 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	91	34.363	12.889	5	67	42.142	70	1	12	12	11.463	10.108	121.604	0.644	1.134	0.882	0.788
2	18	16.667	6.193	4	25	17.899	957	1	6	5	6.158	3.722	139.899	0.706	1.655	0.604	0.818
3	256	25.750	11.422	2	59	70.770	1309	1	22	16	21.242	15.345	155.323	0.642	1.384	0.722	0.858
4	1200	25.807	13.028	1	73	176.225	1942	1	68	24	66.892	22.841	1.883	0.486	2.929	0.341	0.893
5	120	33.600	12.738	6	66	47.113	2667	1	13	15	14.508	10.531	100.134	0.679	1.378	0.726	0.819
6	672	41.961	18.298	1	95	189.296	3556	1	54	39	45.335	18.873	151.262	0.236	2.402	0.416	0.606
7	900	21.921	10.338	1	57	135.782	1037	15	38	35	35.749	32.055	170.961	0.613	1.115	0.897	0.872
8	29	18.586	10.808	1	36	22.142	2404	28	6	7	6.931	5.328	48.987	0.743	1.301	0.769	0.795
9	60	34.650	10.087	12	57	30.385	3120	32	8	11	9.990	7.647	90.000	0.817	1.307	0.765	0.833
10	76	23.316	10.214	4	44	33.799	3618	35	8	12	12.476	7.756	85.446	0.836	1.608	0.622	0.889
11	208	46.240	14.351	2	84	61.213	3987	37	12	23	22.111	11.977	102.129	0.698	1.846	0.542	0.939
12	17	11.706	6.799	3	26	20.728	382	47	6	6	5.708	3.792	92.269	0.497	1.505	0.664	0.618
13	62	21.806	8.953	6	42	32.627	699	55	9	11	11.712	6.740	104.860	0.732	1.738	0.575	0.800
14	2881	40.995	20.741	1	114	277.321	2301	59	76	72	71.850	51.054	177.115	0.471	1.407	0.711	0.758
15	67	20.866	10.081	2	47	42.870	1878	60	10	14	11.541	7.392	79.858	0.458	1.561	0.640	0.670
16	8858	33.424	18.208	0	104	625.110	3413	61	131	114	124.736	90.418	3.314	0.285	1.380	0.725	0.784
17	3168	44.521	22.626	1	116	295.706	378	65	79	81	80.416	50.160	43.584	0.455	1.603	0.624	0.793
18	4261	35.098	16.852	0	99	359.505	985	73	63	110	106.946	50.729	97.132	0.414	2.108	0.474	0.810
19	251	14.857	8.209	0	37	92.569	3575	74	19	25	21.859	14.620	72.040	0.368	1.495	0.669	0.720
20	33	25.879	12.735	3	58	22.728	3149	75	6	8	8.327	5.046	101.559	0.803	1.650	0.606	0.825
21	344	53.544	19.258	3	100	77.355	3981	79	18	24	23.094	18.966	87.826	0.722	1.218	0.821	0.905
22	1963	20.154	10.283	0	62	237.563	2123	82	64	53	63.870	39.132	152.581	0.437	1.632	0.613	0.837
23	24	14.167	6.995	3	37	28.385	14	85	6	10	8.434	3.623	106.434	0.374	2.328	0.430	0.527
24	89	24.225	10.645	2	49	38.385	1222	95	12	10	12.369	9.161	167.821	0.759	1.350	0.741	0.852
25	46	25.413	9.995	4	42	26.971	897	96	8	9	8.423	6.954	76.574	0.795	1.211	0.826	0.807
26	3019	28.433	13.024	0	74	287.463	123	101	62	83	84.060	45.728	113.408	0.459	1.838	0.544	0.870
27	264	30.216	12.452	1	64	71.355	1492	101	18	24	20.834	16.134	86.613	0.652	1.291	0.774	0.821
28	18455	30.988	17.473	0	103	748.264	277	103	158	216	223.282	105.237	115.860	0.414	2.122	0.471	0.861
29	56	22.321	8.965	3	37	34.627	1515	118	8	12	9.637	7.399	106.738	0.587	1.303	0.768	0.747
30	33	12.242	6.901	1	28	26.385	2127	128	9	8	7.872	5.337	146.343	0.596	1.475	0.678	0.667
31	21	16.667	6.445	6	29	22.728	1	129	4	8	7.961	3.359	94.794	0.511	2.370	0.422	0.724
32	4901	31.501	16.522	0	98	396.617	538	135	93	108	101.301	61.600	126.582	0.392	1.645	0.608	0.772
33	276	34.058	16.276	1	71	73.255	3859	135	19	24	23.337	15.058	75.497	0.646	1.550	0.645	0.818
34	3607	34.549	19.254	0	106	283.706	1173	141	81	70	76.162	60.300	24.119	0.563	1.263	0.792	0.894
35	44	23.591	9.237	2	43	26.142	1881	145	6	10	9.602	5.834	92.441	0.809	1.646	0.608	0.880
36	306	25.889	11.996	0	62	89.740	1434	147	22	24	20.643	18.873	57.426	0.477	1.094	0.914	0.774
37	1299	21.661	10.296	1	59	189.823	3754	148	42	64	66.248	24.966	112.415	0.453	2.654	0.377	0.790
38	313	12.808	6.668	1	38	122.610	1286	156	24	28	25.660	15.531	63.213	0.262	1.652	0.605	0.662
39	82	23.244	9.578	7	50	40.385	13	168	8	16	14.506	7.197	102.443	0.632	2.015	0.496	0.841
40	28	17.464	10.315	1	34	27.213	2896	171	8	8	7.339	4.858	44.392	0.475	1.511	0.662	0.602
41	141	20.759	9.536	2	45	62.184	3519	174	13	23	23.528	7.630	108.487	0.458	3.083	0.324	0.721
42	38	16.789	7.919	2	42	33.456	1279	179	8	10	7.574	6.388	114.055	0.427	1.186	0.843	0.628
43	2356	24.827	11.365	0	74	257.664	162	191	49	77	68.162	44.009	87.030	0.446	1.549	0.646	0.866
