 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2806	30.002	19.512	0	105	316.350	548	1	77	78	83.533	42.770	128.868	0.352	1.953	0.512	0.769
2	78	18.551	8.195	2	39	42.627	2144	1	16	8	13.837	7.177	7.228	0.539	1.928	0.519	0.768
3	256	34.855	13.802	2	76	73.841	2335	27	15	27	24.236	13.449	82.056	0.590	1.802	0.555	0.838
4	4561	35.656	20.297	0	129	412.617	1349	35	79	119	93.852	61.877	90.777	0.337	1.517	0.659	0.721
5	17	21.765	8.934	8	35	23.556	2152	39	5	7	5.984	3.617	86.208	0.385	1.655	0.604	0.567
6	6868	27.962	17.704	0	98	461.789	242	45	80	134	114.681	76.252	91.503	0.405	1.504	0.665	0.817
7	89	19.213	9.306	4	43	38.042	2474	47	11	12	12.185	9.300	53.517	0.773	1.310	0.763	0.840
8	1191	20.903	9.771	0	57	169.480	1298	61	36	50	47.659	31.818	78.378	0.521	1.498	0.668	0.869
9	177	26.237	10.823	1	52	77.740	1642	65	13	24	22.787	9.890	76.043	0.368	2.304	0.434	0.711
10	43	14.674	7.930	2	36	43.698	1632	69	10	12	8.638	6.338	64.028	0.283	1.363	0.734	0.518
11	29	14.034	6.684	2	30	27.556	2323	71	5	11	10.436	3.538	78.204	0.480	2.950	0.339	0.690
12	400	17.457	8.591	0	54	116.953	1615	84	24	37	33.784	15.075	66.214	0.367	2.241	0.446	0.690
13	36	20.639	9.663	4	43	34.627	1172	89	7	13	9.598	4.776	80.718	0.377	2.010	0.498	0.571
14	554	25.437	12.324	1	60	122.368	2664	90	23	41	35.802	19.702	87.402	0.465	1.817	0.550	0.808
15	131	18.328	9.434	2	49	60.426	3736	96	12	20	19.202	8.686	105.933	0.451	2.211	0.452	0.718
16	90	27.522	12.309	2	56	42.042	3606	99	9	15	15.681	7.308	78.615	0.640	2.146	0.466	0.814
17	34	21.265	12.016	4	49	24.971	3713	103	6	10	8.579	5.046	83.378	0.685	1.700	0.588	0.773
18	71	29.944	12.615	11	66	38.870	1028	107	8	15	14.099	6.412	78.179	0.591	2.199	0.455	0.772
19	42	15.595	8.491	0	32	28.142	2897	112	6	10	10.422	5.131	83.111	0.666	2.031	0.492	0.800
20	74	24.730	10.096	5	46	39.456	2176	123	9	15	12.958	7.271	81.977	0.597	1.782	0.561	0.755
21	620	35.274	20.329	1	95	104.811	3477	131	31	30	34.250	23.048	38.058	0.709	1.486	0.673	0.889
22	365	50.537	18.666	1	98	80.184	847	136	16	31	30.795	15.091	89.490	0.713	2.041	0.490	0.916
23	594	15.091	8.143	1	52	133.196	2056	141	25	45	42.619	17.746	69.458	0.421	2.402	0.416	0.756
24	589	30.316	14.049	1	73	142.711	422	150	22	58	54.715	13.706	100.555	0.363	3.992	0.251	0.724
25	96	18.510	8.735	2	39	46.870	728	153	11	17	13.821	8.844	88.486	0.549	1.563	0.640	0.733
26	4829	31.805	16.413	0	88	521.955	573	167	102	109	89.034	69.057	176.571	0.223	1.289	0.776	0.609
27	37	17.027	8.204	2	41	33.213	3044	167	8	12	8.060	5.845	75.838	0.421	1.379	0.725	0.597
28	94	29.755	11.911	8	54	42.042	2451	175	9	16	14.905	8.030	85.616	0.668	1.856	0.539	0.843
29	51	20.392	10.313	4	45	29.799	1229	182	7	11	10.965	5.922	84.774	0.722	1.851	0.540	0.810
30	180	15.683	8.669	0	42	97.740	1777	188	14	24	19.920	11.505	85.099	0.237	1.731	0.578	0.624
31	23	16.870	5.446	2	28	27.799	3104	194	8	8	7.718	3.794	52.550	0.374	2.034	0.492	0.535
32	703	25.784	13.098	0	75	155.681	3687	211	34	55	50.963	17.564	122.403	0.364	2.902	0.345	0.693
33	6464	30.339	15.532	0	87	489.286	2931	213	92	115	110.628	74.396	126.003	0.339	1.487	0.672	0.804
34	39	11.923	5.233	3	24	27.799	2601	226	6	11	10.003	4.964	88.852	0.634	2.015	0.496	0.743
35	1289	34.196	18.142	1	92	161.095	62	247	34	50	50.128	32.740	86.339	0.624	1.531	0.653	0.890
36	11401	23.545	11.742	0	68	689.394	1294	252	87	225	191.456	75.820	93.274	0.301	2.525	0.396	0.809
37	24	21.292	10.853	2	39	23.799	789	256	5	9	8.561	3.569	96.382	0.532	2.399	0.417	0.640
38	45	18.756	7.553	2	37	35.213	2814	257	7	13	10.975	5.221	99.846	0.456	2.102	0.476	0.662
39	874	27.126	14.037	0	84	210.794	911	267	34	66	55.304	20.122	72.120	0.247	2.748	0.364	0.707
40	54	22.296	9.646	1	47	32.142	3317	276	5	14	13.267	5.183	86.338	0.657	2.560	0.391	0.885
41	41	12.195	6.551	2	27	26.971	1076	279	9	7	9.112	5.729	8.332	0.708	1.591	0.629	0.781
42	165	11.194	6.596	0	30	59.598	189	282	20	16	15.781	13.312	160.102	0.584	1.185	0.844	0.742
43	701	15.086	7.758	0	39	133.539	1688	295	31	34	34.760	25.677	50.162	0.494	1.354	0.739	0.848
44	2313	35.531	15.442	1	80	220.693	3350	297	52	70	64.704	45.515	112.878	0.597	1.422	0.703	0.903
45	18	17.833	11.799	3	48	23.556	3326	312	6	8	6.334	3.619	119.726	0.408	1.750	0.571	0.554
46	16	12.875	6.879	2	25	17.314	899	337	4	7	7.675	2.654	64.880	0.671	2.892	0.346	0.762
47	321	18.545	10.277	2	53	107.397	3621	337	25	26	25.642	15.939	14.513	0.350	1.609	0.622	0.635
48	167	15.114	7.414	1	33	66.184	2905	348	16	19	18.116	11.737	60.940	0.479	1.544	0.648	0.741
49	483	18.716	9.436	1	53	115.882	241	358	23	37	32.467	18.942	74.901	0.452	1.714	0.583	0.785
50	36	12.500	5.868	4	26	30.385	2151	367	10	7	9.470	4.840	17.284	0.490	1.957	0.511	0.655
51	20	14.950	5.568	6	28	22.385	2957	367	8	7	7.347	3.466	141.717	0.502	2.120	0.472	0.615
52	56	24.536	10.936	1	53	35.799	3909	377	7	13	12.352	5.773	82.821	0.549	2.140	0.467	0.752
53	74	16.608	8.984	1	43	50.184	1508	379	10	16	14.191	6.640	73.709	0.369	2.137	0.468	0.646
54	39	11.000	5.717	1	24	35.213	1894	383	10	10	8.274	6.001	25.961	0.395	1.379	0.725	0.578
55	44	10.386	5.650	2	22	38.870	2547	383	12	11	12.423	4.510	48.851	0.366	2.755	0.363	0.547
56	206	44.718	16.998	6	88	62.527	3882	399	12	24	23.627	11.101	85.401	0.662	2.128	0.470	0.851
57	587	15.302	7.462	1	42	125.539	596	406	30	31	29.311	25.499	39.083	0.468	1.150	0.870	0.781
58	56	17.268	8.258	1	38	31.799	1023	413	8	12	10.672	6.681	111.338	0.696	1.597	0.626	0.783
59	37	21.243	10.670	3	50	26.728	3262	415	6	10	9.031	5.217	71.954	0.651	1.731	0.578	0.779
60	90	13.656	7.583	2	36	55.698	3524	417	12	17	13.913	8.237	82.845	0.365	1.689	0.592	0.634
61	47	18.362	7.963	5	42	30.728	3895	422	6	11	11.246	5.321	87.686	0.626	2.113	0.473	0.797
62	38	19.553	8.861	2	37	26.971	3882	439	7	10	8.556	5.655	70.263	0.656	1.513	0.661	0.752
63	43	17.953	10.128	1	46	30.627	1632	442	6	11	10.864	5.040	84.074	0.576	2.156	0.464	0.723
64	948	19.759	10.862	1	66	151.924	1837	445	34	52	48.667	24.802	66.260	0.516	1.962	0.510	0.848
65	78	24.885	12.895	2	53	38.627	3827	447	10	14	11.245	8.832	96.450	0.657	1.273	0.785	0.788
66	83	25.916	10.865	7	55	42.627	3554	453	11	14	12.971	8.147	88.505	0.574	1.592	0.628	0.738
67	972	32.721	17.868	1	90	143.296	632	459	31	49	47.894	25.840	102.235	0.595	1.853	0.540	0.865
68	44	10.523	5.663	1	29	30.971	2358	469	7	11	10.931	5.125	103.041	0.576	2.133	0.469	0.752
69	116	19.716	10.447	1	47	53.698	2762	472	11	21	17.753	8.320	85.186	0.506	2.134	0.469	0.748
70	201	12.786	6.630	1	36	91.154	1774	476	19	24	24.880	10.286	55.701	0.304	2.419	0.413	0.666
71	507	17.373	8.918	1	49	138.811	1	477	21	42	35.888	17.987	91.991	0.331	1.995	0.501	0.797
72	68	17.191	7.971	4	38	50.870	3531	482	14	11	12.319	7.028	163.004	0.330	1.753	0.571	0.569
73	46	22.870	9.558	5	46	27.556	3829	489	6	11	10.224	5.729	89.849	0.761	1.785	0.560	0.860
74	19	16.474	7.582	7	32	20.142	1608	512	6	7	5.740	4.214	104.659	0.589	1.362	0.734	0.667
75	766	15.402	7.830	0	39	141.681	3269	519	32	39	34.056	28.638	90.208	0.480	1.189	0.841	0.823
76	856	31.335	16.247	1	88	133.782	3661	531	31	44	39.736	27.428	79.400	0.601	1.449	0.690	0.869
77	2766	29.747	14.295	0	80	264.836	2040	543	46	94	90.471	38.927	96.497	0.496	2.324	0.430	0.875
78	43	28.349	9.863	2	49	28.627	2830	560	7	10	9.725	5.630	85.869	0.659	1.727	0.579	0.735
79	57	26.035	11.613	7	54	28.385	2948	571	8	10	9.902	7.329	73.587	0.889	1.351	0.740	0.884
80	80	24.988	11.081	4	57	39.456	1136	577	11	13	12.271	8.301	66.365	0.646	1.478	0.676	0.780
81	2507	29.420	13.530	0	73	265.078	634	587	39	90	93.720	34.059	86.103	0.448	2.752	0.363	0.851
82	899	27.398	12.705	1	64	148.853	3714	601	30	47	47.138	24.283	70.437	0.510	1.941	0.515	0.864
83	74	19.122	8.482	3	38	36.385	399	603	8	14	12.202	7.722	96.112	0.702	1.580	0.633	0.831
84	39	15.821	9.032	1	40	29.556	948	603	5	12	11.686	4.249	87.377	0.561	2.750	0.364	0.788
85	271	24.380	11.613	1	58	79.012	312	607	17	26	25.636	13.459	68.799	0.545	1.905	0.525	0.834
86	328	47.576	17.920	7	99	75.598	3303	633	17	28	26.412	15.812	84.032	0.721	1.670	0.599	0.878
87	22	15.455	8.495	4	34	19.556	3920	644	6	7	6.782	4.130	121.089	0.723	1.642	0.609	0.746
88	8421	30.002	20.299	0	127	606.416	3939	653	60	198	198.773	53.941	95.627	0.288	3.685	0.271	0.857
89	70	22.543	11.387	4	57	37.213	3599	657	8	14	12.682	7.028	93.183	0.635	1.805	0.554	0.805
90	2033	21.938	10.143	0	56	224.007	3143	662	48	67	60.165	43.024	76.738	0.509	1.398	0.715	0.876
91	137	18.336	8.754	4	45	61.355	3605	667	13	19	17.771	9.815	100.247	0.457	1.811	0.552	0.725
92	106	14.953	8.186	1	40	67.841	2606	670	17	23	23.653	5.706	131.465	0.289	4.145	0.241	0.576
93	71	22.310	9.935	3	50	37.213	3434	670	8	15	14.024	6.446	82.346	0.644	2.176	0.460	0.798
94	42	13.476	7.468	1	30	49.698	3489	671	11	11	9.793	5.461	141.772	0.214	1.793	0.558	0.467
95	57	13.193	7.393	4	34	44.284	620	676	12	11	9.242	7.853	59.226	0.365	1.177	0.850	0.594
96	1676	31.158	16.087	1	85	292.777	485	681	71	69	66.157	32.256	40.459	0.246	2.051	0.488	0.637
97	165	17.461	8.902	1	45	106.569	1958	705	13	32	30.022	6.998	79.463	0.183	4.290	0.233	0.523
98	706	31.500	14.429	1	77	130.953	1547	710	26	49	50.188	17.911	69.814	0.517	2.802	0.357	0.861
99	72	19.681	7.457	8	34	37.213	2338	711	11	12	10.548	8.691	126.304	0.653	1.214	0.824	0.754
100	83	26.313	8.931	7	48	41.456	3885	711	9	17	14.157	7.465	79.711	0.607	1.896	0.527	0.794
101	83	26.639	12.286	2	52	39.799	713	714	7	16	15.985	6.611	85.652	0.658	2.418	0.414	0.869
102	3255	30.800	17.096	1	101	287.948	2207	717	60	96	91.846	45.123	69.320	0.493	2.035	0.491	0.854
103	7790	28.432	17.125	0	122	575.026	2972	717	99	152	136.790	72.509	113.685	0.296	1.887	0.530	0.740
104	289	31.983	15.199	1	74	75.012	1022	718	17	29	26.413	13.931	66.208	0.645	1.896	0.527	0.867
105	180	32.767	13.475	3	65	61.598	1740	730	12	23	21.070	10.877	91.854	0.596	1.937	0.516	0.828
106	318	14.516	7.341	0	36	129.882	3229	736	24	25	23.304	17.374	39.171	0.237	1.341	0.746	0.666
107	32	21.031	9.437	4	38	28.971	990	751	6	10	9.074	4.490	78.573	0.479	2.021	0.495	0.667
108	96	11.938	7.086	0	31	45.456	244	758	13	12	11.451	10.674	147.411	0.584	1.073	0.932	0.750
109	79	19.329	7.872	4	38	42.627	129	759	10	13	13.114	7.670	73.522	0.546	1.710	0.585	0.742
110	2130	33.943	17.273	0	85	332.434	334	768	61	84	74.704	36.303	121.948	0.242	2.058	0.486	0.680
111	206	26.427	13.414	1	64	68.184	1992	770	15	25	21.677	12.100	113.839	0.557	1.791	0.558	0.800
112	88	22.864	10.211	4	44	36.870	956	772	11	13	12.175	9.203	104.749	0.813	1.323	0.756	0.830
113	1760	27.269	14.710	0	80	231.279	2942	776	35	85	78.619	28.503	84.839	0.413	2.758	0.363	0.837
114	26375	28.989	16.613	0	111	1179.124	1450	784	177	281	252.783	132.848	100.014	0.238	1.903	0.526	0.783
115	111	34.099	12.999	3	66	49.698	3704	797	10	19	16.700	8.463	79.797	0.565	1.973	0.507	0.782
116	29	17.207	6.521	8	31	23.556	2666	818	8	7	6.521	5.662	45.248	0.657	1.152	0.868	0.716
117	3109	34.482	18.342	0	93	282.735	3622	822	44	105	104.667	37.820	94.692	0.489	2.768	0.361	0.888
118	77	16.221	8.582	1	40	62.770	959	846	9	20	17.127	5.724	81.480	0.246	2.992	0.334	0.590
119	12776	27.816	17.798	0	112	580.056	1905	847	134	153	141.624	114.860	59.264	0.477	1.233	0.811	0.879
120	102	29.961	12.175	4	61	45.456	2161	855	9	18	17.642	7.361	75.924	0.620	2.397	0.417	0.826
121	640	22.080	11.141	1	62	117.397	2124	868	26	36	34.008	23.961	98.183	0.584	1.419	0.705	0.818
122	581	30.310	14.162	2	75	115.539	932	874	24	42	39.721	18.624	73.375	0.547	2.133	0.469	0.853
123	73	18.589	7.455	1	42	38.870	501	883	9	14	14.116	6.585	74.203	0.607	2.144	0.466	0.764
124	811	33.920	15.337	0	76	149.782	3792	893	24	56	49.956	20.670	94.732	0.454	2.417	0.414	0.844
125	3726	22.644	11.512	0	68	305.362	315	902	79	78	83.857	56.574	130.003	0.502	1.482	0.675	0.873
126	44	19.614	9.053	5	38	32.385	514	902	6	13	10.918	5.131	77.706	0.527	2.128	0.470	0.746
127	172	25.715	11.305	3	60	57.355	3239	907	15	19	17.729	12.353	67.618	0.657	1.435	0.697	0.811
128	25	13.360	7.117	4	29	23.556	76	910	6	9	7.663	4.154	78.525	0.566	1.845	0.542	0.676
129	1150	25.205	12.582	0	68	172.652	142	926	33	55	52.056	28.128	96.436	0.485	1.851	0.540	0.853
130	46	11.804	7.429	1	32	42.042	3575	941	9	11	9.402	6.229	98.999	0.327	1.509	0.663	0.590
131	3618	25.370	12.905	0	74	347.061	2087	949	73	86	76.040	60.581	107.979	0.377	1.255	0.797	0.829
132	125	12.688	6.587	1	31	58.770	1799	973	15	16	14.392	11.059	107.952	0.455	1.301	0.768	0.702
133	7174	25.211	14.108	0	84	490.073	2042	981	76	150	145.283	62.872	105.686	0.375	2.311	0.433	0.853
134	141	28.085	10.388	2	52	64.627	3991	982	8	28	24.876	7.217	88.337	0.424	3.447	0.290	0.842
135	822	28.140	14.387	1	76	174.024	1633	987	30	51	40.475	25.858	76.498	0.341	1.565	0.639	0.725
136	399	32.521	16.537	1	76	89.740	3197	989	18	34	32.431	15.665	86.904	0.623	2.070	0.483	0.867
137	88	18.409	9.183	0	40	44.627	943	1027	9	16	14.650	7.648	114.179	0.555	1.915	0.522	0.772
138	271	19.066	10.124	0	51	74.083	616	1037	16	26	25.288	13.645	90.867	0.620	1.853	0.540	0.834
139	34	12.059	8.139	1	36	23.556	295	1041	6	9	8.063	5.369	81.883	0.770	1.502	0.666	0.819
140	520	34.483	16.044	4	80	107.154	3151	1050	20	43	38.557	17.172	86.443	0.569	2.245	0.445	0.855
141	1160	29.923	16.900	0	92	222.451	3019	1061	36	67	55.100	26.805	97.395	0.295	2.056	0.486	0.695
142	263	18.338	9.887	1	46	66.770	887	1077	15	24	23.565	14.210	84.656	0.741	1.658	0.603	0.893
143	431	36.613	16.210	2	93	107.154	1533	1079	20	43	40.216	13.646	106.977	0.472	2.947	0.339	0.806
144	85	18.000	8.745	2	41	44.627	1630	1087	13	12	11.161	9.697	54.471	0.536	1.151	0.869	0.717
145	26	18.385	8.873	2	31	21.899	1010	1090	4	9	8.321	3.978	87.419	0.681	2.092	0.478	0.852
146	90	27.411	11.540	3	55	40.627	931	1091	9	16	13.716	8.355	85.653	0.685	1.642	0.609	0.829
147	2856	24.258	11.382	0	69	318.877	3531	1112	40	108	108.154	33.622	84.594	0.353	3.217	0.311	0.854
148	30667	21.371	17.828	0	119	1176.715	3834	1114	165	280	253.510	154.023	88.489	0.278	1.646	0.608	0.791
149	383	18.332	9.685	0	46	89.497	465	1118	20	29	27.518	17.721	73.033	0.601	1.553	0.644	0.852
150	5001	36.179	17.763	0	103	342.233	2772	1168	70	117	100.838	63.145	94.151	0.537	1.597	0.626	0.902
151	1218	29.882	14.797	0	78	175.581	2926	1170	40	60	45.906	33.782	102.995	0.496	1.359	0.736	0.808
152	929	25.070	12.382	0	70	154.510	3026	1178	32	48	45.272	26.128	66.840	0.489	1.733	0.577	0.849
153	776	24.973	10.945	1	60	125.296	540	1185	25	47	43.732	22.593	81.696	0.621	1.936	0.517	0.889
154	377	42.072	16.632	2	85	88.426	667	1186	16	35	34.196	14.037	93.692	0.606	2.436	0.410	0.873
