 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	67	24.224	11.441	1	52	37.213	559	1	13	9	11.581	7.366	16.255	0.608	1.572	0.636	0.770
2	103	42.379	17.454	6	84	42.042	2867	1	15	11	15.357	8.540	22.035	0.732	1.798	0.556	0.834
3	186	17.532	8.064	2	40	83.740	1025	13	22	16	19.300	12.270	176.290	0.333	1.573	0.636	0.651
4	978	49.239	23.153	1	109	152.853	1907	17	53	34	45.813	27.181	171.219	0.526	1.685	0.593	0.796
5	953	46.663	21.940	1	109	150.267	730	24	53	34	44.352	27.359	20.594	0.530	1.621	0.617	0.802
6	18	29.778	12.813	3	55	21.556	1888	32	8	6	8.209	2.792	150.864	0.487	2.940	0.340	0.621
7	336	23.685	11.052	2	58	82.426	875	33	29	18	27.021	15.833	174.236	0.621	1.707	0.586	0.848
8	4677	49.156	27.285	1	150	442.902	2762	38	159	63	159.910	37.239	167.976	0.300	4.294	0.233	0.742
9	28	59.107	16.003	34	88	23.556	2265	43	10	5	8.622	4.135	179.512	0.634	2.085	0.480	0.747
10	20	19.700	7.183	7	31	17.314	3538	44	7	4	7.680	3.316	160.531	0.838	2.316	0.432	0.870
11	73	22.329	12.176	1	56	37.456	3973	72	12	10	12.002	7.744	26.863	0.654	1.550	0.645	0.777
12	43	50.977	15.928	20	94	27.899	3884	78	12	4	12.374	4.425	1.109	0.694	2.797	0.358	0.956
13	63	24.540	9.126	8	49	37.213	3909	78	14	9	10.879	7.374	8.445	0.572	1.475	0.678	0.754
14	17	43.471	18.729	15	73	16.728	3217	82	7	4	6.457	3.352	15.690	0.763	1.926	0.519	0.773
15	52	40.538	15.969	5	74	31.213	1962	92	10	8	10.219	6.479	5.949	0.671	1.577	0.634	0.794
16	171	47.368	13.284	16	82	53.698	1173	95	21	12	20.614	10.562	5.596	0.745	1.952	0.512	0.868
17	64	69.312	31.045	11	122	37.799	2388	107	16	7	14.162	5.754	0.039	0.563	2.461	0.406	0.766
18	21	28.857	10.813	7	46	17.314	19	110	7	4	6.898	3.876	17.094	0.880	1.779	0.562	0.857
19	101	43.297	13.931	5	79	47.941	2892	115	19	9	16.914	7.603	176.473	0.552	2.225	0.450	0.777
20	369	53.469	22.888	3	123	90.912	1312	117	33	19	28.179	16.673	167.963	0.561	1.690	0.592	0.828
21	83	99.048	44.184	18	171	41.799	3936	118	18	6	17.895	5.905	4.576	0.597	3.030	0.330	0.892
22	26	31.038	12.012	11	55	20.142	2966	124	8	5	7.674	4.314	165.155	0.805	1.779	0.562	0.800
23	64	19.359	8.724	4	43	38.870	3871	133	14	11	14.691	5.547	144.271	0.532	2.648	0.378	0.663
24	106	16.113	8.312	2	40	62.770	680	136	19	13	14.428	9.354	39.658	0.338	1.542	0.648	0.635
25	21	15.048	6.599	4	30	27.556	1496	138	11	4	10.149	2.635	13.234	0.348	3.852	0.260	0.646
26	65	15.231	7.314	1	33	38.042	339	151	12	12	9.394	8.810	81.976	0.564	1.066	0.938	0.703
27	3044	47.506	28.015	1	152	281.563	1994	152	99	53	83.883	46.204	11.522	0.483	1.815	0.551	0.856
28	131	44.893	19.069	4	93	58.870	1082	161	25	9	22.657	7.362	4.708	0.475	3.078	0.325	0.796
29	71	38.352	15.236	6	70	45.698	1113	163	17	7	16.583	5.451	176.898	0.427	3.042	0.329	0.703
30	59	80.746	26.777	12	131	31.314	2761	164	12	6	12.974	5.790	12.763	0.756	2.241	0.446	0.922
31	603	29.391	13.422	1	61	103.397	808	168	36	26	36.972	20.766	155.705	0.709	1.780	0.562	0.889
32	109	49.991	14.881	10	84	46.627	2179	174	17	10	17.106	8.113	22.306	0.630	2.108	0.474	0.813
33	665	50.741	28.758	1	137	117.054	2731	174	43	24	40.717	20.795	164.740	0.610	1.958	0.511	0.869
34	119	27.193	11.349	8	57	54.284	3889	204	22	10	19.628	7.719	4.780	0.507	2.543	0.393	0.763
