 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	6977	31.898	17.224	0	91	426.032	871	1	130	86	132.511	67.039	157.006	0.483	1.977	0.506	0.856
2	19	11.474	6.777	2	27	18.142	1037	1	6	6	5.611	4.311	45.486	0.725	1.302	0.768	0.704
3	16	40.062	9.678	17	55	15.071	1231	1	6	3	6.103	3.338	174.220	0.885	1.828	0.547	0.941
4	281	27.117	11.317	2	62	81.012	1295	1	31	16	25.215	14.189	0.846	0.538	1.777	0.563	0.850
5	97	29.113	11.524	2	56	42.385	3100	1	15	10	12.655	9.759	12.685	0.679	1.297	0.771	0.836
6	84	38.429	11.037	13	65	52.385	3706	1	24	6	21.552	4.962	0.515	0.385	4.343	0.230	0.828
7	102	26.520	11.029	0	57	38.284	3585	6	12	13	12.893	10.073	127.710	0.875	1.280	0.781	0.861
8	29	12.276	6.638	3	33	31.213	1316	10	8	10	7.774	4.750	64.491	0.374	1.637	0.611	0.563
9	16	18.312	6.760	8	31	20.728	3889	10	9	3	7.676	2.654	5.730	0.468	2.892	0.346	0.696
10	256	30.402	14.877	1	67	73.012	1646	19	17	24	21.175	15.393	111.189	0.603	1.376	0.727	0.828
11	55	30.364	8.853	5	54	29.556	1728	24	8	10	9.640	7.265	110.157	0.791	1.327	0.754	0.846
12	3397	39.120	20.392	0	108	302.676	508	25	87	74	77.039	56.143	157.245	0.466	1.372	0.729	0.800
13	60	27.167	11.275	5	55	28.728	3731	31	8	9	10.151	7.525	123.822	0.914	1.349	0.741	0.930
14	1044	35.873	19.934	1	111	254.534	3337	48	89	61	83.139	15.988	145.141	0.202	5.200	0.192	0.604
15	1515	30.422	12.537	1	76	189.723	2765	49	56	42	52.960	36.423	3.772	0.529	1.454	0.688	0.877
16	34	27.971	9.932	4	46	22.728	2609	50	6	8	7.827	5.531	124.905	0.827	1.415	0.707	0.861
17	516	13.953	7.273	1	41	159.338	1350	53	31	34	28.078	23.399	113.067	0.255	1.200	0.833	0.702
18	40	17.475	8.174	4	39	28.385	3178	57	5	11	10.806	4.713	91.438	0.624	2.293	0.436	0.792
19	776	40.829	22.245	1	106	184.894	1399	63	38	65	61.500	16.066	118.656	0.285	3.828	0.261	0.583
20	81	34.778	13.697	9	61	37.213	1821	74	12	9	12.167	8.476	158.005	0.735	1.435	0.697	0.876
21	56	29.054	10.095	8	54	28.971	3430	74	8	10	9.339	7.635	122.968	0.838	1.223	0.817	0.862
22	32	26.250	8.527	8	39	28.385	1277	76	8	9	8.696	4.685	131.999	0.499	1.856	0.539	0.621
23	85	32.165	13.880	6	65	43.113	353	89	12	14	16.565	6.534	128.757	0.575	2.535	0.394	0.776
24	69	12.652	6.762	0	31	48.284	2586	100	17	12	16.826	5.221	145.351	0.372	3.223	0.310	0.645
25	2968	45.066	27.610	1	140	286.434	418	109	73	81	88.501	42.700	125.611	0.455	2.073	0.482	0.818
26	33	15.242	9.080	1	32	38.627	3429	109	13	10	12.058	3.485	146.546	0.278	3.461	0.289	0.496
27	106	27.009	11.670	4	56	45.113	3631	109	14	15	17.722	7.615	136.130	0.655	2.327	0.430	0.809
28	67	13.597	7.604	2	32	40.870	2183	111	11	14	13.857	6.156	130.342	0.504	2.251	0.444	0.709
29	62	13.871	6.632	1	31	36.870	2174	112	9	13	11.334	6.965	101.062	0.573	1.627	0.614	0.709
30	3662	25.843	12.384	0	73	328.919	1533	133	71	88	79.388	58.732	113.890	0.425	1.352	0.740	0.844
31	1738	41.925	21.633	1	105	218.007	1051	145	62	65	76.190	29.044	139.363	0.460	2.623	0.381	0.794
32	28	27.286	12.352	10	57	20.142	387	147	7	6	7.809	4.565	147.922	0.867	1.711	0.585	0.836
33	4315	32.255	16.713	0	93	315.647	3751	147	76	95	86.610	63.434	108.045	0.544	1.365	0.732	0.901
34	273	38.637	19.142	1	83	81.255	2437	151	15	32	29.517	11.776	86.216	0.520	2.506	0.399	0.826
35	283	40.753	16.256	2	89	78.669	532	154	30	16	29.988	12.016	166.289	0.575	2.496	0.401	0.817
36	76	20.447	9.016	4	45	38.385	1909	157	15	8	14.331	6.752	164.710	0.648	2.122	0.471	0.826
37	75	44.320	14.278	7	70	34.627	1657	164	11	11	11.536	8.277	127.905	0.786	1.394	0.718	0.820
38	24	10.125	3.871	1	17	19.899	983	185	5	7	7.485	4.083	121.240	0.762	1.833	0.545	0.814
39	748	31.889	15.155	1	88	123.882	3339	194	28	40	37.863	25.153	93.140	0.612	1.505	0.664	0.869
40	21	23.524	9.437	8	39	17.314	3406	198	5	6	7.033	3.802	121.571	0.880	1.850	0.541	0.840
41	18	19.000	8.437	4	34	18.142	1432	209	6	6	7.528	3.045	144.685	0.687	2.472	0.404	0.750
42	60	40.033	12.363	12	68	29.556	909	211	8	10	10.490	7.283	118.267	0.863	1.440	0.694	0.876
43	430	45.442	19.839	2	90	92.811	543	212	30	26	33.114	16.534	141.274	0.627	2.003	0.499	0.846
44	488	51.178	19.977	2	95	85.841	309	220	24	28	29.527	21.043	126.372	0.832	1.403	0.713	0.924
45	441	40.875	20.406	2	106	85.740	229	235	25	28	26.160	21.464	118.563	0.754	1.219	0.820	0.886
46	1810	40.706	19.071	0	94	195.380	1112	259	50	63	65.885	34.979	122.013	0.596	1.884	0.531	0.856
47	243	49.539	17.118	4	90	63.941	1722	283	19	19	18.628	16.609	174.001	0.747	1.122	0.892	0.854
48	85	22.588	9.461	4	47	34.971	3359	284	9	12	12.865	8.412	72.964	0.873	1.529	0.654	0.909
49	1332	36.281	17.887	1	88	164.066	707	292	48	39	45.685	37.123	162.597	0.622	1.231	0.813	0.889
50	20	22.850	8.689	10	41	20.142	3488	301	6	7	6.835	3.726	131.156	0.619	1.835	0.545	0.690
51	110	36.618	10.720	8	62	49.941	3788	310	13	15	14.575	9.609	115.227	0.554	1.517	0.659	0.736
52	115	47.104	14.961	10	82	42.042	379	319	11	14	14.331	10.218	113.922	0.818	1.403	0.713	0.875
53	305	30.380	12.640	2	63	77.598	1799	321	18	25	24.846	15.630	105.158	0.637	1.590	0.629	0.846
54	932	33.958	13.205	1	79	147.539	1968	323	43	33	40.320	29.431	161.726	0.538	1.370	0.730	0.868
55	267	33.835	12.787	4	61	67.598	2516	332	21	19	23.476	14.481	140.461	0.734	1.621	0.617	0.873
56	1623	22.299	10.722	1	62	209.238	2066	360	58	44	54.296	38.060	162.905	0.466	1.427	0.701	0.835
57	18	17.889	7.684	7	37	19.556	2055	367	7	5	6.848	3.347	157.320	0.591	2.046	0.489	0.667
58	394	22.135	10.038	1	58	91.397	2524	372	24	28	28.802	17.417	125.151	0.593	1.654	0.605	0.850
59	29	18.000	7.774	4	31	22.728	1253	376	7	7	8.204	4.501	140.316	0.705	1.823	0.549	0.795
60	738	41.370	19.625	2	93	135.681	2244	377	40	41	51.796	18.141	134.493	0.504	2.855	0.350	0.843
61	35	21.886	10.414	7	43	23.556	3845	391	9	6	9.120	4.886	154.728	0.793	1.867	0.536	0.843
62	38	12.132	6.278	1	27	35.213	484	394	7	10	8.794	5.502	79.206	0.385	1.598	0.626	0.618
63	30	17.900	9.136	2	34	22.971	3310	420	7	8	6.656	5.739	80.470	0.714	1.160	0.862	0.759
64	64	36.047	12.767	5	60	34.042	1356	421	10	12	13.743	5.929	128.364	0.694	2.318	0.431	0.815
65	69	42.507	14.731	5	77	32.385	294	427	9	11	11.267	7.797	118.033	0.827	1.445	0.692	0.857
66	239	16.377	9.178	0	40	71.255	2427	437	20	21	21.574	14.105	125.405	0.592	1.530	0.654	0.799
67	17	21.765	12.448	3	44	20.142	261	440	8	5	8.514	2.542	144.523	0.527	3.349	0.299	0.723
68	744	49.417	26.947	1	144	109.054	3073	442	31	34	33.353	28.402	116.476	0.786	1.174	0.852	0.912
69	3423	27.557	12.760	0	73	276.534	28	444	74	76	77.430	56.287	132.300	0.562	1.376	0.727	0.899
70	1887	33.070	14.726	0	75	208.451	2792	460	67	47	59.095	40.657	175.001	0.546	1.454	0.688	0.864
71	85	25.118	11.404	1	53	35.456	3712	472	11	12	11.268	9.605	91.017	0.850	1.173	0.852	0.846
72	57	34.158	10.588	13	58	30.627	198	484	9	10	11.576	6.269	119.817	0.764	1.847	0.542	0.820
73	76	15.632	6.809	1	31	36.385	3618	485	9	12	11.344	8.530	68.752	0.721	1.330	0.752	0.813
74	474	26.468	13.528	1	68	121.439	978	509	33	38	45.693	13.208	130.069	0.404	3.459	0.289	0.754
75	50	26.200	12.620	4	52	25.799	2872	510	8	9	8.752	7.274	99.038	0.944	1.203	0.831	0.870
76	222	45.887	15.503	2	101	60.184	420	512	16	20	20.324	13.907	116.464	0.770	1.461	0.684	0.876
77	18	9.222	6.141	2	21	20.971	1004	514	6	7	5.220	4.391	64.184	0.514	1.189	0.841	0.610
78	94	60.713	16.184	20	102	38.385	3065	517	10	13	15.172	7.888	119.683	0.802	1.923	0.520	0.908
79	674	40.506	21.652	1	103	107.640	303	519	32	33	31.321	27.399	130.987	0.731	1.143	0.875	0.875
80	5299	38.774	20.169	0	111	378.960	1413	523	109	84	102.900	65.567	169.976	0.464	1.569	0.637	0.807
81	110	24.445	9.581	2	45	51.698	2799	524	11	16	14.090	9.940	98.217	0.517	1.418	0.705	0.753
82	17	23.118	11.736	5	44	16.728	45	526	5	6	5.537	3.909	87.371	0.763	1.416	0.706	0.739
83	225	26.733	12.501	1	65	73.255	3493	526	18	22	18.758	15.272	74.688	0.527	1.228	0.814	0.775
84	43	14.326	8.383	1	35	26.971	978	528	9	8	10.129	5.405	137.466	0.743	1.874	0.534	0.804
85	71	34.845	13.241	1	61	34.627	3914	530	11	10	10.135	8.919	131.700	0.744	1.136	0.880	0.798
86	80	37.775	12.330	6	62	36.627	2366	532	11	12	14.077	7.236	134.665	0.749	1.946	0.514	0.847
87	2433	40.223	18.610	2	118	216.409	1	535	58	60	57.860	53.539	28.210	0.653	1.081	0.925	0.893
88	220	51.305	18.523	4	91	67.012	1272	541	21	21	24.360	11.499	130.993	0.616	2.118	0.472	0.827
89	56	37.321	12.506	12	63	29.556	1729	550	8	10	8.969	7.950	94.443	0.806	1.128	0.886	0.842
90	3945	42.869	24.557	0	133	311.262	394	557	81	96	85.727	58.592	114.715	0.512	1.463	0.683	0.797
91	32	20.281	9.102	7	39	22.142	3941	559	8	6	6.931	5.878	175.644	0.820	1.179	0.848	0.810
92	57	21.596	9.946	2	45	27.556	3162	570	7	10	9.961	7.286	97.789	0.943	1.367	0.732	0.919
93	6424	32.411	18.291	0	103	463.085	1850	574	96	127	109.922	74.410	114.471	0.376	1.477	0.677	0.767
94	3181	23.696	11.918	0	73	299.220	3291	576	72	81	92.853	43.619	55.184	0.446	2.129	0.470	0.875
95	35	20.086	9.892	1	40	24.142	2485	585	6	9	8.474	5.259	84.613	0.755	1.611	0.621	0.787
96	88	22.239	11.469	2	50	55.941	362	590	19	16	18.253	6.138	142.696	0.353	2.974	0.336	0.585
97	86	16.442	8.186	1	39	44.284	1958	594	14	11	10.894	10.052	172.105	0.551	1.084	0.923	0.738
98	89	25.775	10.773	0	52	41.698	3133	594	12	14	14.186	7.988	123.812	0.643	1.776	0.563	0.774
99	43	28.907	11.629	7	60	26.385	82	595	9	8	9.389	5.831	134.860	0.776	1.610	0.621	0.819
100	507	12.613	6.865	0	39	165.823	2374	603	31	33	32.945	19.594	54.634	0.232	1.681	0.595	0.693
101	16	19.375	5.864	10	30	23.556	3567	608	7	6	4.830	4.218	56.724	0.362	1.145	0.873	0.542
102	240	13.950	7.829	0	47	102.326	2501	610	17	30	27.697	11.033	105.014	0.288	2.510	0.398	0.634
103	248	23.331	10.718	0	53	78.426	2689	613	19	27	23.927	13.197	61.087	0.507	1.813	0.552	0.713
104	28	22.000	10.653	4	42	22.971	1384	616	7	7	6.635	5.373	163.311	0.667	1.235	0.810	0.709
105	44	20.727	7.112	5	33	27.556	3576	623	8	9	10.106	5.543	121.115	0.728	1.823	0.548	0.807
106	204	20.368	9.797	2	53	69.255	581	634	23	15	24.083	10.785	160.380	0.534	2.233	0.448	0.771
107	39	22.667	11.746	6	45	28.385	660	640	7	10	10.472	4.742	113.494	0.608	2.209	0.453	0.757
108	48	18.542	9.135	4	47	27.799	2294	641	9	9	10.360	5.899	139.604	0.781	1.756	0.569	0.807
109	1582	28.631	12.227	1	80	196.208	751	648	46	61	65.581	30.714	119.314	0.516	2.135	0.468	0.881
110	610	47.674	20.264	1	107	114.569	461	668	39	23	41.363	18.777	169.696	0.584	2.203	0.454	0.811
111	113	30.336	14.390	2	69	54.770	607	670	14	19	20.838	6.904	120.286	0.473	3.018	0.331	0.746
112	16637	37.878	24.617	0	146	893.217	2518	681	170	259	262.672	80.644	121.197	0.262	3.257	0.307	0.710
113	7938	36.512	22.854	0	115	464.701	1440	682	124	111	111.323	90.790	151.694	0.462	1.226	0.816	0.839
114	112	19.607	10.157	3	44	59.941	3412	692	19	13	14.470	9.855	6.643	0.392	1.468	0.681	0.659
115	116	24.267	9.394	3	50	49.113	441	699	15	13	14.472	10.206	152.472	0.604	1.418	0.705	0.784
116	1501	23.894	12.756	1	71	204.208	2707	712	38	64	60.812	31.427	100.216	0.452	1.935	0.517	0.791
117	748	41.230	18.473	0	88	119.782	2648	726	30	38	36.730	25.930	74.282	0.655	1.417	0.706	0.859
118	1644	41.041	20.536	1	98	177.823	449	728	52	49	47.145	44.399	131.575	0.653	1.062	0.942	0.891
119	414	26.413	13.373	0	72	134.953	1344	749	27	55	58.911	8.948	113.411	0.286	6.584	0.152	0.755
120	140	61.371	15.350	15	96	46.284	1679	754	15	14	16.353	10.900	142.850	0.821	1.500	0.667	0.875
121	24	13.167	6.819	4	36	20.142	508	759	6	7	6.432	4.751	125.367	0.743	1.354	0.739	0.738
122	478	48.268	15.529	6	89	92.669	1222	759	29	26	25.937	23.465	140.856	0.699	1.105	0.905	0.873
123	75	26.893	11.570	3	56	34.627	2177	764	11	11	10.836	8.812	21.690	0.786	1.230	0.813	0.811
124	148	40.676	16.335	4	84	56.527	2641	775	16	15	14.283	13.194	7.670	0.582	1.083	0.924	0.771
125	2126	40.053	22.375	1	116	202.451	1668	776	53	59	56.588	47.835	104.150	0.652	1.183	0.845	0.869
126	26	10.808	5.657	2	22	29.213	151	785	6	11	9.031	3.666	71.453	0.383	2.464	0.406	0.571
127	25	26.840	13.990	7	52	24.971	1025	795	6	9	8.581	3.709	109.393	0.504	2.313	0.432	0.625
128	1272	30.629	13.084	1	78	153.338	3939	807	43	45	42.186	38.391	42.217	0.680	1.099	0.910	0.891
129	16	16.250	7.946	4	30	17.899	3153	811	5	6	6.030	3.379	124.523	0.628	1.785	0.560	0.696
130	17	16.176	5.659	2	30	15.314	1435	812	5	5	6.294	3.439	135.000	0.911	1.830	0.546	0.850
131	3726	35.362	18.263	0	95	364.375	1545	817	70	114	85.916	55.218	82.238	0.353	1.556	0.643	0.711
132	25	19.080	11.722	0	39	18.728	3593	828	6	6	5.993	5.311	65.994	0.896	1.128	0.886	0.833
133	65	33.246	10.877	8	62	35.213	238	832	12	10	12.000	6.897	152.725	0.659	1.740	0.575	0.756
134	1598	46.085	26.744	1	122	202.208	1769	837	67	47	57.723	35.249	172.037	0.491	1.638	0.611	0.780
135	29	14.931	6.227	5	31	20.142	225	838	6	7	7.258	5.087	115.342	0.898	1.427	0.701	0.853
