 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	55	37.236	13.892	5	73	28.142	891	1	10	7	9.742	7.188	6.402	0.873	1.355	0.738	0.894
2	2838	34.419	17.060	0	94	378.960	2603	1	63	98	90.579	39.893	70.525	0.248	2.271	0.440	0.684
3	621	25.536	12.002	0	67	145.397	3219	1	55	20	48.258	16.385	7.427	0.369	2.945	0.340	0.777
4	26	17.654	8.005	2	33	19.899	1148	14	7	5	7.527	4.398	14.373	0.825	1.712	0.584	0.852
5	34	29.676	11.726	7	48	24.142	3802	22	6	8	7.446	5.814	85.203	0.733	1.281	0.781	0.819
6	68	33.662	14.456	2	67	37.213	3853	23	9	13	10.640	8.137	68.302	0.617	1.308	0.765	0.768
7	20	24.550	10.580	7	46	23.556	462	29	5	8	6.148	4.142	72.434	0.453	1.484	0.674	0.606
8	171	28.965	12.015	1	58	61.598	738	33	21	16	22.923	9.498	32.782	0.566	2.413	0.414	0.779
9	197	13.132	6.700	0	34	70.184	910	33	22	15	20.551	12.205	16.214	0.503	1.684	0.594	0.761
10	98	58.827	19.004	7	95	39.213	452	39	11	12	11.945	10.446	69.435	0.801	1.144	0.874	0.883
11	208	61.418	22.855	11	111	59.598	277	56	18	20	21.718	12.194	54.059	0.736	1.781	0.561	0.846
12	219	48.000	15.516	8	81	61.355	194	64	21	15	21.243	13.126	12.976	0.731	1.618	0.618	0.890
13	2453	28.474	12.076	0	71	237.522	1390	66	47	75	75.191	41.538	88.264	0.546	1.810	0.552	0.889
14	49	9.694	7.406	1	29	47.698	3548	71	11	11	9.071	6.878	25.432	0.271	1.319	0.758	0.541
15	67	33.851	11.559	7	63	35.456	2206	87	9	13	11.250	7.583	83.040	0.670	1.484	0.674	0.788
16	49	23.735	7.740	11	43	26.385	3583	97	9	8	8.575	7.276	15.582	0.885	1.178	0.849	0.852
17	190	30.111	11.961	2	61	57.355	1730	105	17	18	21.583	11.209	51.312	0.726	1.926	0.519	0.872
18	1307	44.847	20.086	1	109	160.652	1478	108	49	45	51.153	32.533	33.650	0.636	1.572	0.636	0.896
19	255	22.690	10.634	2	52	79.255	1665	109	30	13	28.677	11.322	175.584	0.510	2.533	0.395	0.806
20	21	12.429	8.698	0	33	17.314	1359	123	5	6	6.476	4.129	60.095	0.880	1.569	0.638	0.840
21	864	39.331	17.087	2	102	134.711	3298	131	40	33	37.425	29.395	10.082	0.598	1.273	0.785	0.848
22	103	27.272	12.272	2	56	47.113	1751	133	13	17	18.706	7.011	58.633	0.583	2.668	0.375	0.760
23	95	17.095	9.535	1	42	57.355	828	137	10	19	16.807	7.197	86.902	0.363	2.335	0.428	0.679
24	1262	22.591	10.077	1	64	189.238	647	146	48	41	45.115	35.616	20.066	0.443	1.267	0.789	0.840
25	84	33.512	10.629	10	58	34.627	521	155	10	12	10.551	10.137	58.625	0.880	1.041	0.961	0.875
26	144	23.528	10.478	3	51	48.284	1992	159	12	18	16.874	10.866	84.871	0.776	1.553	0.644	0.867
27	3508	36.119	19.723	1	108	302.291	145	164	61	95	92.785	48.138	73.271	0.482	1.927	0.519	0.855
28	2698	44.874	20.888	1	112	299.321	1756	166	60	99	93.717	36.655	67.217	0.378	2.557	0.391	0.758
29	29	29.690	14.074	11	63	27.213	3825	179	7	10	8.849	4.173	66.226	0.492	2.121	0.472	0.637
30	1317	23.497	10.421	0	60	163.924	3930	179	50	42	45.508	36.847	151.555	0.616	1.235	0.810	0.877
31	766	36.379	21.168	1	90	130.024	538	183	38	37	36.099	27.017	30.879	0.569	1.336	0.748	0.802
32	87	36.724	15.955	7	68	43.799	606	183	8	18	15.916	6.960	79.160	0.570	2.287	0.437	0.833
33	35	20.229	9.056	0	38	24.385	1500	190	8	7	8.106	5.498	12.637	0.740	1.474	0.678	0.769
34	1194	28.341	12.076	1	67	163.480	477	192	48	45	54.472	27.909	43.914	0.561	1.952	0.512	0.858
35	503	21.718	9.636	0	57	100.569	1507	197	31	27	32.391	19.772	41.992	0.625	1.638	0.610	0.871
36	159	25.535	10.859	2	56	49.456	2386	197	12	18	18.210	11.117	79.524	0.817	1.638	0.610	0.888
37	66	36.288	13.172	5	64	33.799	3793	206	9	12	11.664	7.205	72.212	0.726	1.619	0.618	0.810
38	37	32.703	12.204	10	60	23.556	1326	212	7	8	7.792	6.046	63.533	0.838	1.289	0.776	0.860
39	1419	39.807	18.695	1	92	164.752	938	215	46	49	47.490	38.045	45.780	0.657	1.248	0.801	0.876
40	535	19.052	10.017	0	57	120.368	1916	216	36	25	37.386	18.220	19.192	0.464	2.052	0.487	0.811
41	95	47.179	13.966	4	78	38.042	3873	217	11	13	12.483	9.690	61.614	0.825	1.288	0.776	0.860
42	27	17.111	7.856	2	35	22.142	3695	219	7	7	6.912	4.974	55.687	0.692	1.390	0.720	0.740
43	152	30.243	12.605	4	58	50.870	3984	233	15	15	16.995	11.387	36.788	0.738	1.492	0.670	0.866
44	1988	43.371	23.664	1	125	199.137	2256	242	52	68	62.180	40.708	68.666	0.630	1.527	0.655	0.892
45	430	18.240	8.565	1	51	111.054	1262	244	27	27	24.873	22.011	69.247	0.438	1.130	0.885	0.771
46	74	40.000	14.612	7	84	34.385	2709	247	9	12	12.627	7.462	61.914	0.787	1.692	0.591	0.846
47	800	38.046	17.742	1	98	116.711	844	251	39	33	37.693	27.023	23.597	0.738	1.395	0.717	0.896
48	146	23.432	12.469	3	56	47.456	2362	252	13	16	14.469	12.848	84.632	0.815	1.126	0.888	0.888
49	72	33.167	10.845	5	60	32.042	3917	257	11	10	10.675	8.588	55.755	0.881	1.243	0.804	0.857
50	44	26.000	11.221	3	53	25.899	3440	260	8	7	8.577	6.531	48.221	0.824	1.313	0.761	0.880
51	1143	34.416	17.429	0	108	157.681	125	269	44	42	43.882	33.164	139.343	0.578	1.323	0.756	0.830
52	18	18.556	10.848	4	35	19.899	177	269	9	3	9.283	2.469	6.436	0.571	3.760	0.266	0.800
53	970	20.005	9.676	0	51	181.723	1056	271	50	39	40.560	30.450	5.916	0.369	1.332	0.751	0.759
54	83	34.518	12.274	5	74	35.556	451	273	12	9	12.575	8.404	10.057	0.825	1.496	0.668	0.892
55	22	10.182	5.474	2	21	20.728	2101	278	6	7	5.408	5.179	39.979	0.643	1.044	0.958	0.698
56	2498	46.036	22.237	0	127	239.421	1138	280	79	53	76.170	41.756	4.824	0.548	1.824	0.548	0.839
57	25	23.200	10.559	8	42	20.728	2897	284	5	8	7.732	4.117	72.541	0.731	1.878	0.532	0.806
58	380	19.500	8.494	1	50	86.669	2634	290	28	21	26.037	18.583	169.553	0.636	1.401	0.714	0.832
59	83	51.229	12.023	15	74	33.799	1979	291	12	9	11.882	8.894	9.792	0.913	1.336	0.749	0.902
60	17	15.412	9.355	0	37	16.142	619	298	5	6	6.068	3.567	43.031	0.820	1.701	0.588	0.791
61	126	20.016	9.164	4	43	57.941	1683	298	19	14	15.880	10.103	15.939	0.472	1.572	0.636	0.716
62	143	22.231	8.689	4	43	52.527	3070	298	18	12	16.804	10.835	178.987	0.651	1.551	0.645	0.803
63	557	22.409	10.896	1	60	103.882	249	312	27	32	29.060	24.404	78.315	0.649	1.191	0.840	0.849
64	22	25.364	14.917	2	53	19.314	3462	314	4	7	7.146	3.920	88.328	0.741	1.823	0.549	0.830
65	42	31.143	12.817	7	63	24.728	3446	320	7	8	8.483	6.304	56.097	0.863	1.346	0.743	0.884
66	35	20.686	10.137	6	41	25.799	822	322	6	10	8.960	4.973	97.608	0.661	1.802	0.555	0.745
67	143	62.958	22.329	8	122	51.941	3083	322	17	16	19.977	9.114	41.828	0.666	2.192	0.456	0.824
68	34	16.059	7.389	1	30	27.213	1754	327	8	9	7.507	5.767	77.526	0.577	1.302	0.768	0.716
69	39	26.359	10.197	8	46	24.971	1234	330	7	9	8.201	6.055	91.925	0.786	1.355	0.738	0.788
70	179	19.989	10.398	1	53	68.426	2106	337	19	17	20.187	11.290	43.752	0.480	1.788	0.559	0.746
71	1386	27.149	12.652	0	61	198.208	1117	343	51	55	57.333	30.780	131.879	0.443	1.863	0.537	0.770
72	133	71.263	19.668	12	106	45.698	1593	356	16	13	15.974	10.601	146.706	0.800	1.507	0.664	0.853
73	22	16.636	7.749	3	34	19.314	3321	358	6	6	6.173	4.538	39.101	0.741	1.360	0.735	0.846
74	891	28.067	13.352	1	69	145.338	2156	360	33	44	43.210	26.255	114.033	0.530	1.646	0.608	0.833
75	38	28.105	12.509	5	56	26.385	3388	366	9	8	8.544	5.663	33.802	0.686	1.509	0.663	0.752
76	60	43.417	13.008	15	65	28.971	3427	367	8	10	10.236	7.463	80.918	0.898	1.372	0.729	0.882
77	49	23.367	10.799	3	44	30.385	1576	370	8	11	8.777	7.108	59.368	0.667	1.235	0.810	0.754
78	105	55.610	18.457	5	96	38.627	3253	375	13	11	13.091	10.213	29.998	0.884	1.282	0.780	0.894
79	17	21.647	8.306	10	39	17.314	3853	376	5	6	4.868	4.446	50.655	0.713	1.095	0.913	0.723
80	91	27.077	10.136	2	54	35.456	3550	382	12	11	11.417	10.149	36.467	0.910	1.125	0.889	0.875
