 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
35	63	44.381	14.561	4	76	30.142	517	176	11	7	10.861	7.385	11.654	0.871	1.471	0.680	0.906
36	2901	32.475	15.968	1	110	361.546	1806	177	88	94	105.139	35.131	50.128	0.279	2.993	0.334	0.733
37	47	26.660	8.499	11	43	27.213	2893	188	10	8	8.517	7.026	8.332	0.798	1.212	0.825	0.790
38	36	21.972	9.467	4	45	25.213	734	202	10	6	9.942	4.611	17.432	0.712	2.156	0.464	0.766
39	53	61.491	16.650	16	84	29.213	3652	202	11	8	10.695	6.310	20.671	0.780	1.695	0.590	0.809
40	46	48.022	14.869	16	79	29.213	136	207	11	7	10.249	5.715	168.053	0.677	1.793	0.558	0.780
41	154	38.526	16.275	4	87	55.113	1115	209	13	18	17.729	11.060	74.425	0.637	1.603	0.624	0.821
42	142	33.162	12.087	5	62	51.355	2639	223	13	16	15.413	11.730	70.289	0.677	1.314	0.761	0.816
43	108	61.972	19.027	12	98	41.456	785	228	16	10	14.757	9.318	7.893	0.790	1.584	0.631	0.874
44	470	47.238	17.374	4	98	92.569	3286	239	31	23	28.837	20.752	177.456	0.689	1.390	0.720	0.868
45	679	23.373	11.218	0	58	125.196	310	265	34	33	33.261	25.993	151.966	0.544	1.280	0.781	0.830
46	19	17.947	9.052	7	37	16.142	3616	267	5	6	5.546	4.362	99.751	0.916	1.272	0.786	0.776
47	29	22.448	8.634	6	37	24.971	3856	268	9	6	8.034	4.596	19.173	0.584	1.748	0.572	0.744
48	17	17.000	9.792	2	34	15.899	3911	290	6	4	5.305	4.080	158.199	0.845	1.300	0.769	0.829
49	191	74.288	23.963	15	132	57.698	3116	292	22	13	21.757	11.177	20.237	0.721	1.947	0.514	0.882
50	38	22.816	10.402	2	43	26.142	2468	294	10	6	9.342	5.179	21.153	0.699	1.804	0.554	0.800
51	61	33.492	14.363	3	61	40.870	1429	296	16	8	15.214	5.105	166.446	0.459	2.980	0.336	0.689
52	6033	50.053	30.329	0	159	425.487	1044	316	132	75	126.282	60.828	175.350	0.419	2.076	0.482	0.810
53	24	33.833	16.040	10	62	18.971	1895	334	7	6	6.238	4.898	8.586	0.838	1.274	0.785	0.762
54	81	28.889	11.486	2	58	40.870	573	340	16	9	16.000	6.446	18.389	0.609	2.482	0.403	0.790
55	17	23.000	9.969	4	37	15.314	3630	342	6	4	6.235	3.472	168.149	0.911	1.796	0.557	0.829
56	100	26.990	13.990	2	67	47.698	3640	344	18	9	16.699	7.625	0.088	0.552	2.190	0.457	0.791
57	31	32.032	13.622	2	57	28.385	3348	350	10	8	10.410	3.791	31.084	0.484	2.746	0.364	0.660
58	42	28.452	9.029	6	43	26.385	2268	354	9	7	8.634	6.194	170.764	0.758	1.394	0.717	0.792
59	88	18.352	7.818	2	36	42.284	2935	359	12	11	11.457	9.780	178.072	0.618	1.171	0.854	0.796
60	3140	27.545	13.893	0	79	258.350	3569	359	67	74	79.092	50.548	60.638	0.591	1.565	0.639	0.880
61	173	61.462	22.077	11	113	56.870	1969	360	22	10	21.432	10.278	6.384	0.672	2.085	0.480	0.908
62	16	23.562	7.248	8	36	14.485	1776	364	4	5	5.423	3.757	119.872	0.958	1.443	0.693	0.889
63	34	42.059	13.928	6	67	22.728	3217	364	8	6	8.259	5.241	27.382	0.827	1.576	0.635	0.840
64	35	37.371	16.886	4	67	22.728	229	370	9	5	8.376	5.320	4.228	0.851	1.574	0.635	0.886
65	31	41.097	17.170	1	70	20.728	3090	380	7	6	7.718	5.114	34.603	0.907	1.509	0.663	0.873
66	288	40.556	16.150	4	89	79.497	1342	401	19	25	26.239	13.975	112.219	0.573	1.877	0.533	0.786
67	20	13.050	8.781	0	32	18.142	3075	402	6	6	6.732	3.783	42.426	0.764	1.779	0.562	0.755
68	53	65.094	17.563	11	107	32.627	1628	408	12	8	10.856	6.216	20.175	0.626	1.746	0.573	0.736
69	6119	33.882	18.569	0	100	391.446	3841	418	96	91	96.908	80.395	140.932	0.502	1.205	0.830	0.898
70	203	60.739	24.037	8	150	58.770	3251	423	19	17	17.330	14.915	15.153	0.739	1.162	0.861	0.851
71	6505	32.477	15.773	0	94	385.203	3019	429	117	73	115.427	71.755	172.186	0.551	1.609	0.622	0.905
72	41	40.512	14.903	7	78	24.142	868	430	9	6	8.890	5.872	25.839	0.884	1.514	0.660	0.901
73	53	17.623	9.568	2	48	34.627	3205	430	9	11	9.540	7.074	77.445	0.555	1.349	0.741	0.716
74	40	42.675	10.861	12	66	24.142	1354	431	8	7	7.768	6.557	21.721	0.862	1.185	0.844	0.860
75	4568	40.927	25.345	0	132	303.806	1095	450	69	95	98.063	59.310	69.486	0.622	1.653	0.605	0.916
76	77	20.766	9.310	1	45	40.042	3486	457	14	11	12.701	7.719	23.097	0.603	1.646	0.608	0.737
77	191	26.330	11.956	2	56	55.355	988	458	16	16	16.278	14.940	8.523	0.783	1.090	0.918	0.876
78	171	29.000	10.949	2	56	53.941	198	468	16	17	16.686	13.048	48.783	0.739	1.279	0.782	0.832
79	966	31.599	13.532	1	74	150.610	2715	482	48	33	46.980	26.180	20.955	0.535	1.795	0.557	0.854
80	25	18.560	8.417	6	39	22.142	3698	482	9	5	7.362	4.324	2.768	0.641	1.703	0.587	0.746
81	344	33.378	13.091	3	70	73.012	2199	488	22	22	22.054	19.860	49.775	0.811	1.111	0.900	0.897
82	861	47.260	18.324	3	95	129.196	267	492	44	30	40.746	26.905	9.686	0.648	1.514	0.660	0.890
83	69	32.696	12.742	3	57	32.385	537	514	10	10	11.476	7.655	55.900	0.827	1.499	0.667	0.863
84	183	60.246	19.184	11	104	63.355	2193	538	25	11	25.804	9.030	4.925	0.573	2.858	0.350	0.834
85	30	30.133	15.256	8	71	25.556	1915	547	10	6	9.974	3.830	22.851	0.577	2.605	0.384	0.741
86	835	20.219	9.535	0	52	149.924	1454	548	32	40	38.414	27.676	88.876	0.467	1.388	0.720	0.813
87	32	37.562	12.479	18	57	22.971	935	559	9	6	7.627	5.342	176.946	0.762	1.428	0.700	0.771
88	21	30.143	14.806	1	59	19.899	2979	569	7	5	6.943	3.851	34.448	0.666	1.803	0.555	0.778
89	20	23.900	13.886	2	47	18.142	3405	570	7	5	6.290	4.048	169.212	0.764	1.554	0.644	0.741
90	1173	45.002	20.920	2	115	155.681	1835	574	51	36	47.879	31.193	169.302	0.608	1.535	0.652	0.858
91	20	13.850	6.691	5	28	27.556	1094	590	9	7	7.459	3.414	36.311	0.331	2.185	0.458	0.471
92	394	32.718	12.371	1	66	89.740	3135	608	27	24	26.018	19.281	158.637	0.615	1.349	0.741	0.817
93	4329	48.924	29.435	0	164	372.274	2484	617	113	72	105.974	52.012	21.366	0.393	2.037	0.491	0.792
94	117	20.103	9.453	2	47	51.113	942	619	15	14	12.950	11.503	45.513	0.563	1.126	0.888	0.770
95	281	59.221	27.068	4	118	66.770	1245	625	25	15	25.264	14.162	10.924	0.792	1.784	0.561	0.920
96	247	32.887	11.353	2	59	63.355	3543	625	21	17	20.830	15.098	28.941	0.773	1.380	0.725	0.882
97	32	17.719	8.554	5	39	22.728	3445	646	7	7	8.001	5.093	39.762	0.778	1.571	0.637	0.800
98	364	25.799	11.614	1	64	101.882	2964	648	29	23	25.824	17.947	20.475	0.441	1.439	0.695	0.746
99	65	24.646	10.739	3	48	32.627	822	658	10	11	11.306	7.320	46.864	0.767	1.544	0.647	0.807
100	95	23.474	11.482	4	61	41.213	1128	662	13	11	13.729	8.810	33.922	0.703	1.558	0.642	0.823
101	562	73.039	32.511	3	151	106.811	3805	663	37	25	35.576	20.114	11.363	0.619	1.769	0.565	0.853
102	18	25.667	11.647	7	47	15.314	965	666	6	4	6.508	3.521	154.581	0.965	1.848	0.541	0.857
103	25	40.720	14.960	7	61	18.971	3753	669	7	6	6.448	4.936	33.514	0.873	1.306	0.766	0.806
104	8537	41.748	26.756	0	154	677.352	2223	680	190	125	171.213	63.486	151.139	0.234	2.697	0.371	0.647
105	26	38.538	15.111	3	74	21.899	3897	683	9	4	8.758	3.780	15.184	0.681	2.317	0.432	0.867
106	854	49.984	21.824	0	110	141.539	3435	687	49	29	47.065	23.103	163.777	0.536	2.037	0.491	0.836
107	95	29.653	12.570	2	61	36.971	155	693	12	10	11.661	10.373	24.908	0.873	1.124	0.889	0.922
108	42	52.714	13.735	17	76	26.142	1159	695	10	6	9.125	5.861	176.670	0.772	1.557	0.642	0.840
109	1395	27.813	11.767	1	89	160.267	3119	696	42	48	44.684	39.750	91.320	0.682	1.124	0.890	0.895
110	88	26.705	12.085	4	61	38.627	3649	706	12	12	10.979	10.205	169.786	0.741	1.076	0.930	0.796
111	289	25.682	11.731	1	63	68.669	2198	714	23	19	22.268	16.525	165.951	0.770	1.348	0.742	0.864
112	1548	43.765	22.311	1	111	180.066	262	719	59	46	55.308	35.636	27.481	0.600	1.552	0.644	0.882
113	42	28.476	10.253	4	57	25.556	1423	730	10	6	9.687	5.520	1.493	0.808	1.755	0.570	0.832
114	46	23.913	13.135	3	58	26.385	3023	735	9	8	8.735	6.705	165.552	0.830	1.303	0.768	0.821
115	78	22.577	10.176	3	41	39.213	1427	738	14	10	13.306	7.464	172.130	0.637	1.783	0.561	0.761
116	66	50.879	13.416	8	77	32.627	2660	739	10	11	10.093	8.326	139.288	0.779	1.212	0.825	0.820
117	88	53.341	19.387	7	97	39.456	631	740	15	10	13.961	8.026	16.806	0.710	1.740	0.575	0.815
118	404	26.906	12.271	1	62	121.196	2129	741	39	24	34.606	14.864	22.479	0.346	2.328	0.430	0.676
119	31	48.129	14.261	10	81	21.556	1250	752	8	6	7.166	5.508	20.948	0.838	1.301	0.769	0.838
120	1080	54.561	28.325	0	125	150.267	2052	754	44	43	42.044	32.706	126.345	0.601	1.286	0.778	0.822
121	8938	32.485	17.941	0	105	495.186	1655	760	155	100	138.917	81.921	177.495	0.458	1.696	0.590	0.844
122	146	19.418	10.832	1	51	66.426	3120	762	18	18	15.355	12.106	41.858	0.416	1.268	0.788	0.661
123	64	36.594	14.190	2	68	34.971	3073	771	12	8	11.710	6.959	15.640	0.658	1.683	0.594	0.810
124	96	27.229	11.939	2	60	42.870	2163	773	16	10	14.595	8.375	21.008	0.656	1.743	0.574	0.793
125	1027	40.255	19.332	0	99	186.995	2530	780	41	55	51.263	25.508	116.659	0.369	2.010	0.498	0.712
126	30	31.767	10.676	14	62	20.971	3483	789	7	7	7.455	5.124	37.812	0.857	1.455	0.687	0.800
127	652	54.512	20.822	7	104	115.539	3284	796	32	32	30.380	27.326	48.185	0.614	1.112	0.899	0.872
128	40	36.300	14.824	12	65	23.556	651	799	9	6	8.560	5.950	13.821	0.906	1.439	0.695	0.879
129	28	31.821	12.193	7	54	21.556	3898	800	9	5	8.041	4.433	4.228	0.757	1.814	0.551	0.789
130	69	22.290	11.934	2	55	44.284	3452	811	11	12	10.246	8.574	105.401	0.442	1.195	0.837	0.667
131	31	35.581	10.522	5	54	20.971	2449	812	8	6	7.411	5.326	16.680	0.886	1.391	0.719	0.805
132	58	30.138	13.885	4	67	37.213	1127	826	11	10	9.587	7.703	159.911	0.526	1.244	0.804	0.686
133	1201	39.141	16.332	2	95	154.510	332	842	49	34	47.358	32.289	6.686	0.632	1.467	0.682	0.885
134	115	20.348	9.423	3	44	57.598	3505	844	15	15	12.308	11.897	177.414	0.436	1.035	0.967	0.691
135	18	15.667	8.423	4	31	22.971	860	856	8	6	7.054	3.249	18.519	0.429	2.171	0.461	0.529
136	65	41.677	12.699	8	65	30.971	2507	857	10	9	10.874	7.611	22.775	0.852	1.429	0.700	0.878
137	28	22.357	11.441	2	43	20.728	3148	858	6	7	6.733	5.295	67.889	0.819	1.272	0.786	0.836
138	24	28.167	8.909	11	46	19.556	3615	864	7	6	6.712	4.553	40.839	0.789	1.474	0.678	0.762
139	27	23.000	7.923	10	41	18.728	1403	866	6	6	6.230	5.518	76.590	0.967	1.129	0.886	0.871
140	227	16.401	8.284	1	43	68.426	3812	876	23	16	21.238	13.609	11.030	0.609	1.561	0.641	0.805
141	16	33.062	14.327	5	53	20.142	2234	884	6	6	6.268	3.250	27.561	0.496	1.929	0.518	0.582
142	81	40.765	17.087	9	80	42.627	3575	888	15	9	16.401	6.288	23.836	0.560	2.608	0.383	0.786
143	1366	29.193	15.074	0	89	248.250	2890	890	62	50	50.994	34.107	147.239	0.279	1.495	0.669	0.654
144	132	26.280	11.296	4	51	51.113	3437	897	19	12	16.982	9.897	12.264	0.635	1.716	0.583	0.802
145	84	46.821	16.030	4	80	36.042	2400	907	12	11	12.548	8.524	49.112	0.813	1.472	0.679	0.853
146	1446	49.497	26.016	0	130	177.238	2637	910	48	50	52.451	35.101	69.697	0.578	1.494	0.669	0.812
147	776	44.590	18.256	4	122	134.125	2800	917	51	22	48.683	20.295	176.699	0.542	2.399	0.417	0.877
148	660	38.817	19.921	1	88	110.811	1880	918	27	34	35.066	23.964	97.497	0.675	1.463	0.683	0.878
149	136	42.471	18.621	8	81	52.527	3088	920	20	12	18.996	9.116	23.543	0.619	2.084	0.480	0.807
150	20	26.550	9.191	7	42	21.556	3314	942	7	7	6.079	4.189	141.952	0.541	1.451	0.689	0.645
151	1233	28.449	12.002	1	71	158.510	2284	946	44	45	43.657	35.960	39.796	0.617	1.214	0.824	0.876
152	21	40.286	11.332	20	65	18.142	3493	947	7	5	6.254	4.275	17.230	0.802	1.463	0.684	0.808
153	37	47.324	15.619	11	70	22.728	113	949	9	5	9.095	5.180	3.581	0.900	1.756	0.570	0.914
154	18	29.611	9.641	11	48	15.314	2248	953	6	4	6.287	3.645	173.942	0.965	1.725	0.580	0.878
155	28	27.250	10.547	10	49	20.971	709	961	8	6	7.121	5.006	176.366	0.800	1.422	0.703	0.789
156	1719	43.390	22.289	1	115	174.995	3622	964	53	48	50.183	43.614	12.385	0.705	1.151	0.869	0.898
157	22	14.364	8.494	1	31	18.728	2509	965	7	5	7.297	3.839	27.827	0.788	1.901	0.526	0.786
158	91	19.165	9.043	3	45	37.213	3576	974	12	11	12.591	9.202	38.027	0.826	1.368	0.731	0.871
159	586	26.872	11.905	0	68	110.811	160	978	29	31	29.000	25.729	106.664	0.600	1.127	0.887	0.832
160	29	36.034	14.688	11	66	22.142	3930	982	8	6	8.250	4.476	17.493	0.743	1.843	0.543	0.784
161	1505	52.167	31.457	1	140	204.894	1909	1000	56	52	62.376	30.721	138.980	0.450	2.030	0.493	0.811
162	2943	29.673	13.035	0	76	266.492	3051	1001	83	56	84.665	44.259	15.539	0.521	1.913	0.523	0.873
163	24	21.250	7.042	11	32	18.142	14	1003	5	7	6.598	4.631	97.569	0.916	1.425	0.702	0.828
164	96	49.271	13.034	15	81	37.456	44	1004	12	12	11.518	10.613	176.566	0.860	1.085	0.921	0.865
165	57	28.579	11.695	8	55	32.042	3884	1014	12	8	11.470	6.327	165.380	0.698	1.813	0.552	0.786
166	268	56.321	20.260	4	104	71.841	1998	1021	25	17	24.843	13.735	20.684	0.653	1.809	0.553	0.848
167	44	26.886	11.620	5	53	27.314	2714	1021	11	5	11.139	5.030	2.153	0.741	2.215	0.452	0.898
168	3419	44.511	24.592	0	117	286.735	2540	1023	72	79	76.337	57.026	71.374	0.523	1.339	0.747	0.820
169	48	27.083	10.021	3	54	27.799	1158	1037	10	8	10.456	5.845	24.839	0.781	1.789	0.559	0.814
170	42	25.357	12.020	3	47	24.385	1140	1040	8	8	9.524	5.615	46.756	0.888	1.696	0.590	0.875
171	24	30.750	10.122	10	48	18.728	617	1046	5	7	6.717	4.549	71.942	0.860	1.476	0.677	0.842
172	1256	38.472	16.429	2	84	155.782	3468	1059	53	36	50.047	31.953	16.929	0.650	1.566	0.638	0.901
173	31	31.581	10.548	13	50	21.556	197	1063	7	7	6.716	5.877	120.043	0.838	1.143	0.875	0.805
174	19	20.053	13.472	4	53	20.142	774	1066	8	5	6.485	3.730	9.614	0.589	1.738	0.575	0.679
175	57	39.737	14.674	6	64	28.385	1337	1066	11	7	10.683	6.793	166.196	0.889	1.573	0.636	0.884
176	64	19.906	9.606	3	41	42.870	912	1068	12	10	10.017	8.135	27.144	0.438	1.231	0.812	0.640
177	35	25.000	9.509	5	44	24.971	3696	1073	8	8	7.657	5.820	128.233	0.705	1.316	0.760	0.729
178	34	27.471	10.454	5	50	28.627	582	1078	10	7	8.100	5.344	173.316	0.521	1.516	0.660	0.636
179	98	36.143	12.310	6	65	37.456	3702	1084	12	12	13.324	9.365	45.842	0.878	1.423	0.703	0.871
180	127	13.118	6.879	1	30	54.527	1446	1096	15	16	15.155	10.670	97.775	0.537	1.420	0.704	0.736
181	30	40.100	17.347	7	64	21.314	803	1106	8	5	8.051	4.744	14.186	0.830	1.697	0.589	0.870
182	67	22.478	9.846	1	50	36.284	82	1107	11	12	13.138	6.493	43.002	0.640	2.023	0.494	0.779
183	121	35.810	13.247	2	64	48.042	2655	1110	16	11	15.689	9.820	5.283	0.659	1.598	0.626	0.804
184	3575	38.457	22.348	1	134	333.362	3921	1114	78	77	77.930	58.409	159.806	0.404	1.334	0.750	0.741
185	187	21.123	9.704	2	47	60.527	3223	1121	14	21	18.112	13.146	81.521	0.641	1.378	0.726	0.822
186	103	29.272	12.040	4	55	44.284	1966	1150	14	13	13.102	10.010	32.251	0.660	1.309	0.764	0.777
187	1262	30.149	12.261	2	70	152.267	698	1178	39	48	43.931	36.576	83.559	0.684	1.201	0.833	0.898
188	26	44.923	13.389	7	68	19.071	49	1180	7	4	7.457	4.439	6.051	0.898	1.680	0.595	0.963
189	964	39.255	17.342	2	92	150.752	2300	1184	34	46	43.573	28.169	114.166	0.533	1.547	0.646	0.859
190	57	49.509	11.639	26	71	30.142	1761	1187	10	7	10.191	7.121	4.327	0.788	1.431	0.699	0.884
191	32	34.000	11.007	12	60	22.142	260	1191	9	5	8.466	4.813	3.879	0.820	1.759	0.568	0.853
192	122	57.730	19.814	12	110	45.113	3288	1191	17	12	17.730	8.761	29.410	0.753	2.024	0.494	0.868
193	427	22.581	10.048	0	52	124.468	3670	1191	25	32	30.161	18.026	112.536	0.346	1.673	0.598	0.706
194	133	14.218	7.094	0	40	57.355	3247	1194	16	15	16.087	10.527	32.327	0.508	1.528	0.654	0.733
195	24	29.167	10.753	9	55	18.142	2091	1198	7	5	6.845	4.464	173.646	0.916	1.533	0.652	0.828
196	357	47.546	20.371	1	99	81.154	3495	1200	23	25	26.098	17.417	54.757	0.681	1.498	0.667	0.842
197	265	31.506	12.773	1	71	70.426	1732	1205	20	22	20.885	16.156	53.298	0.671	1.293	0.774	0.832
198	89	76.169	22.691	18	119	38.627	3380	1211	13	11	13.827	8.195	34.974	0.750	1.687	0.593	0.856
199	82	60.280	19.006	17	97	36.627	1368	1222	13	9	12.327	8.470	18.123	0.768	1.455	0.687	0.854
200	18	28.556	12.849	6	56	20.971	2993	1222	8	5	8.327	2.752	18.385	0.514	3.025	0.331	0.655
201	419	24.308	18.095	1	91	93.983	2587	1225	31	24	28.018	19.041	155.812	0.596	1.471	0.680	0.815
202	25	25.360	9.708	3	45	22.385	238	1227	7	7	5.818	5.471	146.445	0.627	1.063	0.940	0.685
203	35	36.857	16.355	8	73	22.142	236	1241	7	7	6.758	6.594	148.427	0.897	1.025	0.976	0.864
204	18	26.444	8.773	7	42	18.142	3640	1247	7	5	6.249	3.667	175.246	0.687	1.704	0.587	0.735
205	2789	35.446	20.750	0	118	246.492	528	1251	65	59	63.313	56.087	170.180	0.577	1.129	0.886	0.886
206	32	29.781	11.221	9	51	24.728	10	1255	10	5	8.881	4.588	173.647	0.658	1.936	0.517	0.800
207	111	41.523	13.784	8	75	42.870	1484	1264	15	11	15.125	9.344	157.935	0.759	1.619	0.618	0.851
208	419	36.143	14.012	0	72	92.912	3794	1264	24	29	28.160	18.945	94.199	0.610	1.486	0.673	0.792
209	240	23.775	10.421	1	58	75.012	3932	1264	20	21	18.673	16.365	61.139	0.536	1.141	0.876	0.775
210	114	34.465	16.204	3	73	44.870	3194	1270	13	13	12.598	11.522	110.534	0.712	1.093	0.915	0.817
211	275	28.211	12.288	1	63	72.083	2065	1271	23	21	20.070	17.446	179.852	0.665	1.150	0.869	0.821
212	75	27.387	13.149	1	53	36.627	2793	1280	12	9	11.731	8.140	13.456	0.703	1.441	0.694	0.820
213	17	20.118	8.215	6	36	16.142	1904	1286	6	5	5.258	4.116	30.009	0.820	1.277	0.783	0.739
214	193	17.948	9.442	1	45	63.598	480	1295	19	17	16.577	14.824	3.668	0.600	1.118	0.894	0.798
215	18	16.389	7.609	5	28	18.728	133	1298	7	5	7.330	3.127	27.396	0.645	2.344	0.427	0.720
216	271	50.292	22.891	3	101	63.941	1707	1304	22	17	22.283	15.485	174.969	0.833	1.439	0.695	0.899
217	84	60.964	19.299	10	102	37.213	3209	1308	14	8	14.230	7.516	169.195	0.762	1.893	0.528	0.866
218	30	34.867	13.229	11	72	24.971	3388	1321	10	5	9.290	4.112	11.420	0.605	2.259	0.443	0.750
219	27	42.111	16.178	10	77	19.899	1517	1324	7	5	7.570	4.541	25.172	0.857	1.667	0.600	0.885
220	131	37.099	13.604	7	72	53.355	1838	1346	19	13	15.584	10.703	179.040	0.578	1.456	0.687	0.768
221	67	27.313	11.611	4	51	34.042	3292	1352	13	8	12.057	7.075	11.289	0.727	1.704	0.587	0.817
222	8673	40.039	23.548	0	137	564.115	3837	1365	162	102	141.546	78.016	3.052	0.342	1.814	0.551	0.753
223	38	52.868	15.046	22	83	25.556	1452	1375	10	6	10.521	4.599	5.748	0.731	2.288	0.437	0.809
224	2756	26.500	15.635	0	99	328.475	2097	1382	73	83	74.753	46.942	70.788	0.321	1.592	0.628	0.711
225	17	27.235	13.641	8	55	16.728	2932	1389	6	5	5.359	4.039	15.255	0.763	1.327	0.754	0.739
226	144	43.729	17.655	3	86	48.527	1546	1401	14	15	15.060	12.174	52.010	0.768	1.237	0.808	0.852
227	601	32.666	15.933	1	87	122.953	2349	1405	37	28	35.530	21.537	17.756	0.500	1.650	0.606	0.802
228	51	18.902	9.420	3	42	32.627	293	1426	11	10	9.092	7.142	135.838	0.602	1.273	0.785	0.699
229	7676	27.837	15.007	0	80	458.600	2272	1430	108	99	111.387	87.742	147.867	0.459	1.269	0.788	0.871
230	33	31.182	13.293	2	59	22.385	1642	1451	8	7	8.098	5.188	141.079	0.828	1.561	0.641	0.786
231	23	12.652	8.773	1	30	19.556	3251	1457	7	6	7.575	3.866	33.008	0.756	1.959	0.510	0.754
232	22	30.909	8.885	15	53	17.071	2966	1458	6	4	6.373	4.396	10.293	0.949	1.450	0.690	0.957
233	32	18.125	7.409	6	38	31.799	3256	1479	12	6	11.470	3.552	163.926	0.398	3.229	0.310	0.615
234	18	8.722	5.143	1	21	20.142	2515	1484	8	4	7.496	3.057	165.116	0.558	2.452	0.408	0.706
235	138	37.225	15.299	4	72	49.456	1580	1487	17	12	17.136	10.254	10.813	0.709	1.671	0.598	0.847
236	38	17.947	8.953	4	37	27.556	3765	1487	9	7	9.335	5.183	29.475	0.629	1.801	0.555	0.738
237	33	31.212	10.274	10	61	22.728	2111	1488	9	5	8.765	4.794	1.702	0.803	1.828	0.547	0.857
238	1416	40.516	23.108	0	106	192.652	282	1494	67	37	61.201	29.459	172.575	0.479	2.078	0.481	0.821
239	265	40.257	17.153	1	84	65.355	1877	1501	24	15	23.585	14.306	17.074	0.780	1.649	0.607	0.901
240	74	33.176	13.893	1	58	38.042	3958	1506	13	11	14.927	6.312	32.451	0.643	2.365	0.423	0.791
241	2077	28.348	12.231	0	67	252.049	596	1508	50	76	78.148	33.840	116.805	0.411	2.309	0.433	0.862
242	28	34.036	12.491	10	59	19.556	2538	1518	7	6	6.890	5.174	29.233	0.920	1.331	0.751	0.824
