 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
56	989	26.914	12.428	0	63	147.681	2486	176	47	35	41.450	30.380	175.031	0.570	1.364	0.733	0.858
57	32	33.594	11.256	13	56	21.556	2547	177	7	7	7.749	5.258	138.191	0.865	1.474	0.678	0.810
58	74	49.189	12.963	8	80	30.971	573	180	9	10	10.523	8.954	119.914	0.969	1.175	0.851	0.919
59	4704	33.537	19.371	0	108	344.718	1919	180	78	104	96.521	62.052	103.587	0.497	1.555	0.643	0.838
60	262	71.847	24.220	10	117	64.184	3036	182	22	17	20.706	16.111	13.995	0.799	1.285	0.778	0.882
61	32	21.531	8.175	5	36	24.971	3436	183	7	8	7.555	5.393	45.000	0.645	1.401	0.714	0.719
62	61	37.262	15.428	4	66	31.213	3784	183	12	8	11.429	6.795	0.850	0.787	1.682	0.595	0.824
63	35	32.829	9.498	13	52	22.728	2458	187	9	5	8.405	5.302	4.339	0.851	1.585	0.631	0.897
64	24	24.375	12.233	5	54	20.142	1083	189	7	6	7.365	4.149	136.786	0.743	1.775	0.563	0.774
65	36	14.778	7.768	2	36	26.971	2130	198	9	7	6.937	6.608	20.541	0.622	1.050	0.952	0.727
66	8465	31.213	17.357	0	98	586.926	2499	200	140	132	130.722	82.449	35.812	0.309	1.585	0.631	0.738
67	677	38.253	16.179	0	91	111.882	2026	201	37	29	32.595	26.445	160.654	0.680	1.233	0.811	0.873
68	434	40.359	18.814	3	93	85.012	1251	203	32	19	32.435	17.037	14.384	0.755	1.904	0.525	0.919
69	34	35.794	13.302	12	63	22.142	1515	204	8	6	8.027	5.393	176.386	0.871	1.488	0.672	0.850
70	28	39.036	13.318	17	64	20.728	3981	209	7	6	7.054	5.054	147.251	0.819	1.396	0.716	0.848
71	67	43.612	11.785	9	72	33.213	1188	217	10	10	9.605	8.882	166.247	0.763	1.081	0.925	0.817
72	726	39.848	17.300	2	94	116.125	2070	217	29	38	34.915	26.475	94.768	0.677	1.319	0.758	0.883
73	35	29.600	11.740	5	51	21.314	1773	222	7	6	7.642	5.831	148.625	0.968	1.311	0.763	0.909
74	622	41.648	21.607	0	99	105.640	1676	227	33	26	33.257	23.813	164.003	0.700	1.397	0.716	0.891
75	399	19.591	8.273	2	44	90.225	33	228	25	27	25.756	19.724	51.814	0.616	1.306	0.766	0.819
76	44	11.432	5.658	3	25	51.456	464	233	13	12	10.594	5.288	42.147	0.209	2.003	0.499	0.433
77	48	41.562	13.807	4	65	25.799	1086	234	9	8	8.399	7.276	137.866	0.906	1.154	0.866	0.842
78	25	22.440	8.099	8	41	20.142	1538	234	7	6	7.095	4.486	136.271	0.774	1.582	0.632	0.806
79	25	23.800	10.844	1	42	20.142	3063	235	6	7	7.447	4.274	132.952	0.774	1.742	0.574	0.781
80	339	21.192	8.943	2	43	91.983	938	239	25	22	24.953	17.297	138.536	0.503	1.443	0.693	0.808
81	89	28.888	11.398	4	53	38.627	3744	243	12	11	12.183	9.301	158.350	0.750	1.310	0.763	0.824
82	26	46.808	16.752	9	76	19.556	3791	244	7	6	6.212	5.329	36.605	0.854	1.166	0.858	0.776
83	26	26.769	11.010	8	43	22.142	1899	245	8	6	7.219	4.586	160.959	0.666	1.574	0.635	0.743
84	967	17.635	8.885	0	50	184.309	265	247	57	33	55.833	22.052	165.190	0.358	2.532	0.395	0.760
85	68	16.441	8.014	4	39	44.284	463	250	15	11	15.400	5.622	144.383	0.436	2.739	0.365	0.654
86	4765	27.086	13.196	0	85	319.848	2366	251	103	72	97.957	61.935	162.869	0.585	1.582	0.632	0.917
87	1311	55.129	28.568	0	127	153.095	1629	252	49	43	48.420	34.474	150.325	0.703	1.405	0.712	0.889
88	1004	25.047	11.199	1	64	144.125	3027	253	42	35	40.379	31.659	1.651	0.607	1.275	0.784	0.879
89	232	32.526	12.323	3	62	75.497	1575	257	23	18	21.277	13.883	151.835	0.511	1.533	0.653	0.753
90	1037	66.614	30.503	1	152	139.782	1536	258	38	46	50.694	26.045	126.309	0.667	1.946	0.514	0.875
91	82	37.951	14.017	8	69	40.627	447	259	15	10	12.418	8.408	15.000	0.624	1.477	0.677	0.763
92	114	37.640	11.157	8	68	44.870	214	261	16	12	14.563	9.967	14.634	0.712	1.461	0.684	0.809
93	465	34.402	18.836	2	84	94.669	3837	263	37	18	35.590	16.635	0.761	0.652	2.139	0.467	0.884
94	1128	35.908	14.621	1	86	139.196	1710	264	38	41	40.396	35.553	66.545	0.732	1.136	0.880	0.910
95	256	29.637	10.745	4	56	76.669	3214	264	23	19	21.906	14.879	12.897	0.547	1.472	0.679	0.783
96	912	38.912	17.299	2	103	171.338	3890	264	48	46	54.167	21.437	55.664	0.390	2.527	0.396	0.708
97	23	16.478	7.495	4	31	17.314	852	275	6	5	5.972	4.903	11.706	0.964	1.218	0.821	0.868
98	7653	39.452	32.549	0	149	441.688	2858	278	126	98	126.510	77.023	32.199	0.493	1.642	0.609	0.856
99	48	22.188	10.658	5	41	37.213	1	280	12	9	12.320	4.961	159.372	0.436	2.484	0.403	0.676
100	266	15.060	8.232	1	37	81.497	1871	281	21	21	19.829	17.080	33.806	0.503	1.161	0.861	0.780
101	101	22.188	10.497	1	50	45.113	35	283	13	14	16.295	7.892	125.608	0.624	2.065	0.484	0.795
102	257	13.755	6.898	2	32	108.225	2786	299	25	22	25.687	12.739	30.435	0.276	2.016	0.496	0.668
103	40	30.250	12.479	9	53	27.556	2463	305	9	8	8.240	6.181	167.802	0.662	1.333	0.750	0.769
104	72	18.833	8.353	2	39	37.456	1305	310	13	10	11.453	8.004	165.755	0.645	1.431	0.699	0.758
105	177	12.277	7.411	0	39	77.497	1748	311	18	22	18.967	11.882	59.592	0.370	1.596	0.626	0.659
106	596	56.012	24.985	1	120	104.711	3356	325	40	25	35.901	21.137	176.626	0.683	1.698	0.589	0.863
107	2214	46.166	26.239	1	140	265.321	1745	326	67	66	61.931	45.518	141.183	0.395	1.361	0.735	0.729
108	45	31.089	13.818	1	54	29.556	2974	331	11	6	10.164	5.637	2.800	0.647	1.803	0.555	0.826
109	215	24.521	13.934	2	65	57.698	2025	333	17	17	17.837	15.347	141.342	0.812	1.162	0.860	0.901
110	132	14.189	7.627	1	31	53.113	63	336	13	17	15.126	11.111	71.648	0.588	1.361	0.735	0.767
111	8406	38.832	23.460	0	128	498.115	479	346	157	93	151.029	70.866	166.840	0.426	2.131	0.469	0.812
112	35	16.086	7.286	1	31	28.971	197	348	11	7	8.840	5.041	160.829	0.524	1.754	0.570	0.686
113	36	26.583	11.320	1	50	21.556	3309	349	7	7	7.512	6.101	38.874	0.974	1.231	0.812	0.867
114	139	50.266	16.259	4	85	47.213	3829	351	16	12	15.905	11.128	163.794	0.784	1.429	0.700	0.880
115	5597	29.639	15.990	0	102	513.571	1818	354	127	103	125.899	56.603	43.815	0.267	2.224	0.450	0.687
116	3871	26.048	14.489	0	82	313.505	1502	355	64	98	91.260	54.007	94.615	0.495	1.690	0.592	0.847
117	46	37.783	11.688	12	58	27.799	1862	356	10	7	9.317	6.286	172.162	0.748	1.482	0.675	0.786
118	329	38.802	19.204	4	85	89.983	3443	357	33	18	30.721	13.635	9.341	0.511	2.253	0.444	0.776
119	19	20.684	7.349	4	30	20.728	705	361	6	7	6.286	3.849	110.276	0.556	1.633	0.612	0.644
120	366	55.287	19.818	6	98	100.912	3257	361	40	15	38.505	12.102	177.044	0.452	3.182	0.314	0.789
121	3053	50.242	31.670	1	159	235.279	2982	367	72	65	75.236	51.667	143.487	0.693	1.456	0.687	0.916
122	3931	21.749	10.318	0	67	305.019	2501	380	93	74	89.938	55.651	23.303	0.531	1.616	0.619	0.851
123	944	47.734	21.039	2	108	164.267	3379	383	51	41	50.449	23.825	152.764	0.440	2.118	0.472	0.713
124	394	28.937	11.245	4	68	81.983	3152	391	26	25	25.161	19.938	136.066	0.737	1.262	0.792	0.858
125	34	27.029	9.662	8	48	24.971	2451	396	8	7	7.225	5.992	152.766	0.685	1.206	0.829	0.756
126	1451	23.198	10.099	1	57	175.966	780	406	45	49	46.827	39.453	113.956	0.589	1.187	0.843	0.880
127	1217	60.648	28.645	1	137	182.894	3786	407	54	43	47.970	32.302	153.190	0.457	1.485	0.673	0.801
128	179	35.061	10.956	4	60	54.284	2788	410	14	17	16.663	13.677	114.594	0.763	1.218	0.821	0.873
129	23	16.783	6.105	5	32	21.314	3356	413	6	7	8.016	3.653	121.832	0.636	2.194	0.456	0.742
130	884	30.005	12.377	1	69	144.024	2852	420	36	39	40.164	28.024	56.326	0.536	1.433	0.698	0.838
131	124	17.452	10.382	1	44	51.113	131	426	13	17	14.401	10.963	87.793	0.596	1.314	0.761	0.756
132	286	15.601	7.903	1	37	83.154	3489	427	24	22	20.149	18.073	143.739	0.520	1.115	0.897	0.777
133	7703	30.984	16.765	0	91	474.014	1631	428	101	121	115.676	84.787	105.184	0.431	1.364	0.733	0.826
134	41	23.000	11.165	2	50	26.142	3961	428	8	8	9.624	5.424	128.434	0.754	1.774	0.564	0.845
135	2129	39.031	19.867	1	101	282.978	2390	435	65	66	55.650	48.710	42.763	0.334	1.142	0.875	0.696
136	1108	31.666	16.412	1	79	154.652	1184	439	47	47	56.127	25.135	130.373	0.582	2.233	0.448	0.837
137	206	32.626	14.795	2	70	64.770	939	444	23	17	23.298	11.258	156.160	0.617	2.070	0.483	0.795
138	2387	32.202	16.684	0	87	225.664	294	448	65	72	64.819	46.888	124.339	0.589	1.382	0.723	0.863
139	325	27.289	11.409	2	60	84.912	2319	450	23	23	24.697	16.755	38.147	0.566	1.474	0.678	0.835
140	19	29.842	8.322	9	41	17.556	110	456	7	5	5.642	4.287	177.327	0.775	1.316	0.760	0.745
141	37	43.054	14.308	12	62	23.556	3714	468	7	8	7.441	6.331	152.658	0.838	1.175	0.851	0.831
142	132	50.811	18.339	4	87	47.698	3771	471	18	12	16.406	10.244	179.676	0.729	1.602	0.624	0.838
143	60	20.350	8.749	1	39	34.627	1842	476	10	12	12.880	5.931	119.257	0.629	2.172	0.461	0.759
144	6512	42.236	23.970	0	120	474.701	3008	479	148	78	132.806	62.432	173.941	0.363	2.127	0.470	0.835
145	700	30.904	13.515	1	77	120.468	1923	489	40	27	38.904	22.909	171.446	0.606	1.698	0.589	0.867
146	337	22.783	11.267	3	62	86.669	2621	494	32	19	32.751	13.101	19.791	0.564	2.500	0.400	0.831
147	49	15.673	8.454	4	40	28.385	1038	496	10	8	9.451	6.601	39.238	0.764	1.432	0.698	0.778
148	47	21.362	9.669	2	38	31.213	2696	498	11	9	10.905	5.488	142.264	0.606	1.987	0.503	0.707
149	1147	41.241	16.804	1	90	141.924	2949	498	45	39	43.929	33.245	28.460	0.716	1.321	0.757	0.899
150	4953	31.196	15.110	0	110	374.860	2578	502	110	83	104.471	60.365	32.590	0.443	1.731	0.578	0.827
151	937	27.824	11.507	1	65	137.782	243	507	35	37	37.085	32.170	113.938	0.620	1.153	0.867	0.896
152	267	48.569	23.748	4	119	68.770	3267	510	24	16	23.406	14.525	6.324	0.709	1.611	0.621	0.878
153	17	27.824	10.777	11	48	15.071	1498	512	5	4	5.037	4.298	149.036	0.941	1.172	0.853	0.919
154	120	20.050	8.953	3	41	54.770	1561	512	12	16	13.674	11.174	94.452	0.503	1.224	0.817	0.750
155	20	11.550	7.112	2	25	17.556	1003	514	6	6	6.485	3.927	127.190	0.815	1.652	0.605	0.755
156	86	45.047	13.716	9	75	36.870	1264	531	14	10	12.922	8.474	165.835	0.795	1.525	0.656	0.831
157	155	31.555	13.592	2	71	46.870	3685	531	14	15	14.829	13.309	99.458	0.887	1.114	0.898	0.904
158	104	38.635	13.214	4	77	40.284	2938	536	12	14	12.648	10.469	117.613	0.805	1.208	0.828	0.835
159	3088	41.731	22.861	1	115	239.865	2300	538	67	71	65.027	60.463	96.417	0.674	1.075	0.930	0.917
160	16	19.875	11.407	2	38	16.728	3921	538	7	4	6.322	3.222	19.624	0.719	1.962	0.510	0.762
161	68	16.353	8.016	0	33	34.627	3667	547	11	11	11.629	7.445	140.390	0.713	1.562	0.640	0.795
162	827	49.716	23.077	4	129	171.338	3570	549	50	33	43.809	24.035	15.661	0.354	1.823	0.549	0.733
163	38	16.658	6.196	5	29	26.142	1186	557	9	7	8.239	5.872	170.361	0.699	1.403	0.713	0.826
164	42	54.190	15.390	22	77	24.971	3683	559	9	7	8.001	6.684	167.570	0.846	1.197	0.835	0.840
165	38	40.974	14.126	10	67	24.385	1369	560	9	7	8.535	5.669	158.948	0.803	1.506	0.664	0.792
166	172	38.250	14.747	2	69	63.598	1792	567	19	16	18.133	12.077	138.322	0.534	1.501	0.666	0.782
167	629	34.103	16.328	0	75	113.882	953	568	36	29	35.384	22.634	24.559	0.609	1.563	0.640	0.823
168	128	40.523	13.535	4	76	44.042	3377	575	14	12	13.567	12.013	172.313	0.829	1.129	0.885	0.883
169	1685	27.259	13.706	1	72	207.380	3150	580	44	61	55.835	38.424	87.721	0.492	1.453	0.688	0.847
170	345	14.255	7.746	0	43	95.397	2261	584	25	21	25.136	17.476	152.093	0.476	1.438	0.695	0.786
171	33	37.909	17.664	15	78	23.556	263	585	7	8	8.078	5.202	124.993	0.747	1.553	0.644	0.776
172	53	43.340	16.797	7	75	28.385	153	595	10	8	10.501	6.426	155.162	0.827	1.634	0.612	0.828
173	362	20.906	9.170	1	46	90.811	855	608	26	25	24.293	18.973	147.114	0.552	1.280	0.781	0.802
174	44	34.977	9.581	9	49	24.971	2706	608	9	7	8.372	6.692	165.884	0.887	1.251	0.799	0.863
175	657	32.454	14.758	0	80	137.196	700	609	38	35	30.522	27.407	125.935	0.439	1.114	0.898	0.801
176	36	33.722	12.370	12	58	25.899	2520	614	9	6	9.519	4.815	177.529	0.674	1.977	0.506	0.800
177	46	23.739	12.998	3	55	26.142	2657	614	10	6	9.982	5.868	2.271	0.846	1.701	0.588	0.885
178	455	27.642	11.603	1	62	95.397	658	615	29	25	27.259	21.253	18.151	0.628	1.283	0.780	0.839
179	233	69.064	22.648	12	111	60.527	3085	618	18	18	17.753	16.711	64.185	0.799	1.062	0.941	0.886
180	1452	38.497	20.608	2	108	214.451	3536	618	62	48	52.509	35.208	10.549	0.397	1.491	0.671	0.764
181	22	14.955	8.139	4	32	20.971	1548	622	8	6	6.179	4.533	18.913	0.629	1.363	0.734	0.647
182	149	53.826	19.046	2	96	46.870	2661	624	14	15	14.236	13.326	62.533	0.852	1.068	0.936	0.879
183	20	16.600	9.864	3	36	16.728	3776	629	6	5	5.749	4.429	0.000	0.898	1.298	0.770	0.800
184	498	18.412	8.636	0	42	120.125	356	632	29	27	27.195	23.316	28.517	0.434	1.166	0.857	0.795
185	235	35.966	19.066	3	81	77.012	1021	632	24	17	21.674	13.805	158.815	0.498	1.570	0.637	0.791
186	17	11.765	5.964	2	23	18.485	1554	632	8	3	7.358	2.942	0.176	0.625	2.501	0.400	0.829
187	2665	19.129	11.010	0	62	248.735	2665	632	75	62	73.265	46.314	36.508	0.541	1.582	0.632	0.868
188	78	57.756	21.287	7	100	36.627	2985	634	15	8	14.765	6.726	7.715	0.731	2.195	0.456	0.843
189	5166	38.614	23.728	0	127	349.161	108	641	109	83	105.095	62.587	156.465	0.532	1.679	0.596	0.872
190	413	37.983	15.714	3	84	89.983	1891	642	27	24	26.510	19.836	148.255	0.641	1.336	0.748	0.839
191	56	32.536	11.464	12	54	32.627	1213	644	13	8	11.423	6.242	24.089	0.661	1.830	0.546	0.789
192	24	35.583	13.207	12	58	17.899	2910	653	6	5	6.496	4.704	178.807	0.941	1.381	0.724	0.889
193	17	12.706	5.145	5	22	17.314	1951	654	6	5	5.456	3.967	158.801	0.713	1.375	0.727	0.756
194	16	29.312	10.594	8	47	17.314	1129	656	6	5	5.992	3.400	154.330	0.671	1.763	0.567	0.727
195	495	28.432	12.571	1	66	112.468	1610	661	28	37	33.593	18.762	58.248	0.492	1.790	0.559	0.729
196	239	40.628	19.577	5	88	70.083	1116	670	19	23	18.665	16.303	128.884	0.611	1.145	0.873	0.789
197	35	21.543	12.823	1	43	25.556	2510	671	8	7	9.148	4.871	149.418	0.673	1.878	0.532	0.795
198	366	29.139	11.825	4	70	91.154	720	678	24	24	25.669	18.155	52.696	0.554	1.414	0.707	0.802
199	141	18.177	9.108	0	42	55.355	699	681	17	16	16.476	10.896	38.113	0.578	1.512	0.661	0.762
200	114	21.833	12.018	4	57	55.113	1897	684	13	17	15.672	9.262	121.714	0.472	1.692	0.591	0.735
201	17	30.941	9.915	15	50	14.728	3047	692	6	4	6.166	3.510	167.913	0.985	1.757	0.569	0.850
202	89	35.618	12.232	5	60	35.456	1730	693	12	11	11.527	9.830	7.787	0.890	1.173	0.853	0.860
203	485	42.918	18.425	4	97	103.054	2903	706	31	30	34.517	17.890	42.275	0.574	1.929	0.518	0.842
204	2358	35.546	16.767	0	96	274.392	2125	713	71	64	75.597	39.714	41.954	0.394	1.904	0.525	0.787
205	16	30.875	12.643	5	46	16.142	2776	713	6	5	5.019	4.059	167.636	0.772	1.236	0.809	0.727
206	24	14.833	6.105	4	27	19.556	2758	715	7	6	6.462	4.729	156.784	0.789	1.367	0.732	0.750
207	1295	45.884	25.642	1	117	157.924	2849	729	48	40	44.185	37.317	168.653	0.653	1.184	0.845	0.887
208	54	14.778	7.322	2	30	44.042	3507	734	13	12	11.084	6.203	114.560	0.350	1.787	0.560	0.551
209	172	46.942	13.580	8	82	54.527	3759	734	16	16	16.717	13.100	121.405	0.727	1.276	0.784	0.843
210	73	20.562	9.951	1	40	37.799	1041	739	14	8	13.426	6.923	179.706	0.642	1.939	0.516	0.816
211	677	34.795	14.451	3	81	107.054	2921	739	33	31	32.457	26.557	149.338	0.742	1.222	0.818	0.885
212	122	52.861	15.793	5	84	42.042	3492	742	13	13	14.478	10.729	130.391	0.867	1.349	0.741	0.891
213	22	15.364	7.155	2	28	21.556	2837	745	7	7	6.013	4.658	54.519	0.595	1.291	0.775	0.638
214	136	77.110	21.194	13	115	46.870	3785	746	15	14	15.730	11.008	135.179	0.778	1.429	0.700	0.869
215	17	12.059	5.226	4	22	15.899	1527	748	6	4	6.138	3.527	29.280	0.845	1.740	0.575	0.850
216	369	14.141	6.971	1	37	130.368	486	753	25	30	25.081	18.732	68.255	0.273	1.339	0.747	0.698
217	20	17.750	10.784	3	51	18.142	1145	763	6	6	5.868	4.340	139.810	0.764	1.352	0.740	0.727
218	54	23.500	11.305	2	45	28.385	3121	772	10	8	9.993	6.880	20.763	0.842	1.452	0.688	0.857
219	1576	48.806	26.514	1	129	192.208	385	782	66	51	67.566	29.699	146.741	0.536	2.275	0.440	0.830
220	16	35.625	11.063	12	52	16.142	2689	793	6	5	5.282	3.857	175.820	0.772	1.369	0.730	0.711
221	110	28.982	11.149	4	63	42.870	2702	794	12	15	13.759	10.179	87.600	0.752	1.352	0.740	0.815
222	43	43.279	12.982	10	65	25.314	1	796	6	9	8.970	6.104	91.027	0.843	1.470	0.680	0.905
223	494	17.464	8.423	2	43	101.983	3708	796	28	26	26.944	23.344	162.633	0.597	1.154	0.866	0.839
224	170	37.388	13.359	4	73	53.113	1876	797	18	15	16.730	12.938	165.531	0.757	1.293	0.773	0.848
225	22	14.545	5.124	5	24	20.728	3380	817	7	5	7.170	3.907	171.452	0.643	1.835	0.545	0.733
226	806	26.301	12.612	1	67	164.752	3156	818	38	39	39.424	26.031	141.180	0.373	1.515	0.660	0.780
227	34	16.118	8.889	2	35	26.385	3503	818	7	9	7.382	5.864	111.047	0.614	1.259	0.794	0.708
228	48	19.146	8.587	1	39	30.385	3978	818	9	10	9.848	6.206	130.540	0.653	1.587	0.630	0.750
229	1906	27.682	15.710	0	76	247.078	1214	823	66	45	63.347	38.310	173.292	0.392	1.654	0.605	0.818
230	559	50.197	19.294	4	113	99.154	1312	827	31	26	29.321	24.274	23.054	0.714	1.208	0.828	0.884
231	657	28.924	13.157	0	82	109.054	1786	830	31	33	30.472	27.452	117.395	0.694	1.110	0.901	0.878
232	5569	36.117	23.343	0	110	365.889	430	832	81	108	111.604	63.534	119.468	0.523	1.757	0.569	0.872
233	72	37.028	9.901	12	62	33.213	2659	837	11	9	10.778	8.505	172.941	0.820	1.267	0.789	0.857
234	31	23.258	11.445	3	46	20.142	3463	842	6	7	7.425	5.316	128.138	0.960	1.397	0.716	0.861
235	98	41.480	13.756	5	67	38.042	1468	853	13	11	12.660	9.856	162.396	0.851	1.284	0.779	0.860
236	61	15.787	7.369	2	38	40.627	1600	856	12	11	11.422	6.800	150.214	0.464	1.680	0.595	0.639
237	25	22.280	9.563	7	42	22.142	2609	856	6	7	7.482	4.255	138.077	0.641	1.759	0.569	0.746
238	1578	28.326	13.180	0	77	178.995	2735	861	56	41	56.290	35.693	174.986	0.619	1.577	0.634	0.852
239	1309	49.212	27.109	0	132	205.137	3874	861	71	33	60.232	27.671	7.181	0.391	2.177	0.459	0.799
240	1677	40.243	19.653	0	101	215.865	819	872	61	44	63.479	33.637	164.897	0.452	1.887	0.530	0.797
241	1221	50.242	21.399	2	126	181.238	2450	876	49	45	44.201	35.172	124.270	0.467	1.257	0.796	0.780
242	2412	24.138	12.549	0	92	276.291	289	881	71	57	72.356	42.443	150.378	0.397	1.705	0.587	0.847
243	773	18.922	8.929	1	52	130.610	2579	883	38	32	35.870	27.438	22.514	0.569	1.307	0.765	0.845
