 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	21	49.476	13.589	24	69	29.071	977	1	14	2	14.194	1.884	3.027	0.312	7.535	0.133	0.857
2	4415	35.937	21.916	0	118	397.907	1315	1	143	57	117.446	47.863	7.398	0.350	2.454	0.408	0.856
3	49	23.898	10.121	6	46	27.556	2582	1	8	9	9.402	6.636	63.185	0.811	1.417	0.706	0.831
4	7308	39.092	24.455	0	133	438.818	2606	1	120	107	134.146	69.363	46.787	0.477	1.934	0.517	0.888
5	704	29.541	13.154	0	82	133.983	3326	1	44	23	39.636	22.615	178.721	0.493	1.753	0.571	0.878
6	154	54.396	21.621	7	102	52.184	1831	3	18	16	21.073	9.305	40.263	0.711	2.265	0.442	0.853
7	21	33.571	9.755	17	59	18.728	868	4	8	4	7.640	3.500	14.519	0.752	2.183	0.458	0.808
8	46	27.000	9.711	9	60	27.213	1206	16	9	9	9.105	6.433	34.223	0.781	1.415	0.707	0.786
9	581	53.933	23.484	2	109	95.640	1214	19	32	27	32.999	22.417	35.866	0.798	1.472	0.679	0.914
10	1158	29.800	14.670	1	90	175.480	1923	31	58	36	59.776	24.666	23.790	0.473	2.423	0.413	0.859
11	106	15.226	7.734	2	36	57.941	550	36	16	12	14.352	9.403	179.345	0.397	1.526	0.655	0.697
12	77	91.351	24.719	22	136	34.042	3634	45	13	9	12.755	7.687	22.491	0.835	1.659	0.603	0.875
13	63	24.492	10.851	6	52	31.213	2399	46	9	11	10.228	7.843	88.443	0.813	1.304	0.767	0.846
14	64	13.969	7.630	1	36	47.941	1232	55	11	11	10.104	8.065	165.697	0.350	1.253	0.798	0.631
15	1238	26.734	12.244	0	66	164.995	1688	65	45	43	45.232	34.849	137.730	0.571	1.298	0.770	0.841
16	314	42.054	15.311	3	82	76.326	1237	72	28	21	25.197	15.867	26.685	0.677	1.588	0.630	0.842
17	22	28.955	14.271	8	53	20.728	1044	80	8	5	6.709	4.175	20.537	0.643	1.607	0.622	0.746
18	16	22.875	8.702	2	37	17.899	2948	97	6	5	5.823	3.498	36.375	0.628	1.665	0.601	0.696
19	19	25.526	13.627	1	52	16.485	823	101	6	4	5.920	4.086	22.941	0.879	1.449	0.690	0.905
20	27	17.519	9.065	2	38	30.870	3530	108	11	10	12.888	2.667	42.068	0.356	4.831	0.207	0.562
21	65	13.754	7.192	1	32	39.456	1747	109	14	9	11.274	7.341	165.935	0.525	1.536	0.651	0.710
22	432	49.759	21.367	3	104	94.569	1177	110	31	25	25.231	21.800	16.993	0.607	1.157	0.864	0.817
