 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	176	39.273	17.432	7	85	53.698	3094	1	15	17	16.368	13.691	75.085	0.767	1.196	0.836	0.871
2	167	32.928	15.534	4	72	66.184	1884	12	18	23	24.130	8.812	51.366	0.479	2.738	0.365	0.721
3	346	16.179	8.655	1	39	103.983	3975	23	24	24	26.827	16.421	37.194	0.402	1.634	0.612	0.793
4	76	22.934	9.813	2	53	36.385	3886	27	10	11	10.866	8.906	49.628	0.721	1.220	0.820	0.822
5	47	22.489	11.350	4	45	28.971	28	28	9	9	9.270	6.456	42.357	0.704	1.436	0.696	0.810
6	165	36.303	13.102	2	68	49.698	333	49	16	15	15.344	13.692	138.033	0.839	1.121	0.892	0.871
7	23	28.435	13.249	2	50	22.385	3548	51	7	8	8.393	3.489	53.157	0.577	2.405	0.416	0.687
8	72	30.375	11.963	3	52	37.456	1092	55	11	11	10.103	9.074	116.147	0.645	1.113	0.898	0.762
9	68	18.309	9.340	2	45	34.042	2417	60	11	10	11.378	7.610	37.308	0.737	1.495	0.669	0.800
10	42	37.190	10.280	21	63	27.213	1297	70	9	8	7.607	7.030	144.875	0.713	1.082	0.924	0.764
11	73	17.671	9.324	1	42	40.042	3972	95	16	8	15.320	6.067	173.571	0.572	2.525	0.396	0.772
12	151	42.934	14.470	1	73	50.527	3247	101	14	18	15.534	12.377	96.942	0.743	1.255	0.797	0.830
13	26	16.923	8.241	4	33	18.728	3309	103	6	6	6.266	5.283	148.131	0.932	1.186	0.843	0.867
14	60	24.333	8.459	7	40	31.799	3740	104	10	10	10.958	6.971	45.614	0.746	1.572	0.636	0.828
15	140	37.114	14.395	4	73	49.113	131	105	13	18	15.874	11.229	91.184	0.729	1.414	0.707	0.828
16	56	29.107	13.447	2	60	30.142	3671	106	11	7	10.617	6.716	10.726	0.775	1.581	0.633	0.862
17	123	34.407	12.420	2	64	44.042	3881	130	14	13	12.600	12.429	47.219	0.797	1.014	0.986	0.860
18	89	17.146	9.772	0	41	51.698	3057	138	13	14	11.344	9.989	120.845	0.418	1.136	0.881	0.654
19	60	26.583	11.456	1	50	30.385	187	141	10	9	10.066	7.589	29.316	0.817	1.326	0.754	0.839
20	17	26.059	6.514	15	39	16.728	1805	155	5	6	5.601	3.865	52.600	0.763	1.449	0.690	0.756
21	23	19.913	8.251	5	36	22.385	3532	205	7	7	6.213	4.713	55.685	0.577	1.318	0.759	0.639
22	127	40.378	13.992	7	72	44.870	613	219	14	14	15.205	10.635	46.028	0.793	1.430	0.699	0.838
23	447	20.286	9.357	0	54	108.225	3726	228	31	27	31.512	18.061	33.337	0.480	1.745	0.573	0.793
24	18	10.944	5.058	1	19	20.142	1617	233	7	6	5.316	4.311	168.234	0.558	1.233	0.811	0.621
25	22	11.727	8.322	4	41	19.314	450	234	5	7	7.248	3.865	64.105	0.741	1.875	0.533	0.800
26	23	16.130	9.022	4	38	17.899	3306	256	6	5	5.763	5.081	147.222	0.902	1.134	0.882	0.885
27	254	53.291	19.774	2	91	68.912	3098	263	22	23	26.548	12.182	45.445	0.672	2.179	0.459	0.860
28	106	42.113	12.924	10	71	39.799	2730	276	11	13	12.361	10.918	125.116	0.841	1.132	0.883	0.898
29	25	23.600	10.528	7	46	21.556	2528	283	6	7	7.406	4.298	120.690	0.676	1.723	0.580	0.714
30	62	27.226	10.653	8	47	30.971	1065	287	8	11	10.937	7.218	87.257	0.812	1.515	0.660	0.855
31	34	22.500	12.211	2	49	23.556	72	299	9	6	8.018	5.399	4.555	0.770	1.485	0.673	0.800
32	176	29.273	12.620	4	61	59.941	2933	309	22	14	21.071	10.635	161.433	0.616	1.981	0.505	0.786
