 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	272	57.540	25.867	9	117	84.770	416	1	35	15	26.532	13.053	175.101	0.476	2.033	0.492	0.840
2	31	18.742	10.699	1	42	30.971	675	1	11	5	9.133	4.322	178.935	0.406	2.113	0.473	0.674
3	361	33.745	17.505	1	89	107.497	721	1	45	15	40.584	11.326	167.937	0.393	3.583	0.279	0.801
4	244	63.275	32.264	4	167	87.941	1182	1	33	13	31.447	9.879	169.230	0.396	3.183	0.314	0.750
5	201	68.910	19.850	24	120	76.870	3951	1	34	10	28.143	9.094	176.445	0.427	3.095	0.323	0.855
6	50	13.940	6.838	3	28	31.213	493	8	9	11	11.031	5.771	116.759	0.645	1.911	0.523	0.763
7	32	38.375	17.080	9	76	22.728	3167	10	9	5	8.972	4.541	168.851	0.778	1.976	0.506	0.831
8	31	23.258	10.942	4	49	26.728	3110	12	12	4	11.545	3.419	172.508	0.545	3.377	0.296	0.805
9	425	16.866	8.595	1	42	99.154	776	34	27	25	24.179	22.380	29.259	0.543	1.080	0.926	0.819
10	27	32.852	11.455	4	52	24.142	1430	38	10	5	9.308	3.693	167.179	0.582	2.520	0.397	0.720
11	2553	32.559	15.020	0	85	243.321	2413	38	74	53	65.909	49.319	174.971	0.542	1.336	0.748	0.868
12	374	82.676	44.306	1	189	99.497	1140	46	38	21	39.402	12.085	157.304	0.475	3.260	0.307	0.834
13	1120	60.679	32.953	1	161	183.823	1498	52	65	33	57.945	24.610	161.752	0.417	2.355	0.425	0.764
14	41	48.854	17.004	15	87	27.556	3762	52	11	6	10.678	4.889	168.776	0.679	2.184	0.458	0.812
15	41	63.415	23.946	6	102	24.728	3879	54	9	6	9.482	5.505	177.661	0.843	1.722	0.581	0.882
16	2238	41.162	21.815	0	125	356.233	83	65	63	71	68.080	41.855	60.999	0.222	1.627	0.615	0.670
17	171	24.520	10.500	1	50	53.698	3915	68	18	12	17.985	12.106	0.760	0.745	1.486	0.673	0.881
18	1681	62.253	26.245	3	135	228.208	1215	69	91	32	86.842	24.646	177.661	0.406	3.524	0.284	0.804
19	2032	54.874	30.542	0	176	226.794	3161	70	81	43	82.706	31.282	15.818	0.496	2.644	0.378	0.847
20	17	40.941	13.479	7	60	15.899	2362	72	7	3	7.435	2.911	168.690	0.845	2.554	0.392	0.895
21	320	90.562	35.783	8	160	76.083	1746	80	28	16	27.715	14.701	6.231	0.695	1.885	0.530	0.876
22	29	21.310	9.075	4	42	31.799	3844	83	9	8	7.359	5.017	152.081	0.360	1.467	0.682	0.532
23	325	28.542	13.728	2	66	82.912	2125	84	26	25	20.934	19.767	9.414	0.594	1.059	0.944	0.767
24	32	15.781	6.847	2	30	29.556	2415	84	7	9	8.217	4.958	126.329	0.460	1.657	0.603	0.653
25	365	49.841	21.810	1	108	87.497	723	86	34	16	33.491	13.876	174.743	0.599	2.413	0.414	0.842
26	61	40.984	24.197	1	83	43.213	1051	88	19	5	18.035	4.307	2.418	0.410	4.188	0.239	0.758
27	149	27.664	11.422	1	57	48.870	3895	88	19	11	17.774	10.674	3.090	0.784	1.665	0.601	0.879
28	25	17.920	11.361	0	41	25.556	2826	89	11	4	10.149	3.136	176.762	0.481	3.236	0.309	0.725
29	1399	32.473	13.068	2	76	166.652	3312	90	47	46	43.967	40.514	140.814	0.633	1.085	0.921	0.884
30	403	66.074	29.778	1	140	81.497	1925	98	27	23	26.278	19.527	155.630	0.762	1.346	0.743	0.875
31	1177	50.173	27.335	2	151	203.480	145	99	79	32	66.992	22.370	175.444	0.357	2.995	0.334	0.677
32	82	38.500	13.584	8	68	39.456	997	106	14	10	14.441	7.230	150.099	0.662	1.997	0.501	0.812
33	56	46.643	18.063	15	80	30.971	1316	108	12	7	12.078	5.903	167.221	0.734	2.046	0.489	0.842
34	3580	52.715	29.210	0	170	459.002	1716	108	122	72	94.149	48.415	14.322	0.214	1.945	0.514	0.615
35	18	20.667	11.013	6	44	17.314	317	111	6	5	5.299	4.325	0.955	0.755	1.225	0.816	0.800
36	77	15.273	7.764	0	35	44.284	2010	113	15	11	11.378	8.616	15.767	0.493	1.321	0.757	0.675
37	420	54.471	22.176	4	113	97.397	2997	114	35	22	33.973	15.741	23.875	0.556	2.158	0.463	0.828
38	73	35.849	18.890	1	91	32.728	235	116	9	10	10.561	8.801	76.972	0.856	1.200	0.833	0.907
39	931	36.300	16.923	2	86	129.539	2782	118	41	32	37.955	31.231	4.095	0.697	1.215	0.823	0.898
40	210	84.695	26.847	17	137	57.598	879	120	20	16	19.495	13.715	25.282	0.795	1.421	0.704	0.871
41	32	30.312	13.969	1	56	20.728	1581	126	6	7	6.690	6.091	107.950	0.936	1.098	0.910	0.877
42	89	47.247	20.211	4	98	46.627	3489	128	19	8	18.320	6.186	174.660	0.514	2.962	0.338	0.795
43	39	38.513	16.001	11	70	25.899	1910	132	11	4	11.550	4.299	177.063	0.731	2.687	0.372	0.951
44	19	31.474	9.732	3	43	17.314	1563	134	7	4	6.767	3.575	176.760	0.796	1.893	0.528	0.809
45	16	38.000	18.576	4	71	16.728	3906	135	7	4	6.630	3.073	6.314	0.719	2.158	0.463	0.744
46	183	31.082	12.000	4	59	57.355	3793	138	15	21	22.242	10.476	65.080	0.699	2.123	0.471	0.847
47	239	25.983	11.606	2	59	73.012	208	142	20	20	18.229	16.693	69.378	0.563	1.092	0.916	0.801
48	59	14.305	7.025	3	38	43.698	2978	145	10	12	10.542	7.126	61.373	0.388	1.479	0.676	0.621
49	41	61.829	18.632	25	105	28.142	1533	151	12	5	11.891	4.390	167.706	0.651	2.709	0.369	0.845
50	20	32.650	12.240	1	50	18.728	1561	152	7	5	6.443	3.953	172.395	0.717	1.630	0.613	0.741
51	125	61.928	22.426	22	112	48.284	2833	157	18	11	16.962	9.383	14.172	0.674	1.808	0.553	0.833
52	28	25.964	8.293	5	39	22.142	373	159	9	5	8.072	4.417	174.668	0.718	1.827	0.547	0.789
53	30	37.100	16.755	6	70	20.971	3860	162	8	6	7.084	5.392	166.425	0.857	1.314	0.761	0.811
54	349	51.926	26.548	3	147	95.154	1072	170	28	25	27.078	16.411	31.769	0.484	1.650	0.606	0.704
55	525	29.301	12.086	1	69	113.296	1724	178	28	32	27.842	24.008	74.395	0.514	1.160	0.862	0.778
56	291	56.158	27.611	5	128	86.770	2047	180	31	19	29.384	12.609	151.954	0.486	2.330	0.429	0.786
57	196	39.362	19.947	0	82	59.941	2756	193	23	13	21.029	11.867	1.933	0.686	1.772	0.564	0.860
58	20	33.700	18.331	6	64	21.314	1053	202	9	4	7.802	3.264	7.381	0.553	2.391	0.418	0.727
59	38	45.789	12.340	17	64	22.971	3758	205	8	7	7.424	6.517	159.130	0.905	1.139	0.878	0.835
60	2768	51.462	31.207	2	166	264.208	2120	206	93	43	87.826	40.128	2.992	0.498	2.189	0.457	0.879
61	17	46.706	16.925	19	82	18.728	83	217	8	4	7.129	3.036	172.733	0.609	2.348	0.426	0.723
62	2310	35.947	24.860	0	118	278.735	354	217	100	51	91.298	32.215	20.264	0.374	2.834	0.353	0.758
63	29	36.966	10.985	12	56	20.142	1046	219	7	6	7.173	5.148	167.821	0.898	1.393	0.718	0.817
64	1769	52.180	25.226	1	133	196.551	1459	220	67	48	58.927	38.223	0.154	0.575	1.542	0.649	0.817
65	560	42.077	15.530	0	89	98.569	3639	224	34	24	31.358	22.738	174.687	0.724	1.379	0.725	0.884
66	79	21.519	9.963	2	48	40.284	3919	224	13	13	11.801	8.524	136.656	0.612	1.385	0.722	0.756
67	3182	33.336	15.311	0	82	279.706	2753	226	84	72	81.025	50.003	35.669	0.511	1.620	0.617	0.854
68	87	21.023	8.483	3	46	45.456	3155	226	15	10	12.821	8.640	152.808	0.529	1.484	0.674	0.734
69	22	14.818	7.829	2	32	17.314	1784	229	6	5	6.381	4.390	161.348	0.922	1.454	0.688	0.846
70	46	61.435	20.172	15	105	28.385	3550	229	11	7	10.931	5.358	168.333	0.717	2.040	0.490	0.814
71	868	39.984	17.365	0	83	157.095	3179	231	58	26	56.107	19.698	168.920	0.442	2.848	0.351	0.838
72	20	10.850	6.037	4	26	22.142	1724	240	5	8	6.490	3.924	107.241	0.513	1.654	0.605	0.656
73	678	41.971	25.029	1	128	158.853	1786	243	51	25	44.552	19.376	174.903	0.338	2.299	0.435	0.714
74	21	12.190	6.047	4	24	20.728	1719	246	7	6	5.895	4.536	1.770	0.614	1.300	0.769	0.667
75	17	31.118	9.899	13	44	15.071	1090	248	6	3	6.541	3.309	175.692	0.941	1.977	0.506	0.971
76	81	75.778	29.756	9	129	46.284	2862	250	19	8	17.118	6.025	163.026	0.475	2.841	0.352	0.750
