 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	16948	37.642	22.746	0	125	984.448	325	1	226	137	192.551	112.068	3.953	0.220	1.718	0.582	0.655
2	138	28.391	10.773	7	59	63.799	1188	1	27	8	25.615	6.859	5.332	0.426	3.734	0.268	0.819
3	2147	30.539	14.564	1	82	221.823	1258	1	69	46	63.546	43.018	1.030	0.548	1.477	0.677	0.898
4	43	23.535	11.145	6	51	33.213	1989	1	7	10	9.300	5.887	95.416	0.490	1.580	0.633	0.677
5	200	44.990	19.165	0	89	74.284	1999	1	29	12	26.172	9.730	166.463	0.455	2.690	0.372	0.802
6	45	25.467	9.878	2	42	28.385	3944	1	10	7	9.464	6.054	1.907	0.702	1.563	0.640	0.804
7	150	52.933	16.641	10	89	48.385	3987	2	12	16	16.378	11.661	90.583	0.805	1.405	0.712	0.909
8	53	21.226	9.496	3	49	34.284	3912	10	11	10	9.898	6.818	147.685	0.567	1.452	0.689	0.707
9	824	23.311	12.205	0	63	189.480	2729	12	47	43	44.770	23.434	28.001	0.288	1.910	0.523	0.620
10	18	22.833	7.672	12	41	16.142	469	16	6	5	5.932	3.863	35.378	0.868	1.536	0.651	0.766
11	59	30.203	15.283	5	65	33.456	3879	16	11	10	9.688	7.754	0.961	0.662	1.249	0.800	0.756
12	371	18.817	8.721	1	44	86.326	849	21	21	27	25.560	18.481	99.422	0.626	1.383	0.723	0.846
13	32	24.469	5.412	17	38	23.556	1673	22	8	6	8.022	5.079	19.694	0.725	1.579	0.633	0.762
14	68	18.029	8.135	0	41	33.799	3665	25	10	10	10.083	8.586	85.509	0.748	1.174	0.852	0.810
15	946	55.735	24.710	1	106	127.640	3232	29	41	32	42.807	28.137	21.945	0.730	1.521	0.657	0.914
16	13643	29.287	16.137	0	117	869.460	2569	43	157	206	191.189	90.857	122.012	0.227	2.104	0.475	0.659
17	326	42.190	15.630	2	90	74.426	1202	44	17	26	24.471	16.962	87.174	0.740	1.443	0.693	0.888
18	228	24.303	10.725	2	54	59.113	2034	44	19	17	18.663	15.555	159.876	0.820	1.200	0.833	0.882
19	110	27.800	10.874	3	50	44.284	1107	52	14	12	14.443	9.697	138.348	0.705	1.489	0.671	0.849
20	48	13.812	6.489	1	30	46.527	1746	55	11	11	8.429	7.251	94.021	0.279	1.162	0.860	0.522
21	55	25.909	14.727	2	59	27.799	3815	58	8	10	9.978	7.018	117.853	0.894	1.422	0.703	0.873
22	22	20.273	11.170	4	46	16.728	3634	63	5	6	6.259	4.475	104.720	0.988	1.399	0.715	0.863
23	1349	38.004	17.038	1	96	186.309	2012	82	33	65	64.073	26.807	79.883	0.488	2.390	0.418	0.815
24	683	33.548	15.494	1	74	108.468	660	87	34	33	35.503	24.494	138.217	0.730	1.449	0.690	0.880
25	402	37.831	19.563	1	91	100.083	2497	87	32	24	31.739	16.126	147.168	0.504	1.968	0.508	0.782
26	33	19.242	8.588	4	39	27.556	2861	95	10	6	8.179	5.137	164.316	0.546	1.592	0.628	0.702
27	468	19.160	9.249	0	45	111.296	2298	97	31	25	27.743	21.478	8.995	0.475	1.292	0.774	0.803
28	67	44.910	12.300	7	75	30.971	1661	98	9	10	9.823	8.684	96.216	0.878	1.131	0.884	0.882
29	38	21.000	10.860	1	39	24.728	3171	101	7	8	9.056	5.343	112.347	0.781	1.695	0.590	0.826
30	64	32.859	10.342	4	53	31.556	3827	101	10	8	10.645	7.655	19.320	0.808	1.391	0.719	0.889
31	86	21.942	10.178	0	45	46.870	3044	103	15	11	13.432	8.152	7.229	0.492	1.648	0.607	0.708
32	421	25.646	11.648	1	56	89.497	3874	103	25	26	25.013	21.430	32.707	0.660	1.167	0.857	0.858
33	134	23.910	10.281	3	50	44.284	3508	106	13	15	13.882	12.290	74.546	0.859	1.130	0.885	0.865
34	114	11.842	6.665	1	27	71.255	1373	115	18	13	13.495	10.756	168.998	0.282	1.255	0.797	0.600
35	39	25.462	9.725	7	50	25.213	3556	119	9	8	7.809	6.359	15.969	0.771	1.228	0.814	0.757
36	39	44.487	17.496	8	76	23.556	2952	141	8	7	9.011	5.510	145.384	0.883	1.635	0.611	0.867
37	28	27.321	11.281	4	48	22.142	1830	142	6	8	8.000	4.456	107.416	0.718	1.795	0.557	0.778
38	26	27.192	8.944	11	48	20.142	1478	180	7	6	5.829	5.680	106.647	0.805	1.026	0.974	0.788
39	452	58.887	22.092	2	112	97.983	377	183	28	33	37.068	15.525	52.840	0.592	2.388	0.419	0.794
40	53	25.415	8.937	2	39	32.042	2965	191	11	10	11.467	5.885	134.800	0.649	1.949	0.513	0.768
41	2567	33.492	16.618	0	92	255.321	1657	193	69	68	81.452	40.127	135.707	0.495	2.030	0.493	0.843
42	349	70.593	24.270	4	128	72.426	2779	219	22	21	21.754	20.427	174.974	0.836	1.065	0.939	0.906
43	2399	25.748	12.017	0	70	230.007	749	227	71	55	62.592	48.801	12.108	0.570	1.283	0.780	0.891
44	1836	25.291	11.034	0	66	213.279	2180	231	41	64	62.447	37.434	105.459	0.507	1.668	0.599	0.889
45	66	41.136	14.893	1	70	29.556	906	241	8	10	10.387	8.090	94.419	0.949	1.284	0.779	0.930
46	35	24.200	11.177	2	48	23.556	3680	243	9	6	8.799	5.065	170.893	0.793	1.737	0.576	0.805
47	626	24.920	11.206	1	63	113.539	2119	257	37	32	37.740	21.119	147.994	0.610	1.787	0.560	0.831
48	24	17.958	9.024	4	38	18.728	999	258	5	7	6.751	4.527	125.737	0.860	1.491	0.671	0.842
49	43	25.186	11.554	0	48	26.971	690	259	7	10	9.647	5.676	66.377	0.743	1.700	0.588	0.811
50	16	13.000	6.250	3	27	17.899	2081	260	5	5	5.680	3.587	24.183	0.628	1.583	0.632	0.727
51	215	20.898	8.965	2	46	70.426	1998	277	22	16	21.654	12.642	155.927	0.545	1.713	0.584	0.792
52	1163	40.327	16.381	3	89	180.066	1627	283	38	56	53.770	27.539	85.748	0.451	1.952	0.512	0.764
53	61	24.803	9.723	2	44	35.456	2856	288	11	9	9.676	8.027	164.290	0.610	1.205	0.830	0.739
54	2191	25.880	12.528	0	67	218.693	37	289	51	70	68.078	40.978	112.991	0.576	1.661	0.602	0.890
55	30	12.167	6.742	2	31	35.799	2680	308	8	10	8.378	4.559	104.569	0.294	1.837	0.544	0.480
56	41	33.244	10.305	11	54	23.556	570	309	8	7	7.583	6.884	32.718	0.928	1.102	0.908	0.863
57	307	49.443	15.496	5	83	67.012	3330	315	20	21	21.865	17.877	115.853	0.859	1.223	0.818	0.900
58	267	50.775	16.399	6	91	64.184	593	324	16	23	22.271	15.264	84.475	0.814	1.459	0.685	0.899
59	345	19.768	9.853	1	48	100.569	348	327	22	23	22.833	19.238	112.985	0.429	1.187	0.843	0.802
60	165	23.067	11.277	1	55	53.113	1812	335	17	15	16.239	12.937	5.763	0.735	1.255	0.797	0.840
61	46	25.957	9.946	2	55	25.556	2830	340	9	7	8.680	6.747	143.906	0.885	1.287	0.777	0.868
62	45	26.356	11.976	8	53	27.799	3333	345	9	8	9.363	6.119	36.194	0.732	1.530	0.654	0.789
63	26	18.423	8.860	4	34	18.971	1134	347	7	6	6.739	4.912	37.954	0.908	1.372	0.729	0.800
64	19	15.947	8.423	2	28	17.314	3115	349	6	5	6.450	3.751	19.913	0.796	1.720	0.582	0.792
65	3409	41.518	20.335	1	110	350.818	2666	350	95	67	83.598	51.921	1.209	0.348	1.610	0.621	0.716
66	2463	38.541	27.059	0	123	295.605	2023	352	73	64	78.752	39.821	30.360	0.354	1.978	0.506	0.789
67	29	21.103	11.245	2	46	20.142	1248	355	5	8	7.566	4.880	79.023	0.898	1.550	0.645	0.866
68	435	14.972	7.894	0	38	107.054	298	361	23	27	25.622	21.617	72.049	0.477	1.185	0.844	0.829
69	2023	29.648	13.081	0	70	233.179	1144	364	62	53	66.864	38.523	143.850	0.468	1.736	0.576	0.882
70	22	13.955	7.128	4	28	20.142	373	370	8	5	8.013	3.496	171.080	0.681	2.292	0.436	0.710
71	34	20.324	7.784	2	36	24.385	3361	379	8	8	7.499	5.773	39.002	0.719	1.299	0.770	0.747
72	76	23.342	10.343	7	48	38.042	1085	380	8	13	13.413	7.214	87.697	0.660	1.859	0.538	0.817
73	162	20.321	9.745	1	43	53.598	240	385	16	17	15.377	13.414	56.554	0.709	1.146	0.872	0.829
74	696	40.467	18.746	3	97	122.569	3642	388	41	25	40.339	21.968	168.737	0.582	1.836	0.545	0.845
75	27	18.259	9.003	1	38	24.142	1396	393	9	6	7.388	4.653	30.550	0.582	1.588	0.630	0.692
76	94	35.957	12.820	8	65	37.213	2129	403	10	13	12.275	9.751	74.492	0.853	1.259	0.794	0.879
77	1861	37.269	17.238	1	94	184.066	2858	403	63	44	60.159	39.387	178.616	0.690	1.527	0.655	0.911
78	1930	32.150	14.734	0	79	223.179	427	420	69	41	66.979	36.688	174.423	0.487	1.826	0.548	0.871
79	86	22.500	9.915	2	47	36.627	2831	420	12	11	11.692	9.366	147.253	0.806	1.248	0.801	0.851
80	123	36.285	9.772	7	63	44.870	3562	428	14	14	13.499	11.601	169.614	0.768	1.164	0.859	0.812
81	83	26.819	13.325	2	62	52.284	2542	435	17	10	16.141	6.547	9.095	0.382	2.465	0.406	0.636
82	18	26.000	6.562	16	41	19.899	3120	437	5	5	5.311	4.315	167.241	0.571	1.231	0.812	0.735
83	25	19.280	10.362	3	40	20.971	1198	438	7	6	6.937	4.588	157.247	0.714	1.512	0.661	0.746
84	1050	53.395	23.616	1	107	175.137	2403	441	56	31	55.919	23.908	178.136	0.430	2.339	0.428	0.734
85	46	21.957	10.046	3	42	28.971	3353	467	7	10	9.674	6.055	90.638	0.689	1.598	0.626	0.793
86	20	22.250	12.468	6	56	18.142	1899	475	7	5	6.375	3.995	172.609	0.764	1.596	0.627	0.755
87	21	22.429	9.780	5	38	18.142	1760	484	5	7	6.810	3.926	109.476	0.802	1.735	0.577	0.750
88	79	25.671	13.980	3	58	43.456	3561	486	14	12	13.442	7.483	26.699	0.526	1.796	0.557	0.681
89	225	26.280	10.453	1	52	62.426	1074	488	19	20	18.034	15.886	130.151	0.726	1.135	0.881	0.827
90	498	53.916	21.564	4	106	85.255	2734	490	27	25	28.304	22.402	35.622	0.861	1.263	0.791	0.925
91	452	31.100	14.217	2	90	93.983	2764	492	35	22	32.437	17.742	16.346	0.643	1.828	0.547	0.859
92	2671	44.043	26.246	1	138	336.777	3912	495	87	66	90.869	37.426	153.839	0.296	2.428	0.412	0.692
