 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	66	62.561	18.366	13	104	34.728	3112	8	13	7	12.168	6.906	5.404	0.688	1.762	0.568	0.886
2	389	27.686	11.146	2	58	118.125	332	10	24	35	30.881	16.039	71.053	0.350	1.925	0.519	0.698
3	27	39.370	11.212	11	64	19.556	396	12	7	6	6.115	5.622	132.816	0.887	1.088	0.919	0.794
4	463	28.268	13.137	1	79	102.468	1341	30	32	26	29.309	20.113	160.763	0.554	1.457	0.686	0.790
5	239	25.126	12.267	3	53	71.355	227	34	23	14	22.491	13.530	10.649	0.590	1.662	0.602	0.857
6	24	42.250	14.603	9	68	20.142	2546	40	7	6	6.388	4.784	25.187	0.743	1.335	0.749	0.787
7	17	20.176	12.496	2	41	15.314	456	45	5	5	5.165	4.191	21.237	0.911	1.233	0.811	0.850
8	33	22.758	12.821	2	48	23.556	447	46	8	6	7.558	5.559	164.255	0.747	1.359	0.736	0.805
9	178	14.528	7.158	1	32	72.669	367	48	22	18	19.952	11.359	32.837	0.424	1.756	0.569	0.691
10	22	19.818	8.910	4	39	19.556	511	50	8	5	6.513	4.301	7.871	0.723	1.514	0.660	0.733
11	36	13.694	8.750	4	40	24.971	425	53	8	8	7.261	6.313	147.888	0.726	1.150	0.869	0.758
12	102	55.647	14.757	21	92	42.385	1376	55	15	9	15.427	8.418	164.539	0.713	1.833	0.546	0.876
13	46	20.043	9.589	2	40	33.213	1163	78	9	10	8.141	7.194	171.646	0.524	1.132	0.884	0.702
14	141	43.865	19.424	6	93	59.941	2720	83	23	11	23.001	7.805	6.735	0.493	2.947	0.339	0.754
15	115	44.722	21.659	1	85	59.113	3831	99	12	20	18.863	7.762	109.898	0.414	2.430	0.412	0.663
16	33	24.576	11.753	0	53	22.728	3451	109	9	5	8.356	5.028	0.367	0.803	1.662	0.602	0.880
17	28	37.107	11.471	18	59	19.556	3330	127	7	6	6.482	5.500	16.535	0.920	1.179	0.849	0.836
18	186	25.156	11.611	2	54	57.941	2859	128	20	14	20.522	11.540	15.000	0.696	1.778	0.562	0.853
19	571	20.848	9.503	1	52	100.569	3722	140	31	26	30.230	24.049	20.499	0.709	1.257	0.796	0.881
20	71	12.113	6.276	0	30	45.456	2490	162	15	11	14.039	6.439	159.553	0.432	2.180	0.459	0.631
21	125	56.792	20.199	5	107	43.456	1036	175	13	13	12.641	12.590	98.545	0.832	1.004	0.996	0.871
22	38	26.868	11.002	10	49	26.971	1099	185	8	8	7.899	6.125	160.558	0.656	1.290	0.775	0.745
23	18	33.611	12.401	8	60	15.899	2675	185	6	4	5.923	3.869	18.219	0.895	1.531	0.653	0.878
24	19	33.895	11.130	17	54	16.728	3181	191	6	5	5.992	4.037	23.392	0.853	1.484	0.674	0.826
25	61	18.951	8.279	3	34	42.870	517	200	9	12	10.446	7.435	100.122	0.417	1.405	0.712	0.685
26	28	20.679	7.419	3	33	26.728	3311	210	12	4	10.702	3.331	3.371	0.493	3.212	0.311	0.747
27	127	61.315	17.162	18	100	44.042	274	221	14	12	13.759	11.753	166.884	0.823	1.171	0.854	0.885
28	2718	35.660	16.315	0	87	244.836	2792	230	84	53	79.050	43.778	175.178	0.570	1.806	0.554	0.857
29	27	54.704	13.487	30	78	20.971	3397	247	8	6	7.027	4.892	16.232	0.772	1.436	0.696	0.750
30	90	89.378	23.803	35	133	38.870	3092	248	14	11	12.700	9.023	5.754	0.749	1.408	0.710	0.804
31	395	16.438	8.760	0	42	113.640	1362	252	32	23	27.514	18.279	4.836	0.384	1.505	0.664	0.750
32	19	38.526	12.149	10	60	16.485	3357	280	6	4	6.192	3.907	177.322	0.879	1.585	0.631	0.884
33	563	54.591	21.753	2	115	101.640	727	284	35	24	32.150	22.297	11.659	0.685	1.442	0.694	0.876
34	144	50.708	17.436	5	83	53.355	1037	300	21	12	20.044	9.147	166.042	0.636	2.191	0.456	0.823
35	317	24.243	10.034	1	54	73.598	1713	300	23	21	20.574	19.618	162.852	0.735	1.049	0.954	0.864
36	81	103.679	27.597	22	147	35.799	3933	310	13	9	12.267	8.408	171.204	0.794	1.459	0.685	0.848
37	21	29.571	10.902	10	44	19.899	642	312	9	3	8.516	3.140	0.000	0.666	2.712	0.369	0.875
38	513	21.023	9.829	1	48	110.225	3468	318	28	29	26.947	24.239	37.355	0.531	1.112	0.899	0.824
39	56	16.536	7.846	2	34	34.385	105	320	9	10	9.680	7.366	74.596	0.595	1.314	0.761	0.772
40	1184	36.900	18.434	1	97	143.439	101	339	41	43	42.807	35.216	51.234	0.723	1.216	0.823	0.911
41	30	30.567	11.581	1	55	22.142	1067	366	7	7	6.233	6.129	61.748	0.769	1.017	0.983	0.779
42	42	33.452	9.754	17	54	24.142	1284	377	9	6	9.127	5.859	4.982	0.906	1.558	0.642	0.875
43	19	23.105	10.049	8	45	18.728	1617	378	7	5	6.333	3.820	8.130	0.681	1.658	0.603	0.717
44	308	60.688	22.314	8	117	78.083	1448	383	27	16	25.956	15.109	174.801	0.635	1.718	0.582	0.848
45	21	21.048	7.573	8	31	17.899	1093	391	7	4	7.002	3.819	5.072	0.824	1.833	0.545	0.875
46	38	47.868	16.471	14	79	24.142	3102	394	9	6	8.581	5.639	18.706	0.819	1.522	0.657	0.835
47	53	35.566	11.357	10	58	26.971	830	397	10	7	9.868	6.838	6.774	0.916	1.443	0.693	0.876
48	129	33.457	14.152	3	72	45.113	2221	402	17	12	15.712	10.454	177.722	0.797	1.503	0.665	0.860
49	35	41.000	11.639	11	62	26.142	3879	422	9	6	8.597	5.184	2.859	0.644	1.659	0.603	0.769
50	325	27.775	11.393	2	64	82.912	1976	423	23	25	23.085	17.925	77.667	0.594	1.288	0.776	0.794
51	131	29.542	9.940	1	58	47.698	2130	427	15	15	13.707	12.168	53.763	0.724	1.126	0.888	0.819
52	16	15.688	8.875	3	34	20.142	1101	428	7	5	5.780	3.524	10.543	0.496	1.640	0.610	0.627
53	44	49.727	15.212	8	76	26.142	1149	436	10	6	9.649	5.806	14.929	0.809	1.662	0.602	0.871
54	22	40.273	13.032	21	63	17.899	639	438	6	5	6.313	4.437	17.243	0.863	1.423	0.703	0.846
55	149	35.188	15.635	1	75	51.355	457	442	15	16	17.095	11.098	60.996	0.710	1.540	0.649	0.812
56	819	42.231	20.771	2	98	130.711	3806	444	49	25	47.165	22.109	172.784	0.602	2.133	0.469	0.880
57	109	13.394	6.238	1	29	48.284	3399	447	11	14	14.285	9.715	78.764	0.588	1.470	0.680	0.787
58	286	42.052	18.118	1	87	69.598	2158	452	23	19	23.125	15.747	35.379	0.742	1.469	0.681	0.872
59	176	31.057	13.256	2	64	59.698	273	468	21	14	21.009	10.666	25.298	0.621	1.970	0.508	0.826
60	59	32.051	11.216	8	64	32.971	898	468	12	8	11.279	6.660	178.670	0.682	1.694	0.590	0.787
61	28	16.571	8.131	0	35	36.042	3718	494	9	9	7.314	4.875	40.847	0.271	1.500	0.666	0.459
62	292	22.103	12.110	0	69	75.255	3357	501	23	23	21.741	17.101	31.869	0.648	1.271	0.787	0.811
63	478	47.435	19.428	5	108	101.154	610	516	29	26	28.585	21.291	36.733	0.587	1.343	0.745	0.830
64	17	32.882	13.453	12	63	22.971	1823	526	8	5	6.791	3.187	173.660	0.405	2.131	0.469	0.548
