 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1263	20.930	9.734	0	53	177.095	407	1	47	44	42.565	37.780	154.137	0.506	1.127	0.888	0.838
2	679	20.272	9.430	0	49	123.740	2267	1	42	23	40.156	21.529	167.721	0.557	1.865	0.536	0.878
3	27	17.963	8.258	5	35	35.556	2385	1	15	5	10.287	3.342	0.968	0.268	3.078	0.325	0.574
4	80	18.113	9.846	1	40	43.456	1430	9	11	16	17.154	5.938	117.677	0.532	2.889	0.346	0.762
5	448	42.654	17.773	2	95	102.811	1311	13	23	36	37.380	15.260	113.537	0.533	2.450	0.408	0.850
6	1860	36.390	17.233	1	104	211.037	3063	22	43	67	61.778	38.334	93.842	0.525	1.612	0.621	0.842
7	2172	22.716	10.233	0	60	246.492	1793	32	55	65	56.298	49.122	83.990	0.449	1.146	0.873	0.857
8	3155	39.964	22.472	1	107	298.877	347	33	65	97	81.683	49.179	110.283	0.444	1.661	0.602	0.794
9	76	17.342	7.293	4	39	41.456	2881	37	10	15	14.435	6.704	102.132	0.556	2.153	0.464	0.724
10	135	17.244	10.348	0	51	66.669	3134	50	15	19	17.164	10.014	124.629	0.382	1.714	0.583	0.689
11	20	16.450	6.970	2	28	20.142	2937	53	6	7	5.705	4.463	103.002	0.619	1.278	0.782	0.667
12	487	48.398	18.811	2	97	99.640	3400	55	22	36	35.922	17.261	108.152	0.616	2.081	0.481	0.860
13	120	26.542	11.518	5	58	56.770	3857	57	12	22	21.189	7.211	104.958	0.468	2.939	0.340	0.714
14	279	45.154	15.545	5	86	67.598	2023	58	18	23	23.041	15.417	117.300	0.767	1.495	0.669	0.877
15	26	10.846	6.354	1	25	21.314	2763	64	4	9	8.281	3.998	96.329	0.719	2.072	0.483	0.852
16	104	14.817	7.195	2	33	55.355	214	65	13	16	13.303	9.954	118.144	0.427	1.337	0.748	0.678
17	1050	42.047	26.668	0	115	179.823	3813	67	30	58	55.828	23.947	108.823	0.408	2.331	0.429	0.868
18	345	50.875	21.336	6	113	83.154	3037	78	23	28	30.254	14.519	119.922	0.627	2.084	0.480	0.848
19	396	29.881	14.832	1	78	90.326	2583	83	23	27	28.462	17.715	122.717	0.610	1.607	0.622	0.861
20	4394	33.546	17.731	0	100	428.316	195	85	81	104	85.448	65.474	94.069	0.301	1.305	0.766	0.731
21	2442	31.737	15.028	0	82	259.220	3548	86	73	78	92.187	33.728	138.441	0.457	2.733	0.366	0.824
22	205	24.615	9.884	2	57	72.426	2630	111	19	17	17.252	15.129	148.839	0.491	1.140	0.877	0.766
23	64	10.812	6.449	1	31	53.698	1400	122	8	18	15.358	5.306	100.566	0.279	2.894	0.345	0.531
24	118	31.907	12.981	3	61	45.698	3124	124	13	16	17.203	8.734	124.035	0.710	1.970	0.508	0.831
25	51	19.529	9.096	5	41	32.042	3405	128	8	11	10.401	6.243	84.173	0.624	1.666	0.600	0.739
26	656	18.463	8.227	1	43	123.640	3778	136	27	36	33.377	25.025	91.104	0.539	1.334	0.750	0.842
27	29	13.172	6.840	3	28	24.142	923	137	5	9	8.386	4.403	91.069	0.625	1.905	0.525	0.753
28	22047	33.389	22.308	0	137	984.372	1080	137	173	226	213.120	131.715	63.856	0.286	1.618	0.618	0.775
29	44	24.614	9.186	5	39	28.971	2592	177	8	10	9.886	5.667	103.119	0.659	1.745	0.573	0.727
30	239	27.364	11.824	1	60	65.841	3032	181	18	21	19.515	15.594	114.742	0.693	1.251	0.799	0.833
31	1410	37.272	19.180	0	114	185.338	3212	181	36	61	54.344	33.035	100.124	0.516	1.645	0.608	0.870
32	31	23.065	10.230	4	41	21.314	3395	183	5	8	8.456	4.668	105.241	0.858	1.812	0.552	0.873
33	3596	28.634	14.365	0	92	332.818	2419	184	98	78	109.920	41.654	150.853	0.408	2.639	0.379	0.825
34	31	17.774	8.555	2	34	26.385	534	214	10	7	8.193	4.818	15.695	0.560	1.701	0.588	0.660
35	1726	30.654	12.937	1	75	196.794	255	231	42	58	56.906	38.618	97.931	0.560	1.474	0.679	0.890
36	1211	32.398	16.029	2	106	164.409	1715	233	45	47	47.735	32.301	134.883	0.563	1.478	0.677	0.857
37	151	29.788	11.106	5	55	59.012	2371	250	14	20	17.418	11.038	109.358	0.545	1.578	0.634	0.749
38	44	13.409	5.100	2	24	30.385	196	252	7	11	11.076	5.058	114.250	0.599	2.190	0.457	0.733
39	52	16.115	8.882	0	36	33.799	3497	259	8	13	12.740	5.197	107.490	0.572	2.451	0.408	0.732
40	623	18.510	9.951	0	54	136.024	204	261	23	48	43.173	18.373	85.906	0.423	2.350	0.426	0.757
41	129	33.527	11.905	7	61	47.698	3634	273	12	18	18.320	8.966	116.158	0.713	2.043	0.489	0.846
42	136	35.912	12.941	11	64	55.355	3895	281	12	20	18.231	9.498	112.167	0.558	1.919	0.521	0.793
43	989	20.593	10.160	0	55	176.995	973	302	43	39	41.323	30.473	148.960	0.397	1.356	0.737	0.782
44	39	20.333	11.741	3	59	34.042	128	318	9	12	10.526	4.718	124.967	0.423	2.231	0.448	0.619
45	154	25.208	11.484	3	52	56.770	3297	318	18	17	20.623	9.508	136.233	0.600	2.169	0.461	0.800
46	5445	30.573	16.450	0	89	430.215	3884	328	91	134	133.289	52.013	118.438	0.370	2.563	0.390	0.789
