 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	36	30.944	11.676	3	57	29.899	107	1	14	3	13.782	3.326	0.000	0.506	4.144	0.241	0.947
2	122	57.656	19.491	17	100	45.213	974	1	13	14	13.786	11.268	112.453	0.750	1.223	0.817	0.897
3	1911	29.107	13.001	1	69	234.794	1920	1	51	75	78.135	31.140	111.032	0.436	2.509	0.399	0.824
4	172	25.384	11.062	3	52	68.770	2351	1	16	22	21.524	10.175	107.478	0.457	2.115	0.473	0.745
5	172	53.448	21.289	8	108	63.941	2614	1	16	19	18.007	12.162	122.946	0.529	1.481	0.675	0.785
6	2745	29.024	14.870	0	86	252.794	2787	1	73	57	75.596	46.233	146.043	0.540	1.635	0.612	0.902
7	461	34.267	17.205	0	90	88.770	3068	1	23	28	27.574	21.286	82.257	0.735	1.295	0.772	0.906
8	74	52.243	23.333	7	96	41.213	3157	1	10	14	12.434	7.577	99.169	0.547	1.641	0.609	0.744
9	957	61.179	27.597	0	129	151.539	1416	4	26	60	57.944	21.029	101.230	0.524	2.755	0.363	0.889
10	73	18.301	8.535	2	40	42.042	2963	19	11	10	10.451	8.894	12.950	0.519	1.175	0.851	0.768
11	171	19.947	9.535	2	49	57.355	2612	23	16	18	17.606	12.366	64.948	0.653	1.424	0.702	0.790
12	272	14.004	6.924	1	35	97.154	3241	26	22	23	20.748	16.692	141.108	0.362	1.243	0.805	0.677
13	696	27.435	13.659	1	75	160.409	619	28	28	50	45.986	19.271	110.181	0.340	2.386	0.419	0.763
14	93	27.387	12.795	0	55	48.284	1824	42	9	19	17.443	6.789	96.352	0.501	2.569	0.389	0.747
15	2725	45.791	24.423	0	126	236.208	3599	55	53	80	78.393	44.259	103.309	0.614	1.771	0.565	0.886
16	1683	20.490	9.876	0	57	233.622	2985	81	42	75	68.145	31.446	69.541	0.387	2.167	0.461	0.814
17	48	18.229	9.654	2	40	36.042	3803	86	7	13	11.599	5.269	88.949	0.464	2.201	0.454	0.701
18	27	20.037	10.501	2	39	22.142	3385	89	6	8	7.007	4.906	113.177	0.692	1.428	0.700	0.761
19	708	29.038	12.782	2	69	139.782	2947	97	30	42	37.549	24.007	95.212	0.455	1.564	0.639	0.771
20	3017	25.820	12.864	0	92	286.534	3305	112	66	66	68.345	56.206	41.323	0.462	1.216	0.822	0.876
21	248	17.310	8.910	1	40	77.255	3500	113	15	25	23.788	13.274	96.961	0.522	1.792	0.558	0.792
22	32	16.531	7.431	3	32	28.385	1183	119	6	10	9.848	4.137	101.051	0.499	2.380	0.420	0.667
23	27	23.370	8.590	8	43	23.556	2179	121	5	9	9.061	3.794	73.385	0.611	2.388	0.419	0.730
24	92	14.283	7.695	0	35	47.113	2920	133	13	13	13.200	8.874	140.862	0.521	1.488	0.672	0.724
25	650	32.680	22.430	0	107	132.953	2140	134	29	39	31.258	26.476	97.438	0.462	1.181	0.847	0.781
26	3167	32.644	17.049	1	97	286.635	3824	161	52	94	90.619	44.498	77.841	0.484	2.036	0.491	0.881
27	39	21.564	8.938	3	39	28.385	72	163	7	10	8.412	5.903	113.319	0.608	1.425	0.702	0.729
28	370	39.978	19.190	1	88	82.669	1079	178	17	30	29.200	16.134	89.608	0.680	1.810	0.553	0.880
29	957	16.061	8.163	0	47	157.238	2356	188	38	42	39.872	30.560	114.110	0.486	1.305	0.766	0.825
30	71	26.958	11.538	4	52	42.042	1495	193	8	17	15.220	5.940	106.130	0.505	2.562	0.390	0.768
31	189	21.085	8.811	1	45	64.426	2613	219	18	22	22.686	10.608	130.114	0.572	2.139	0.468	0.806
32	243	13.091	7.915	0	40	137.196	2476	227	27	22	21.880	14.141	179.872	0.162	1.547	0.646	0.466
33	21	11.619	6.778	1	26	27.799	836	228	7	9	7.506	3.562	72.087	0.341	2.107	0.475	0.500
34	213	35.540	14.769	4	77	71.598	993	235	16	24	22.929	11.828	111.486	0.522	1.939	0.516	0.793
35	76	20.921	8.836	1	44	40.627	1371	251	9	15	14.422	6.710	99.931	0.579	2.150	0.465	0.734
36	5028	26.043	13.250	0	80	384.375	2967	254	71	119	104.364	61.341	91.253	0.428	1.701	0.588	0.863
37	375	37.232	14.135	3	73	80.083	1727	258	18	31	28.611	16.688	77.845	0.735	1.715	0.583	0.889
38	18	11.056	5.011	3	19	16.142	3517	262	6	5	6.297	3.639	46.324	0.868	1.730	0.578	0.818
39	959	21.693	10.426	1	57	186.066	2297	285	27	64	52.183	23.399	98.471	0.348	2.230	0.448	0.781
40	164	40.598	13.472	5	76	50.870	3054	294	12	19	18.396	11.351	99.959	0.796	1.621	0.617	0.894
41	4399	26.396	13.979	0	86	315.563	2380	296	61	106	100.106	55.950	91.535	0.555	1.789	0.559	0.888
42	40	22.525	8.918	6	41	29.799	1424	299	7	12	11.291	4.511	110.202	0.566	2.503	0.399	0.741
43	251	47.490	18.335	1	94	72.770	3291	299	13	28	28.715	11.129	101.350	0.596	2.580	0.388	0.860
