 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	595	17.528	9.031	1	45	111.054	1788	1	34	28	31.525	24.031	19.526	0.606	1.312	0.762	0.861
2	1353	29.490	12.368	2	68	182.995	2611	1	37	51	50.875	33.861	78.544	0.508	1.502	0.666	0.871
3	102	20.990	11.343	0	54	52.527	3801	8	15	15	15.190	8.550	134.906	0.465	1.777	0.563	0.664
4	170	21.953	9.879	4	50	58.770	366	9	17	19	15.890	13.622	77.432	0.619	1.166	0.857	0.793
5	60	20.700	10.527	1	45	41.456	3779	12	9	13	10.959	6.971	83.486	0.439	1.572	0.636	0.670
6	35	30.171	11.187	11	58	28.385	1698	13	10	8	9.879	4.511	41.993	0.546	2.190	0.457	0.700
7	101	25.653	10.470	3	48	44.284	1709	17	12	15	13.168	9.766	62.775	0.647	1.348	0.742	0.774
8	24	38.083	14.074	4	69	18.385	1300	22	7	6	7.072	4.321	41.020	0.892	1.637	0.611	0.800
9	297	34.582	13.542	2	69	71.012	1017	27	21	20	21.559	17.541	36.682	0.740	1.229	0.814	0.871
10	73	36.671	12.249	6	61	35.799	3524	28	12	10	13.885	6.694	29.467	0.716	2.074	0.482	0.820
11	30	42.400	14.102	15	69	22.971	1776	35	7	8	9.250	4.129	51.736	0.714	2.240	0.446	0.769
12	436	43.463	19.036	4	103	100.225	2467	41	27	27	28.997	19.145	56.682	0.545	1.515	0.660	0.839
13	104	48.865	17.770	8	85	42.284	1113	51	13	14	16.655	7.951	50.509	0.731	2.095	0.477	0.832
14	33	23.727	9.632	7	53	23.556	1893	56	8	7	7.197	5.838	168.883	0.747	1.233	0.811	0.786
15	102	58.284	19.006	9	93	42.284	1980	62	14	12	14.722	8.821	39.395	0.717	1.669	0.599	0.840
16	33	26.242	10.747	9	49	23.556	612	75	7	8	7.669	5.479	40.593	0.747	1.400	0.714	0.805
17	43	34.814	12.836	17	64	27.213	974	78	9	9	9.448	5.795	41.233	0.730	1.631	0.613	0.754
18	25	22.080	12.393	1	45	19.314	1742	88	6	6	7.503	4.242	50.053	0.842	1.769	0.565	0.862
19	392	15.393	8.010	0	39	106.368	2207	101	28	24	28.863	17.292	29.836	0.435	1.669	0.599	0.780
20	2844	35.270	16.892	0	97	267.706	1233	105	63	79	77.096	46.968	67.833	0.499	1.641	0.609	0.850
21	61	18.820	9.969	1	39	34.627	316	106	10	11	11.362	6.836	116.753	0.639	1.662	0.602	0.748
22	358	28.081	12.052	1	63	86.912	711	113	23	22	22.811	19.982	49.015	0.596	1.142	0.876	0.837
23	57	12.877	6.525	1	28	32.627	3473	113	10	10	10.249	7.081	52.517	0.673	1.447	0.691	0.755
24	168	55.405	19.472	4	100	56.184	2384	125	18	18	22.639	9.448	52.138	0.669	2.396	0.417	0.834
25	38	23.105	9.855	2	45	24.728	3964	126	6	8	8.418	5.748	85.596	0.781	1.464	0.683	0.854
26	8147	37.506	23.095	0	128	605.997	981	132	134	95	129.626	80.023	15.833	0.279	1.620	0.617	0.739
27	29	19.517	9.956	1	41	25.556	2758	133	8	7	7.511	4.916	45.883	0.558	1.528	0.655	0.674
28	71	22.113	9.634	3	40	36.870	1191	135	12	11	10.057	8.989	22.096	0.656	1.119	0.894	0.751
29	836	27.202	13.353	1	74	144.610	2905	143	39	37	37.409	28.454	125.650	0.502	1.315	0.761	0.835
30	951	24.013	11.520	0	65	149.924	3114	144	33	45	42.626	28.406	68.137	0.532	1.501	0.666	0.869
31	1402	29.511	12.893	0	69	184.995	1785	148	60	35	59.914	29.794	7.434	0.515	2.011	0.497	0.860
32	389	37.704	14.074	3	83	83.154	1129	164	28	23	26.622	18.604	154.320	0.707	1.431	0.699	0.863
33	52	34.442	14.780	2	59	31.556	2811	167	11	8	11.018	6.009	29.590	0.656	1.834	0.545	0.794
34	70	38.471	15.015	5	72	37.456	3748	178	12	12	15.668	5.688	44.053	0.627	2.754	0.363	0.782
35	2415	31.473	14.589	0	83	241.421	3028	186	62	63	67.800	45.352	49.471	0.521	1.495	0.669	0.892
36	792	36.218	16.910	2	85	133.154	3973	186	26	43	41.053	24.563	72.594	0.561	1.671	0.598	0.889
37	521	39.466	14.863	2	85	97.397	2264	189	29	27	29.276	22.659	35.987	0.690	1.292	0.774	0.872
