 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
40	110	39.355	16.177	5	88	47.456	3038	444	10	19	16.872	8.301	94.389	0.614	2.033	0.492	0.818
41	780	34.582	16.755	1	83	196.995	1425	449	22	72	63.528	15.633	89.273	0.253	4.064	0.246	0.702
42	902	54.768	29.981	1	138	133.196	747	466	30	47	47.036	24.417	111.413	0.639	1.926	0.519	0.899
43	243	26.840	11.684	2	53	69.841	2916	470	15	25	23.612	13.103	82.815	0.626	1.802	0.555	0.835
44	137	37.350	13.453	4	66	48.870	3859	484	11	18	16.991	10.267	92.801	0.721	1.655	0.604	0.843
45	24	18.542	8.032	4	37	26.971	2430	495	5	9	9.072	3.368	92.270	0.415	2.693	0.371	0.615
46	53	25.057	10.074	1	49	31.213	971	499	8	11	10.025	6.731	113.184	0.684	1.489	0.671	0.779
47	778	39.636	18.689	1	91	133.782	3105	499	26	49	43.858	22.586	89.788	0.546	1.942	0.515	0.856
48	164	29.848	15.571	2	67	69.941	1281	512	10	29	27.464	7.603	101.621	0.421	3.612	0.277	0.816
49	217	19.793	9.518	1	50	78.912	1924	530	18	23	19.973	13.833	108.435	0.438	1.444	0.693	0.742
50	23	12.261	5.224	3	23	23.556	3566	535	6	9	6.948	4.215	107.865	0.521	1.649	0.607	0.630
51	54	20.685	10.772	2	50	40.042	3901	557	13	11	10.887	6.315	30.552	0.423	1.724	0.580	0.628
52	31	18.968	9.076	7	38	26.971	3963	564	6	10	8.675	4.550	110.068	0.536	1.906	0.525	0.738
53	41	15.390	8.309	4	41	46.284	1347	581	9	14	10.029	5.205	118.167	0.241	1.927	0.519	0.482
54	89	12.303	6.763	1	27	55.941	1615	596	15	12	13.641	8.307	15.970	0.357	1.642	0.609	0.638
55	24	16.375	6.952	5	32	26.971	3720	604	6	8	7.420	4.118	113.070	0.415	1.802	0.555	0.600
56	447	13.069	6.984	0	37	120.368	2711	607	28	28	24.567	23.167	113.180	0.388	1.060	0.943	0.756
57	1494	28.929	12.486	1	78	194.208	1691	642	42	53	52.496	36.235	110.183	0.498	1.449	0.690	0.875
58	17	11.941	7.022	1	25	17.899	3369	643	4	7	6.254	3.461	74.619	0.667	1.807	0.553	0.791
59	19	11.105	4.795	4	23	26.385	3361	646	6	10	8.233	2.938	114.674	0.343	2.802	0.357	0.521
60	4176	33.279	18.687	1	99	301.706	3131	661	70	91	92.065	57.753	62.347	0.577	1.594	0.627	0.911
61	528	15.025	7.659	1	44	133.439	3796	702	30	30	29.357	22.900	144.032	0.373	1.282	0.780	0.792
62	28	10.286	5.408	1	20	27.799	1043	711	6	10	8.965	3.977	87.967	0.455	2.254	0.444	0.615
63	202	23.792	10.487	2	52	61.598	51	718	16	22	20.734	12.405	114.935	0.669	1.671	0.598	0.831
64	76	19.474	9.430	2	41	35.799	1540	731	9	13	11.851	8.165	98.988	0.745	1.451	0.689	0.840
65	3717	32.645	18.874	0	117	293.463	640	732	67	95	87.094	54.340	108.611	0.542	1.603	0.624	0.903
66	70	25.929	12.380	3	47	35.799	549	741	7	15	13.701	6.505	92.026	0.686	2.106	0.475	0.843
67	1821	26.618	12.875	0	77	210.208	1918	756	48	63	59.775	38.788	67.728	0.518	1.541	0.649	0.851
68	72	25.389	9.869	4	48	39.456	503	763	9	16	13.843	6.622	86.261	0.581	2.090	0.478	0.750
69	156	21.654	9.639	3	44	61.355	1999	775	13	19	17.238	11.522	82.295	0.521	1.496	0.668	0.776
70	695	32.370	15.056	0	84	108.811	2550	778	28	37	35.822	24.703	108.938	0.738	1.450	0.690	0.911
71	67	19.239	9.835	1	46	42.042	3827	781	8	15	14.027	6.082	93.877	0.476	2.306	0.434	0.687
72	19	16.263	7.294	5	36	18.728	3597	804	6	6	6.182	3.913	129.823	0.681	1.580	0.633	0.704
73	27	14.407	7.536	4	29	26.142	866	812	8	8	6.102	5.633	29.491	0.496	1.083	0.923	0.614
74	256	38.637	14.798	2	80	80.326	2746	819	18	27	25.502	12.781	109.984	0.499	1.995	0.501	0.762
75	3404	31.690	17.069	1	111	278.735	237	822	57	87	89.426	48.466	76.565	0.551	1.845	0.542	0.896
76	87	31.172	14.031	3	62	45.456	1794	823	8	18	16.131	6.867	96.495	0.529	2.349	0.426	0.780
77	74	16.338	8.418	3	37	39.213	3404	842	9	15	13.223	7.125	90.537	0.605	1.856	0.539	0.791
78	17	19.824	6.858	7	33	21.314	3537	842	4	9	7.991	2.709	104.119	0.470	2.950	0.339	0.694
79	29	17.241	8.327	4	31	23.314	850	846	5	9	9.607	3.843	108.488	0.670	2.500	0.400	0.841
80	18	16.833	7.571	7	29	26.728	3413	861	5	9	6.869	3.337	104.584	0.317	2.058	0.486	0.522
81	2337	37.366	21.905	0	102	260.693	799	882	40	101	99.573	29.883	98.511	0.432	3.332	0.300	0.850
82	178	29.118	11.034	4	55	59.113	2780	893	17	18	16.365	13.849	118.255	0.640	1.182	0.846	0.822
83	103	23.184	8.659	5	42	40.870	3909	895	11	14	13.249	9.898	92.004	0.775	1.339	0.747	0.848
84	49	17.224	7.151	4	34	36.627	3190	897	9	13	10.085	6.186	114.864	0.459	1.630	0.613	0.645
85	66	31.515	12.415	2	59	34.385	2029	899	8	13	12.578	6.681	94.724	0.701	1.883	0.531	0.820
86	66	24.515	12.602	1	54	42.284	3205	907	10	14	12.526	6.709	113.257	0.464	1.867	0.536	0.684
87	1969	33.094	16.442	0	91	206.108	1813	910	52	65	70.430	35.596	118.726	0.582	1.979	0.505	0.896
88	22	15.273	8.436	2	36	16.728	419	914	6	5	6.010	4.661	15.417	0.988	1.289	0.776	0.863
89	2361	22.526	10.653	0	65	244.492	3097	934	55	76	76.124	39.490	118.827	0.496	1.928	0.519	0.867
90	28	13.750	7.048	3	28	22.728	323	942	6	8	7.857	4.538	129.493	0.681	1.731	0.578	0.800
91	37	14.189	7.070	1	32	34.627	1569	945	9	10	9.008	5.230	124.149	0.388	1.722	0.581	0.583
92	136	22.147	8.463	0	43	47.941	908	953	14	15	15.299	11.318	127.603	0.744	1.352	0.740	0.837
93	63	14.460	6.390	5	39	56.770	864	963	9	17	13.818	5.805	101.389	0.246	2.380	0.420	0.545
94	60	34.250	11.249	16	56	31.556	2669	1006	7	12	12.721	6.006	106.103	0.757	2.118	0.472	0.870
95	676	21.552	10.885	1	62	118.711	1534	1020	27	39	35.139	24.494	80.746	0.603	1.435	0.697	0.855
96	16	15.125	6.174	6	24	17.314	1873	1020	4	7	5.877	3.467	79.099	0.671	1.695	0.590	0.780
97	122	18.311	8.865	1	38	45.113	444	1033	11	17	16.014	9.700	97.181	0.753	1.651	0.606	0.862
98	17	18.882	7.881	8	32	16.142	3450	1034	5	6	5.791	3.738	45.570	0.820	1.549	0.645	0.773
99	66	16.288	7.887	3	41	36.627	218	1050	8	14	12.352	6.803	106.755	0.618	1.816	0.551	0.781
100	199	17.111	8.104	0	38	80.669	3491	1076	19	22	17.842	14.201	96.331	0.384	1.256	0.796	0.672
101	175	23.806	10.742	2	49	57.113	2967	1100	16	17	15.345	14.520	171.637	0.674	1.057	0.946	0.801
102	432	15.093	8.243	1	45	107.882	3904	1103	22	34	29.527	18.628	100.037	0.466	1.585	0.631	0.804
103	374	21.853	10.472	1	52	87.154	1720	1106	25	26	26.433	18.015	127.555	0.619	1.467	0.682	0.821
104	10632	35.903	21.069	0	142	561.713	996	1111	90	192	170.463	79.414	91.172	0.423	2.147	0.466	0.866
105	20	14.700	5.814	3	24	18.142	673	1119	6	6	6.309	4.036	137.537	0.764	1.563	0.640	0.741
106	53	13.000	6.442	2	30	37.456	1513	1132	10	11	9.268	7.281	50.981	0.475	1.273	0.786	0.631
107	78	22.692	10.976	2	54	42.870	3280	1140	8	17	15.249	6.513	99.378	0.533	2.341	0.427	0.757
108	285	39.263	14.541	8	88	73.255	757	1141	16	29	27.399	13.244	98.510	0.667	2.069	0.483	0.861
109	89	29.674	10.895	7	55	37.456	299	1164	10	14	12.665	8.947	89.801	0.797	1.416	0.706	0.836
110	72	27.694	10.964	4	62	38.042	1086	1168	9	14	12.281	7.465	101.384	0.625	1.645	0.608	0.758
111	3210	32.857	19.659	0	106	264.836	324	1172	59	83	73.782	55.394	85.205	0.575	1.332	0.751	0.883
112	360	16.092	8.102	0	41	105.054	1555	1183	24	27	23.839	19.228	110.614	0.410	1.240	0.807	0.760
113	430	39.544	19.851	1	95	105.640	2237	1197	24	34	34.766	15.748	112.951	0.484	2.208	0.453	0.801
114	129	19.008	8.971	1	40	47.698	612	1228	11	18	16.675	9.850	88.849	0.713	1.693	0.591	0.824
115	144	25.479	13.205	3	56	55.941	2197	1229	16	17	15.615	11.742	154.897	0.578	1.330	0.752	0.760
116	3763	30.675	15.354	0	100	403.345	2230	1241	75	92	71.026	67.457	88.736	0.291	1.053	0.950	0.757
117	129	12.922	6.739	2	32	65.598	1376	1243	14	18	14.734	11.148	106.589	0.377	1.322	0.757	0.697
118	78	26.333	10.834	3	45	35.799	1343	1253	9	13	12.191	8.147	105.153	0.765	1.496	0.668	0.848
119	5080	30.041	15.746	0	96	473.872	1998	1255	104	122	91.209	70.915	85.917	0.284	1.286	0.778	0.682
120	110	15.727	8.983	1	52	51.698	413	1256	11	18	15.602	8.977	110.609	0.517	1.738	0.575	0.761
121	82	24.915	10.222	4	50	41.456	3173	1295	8	16	14.449	7.226	98.154	0.600	2.000	0.500	0.800
122	20	15.800	6.502	2	26	20.728	1088	1309	5	8	6.467	3.937	109.268	0.585	1.643	0.609	0.714
123	69	24.072	11.518	2	53	35.213	3472	1337	8	14	13.157	6.677	106.592	0.699	1.971	0.507	0.812
124	32	18.688	7.826	2	41	33.213	1126	1343	10	10	9.232	4.413	138.348	0.365	2.092	0.478	0.529
125	610	25.044	10.743	1	57	110.711	937	1358	28	36	36.308	21.391	117.424	0.625	1.697	0.589	0.870
126	54	20.204	9.618	4	40	34.627	3328	1363	8	12	10.569	6.505	96.533	0.566	1.625	0.615	0.725
127	106	15.868	7.097	2	34	52.527	3625	1383	11	18	16.238	8.312	93.933	0.483	1.954	0.512	0.682
128	206	19.505	10.650	1	50	67.012	122	1393	14	26	23.298	11.258	98.349	0.576	2.070	0.483	0.792
129	2097	37.691	19.549	0	105	274.978	357	1395	48	94	78.825	33.872	91.498	0.349	2.327	0.430	0.748
130	717	28.119	13.924	0	70	134.368	2977	1405	30	49	44.542	20.496	64.940	0.499	2.173	0.460	0.803
131	540	19.989	9.343	0	49	114.953	2561	1411	27	31	28.690	23.965	106.049	0.514	1.197	0.835	0.814
132	5525	32.094	17.768	0	97	431.688	3490	1419	85	108	89.848	78.295	60.926	0.373	1.148	0.871	0.744
133	208	20.760	10.704	2	50	72.426	1044	1432	16	24	20.288	13.054	80.857	0.498	1.554	0.643	0.740
134	288	45.257	17.596	1	84	75.941	2300	1441	13	28	29.399	12.473	96.681	0.628	2.357	0.424	0.889
135	256	18.477	8.616	1	47	74.426	3690	1467	18	21	20.348	16.019	66.198	0.581	1.270	0.787	0.830
136	54	22.333	8.230	2	41	46.385	3993	1499	6	19	16.393	4.194	92.752	0.315	3.909	0.256	0.701
137	3926	30.827	15.979	0	99	336.576	2628	1500	84	81	72.291	69.148	44.794	0.436	1.045	0.957	0.835
138	26	23.654	9.956	4	41	24.142	2377	1508	4	10	9.115	3.632	83.246	0.561	2.510	0.398	0.765
139	16	26.562	12.094	8	47	15.314	2380	1524	6	4	5.834	3.492	168.293	0.857	1.671	0.599	0.821
140	328	30.753	14.118	2	71	89.154	1547	1525	19	32	26.623	15.687	80.799	0.519	1.697	0.589	0.795
141	263	13.966	7.350	1	38	91.740	719	1529	22	24	24.635	13.593	124.020	0.393	1.812	0.552	0.712
142	830	30.954	13.622	1	76	157.439	788	1531	29	42	38.467	27.473	100.321	0.421	1.400	0.714	0.821
143	39	23.154	9.727	5	41	26.971	3577	1545	7	10	10.365	4.791	112.372	0.674	2.163	0.462	0.788
144	117	33.385	12.237	4	75	51.941	1093	1551	12	20	17.828	8.356	115.823	0.545	2.134	0.469	0.760
145	45	17.022	10.069	2	44	32.385	1879	1561	9	11	10.502	5.455	115.290	0.539	1.925	0.519	0.672
146	721	29.942	14.526	1	84	134.125	499	1562	22	49	49.270	18.632	86.747	0.504	2.644	0.378	0.817
147	29	17.793	8.432	2	33	24.142	1473	1580	6	9	9.681	3.814	110.678	0.625	2.538	0.394	0.744
148	903	27.506	14.440	1	96	166.409	1782	1600	42	39	42.256	27.209	150.971	0.410	1.553	0.644	0.740
149	60	25.167	10.157	8	52	37.213	3092	1617	10	13	12.954	5.898	115.247	0.544	2.196	0.455	0.719
150	1555	33.977	16.016	2	88	191.480	1083	1619	38	64	63.707	31.078	110.667	0.533	2.050	0.488	0.882
151	19	19.316	9.609	7	42	17.314	537	1640	6	5	5.217	4.637	134.999	0.796	1.125	0.889	0.792
152	2164	24.858	12.177	1	67	217.865	969	1648	46	69	66.155	41.649	113.023	0.573	1.588	0.630	0.883
153	33	18.333	11.621	4	52	32.627	3691	1652	5	13	11.472	3.663	94.406	0.390	3.132	0.319	0.647
154	56	30.536	12.878	7	55	31.799	3781	1653	7	12	12.517	5.697	98.282	0.696	2.197	0.455	0.824
155	2044	30.141	14.544	0	81	231.664	3369	1676	64	56	60.606	42.942	150.880	0.479	1.411	0.709	0.805
156	55	18.727	8.337	0	36	37.456	1619	1690	7	15	14.811	4.728	105.548	0.493	3.132	0.319	0.719
157	101	24.208	12.153	1	55	46.527	1188	1691	12	18	18.360	7.004	113.272	0.586	2.621	0.381	0.786
158	44	13.841	7.399	2	31	38.627	1852	1703	9	12	10.206	5.489	128.560	0.371	1.859	0.538	0.633
159	32	14.719	8.157	2	36	34.627	2156	1717	9	11	10.425	3.908	123.492	0.335	2.668	0.375	0.525
160	343	23.373	12.469	1	66	81.012	2290	1735	19	30	26.973	16.191	94.606	0.657	1.666	0.600	0.854
161	26	16.923	10.537	3	46	23.314	9	1749	5	9	8.353	3.963	98.168	0.601	2.108	0.474	0.743
162	488	48.613	17.974	2	88	96.326	3569	1771	24	32	31.331	19.832	87.434	0.661	1.580	0.633	0.858
163	113	18.177	8.203	2	40	59.598	3796	1779	18	12	16.108	8.932	171.766	0.400	1.803	0.554	0.671
164	36	18.056	8.727	2	35	32.627	1043	1800	6	13	10.873	4.216	105.735	0.425	2.579	0.388	0.637
165	8727	28.007	15.134	0	94	470.357	3583	1813	88	161	158.923	69.918	102.643	0.496	2.273	0.440	0.890
166	706	30.065	18.013	2	91	150.167	1625	1817	29	48	43.981	20.438	112.506	0.393	2.152	0.465	0.784
167	24	14.542	5.209	4	25	25.556	3686	1836	7	8	7.198	4.245	125.066	0.462	1.695	0.590	0.608
168	22	17.636	9.584	2	36	24.142	3109	1845	6	9	7.208	3.886	88.910	0.474	1.855	0.539	0.611
169	569	29.485	12.944	1	62	110.468	755	1851	23	36	34.218	21.172	81.311	0.586	1.616	0.619	0.859
170	408	33.723	15.015	2	81	85.255	3384	1853	25	25	24.788	20.957	128.883	0.705	1.183	0.845	0.855
171	1127	33.269	15.061	0	89	194.995	2746	1858	31	65	58.028	24.728	90.289	0.372	2.347	0.426	0.765
172	280	18.329	8.876	0	45	86.083	2435	1871	15	30	26.661	13.372	83.994	0.475	1.994	0.502	0.799
173	123	39.472	14.978	6	73	45.213	2951	1890	10	17	17.463	8.968	111.385	0.756	1.947	0.514	0.891
174	163	12.834	7.257	1	36	70.770	2465	1900	16	20	20.423	10.162	127.727	0.409	2.010	0.498	0.736
175	61	19.344	8.252	2	39	29.799	227	1918	9	10	10.670	7.279	124.359	0.863	1.466	0.682	0.853
176	3252	29.409	16.012	0	88	364.960	1308	1919	89	104	121.151	34.177	128.319	0.307	3.545	0.282	0.813
177	377	15.727	8.294	1	46	115.539	2922	1964	25	30	26.930	17.825	98.004	0.355	1.511	0.662	0.729
178	422	25.673	10.361	4	55	93.397	376	1977	23	27	27.003	19.898	60.097	0.608	1.357	0.737	0.847
179	528	45.180	17.949	2	89	97.154	2813	1985	21	37	36.550	18.393	103.425	0.703	1.987	0.503	0.910
180	154	19.558	9.145	2	49	57.941	1181	1988	12	21	20.470	9.579	98.976	0.576	2.137	0.468	0.784
181	49	20.286	9.815	1	46	29.799	3448	1999	9	9	8.568	7.282	92.713	0.693	1.177	0.850	0.760
182	102	17.765	8.532	1	35	51.113	1913	2002	15	14	14.526	8.941	47.307	0.491	1.625	0.615	0.673
183	3121	33.117	16.817	0	95	335.647	450	2004	82	74	78.516	50.611	149.658	0.348	1.551	0.645	0.773
184	234	17.453	8.740	1	41	79.012	2703	2007	14	25	22.083	13.492	91.449	0.471	1.637	0.611	0.800
185	45	14.600	8.810	2	34	25.556	3015	2013	7	9	9.740	5.883	114.677	0.866	1.656	0.604	0.857
186	19	13.789	6.860	1	25	27.556	1916	2017	11	5	9.075	2.666	0.445	0.314	3.404	0.294	0.487
187	91	25.802	10.150	3	53	39.456	3292	2043	9	15	14.586	7.944	99.393	0.735	1.836	0.545	0.820
188	83	12.723	6.041	2	28	51.355	3072	2070	9	16	13.986	7.556	94.762	0.395	1.851	0.540	0.695
189	589	20.971	9.266	1	50	108.811	386	2081	32	28	33.828	22.169	147.056	0.625	1.526	0.655	0.859
190	78	13.897	7.346	2	33	65.012	3089	2086	11	18	13.672	7.264	85.960	0.232	1.882	0.531	0.520
191	39	12.308	5.053	2	25	32.385	1085	2107	6	12	11.071	4.485	97.906	0.467	2.468	0.405	0.684
192	47	20.149	9.415	2	42	27.556	3057	2107	7	10	10.313	5.803	102.557	0.778	1.777	0.563	0.825
193	108	32.333	12.628	4	61	50.527	565	2120	10	19	17.431	7.889	106.295	0.532	2.210	0.453	0.780
194	106	33.443	13.251	0	70	43.113	380	2122	12	15	16.279	8.291	120.637	0.717	1.963	0.509	0.822
195	3282	30.474	14.368	0	84	275.120	3285	2134	74	65	72.324	57.778	161.972	0.545	1.252	0.799	0.906
196	183	19.776	10.009	1	52	67.355	3850	2153	22	14	21.377	10.900	163.235	0.507	1.961	0.510	0.745
197	22	12.909	7.922	2	31	20.142	697	2156	6	7	5.900	4.747	97.779	0.681	1.243	0.805	0.721
198	7355	28.408	15.756	0	97	452.416	1192	2170	84	131	131.491	71.219	100.890	0.452	1.846	0.542	0.866
199	4378	22.977	12.291	0	88	392.375	375	2182	65	121	113.246	49.223	108.347	0.357	2.301	0.435	0.838
200	651	14.972	7.607	0	47	156.267	1758	2193	34	37	30.970	26.764	119.156	0.335	1.157	0.864	0.717
201	1239	30.998	13.692	1	79	173.480	3418	2193	36	61	62.026	25.434	113.016	0.517	2.439	0.410	0.876
202	541	58.218	22.142	5	118	100.811	2849	2198	26	36	31.907	21.589	76.987	0.669	1.478	0.677	0.867
203	1022	16.937	8.401	0	48	145.054	3969	2203	30	43	42.349	30.727	78.711	0.610	1.378	0.726	0.896
204	28	14.714	7.343	4	28	25.556	2487	2207	7	8	6.883	5.180	29.196	0.539	1.329	0.753	0.667
205	16	15.875	6.021	8	30	20.728	6	2211	6	6	5.294	3.848	119.196	0.468	1.376	0.727	0.604
206	3635	33.012	17.565	0	96	320.919	2355	2214	77	86	78.215	59.173	56.422	0.444	1.322	0.757	0.823
207	98	12.449	6.609	2	33	50.527	3391	2253	16	12	14.258	8.752	15.044	0.482	1.629	0.614	0.708
208	1607	19.896	10.768	1	69	220.794	1870	2268	38	68	60.196	33.991	91.800	0.414	1.771	0.565	0.812
209	93	16.344	9.112	0	44	69.355	1857	2282	12	23	17.197	6.886	104.341	0.243	2.498	0.400	0.528
210	350	17.326	8.173	2	44	87.255	3426	2297	23	23	22.594	19.723	134.486	0.578	1.146	0.873	0.811
211	2383	29.328	15.838	0	86	238.350	1124	2298	59	63	71.554	42.403	135.435	0.527	1.687	0.593	0.881
212	1286	23.207	10.309	1	56	183.581	309	2311	38	54	51.327	31.901	70.193	0.480	1.609	0.622	0.861
213	29	19.828	8.036	7	33	20.728	3495	2314	5	8	8.671	4.258	114.469	0.848	2.036	0.491	0.892
214	82	31.537	13.321	4	59	40.042	2727	2341	8	14	14.604	7.149	93.406	0.643	2.043	0.490	0.792
215	74	31.689	12.636	9	56	37.799	2022	2351	8	15	13.738	6.858	102.035	0.651	2.003	0.499	0.836
216	55	15.800	7.412	1	31	30.385	3936	2365	9	10	9.686	7.230	39.717	0.749	1.340	0.746	0.803
217	475	37.528	14.854	1	75	108.953	3360	2379	27	36	34.243	17.661	121.001	0.503	1.939	0.516	0.787
218	64	27.406	11.165	8	59	30.728	3905	2397	7	11	11.631	7.006	106.180	0.852	1.660	0.602	0.921
219	21720	26.722	15.860	0	105	912.188	2332	2411	178	237	213.738	129.386	118.560	0.328	1.652	0.605	0.788
220	283	48.633	18.522	7	95	72.770	815	2414	14	28	26.369	13.665	95.649	0.672	1.930	0.518	0.886
221	27	11.926	6.257	3	32	22.728	2927	2423	6	8	6.636	5.181	122.903	0.657	1.281	0.781	0.750
222	419	28.652	12.788	0	65	108.468	2765	2425	29	33	37.745	14.134	132.407	0.448	2.670	0.374	0.748
223	192	19.422	9.470	1	49	58.870	3741	2426	15	20	20.548	11.897	104.624	0.696	1.727	0.579	0.842
224	22	13.727	7.427	2	31	20.142	1019	2448	6	7	7.037	3.981	124.669	0.681	1.768	0.566	0.698
225	165	22.885	10.298	2	50	60.284	3116	2450	10	23	23.204	9.054	92.953	0.571	2.563	0.390	0.831
226	23	22.522	10.040	5	42	19.314	3498	2453	5	7	6.751	4.338	105.014	0.775	1.556	0.643	0.807
227	40	23.875	14.362	5	52	29.213	1764	2484	7	11	11.284	4.514	111.893	0.589	2.500	0.400	0.748
228	443	16.253	8.812	1	47	96.811	3765	2499	26	28	26.141	21.577	132.933	0.594	1.212	0.825	0.834
229	563	38.153	16.963	1	92	114.225	2151	2502	32	38	42.505	16.865	133.439	0.542	2.520	0.397	0.811
230	690	35.103	15.492	0	78	119.539	1541	2515	28	38	36.126	24.318	111.694	0.607	1.486	0.673	0.872
231	41	18.902	8.581	4	40	26.142	3302	2527	7	9	8.573	6.089	106.969	0.754	1.408	0.710	0.804
232	118	14.797	7.479	1	38	59.941	667	2542	11	20	16.976	8.850	91.948	0.413	1.918	0.521	0.704
233	236	15.517	7.359	2	35	76.426	550	2550	15	25	22.818	13.169	91.902	0.508	1.733	0.577	0.787
234	368	28.348	13.879	1	67	99.983	15	2582	19	36	31.798	14.735	103.177	0.463	2.158	0.463	0.773
235	4094	24.887	13.581	0	90	393.203	2868	2591	60	142	135.811	38.381	105.726	0.333	3.538	0.283	0.807
236	31	17.032	6.902	4	30	25.556	727	2594	7	9	7.818	5.049	51.959	0.596	1.548	0.646	0.705
237	832	15.364	8.010	1	46	158.024	714	2604	31	42	41.004	25.835	113.474	0.419	1.587	0.630	0.822
238	496	36.770	16.371	3	93	105.397	2998	2621	37	20	37.728	16.739	169.325	0.561	2.254	0.444	0.852
239	137	51.036	19.921	4	97	52.527	492	2649	13	20	18.384	9.488	115.913	0.624	1.937	0.516	0.818
240	18	19.056	6.786	5	35	19.556	940	2653	6	7	6.944	3.300	120.247	0.591	2.104	0.475	0.667
241	66	18.288	8.143	1	35	45.456	3190	2658	9	14	12.500	6.723	115.704	0.401	1.859	0.538	0.725
