 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	89	30.124	12.392	4	65	42.385	1415	1	15	10	13.291	8.526	26.921	0.623	1.559	0.641	0.802
2	44	22.023	9.026	6	41	26.728	3474	1	10	6	10.179	5.504	170.657	0.774	1.850	0.541	0.863
3	4113	36.757	19.152	0	114	310.090	1711	17	63	96	90.075	58.139	95.654	0.538	1.549	0.645	0.902
4	45	13.733	6.913	2	33	42.284	523	33	8	12	9.858	5.812	103.717	0.316	1.696	0.590	0.573
5	92	16.663	8.225	1	33	54.184	808	57	12	14	11.650	10.055	109.676	0.394	1.159	0.863	0.674
6	21	14.476	7.474	2	32	24.385	1687	76	5	9	8.183	3.268	83.875	0.444	2.504	0.399	0.600
7	20	14.850	5.869	4	27	20.485	3858	77	3	9	9.025	2.821	81.839	0.599	3.199	0.313	0.851
8	4737	40.641	24.139	0	121	349.990	3462	80	70	124	115.882	52.047	65.962	0.486	2.226	0.449	0.864
9	71	28.437	11.668	6	54	40.627	828	87	9	16	14.494	6.237	74.705	0.541	2.324	0.430	0.724
10	393	24.198	11.368	1	56	87.497	2986	105	25	27	27.133	18.442	57.212	0.645	1.471	0.680	0.826
11	83	19.687	8.746	1	37	37.799	402	114	8	15	13.616	7.761	80.337	0.730	1.754	0.570	0.860
12	107	13.439	6.957	2	29	87.740	2560	128	13	22	17.298	7.876	99.483	0.175	2.196	0.455	0.502
13	297	24.949	12.391	1	54	91.397	3696	129	20	30	28.684	13.183	111.776	0.447	2.176	0.460	0.724
14	130	22.408	10.192	2	60	52.284	3147	164	12	18	16.033	10.324	79.511	0.598	1.553	0.644	0.793
15	82	23.195	11.604	0	48	38.870	1464	167	10	13	11.916	8.762	73.084	0.682	1.360	0.735	0.804
16	74	22.568	10.879	2	47	38.042	2631	194	8	14	13.049	7.221	93.007	0.643	1.807	0.553	0.800
17	968	49.704	24.085	0	129	130.125	1454	197	28	48	47.717	25.829	98.353	0.718	1.847	0.541	0.920
18	27	17.889	9.842	4	46	19.314	2925	227	6	6	6.968	4.933	59.655	0.910	1.412	0.708	0.871
19	4225	30.567	16.362	0	97	331.647	3050	244	73	95	91.318	58.909	60.061	0.483	1.550	0.645	0.875
20	89	47.584	16.854	10	84	39.213	1652	249	10	14	13.334	8.498	68.203	0.727	1.569	0.637	0.832
21	104	32.615	14.403	5	60	48.042	1436	269	9	20	19.415	6.820	79.844	0.566	2.847	0.351	0.809
22	305	18.039	8.637	0	44	142.510	1535	281	37	41	48.329	8.035	47.705	0.189	6.015	0.166	0.575
23	49	17.265	8.383	1	34	33.799	1239	285	10	10	10.577	5.898	52.438	0.539	1.793	0.558	0.695
24	94	28.383	12.132	7	56	44.870	3145	309	10	15	13.814	8.664	81.334	0.587	1.594	0.627	0.780
25	1639	34.608	16.322	0	91	185.823	2778	311	38	66	62.498	33.390	83.477	0.596	1.872	0.534	0.890
26	307	21.863	9.632	0	48	85.497	1018	318	23	23	20.505	19.063	56.451	0.528	1.076	0.930	0.766
27	384	20.648	9.844	1	59	124.267	1495	321	41	36	51.145	9.560	41.085	0.312	5.350	0.187	0.691
28	20	12.700	7.284	2	27	18.728	3306	335	5	6	6.156	4.137	76.737	0.717	1.488	0.672	0.755
29	41	23.146	10.418	2	48	36.042	3214	336	7	12	10.244	5.096	65.012	0.397	2.010	0.497	0.636
30	80	32.438	13.973	0	62	42.870	3831	336	10	17	15.706	6.485	75.033	0.547	2.422	0.413	0.744
31	30	14.567	8.059	1	27	24.971	3229	346	6	9	7.453	5.125	74.119	0.605	1.454	0.688	0.706
32	26	21.692	9.173	4	36	24.728	3368	390	5	10	7.796	4.246	77.016	0.534	1.836	0.545	0.684
33	3183	46.428	29.214	0	153	256.108	3515	413	48	91	90.181	44.940	85.004	0.610	2.007	0.498	0.912
34	36	16.278	8.531	3	34	30.971	3267	431	6	12	10.533	4.352	91.486	0.472	2.421	0.413	0.686
35	21	12.571	5.776	2	24	20.728	3924	431	5	8	7.497	3.567	77.552	0.614	2.102	0.476	0.737
36	23	16.609	8.633	2	31	17.899	2443	440	5	6	6.833	4.286	61.130	0.902	1.594	0.627	0.885
37	817	26.185	12.069	1	62	129.439	3808	453	33	39	35.121	29.618	72.997	0.613	1.186	0.843	0.855
38	391	23.092	10.430	0	57	81.012	470	457	20	29	27.539	18.077	79.915	0.749	1.523	0.656	0.888
39	339	28.369	13.170	1	69	98.811	3862	457	20	31	29.454	14.654	75.537	0.436	2.010	0.498	0.732
40	432	39.752	17.961	2	79	100.811	3630	476	20	35	33.021	16.657	74.092	0.534	1.982	0.504	0.824
41	8130	33.009	18.490	0	104	439.931	2401	487	104	124	109.205	94.789	49.511	0.528	1.152	0.868	0.874
42	563	18.954	9.277	1	44	110.953	2754	510	23	39	37.011	19.368	103.665	0.575	1.911	0.523	0.827
43	146	48.623	16.214	15	92	53.456	2849	527	10	21	20.716	8.973	78.296	0.642	2.309	0.433	0.874
44	106	22.557	10.426	3	41	59.598	3366	541	11	19	16.317	8.271	68.721	0.375	1.973	0.507	0.688
45	308	25.062	13.035	1	67	82.426	1183	550	17	30	29.656	13.223	77.580	0.570	2.243	0.446	0.819
46	35	12.600	6.330	1	27	38.042	765	554	9	15	14.006	3.182	63.710	0.304	4.402	0.227	0.547
47	69	17.957	8.472	2	40	40.042	2605	556	12	11	10.028	8.761	45.503	0.541	1.145	0.874	0.711
48	379	26.668	13.063	3	71	99.640	1434	559	24	38	37.516	12.863	59.203	0.480	2.917	0.343	0.790
