 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	8606	21.200	11.478	0	70	478.718	268	1	138	98	119.932	91.364	178.397	0.472	1.313	0.762	0.923
2	157	30.752	12.832	5	60	53.456	2585	1	15	17	16.584	12.054	72.349	0.690	1.376	0.727	0.849
3	120	35.908	12.911	0	64	48.385	2680	1	19	9	17.258	8.853	177.184	0.644	1.949	0.513	0.873
4	50	17.620	8.290	2	36	36.385	3722	11	7	15	13.627	4.672	98.973	0.475	2.917	0.343	0.709
5	105	29.867	13.240	4	64	52.870	932	14	9	21	18.995	7.038	86.212	0.472	2.699	0.371	0.745
6	83	17.783	8.436	2	42	44.870	3639	21	9	18	17.269	6.120	103.216	0.518	2.822	0.354	0.728
7	532	29.560	13.721	1	70	143.296	499	24	15	60	57.639	11.752	85.250	0.326	4.905	0.204	0.774
8	20	10.300	5.930	0	26	16.728	2756	31	6	5	5.994	4.248	31.510	0.898	1.411	0.709	0.816
9	95	15.842	7.063	2	35	76.083	3311	37	16	19	14.976	8.077	139.003	0.206	1.854	0.539	0.512
10	93	23.581	9.856	4	52	54.527	651	42	8	21	18.046	6.562	93.690	0.393	2.750	0.364	0.732
11	67	20.776	9.723	3	40	35.799	3680	49	7	14	13.774	6.193	91.610	0.657	2.224	0.450	0.832
12	6190	31.018	16.616	0	89	425.002	492	73	80	118	110.016	71.638	101.307	0.431	1.536	0.651	0.879
13	258	15.950	8.686	1	44	81.740	3745	86	20	23	19.618	16.745	107.030	0.485	1.172	0.854	0.757
14	23	18.304	7.940	2	32	30.385	1803	96	4	11	10.357	2.828	92.456	0.313	3.663	0.273	0.548
15	31	17.226	8.200	5	32	31.556	2899	109	6	10	8.574	4.604	92.316	0.391	1.862	0.537	0.620
16	39	14.000	7.037	2	33	27.799	1646	114	7	9	7.968	6.232	104.350	0.634	1.279	0.782	0.743
17	394	14.107	7.783	0	45	115.882	999	122	28	25	25.297	19.831	29.594	0.369	1.276	0.784	0.741
18	1132	38.415	19.885	0	95	156.853	2935	128	34	53	48.325	29.826	107.175	0.578	1.620	0.617	0.872
19	63	23.270	11.211	4	52	40.042	727	142	7	15	14.539	5.517	86.636	0.494	2.635	0.379	0.737
20	812	29.741	14.163	1	78	145.196	2041	153	24	56	51.823	19.950	99.001	0.484	2.598	0.385	0.862
21	318	38.506	14.875	3	78	89.154	56	174	14	34	31.760	12.749	88.997	0.503	2.491	0.401	0.822
22	24	12.167	5.592	1	22	24.971	1982	180	5	9	8.070	3.786	85.029	0.484	2.131	0.469	0.640
23	159	21.107	11.187	1	55	62.870	3153	183	10	25	26.143	7.744	100.978	0.505	3.376	0.296	0.811
24	32969	26.078	15.916	0	108	1320.906	2398	209	171	326	285.136	147.219	107.588	0.237	1.937	0.516	0.772
25	1847	31.751	16.704	1	91	270.007	2859	210	32	103	92.388	25.454	98.615	0.318	3.630	0.276	0.793
26	129	18.062	9.793	0	44	52.527	2722	213	12	19	17.017	9.652	71.289	0.588	1.763	0.567	0.768
27	199	25.492	13.827	1	59	85.598	3912	222	10	36	34.098	7.431	87.946	0.341	4.589	0.218	0.738
28	10252	35.325	22.339	0	121	619.955	3472	229	83	232	213.888	61.029	105.455	0.335	3.505	0.285	0.855
29	157	18.764	9.846	2	43	59.941	767	237	13	20	17.988	11.113	119.299	0.549	1.619	0.618	0.805
30	522	30.109	14.372	2	79	107.397	3600	237	27	31	28.547	23.282	105.358	0.569	1.226	0.816	0.834
31	145	30.166	13.618	3	74	60.527	1823	240	12	20	17.170	10.752	90.272	0.497	1.597	0.626	0.784
32	56	23.946	10.452	7	49	34.627	3567	255	7	12	11.973	5.955	88.581	0.587	2.010	0.497	0.752
33	195	35.903	14.887	6	75	63.456	31	257	11	25	25.626	9.689	95.552	0.609	2.645	0.378	0.878
34	349	30.255	13.981	1	72	85.012	1655	259	16	34	31.254	14.218	95.676	0.607	2.198	0.455	0.869
35	88	19.205	10.321	2	50	45.113	3758	267	11	16	14.327	7.820	99.202	0.543	1.832	0.546	0.752
36	89	18.112	9.578	3	46	43.456	3965	267	9	17	15.829	7.159	83.840	0.592	2.211	0.452	0.781
37	49	15.122	8.268	3	42	29.213	3434	274	9	9	8.557	7.291	87.712	0.722	1.174	0.852	0.766
38	153	26.601	12.064	3	69	64.770	859	289	11	24	22.349	8.717	79.862	0.458	2.564	0.390	0.748
39	320	15.253	7.491	1	37	98.326	2803	306	16	31	31.352	12.996	84.031	0.416	2.413	0.415	0.751
40	20	15.800	6.864	7	29	22.971	1064	319	9	5	8.166	3.118	166.878	0.476	2.619	0.382	0.625
