 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	76	45.539	15.466	2	76	37.213	562	1	10	11	11.035	8.769	101.003	0.690	1.258	0.795	0.826
2	2355	48.717	30.846	0	128	198.752	886	1	67	47	66.761	44.913	159.313	0.749	1.486	0.673	0.947
3	422	25.315	12.358	2	62	107.255	2460	1	38	16	36.382	14.769	2.694	0.461	2.463	0.406	0.824
4	5692	27.540	14.437	0	87	389.889	3089	1	100	87	104.856	69.117	149.559	0.471	1.517	0.659	0.876
5	1303	40.795	23.514	0	119	150.510	112	24	37	54	52.286	31.730	71.198	0.723	1.648	0.607	0.912
6	16	13.625	5.760	4	26	23.556	2543	35	7	6	5.846	3.485	163.488	0.362	1.677	0.596	0.500
7	298	16.795	8.547	0	44	82.326	1102	42	19	24	21.710	17.477	80.799	0.553	1.242	0.805	0.816
8	38	15.711	7.952	2	31	27.556	3586	52	8	7	7.757	6.237	161.080	0.629	1.244	0.804	0.776
9	21946	29.826	19.683	0	118	922.874	2941	72	198	231	233.684	119.574	49.907	0.324	1.954	0.512	0.771
10	19	14.737	9.207	2	38	21.556	1088	74	6	6	5.302	4.563	92.945	0.514	1.162	0.861	0.633
11	17	14.588	6.175	4	24	16.485	3204	87	4	6	5.337	4.055	70.636	0.786	1.316	0.760	0.829
12	32	15.250	6.496	4	27	28.142	292	88	5	11	10.084	4.040	92.486	0.508	2.496	0.401	0.719
13	25	12.720	5.021	5	23	26.971	1398	108	7	8	6.272	5.075	99.720	0.432	1.236	0.809	0.595
14	60	24.900	10.515	7	56	29.799	1397	129	9	10	9.588	7.967	115.258	0.849	1.203	0.831	0.839
15	301	28.236	13.680	2	65	75.012	2227	142	19	22	21.433	17.881	130.578	0.672	1.199	0.834	0.869
16	22	26.000	9.118	9	45	17.899	3643	153	4	7	7.123	3.932	92.100	0.863	1.811	0.552	0.880
17	5352	35.797	22.565	0	126	354.919	893	178	77	103	96.171	70.857	90.779	0.534	1.357	0.737	0.884
18	830	22.382	12.228	0	58	122.811	1597	199	27	42	42.427	24.908	75.139	0.692	1.703	0.587	0.914
19	123	29.154	10.531	4	65	48.527	342	200	15	14	14.508	10.794	137.364	0.656	1.344	0.744	0.794
20	39	30.564	7.725	15	44	27.799	1343	201	8	10	8.402	5.910	99.902	0.634	1.422	0.703	0.729
21	143	29.441	11.446	2	60	49.113	2771	204	12	17	17.409	10.459	114.951	0.745	1.664	0.601	0.867
22	67	34.090	16.643	6	78	34.385	2236	225	8	13	12.033	7.090	95.871	0.712	1.697	0.589	0.812
23	21	20.619	6.128	10	31	19.314	165	229	6	6	7.187	3.720	64.615	0.707	1.932	0.518	0.764
24	27	25.741	14.559	1	50	24.142	2335	238	7	7	6.592	5.215	29.819	0.582	1.264	0.791	0.692
25	33	25.394	11.371	5	47	22.728	630	270	5	9	8.432	4.983	100.786	0.803	1.692	0.591	0.857
26	152	40.770	16.467	2	81	56.527	1691	271	13	21	21.021	9.206	108.191	0.598	2.283	0.438	0.815
27	1418	24.570	12.102	0	68	197.137	3553	274	47	51	45.615	39.580	52.025	0.459	1.152	0.868	0.844
28	70	29.343	15.464	0	68	34.042	3213	276	9	13	12.133	7.346	96.871	0.759	1.652	0.605	0.814
29	56	19.714	8.150	3	38	34.385	2615	281	7	14	11.470	6.216	103.260	0.595	1.845	0.542	0.772
30	308	18.247	9.066	1	53	84.669	754	284	25	21	22.471	17.452	28.182	0.540	1.288	0.777	0.811
31	25	17.520	8.704	4	36	21.556	3400	285	8	6	8.502	3.744	149.911	0.676	2.271	0.440	0.725
32	3754	34.509	17.362	0	88	291.463	3460	288	78	72	75.565	63.253	168.630	0.555	1.195	0.837	0.886
33	112	23.688	11.445	1	54	65.698	1813	289	17	12	15.533	9.181	5.124	0.326	1.692	0.591	0.647
34	92	32.543	13.129	4	58	45.456	2296	290	9	18	16.355	7.162	88.632	0.560	2.283	0.438	0.757
35	29	16.448	7.949	4	33	20.728	3653	291	7	6	7.132	5.177	53.125	0.848	1.378	0.726	0.853
36	26	17.154	6.485	6	35	20.728	750	308	7	6	7.527	4.398	13.290	0.760	1.711	0.584	0.765
37	44	11.455	6.589	3	30	48.042	3012	320	8	14	10.726	5.223	80.516	0.240	2.054	0.487	0.468
38	3132	30.928	14.359	0	87	269.463	1118	329	84	61	77.849	51.224	177.878	0.542	1.520	0.658	0.868
39	109	25.881	11.584	3	58	40.971	388	331	10	14	14.972	9.270	101.021	0.816	1.615	0.619	0.901
40	158	41.241	12.296	10	73	46.870	3849	331	13	16	15.000	13.412	87.980	0.904	1.118	0.894	0.908
41	36	18.889	8.598	1	33	25.799	574	335	8	9	8.302	5.521	45.406	0.680	1.504	0.665	0.727
