 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
47	205	22.059	10.222	3	59	71.841	19	382	15	26	21.940	11.897	88.578	0.499	1.844	0.542	0.762
48	2854	30.155	16.169	0	88	253.421	2768	385	51	83	76.692	47.382	100.878	0.558	1.619	0.618	0.890
49	16	20.438	11.966	1	39	15.899	3675	395	6	4	5.590	3.645	13.469	0.795	1.534	0.652	0.800
50	38	17.447	7.897	1	37	29.799	1525	397	8	11	11.072	4.370	112.074	0.538	2.534	0.395	0.685
51	276	57.344	22.927	3	106	79.012	2821	398	16	31	32.222	10.906	112.080	0.556	2.954	0.338	0.851
52	413	17.688	9.019	0	43	108.225	3326	417	24	29	25.552	20.580	104.395	0.443	1.242	0.805	0.775
53	577	35.795	14.037	2	78	104.811	3384	447	23	39	36.660	20.040	98.624	0.660	1.829	0.547	0.883
54	3693	32.793	16.106	0	83	345.706	1448	462	57	126	125.358	37.509	109.420	0.388	3.342	0.299	0.876
55	799	34.134	19.713	3	87	193.480	1693	479	38	45	41.120	24.740	133.868	0.268	1.662	0.602	0.690
56	47	17.043	8.113	2	36	32.385	3224	485	10	8	9.457	6.328	134.348	0.563	1.495	0.669	0.734
57	222	28.005	11.412	1	56	73.841	3588	491	19	24	24.836	11.381	123.735	0.512	2.182	0.458	0.786
58	1606	33.715	18.492	0	101	211.865	2513	499	39	81	78.789	25.953	109.774	0.450	3.036	0.329	0.877
59	146	14.377	7.252	1	34	64.184	3778	503	14	19	17.858	10.410	88.515	0.445	1.715	0.583	0.719
60	46	16.826	9.370	4	38	25.799	3719	521	8	9	8.806	6.651	131.255	0.868	1.324	0.755	0.829
61	74	22.486	9.959	4	46	38.870	1014	537	10	15	15.085	6.246	116.831	0.615	2.415	0.414	0.796
62	371	27.094	12.434	2	74	89.841	3791	550	20	27	26.310	17.954	117.003	0.578	1.465	0.682	0.835
63	41	13.780	6.919	4	31	26.385	2641	573	9	8	8.666	6.024	16.588	0.740	1.439	0.695	0.766
64	84	15.274	7.779	2	35	41.799	3259	577	11	12	12.243	8.735	113.167	0.604	1.402	0.713	0.778
65	3647	45.828	27.226	1	126	402.617	1043	589	67	166	162.228	28.623	110.833	0.283	5.668	0.176	0.860
66	184	28.571	12.925	1	62	73.598	3727	595	15	28	27.452	8.534	110.357	0.427	3.217	0.311	0.783
67	101	28.347	15.312	1	61	53.113	2551	606	11	21	20.028	6.421	110.233	0.450	3.119	0.321	0.737
68	660	18.283	10.558	0	58	140.510	2593	606	42	37	44.473	18.896	143.066	0.420	2.354	0.425	0.730
69	232	24.651	12.186	3	65	72.184	1135	620	15	25	23.031	12.826	106.557	0.560	1.796	0.557	0.836
70	114	21.140	10.557	2	47	50.527	1684	621	14	18	20.162	7.199	124.885	0.561	2.801	0.357	0.803
71	176	40.330	13.838	4	73	63.841	2928	625	12	23	22.041	10.167	101.043	0.543	2.168	0.461	0.789
72	293	34.662	16.506	2	80	95.983	3631	632	16	36	33.918	10.999	103.121	0.400	3.084	0.324	0.769
73	87	13.839	7.614	0	32	44.284	2736	645	10	17	13.046	8.491	90.168	0.557	1.536	0.651	0.734
74	239	24.678	12.548	2	65	94.184	3227	663	11	36	34.343	8.861	93.004	0.339	3.876	0.258	0.709
75	68	12.382	5.963	2	31	43.456	2179	669	13	12	9.951	8.701	25.073	0.453	1.144	0.874	0.645
76	99	25.202	11.771	4	56	48.527	3052	671	12	19	19.331	6.521	116.811	0.528	2.965	0.337	0.762
77	74	21.730	9.086	4	41	42.284	611	699	9	14	13.577	6.940	101.138	0.520	1.956	0.511	0.725
78	70	15.800	8.075	0	38	37.698	1455	728	10	14	14.179	6.286	115.017	0.619	2.256	0.443	0.778
79	29	16.793	9.697	5	36	25.556	2633	751	6	10	10.036	3.679	111.751	0.558	2.728	0.367	0.716
80	1058	19.297	9.099	0	54	153.439	3926	751	37	37	37.390	36.028	115.274	0.565	1.038	0.964	0.886
81	162	20.667	11.070	0	49	86.569	3889	755	17	33	32.202	6.405	113.854	0.272	5.027	0.199	0.651
82	40	24.525	8.118	10	45	32.971	1753	759	6	12	11.006	4.628	105.312	0.462	2.378	0.420	0.721
83	98	19.194	9.482	2	46	47.799	1843	764	12	12	13.051	9.561	126.693	0.539	1.365	0.733	0.800
84	152	16.079	8.679	0	44	70.426	866	793	16	22	19.027	10.171	121.600	0.385	1.871	0.535	0.696
85	11065	26.006	16.706	0	106	589.269	1619	796	140	150	174.623	80.679	137.221	0.400	2.164	0.462	0.872
86	166	25.301	12.375	1	67	68.770	2479	797	14	24	20.156	10.486	96.131	0.441	1.922	0.520	0.711
87	20	14.500	6.525	0	24	18.142	1	800	5	7	6.349	4.011	92.631	0.764	1.583	0.632	0.727
88	58	19.793	12.490	1	51	38.042	3370	810	9	15	16.050	4.601	109.906	0.504	3.488	0.287	0.748
89	29	14.138	7.671	2	34	24.385	3320	835	6	9	7.532	4.902	90.500	0.613	1.536	0.651	0.699
90	93	16.022	7.966	1	35	50.527	3809	837	12	18	18.119	6.535	116.019	0.458	2.773	0.361	0.699
91	87	31.333	13.649	1	73	38.284	1797	843	12	13	13.651	8.114	124.476	0.746	1.682	0.594	0.806
92	212	17.967	9.256	0	51	72.426	2309	877	16	25	23.001	11.735	70.927	0.508	1.960	0.510	0.778
93	1244	20.941	11.145	0	60	173.581	3961	880	38	62	60.416	26.217	113.927	0.519	2.304	0.434	0.871
94	2388	28.782	12.692	1	74	254.978	3034	927	65	64	70.551	43.096	37.987	0.462	1.637	0.611	0.834
95	721	22.804	14.594	1	81	120.125	2431	937	26	43	40.690	22.561	103.726	0.628	1.804	0.554	0.881
96	380	18.195	9.551	1	52	86.669	2904	948	20	29	27.564	17.553	88.027	0.636	1.570	0.637	0.832
97	137	25.029	9.477	4	53	49.456	3521	951	12	17	16.763	10.406	117.018	0.704	1.611	0.621	0.846
98	3151	23.474	11.343	0	66	335.404	1885	960	62	117	117.638	34.104	110.004	0.352	3.449	0.290	0.819
99	40	14.050	8.149	1	38	38.042	3209	975	7	10	8.393	6.068	88.554	0.347	1.383	0.723	0.630
100	64	24.531	12.233	7	60	40.870	158	987	9	14	14.193	5.741	111.804	0.481	2.472	0.405	0.699
101	204	42.593	16.927	8	85	65.598	957	993	16	25	25.890	10.032	119.788	0.596	2.581	0.387	0.838
102	3773	31.050	16.994	0	94	358.233	3899	994	72	111	105.923	45.353	123.134	0.369	2.336	0.428	0.809
103	390	31.174	13.983	1	72	95.740	1149	1019	20	36	35.119	14.140	111.535	0.535	2.484	0.403	0.835
104	822	32.187	18.180	1	96	143.924	1253	1031	33	48	40.428	25.888	88.647	0.499	1.562	0.640	0.812
105	4229	27.255	12.150	0	71	334.576	3454	1037	81	87	92.227	58.383	129.161	0.475	1.580	0.633	0.882
106	22	20.636	10.522	4	37	25.556	441	1075	6	8	7.363	3.804	112.157	0.423	1.936	0.517	0.611
107	63	16.619	8.814	4	45	38.042	466	1076	8	14	12.246	6.550	101.536	0.547	1.870	0.535	0.759
108	39	17.154	6.631	1	34	32.627	2753	1083	7	12	10.163	4.886	101.760	0.460	2.080	0.481	0.667
109	14028	25.209	13.481	0	81	701.252	1051	1086	128	182	166.722	107.131	92.875	0.358	1.556	0.643	0.835
110	1002	28.739	13.236	1	73	135.054	1688	1111	28	48	47.525	26.845	94.923	0.690	1.770	0.565	0.914
111	223	20.516	10.476	2	48	91.740	3007	1115	12	34	33.442	8.490	95.205	0.333	3.939	0.254	0.716
112	75	35.667	14.238	7	64	44.284	253	1117	10	16	14.698	6.497	107.465	0.481	2.262	0.442	0.735
113	37	19.297	8.504	1	37	27.799	395	1117	7	10	8.263	5.701	95.634	0.602	1.449	0.690	0.698
114	2132	33.967	15.972	2	96	233.421	2762	1121	41	82	78.647	34.516	95.491	0.492	2.279	0.439	0.874
115	18	14.667	7.244	4	30	19.556	2984	1127	5	7	7.025	3.262	115.634	0.591	2.153	0.464	0.692
116	3838	24.175	12.127	0	71	328.132	3323	1130	62	99	93.897	52.043	97.826	0.448	1.804	0.554	0.861
117	83	10.506	6.606	1	35	58.527	3835	1147	17	15	17.780	5.944	136.698	0.304	2.991	0.334	0.585
118	39	12.462	5.665	2	27	35.213	2207	1153	8	13	10.946	4.536	103.039	0.395	2.413	0.414	0.591
119	23	16.130	12.208	1	40	17.899	3995	1164	4	7	7.273	4.026	106.392	0.902	1.806	0.554	0.902
120	47	21.596	11.767	0	43	30.042	3687	1165	9	11	11.408	5.246	120.385	0.654	2.175	0.460	0.752
121	262	29.374	15.051	1	69	77.255	2835	1192	18	28	23.847	13.989	107.729	0.552	1.705	0.587	0.814
122	33	13.606	7.412	1	34	27.556	239	1204	6	11	10.901	3.854	117.442	0.546	2.828	0.354	0.742
123	7679	31.546	16.290	0	98	469.328	1175	1214	127	125	149.264	65.503	136.176	0.438	2.279	0.439	0.836
124	408	18.850	9.037	2	49	100.811	3764	1215	23	31	29.890	17.380	118.078	0.504	1.720	0.581	0.810
125	2333	23.747	11.115	0	63	254.149	2857	1217	54	73	65.221	45.545	69.004	0.454	1.432	0.698	0.847
126	24	16.083	7.918	5	29	20.728	2941	1218	6	7	6.941	4.402	98.409	0.702	1.577	0.634	0.762
127	70	15.643	7.837	2	36	48.284	2133	1225	11	16	14.043	6.347	111.434	0.377	2.213	0.452	0.611
128	24	16.500	7.034	4	32	24.971	1755	1234	5	10	9.537	3.204	105.509	0.484	2.976	0.336	0.696
129	18	12.056	5.955	3	22	22.728	556	1235	6	8	6.075	3.772	100.081	0.438	1.611	0.621	0.590
130	2912	45.037	27.238	0	135	298.735	2667	1238	48	115	115.398	32.129	107.187	0.410	3.592	0.278	0.900
131	1382	26.849	12.853	1	73	235.522	2813	1258	55	61	62.915	27.968	134.383	0.313	2.250	0.445	0.730
132	3327	27.989	12.240	1	69	275.078	906	1263	52	88	88.450	47.892	91.972	0.553	1.847	0.541	0.901
133	1771	32.149	15.566	1	95	264.635	2412	1284	61	87	89.991	25.057	129.256	0.318	3.591	0.278	0.775
134	178	16.466	8.042	2	44	55.113	3023	1284	14	18	18.252	12.417	117.092	0.736	1.470	0.680	0.856
135	55	14.927	7.218	2	38	53.355	1322	1302	9	15	11.806	5.932	98.693	0.243	1.990	0.502	0.489
136	91	26.857	11.815	8	56	45.456	556	1331	9	17	17.452	6.639	112.549	0.553	2.629	0.380	0.805
137	13057	35.405	23.817	0	141	882.188	2452	1334	165	247	230.447	72.141	120.768	0.211	3.194	0.313	0.673
138	852	19.561	9.169	1	48	150.752	1047	1347	37	40	36.744	29.523	126.231	0.471	1.245	0.803	0.824
139	230	30.100	13.832	3	68	82.770	3757	1366	11	34	30.680	9.545	100.394	0.422	3.214	0.311	0.841
140	3827	24.080	11.292	0	66	313.262	2710	1372	83	73	77.411	62.946	152.591	0.490	1.230	0.813	0.888
141	3222	23.354	11.970	0	72	263.907	1932	1389	75	62	75.221	54.538	3.368	0.581	1.379	0.725	0.889
142	25	18.760	9.130	4	39	22.971	1062	1403	6	9	8.454	3.765	113.492	0.595	2.245	0.445	0.735
143	92	18.022	9.154	1	39	50.284	2451	1405	12	18	17.092	6.853	119.883	0.457	2.494	0.401	0.676
144	49	17.286	8.475	1	40	44.870	2057	1415	8	18	15.635	3.990	110.178	0.306	3.918	0.255	0.605
145	100	25.030	10.192	3	50	49.113	2797	1415	12	19	19.486	6.534	118.544	0.521	2.982	0.335	0.775
146	1820	33.073	18.597	1	101	225.865	913	1431	46	80	70.664	32.793	113.218	0.448	2.155	0.464	0.854
147	167	22.222	10.466	5	62	67.598	1918	1437	16	24	24.341	8.735	118.281	0.459	2.786	0.359	0.746
148	30	18.433	8.228	4	37	31.556	849	1453	7	12	11.373	3.359	111.500	0.379	3.386	0.295	0.588
149	410	33.571	13.661	1	79	100.225	774	1455	21	33	33.517	15.575	109.310	0.513	2.152	0.465	0.818
150	99	11.636	6.608	1	34	63.012	285	1469	13	19	14.675	8.589	73.590	0.313	1.709	0.585	0.596
151	70	26.643	10.969	7	48	44.284	3585	1478	10	16	14.606	6.102	114.345	0.449	2.394	0.418	0.654
152	20	13.300	3.948	7	24	23.556	1395	1483	6	7	5.964	4.270	103.737	0.453	1.397	0.716	0.588
153	22	12.955	6.751	2	29	21.899	3261	1485	5	8	8.720	3.212	105.145	0.576	2.715	0.368	0.733
154	59	13.966	8.736	1	36	50.284	3446	1485	11	19	19.066	3.940	119.964	0.293	4.839	0.207	0.621
155	17	13.706	6.650	3	26	22.385	1386	1488	7	8	9.492	2.280	48.409	0.426	4.162	0.240	0.596
156	44	25.091	10.186	5	43	31.556	3067	1496	6	13	11.212	4.997	110.377	0.555	2.244	0.446	0.779
157	1112	20.474	11.209	0	60	151.439	2769	1501	34	56	56.328	25.136	112.543	0.609	2.241	0.446	0.903
158	54	17.556	7.950	3	37	44.870	445	1532	9	17	15.823	4.345	115.968	0.337	3.642	0.275	0.614
159	57	10.982	5.087	2	24	59.698	1352	1535	12	13	9.823	7.388	65.769	0.201	1.330	0.752	0.475
160	16	15.562	8.579	6	34	17.314	2980	1541	5	6	5.775	3.527	90.864	0.671	1.637	0.611	0.696
161	18	16.667	7.412	2	34	20.728	936	1547	5	8	8.253	2.777	109.702	0.526	2.972	0.336	0.679
162	18	14.611	6.089	7	25	18.728	8	1554	6	6	7.065	3.244	137.950	0.645	2.178	0.459	0.720
163	72	24.875	12.232	2	50	42.042	278	1562	9	15	15.101	6.071	113.515	0.512	2.488	0.402	0.762
164	187	13.337	6.834	0	37	68.669	678	1565	20	17	18.346	12.978	146.788	0.498	1.414	0.707	0.770
165	724	35.791	19.881	1	103	126.125	3872	1565	27	44	43.579	21.153	107.384	0.572	2.060	0.485	0.869
166	7136	29.354	16.296	0	88	563.754	1754	1573	92	214	208.567	43.563	108.946	0.282	4.788	0.209	0.788
167	905	30.358	13.369	1	68	139.196	1615	1591	30	45	46.778	24.633	112.146	0.587	1.899	0.527	0.888
168	27	12.778	6.767	1	29	20.142	2990	1591	5	8	7.201	4.774	87.029	0.836	1.508	0.663	0.818
169	24	24.542	10.931	2	46	23.314	3841	1615	4	10	8.560	3.570	88.576	0.555	2.398	0.417	0.762
170	44	17.227	7.588	3	34	31.799	1281	1618	7	13	12.091	4.633	113.663	0.547	2.610	0.383	0.721
171	18	15.056	5.230	4	24	17.899	202	1620	4	7	7.164	3.199	107.815	0.706	2.239	0.447	0.800
172	252	28.385	11.759	1	60	76.083	2610	1672	17	27	26.097	12.295	110.150	0.547	2.123	0.471	0.795
173	30	19.967	8.118	6	39	24.142	447	1678	5	9	8.388	4.554	103.444	0.647	1.842	0.543	0.789
174	54	20.722	9.921	4	43	27.799	511	1687	8	10	9.578	7.178	105.342	0.878	1.334	0.749	0.844
175	103	16.495	7.804	1	35	49.113	2428	1690	11	16	15.091	8.690	102.378	0.537	1.736	0.576	0.746
176	107	23.346	10.742	2	58	52.284	3079	1693	12	19	21.169	6.436	114.298	0.492	3.289	0.304	0.721
177	221	21.688	10.374	1	56	75.255	3245	1707	17	29	29.257	9.618	116.322	0.490	3.042	0.329	0.811
178	32	15.562	8.148	4	35	37.456	341	1709	9	10	9.442	4.315	123.805	0.287	2.188	0.457	0.508
179	111	14.667	7.819	1	38	61.598	2699	1710	15	16	13.719	10.301	111.852	0.368	1.332	0.751	0.636
180	105	30.895	11.449	2	59	51.113	646	1725	11	20	20.929	6.388	108.725	0.505	3.276	0.305	0.787
181	50	22.140	10.240	4	44	36.627	3067	1738	8	14	14.652	4.345	105.755	0.468	3.372	0.297	0.714
182	123	31.211	14.189	3	64	52.870	851	1751	13	19	21.980	7.125	112.864	0.553	3.085	0.324	0.791
183	115	20.009	9.792	1	44	51.698	2175	1784	12	19	16.718	8.758	105.735	0.541	1.909	0.524	0.762
184	36	17.417	6.465	1	31	30.971	479	1803	6	13	11.757	3.899	113.473	0.472	3.015	0.332	0.727
185	5504	27.324	14.662	0	85	390.617	687	1821	72	132	134.003	52.296	107.118	0.453	2.562	0.390	0.889
186	487	31.074	14.141	1	89	99.154	3218	1835	23	35	34.468	17.990	111.500	0.622	1.916	0.522	0.858
187	242	15.847	8.088	0	41	74.669	853	1839	16	26	23.839	12.925	90.920	0.545	1.844	0.542	0.793
188	232	12.392	6.277	1	35	76.083	3312	1851	19	20	21.088	14.008	124.857	0.504	1.505	0.664	0.753
189	299	40.137	17.529	3	90	92.326	795	1856	18	36	35.969	10.584	113.637	0.441	3.398	0.294	0.793
190	81	15.321	6.442	3	31	56.770	2510	1858	13	13	13.008	7.928	128.807	0.316	1.641	0.609	0.667
191	34	17.824	8.487	1	44	30.971	541	1880	6	13	13.107	3.303	110.010	0.445	3.969	0.252	0.694
192	135	37.200	16.278	1	77	56.426	2431	1899	16	19	21.115	8.141	123.025	0.533	2.594	0.386	0.758
193	158	21.804	10.404	2	53	52.284	3795	1916	13	19	17.694	11.369	109.748	0.726	1.556	0.643	0.863
194	1058	31.892	15.432	0	79	165.238	449	1917	36	54	49.623	27.146	113.735	0.487	1.828	0.547	0.843
195	45	21.733	10.976	2	49	26.971	243	1923	6	11	10.114	5.665	80.201	0.777	1.785	0.560	0.826
196	32	14.844	7.705	1	29	24.971	2892	1938	7	9	7.063	5.769	73.307	0.645	1.224	0.817	0.736
197	588	49.480	20.528	8	111	113.397	2984	1946	26	39	41.393	18.087	112.820	0.575	2.289	0.437	0.865
198	16	11.688	6.364	3	23	23.657	2653	1950	2	11	10.616	1.919	95.592	0.359	5.532	0.181	0.842
199	37	17.135	7.052	2	30	35.799	2760	1969	8	13	11.168	4.218	114.847	0.363	2.647	0.378	0.525
200	1447	19.205	9.379	1	55	195.137	1829	1974	40	60	58.399	31.548	109.343	0.478	1.851	0.540	0.857
201	24	22.125	9.252	2	41	24.142	340	1977	5	8	7.407	4.125	102.874	0.517	1.796	0.557	0.706
202	252	37.317	15.023	1	79	76.770	2251	2003	16	30	29.048	11.046	115.944	0.537	2.630	0.380	0.841
203	342	14.632	8.351	1	47	97.983	1335	2004	21	30	29.723	14.650	118.953	0.448	2.029	0.493	0.806
204	277	20.296	9.307	2	48	76.426	3767	2016	19	26	25.383	13.895	115.393	0.596	1.827	0.547	0.821
205	36	16.111	8.095	2	38	37.456	1112	2021	7	15	13.659	3.356	110.919	0.322	4.070	0.246	0.632
206	237	16.194	8.474	2	42	110.811	3896	2030	17	31	28.631	10.539	112.735	0.243	2.717	0.368	0.640
207	463	14.309	7.827	0	41	108.811	2561	2036	24	27	25.357	23.249	77.111	0.491	1.091	0.917	0.833
208	1312	19.466	9.572	1	52	185.137	2194	2085	37	60	54.406	30.704	91.446	0.481	1.772	0.564	0.865
209	21	12.143	5.808	3	23	16.971	139	2107	6	6	5.623	4.755	10.352	0.916	1.182	0.846	0.778
210	1259	35.425	16.967	2	95	208.208	3077	2114	36	79	73.766	21.731	109.478	0.365	3.395	0.295	0.773
211	543	39.834	15.687	5	79	107.882	3037	2119	26	39	38.185	18.106	116.951	0.586	2.109	0.474	0.856
212	399	37.872	15.509	1	88	91.983	140	2123	21	33	30.643	16.579	109.033	0.593	1.848	0.541	0.852
213	809	32.761	17.174	1	82	202.894	3953	2127	38	59	51.434	20.027	115.917	0.247	2.568	0.389	0.706
214	34	16.088	8.321	1	33	24.971	2767	2133	9	7	7.984	5.422	144.880	0.685	1.473	0.679	0.723
215	148	17.169	8.748	2	48	52.284	2976	2133	13	19	19.134	9.849	114.751	0.680	1.943	0.515	0.834
216	21	15.286	7.792	3	32	28.385	11	2135	7	10	9.627	2.777	120.028	0.328	3.466	0.289	0.519
217	202	37.248	16.774	7	86	70.770	1967	2139	15	27	28.978	8.876	114.167	0.507	3.265	0.306	0.828
218	10141	32.562	20.114	0	102	649.855	1	2150	92	178	147.300	87.657	97.577	0.302	1.680	0.595	0.765
219	139	20.842	10.244	0	49	56.284	1513	2169	12	21	22.506	7.864	106.003	0.551	2.862	0.349	0.799
220	362	13.782	7.325	1	42	95.640	2768	2169	25	25	25.143	18.331	129.979	0.497	1.372	0.729	0.798
221	105	24.457	10.699	2	52	47.113	2177	2181	12	18	18.759	7.127	119.123	0.594	2.632	0.380	0.798
222	234	33.218	14.492	1	69	85.497	2661	2183	16	34	33.655	8.853	111.879	0.402	3.802	0.263	0.776
223	32	22.750	10.051	4	47	26.385	3756	2193	7	10	9.193	4.432	116.870	0.578	2.074	0.482	0.688
224	2405	40.453	19.777	0	98	220.208	236	2203	54	69	69.903	43.806	118.465	0.623	1.596	0.627	0.914
225	269	23.706	11.601	1	73	87.154	3550	2204	19	25	23.160	14.789	109.194	0.445	1.566	0.639	0.752
226	2158	22.984	10.372	0	58	223.179	3393	2227	48	70	67.098	40.950	108.128	0.544	1.639	0.610	0.889
227	70	26.943	12.518	5	53	49.698	1621	2229	10	17	16.916	5.269	115.466	0.356	3.211	0.311	0.697
228	1746	21.332	10.353	1	58	229.522	737	2255	43	62	63.536	34.989	111.583	0.416	1.816	0.551	0.866
229	341	13.724	7.178	1	36	104.569	305	2257	24	27	21.964	19.768	70.367	0.392	1.111	0.900	0.720
230	1740	18.897	8.882	0	47	203.037	3930	2270	55	50	52.777	41.977	27.351	0.530	1.257	0.795	0.872
231	5058	34.529	20.873	0	122	476.742	3283	2291	73	140	129.005	49.921	96.074	0.280	2.584	0.387	0.744
232	326	27.077	13.256	2	72	89.497	3075	2293	19	28	26.561	15.627	105.681	0.511	1.700	0.588	0.831
233	1610	23.189	11.304	0	61	204.794	3782	2307	44	65	61.378	33.398	106.866	0.482	1.838	0.544	0.853
234	89	19.079	8.300	2	43	47.698	418	2308	11	17	17.473	6.485	118.142	0.492	2.694	0.371	0.754
235	200	17.655	9.404	1	48	81.012	346	2313	14	26	23.285	10.936	91.230	0.383	2.129	0.470	0.714
236	21	13.952	5.315	7	24	23.556	58	2325	7	8	8.853	3.020	122.612	0.476	2.931	0.341	0.583
237	272	20.000	10.837	0	51	76.326	774	2348	18	27	25.071	13.813	107.217	0.587	1.815	0.551	0.822
238	79	18.835	8.964	2	44	40.284	1805	2357	12	14	13.709	7.337	128.740	0.612	1.868	0.535	0.725
239	82	15.500	7.666	2	34	56.527	2012	2360	12	19	18.024	5.793	112.680	0.322	3.112	0.321	0.599
240	8186	25.554	13.864	0	76	523.470	2839	2379	119	152	162.603	64.099	130.003	0.375	2.537	0.394	0.838
241	19	19.263	8.987	3	38	16.728	615	2391	5	6	6.294	3.843	102.315	0.853	1.638	0.611	0.792
