 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
25	24	29.375	13.471	3	53	17.899	3622	196	7	4	7.363	4.150	7.463	0.941	1.774	0.564	0.923
26	52	40.923	15.097	14	72	29.556	3681	206	11	7	10.497	6.307	170.062	0.748	1.664	0.601	0.812
27	30	27.000	12.857	7	52	25.556	3585	211	7	9	10.450	3.655	63.818	0.577	2.859	0.350	0.714
28	50	30.640	10.669	3	50	28.142	3073	218	8	9	9.009	7.067	120.160	0.793	1.275	0.784	0.847
29	20	39.200	11.835	17	67	16.728	1613	225	6	5	6.419	3.967	150.440	0.898	1.618	0.618	0.816
30	121	18.727	8.784	3	38	51.113	3897	232	18	12	15.032	10.249	4.195	0.582	1.467	0.682	0.749
31	32	48.531	14.593	7	74	22.971	2079	248	9	6	8.141	5.005	23.632	0.762	1.627	0.615	0.790
32	168	18.155	8.851	4	45	63.598	3897	268	21	13	19.915	10.741	6.488	0.522	1.854	0.539	0.767
33	62	28.274	13.432	3	61	35.213	1390	276	14	8	13.914	5.673	160.609	0.628	2.453	0.408	0.795
34	269	56.714	32.238	4	148	81.255	3272	291	29	20	30.169	11.353	30.936	0.512	2.657	0.376	0.765
35	24	40.125	13.979	20	76	17.899	3715	292	7	4	7.090	4.310	6.995	0.941	1.645	0.608	0.923
36	100	24.710	12.564	2	56	48.284	3479	293	13	14	13.857	9.189	62.218	0.539	1.508	0.663	0.743
37	41	62.756	16.969	24	99	24.728	3758	294	9	6	9.709	5.377	22.044	0.843	1.806	0.554	0.863
38	48	26.208	11.996	5	56	30.385	141	298	10	8	8.716	7.012	145.867	0.653	1.243	0.805	0.780
39	19	34.895	10.944	11	51	17.314	2886	304	7	4	7.449	3.248	21.884	0.796	2.294	0.436	0.826
40	25	22.800	9.465	7	41	22.142	1736	317	8	6	7.846	4.057	36.300	0.641	1.934	0.517	0.769
41	61	24.754	14.090	4	63	31.799	2796	328	11	8	10.647	7.295	16.345	0.758	1.459	0.685	0.819
42	32	37.156	16.385	5	58	21.314	637	335	7	6	7.062	5.770	179.107	0.885	1.224	0.817	0.877
43	32	43.062	14.449	17	66	21.556	1646	343	8	6	8.523	4.781	22.329	0.865	1.783	0.561	0.842
44	245	57.927	22.957	6	123	70.770	3474	367	25	14	25.398	12.282	1.029	0.615	2.068	0.484	0.824
45	54	30.370	12.007	7	52	39.213	615	377	17	6	14.832	4.636	176.998	0.441	3.200	0.313	0.730
46	55	49.345	15.364	13	71	28.385	3712	380	9	9	8.938	7.835	51.346	0.858	1.141	0.877	0.866
47	56	60.964	16.984	22	93	30.627	529	390	11	9	11.449	6.228	33.756	0.750	1.839	0.544	0.800
48	120	37.408	13.040	4	67	46.770	2483	390	16	13	15.596	9.797	31.958	0.689	1.592	0.628	0.808
49	56	29.393	12.063	9	58	31.799	654	394	12	8	11.841	6.022	18.805	0.696	1.966	0.509	0.789
50	3469	56.843	30.712	1	163	367.747	1338	398	131	53	121.345	36.399	12.077	0.322	3.334	0.300	0.771
51	36	25.194	9.534	4	42	29.213	79	402	11	7	10.250	4.472	12.901	0.530	2.292	0.436	0.686
52	328	45.720	14.856	10	92	74.912	274	410	24	21	21.759	19.193	4.516	0.734	1.134	0.882	0.872
53	88	22.500	10.822	1	47	41.213	2931	420	10	15	15.210	7.366	61.332	0.651	2.065	0.484	0.819
54	26	34.308	15.065	4	63	21.556	3977	421	9	5	7.788	4.251	21.646	0.703	1.832	0.546	0.788
55	295	17.841	8.649	1	43	129.196	3723	438	23	29	26.112	14.385	109.938	0.222	1.815	0.551	0.566
56	18	28.222	11.086	3	45	18.142	3619	440	6	6	5.210	4.399	2.382	0.687	1.184	0.844	0.692
57	428	59.400	26.618	3	139	92.326	3002	451	32	24	32.199	16.924	34.329	0.631	1.903	0.526	0.855
58	18	21.889	9.505	0	38	15.899	3135	455	6	4	5.535	4.141	5.729	0.895	1.337	0.748	0.857
59	31	40.452	14.982	4	69	21.556	1215	456	8	6	8.075	4.888	31.158	0.838	1.652	0.605	0.816
60	30	41.933	14.517	17	70	23.556	599	464	9	6	7.616	5.015	166.985	0.679	1.519	0.659	0.769
61	27	21.630	9.865	4	39	22.142	404	471	8	6	7.884	4.360	17.232	0.692	1.808	0.553	0.771
62	52	53.846	16.287	12	94	26.728	3708	485	9	7	9.576	6.914	21.152	0.915	1.385	0.722	0.929
63	33	30.212	11.274	5	53	23.899	3556	490	8	5	8.795	4.778	2.452	0.726	1.841	0.543	0.846
64	26	54.500	13.618	30	73	18.728	574	492	7	5	7.096	4.665	15.497	0.932	1.521	0.657	0.881
65	19	26.000	8.863	2	39	17.899	398	498	7	4	5.947	4.068	16.318	0.745	1.462	0.684	0.809
66	258	38.202	14.064	2	67	66.184	1292	503	21	19	22.257	14.759	31.332	0.740	1.508	0.663	0.870
67	396	44.573	17.296	5	96	89.154	472	504	27	25	24.994	20.173	25.271	0.626	1.239	0.807	0.819
68	378	58.929	25.243	2	112	82.326	618	505	31	19	27.986	17.197	5.674	0.701	1.627	0.615	0.881
69	159	22.164	11.143	1	62	57.941	2053	523	20	15	21.258	9.523	27.233	0.595	2.232	0.448	0.813
70	40	49.075	19.547	6	86	26.385	665	524	11	6	9.852	5.169	0.054	0.722	1.906	0.525	0.800
71	17	28.588	11.938	5	51	15.314	3184	527	5	5	5.416	3.996	37.778	0.911	1.355	0.738	0.829
72	170	33.735	15.157	2	75	76.426	42	530	22	19	18.789	11.520	134.257	0.366	1.631	0.613	0.688
73	17	25.118	8.572	11	50	17.314	3701	536	6	4	6.546	3.306	11.501	0.713	1.980	0.505	0.773
74	67	46.075	16.781	9	89	36.042	2406	538	14	8	13.306	6.411	15.172	0.648	2.075	0.482	0.779
75	17	27.588	7.018	13	41	14.728	127	560	6	4	5.901	3.668	174.996	0.985	1.609	0.622	0.829
76	16	24.250	9.957	4	44	18.728	3481	566	8	4	6.911	2.948	20.698	0.573	2.344	0.427	0.681
77	41	47.780	14.660	5	74	24.142	3169	571	9	6	8.973	5.818	17.564	0.884	1.542	0.648	0.891
78	85	13.012	6.316	0	28	50.284	1170	576	12	12	11.649	9.291	172.791	0.422	1.254	0.798	0.711
79	24	31.542	13.413	10	54	21.556	3942	579	8	5	7.603	4.019	15.550	0.649	1.892	0.529	0.738
80	5773	38.437	22.687	0	128	391.688	3732	582	115	106	136.642	53.793	43.402	0.473	2.540	0.394	0.856
81	17	18.824	7.724	7	38	16.485	2794	584	6	4	6.929	3.124	16.845	0.786	2.218	0.451	0.829
82	31	39.065	12.171	12	63	24.385	2628	597	9	6	9.682	4.077	20.465	0.655	2.375	0.421	0.785
83	255	22.604	10.305	2	50	65.841	2741	610	22	19	19.902	16.313	170.700	0.739	1.220	0.820	0.859
84	17	40.059	18.168	10	76	19.899	3720	650	7	4	7.293	2.968	8.111	0.539	2.457	0.407	0.739
85	40	45.575	15.795	14	78	24.971	3360	660	8	8	9.296	5.478	38.806	0.806	1.697	0.589	0.816
86	32	41.906	16.338	15	72	23.556	2843	676	10	5	9.527	4.277	14.539	0.725	2.228	0.449	0.810
87	55	38.091	12.455	9	65	33.213	990	684	14	7	12.599	5.558	179.389	0.627	2.267	0.441	0.786
88	60	21.983	8.607	1	48	32.385	1269	699	11	8	11.369	6.719	173.528	0.719	1.692	0.591	0.811
89	328	54.463	21.487	6	130	76.184	3492	701	27	18	27.021	15.455	13.320	0.710	1.748	0.572	0.870
90	17	16.588	7.383	3	31	20.142	1625	706	8	4	7.356	2.943	11.078	0.527	2.500	0.400	0.680
91	32	13.250	8.172	0	34	41.698	1058	707	11	12	8.173	4.985	137.673	0.231	1.639	0.610	0.416
92	101	11.594	6.990	1	31	69.841	3055	710	16	15	14.790	8.695	47.758	0.260	1.701	0.588	0.577
93	28	12.929	7.869	2	30	22.971	3108	718	9	6	7.816	4.561	17.925	0.667	1.713	0.584	0.727
94	48	21.896	8.655	2	39	26.971	3149	753	10	7	9.246	6.610	5.148	0.829	1.399	0.715	0.842
95	465	42.206	18.385	1	93	96.326	1099	756	35	20	33.292	17.783	178.766	0.630	1.872	0.534	0.867
96	23	29.217	13.063	9	59	18.485	2631	777	7	4	7.774	3.767	14.194	0.846	2.064	0.485	0.902
97	454	62.542	25.125	2	121	100.912	3647	779	40	20	37.614	15.368	167.924	0.560	2.448	0.409	0.832
98	552	21.851	10.230	0	50	107.640	3024	796	26	33	30.148	23.312	79.935	0.599	1.293	0.773	0.856
99	152	24.441	10.202	1	47	50.527	571	806	17	15	15.943	12.139	126.700	0.748	1.313	0.761	0.819
100	30	34.967	13.425	7	61	22.728	280	818	8	6	8.263	4.622	43.195	0.730	1.788	0.559	0.811
101	434	39.293	18.519	3	97	93.154	1332	823	25	31	29.462	18.756	57.985	0.628	1.571	0.637	0.867
102	363	51.163	21.865	5	112	86.083	271	832	32	20	28.536	16.196	9.130	0.616	1.762	0.568	0.822
103	265	47.113	17.720	10	100	70.870	1814	843	24	17	22.265	15.154	10.077	0.663	1.469	0.681	0.835
104	267	28.067	11.910	2	65	71.012	2656	844	20	20	23.062	14.741	45.517	0.665	1.564	0.639	0.841
105	16	17.000	6.470	4	27	15.556	1278	847	6	5	6.277	3.245	32.461	0.831	1.934	0.517	0.780
106	37	27.243	12.685	7	52	24.971	862	851	10	6	9.503	4.958	20.418	0.746	1.917	0.522	0.787
107	85	39.871	13.580	5	76	37.213	614	852	13	10	12.135	8.918	18.534	0.771	1.361	0.735	0.846
108	34	19.559	9.182	4	39	25.556	3064	870	7	9	7.159	6.047	134.048	0.654	1.184	0.845	0.756
109	69	32.957	14.191	3	65	34.627	240	881	12	10	13.226	6.642	38.230	0.723	1.991	0.502	0.807
110	40	35.675	12.307	8	72	23.314	3454	890	8	6	8.190	6.218	14.331	0.925	1.317	0.759	0.941
111	23	12.087	6.193	1	26	19.556	1192	924	6	7	7.190	4.073	53.515	0.756	1.765	0.566	0.767
112	46	46.630	12.620	24	69	27.213	648	927	10	8	9.082	6.449	21.930	0.781	1.408	0.710	0.800
113	61	10.639	5.571	0	25	50.284	1015	932	11	11	9.577	8.110	21.184	0.303	1.181	0.847	0.616
114	137	55.285	18.748	4	93	46.527	3233	937	17	13	15.957	10.931	27.886	0.795	1.460	0.685	0.875
115	241	53.087	22.385	8	102	82.669	2361	940	28	21	29.221	10.501	33.580	0.443	2.783	0.359	0.698
116	36	29.500	10.724	4	48	23.799	3660	942	8	8	7.415	6.182	37.563	0.799	1.200	0.834	0.783
117	47	44.702	14.781	13	72	26.385	3614	946	8	9	9.744	6.141	63.501	0.848	1.587	0.630	0.847
118	70	42.229	16.781	12	85	40.385	880	958	17	7	15.192	5.867	8.133	0.539	2.589	0.386	0.791
119	37	34.378	14.908	5	61	25.556	525	976	10	6	9.300	5.065	173.938	0.712	1.836	0.545	0.822
120	338	57.666	31.267	5	155	131.782	2919	984	49	21	42.345	10.163	13.257	0.245	4.166	0.240	0.581
121	39	43.385	14.929	4	75	25.799	3285	984	9	7	8.351	5.946	20.852	0.736	1.404	0.712	0.757
122	92	115.000	33.878	10	179	38.042	2817	992	15	9	14.389	8.141	19.325	0.799	1.767	0.566	0.868
123	173	34.503	14.758	1	68	69.012	1265	998	21	17	20.424	10.785	154.555	0.456	1.894	0.528	0.736
124	68	41.779	17.999	10	81	38.627	732	1006	15	8	13.710	6.315	179.928	0.573	2.171	0.461	0.764
125	21	19.810	10.689	2	39	24.142	2808	1012	10	5	9.199	2.907	25.565	0.453	3.165	0.316	0.667
126	80	65.037	19.015	15	99	36.627	936	1027	14	9	13.412	7.594	14.572	0.749	1.766	0.566	0.833
127	38	36.605	16.513	10	65	30.385	2658	1031	12	7	11.574	4.180	25.441	0.517	2.769	0.361	0.704
128	70	37.357	14.183	8	65	43.698	759	1037	16	9	13.938	6.395	9.461	0.461	2.180	0.459	0.711
129	67	14.478	7.539	1	33	46.870	1915	1048	19	9	18.051	4.726	18.472	0.383	3.820	0.262	0.673
130	45	30.644	13.439	3	55	27.799	137	1059	10	8	9.595	5.971	143.984	0.732	1.607	0.622	0.783
131	45	19.644	8.334	3	37	25.314	329	1063	8	7	8.335	6.874	23.360	0.882	1.213	0.825	0.900
132	90	38.833	15.742	8	77	36.627	3664	1063	12	11	11.665	9.824	164.863	0.843	1.187	0.842	0.865
133	30	15.367	7.582	5	34	24.142	3830	1064	8	7	7.171	5.326	24.878	0.647	1.346	0.743	0.732
134	598	49.891	24.235	2	133	106.711	2687	1066	36	28	34.384	22.144	28.350	0.660	1.553	0.644	0.869
135	40	17.450	9.814	2	40	27.799	2828	1067	11	6	10.004	5.091	11.003	0.650	1.965	0.509	0.784
136	69	26.261	12.095	4	57	35.213	3820	1071	12	9	11.015	7.976	3.388	0.699	1.381	0.724	0.802
137	36	43.306	11.484	21	64	25.556	3938	1075	10	6	10.082	4.546	21.432	0.693	2.218	0.451	0.809
138	61	11.049	5.912	2	30	48.527	316	1079	16	9	13.075	5.940	14.936	0.326	2.201	0.454	0.589
139	66	18.424	8.793	2	42	33.213	2747	1081	12	9	12.664	6.635	29.624	0.752	1.909	0.524	0.841
140	44	29.841	10.289	3	50	26.971	3687	1083	9	8	9.374	5.976	27.773	0.760	1.569	0.638	0.822
141	47	37.106	12.539	8	61	28.385	2557	1086	9	8	8.375	7.145	14.742	0.733	1.172	0.853	0.783
142	18	37.111	13.556	12	64	17.314	2338	1089	6	5	6.177	3.710	34.973	0.755	1.665	0.601	0.783
143	79	17.266	7.750	1	38	40.042	1587	1105	15	10	13.488	7.457	153.499	0.619	1.809	0.553	0.763
144	44	45.932	13.977	2	70	25.556	1420	1131	9	7	8.867	6.318	35.496	0.847	1.403	0.713	0.846
145	84	11.524	5.846	2	29	63.355	162	1147	15	14	10.864	9.845	46.124	0.263	1.104	0.906	0.564
146	66	32.561	14.179	7	69	34.385	3475	1152	12	9	11.435	7.349	176.008	0.701	1.556	0.643	0.800
147	650	60.889	29.399	3	132	129.439	647	1154	49	25	42.953	19.268	170.304	0.488	2.229	0.449	0.800
148	44	30.273	13.204	2	55	24.971	188	1158	9	7	9.320	6.011	19.397	0.887	1.550	0.645	0.854
149	68	58.206	15.758	8	89	31.799	3444	1170	11	9	11.425	7.578	32.738	0.845	1.508	0.663	0.861
150	228	60.794	32.226	2	129	60.284	1431	1172	24	12	23.974	12.109	3.983	0.788	1.980	0.505	0.933
151	56	57.589	16.047	21	82	29.556	1523	1186	12	6	11.818	6.033	7.456	0.806	1.959	0.511	0.896
152	17	30.647	10.547	17	48	15.899	632	1190	7	3	6.864	3.154	0.565	0.845	2.177	0.459	0.895
153	28	37.036	17.266	6	67	19.314	2808	1194	7	5	7.177	4.967	20.998	0.943	1.445	0.692	0.903
154	28	26.321	9.952	5	39	21.899	3153	1210	9	4	9.909	3.598	179.306	0.734	2.754	0.363	0.875
155	35	29.257	10.708	10	56	26.971	2478	1237	10	7	9.416	4.733	29.730	0.605	1.989	0.503	0.722
156	205	31.600	12.060	3	62	61.941	974	1251	24	14	22.644	11.527	16.357	0.671	1.965	0.509	0.854
157	114	27.219	11.430	1	57	53.698	2698	1273	19	10	17.133	8.472	15.484	0.497	2.022	0.494	0.778
158	44	39.886	12.505	11	69	26.971	509	1276	10	7	9.993	5.606	31.695	0.760	1.783	0.561	0.807
159	42	55.952	18.003	5	87	26.142	2634	1277	11	5	10.284	5.200	10.884	0.772	1.978	0.506	0.894
160	258	22.516	9.547	4	56	64.770	960	1283	21	18	22.254	14.761	27.364	0.773	1.508	0.663	0.891
161	154	46.494	16.594	2	76	51.355	3543	1295	17	16	19.686	9.960	34.607	0.734	1.976	0.506	0.858
162	29	35.103	9.879	16	50	22.728	2058	1303	7	7	7.801	4.733	30.406	0.705	1.648	0.607	0.784
163	24	13.750	6.936	4	28	19.314	266	1304	6	6	7.469	4.091	45.878	0.809	1.826	0.548	0.814
164	239	42.795	13.837	9	78	66.669	2258	1304	20	21	22.069	13.789	118.957	0.676	1.600	0.625	0.817
165	28	32.821	11.779	13	56	20.728	2244	1332	8	5	8.382	4.253	16.081	0.819	1.971	0.507	0.836
166	59	30.305	12.683	1	53	33.213	3333	1341	11	10	10.737	6.997	144.867	0.672	1.535	0.652	0.747
167	185	43.551	13.636	6	72	58.770	2864	1351	19	16	17.929	13.138	26.763	0.673	1.365	0.733	0.806
168	19	36.000	12.005	11	49	17.899	769	1370	7	4	7.571	3.195	13.327	0.745	2.369	0.422	0.844
169	145	47.379	22.518	5	109	55.941	1641	1373	17	15	16.205	11.393	19.121	0.582	1.422	0.703	0.782
170	19	30.947	11.506	5	50	18.728	1992	1382	8	4	7.637	3.168	15.669	0.681	2.411	0.415	0.760
171	128	48.758	24.229	1	103	49.698	3132	1385	18	12	18.572	8.775	19.116	0.651	2.116	0.473	0.831
172	212	52.382	15.977	11	92	59.941	509	1392	20	16	19.718	13.689	19.015	0.741	1.440	0.694	0.858
173	981	42.149	21.249	1	118	145.681	375	1396	46	38	37.550	33.263	34.094	0.581	1.129	0.886	0.815
174	93	78.075	25.033	13	122	38.042	3574	1400	15	9	14.312	8.274	6.275	0.808	1.730	0.578	0.865
175	20	13.500	6.083	3	27	25.899	1825	1406	10	5	7.848	3.245	177.141	0.375	2.419	0.413	0.571
176	234	70.838	35.887	5	169	69.598	2102	1406	24	18	20.279	14.692	179.966	0.607	1.380	0.724	0.817
177	79	61.506	21.920	14	106	38.870	1017	1412	15	10	13.079	7.691	168.777	0.657	1.701	0.588	0.775
178	114	28.289	12.291	2	62	57.355	3879	1416	23	11	21.130	6.869	15.480	0.435	3.076	0.325	0.731
179	257	29.027	11.951	3	61	73.841	2571	1420	22	21	24.724	13.235	38.421	0.592	1.868	0.535	0.815
180	599	33.140	16.095	2	90	145.095	2771	1435	54	25	48.212	15.819	169.622	0.358	3.048	0.328	0.678
181	96	96.677	31.655	3	152	41.698	2597	1441	16	11	16.118	7.584	30.573	0.694	2.125	0.470	0.824
182	34	40.706	17.094	5	60	24.971	3236	1458	10	5	9.854	4.393	4.095	0.685	2.243	0.446	0.800
183	51	36.510	14.040	12	72	27.799	2950	1459	11	7	10.357	6.270	1.443	0.829	1.652	0.605	0.843
184	29	44.690	13.670	11	72	20.142	3216	1462	7	6	7.548	4.892	27.256	0.898	1.543	0.648	0.841
185	84	16.119	6.065	3	35	45.456	2098	1472	14	11	12.102	8.837	38.096	0.511	1.369	0.730	0.709
186	27	28.593	10.810	4	48	20.142	762	1477	8	5	8.100	4.244	17.949	0.836	1.908	0.524	0.831
187	33	43.333	12.303	24	67	22.971	1626	1482	8	7	8.876	4.734	33.881	0.786	1.875	0.533	0.795
188	34	20.765	11.114	4	41	26.971	1085	1483	9	7	8.981	4.820	148.954	0.587	1.863	0.537	0.716
189	108	36.380	13.172	2	69	42.042	744	1490	13	12	13.147	10.459	18.107	0.768	1.257	0.796	0.850
190	16	23.875	9.486	7	41	21.314	3009	1500	9	3	8.194	2.486	179.377	0.443	3.296	0.303	0.667
191	26	43.538	11.666	12	62	21.314	3352	1509	7	6	7.540	4.391	14.436	0.719	1.717	0.582	0.800
192	41	14.195	6.831	2	30	27.556	240	1523	10	7	8.862	5.890	164.708	0.679	1.505	0.665	0.766
193	234	38.825	15.003	1	77	64.527	3707	1536	23	16	21.993	13.547	24.529	0.706	1.623	0.616	0.862
194	176	18.392	9.153	0	48	60.770	3907	1539	23	14	20.858	10.744	172.096	0.599	1.941	0.515	0.782
195	132	14.720	8.616	1	48	71.841	314	1555	23	11	20.753	8.099	2.089	0.321	2.563	0.390	0.613
196	26	40.923	14.336	14	61	19.556	3151	1558	7	6	6.804	4.865	21.777	0.854	1.398	0.715	0.788
197	69	50.116	18.974	12	93	34.385	3675	1558	14	7	13.492	6.511	14.646	0.733	2.072	0.483	0.879
198	18	45.556	13.682	17	68	17.314	3420	1561	6	5	6.439	3.559	20.145	0.755	1.809	0.553	0.783
199	78	39.256	17.541	9	77	51.355	919	1565	19	14	21.918	4.531	36.192	0.372	4.837	0.207	0.647
200	17	31.588	13.267	7	54	16.142	2523	1586	6	5	5.915	3.659	23.190	0.820	1.616	0.619	0.739
201	52	38.308	12.533	15	63	27.556	2809	1587	10	7	10.107	6.551	5.205	0.861	1.543	0.648	0.874
202	2792	52.701	28.724	0	156	314.534	547	1591	90	60	87.436	40.657	22.343	0.355	2.151	0.465	0.795
203	65	50.185	19.439	8	99	32.971	1306	1594	13	7	11.852	6.983	8.956	0.751	1.697	0.589	0.867
204	18	21.833	10.695	4	43	20.385	1532	1600	7	7	9.189	2.494	41.544	0.544	3.684	0.271	0.692
205	96	58.667	20.053	8	106	44.284	2608	1602	16	10	16.290	7.503	18.601	0.615	2.171	0.461	0.803
206	18	41.222	10.855	18	58	15.899	2523	1608	6	4	6.248	3.668	24.857	0.895	1.703	0.587	0.878
207	64	29.125	13.872	0	59	37.213	492	1610	16	7	14.100	5.779	177.001	0.581	2.440	0.410	0.800
208	144	14.785	6.964	1	38	80.912	2232	1612	18	20	13.832	13.256	65.380	0.276	1.043	0.958	0.594
209	2363	45.977	25.857	0	140	254.752	1	1617	65	52	58.305	51.602	171.662	0.458	1.130	0.885	0.831
210	19	35.158	10.029	13	48	19.556	3558	1620	7	5	6.527	3.706	171.505	0.624	1.761	0.568	0.679
211	190	38.537	16.529	3	92	56.527	916	1622	16	16	18.599	13.007	49.539	0.747	1.430	0.699	0.886
212	42	24.310	10.962	4	48	26.971	2800	1629	10	7	10.183	5.252	13.726	0.726	1.939	0.516	0.792
213	37	38.649	15.715	9	79	22.728	100	1647	8	6	8.280	5.690	176.453	0.900	1.455	0.687	0.881
214	18	34.444	15.636	1	61	16.142	3635	1649	6	5	5.704	4.018	7.329	0.868	1.419	0.705	0.766
215	185	14.054	6.678	0	30	72.083	3507	1651	19	16	17.102	13.773	24.424	0.447	1.242	0.805	0.752
216	619	45.283	20.644	2	98	104.811	3214	1656	36	24	33.878	23.264	0.166	0.708	1.456	0.687	0.886
217	79	28.823	13.813	4	73	37.456	2564	1663	12	12	13.722	7.330	42.119	0.708	1.872	0.534	0.794
218	48	61.354	19.762	16	98	27.799	1936	1675	11	7	10.115	6.042	4.996	0.781	1.674	0.597	0.814
219	61	19.705	9.465	2	42	36.627	156	1687	12	10	10.542	7.367	167.389	0.571	1.431	0.699	0.713
220	27	33.704	12.797	7	56	20.385	1060	1709	8	6	7.095	4.845	19.343	0.817	1.464	0.683	0.771
221	18	40.056	12.923	17	58	15.314	2701	1718	6	4	6.287	3.645	6.058	0.965	1.725	0.580	0.878
222	68	33.838	14.898	4	74	53.941	714	1735	19	14	19.422	4.458	33.516	0.294	4.357	0.230	0.596
223	116	47.302	15.662	4	86	44.870	2310	1742	16	10	15.882	9.299	178.311	0.724	1.708	0.586	0.853
224	74	17.878	8.414	2	38	44.284	260	1750	14	10	12.549	7.508	31.810	0.474	1.671	0.598	0.692
225	86	15.907	7.147	3	34	44.042	948	1760	13	10	12.725	8.605	20.761	0.557	1.479	0.676	0.764
226	25	34.760	15.306	5	57	24.142	3150	1768	8	7	6.811	4.673	20.430	0.539	1.457	0.686	0.633
227	1841	20.453	10.598	0	70	238.936	920	1778	75	47	71.907	32.598	6.431	0.405	2.206	0.453	0.731
228	542	68.146	36.231	2	149	97.740	2882	1780	36	23	35.969	19.186	20.457	0.713	1.875	0.533	0.908
229	42	47.810	11.931	10	68	25.556	2768	1797	10	6	9.407	5.684	175.391	0.808	1.655	0.604	0.848
230	19	20.368	7.704	7	37	20.728	2140	1800	9	4	7.760	3.118	11.298	0.556	2.489	0.402	0.745
231	33	49.455	21.828	9	79	22.142	2002	1801	9	5	8.327	5.046	6.622	0.846	1.650	0.606	0.868
232	20	41.700	10.603	17	62	19.314	494	1818	7	5	6.092	4.180	179.044	0.674	1.457	0.686	0.784
233	21	14.714	9.034	3	37	18.142	1883	1819	5	7	6.818	3.922	64.123	0.802	1.738	0.575	0.792
234	26	25.654	9.895	7	41	20.485	2515	1828	7	5	7.619	4.345	3.141	0.779	1.753	0.570	0.852
235	51	11.431	4.969	2	21	38.627	3923	1831	6	15	12.583	5.160	83.621	0.430	2.438	0.410	0.694
236	23	38.826	14.883	8	67	19.556	1093	1833	7	6	6.350	4.612	171.168	0.756	1.377	0.726	0.730
237	27	8.852	4.990	2	25	24.728	3914	1837	7	8	7.523	4.570	103.974	0.555	1.646	0.607	0.667
238	155	24.239	10.087	2	55	52.527	3296	1848	18	13	16.657	11.848	176.989	0.706	1.406	0.711	0.845
239	35	37.029	12.594	11	64	23.556	2746	1862	8	7	8.965	4.971	143.744	0.793	1.803	0.554	0.824
240	193	30.212	11.286	5	65	62.426	2551	1869	18	17	16.291	15.084	5.283	0.622	1.080	0.926	0.813
241	107	19.393	8.952	1	40	52.527	3047	1873	14	16	12.371	11.012	50.295	0.487	1.123	0.890	0.699
242	282	49.468	20.754	5	109	86.083	2372	1910	30	14	31.016	11.576	178.632	0.478	2.679	0.373	0.766
