 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
166	17	23.824	9.098	14	50	15.899	668	1528	5	5	5.755	3.761	47.382	0.845	1.530	0.654	0.829
167	60	31.467	13.518	6	58	30.385	900	1529	11	8	11.618	6.575	156.474	0.817	1.767	0.566	0.857
168	89	23.697	13.500	1	55	39.698	27	1541	13	11	12.299	9.214	136.782	0.710	1.335	0.749	0.820
169	52	36.731	13.004	2	65	27.799	2210	1545	9	9	9.255	7.154	47.523	0.846	1.294	0.773	0.825
170	26	42.346	17.502	10	77	20.142	1508	1547	7	6	5.891	5.619	23.459	0.805	1.048	0.954	0.776
171	500	34.624	15.022	1	71	105.983	2844	1560	28	32	27.294	23.325	100.971	0.559	1.170	0.855	0.809
172	256	39.852	13.957	5	86	68.426	2041	1563	21	19	20.330	16.033	154.364	0.687	1.268	0.789	0.853
173	25	34.240	8.521	19	53	19.556	878	1568	8	5	6.595	4.827	3.126	0.821	1.366	0.732	0.794
174	56	27.786	11.959	1	60	29.799	1678	1577	8	11	10.605	6.723	73.065	0.792	1.577	0.634	0.836
175	44	21.523	12.143	3	47	25.799	2711	1577	8	9	8.848	6.332	127.017	0.831	1.397	0.716	0.830
176	62	16.919	9.912	1	43	45.113	3464	1582	17	8	12.443	6.344	172.374	0.383	1.961	0.510	0.639
177	68	30.088	11.000	5	49	36.042	3872	1586	11	11	12.051	7.185	38.261	0.658	1.677	0.596	0.773
178	65	17.262	8.545	2	38	34.627	1408	1588	12	8	12.107	6.836	164.307	0.681	1.771	0.565	0.812
179	16	19.312	9.576	5	42	22.142	3985	1594	8	5	7.339	2.776	17.957	0.410	2.644	0.378	0.571
180	139	42.554	11.006	13	70	46.527	3100	1596	14	16	14.500	12.205	111.679	0.807	1.188	0.842	0.848
181	1889	30.442	15.841	1	78	201.137	2068	1599	65	42	63.956	37.606	4.169	0.587	1.701	0.588	0.883
182	1168	26.428	11.677	1	63	155.338	1064	1603	41	43	45.909	32.393	53.768	0.608	1.417	0.706	0.881
183	59	27.661	11.618	5	53	36.042	1337	1611	11	10	9.966	7.538	157.481	0.571	1.322	0.756	0.702
184	133	22.519	10.829	3	50	52.770	829	1615	18	13	16.657	10.166	22.419	0.600	1.638	0.610	0.767
185	21	25.333	8.499	13	46	16.728	3420	1627	5	6	5.856	4.566	131.035	0.943	1.282	0.780	0.824
186	369	46.388	20.872	2	97	87.740	903	1635	28	25	25.033	18.768	47.162	0.602	1.334	0.750	0.809
187	934	37.678	19.114	0	95	137.196	1568	1648	46	31	45.506	26.133	169.045	0.624	1.741	0.574	0.877
188	135	33.430	12.633	5	63	49.941	1188	1652	13	17	17.529	9.806	117.779	0.680	1.787	0.559	0.839
189	85	25.776	12.844	4	54	38.042	1773	1675	15	9	14.011	7.725	18.105	0.738	1.814	0.551	0.846
190	251	25.849	11.274	1	52	65.841	2597	1684	21	20	18.545	17.233	175.589	0.728	1.076	0.929	0.855
191	4220	28.909	12.282	0	66	413.831	897	1686	120	81	108.116	49.697	14.875	0.310	2.176	0.460	0.614
192	20	14.600	7.148	2	30	21.556	3781	1686	8	6	6.278	4.056	24.157	0.541	1.548	0.646	0.615
193	214	27.958	13.953	1	67	63.355	862	1712	15	21	20.970	12.994	90.286	0.670	1.614	0.620	0.825
194	94	24.426	12.704	1	57	40.042	2572	1726	14	10	12.737	9.397	167.664	0.737	1.355	0.738	0.828
195	48	30.167	10.088	7	61	26.142	2495	1733	9	7	8.643	7.071	25.546	0.883	1.222	0.818	0.873
196	197	46.538	13.522	14	100	60.184	3024	1733	19	15	18.060	13.888	25.506	0.683	1.300	0.769	0.855
197	54	36.315	14.552	6	76	32.627	2912	1740	12	7	11.725	5.864	17.493	0.637	2.000	0.500	0.788
198	106	34.151	12.161	3	59	42.284	1868	1753	12	13	12.620	10.694	109.006	0.745	1.180	0.847	0.828
199	1488	23.181	11.011	0	60	182.167	932	1758	63	39	62.275	30.423	20.509	0.563	2.047	0.489	0.881
200	22	30.773	10.538	14	52	17.314	2498	1760	5	6	6.388	4.385	110.094	0.922	1.457	0.686	0.863
201	330	55.903	18.488	3	99	73.841	193	1767	25	19	23.603	17.802	9.815	0.761	1.326	0.754	0.893
202	29	14.586	7.356	2	37	29.799	1711	1773	8	9	7.109	5.194	96.586	0.410	1.369	0.731	0.563
203	27	17.074	8.100	5	40	22.385	3365	1773	7	8	6.851	5.018	54.742	0.677	1.365	0.733	0.730
204	46	26.696	11.347	3	57	28.385	1069	1775	9	9	9.159	6.395	119.350	0.717	1.432	0.698	0.748
205	22	22.500	7.999	9	35	17.314	3924	1776	5	6	6.419	4.364	79.174	0.922	1.471	0.680	0.846
206	172	47.913	16.401	7	86	51.113	829	1777	16	16	17.634	12.419	50.135	0.827	1.420	0.704	0.880
207	25	29.040	14.718	3	55	18.142	492	1788	6	6	6.005	5.301	54.758	0.954	1.133	0.883	0.847
208	166	22.169	9.286	2	48	63.598	2914	1821	19	16	16.381	12.903	9.777	0.516	1.270	0.788	0.738
209	16	19.688	9.590	2	36	19.314	3386	1822	6	5	6.009	3.390	129.830	0.539	1.772	0.564	0.667
210	133	20.331	10.534	2	47	51.113	1746	1829	14	16	15.162	11.169	73.030	0.640	1.357	0.737	0.801
211	45	48.933	15.823	14	85	26.971	2950	1832	10	7	10.120	5.662	22.790	0.777	1.787	0.559	0.826
212	30	19.033	7.881	6	31	24.385	3393	1839	9	6	8.715	4.383	160.656	0.634	1.988	0.503	0.714
213	62	15.710	7.636	2	35	37.213	10	1840	11	11	10.486	7.528	91.076	0.563	1.393	0.718	0.689
214	38	15.500	8.940	2	34	33.456	435	1851	8	12	11.727	4.126	118.133	0.427	2.843	0.352	0.618
215	147	13.177	6.764	1	33	56.527	2479	1886	17	15	16.386	11.422	25.127	0.578	1.435	0.697	0.766
216	151	34.424	16.977	1	68	49.941	768	1889	14	16	14.999	12.818	76.130	0.761	1.170	0.855	0.863
217	20	26.450	7.605	13	42	20.142	3942	1892	7	6	5.550	4.589	36.738	0.619	1.209	0.827	0.667
218	37	38.243	16.828	5	68	24.142	2378	1894	9	6	8.257	5.705	4.131	0.798	1.447	0.691	0.831
219	97	77.010	20.955	14	134	36.971	902	1900	10	12	12.218	10.108	104.235	0.892	1.209	0.827	0.915
220	146	65.856	21.134	5	103	51.113	95	1914	17	13	16.299	11.405	177.781	0.702	1.429	0.700	0.839
221	26	22.000	7.950	11	39	19.556	2333	1931	7	6	6.192	5.346	155.382	0.854	1.158	0.863	0.800
222	28	20.036	7.720	2	35	36.042	44	1932	9	9	8.665	4.114	134.257	0.271	2.106	0.475	0.549
223	200	34.645	12.919	1	71	53.113	1617	1932	17	16	16.861	15.103	11.974	0.891	1.116	0.896	0.899
224	1840	35.410	13.609	2	80	196.551	3573	1935	60	47	55.317	42.352	17.913	0.599	1.306	0.766	0.897
225	369	33.119	12.655	3	65	82.083	1836	1941	26	21	25.397	18.499	7.438	0.688	1.373	0.728	0.849
226	29	17.069	8.502	2	35	29.213	2200	1963	7	9	7.225	5.111	49.932	0.427	1.414	0.707	0.624
227	42	34.619	13.172	5	66	24.142	502	1992	8	7	8.142	6.568	6.174	0.906	1.240	0.807	0.875
228	1014	61.618	26.329	0	130	137.681	653	1997	43	36	40.202	32.115	13.093	0.672	1.252	0.799	0.893
229	415	22.708	9.732	1	49	81.012	2586	1998	24	24	24.438	21.621	126.676	0.795	1.130	0.885	0.896
230	39	45.128	12.120	7	64	22.627	2979	2002	8	8	7.646	6.494	144.930	0.957	1.177	0.849	0.812
231	107	24.720	11.044	5	52	42.870	484	2010	16	10	15.465	8.809	12.879	0.732	1.756	0.570	0.843
232	45	42.556	12.165	12	66	28.627	2883	2011	9	8	8.081	7.090	10.820	0.690	1.140	0.877	0.756
233	388	60.887	24.643	4	117	89.154	2206	2035	28	25	30.534	16.179	133.733	0.613	1.887	0.530	0.834
234	59	12.847	6.651	2	26	39.213	1060	2052	10	12	10.749	6.988	63.459	0.482	1.538	0.650	0.667
235	31	17.613	6.360	7	34	23.314	3967	2056	6	8	6.764	5.835	50.140	0.717	1.159	0.863	0.805
236	92	36.348	11.893	7	62	35.799	1738	2071	12	10	12.313	9.513	7.290	0.902	1.294	0.773	0.911
237	18	21.389	8.799	4	34	23.556	2954	2071	8	6	6.550	3.499	23.363	0.408	1.872	0.534	0.545
238	33	19.364	9.778	1	44	21.799	2943	2075	8	7	8.306	5.059	149.548	0.873	1.642	0.609	0.805
239	27	21.741	10.538	8	46	20.142	3415	2077	7	6	6.680	5.146	50.198	0.836	1.298	0.770	0.794
240	141	68.645	20.277	10	108	47.698	2967	2078	15	14	14.266	12.584	23.129	0.779	1.134	0.882	0.849
241	26	28.808	8.314	15	48	19.556	2991	2079	7	6	6.382	5.187	29.665	0.854	1.230	0.813	0.788
242	19	22.105	8.862	5	39	20.728	3049	2086	7	4	6.535	3.702	2.551	0.556	1.765	0.566	0.717
