 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	110	17.745	8.342	1	37	47.456	1893	1	17	11	15.629	8.961	25.581	0.614	1.744	0.573	0.786
2	188	24.048	10.667	1	52	58.870	2571	1	21	14	19.638	12.189	168.230	0.682	1.611	0.621	0.853
3	92	70.826	22.355	15	115	38.627	3747	3	15	9	14.517	8.069	172.701	0.775	1.799	0.556	0.868
4	87	68.598	21.736	21	112	37.213	206	10	15	8	14.633	7.570	176.485	0.789	1.933	0.517	0.883
5	28	35.286	11.244	8	52	20.142	2990	16	8	5	7.203	4.950	4.821	0.867	1.455	0.687	0.824
6	42	21.238	8.867	7	38	25.213	1629	28	9	8	8.059	6.635	33.175	0.830	1.215	0.823	0.840
7	21	19.571	7.159	8	30	19.556	2550	28	6	6	5.745	4.654	77.543	0.690	1.235	0.810	0.712
8	32	40.344	11.015	11	61	21.799	2814	32	8	7	7.328	5.560	10.814	0.846	1.318	0.759	0.762
9	162	34.747	16.218	4	77	56.527	1108	42	19	13	17.534	11.764	163.093	0.637	1.491	0.671	0.833
10	104	72.510	18.987	19	106	38.042	1493	46	12	12	13.159	10.062	57.691	0.903	1.308	0.765	0.878
11	74	25.041	10.766	3	52	35.556	2564	48	13	8	12.676	7.433	11.303	0.736	1.705	0.586	0.860
12	48	35.812	14.741	4	58	26.971	103	57	9	8	9.148	6.681	38.912	0.829	1.369	0.730	0.835
13	132	48.220	19.183	7	100	46.527	2186	64	16	14	14.175	11.857	141.239	0.766	1.196	0.836	0.828
14	52	52.077	13.118	11	80	29.213	3264	77	10	8	9.396	7.046	7.500	0.766	1.333	0.750	0.800
15	21	22.619	8.267	9	37	18.728	3479	77	6	6	5.457	4.899	74.060	0.752	1.114	0.898	0.750
16	18	22.556	10.875	4	38	17.556	3497	82	7	5	6.723	3.409	25.627	0.734	1.972	0.507	0.706
17	16	28.250	16.122	2	50	15.314	1305	90	6	4	6.321	3.223	29.904	0.857	1.961	0.510	0.842
18	58	41.845	14.062	5	72	31.556	144	95	11	7	11.016	6.704	178.222	0.732	1.643	0.609	0.853
19	808	56.200	26.062	4	140	121.296	819	103	34	35	33.130	31.053	125.668	0.690	1.067	0.937	0.882
