 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
36	16	29.875	11.442	12	58	15.314	1366	249	6	4	5.151	3.955	17.735	0.857	1.302	0.768	0.800
37	45	31.067	10.703	11	51	27.556	3365	250	9	8	7.646	7.493	167.268	0.745	1.020	0.980	0.796
38	48	15.479	8.533	1	33	28.971	2642	254	10	8	9.307	6.567	19.787	0.719	1.417	0.706	0.774
39	16	14.438	7.384	0	25	16.728	910	263	7	4	6.695	3.043	175.941	0.719	2.201	0.454	0.727
40	35	17.800	7.479	4	30	28.971	2573	265	11	6	9.151	4.870	19.075	0.524	1.879	0.532	0.707
41	41	45.659	15.163	17	71	25.799	10	266	10	7	8.393	6.220	3.044	0.774	1.349	0.741	0.796
42	41	21.439	12.029	1	49	27.556	1784	274	8	8	8.782	5.944	137.430	0.679	1.477	0.677	0.788
43	88	27.102	12.780	3	67	40.284	2641	274	14	11	12.928	8.667	25.551	0.681	1.492	0.670	0.775
44	26	25.308	12.086	2	47	25.556	3274	275	7	7	7.593	4.360	127.154	0.500	1.741	0.574	0.684
45	139	28.137	10.206	6	51	51.698	159	284	16	14	14.967	11.825	171.885	0.654	1.266	0.790	0.792
46	342	18.418	8.193	1	43	78.083	3551	295	22	22	22.369	19.467	25.142	0.705	1.149	0.870	0.861
47	1343	39.500	16.294	1	97	160.610	913	302	36	52	52.692	32.452	108.945	0.654	1.624	0.616	0.901
48	95	25.253	12.260	2	59	42.042	2112	322	15	9	15.415	7.847	1.007	0.675	1.965	0.509	0.823
49	33	20.758	9.145	8	39	28.971	2896	326	8	8	8.516	4.934	51.569	0.494	1.726	0.579	0.653
50	54	40.222	17.511	8	75	34.971	3224	332	14	7	13.203	5.208	19.201	0.555	2.535	0.394	0.783
51	324	37.519	17.600	0	83	88.569	2195	334	29	24	31.595	13.057	38.705	0.519	2.420	0.413	0.787
52	30	42.200	13.242	5	65	22.142	1112	335	9	5	7.876	4.850	7.053	0.769	1.624	0.616	0.811
53	34	48.294	15.413	5	85	23.556	2959	349	9	6	8.004	5.409	2.301	0.770	1.480	0.676	0.819
54	190	26.984	11.909	3	55	61.355	3613	386	18	18	20.385	11.868	30.798	0.634	1.718	0.582	0.824
55	17	35.294	13.457	13	66	16.728	3308	394	6	5	5.713	3.788	25.021	0.763	1.508	0.663	0.773
56	81	31.691	10.307	7	50	37.213	1159	412	14	9	12.622	8.171	16.427	0.735	1.545	0.647	0.835
57	22	21.364	10.966	4	46	19.556	2358	412	8	5	7.730	3.624	28.169	0.723	2.133	0.469	0.786
58	1110	20.489	9.697	1	53	137.439	2710	425	39	41	39.254	36.004	91.314	0.738	1.090	0.917	0.907
59	198	42.712	18.300	4	83	64.770	940	457	26	13	24.685	10.213	8.366	0.593	2.417	0.414	0.820
60	91	39.286	13.682	12	78	36.870	3026	460	14	10	12.977	8.928	15.684	0.841	1.454	0.688	0.847
61	21	9.286	3.951	2	15	18.728	3189	467	7	5	7.095	3.769	29.544	0.752	1.883	0.531	0.764
62	43	54.163	17.007	8	84	24.142	1080	474	9	6	8.871	6.172	17.636	0.927	1.437	0.696	0.915
63	18	26.889	11.355	4	43	16.142	2845	477	5	6	6.500	3.526	47.157	0.868	1.844	0.542	0.800
64	57	46.000	18.082	13	82	32.971	947	488	14	6	13.305	5.455	0.707	0.659	2.439	0.410	0.864
65	16	29.188	12.629	12	55	14.485	925	501	5	4	5.419	3.760	0.000	0.958	1.441	0.694	0.889
66	111	43.613	17.513	5	92	43.799	3600	504	15	11	15.939	8.867	30.232	0.727	1.798	0.556	0.854
67	33	30.394	15.242	7	65	23.799	3554	506	9	7	8.278	5.076	25.835	0.732	1.631	0.613	0.759
68	53	46.623	13.497	13	75	29.213	1016	510	11	8	10.941	6.168	23.818	0.780	1.774	0.564	0.828
69	43	25.093	13.118	4	51	26.971	133	515	10	7	10.291	5.320	25.799	0.743	1.934	0.517	0.827
70	282	43.511	16.552	9	93	68.184	1087	520	24	18	23.456	15.307	23.268	0.762	1.532	0.653	0.880
71	17	36.294	8.936	19	58	17.556	3518	522	7	5	5.783	3.743	172.847	0.693	1.545	0.647	0.723
72	23	19.348	9.178	3	51	23.314	1130	528	10	4	8.018	3.652	6.238	0.532	2.195	0.456	0.730
73	56	20.911	8.580	4	44	32.385	1712	543	12	8	10.389	6.863	157.494	0.671	1.514	0.661	0.778
74	3740	37.787	21.056	0	158	298.534	3034	562	89	73	91.109	52.266	38.891	0.527	1.743	0.574	0.834
75	266	30.865	14.585	2	75	91.640	511	570	31	19	24.956	13.571	171.056	0.398	1.839	0.544	0.690
76	21	18.286	6.776	5	29	19.314	2657	572	7	4	6.902	3.874	7.928	0.707	1.782	0.561	0.808
77	68	48.588	13.274	15	73	37.456	888	580	12	9	10.992	7.877	5.354	0.609	1.396	0.717	0.768
78	27	18.889	8.855	4	35	28.142	3493	594	9	7	8.122	4.233	162.679	0.428	1.919	0.521	0.593
79	34	11.794	5.735	1	24	36.284	429	616	10	8	7.601	5.696	176.231	0.325	1.334	0.749	0.535
80	313	83.058	30.676	0	143	78.083	3711	619	24	25	30.242	13.178	48.476	0.645	2.295	0.436	0.856
81	35	49.886	17.187	16	79	24.728	3363	620	11	4	10.979	4.059	178.651	0.719	2.705	0.370	0.886
82	277	36.036	18.430	0	82	75.012	2759	631	27	17	25.878	13.629	14.966	0.619	1.899	0.527	0.824
83	38	15.737	8.029	2	37	31.213	1338	634	7	11	10.120	4.781	77.701	0.490	2.117	0.472	0.667
84	147	17.136	8.634	1	40	59.598	2175	642	20	15	16.130	11.603	176.453	0.520	1.390	0.719	0.708
85	50	14.520	7.302	2	36	33.213	1563	645	10	8	9.395	6.776	1.152	0.570	1.386	0.721	0.719
86	20	34.550	16.048	5	59	17.314	536	646	7	4	6.983	3.647	17.387	0.838	1.915	0.522	0.833
87	243	47.802	19.310	6	97	64.284	1045	649	24	14	23.123	13.380	176.173	0.739	1.728	0.579	0.905
88	54	48.259	14.509	10	72	28.385	1226	665	10	8	10.003	6.874	14.716	0.842	1.455	0.687	0.837
89	34	41.382	18.515	4	70	22.728	1453	673	9	5	9.327	4.641	20.006	0.827	2.010	0.498	0.895
90	3739	27.195	13.071	0	79	299.362	261	679	81	81	72.586	65.587	59.197	0.524	1.107	0.904	0.855
91	1487	28.770	12.211	0	72	176.309	647	710	42	52	50.801	37.269	71.829	0.601	1.363	0.734	0.879
92	189	30.545	16.174	2	84	64.770	3597	766	17	17	16.802	14.322	113.654	0.566	1.173	0.852	0.792
93	629	22.229	11.279	1	53	123.397	3450	769	42	23	39.085	20.490	3.872	0.519	1.907	0.524	0.824
94	25	16.720	8.034	4	35	20.142	3510	772	8	5	7.459	4.267	24.059	0.774	1.748	0.572	0.820
95	18	16.444	6.939	5	30	20.142	3481	793	7	6	6.678	3.432	36.978	0.558	1.946	0.514	0.621
96	58	30.741	12.860	3	58	32.627	477	815	12	8	12.096	6.105	17.451	0.685	1.981	0.505	0.811
97	370	37.538	13.457	4	77	102.426	1	833	18	39	34.462	13.670	100.179	0.443	2.521	0.397	0.811
98	46	22.804	9.164	1	44	30.385	905	833	10	9	9.484	6.176	23.041	0.626	1.536	0.651	0.719
99	25	22.040	12.269	4	46	22.728	3747	833	7	6	7.121	4.470	0.193	0.608	1.593	0.628	0.714
100	16	18.000	8.532	1	37	15.314	1406	851	6	4	5.666	3.596	169.722	0.857	1.576	0.635	0.821
101	143	21.545	11.356	2	55	51.113	3791	859	16	14	15.267	11.926	41.924	0.688	1.280	0.781	0.829
102	4909	46.401	27.211	0	136	395.546	1772	864	108	76	92.093	67.870	175.230	0.394	1.357	0.737	0.803
103	27	43.667	11.897	10	66	22.142	942	867	9	5	8.378	4.103	10.546	0.692	2.042	0.490	0.783
104	19	25.842	10.736	9	43	19.314	2588	882	8	4	7.157	3.380	15.017	0.640	2.118	0.472	0.745
105	34	59.265	18.719	18	87	21.799	202	906	8	7	7.070	6.123	8.429	0.899	1.155	0.866	0.810
106	668	64.642	32.602	1	154	107.882	1007	906	31	34	37.460	22.705	52.881	0.721	1.650	0.606	0.900
107	48	45.062	12.474	5	69	28.627	1282	908	10	8	8.726	7.004	8.757	0.736	1.246	0.803	0.774
108	237	27.506	10.654	2	62	79.497	3584	918	30	15	24.137	12.502	174.861	0.471	1.931	0.518	0.725
109	593	35.664	16.189	1	82	130.125	1538	924	39	31	36.522	20.673	41.040	0.440	1.767	0.566	0.724
110	645	58.499	22.201	2	116	110.569	3687	931	41	25	44.378	18.506	159.901	0.663	2.398	0.417	0.886
111	46	13.804	6.869	3	31	29.213	730	938	9	10	8.895	6.584	56.551	0.677	1.351	0.740	0.736
112	22	21.955	9.058	5	39	22.142	2664	943	7	6	7.010	3.996	45.753	0.564	1.754	0.570	0.710
113	81	35.852	13.875	1	60	34.627	2045	945	13	9	11.791	8.746	4.045	0.849	1.348	0.742	0.866
114	45	28.533	12.497	6	56	27.799	182	949	10	8	8.797	6.513	25.103	0.732	1.351	0.740	0.789
115	1657	49.543	23.914	2	132	203.380	3063	960	60	43	58.616	35.993	165.280	0.503	1.629	0.614	0.850
116	54	43.981	16.044	6	69	28.971	2913	962	9	9	10.064	6.832	43.823	0.809	1.473	0.679	0.818
117	88	18.227	9.597	0	51	43.456	1099	969	15	11	13.189	8.495	30.730	0.586	1.553	0.644	0.765
118	2887	48.861	23.591	0	127	286.392	238	970	74	83	82.521	44.544	59.833	0.442	1.853	0.540	0.776
119	38	25.026	10.375	5	49	25.556	1487	974	8	8	8.341	5.800	50.510	0.731	1.438	0.695	0.792
120	69	28.652	9.656	5	56	34.627	688	975	13	9	12.371	7.101	21.976	0.723	1.742	0.574	0.780
121	76	37.750	12.881	5	61	40.627	2932	977	17	8	14.712	6.577	170.000	0.579	2.237	0.447	0.809
122	1544	40.531	19.765	1	113	201.966	2242	986	82	32	74.928	26.237	179.043	0.476	2.856	0.350	0.845
123	233	56.369	18.206	8	97	64.083	3498	992	24	16	22.030	13.466	10.334	0.713	1.636	0.611	0.847
124	46	22.391	9.403	4	51	36.042	2114	1018	12	9	10.938	5.354	25.751	0.445	2.043	0.490	0.643
125	16	21.188	8.589	4	33	15.071	887	1026	6	3	6.103	3.338	174.220	0.885	1.828	0.547	0.941
126	28	39.429	17.351	5	67	22.728	3393	1030	8	6	8.627	4.133	40.368	0.681	2.087	0.479	0.767
127	17	21.882	9.943	6	37	15.314	2713	1032	6	4	5.419	3.994	1.045	0.911	1.357	0.737	0.872
128	19	20.474	9.489	6	35	20.728	2851	1034	9	4	7.702	3.141	5.980	0.556	2.452	0.408	0.731
129	60	20.900	9.083	0	48	32.042	2366	1035	10	9	9.196	8.307	18.458	0.734	1.107	0.903	0.789
130	178	16.916	7.993	1	42	65.598	479	1043	18	16	15.539	14.585	157.966	0.520	1.065	0.939	0.762
131	37	13.108	7.749	1	29	40.627	44	1047	11	9	8.373	5.627	25.001	0.282	1.488	0.672	0.540
132	52	36.827	15.574	7	65	32.142	2619	1055	12	6	12.915	5.126	4.472	0.633	2.519	0.397	0.832
133	86	38.035	16.201	2	72	36.971	768	1063	14	8	14.634	7.483	3.095	0.791	1.956	0.511	0.887
134	71	60.042	13.708	18	84	30.971	735	1071	11	8	11.233	8.048	165.963	0.930	1.396	0.716	0.916
135	18	25.056	11.101	9	47	15.314	2449	1072	5	5	5.045	4.543	16.699	0.965	1.111	0.900	0.857
136	18	42.111	9.132	31	69	15.899	3781	1080	6	4	6.732	3.404	22.980	0.895	1.978	0.506	0.878
137	10076	39.056	22.261	0	134	691.536	2202	1084	110	175	156.970	81.730	87.138	0.265	1.921	0.521	0.701
138	86	40.884	15.017	10	76	41.213	2698	1091	16	9	14.817	7.390	19.415	0.636	2.005	0.499	0.843
139	35	28.257	11.850	5	47	22.971	2996	1095	8	7	7.003	6.363	123.996	0.834	1.101	0.909	0.805
140	437	42.625	15.687	0	78	95.740	250	1098	21	36	36.777	15.129	106.985	0.599	2.431	0.411	0.830
141	109	44.394	15.539	4	75	44.870	94	1112	15	13	16.784	8.269	39.479	0.680	2.030	0.493	0.832
142	121	65.678	22.778	4	111	46.284	3524	1114	16	12	17.832	8.640	26.869	0.710	2.064	0.484	0.832
143	177	52.395	23.035	4	111	62.184	3944	1116	24	13	22.915	9.835	9.926	0.575	2.330	0.429	0.768
144	52	30.481	13.325	7	58	26.971	3004	1122	8	9	8.703	7.607	130.092	0.898	1.144	0.874	0.874
145	102	18.775	7.899	2	40	43.456	3121	1139	11	15	13.798	9.413	64.926	0.679	1.466	0.682	0.813
146	418	15.151	7.911	0	40	101.154	583	1152	30	24	26.894	19.789	6.673	0.513	1.359	0.736	0.779
147	31	37.516	12.693	17	64	21.314	2142	1154	7	6	7.389	5.342	21.291	0.858	1.383	0.723	0.861
148	532	56.231	21.311	3	115	95.397	2935	1162	31	26	29.756	22.764	170.926	0.735	1.307	0.765	0.885
149	283	43.406	17.614	5	93	70.184	435	1164	25	17	24.215	14.880	19.057	0.722	1.627	0.614	0.868
150	35	33.343	12.483	11	59	22.971	2395	1170	8	7	8.200	5.435	13.675	0.834	1.509	0.663	0.814
151	243	47.580	22.494	5	110	64.184	2322	1177	24	16	22.519	13.739	17.948	0.741	1.639	0.610	0.871
152	31	38.000	13.830	15	72	20.728	1295	1178	7	6	7.451	5.298	22.177	0.907	1.406	0.711	0.861
153	467	60.914	26.815	5	117	99.154	1052	1186	36	22	36.658	16.220	13.869	0.597	2.260	0.442	0.851
154	25	44.920	19.511	2	73	18.142	2508	1192	7	5	6.620	4.809	24.882	0.954	1.377	0.726	0.847
155	98	29.000	13.690	1	59	39.456	1239	1203	11	14	12.985	9.609	86.413	0.791	1.351	0.740	0.852
156	1896	35.266	15.701	0	85	206.894	2798	1204	64	42	65.013	37.132	12.017	0.557	1.751	0.571	0.873
157	16	34.812	14.030	8	55	15.899	1016	1210	6	4	5.771	3.530	4.576	0.795	1.635	0.612	0.821
158	38	42.947	14.719	7	76	24.385	7	1230	9	7	8.531	5.671	165.016	0.803	1.504	0.665	0.800
159	830	20.477	9.735	1	56	130.610	433	1232	38	34	41.139	25.688	141.769	0.611	1.601	0.624	0.851
160	1379	41.681	19.748	1	109	181.095	2397	1235	59	40	61.216	28.682	159.290	0.528	2.134	0.469	0.830
161	1938	23.830	10.483	0	60	221.765	3823	1237	54	55	59.996	41.129	47.409	0.495	1.459	0.686	0.870
162	22	44.818	16.103	2	75	17.899	1	1250	7	4	7.126	3.931	10.484	0.863	1.813	0.552	0.898
163	25	45.200	12.430	17	63	18.728	2662	1256	7	5	7.429	4.285	26.504	0.896	1.734	0.577	0.862
164	17	23.235	9.087	8	40	16.728	1977	1265	6	5	5.453	3.969	24.803	0.763	1.374	0.728	0.756
165	47	32.489	11.331	5	54	29.799	611	1280	9	10	10.282	5.820	50.962	0.665	1.767	0.566	0.783
166	37	34.108	12.402	11	61	26.142	1407	1304	10	5	9.694	4.860	179.055	0.680	1.995	0.501	0.822
167	2613	40.912	20.636	1	114	255.907	3214	1304	91	50	88.625	37.540	22.498	0.501	2.361	0.424	0.879
168	651	21.825	9.581	2	52	134.267	2241	1312	32	36	31.872	26.006	102.224	0.454	1.226	0.816	0.773
169	40	17.675	9.319	3	37	36.627	610	1318	8	12	12.117	4.203	58.395	0.375	2.883	0.347	0.625
170	1225	55.873	36.092	1	182	150.267	2615	1330	42	46	44.218	35.273	57.794	0.682	1.254	0.798	0.886
171	83	26.819	11.685	4	55	38.870	1540	1333	14	9	13.311	7.939	6.004	0.690	1.677	0.596	0.802
172	963	51.263	22.903	2	115	155.095	1857	1341	56	27	55.495	22.095	176.174	0.503	2.512	0.398	0.834
173	47	37.936	13.341	12	67	29.213	236	1345	12	7	10.996	5.442	20.887	0.692	2.020	0.495	0.783
174	19	17.421	5.815	7	28	20.142	2931	1345	5	7	5.544	4.363	105.862	0.589	1.271	0.787	0.667
175	35	34.571	13.198	8	60	26.728	1048	1347	11	5	9.358	4.762	7.476	0.616	1.965	0.509	0.805
176	123	13.293	7.629	0	34	71.012	3829	1352	18	16	16.022	9.774	43.222	0.307	1.639	0.610	0.621
177	150	44.587	18.367	4	97	52.284	49	1357	21	11	20.686	9.233	20.884	0.690	2.241	0.446	0.870
178	18	14.667	6.343	7	30	16.728	3616	1360	5	6	5.173	4.430	131.102	0.808	1.168	0.856	0.750
179	822	24.426	11.621	2	67	118.711	2185	1363	43	28	40.677	25.730	171.329	0.733	1.581	0.633	0.908
180	1957	27.622	11.691	0	63	194.652	2821	1368	52	55	58.478	42.610	54.323	0.649	1.372	0.729	0.909
181	314	61.729	34.828	4	141	125.740	3979	1375	20	43	32.169	12.428	74.844	0.250	2.588	0.386	0.541
182	25	20.120	8.141	8	37	22.142	908	1376	8	6	7.300	4.361	40.148	0.641	1.674	0.597	0.714
183	51	31.373	13.997	7	59	35.213	2699	1376	13	9	14.031	4.628	30.162	0.517	3.032	0.330	0.739
184	2801	23.587	12.187	0	74	292.534	3507	1376	84	54	86.222	41.363	158.547	0.411	2.085	0.480	0.799
185	18	18.556	10.124	2	35	17.556	303	1393	7	5	7.153	3.204	31.457	0.734	2.232	0.448	0.720
186	54	70.074	15.528	36	114	31.799	3452	1400	12	8	10.372	6.629	11.471	0.671	1.565	0.639	0.783
187	21	31.905	9.664	13	47	18.728	1747	1403	7	5	6.389	4.185	20.233	0.752	1.527	0.655	0.764
188	24	25.083	8.283	6	41	22.142	3207	1419	9	5	8.768	3.485	27.728	0.615	2.516	0.398	0.762
189	35	39.000	9.732	16	62	22.142	3503	1431	7	7	7.869	5.663	35.627	0.897	1.390	0.720	0.854
190	85	55.694	18.614	13	103	38.042	2800	1434	14	10	14.215	7.613	27.300	0.738	1.867	0.536	0.846
191	1129	32.862	17.829	0	92	147.924	1879	1435	50	36	49.299	29.158	23.481	0.648	1.691	0.591	0.895
192	25	24.240	9.453	8	42	19.899	3417	1442	6	6	7.117	4.473	50.799	0.793	1.591	0.628	0.820
193	145	32.476	13.148	1	67	51.113	944	1446	18	13	17.595	10.493	22.717	0.697	1.677	0.596	0.845
194	20	35.600	15.108	11	67	17.314	2629	1449	7	4	6.867	3.708	17.256	0.838	1.852	0.540	0.851
195	523	37.266	14.748	2	74	90.083	62	1463	30	24	29.625	22.477	177.249	0.810	1.318	0.759	0.902
196	135	28.348	12.558	2	55	61.355	2986	1485	24	10	23.240	7.396	176.585	0.451	3.142	0.318	0.716
197	345	22.786	11.622	1	57	95.983	338	1492	34	22	33.832	12.984	24.015	0.471	2.606	0.384	0.781
198	59	64.085	15.331	31	105	29.799	3296	1516	11	8	10.498	7.156	178.912	0.835	1.467	0.682	0.849
199	44	15.773	8.361	4	37	44.284	447	1523	14	7	11.109	5.043	10.068	0.282	2.203	0.454	0.603
200	198	28.025	12.112	4	59	60.184	2075	1538	23	15	20.508	12.293	5.689	0.687	1.668	0.599	0.816
201	283	62.244	29.619	3	122	69.941	3531	1548	25	16	26.131	13.789	19.416	0.727	1.895	0.528	0.893
202	178	42.051	15.550	5	81	53.941	2796	1556	17	16	17.220	13.161	141.266	0.769	1.308	0.764	0.860
203	66	34.106	14.051	7	62	36.284	959	1562	13	11	14.044	5.983	33.514	0.630	2.347	0.426	0.767
204	50	29.620	14.231	4	62	27.556	3049	1564	9	8	9.528	6.682	6.660	0.827	1.426	0.701	0.840
205	2606	45.028	24.605	0	122	340.818	2314	1565	104	56	94.750	35.019	22.852	0.282	2.706	0.370	0.715
206	1750	27.462	12.117	1	71	200.108	473	1568	60	53	63.659	35.002	148.144	0.549	1.819	0.550	0.873
207	89	29.056	9.760	5	49	36.385	3977	1572	11	11	11.043	10.261	162.063	0.845	1.076	0.929	0.881
208	32	31.000	16.404	3	58	24.142	1288	1576	8	7	8.292	4.914	31.618	0.690	1.687	0.593	0.771
209	7394	25.752	13.660	0	93	465.914	3628	1588	112	119	121.537	77.460	55.754	0.428	1.569	0.637	0.853
210	141	24.922	12.759	1	56	57.698	2717	1594	16	16	15.200	11.811	32.745	0.532	1.287	0.777	0.754
211	20	23.950	9.556	4	38	17.071	801	1597	7	3	7.651	3.328	2.920	0.862	2.299	0.435	0.976
212	38	36.816	12.755	7	57	23.556	3313	1605	8	7	7.439	6.504	40.938	0.861	1.144	0.874	0.826
213	218	62.078	19.720	7	114	57.941	154	1618	19	16	18.329	15.143	20.247	0.816	1.210	0.826	0.893
214	114	27.526	12.356	4	56	50.184	2850	1620	17	15	19.282	7.528	36.252	0.569	2.561	0.390	0.778
215	468	40.795	15.779	1	80	105.983	3901	1622	36	22	33.024	18.044	179.207	0.524	1.830	0.546	0.799
216	16	22.938	9.595	9	40	16.485	2935	1628	7	3	6.844	2.976	3.972	0.740	2.300	0.435	0.865
217	40	45.150	15.450	10	68	26.971	3192	1636	10	6	9.863	5.164	12.805	0.691	1.910	0.524	0.792
218	28	45.571	13.298	8	68	22.728	2278	1648	8	5	8.438	4.225	4.698	0.681	1.997	0.501	0.789
219	18	27.222	11.538	9	49	16.728	2781	1664	7	4	6.515	3.518	177.854	0.808	1.852	0.540	0.783
220	16	25.875	12.334	8	45	15.899	1290	1676	6	4	6.038	3.374	12.274	0.795	1.789	0.559	0.842
221	64	11.750	5.321	1	24	48.870	1400	1678	14	10	11.544	7.059	24.479	0.337	1.635	0.611	0.612
222	51	34.000	11.903	8	63	28.971	3190	1696	12	6	11.623	5.587	9.678	0.764	2.081	0.481	0.857
223	37	18.676	8.062	3	33	30.971	2763	1716	12	6	10.215	4.612	4.676	0.485	2.215	0.451	0.685
224	57	39.667	12.682	15	65	31.213	2473	1726	12	8	11.791	6.155	21.293	0.735	1.916	0.522	0.803
225	39	35.590	14.567	5	58	26.971	3008	1729	9	7	9.413	5.275	20.448	0.674	1.784	0.560	0.757
226	39	23.923	10.905	3	43	25.556	403	1731	8	7	8.118	6.117	164.754	0.750	1.327	0.753	0.804
227	35	22.800	8.967	4	41	24.385	2823	1744	8	8	7.981	5.584	59.025	0.740	1.429	0.700	0.753
228	40	23.950	12.710	4	47	29.213	3139	1753	12	7	11.134	4.574	26.965	0.589	2.434	0.411	0.727
229	19	33.368	11.280	15	48	18.142	3934	1761	7	5	7.163	3.377	27.981	0.725	2.121	0.472	0.760
230	134	31.657	13.921	3	73	56.527	2878	1764	22	10	21.545	7.919	5.896	0.527	2.721	0.368	0.777
231	439	18.399	9.447	1	45	95.983	1037	1772	31	23	28.702	19.474	13.355	0.599	1.474	0.678	0.829
232	105	48.924	16.770	7	83	41.456	845	1774	13	12	12.225	10.936	159.569	0.768	1.118	0.895	0.840
233	1647	24.972	12.124	1	62	200.208	3516	1795	41	60	56.137	37.356	78.392	0.516	1.503	0.665	0.868
234	28	18.893	11.789	1	51	26.485	1905	1798	11	4	11.401	3.127	7.707	0.502	3.646	0.274	0.778
235	83	14.771	6.892	3	34	45.456	2180	1801	13	13	11.957	8.838	55.091	0.505	1.353	0.739	0.700
236	1127	27.989	12.042	1	68	151.196	3358	1803	39	43	45.664	31.424	54.699	0.620	1.453	0.688	0.886
237	86	33.337	12.775	2	59	48.870	1555	1806	19	9	15.260	7.175	13.026	0.453	2.127	0.470	0.711
238	2540	29.188	13.331	0	70	248.936	3136	1811	70	50	68.685	47.085	178.697	0.515	1.459	0.686	0.886
239	35	27.371	11.748	4	71	24.142	2666	1814	10	5	9.930	4.488	178.812	0.755	2.213	0.452	0.843
240	54	19.481	7.760	5	34	31.556	579	1820	9	10	10.539	6.524	47.580	0.681	1.616	0.619	0.800
241	50	50.180	16.360	13	82	29.213	1003	1820	11	8	8.912	7.144	169.246	0.736	1.248	0.802	0.800
