 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	216	18.644	8.986	1	44	69.698	1184	1	21	18	21.891	12.563	47.274	0.559	1.742	0.574	0.796
2	7866	42.548	30.708	0	171	525.328	1473	1	153	124	166.264	60.237	42.901	0.358	2.760	0.362	0.841
3	154	29.364	13.981	1	70	56.770	1868	1	19	16	19.779	9.913	37.869	0.600	1.995	0.501	0.782
4	176	39.472	16.029	4	81	63.841	2664	5	22	18	24.843	9.020	36.563	0.543	2.754	0.363	0.798
5	104	15.144	7.299	1	34	49.456	1018	9	11	16	14.331	9.240	81.963	0.534	1.551	0.645	0.732
6	23	13.087	8.415	2	29	17.314	3562	26	5	6	6.073	4.822	126.616	0.964	1.259	0.794	0.868
7	65	22.600	10.851	3	49	40.284	2800	53	12	13	15.180	5.452	48.590	0.503	2.784	0.359	0.703
8	136	27.956	10.618	5	58	46.284	1904	56	14	15	16.722	10.355	48.841	0.798	1.615	0.619	0.877
9	37	30.189	10.878	8	58	24.142	3330	65	7	8	9.303	5.064	45.765	0.798	1.837	0.544	0.860
10	215	43.228	20.869	4	96	72.326	2930	73	21	26	32.081	8.533	54.527	0.516	3.760	0.266	0.819
11	1801	61.554	31.093	1	152	277.019	1688	79	85	72	102.234	22.430	37.247	0.295	4.558	0.219	0.716
12	107	45.617	16.422	13	77	45.456	444	81	15	13	16.262	8.378	32.823	0.651	1.941	0.515	0.814
13	144	67.451	21.439	11	116	52.770	3434	86	20	14	22.244	8.243	27.961	0.650	2.699	0.371	0.870
14	25	12.520	5.332	3	23	25.556	1303	99	6	10	7.417	4.291	101.165	0.481	1.728	0.579	0.641
15	1080	51.096	24.251	1	121	153.924	1778	103	54	34	56.061	24.528	22.153	0.573	2.286	0.438	0.881
16	432	43.530	18.251	0	104	94.811	92	108	29	29	33.312	16.512	49.175	0.604	2.017	0.496	0.847
17	304	15.546	8.673	0	48	110.125	1631	110	25	27	27.224	14.218	46.640	0.315	1.915	0.522	0.728
18	106	25.623	14.634	1	70	57.355	1468	112	19	13	15.439	8.742	8.176	0.405	1.766	0.566	0.624
19	888	54.555	23.984	3	131	156.995	1586	117	42	54	65.600	17.235	55.378	0.453	3.806	0.263	0.821
20	163	14.785	8.375	1	38	78.083	3042	121	21	19	16.351	12.693	172.010	0.336	1.288	0.776	0.642
21	241	32.170	13.383	3	72	75.740	2235	126	22	21	22.652	13.546	140.097	0.528	1.672	0.598	0.753
22	219	29.799	13.680	3	69	64.770	180	133	20	19	22.792	12.234	40.656	0.656	1.863	0.537	0.836
23	110	66.909	20.717	17	107	44.527	886	143	14	15	16.911	8.282	47.417	0.697	2.042	0.490	0.821
24	124	19.839	8.201	3	46	52.527	3759	166	17	12	15.017	10.513	9.928	0.565	1.428	0.700	0.775
25	71	38.493	16.390	3	90	37.213	94	183	11	10	10.996	8.221	20.205	0.644	1.338	0.748	0.793
26	121	42.413	15.139	8	78	46.870	1170	188	17	12	16.593	9.285	27.998	0.692	1.787	0.560	0.812
27	171	42.193	14.795	7	79	55.841	2452	188	17	19	20.514	10.614	51.918	0.689	1.933	0.517	0.830
28	41	23.976	12.156	2	58	28.627	1129	196	10	9	11.436	4.565	35.787	0.629	2.505	0.399	0.739
29	505	32.836	19.046	0	95	118.711	1442	199	28	36	32.031	20.074	98.470	0.450	1.596	0.627	0.724
30	95	47.568	15.816	10	91	42.284	993	207	14	12	13.991	8.645	42.037	0.668	1.618	0.618	0.795
31	1347	22.038	10.026	0	59	164.167	433	209	39	51	48.191	35.589	73.232	0.628	1.354	0.739	0.890
32	28	21.214	7.913	5	36	21.556	3487	209	7	7	8.037	4.436	51.995	0.757	1.812	0.552	0.789
33	72	24.333	11.392	3	55	41.698	1789	210	13	10	11.945	7.674	33.231	0.520	1.556	0.642	0.742
34	39	24.128	9.088	4	44	28.627	2599	216	9	9	11.264	4.408	49.395	0.598	2.555	0.391	0.722
35	88	12.784	6.608	2	31	53.698	598	220	13	13	12.099	9.261	63.811	0.384	1.307	0.765	0.640
36	12870	33.648	22.420	0	129	614.139	1658	225	184	138	182.788	89.648	29.618	0.429	2.039	0.490	0.850
37	31	19.645	9.120	5	40	32.042	1044	243	10	11	13.548	2.913	46.399	0.379	4.650	0.215	0.590
38	47	27.383	14.444	5	70	28.142	1028	260	10	7	10.732	5.576	28.946	0.746	1.925	0.520	0.839
39	81	49.037	17.206	6	83	37.456	884	268	12	12	13.725	7.514	42.651	0.726	1.827	0.547	0.814
40	27	17.889	8.541	5	38	31.556	2222	287	6	9	7.096	4.845	53.970	0.341	1.465	0.683	0.607
41	497	35.183	18.731	0	94	95.154	66	294	30	24	31.816	19.890	28.636	0.690	1.600	0.625	0.876
42	46	35.761	15.047	8	68	26.385	3376	294	8	9	9.298	6.299	46.770	0.830	1.476	0.677	0.814
43	110	13.773	7.715	0	33	45.113	671	315	15	14	16.084	8.708	45.239	0.679	1.847	0.541	0.791
44	106	31.472	12.309	2	63	47.355	439	329	16	15	19.480	6.928	41.035	0.594	2.812	0.356	0.794
45	23	15.304	9.022	1	36	21.556	1893	333	7	7	6.891	4.250	48.386	0.622	1.622	0.617	0.708
46	86	31.151	12.182	3	56	37.698	3791	334	13	12	14.275	7.670	44.917	0.760	1.861	0.537	0.831
47	1021	23.635	10.205	2	57	141.095	3882	340	44	36	40.984	31.719	16.833	0.644	1.292	0.774	0.875
48	105	18.038	9.168	1	41	44.870	25	341	13	14	12.961	10.315	80.395	0.655	1.256	0.796	0.784
49	25	24.600	9.566	4	37	21.556	445	362	7	7	8.902	3.576	49.130	0.676	2.490	0.402	0.746
50	192	21.208	10.209	0	51	88.811	1967	366	17	26	23.252	10.514	70.065	0.306	2.212	0.452	0.658
51	30	22.733	9.266	7	48	24.971	991	372	9	7	8.733	4.374	42.777	0.605	1.997	0.501	0.714
52	167	14.072	8.266	0	48	90.083	3442	373	22	20	17.716	12.002	13.269	0.259	1.476	0.677	0.595
53	38	24.605	11.689	5	45	29.213	2151	376	10	9	12.370	3.911	41.693	0.560	3.163	0.316	0.710
54	569	36.141	20.209	2	89	168.409	1957	378	51	50	55.860	12.969	46.887	0.252	4.307	0.232	0.644
55	27	19.333	7.903	4	31	18.728	520	382	6	6	7.140	4.815	52.156	0.967	1.483	0.674	0.885
56	158	19.259	9.669	2	45	61.841	3714	382	14	20	18.591	10.821	89.083	0.519	1.718	0.582	0.761
57	377	25.003	10.529	2	52	90.811	2965	384	27	22	24.163	19.866	13.267	0.574	1.216	0.822	0.821
58	1767	55.998	35.382	1	155	213.522	1183	385	70	49	71.891	31.295	28.831	0.487	2.297	0.435	0.837
59	296	34.149	14.033	2	65	101.882	3142	386	31	32	37.038	10.175	45.290	0.358	3.640	0.275	0.701
60	612	38.605	13.508	3	75	107.397	3374	386	27	33	31.627	24.638	63.673	0.667	1.284	0.779	0.876
61	22	17.091	8.668	3	39	21.314	3780	386	9	4	7.496	3.737	8.977	0.609	2.006	0.499	0.759
62	133	18.015	9.750	0	45	57.598	2678	391	18	15	18.155	9.328	35.339	0.504	1.946	0.514	0.713
63	38	22.053	11.337	3	56	30.142	3770	398	9	7	9.158	5.283	29.326	0.526	1.733	0.577	0.724
64	18	16.611	8.190	6	36	18.142	583	402	5	7	8.351	2.744	56.235	0.687	3.043	0.329	0.766
65	1684	37.262	20.118	1	105	240.492	2567	408	77	64	93.010	23.053	39.506	0.366	4.035	0.248	0.832
66	18	20.222	8.041	10	41	20.728	3576	418	7	6	6.884	3.329	43.766	0.526	2.068	0.484	0.621
67	30	23.433	9.134	4	41	24.728	3656	420	8	7	7.519	5.080	22.274	0.617	1.480	0.676	0.741
68	86	62.733	19.566	3	101	37.698	1868	425	13	12	13.542	8.086	44.087	0.760	1.675	0.597	0.796
69	152	29.684	11.823	0	60	54.184	2913	430	16	17	17.521	11.046	51.584	0.651	1.586	0.630	0.794
70	129	38.829	13.393	4	69	47.213	2646	436	14	14	15.123	10.861	32.714	0.727	1.392	0.718	0.830
71	80	69.362	23.283	5	110	38.627	2837	448	13	11	14.516	7.017	43.635	0.674	2.069	0.483	0.842
72	46	36.674	15.240	8	65	29.799	722	449	10	9	12.322	4.753	38.240	0.651	2.592	0.386	0.800
73	264	23.470	10.290	2	52	78.083	2921	453	26	18	24.282	13.843	22.077	0.544	1.754	0.570	0.819
74	564	25.424	12.146	0	65	106.811	390	465	30	30	31.929	22.491	36.136	0.621	1.420	0.704	0.856
75	129	12.248	6.729	1	29	70.083	3024	471	19	17	18.488	8.884	42.519	0.330	2.081	0.481	0.603
76	33	21.364	10.647	2	40	24.971	1154	475	8	8	9.069	4.633	53.398	0.665	1.958	0.511	0.750
77	3781	42.673	27.375	1	149	352.919	1826	478	124	68	122.397	39.332	20.529	0.381	3.112	0.321	0.829
78	16131	34.646	24.157	0	145	728.264	912	482	221	170	211.317	97.193	35.234	0.382	2.174	0.460	0.823
79	1162	36.175	15.820	1	93	188.451	1276	484	42	59	59.149	25.013	63.628	0.411	2.365	0.423	0.790
80	277	38.971	16.202	1	80	83.497	2734	484	30	17	27.660	12.751	3.203	0.499	2.169	0.461	0.738
81	25	16.320	6.986	4	29	20.142	1385	521	6	7	5.942	5.357	90.198	0.774	1.109	0.901	0.769
82	17	22.941	11.116	3	41	17.314	80	524	6	5	6.987	3.098	31.952	0.713	2.255	0.443	0.739
83	232	29.280	14.946	2	75	89.983	3429	541	16	27	23.262	12.699	98.951	0.360	1.832	0.546	0.720
84	1289	46.523	24.131	1	135	169.581	2417	547	60	40	59.714	27.484	27.418	0.563	2.173	0.460	0.871
85	144	25.667	12.699	1	57	68.184	2199	554	22	18	25.372	7.226	31.315	0.389	3.511	0.285	0.696
86	25	27.960	11.788	2	47	19.314	2236	558	6	6	7.551	4.215	47.855	0.842	1.791	0.558	0.862
87	41	14.951	8.059	4	39	45.941	703	559	14	14	15.587	3.349	44.349	0.244	4.654	0.215	0.471
