 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	150	52.993	15.726	4	87	46.627	2961	1	15	13	16.073	11.883	34.119	0.867	1.353	0.739	0.915
2	34	24.412	12.253	6	52	23.314	1987	2	9	5	9.135	4.739	18.575	0.786	1.927	0.519	0.883
3	37	41.541	15.514	11	77	25.799	2559	8	10	7	9.841	4.787	28.381	0.699	2.056	0.486	0.804
4	125	28.888	13.609	1	62	45.799	158	11	14	12	15.338	10.376	27.898	0.749	1.478	0.677	0.862
5	26	31.000	11.866	8	48	21.314	402	11	6	6	7.131	4.642	28.091	0.719	1.536	0.651	0.800
6	31	47.161	17.067	10	75	22.142	3368	11	8	6	8.095	4.876	20.517	0.795	1.660	0.602	0.805
7	4417	21.871	11.234	0	64	317.990	682	22	92	80	78.482	71.659	3.996	0.549	1.095	0.913	0.896
8	72	15.444	6.817	2	32	43.698	561	24	12	13	11.198	8.187	70.571	0.474	1.368	0.731	0.658
9	328	21.634	10.299	0	60	75.841	390	26	20	24	23.968	17.424	81.899	0.717	1.376	0.727	0.867
10	280	51.729	17.390	7	107	65.598	876	35	20	21	22.161	16.087	56.138	0.818	1.378	0.726	0.893
11	88	41.920	18.851	2	82	37.213	1592	35	11	11	11.441	9.794	137.814	0.799	1.168	0.856	0.859
12	69	38.145	12.816	4	62	35.213	1249	48	12	9	10.915	8.049	31.672	0.699	1.356	0.737	0.812
13	30	49.300	11.247	32	67	20.971	2797	54	7	7	7.771	4.915	38.568	0.857	1.581	0.633	0.833
14	25	17.560	6.856	3	27	25.556	1322	56	10	5	8.981	3.544	174.375	0.481	2.534	0.395	0.676
15	131	57.321	17.295	11	112	44.870	457	58	14	14	16.894	9.873	47.693	0.818	1.711	0.584	0.891
16	23	20.391	9.958	4	43	19.556	529	62	7	6	6.984	4.193	21.279	0.756	1.666	0.600	0.754
17	40	35.650	8.520	22	52	24.142	2430	63	8	7	7.833	6.502	21.298	0.862	1.205	0.830	0.860
18	25	28.320	11.618	11	49	19.556	1720	65	7	6	6.389	4.982	13.767	0.821	1.282	0.780	0.769
