 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	465	26.067	12.490	1	62	94.669	1336	520	24	30	26.495	22.346	79.875	0.652	1.186	0.843	0.860
42	212	32.165	13.242	6	68	59.113	1869	520	15	20	18.491	14.598	93.601	0.762	1.267	0.789	0.862
43	45	41.533	18.439	2	77	27.556	1680	523	6	11	10.485	5.465	86.234	0.745	1.919	0.521	0.841
44	20	19.350	6.491	6	30	22.142	194	524	4	9	8.338	3.054	77.813	0.513	2.730	0.366	0.690
45	88	32.545	10.316	6	59	41.213	3399	524	9	15	14.514	7.720	89.221	0.651	1.880	0.532	0.807
46	231	39.801	16.733	2	86	74.770	1552	538	13	29	27.011	10.889	83.825	0.519	2.481	0.403	0.809
47	226	13.916	6.720	0	32	71.012	940	539	18	20	18.220	15.793	89.079	0.563	1.154	0.867	0.806
48	67	27.284	11.528	4	54	34.627	385	557	8	14	12.536	6.805	80.694	0.702	1.842	0.543	0.822
49	19	15.421	8.133	1	31	20.142	3913	575	4	8	7.160	3.379	80.533	0.589	2.119	0.472	0.717
50	55	21.436	8.139	4	38	35.799	2662	602	9	11	9.075	7.716	89.455	0.539	1.176	0.850	0.714
51	48	27.083	11.105	7	50	28.385	583	605	7	11	10.366	5.896	95.548	0.749	1.758	0.569	0.807
52	62	18.113	8.841	2	38	33.799	3316	613	9	12	9.775	8.075	62.288	0.682	1.211	0.826	0.765
53	80	13.350	7.516	1	40	59.012	3339	634	9	19	16.210	6.284	95.495	0.289	2.580	0.388	0.608
54	42	19.095	8.590	3	36	31.213	1978	640	7	11	10.012	5.341	97.381	0.542	1.874	0.534	0.683
55	20	17.550	6.395	5	28	21.314	2091	643	4	9	8.948	2.846	110.582	0.553	3.144	0.318	0.769
56	38	23.079	9.982	6	50	31.213	2171	650	6	11	10.532	4.594	81.232	0.490	2.292	0.436	0.697
57	28	17.429	8.707	3	40	25.556	2684	650	6	9	8.404	4.242	56.010	0.539	1.981	0.505	0.691
58	66	15.682	7.921	0	39	36.627	1430	655	11	10	10.074	8.342	10.051	0.618	1.208	0.828	0.754
59	34	19.676	8.119	2	34	22.142	2933	669	6	8	7.836	5.525	69.707	0.871	1.418	0.705	0.850
60	12785	24.757	13.823	0	88	731.235	1269	687	109	212	188.720	86.257	79.123	0.300	2.188	0.457	0.843
61	17	14.294	7.840	4	32	26.971	1426	706	5	9	7.398	2.926	91.989	0.294	2.529	0.395	0.479
62	25	20.720	11.436	5	43	25.556	179	715	5	10	8.218	3.873	89.543	0.481	2.122	0.471	0.694
63	166	21.301	9.229	2	48	55.941	3601	715	15	17	17.381	12.160	54.540	0.667	1.429	0.700	0.822
64	199	19.181	9.106	0	42	83.941	1	721	11	34	27.409	9.244	88.262	0.355	2.965	0.337	0.777
65	34	19.265	12.261	1	45	26.971	2877	724	6	9	8.947	4.839	85.742	0.587	1.849	0.541	0.739
66	38	21.921	9.113	1	42	25.556	1408	732	6	9	8.877	5.450	87.975	0.731	1.629	0.614	0.800
67	27	12.037	7.768	1	32	24.385	1655	739	8	8	8.474	4.057	45.958	0.571	2.089	0.479	0.659
68	17	16.706	7.329	2	31	18.728	3183	749	5	6	6.104	3.546	77.714	0.609	1.721	0.581	0.694
69	115	36.626	13.305	4	63	45.213	3961	749	10	16	14.827	9.876	85.343	0.707	1.501	0.666	0.849
70	591	27.342	13.513	0	68	104.711	255	766	25	34	33.092	22.739	85.875	0.677	1.455	0.687	0.872
71	51	16.510	8.120	0	34	33.799	568	776	7	13	12.423	5.227	73.962	0.561	2.377	0.421	0.756
72	29	25.724	11.637	4	45	28.971	3568	809	7	10	8.185	4.511	78.483	0.434	1.814	0.551	0.569
73	86	15.093	6.554	2	28	42.042	3825	816	11	15	17.138	6.389	62.609	0.611	2.682	0.373	0.785
74	61	19.295	9.410	2	39	35.799	1658	817	10	11	11.804	6.580	65.956	0.598	1.794	0.557	0.753
75	141	14.858	7.865	1	41	51.456	943	849	16	14	16.774	10.702	142.841	0.669	1.567	0.638	0.837
76	36	16.556	9.303	4	38	27.556	414	859	8	9	7.782	5.890	44.334	0.596	1.321	0.757	0.706
77	20	20.550	7.294	7	33	18.728	58	864	5	7	6.229	4.088	115.677	0.717	1.524	0.656	0.816
78	299	37.913	14.151	5	70	71.012	276	871	21	21	23.512	16.191	137.994	0.745	1.452	0.689	0.872
79	51	22.078	11.114	3	50	30.627	3779	874	8	11	9.535	6.810	89.751	0.683	1.400	0.714	0.761
80	155	13.903	8.056	0	35	69.012	3314	887	14	21	18.040	10.940	83.186	0.409	1.649	0.606	0.683
81	26	15.654	9.068	2	39	21.556	422	923	5	8	7.383	4.484	82.982	0.703	1.647	0.607	0.776
82	38	19.632	9.402	6	44	29.556	1565	928	6	11	10.761	4.496	108.099	0.547	2.393	0.418	0.738
83	107	29.963	13.066	6	58	44.627	2130	941	10	17	16.456	8.279	77.998	0.675	1.988	0.503	0.853
84	422	14.737	7.694	0	38	93.154	2399	964	24	26	24.901	21.578	64.416	0.611	1.154	0.867	0.847
85	128	21.891	10.495	2	47	58.870	3669	965	11	24	21.076	7.733	94.857	0.464	2.725	0.367	0.729
86	31	15.290	7.313	4	28	21.556	1766	970	6	8	7.936	4.973	111.949	0.838	1.596	0.627	0.838
87	1081	36.417	15.926	1	80	144.024	1684	973	34	47	48.165	28.576	113.709	0.655	1.686	0.593	0.891
88	2148	20.677	9.482	0	62	250.735	956	979	62	65	70.280	38.914	137.246	0.429	1.806	0.554	0.824
89	30	17.267	7.834	5	35	22.728	3728	979	5	9	8.253	4.628	90.591	0.730	1.783	0.561	0.833
90	75	23.800	9.417	1	46	38.627	1494	989	10	14	12.121	7.878	61.821	0.632	1.539	0.650	0.750
91	44	20.318	9.542	3	43	30.142	2668	990	6	12	11.108	5.043	95.419	0.609	2.203	0.454	0.779
92	118	36.153	13.695	7	70	46.042	2755	996	10	18	17.679	8.499	82.469	0.700	2.080	0.481	0.855
93	50	24.840	7.646	10	44	29.213	2998	1019	9	10	9.187	6.930	127.230	0.736	1.326	0.754	0.775
94	28	18.786	6.646	7	30	25.556	1039	1023	6	8	6.973	5.113	129.410	0.539	1.364	0.733	0.691
95	2515	25.503	11.403	1	69	222.208	4	1026	64	56	62.172	51.505	14.215	0.640	1.207	0.828	0.903
96	318	62.805	23.429	7	121	80.669	1230	1032	16	32	30.282	13.371	86.775	0.614	2.265	0.442	0.868
97	324	30.358	13.364	2	69	83.740	2060	1037	21	28	26.160	15.769	119.842	0.581	1.659	0.603	0.814
98	4194	27.846	12.952	0	70	324.676	296	1051	63	98	95.106	56.148	96.929	0.500	1.694	0.590	0.898
99	1707	33.107	16.662	0	94	191.095	187	1057	37	72	70.984	30.618	105.348	0.587	2.318	0.431	0.920
100	3794	30.769	14.489	0	89	282.534	2642	1058	64	92	86.255	56.005	84.267	0.597	1.540	0.649	0.899
101	16	12.250	5.848	4	25	15.314	2212	1062	6	4	6.207	3.282	152.080	0.857	1.891	0.529	0.821
102	124	14.266	7.545	1	35	80.669	3191	1085	12	22	19.836	7.959	83.619	0.239	2.492	0.401	0.565
103	65	25.938	10.767	7	51	38.042	121	1091	8	14	12.004	6.894	88.081	0.564	1.741	0.574	0.756
104	26	12.115	5.421	4	24	29.556	905	1095	6	12	10.079	3.284	107.192	0.374	3.069	0.326	0.578
105	60	21.550	10.072	1	43	38.042	1087	1106	8	13	11.583	6.595	107.254	0.521	1.756	0.569	0.714
106	125	40.584	15.114	0	75	50.870	1754	1113	10	19	18.010	8.837	86.756	0.607	2.038	0.491	0.812
107	29	18.207	7.876	5	36	26.971	2602	1113	7	10	7.640	4.833	114.208	0.501	1.581	0.633	0.630
108	26	18.808	5.926	8	32	19.314	1512	1119	5	7	6.589	5.024	103.329	0.876	1.311	0.763	0.867
109	163	33.043	12.881	3	67	52.284	3871	1120	12	19	18.639	11.135	83.988	0.749	1.674	0.597	0.867
110	4123	24.200	11.553	0	65	331.848	3010	1126	71	84	80.929	64.867	90.862	0.470	1.248	0.802	0.845
111	52	17.481	7.095	6	33	32.971	3918	1139	7	12	11.470	5.772	87.064	0.601	1.987	0.503	0.770
112	1637	39.836	20.018	0	95	184.652	1108	1143	40	61	57.256	36.403	95.910	0.603	1.573	0.636	0.874
113	687	16.557	8.794	0	51	178.995	1652	1143	34	47	48.396	18.074	118.275	0.269	2.678	0.373	0.693
114	18	20.167	7.571	8	38	21.314	2082	1149	4	8	7.619	3.008	94.483	0.498	2.533	0.395	0.679
115	25	13.120	7.557	1	35	20.142	3519	1155	6	7	6.533	4.873	111.471	0.774	1.341	0.746	0.758
116	4660	32.094	16.252	0	91	392.032	988	1157	60	118	113.777	52.149	94.431	0.381	2.182	0.458	0.817
117	118	20.186	10.123	2	53	46.870	3457	1174	11	17	15.436	9.733	107.819	0.675	1.586	0.631	0.814
118	51	27.784	9.786	11	49	32.142	3140	1193	5	13	12.915	5.028	91.441	0.620	2.569	0.389	0.864
119	1363	22.303	10.399	0	57	206.208	2867	1199	33	71	62.211	27.896	100.972	0.403	2.230	0.448	0.834
120	113	23.088	10.293	5	56	58.184	1099	1203	14	17	15.855	9.075	67.493	0.419	1.747	0.572	0.691
121	41	32.927	11.710	11	63	24.971	1704	1208	6	10	9.860	5.294	80.618	0.826	1.862	0.537	0.845
122	702	16.717	8.666	1	46	126.953	3278	1213	37	29	33.815	26.433	172.175	0.547	1.279	0.782	0.851
123	19	17.316	12.658	3	45	17.899	2748	1231	6	5	5.060	4.781	129.781	0.745	1.058	0.945	0.792
124	433	19.610	9.803	1	48	108.711	97	1257	25	32	28.744	19.180	93.973	0.460	1.499	0.667	0.773
125	113	17.823	8.523	3	40	63.012	1133	1277	15	13	13.905	10.347	161.802	0.358	1.344	0.744	0.657
126	705	14.548	8.099	1	41	133.681	9	1301	31	34	30.902	29.048	56.009	0.496	1.064	0.940	0.840
127	22	13.955	6.336	3	29	18.728	1076	1311	6	6	6.711	4.174	116.516	0.788	1.608	0.622	0.786
128	47	16.234	7.973	1	37	26.971	808	1336	8	9	7.923	7.553	117.200	0.812	1.049	0.953	0.825
129	75	30.587	11.965	3	56	36.971	2527	1336	8	13	13.349	7.154	79.015	0.690	1.866	0.536	0.843
130	50	19.200	9.333	4	44	38.870	954	1345	7	14	12.499	5.093	92.773	0.416	2.454	0.407	0.654
131	17	14.647	8.573	3	36	22.971	575	1354	7	8	8.210	2.637	129.931	0.405	3.114	0.321	0.557
132	97	14.041	6.584	1	29	45.456	3055	1358	13	13	11.714	10.543	76.383	0.590	1.111	0.900	0.729
133	18	9.833	4.396	1	20	26.728	1112	1374	6	6	6.117	3.747	43.212	0.317	1.633	0.613	0.571
134	34	24.029	8.586	3	37	22.142	397	1375	7	7	7.055	6.136	77.060	0.871	1.150	0.870	0.840
135	76	18.461	9.954	1	44	38.042	2333	1389	11	12	11.107	8.712	47.789	0.660	1.275	0.784	0.764
136	26	17.846	8.512	6	37	22.142	3092	1393	5	9	7.147	4.632	85.018	0.666	1.543	0.648	0.776
137	64	18.656	8.827	2	40	30.142	3630	1395	10	8	10.100	8.068	12.945	0.885	1.252	0.799	0.895
138	1424	32.001	14.587	1	85	227.279	1130	1398	41	73	57.266	31.661	84.742	0.346	1.809	0.553	0.687
139	54	14.278	6.858	1	32	36.627	3513	1400	7	13	12.912	5.325	88.653	0.506	2.425	0.412	0.725
140	662	41.702	19.949	2	103	117.397	2644	1422	24	44	42.324	19.915	105.539	0.604	2.125	0.471	0.866
141	26	14.077	5.388	6	27	24.385	3256	1427	7	8	7.245	4.569	98.297	0.549	1.586	0.631	0.634
142	182	24.989	10.420	1	54	59.941	393	1433	14	22	22.511	10.294	115.058	0.637	2.187	0.457	0.825
143	1736	31.434	14.358	1	75	179.924	3802	1446	47	53	52.486	42.113	59.105	0.674	1.246	0.802	0.913
144	45	19.978	10.325	1	40	29.799	501	1447	8	11	10.728	5.341	110.502	0.637	2.009	0.498	0.789
145	44	26.250	9.092	6	50	28.142	2990	1448	6	11	8.966	6.248	90.000	0.698	1.435	0.697	0.815
146	69	22.594	9.918	2	41	35.213	439	1459	9	12	11.416	7.696	85.697	0.699	1.483	0.674	0.802
147	44	18.886	9.578	2	38	30.971	882	1461	7	11	10.469	5.351	75.384	0.576	1.957	0.511	0.752
148	177	27.554	11.513	1	58	56.770	3457	1463	14	20	18.847	11.958	95.142	0.690	1.576	0.634	0.827
149	69	15.116	8.390	1	34	38.627	2885	1480	10	12	12.662	6.938	106.435	0.581	1.825	0.548	0.730
150	122	47.877	15.220	4	88	49.698	3044	1488	11	19	17.817	8.719	87.641	0.621	2.044	0.489	0.782
151	186	41.387	14.201	8	74	60.770	874	1490	12	22	22.551	10.501	98.284	0.633	2.147	0.466	0.845
152	639	29.646	11.032	1	62	128.125	3917	1504	31	37	29.590	27.496	62.620	0.489	1.076	0.929	0.804
153	58	26.810	9.449	14	56	32.627	3698	1505	9	12	10.820	6.825	98.039	0.685	1.585	0.631	0.748
154	22	14.182	7.926	3	36	26.971	1331	1516	6	10	7.718	3.629	75.983	0.380	2.127	0.470	0.537
155	116	24.716	9.857	3	50	42.870	2149	1516	11	16	14.078	10.491	96.799	0.793	1.342	0.745	0.853
156	173	21.416	10.061	0	53	59.698	1974	1519	12	24	21.791	10.109	78.805	0.610	2.156	0.464	0.846
157	34	19.676	9.095	5	35	23.314	80	1524	5	9	9.554	4.531	94.118	0.786	2.108	0.474	0.861
158	69	28.391	9.919	10	51	35.799	1870	1533	8	14	11.590	7.580	84.829	0.677	1.529	0.654	0.802
159	843	34.377	15.235	0	75	133.539	687	1575	32	42	45.050	23.826	124.957	0.594	1.891	0.529	0.873
160	58	16.828	9.192	1	41	29.556	164	1585	9	9	9.163	8.059	152.885	0.834	1.137	0.880	0.859
161	67	22.791	10.994	1	46	44.870	1267	1590	9	15	13.781	6.190	92.395	0.418	2.226	0.449	0.644
162	22	14.182	5.297	5	23	22.142	601	1595	5	8	7.546	3.712	75.885	0.564	2.033	0.492	0.710
163	211	30.365	12.825	4	68	67.598	2930	1597	16	24	23.707	11.332	117.544	0.580	2.092	0.478	0.821
164	40	19.350	9.272	1	41	28.385	583	1606	8	9	7.919	6.431	123.233	0.624	1.231	0.812	0.741
165	219	32.511	12.477	7	77	64.770	1384	1613	14	22	21.859	12.756	99.280	0.656	1.714	0.584	0.850
166	3525	21.893	11.818	0	83	371.061	40	1627	89	64	90.228	49.743	156.523	0.322	1.814	0.551	0.807
167	874	29.835	11.417	2	62	130.953	2012	1632	32	40	38.586	28.840	78.477	0.640	1.338	0.747	0.881
168	44	21.705	9.273	4	46	31.556	2449	1634	7	11	9.344	5.996	107.669	0.555	1.558	0.642	0.727
169	74	16.365	7.854	0	37	38.627	3391	1635	9	15	12.809	7.356	81.128	0.623	1.741	0.574	0.787
170	34	22.029	9.114	5	46	26.142	2740	1643	6	9	8.743	4.952	114.713	0.625	1.766	0.566	0.747
171	108	37.481	12.511	8	61	44.042	2332	1645	10	16	16.020	8.584	79.114	0.700	1.866	0.536	0.837
172	6290	25.395	12.311	0	74	439.387	2501	1646	128	84	111.199	72.021	4.554	0.409	1.544	0.648	0.874
173	9654	31.429	18.000	0	111	540.742	558	1671	91	160	144.846	84.862	88.986	0.415	1.707	0.586	0.850
174	32	25.531	10.758	2	42	25.556	319	1692	7	8	7.027	5.798	61.922	0.616	1.212	0.825	0.719
175	19	18.737	6.699	10	30	16.485	3371	1706	3	7	7.375	3.280	90.000	0.879	2.248	0.445	0.950
176	81	29.877	10.903	4	56	36.627	301	1711	10	13	12.177	8.470	90.959	0.759	1.438	0.696	0.831
177	124	19.960	8.736	1	37	48.284	2352	1722	12	15	14.176	11.137	93.062	0.668	1.273	0.786	0.824
178	150	20.413	10.068	3	49	71.841	372	1739	11	28	24.129	7.915	97.590	0.365	3.048	0.328	0.714
179	29	20.655	8.977	2	41	25.314	1319	1747	5	10	8.816	4.188	84.276	0.569	2.105	0.475	0.773
180	1222	19.993	9.844	1	54	201.966	1814	1751	42	57	52.342	29.726	57.794	0.376	1.761	0.568	0.765
181	64	21.641	10.272	2	43	39.456	3685	1753	9	14	11.550	7.055	94.622	0.517	1.637	0.611	0.711
182	19	18.000	10.593	0	37	18.728	3672	1775	6	6	6.968	3.472	137.061	0.681	2.007	0.498	0.704
183	169	22.692	10.403	1	55	70.527	3896	1775	9	30	29.369	7.327	87.021	0.427	4.009	0.249	0.803
184	70	17.629	8.213	2	37	33.799	686	1787	10	11	10.295	8.657	96.409	0.770	1.189	0.841	0.800
185	58	14.672	7.263	3	31	38.627	3330	1788	13	8	12.952	5.702	155.625	0.488	2.272	0.440	0.730
186	289	32.571	11.916	3	72	79.740	2872	1790	23	23	27.226	13.515	44.550	0.571	2.014	0.496	0.841
187	328	16.637	8.219	2	48	118.468	1836	1792	21	34	31.677	13.184	71.969	0.294	2.403	0.416	0.673
188	34	23.294	7.903	1	44	23.314	3129	1796	5	9	8.253	5.246	95.113	0.786	1.573	0.636	0.861
189	40	20.000	8.488	2	35	25.314	222	1803	8	7	8.567	5.945	157.584	0.784	1.441	0.694	0.833
190	485	23.262	11.095	1	63	109.640	95	1808	25	36	36.355	16.986	65.546	0.507	2.140	0.467	0.815
191	36	16.944	8.078	0	29	26.142	3642	1835	6	9	8.276	5.539	77.530	0.662	1.494	0.669	0.791
192	764	24.365	10.692	1	65	132.368	1971	1844	33	35	32.680	29.766	115.239	0.548	1.098	0.911	0.853
193	115	19.696	8.949	3	46	49.698	3516	1855	11	18	14.973	9.779	91.185	0.585	1.531	0.653	0.774
194	119	29.126	14.573	1	64	54.870	2190	1863	10	22	20.764	7.297	75.808	0.497	2.846	0.351	0.780
195	31	13.226	6.349	2	29	23.314	2507	1874	6	8	7.292	5.413	49.980	0.717	1.347	0.742	0.795
196	1526	34.114	15.800	0	91	227.179	1059	1893	52	61	58.659	33.123	126.239	0.372	1.771	0.565	0.750
197	262	26.630	10.517	3	55	66.669	1589	1955	19	22	19.198	17.376	102.635	0.741	1.105	0.905	0.856
198	1986	25.874	11.680	0	69	217.622	733	1966	43	69	67.328	37.557	75.153	0.527	1.793	0.558	0.883
199	1780	21.983	10.743	0	62	212.108	1577	2001	49	65	60.010	37.767	56.368	0.497	1.589	0.629	0.859
200	36	22.778	9.660	2	41	24.971	2886	2019	7	9	8.507	5.388	102.643	0.726	1.579	0.633	0.758
201	189	55.439	17.789	7	104	58.770	2947	2035	14	22	20.453	11.766	67.411	0.688	1.738	0.575	0.849
202	16	18.562	9.273	3	35	17.314	159	2043	4	7	5.958	3.420	89.105	0.671	1.742	0.574	0.727
203	35	22.171	9.593	2	42	24.971	787	2061	8	7	7.721	5.772	123.634	0.705	1.338	0.748	0.761
204	1004	45.124	19.618	1	104	186.309	1500	2067	37	51	40.506	31.559	53.774	0.363	1.284	0.779	0.760
205	450	48.987	21.908	5	109	92.669	222	2084	18	33	33.803	16.950	93.941	0.658	1.994	0.501	0.870
206	46	20.239	9.969	5	45	30.627	2110	2099	8	12	10.157	5.766	109.232	0.616	1.762	0.568	0.719
207	343	33.420	14.692	1	74	88.326	3627	2115	19	32	30.559	14.291	73.214	0.552	2.138	0.468	0.841
208	155	36.019	13.445	4	67	51.799	2442	2121	11	19	19.323	10.214	83.988	0.726	1.892	0.529	0.886
209	76	22.645	9.789	6	48	38.042	2802	2136	11	12	11.031	8.772	51.664	0.660	1.258	0.795	0.772
210	57	21.211	8.088	5	38	39.698	599	2145	10	12	10.704	6.780	118.978	0.455	1.579	0.633	0.620
211	213	19.197	9.424	3	45	61.255	2119	2155	16	21	19.105	14.195	84.131	0.713	1.346	0.743	0.847
212	72	20.250	9.873	3	43	32.385	3120	2163	9	11	11.128	8.238	76.879	0.863	1.351	0.740	0.878
213	640	35.081	16.577	2	99	107.640	1942	2171	27	37	37.116	21.955	65.389	0.694	1.691	0.592	0.885
214	1391	17.948	9.116	0	53	273.463	3669	2191	64	59	58.827	30.107	151.491	0.234	1.954	0.512	0.629
215	817	21.236	10.167	0	58	188.652	1118	2202	42	51	58.297	17.844	127.081	0.288	3.267	0.306	0.670
216	44	18.955	10.876	1	43	40.042	3631	2215	7	15	12.761	4.390	74.685	0.345	2.907	0.344	0.568
217	28	15.857	5.905	5	25	31.799	2853	2217	10	8	8.458	4.215	38.584	0.348	2.006	0.498	0.500
218	234	14.509	7.640	2	36	88.083	1039	2218	22	21	21.918	13.593	20.644	0.379	1.612	0.620	0.682
219	119	13.378	7.193	1	32	68.184	1418	2238	20	15	17.003	8.911	135.765	0.322	1.908	0.524	0.572
220	36	13.611	8.164	1	33	30.385	2070	2247	6	12	9.863	4.647	81.218	0.490	2.122	0.471	0.679
221	235	25.077	12.634	2	59	62.184	3830	2250	20	19	20.354	14.700	32.531	0.764	1.385	0.722	0.851
222	43	19.674	9.342	2	38	36.627	3930	2268	8	13	9.548	5.734	60.594	0.403	1.665	0.601	0.593
223	25	20.040	7.629	3	36	26.728	284	2308	6	8	6.682	4.764	71.565	0.440	1.403	0.713	0.641
224	43	18.884	9.592	4	40	32.627	1584	2321	6	12	11.934	4.588	85.272	0.508	2.601	0.384	0.699
225	118	30.907	12.737	2	59	47.213	3825	2352	10	18	17.385	8.642	89.206	0.665	2.012	0.497	0.831
226	572	38.500	15.585	0	93	104.225	1303	2369	23	37	34.530	21.091	88.308	0.662	1.637	0.611	0.867
227	48	15.062	8.957	2	35	29.799	1166	2373	11	8	11.087	5.512	145.803	0.679	2.011	0.497	0.780
228	69	36.493	16.407	0	73	32.385	2687	2385	8	12	11.325	7.758	77.226	0.827	1.460	0.685	0.868
229	145	35.662	12.827	2	77	52.284	3521	2389	13	18	16.275	11.344	109.609	0.667	1.435	0.697	0.829
230	413	29.148	12.654	2	64	86.569	1632	2399	22	28	26.029	20.202	62.284	0.693	1.288	0.776	0.870
231	38	17.316	9.109	2	39	23.899	2148	2401	6	8	9.213	5.252	71.394	0.836	1.754	0.570	0.894
232	24	22.500	7.454	8	36	19.314	2252	2401	5	7	7.354	4.155	58.403	0.809	1.770	0.565	0.828
233	29	12.207	7.452	1	27	24.142	503	2405	5	10	9.960	3.707	69.836	0.625	2.687	0.372	0.806
234	119	17.277	7.816	1	34	50.284	522	2418	14	15	13.211	11.469	23.206	0.591	1.152	0.868	0.753
235	466	16.131	8.387	1	38	102.225	2603	2419	26	29	26.367	22.503	111.509	0.560	1.172	0.853	0.813
236	32	21.625	8.131	4	38	20.728	278	2422	6	7	7.242	5.626	67.097	0.936	1.287	0.777	0.877
237	16	13.438	4.858	5	24	17.899	949	2433	4	7	6.663	3.058	76.948	0.628	2.179	0.459	0.762
238	35	23.657	10.082	4	45	27.556	1684	2439	6	9	8.277	5.384	79.884	0.579	1.537	0.651	0.737
239	89	35.798	13.439	8	74	43.456	3236	2441	13	14	12.502	9.064	68.729	0.592	1.379	0.725	0.724
240	27	14.296	6.480	5	27	26.142	3187	2451	8	7	8.243	4.171	18.594	0.496	1.976	0.506	0.643
241	1422	16.283	8.152	0	44	197.279	173	2467	54	39	51.210	35.355	167.685	0.459	1.448	0.690	0.838
