 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	23	11.870	6.174	2	26	21.556	3310	127	8	6	6.535	4.481	5.820	0.622	1.458	0.686	0.676
38	50	15.460	6.634	2	28	32.627	3558	130	10	11	11.193	5.688	43.049	0.590	1.968	0.508	0.752
39	84	28.357	10.573	4	51	45.456	2430	139	10	14	14.263	7.499	115.135	0.511	1.902	0.526	0.781
40	5791	40.753	22.625	0	141	496.500	3852	139	147	94	135.970	54.228	158.104	0.295	2.507	0.399	0.706
41	94	29.117	13.002	5	70	44.284	2272	144	16	12	17.014	7.035	36.229	0.602	2.419	0.413	0.807
42	92	33.359	11.621	10	62	39.456	2347	144	12	13	13.057	8.971	58.261	0.743	1.455	0.687	0.811
43	46	11.543	5.943	2	28	48.042	3345	145	11	8	8.403	6.970	14.051	0.250	1.205	0.830	0.590
44	2793	22.493	10.754	0	67	271.907	426	150	55	72	71.120	50.002	102.696	0.475	1.422	0.703	0.877
45	20	32.900	11.323	9	52	17.899	1824	153	7	4	6.474	3.933	4.124	0.784	1.646	0.608	0.833
46	529	19.059	8.812	1	53	121.196	1170	162	31	30	29.089	23.155	36.657	0.453	1.256	0.796	0.803
47	120	21.492	9.375	1	47	42.627	3600	163	14	12	13.449	11.361	158.507	0.830	1.184	0.845	0.854
48	22	28.182	9.292	6	43	18.728	1947	168	7	5	6.508	4.304	33.615	0.788	1.512	0.661	0.800
49	1886	33.896	14.750	1	84	202.551	2716	169	72	40	69.687	34.459	11.467	0.578	2.022	0.494	0.898
50	1286	30.595	13.699	1	73	158.995	1250	171	55	35	51.242	31.954	6.414	0.639	1.604	0.624	0.902
51	184	48.212	18.038	5	87	60.870	676	175	19	17	22.074	10.613	26.290	0.624	2.080	0.481	0.833
52	1137	47.493	23.446	0	113	145.439	3085	179	47	34	46.014	31.462	12.536	0.675	1.463	0.684	0.905
53	22	18.409	7.768	8	34	19.899	2120	196	7	5	6.887	4.067	41.259	0.698	1.694	0.590	0.786
54	309	60.104	23.469	5	113	79.598	3421	199	29	17	28.245	13.929	14.641	0.613	2.028	0.493	0.851
55	20	27.150	9.975	5	45	18.142	3778	206	6	6	6.232	4.086	45.850	0.764	1.525	0.656	0.784
56	2675	29.077	12.477	0	74	238.007	2971	208	69	61	66.137	51.498	147.420	0.593	1.284	0.779	0.890
57	491	79.609	41.485	1	168	86.912	2442	219	29	25	29.140	21.454	31.567	0.817	1.358	0.736	0.913
58	39	24.692	9.763	5	49	26.385	2768	224	11	6	8.859	5.605	6.722	0.704	1.581	0.633	0.796
59	626	79.751	36.226	5	180	103.397	1708	228	36	26	34.101	23.373	15.643	0.736	1.459	0.685	0.903
60	31	19.774	8.617	5	38	26.971	3284	228	10	6	8.142	4.848	168.776	0.536	1.679	0.595	0.660
61	128	51.922	18.774	6	90	48.770	1363	230	18	13	18.013	9.048	27.131	0.676	1.991	0.502	0.834
62	18	29.611	11.833	12	52	15.314	654	237	5	5	5.378	4.261	19.024	0.965	1.262	0.792	0.837
63	46	25.239	12.834	5	54	28.627	678	243	10	9	10.157	5.766	36.762	0.705	1.761	0.568	0.730
64	258	27.802	14.460	2	61	71.355	511	259	25	17	26.007	12.631	29.725	0.637	2.059	0.486	0.873
65	369	48.854	18.135	7	100	97.397	2868	261	34	23	29.989	15.666	5.531	0.489	1.914	0.522	0.730
66	77	25.662	8.834	7	43	35.799	816	264	12	10	12.912	7.593	159.105	0.755	1.701	0.588	0.832
67	220	26.555	11.747	2	60	67.598	3679	266	21	15	21.700	12.908	15.881	0.605	1.681	0.595	0.830
68	69	49.768	13.481	7	86	35.456	1021	273	13	10	11.058	7.945	30.715	0.690	1.392	0.718	0.758
69	630	66.602	36.061	2	158	107.983	140	274	37	26	38.077	21.066	30.600	0.679	1.807	0.553	0.882
70	209	71.368	23.253	6	127	57.355	2646	275	20	16	20.002	13.304	31.878	0.798	1.503	0.665	0.882
71	172	59.779	18.615	11	100	56.770	1339	281	17	18	21.977	9.965	52.455	0.671	2.205	0.453	0.847
72	503	35.563	18.930	0	86	90.912	1070	291	27	26	28.238	22.680	46.392	0.765	1.245	0.803	0.901
73	222	51.293	26.913	4	128	77.255	3271	293	25	19	23.819	11.867	24.963	0.467	2.007	0.498	0.768
74	3609	26.053	12.995	0	74	352.818	530	295	78	82	79.987	57.448	59.382	0.364	1.392	0.718	0.826
75	1892	54.423	28.904	3	142	247.765	1898	298	88	53	98.102	24.556	27.137	0.387	3.995	0.250	0.819
76	111	15.324	7.499	1	31	66.426	1643	300	14	17	13.397	10.549	114.975	0.316	1.270	0.787	0.649
77	33	12.818	6.272	3	31	40.870	529	307	10	14	12.203	3.443	54.477	0.248	3.544	0.282	0.443
78	132	44.538	14.263	3	74	46.870	3489	310	17	12	17.301	9.714	22.458	0.755	1.781	0.561	0.841
79	196	51.306	21.847	3	96	66.770	2961	318	20	14	18.405	13.559	7.155	0.552	1.357	0.737	0.858
80	1306	49.681	29.358	0	126	162.267	2713	319	56	39	52.452	31.702	20.716	0.623	1.655	0.604	0.886
81	28	20.464	9.343	4	38	20.971	180	323	7	7	6.610	5.393	151.233	0.800	1.226	0.816	0.757
82	4205	47.069	28.498	1	149	337.161	2580	323	96	72	89.206	60.018	176.088	0.465	1.486	0.673	0.808
83	1804	42.340	22.342	1	121	233.765	322	334	63	52	54.662	42.021	34.977	0.415	1.301	0.769	0.809
84	91	17.505	9.003	1	44	40.627	1100	343	13	11	12.459	9.299	21.244	0.693	1.340	0.746	0.812
85	2001	19.392	9.874	0	57	237.321	2398	354	62	53	61.166	41.653	30.909	0.446	1.468	0.681	0.828
86	103	55.039	17.683	10	97	41.456	3154	364	14	11	13.915	9.425	26.639	0.753	1.476	0.677	0.837
87	113	84.381	31.231	9	149	40.627	3268	367	14	11	14.036	10.250	24.252	0.860	1.369	0.730	0.886
88	22	31.000	11.522	14	51	18.728	2060	368	8	4	7.587	3.692	175.624	0.788	2.055	0.487	0.815
89	39	34.179	15.551	4	62	25.556	672	369	8	8	8.201	6.055	25.868	0.750	1.354	0.738	0.796
90	615	29.450	12.998	2	65	111.983	1	370	28	34	33.761	23.194	49.600	0.616	1.456	0.687	0.863
91	801	18.060	8.746	1	47	137.439	1497	373	41	28	39.929	25.542	12.591	0.533	1.563	0.640	0.874
92	6080	34.365	18.964	0	114	529.085	1946	374	78	134	128.545	60.223	94.829	0.273	2.134	0.468	0.712
93	68	38.647	13.113	3	59	32.627	2323	375	12	9	12.394	6.986	17.173	0.803	1.774	0.564	0.834
94	999	49.054	24.602	1	125	144.368	3952	375	44	38	44.485	28.593	36.191	0.602	1.556	0.643	0.879
95	300	34.823	17.555	2	80	82.912	3622	380	26	21	25.196	15.160	154.648	0.548	1.662	0.602	0.774
96	47	37.723	11.581	4	60	30.042	2091	381	12	7	10.679	5.604	10.789	0.654	1.906	0.525	0.770
97	30	20.067	8.304	1	35	24.728	868	382	10	5	9.012	4.238	19.709	0.617	2.126	0.470	0.800
98	27	35.074	13.307	8	60	23.556	3689	383	9	5	7.626	4.508	12.638	0.611	1.692	0.591	0.740
99	212	38.127	20.723	3	102	75.497	3032	389	25	21	25.830	10.450	46.385	0.467	2.472	0.405	0.721
100	118	57.720	27.817	1	120	54.527	1577	398	22	12	21.410	7.017	25.427	0.499	3.051	0.328	0.744
101	691	36.191	17.019	2	89	143.681	2198	398	41	28	36.317	24.226	175.724	0.421	1.499	0.667	0.713
102	21	33.286	12.574	4	48	17.556	1615	399	7	5	6.408	4.172	175.550	0.856	1.536	0.651	0.764
103	592	22.645	10.327	2	63	109.782	1227	404	36	29	35.899	20.996	33.059	0.617	1.710	0.585	0.846
104	606	34.087	17.810	2	94	128.267	412	406	43	33	47.579	16.217	29.464	0.463	2.934	0.341	0.802
105	18	16.278	9.863	2	38	21.556	2960	408	6	8	8.320	2.754	50.843	0.487	3.021	0.331	0.632
106	18	17.556	7.679	0	33	17.314	2558	421	7	4	6.791	3.375	4.229	0.755	2.012	0.497	0.800
107	21	23.810	8.698	9	41	20.142	674	422	7	5	7.703	3.471	24.133	0.650	2.219	0.451	0.737
108	17	24.765	10.768	3	43	15.071	1	423	5	4	5.666	3.820	15.652	0.941	1.483	0.674	0.919
109	27	32.963	14.439	5	63	22.385	3333	425	8	7	8.302	4.141	36.907	0.677	2.005	0.499	0.771
110	19	21.632	8.668	6	37	18.142	201	428	6	6	6.906	3.503	50.783	0.725	1.971	0.507	0.731
111	44	45.182	13.495	21	69	26.142	363	428	9	7	8.827	6.347	22.305	0.809	1.391	0.719	0.846
112	24	20.458	9.934	3	42	19.556	1764	430	7	6	7.545	4.050	146.338	0.789	1.863	0.537	0.774
113	122	86.787	30.311	4	146	45.698	3376	434	17	12	17.998	8.631	30.175	0.734	2.085	0.480	0.871
114	4336	36.254	18.677	0	112	340.919	10	439	109	62	97.473	56.639	6.612	0.469	1.721	0.581	0.854
115	2707	39.203	19.576	0	105	332.434	576	439	55	101	92.374	37.312	88.492	0.308	2.476	0.404	0.651
116	1286	21.225	15.613	0	84	252.250	2481	444	83	41	70.045	23.376	22.376	0.254	2.996	0.334	0.671
117	32	47.906	15.196	15	74	21.899	3620	447	8	5	8.734	4.665	6.613	0.838	1.872	0.534	0.889
118	96	47.771	15.887	13	78	40.385	2326	455	13	11	14.453	8.457	30.593	0.740	1.709	0.585	0.861
119	27	19.111	8.313	4	41	27.799	3599	455	9	7	7.661	4.487	38.134	0.439	1.707	0.586	0.621
120	2678	36.115	19.054	0	110	287.948	1566	456	93	63	78.502	43.435	2.337	0.406	1.807	0.553	0.701
121	19	23.579	8.990	11	41	20.142	2989	456	6	7	8.255	2.930	47.040	0.589	2.817	0.355	0.704
122	19	32.632	12.997	9	51	18.142	3882	456	6	6	6.961	3.475	35.991	0.725	2.003	0.499	0.731
123	103	67.282	17.476	10	113	38.042	3210	457	11	13	12.536	10.461	95.058	0.894	1.198	0.835	0.892
124	580	47.517	22.230	3	114	122.610	639	462	27	34	34.002	21.719	65.231	0.485	1.566	0.639	0.810
125	1255	51.661	26.560	2	136	154.167	948	472	43	45	41.776	38.250	60.612	0.664	1.092	0.916	0.886
126	16	20.375	7.164	6	34	20.971	3610	476	8	6	7.263	2.805	31.692	0.457	2.590	0.386	0.571
127	1242	24.450	10.953	2	62	159.581	2272	483	40	49	45.351	34.869	98.434	0.613	1.301	0.769	0.851
128	21	23.952	10.107	6	45	16.485	174	493	5	5	5.254	5.090	8.130	0.971	1.032	0.969	0.913
129	10590	34.198	20.156	0	118	592.098	744	496	171	116	152.675	88.316	160.115	0.380	1.729	0.578	0.806
130	58	42.552	15.493	7	70	29.799	1346	498	11	7	11.258	6.560	11.314	0.821	1.716	0.583	0.872
131	17	22.706	9.143	7	43	18.728	2841	506	6	6	6.021	3.595	40.233	0.609	1.675	0.597	0.680
132	88	36.443	14.105	5	67	40.870	307	510	14	10	13.865	8.081	29.760	0.662	1.716	0.583	0.811
133	23	23.870	8.925	2	40	20.142	3295	518	8	4	7.358	3.980	179.059	0.712	1.849	0.541	0.793
134	16	13.250	5.000	3	25	15.899	954	532	7	3	6.831	2.982	1.559	0.795	2.291	0.437	0.865
135	139	35.223	11.537	1	59	46.870	2864	535	16	13	16.243	10.896	19.807	0.795	1.491	0.671	0.853
136	33	62.333	20.463	22	95	23.556	2727	561	9	6	9.305	4.515	23.042	0.747	2.061	0.485	0.805
137	454	28.491	15.404	0	79	87.497	1766	566	30	23	30.258	19.104	26.941	0.745	1.584	0.631	0.896
138	19	39.421	11.256	13	62	17.556	657	568	6	6	7.025	3.443	44.228	0.775	2.040	0.490	0.745
139	3279	47.637	26.427	0	132	270.291	2772	570	89	65	91.867	45.445	32.348	0.564	2.021	0.495	0.893
140	550	29.662	13.556	2	70	130.024	2969	570	38	28	35.812	19.554	19.220	0.409	1.831	0.546	0.757
141	47	30.702	11.639	7	49	26.385	590	577	9	8	9.300	6.434	36.257	0.848	1.445	0.692	0.832
142	478	48.517	21.531	7	123	102.225	1673	578	31	31	37.779	16.110	49.905	0.575	2.345	0.426	0.843
143	2457	28.077	15.387	0	81	258.978	1109	581	87	49	86.099	36.334	16.723	0.460	2.370	0.422	0.874
144	687	62.755	28.022	2	144	118.953	2321	598	41	33	43.493	20.112	37.654	0.610	2.163	0.462	0.884
145	115	69.774	22.961	4	112	47.941	2502	598	18	12	18.821	7.780	27.149	0.629	2.419	0.413	0.833
146	119	31.059	14.183	4	59	61.598	2040	599	22	14	20.499	7.392	29.214	0.394	2.773	0.361	0.698
147	81	27.420	12.833	5	59	42.042	1348	604	15	11	16.091	6.410	28.963	0.576	2.510	0.398	0.768
148	251	35.084	14.646	4	75	69.355	3036	606	18	22	21.015	15.207	56.281	0.656	1.382	0.724	0.844
149	227	33.687	14.688	2	74	89.740	2718	608	23	21	21.970	13.156	40.205	0.354	1.670	0.599	0.676
150	17	24.647	12.604	1	46	17.899	2994	610	5	6	6.203	3.489	49.180	0.667	1.778	0.563	0.756
151	2225	29.856	11.972	0	69	215.380	1049	614	54	57	55.237	51.288	61.385	0.603	1.077	0.929	0.909
152	89	26.697	13.867	3	61	44.870	3006	630	13	12	14.088	8.044	31.696	0.556	1.751	0.571	0.727
153	114	39.947	15.928	1	71	42.627	1828	631	16	10	16.297	8.906	177.486	0.788	1.830	0.546	0.864
154	16	11.250	6.017	3	21	18.728	2962	631	6	6	7.096	2.871	132.501	0.573	2.472	0.405	0.653
155	31	36.677	11.791	11	55	21.556	1440	632	8	6	7.706	5.122	28.809	0.838	1.504	0.665	0.816
156	4022	25.958	12.593	0	80	333.061	1586	633	101	68	99.866	51.278	16.342	0.456	1.948	0.513	0.843
157	3750	27.406	15.914	0	95	336.818	2611	636	68	91	84.490	56.512	91.558	0.415	1.495	0.669	0.812
158	872	18.025	8.533	0	46	160.752	1242	640	50	30	43.572	25.481	178.450	0.424	1.710	0.585	0.797
159	108	33.907	15.675	4	77	43.213	623	643	15	11	13.776	9.982	4.689	0.727	1.380	0.725	0.831
160	154	43.981	17.562	5	84	50.870	1930	646	17	14	18.696	10.488	40.412	0.748	1.783	0.561	0.865
161	703	25.532	12.651	0	59	142.267	206	651	46	25	43.244	20.699	172.579	0.436	2.089	0.479	0.813
162	189	33.683	11.690	5	59	57.355	2980	653	20	15	16.169	14.883	18.113	0.722	1.086	0.921	0.844
163	43	40.558	14.812	12	75	26.627	148	656	10	8	10.312	5.309	33.939	0.762	1.942	0.515	0.782
164	116	22.353	9.746	2	56	49.941	3649	656	14	15	12.618	11.705	16.646	0.584	1.078	0.928	0.744
165	26	25.500	12.656	2	45	25.799	2391	677	10	7	9.760	3.392	37.565	0.491	2.877	0.348	0.642
166	23	42.304	12.783	17	69	19.314	3542	687	7	5	7.950	3.684	21.249	0.775	2.158	0.463	0.836
167	26	23.115	13.107	5	51	22.142	2772	690	9	4	8.951	3.698	177.860	0.666	2.420	0.413	0.800
168	265	30.509	13.840	2	71	78.669	2358	693	27	19	22.827	14.781	155.860	0.538	1.544	0.648	0.763
169	170	35.906	14.767	5	79	53.355	3177	700	17	16	17.827	12.142	30.077	0.750	1.468	0.681	0.842
170	602	19.638	8.841	0	49	135.782	324	701	28	36	31.656	24.213	108.180	0.410	1.307	0.765	0.792
171	68	52.485	16.730	9	79	36.870	739	709	14	10	13.856	6.249	27.599	0.629	2.217	0.451	0.777
172	51	35.549	14.935	6	68	28.627	2197	710	11	7	10.983	5.912	21.997	0.782	1.858	0.538	0.823
173	26	27.769	13.724	8	51	22.728	3278	713	8	5	9.000	3.678	19.650	0.633	2.447	0.409	0.776
174	59	37.881	10.009	11	60	30.142	238	714	10	8	10.329	7.273	13.651	0.816	1.420	0.704	0.868
175	51	28.922	12.164	5	54	29.213	2794	714	10	8	10.412	6.237	21.805	0.751	1.670	0.599	0.803
176	200	39.355	17.347	3	80	68.669	3925	716	22	18	23.130	11.009	40.594	0.533	2.101	0.476	0.775
177	50	29.280	11.068	8	52	30.385	1370	717	10	9	11.500	5.536	45.752	0.681	2.077	0.481	0.800
178	67	41.104	13.359	3	74	33.799	3434	717	12	9	12.266	6.955	36.214	0.737	1.764	0.567	0.838
179	230	32.213	14.058	1	69	75.012	552	720	32	13	28.918	10.127	166.730	0.514	2.856	0.350	0.832
180	2902	24.832	13.352	1	79	263.321	3656	720	63	64	63.716	57.990	24.739	0.526	1.099	0.910	0.877
181	49	48.020	10.580	23	70	34.728	3994	724	5	15	14.196	4.395	85.561	0.511	3.230	0.310	0.831
182	20	26.350	9.890	8	44	18.728	2775	728	5	7	6.565	3.879	108.323	0.717	1.693	0.591	0.727
183	164	60.555	22.938	9	111	49.698	395	732	17	13	17.327	12.051	15.750	0.834	1.438	0.696	0.894
184	2620	26.634	12.827	1	73	266.534	513	738	77	74	77.565	43.007	140.951	0.463	1.804	0.554	0.798
185	26	18.346	8.222	4	37	24.971	1577	742	10	6	10.892	3.039	27.769	0.524	3.583	0.279	0.693
186	17	20.941	9.940	7	42	18.142	3228	743	7	4	6.797	3.185	19.087	0.649	2.134	0.469	0.708
187	34	16.559	6.898	2	30	31.799	2094	746	8	12	11.562	3.744	59.977	0.423	3.088	0.324	0.648
188	44	24.182	10.968	5	47	28.627	3595	746	10	7	9.712	5.768	162.122	0.675	1.684	0.594	0.765
189	9702	47.372	31.064	0	165	726.465	3256	747	126	143	146.630	84.246	55.293	0.231	1.740	0.575	0.740
190	91	13.868	7.228	2	33	47.113	3837	756	14	13	11.011	10.523	35.591	0.515	1.046	0.956	0.684
191	205	31.054	12.903	1	61	66.184	2907	758	17	19	19.551	13.351	109.470	0.588	1.464	0.683	0.796
192	73	38.027	14.027	2	69	32.385	3126	764	12	8	11.733	7.922	15.148	0.875	1.481	0.675	0.885
193	31	29.742	9.532	12	48	20.971	3512	764	8	6	8.021	4.921	23.465	0.886	1.630	0.614	0.849
194	29	30.552	11.993	8	53	21.556	267	767	9	5	7.950	4.645	20.799	0.784	1.712	0.584	0.806
195	54	40.593	13.195	13	68	33.556	1337	782	14	6	11.477	5.991	11.975	0.603	1.916	0.522	0.806
196	51	34.686	12.539	11	66	27.213	3384	782	10	8	10.405	6.241	33.272	0.865	1.667	0.600	0.864
197	206	25.015	10.486	2	58	64.184	488	792	22	15	19.996	13.117	13.119	0.628	1.524	0.656	0.822
198	127	20.094	9.318	2	48	48.870	1696	794	17	12	15.047	10.747	0.987	0.668	1.400	0.714	0.817
199	407	22.101	10.979	2	63	104.225	1362	795	31	20	29.369	17.645	5.762	0.471	1.664	0.601	0.804
200	38	44.895	13.073	17	76	24.971	3112	795	10	6	9.657	5.010	19.592	0.766	1.928	0.519	0.844
201	33	20.121	8.742	6	36	22.142	1275	796	7	7	9.061	4.637	46.307	0.846	1.954	0.512	0.857
202	245	16.710	7.696	1	37	83.740	1508	812	22	20	21.181	14.728	31.649	0.439	1.438	0.695	0.753
203	31	30.258	12.902	10	52	21.314	2476	812	8	5	8.474	4.658	21.503	0.858	1.819	0.550	0.912
204	359	40.329	20.258	1	97	100.225	2642	819	29	27	32.045	14.264	47.905	0.449	2.247	0.445	0.789
205	442	30.104	14.678	1	94	93.740	765	825	33	24	31.368	17.941	22.677	0.632	1.748	0.572	0.837
206	57	53.456	20.442	7	90	31.556	3440	825	12	7	11.666	6.221	18.707	0.719	1.875	0.533	0.864
207	18	20.389	11.035	3	45	18.142	2540	826	7	5	6.720	3.410	26.260	0.687	1.971	0.507	0.720
208	43	47.651	15.513	12	76	26.142	1104	838	10	6	10.251	5.341	17.765	0.791	1.919	0.521	0.878
209	2227	25.140	12.782	0	80	242.007	1874	840	70	53	64.880	43.704	10.571	0.478	1.485	0.674	0.861
210	429	20.527	10.727	1	50	93.740	3898	850	31	19	30.960	17.643	7.817	0.614	1.755	0.570	0.860
211	1854	39.154	18.148	1	99	182.551	3727	852	57	48	57.085	41.352	29.098	0.699	1.380	0.724	0.915
212	5821	29.239	15.748	0	97	378.860	1342	853	100	108	110.221	67.242	46.059	0.510	1.639	0.610	0.883
213	64	27.062	11.347	9	60	31.799	3599	854	11	9	11.535	7.064	143.848	0.795	1.633	0.612	0.842
214	830	28.292	14.524	2	70	147.338	1648	863	41	45	47.261	22.361	43.899	0.480	2.114	0.473	0.787
215	27	17.259	7.517	3	33	24.385	1649	867	8	8	8.744	3.932	41.317	0.571	2.224	0.450	0.701
216	3783	32.451	18.782	1	104	285.120	2102	869	78	69	78.861	61.078	30.887	0.585	1.291	0.775	0.889
217	4270	32.450	17.644	0	111	304.534	3281	879	115	57	107.741	50.461	8.699	0.579	2.135	0.468	0.926
218	361	36.526	15.943	1	74	84.326	2731	885	27	21	26.419	17.398	23.447	0.638	1.518	0.659	0.852
219	121	32.306	12.509	5	64	51.113	1166	889	15	14	15.456	9.968	146.631	0.582	1.551	0.645	0.801
220	48	28.125	14.308	3	65	33.213	1253	889	11	9	12.631	4.839	34.579	0.547	2.610	0.383	0.733
221	20	31.800	9.562	17	50	17.314	843	904	7	4	7.030	3.622	14.641	0.838	1.941	0.515	0.851
222	49	30.041	12.889	5	64	31.213	1760	904	12	8	11.434	5.457	34.219	0.632	2.095	0.477	0.760
223	57	40.702	16.305	5	75	35.799	1871	905	12	9	12.762	5.687	32.975	0.559	2.244	0.446	0.745
224	381	20.249	11.108	1	55	80.083	230	909	26	23	23.663	20.501	11.981	0.747	1.154	0.866	0.869
225	45	51.556	15.503	12	79	25.799	272	910	10	7	9.497	6.033	19.279	0.850	1.574	0.635	0.818
226	70	19.500	9.588	6	42	40.284	1829	922	13	12	11.917	7.479	47.331	0.542	1.593	0.628	0.700
227	41	20.951	11.655	4	50	27.799	151	931	10	8	9.209	5.669	29.283	0.667	1.624	0.616	0.766
228	42	18.071	7.915	4	32	29.799	2215	935	8	8	7.973	6.707	176.730	0.594	1.189	0.841	0.730
229	3331	30.090	14.141	0	92	311.161	285	943	92	60	80.221	52.868	18.603	0.432	1.517	0.659	0.860
230	99	50.899	20.473	12	89	41.799	431	946	15	10	16.819	7.495	21.534	0.712	2.244	0.446	0.872
231	74	39.500	18.860	8	77	42.527	58	950	17	11	18.033	5.225	29.501	0.514	3.451	0.290	0.783
232	40	33.650	15.167	1	61	24.142	3532	950	8	7	8.325	6.118	15.404	0.862	1.361	0.735	0.851
233	24	28.375	11.462	7	51	21.556	486	952	8	6	7.742	3.947	36.466	0.649	1.962	0.510	0.706
234	4875	36.503	23.963	1	133	375.889	1526	956	108	98	101.158	61.360	139.573	0.434	1.649	0.607	0.741
235	197	22.162	10.434	2	48	58.527	1402	958	21	14	20.914	11.993	4.514	0.723	1.744	0.573	0.855
236	26	16.615	9.470	2	41	23.556	1482	960	7	7	6.807	4.863	41.083	0.589	1.400	0.714	0.675
237	55	13.800	8.287	0	38	38.627	1334	963	16	6	15.025	4.661	178.758	0.463	3.224	0.310	0.705
238	77	49.468	15.210	10	87	34.627	3200	964	11	11	11.209	8.747	41.908	0.807	1.282	0.780	0.837
239	504	16.673	8.220	1	46	117.054	1059	965	35	25	28.079	22.854	20.183	0.462	1.229	0.814	0.800
240	2651	38.505	18.482	1	107	300.191	1906	966	64	86	81.623	41.353	114.966	0.370	1.974	0.507	0.749
241	47	31.277	14.781	5	69	28.142	2462	966	11	6	9.419	6.353	7.533	0.746	1.483	0.674	0.847
242	249	29.044	13.389	2	71	71.012	1478	967	22	21	19.786	16.023	170.493	0.621	1.235	0.810	0.784
243	52	45.077	15.786	17	75	28.971	1749	969	12	6	11.713	5.653	8.157	0.779	2.072	0.483	0.867
