 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	780	59.236	35.583	1	154	154.569	1454	1	64	22	52.391	18.956	6.017	0.410	2.764	0.362	0.813
2	40	28.500	10.117	2	47	34.142	2045	1	13	7	11.290	4.511	12.956	0.431	2.503	0.400	0.684
3	19	28.000	9.250	11	51	16.142	1298	3	6	5	5.459	4.432	162.101	0.916	1.232	0.812	0.792
4	120	44.983	15.473	11	80	44.870	260	13	13	15	15.957	9.575	58.479	0.749	1.667	0.600	0.842
5	36	32.028	14.727	2	55	23.556	1665	16	9	6	8.800	5.209	17.651	0.815	1.690	0.592	0.837
6	17	29.882	13.651	5	64	15.314	2196	16	6	4	5.647	3.833	176.203	0.911	1.473	0.679	0.850
7	2760	48.386	25.617	1	136	242.693	3641	25	72	58	74.621	47.093	33.349	0.589	1.585	0.631	0.876
8	22	34.545	13.154	17	62	20.142	113	31	8	5	6.753	4.148	17.785	0.681	1.628	0.614	0.746
9	4142	40.238	22.843	0	118	319.019	1015	33	94	74	98.668	53.450	144.479	0.511	1.846	0.542	0.887
10	38	26.579	9.778	2	42	22.971	2334	43	8	7	8.554	5.656	31.152	0.905	1.512	0.661	0.817
11	308	42.321	17.447	1	97	83.255	2468	51	28	21	30.477	12.867	28.903	0.558	2.369	0.422	0.819
12	39	58.359	19.641	8	90	23.556	3950	52	9	6	8.189	6.064	177.880	0.883	1.350	0.740	0.867
13	19	15.737	6.118	6	31	17.556	746	77	6	6	6.130	3.947	46.861	0.775	1.553	0.644	0.731
14	16	31.875	14.850	6	55	14.728	1425	83	6	4	5.839	3.489	0.000	0.927	1.673	0.598	0.800
15	78	23.128	12.684	2	50	35.556	515	85	14	7	13.849	7.171	4.279	0.775	1.931	0.518	0.897
16	119	52.462	18.748	11	93	43.698	127	108	17	11	15.067	10.056	170.429	0.783	1.498	0.667	0.853
17	18	24.167	10.999	1	48	17.314	2262	108	7	4	6.103	3.755	6.365	0.755	1.625	0.615	0.800
18	38	37.632	14.762	11	69	25.556	419	109	10	6	9.029	5.359	172.570	0.731	1.685	0.593	0.792
19	550	42.869	17.445	1	88	101.640	2293	113	35	24	32.731	21.395	1.416	0.669	1.530	0.654	0.870
20	127	39.472	14.531	2	71	49.113	159	123	16	13	14.826	10.906	172.886	0.662	1.359	0.736	0.796
21	27	26.926	9.093	12	46	24.142	980	124	9	6	7.748	4.437	15.548	0.582	1.746	0.573	0.720
22	19	18.474	7.926	7	34	16.728	1760	168	7	4	6.112	3.958	6.146	0.853	1.544	0.648	0.826
23	141	26.695	13.916	2	57	49.941	3309	169	15	16	16.527	10.863	138.225	0.710	1.521	0.657	0.822
24	90	35.978	11.859	0	60	39.456	31	170	14	11	13.108	8.742	163.998	0.726	1.499	0.667	0.793
25	18	23.944	9.656	8	39	18.728	1768	170	7	5	5.355	4.280	14.655	0.645	1.251	0.799	0.720
26	44	49.386	15.278	17	74	27.556	2807	171	12	5	11.232	4.988	1.784	0.728	2.252	0.444	0.880
27	58	41.466	15.431	10	82	35.799	2535	172	15	6	14.605	5.056	0.259	0.569	2.888	0.346	0.789
28	187	52.973	20.870	4	105	55.355	332	174	19	16	19.468	12.230	37.886	0.767	1.592	0.628	0.850
29	2070	36.486	18.165	1	96	238.250	2129	178	80	50	82.627	31.898	160.502	0.458	2.590	0.386	0.813
30	1359	50.522	24.500	1	143	197.966	1772	179	62	47	46.999	36.816	4.406	0.436	1.277	0.783	0.734
31	63	43.111	12.825	5	76	31.799	3792	185	11	9	9.994	8.026	8.300	0.783	1.245	0.803	0.846
32	18	21.056	9.849	4	39	15.314	229	196	6	4	5.668	4.044	4.897	0.965	1.402	0.713	0.878
33	47	42.681	12.502	8	68	26.142	3279	197	9	7	9.042	6.618	169.283	0.864	1.366	0.732	0.870
34	1460	28.753	12.964	0	73	198.208	595	205	52	47	46.477	39.997	28.407	0.467	1.162	0.861	0.865
35	117	28.855	11.296	1	58	46.042	1870	210	16	12	16.224	9.182	24.890	0.694	1.767	0.566	0.845
36	29	22.966	8.517	8	36	22.971	1116	220	7	8	6.817	5.416	67.012	0.691	1.259	0.795	0.707
37	330	42.103	17.954	2	87	84.083	2619	227	31	16	29.203	14.388	0.827	0.587	2.030	0.493	0.857
38	190	35.784	15.636	4	79	56.184	2204	229	15	20	18.452	13.110	94.353	0.756	1.407	0.711	0.850
39	249	20.000	9.381	1	48	76.083	3044	236	23	19	22.485	14.100	35.067	0.541	1.595	0.627	0.803
40	25	31.120	10.967	7	51	19.314	2144	239	7	5	7.348	4.332	18.025	0.842	1.696	0.589	0.847
41	131	46.321	16.763	4	86	48.527	1502	247	19	12	16.910	9.864	16.683	0.699	1.714	0.583	0.829
42	51	32.078	10.206	4	51	29.213	3860	265	11	8	11.479	5.657	154.934	0.751	2.029	0.493	0.803
43	108	48.130	13.780	5	78	40.284	930	266	15	11	13.818	9.951	3.544	0.836	1.389	0.720	0.864
44	26	21.962	12.714	3	53	21.314	1667	273	8	5	8.028	4.123	10.404	0.719	1.947	0.514	0.812
45	361	16.208	8.575	0	43	82.912	3787	274	26	23	25.621	17.940	34.781	0.660	1.428	0.700	0.839
46	461	26.267	10.001	3	59	91.983	1	276	28	23	27.760	21.144	175.660	0.685	1.313	0.762	0.876
47	104	31.885	13.448	1	62	39.799	1462	276	14	10	13.293	9.962	24.173	0.825	1.334	0.749	0.878
48	141	37.369	16.578	1	81	46.042	3507	276	14	14	15.364	11.685	142.680	0.836	1.315	0.760	0.884
49	146	79.918	29.465	5	137	50.527	2516	288	19	12	18.826	9.874	13.995	0.719	1.907	0.524	0.844
50	134	22.687	9.334	3	49	56.284	3309	289	16	17	19.586	8.711	123.117	0.532	2.248	0.445	0.726
