 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	20	15.100	7.100	1	26	20.142	1253	8	5	8	6.330	4.023	73.898	0.619	1.573	0.636	0.714
2	40	25.725	9.075	5	40	26.971	150	11	9	7	7.739	6.581	8.534	0.691	1.176	0.850	0.769
3	111	30.198	11.127	3	55	48.284	1354	16	12	15	12.067	11.712	115.505	0.598	1.030	0.971	0.790
4	23	20.696	7.546	6	36	19.556	1193	19	7	6	6.461	4.533	44.368	0.756	1.425	0.702	0.767
5	108	28.759	11.564	3	55	45.213	705	28	12	15	17.412	7.898	123.749	0.664	2.205	0.454	0.834
6	1247	60.348	28.889	1	137	146.610	1772	35	38	51	48.645	32.639	59.260	0.729	1.490	0.671	0.906
7	36	21.250	10.084	2	39	22.971	2871	60	8	7	7.404	6.191	13.398	0.857	1.196	0.836	0.809
8	26	23.038	10.259	5	40	20.728	1927	63	7	6	6.884	4.809	43.795	0.760	1.431	0.699	0.788
9	41	29.707	12.673	10	52	26.142	3575	63	6	10	8.532	6.118	79.065	0.754	1.394	0.717	0.820
10	414	42.242	17.659	1	89	88.426	1986	75	20	30	29.859	17.654	78.563	0.665	1.691	0.591	0.884
11	34	18.735	7.476	1	32	22.385	1779	101	8	7	7.495	5.776	1.258	0.853	1.298	0.771	0.810
12	52	27.692	8.921	5	44	27.556	1856	106	8	9	9.908	6.682	67.444	0.861	1.483	0.674	0.860
13	65	36.200	11.372	6	55	33.456	2042	107	11	11	11.536	7.174	52.394	0.730	1.608	0.622	0.798
14	24	15.958	6.702	1	31	21.556	2542	115	6	8	8.638	3.538	55.435	0.649	2.442	0.410	0.738
15	60	13.200	7.562	0	35	47.113	981	126	12	12	10.283	7.429	155.425	0.340	1.384	0.722	0.550
16	52	27.154	14.165	0	52	30.385	3825	126	8	10	9.106	7.271	79.279	0.708	1.252	0.799	0.819
17	25	18.360	9.429	2	38	19.314	2668	132	5	7	6.490	4.904	91.082	0.842	1.323	0.756	0.847
18	126	46.556	14.341	6	84	51.113	1827	134	13	18	16.754	9.575	62.128	0.606	1.750	0.572	0.805
19	16	15.375	8.286	5	34	16.728	3748	136	5	6	6.227	3.272	51.750	0.719	1.903	0.525	0.744
20	681	39.480	15.924	2	90	127.296	44	139	36	31	34.324	25.261	157.659	0.528	1.359	0.736	0.823
21	36	16.444	9.947	2	43	23.556	2759	139	7	8	8.247	5.558	48.987	0.815	1.484	0.674	0.818
22	37	23.162	10.545	4	47	23.314	3847	150	7	7	8.613	5.470	42.988	0.855	1.575	0.635	0.892
23	140	59.736	15.255	9	86	46.527	2264	175	15	15	14.011	12.723	134.847	0.813	1.101	0.908	0.838
24	6125	35.218	20.735	0	125	431.973	2574	178	85	139	135.154	57.702	67.656	0.412	2.342	0.427	0.853
25	16	16.625	7.164	2	27	20.728	3358	197	6	6	4.568	4.460	61.003	0.468	1.024	0.976	0.604
26	50	19.040	10.482	4	45	30.385	1070	207	7	11	9.766	6.519	74.234	0.681	1.498	0.667	0.781
27	92	27.935	10.474	4	50	43.456	3	209	11	14	14.001	8.367	78.500	0.612	1.673	0.598	0.767
28	112	60.330	13.199	22	93	41.941	1186	217	13	15	13.397	10.645	81.900	0.800	1.259	0.795	0.812
