 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	447	58.559	28.220	2	122	93.012	1367	1	37	16	36.805	15.464	6.122	0.649	2.380	0.420	0.925
2	148	33.851	16.572	2	77	60.284	1649	1	23	10	21.587	8.729	3.684	0.512	2.473	0.404	0.820
3	667	30.093	12.497	2	71	120.083	2854	1	45	23	41.320	20.553	163.262	0.581	2.010	0.497	0.882
4	318	15.484	7.766	1	41	84.770	3090	1	28	16	28.572	14.171	13.432	0.556	2.016	0.496	0.864
5	17	26.588	9.553	7	40	17.899	2973	4	7	4	5.775	3.748	1.166	0.667	1.541	0.649	0.756
6	1247	38.589	18.730	1	96	171.238	858	7	52	34	48.138	32.983	4.395	0.534	1.459	0.685	0.859
7	21	22.857	8.120	5	36	26.728	2932	8	12	3	12.295	2.175	172.756	0.369	5.653	0.177	0.712
8	60	25.283	14.321	3	62	32.385	475	12	11	9	12.416	6.153	35.369	0.719	2.018	0.496	0.828
9	1511	28.729	11.602	1	61	172.409	3474	17	59	36	58.302	32.998	5.244	0.639	1.767	0.566	0.898
10	6766	34.624	26.933	0	144	611.512	193	19	172	99	148.754	57.913	15.770	0.227	2.569	0.389	0.641
11	21	27.143	8.912	4	39	17.314	1256	19	6	5	5.847	4.573	14.486	0.880	1.279	0.782	0.824
12	303	52.762	23.422	3	108	84.669	394	34	34	16	31.241	12.349	13.527	0.531	2.530	0.395	0.824
13	25	32.120	12.421	12	64	20.971	2675	41	8	6	7.348	4.332	24.952	0.714	1.696	0.590	0.725
14	215	22.544	9.355	4	48	75.841	854	42	23	18	20.298	13.486	151.966	0.470	1.505	0.664	0.735
15	333	27.282	12.865	1	67	71.355	423	47	23	19	22.270	19.039	159.864	0.822	1.170	0.855	0.907
16	2384	37.754	18.072	1	99	238.007	1014	55	77	47	73.241	41.444	174.551	0.529	1.767	0.566	0.890
17	19	35.053	15.841	9	61	16.485	3418	58	6	4	6.581	3.676	14.565	0.879	1.790	0.559	0.905
18	464	38.491	17.841	3	85	104.811	842	68	40	20	38.187	15.471	14.230	0.531	2.468	0.405	0.839
19	35	28.371	10.669	8	46	24.971	41	74	10	6	9.304	4.790	166.618	0.705	1.943	0.515	0.761
20	35	15.714	9.746	2	50	31.213	773	80	8	9	8.513	5.235	63.601	0.451	1.626	0.615	0.625
21	25	40.800	15.930	13	66	22.142	3610	83	9	4	8.345	3.814	1.639	0.641	2.188	0.457	0.794
22	81	33.296	11.673	6	67	34.971	3390	84	12	9	12.404	8.315	14.164	0.832	1.492	0.670	0.876
23	55	30.709	14.984	3	63	33.799	3799	84	12	8	11.153	6.279	163.900	0.605	1.776	0.563	0.786
24	220	50.809	19.175	2	87	85.598	3231	85	36	12	34.162	8.199	11.233	0.377	4.166	0.240	0.772
25	1048	69.148	39.667	1	189	167.439	43	90	69	24	67.892	19.654	8.220	0.470	3.454	0.289	0.876
26	188	53.691	23.439	7	118	67.941	1261	92	28	12	25.106	9.534	7.166	0.512	2.633	0.380	0.817
27	391	49.266	22.183	5	110	94.912	2446	92	37	16	35.084	14.190	5.723	0.545	2.472	0.404	0.869
28	343	60.627	20.941	3	112	78.912	2251	96	24	22	22.855	19.109	154.830	0.692	1.196	0.836	0.855
29	97	17.206	10.097	2	54	57.698	2053	98	18	13	16.519	7.477	147.840	0.366	2.209	0.453	0.584
30	143	48.566	20.624	3	86	66.527	3197	103	26	12	22.794	7.988	9.049	0.406	2.854	0.350	0.691
31	148	18.297	8.504	2	41	68.669	443	104	20	15	18.892	9.974	161.728	0.394	1.894	0.528	0.658
32	19	31.000	10.919	20	55	18.142	3590	106	7	5	6.488	3.729	2.997	0.725	1.740	0.575	0.717
33	260	54.419	25.908	2	125	67.841	785	107	21	19	19.395	17.068	44.868	0.710	1.136	0.880	0.844
34	166	22.753	10.204	1	47	71.012	3324	110	25	14	22.497	9.395	20.345	0.414	2.395	0.418	0.679
35	39	21.744	9.803	2	38	31.799	3618	110	12	8	11.092	4.477	24.185	0.485	2.478	0.404	0.650
36	65	33.415	13.580	3	67	35.213	1839	113	12	10	11.314	7.315	143.349	0.659	1.547	0.647	0.788
37	21	18.905	7.556	6	32	17.314	16	119	6	5	5.717	4.677	12.895	0.880	1.222	0.818	0.824
38	40	24.150	12.495	5	53	26.971	1957	122	10	7	9.878	5.156	37.566	0.691	1.916	0.522	0.816
39	22	18.227	8.613	3	34	18.142	2168	123	6	6	5.490	5.102	51.454	0.840	1.076	0.929	0.759
40	1109	51.671	26.608	1	136	183.823	2225	124	69	31	59.765	23.626	5.680	0.412	2.530	0.395	0.791
41	76	47.355	13.437	7	73	35.213	958	125	12	10	11.315	8.552	15.931	0.770	1.323	0.756	0.831
42	72	79.653	22.253	10	128	32.971	3540	126	11	9	11.116	8.247	20.599	0.832	1.348	0.742	0.867
43	2225	29.268	13.033	1	75	225.865	242	128	67	49	65.191	43.456	172.503	0.548	1.500	0.667	0.882
44	82	46.110	20.487	5	88	43.213	2191	128	16	8	15.678	6.659	2.289	0.552	2.354	0.425	0.781
45	215	53.488	21.925	4	106	65.598	621	140	25	16	23.449	11.674	158.223	0.628	2.009	0.498	0.832
46	23	29.217	12.961	5	48	18.142	3223	141	7	5	6.842	4.280	10.608	0.878	1.599	0.626	0.821
47	407	15.172	8.319	1	47	105.397	941	144	25	25	23.084	22.449	177.468	0.460	1.028	0.972	0.809
48	1834	31.483	12.734	0	78	202.309	3461	145	42	62	62.107	37.598	99.724	0.563	1.652	0.605	0.879
49	136	10.426	5.420	1	24	80.326	2761	148	14	20	15.860	10.918	78.812	0.265	1.453	0.688	0.631
50	71	49.085	19.239	7	94	34.627	3547	152	13	8	11.925	7.581	8.232	0.744	1.573	0.636	0.845
