 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
36	78	18.859	8.266	0	35	44.042	37	130	10	15	14.909	6.661	110.288	0.505	2.238	0.447	0.732
37	5146	22.998	11.335	0	68	419.931	3266	131	75	116	110.004	59.563	73.934	0.367	1.847	0.541	0.803
38	2637	30.587	15.733	0	79	234.836	865	140	60	66	65.730	51.081	70.027	0.601	1.287	0.777	0.890
39	217	13.286	7.434	1	36	83.154	937	141	22	22	17.635	15.668	58.721	0.394	1.126	0.888	0.688
40	851	16.005	8.294	0	45	155.681	2641	145	31	45	45.281	23.929	79.698	0.441	1.892	0.528	0.779
41	238	39.693	13.034	5	75	62.184	2806	146	17	22	20.099	15.077	104.348	0.773	1.333	0.750	0.869
42	170	20.282	8.751	2	45	64.770	2954	147	13	22	18.029	12.005	102.917	0.509	1.502	0.666	0.778
43	362	54.149	19.596	5	103	89.497	2054	152	17	33	32.220	14.305	75.508	0.568	2.252	0.444	0.852
44	6025	25.183	11.640	0	66	393.446	3385	162	97	102	105.658	72.605	139.120	0.489	1.455	0.687	0.866
45	8342	30.919	18.962	0	110	703.051	1283	170	142	155	166.915	63.633	134.760	0.212	2.623	0.381	0.639
46	42	29.262	9.919	8	51	27.556	2310	172	7	9	9.970	5.364	108.830	0.695	1.859	0.538	0.808
47	53	32.189	13.408	4	67	29.799	1598	191	7	11	10.397	6.490	101.203	0.750	1.602	0.624	0.822
48	296	49.747	19.799	4	99	73.598	49	193	15	28	26.818	14.053	92.286	0.687	1.908	0.524	0.885
49	189	41.196	14.595	4	72	59.355	1265	199	14	22	21.438	11.225	100.604	0.674	1.910	0.524	0.846
50	1338	32.992	12.954	2	91	168.510	3838	207	46	47	50.752	33.567	124.946	0.592	1.512	0.661	0.828
51	95	19.411	9.402	2	47	51.113	2329	209	14	13	13.886	8.711	42.128	0.457	1.594	0.627	0.671
52	211	44.829	15.671	5	82	64.770	1603	210	14	25	21.979	12.223	99.348	0.632	1.798	0.556	0.837
53	388	13.536	7.257	1	41	119.196	1785	210	26	32	26.671	18.523	63.396	0.343	1.440	0.694	0.680
54	306	18.595	9.299	2	50	79.012	2204	213	17	27	25.740	15.137	90.346	0.616	1.701	0.588	0.832
55	47	17.596	8.987	2	37	30.385	1857	219	7	12	11.530	5.190	92.847	0.640	2.222	0.450	0.752
56	20	15.000	6.569	7	31	17.556	1064	221	6	6	5.969	4.266	36.393	0.815	1.399	0.715	0.755
57	304	52.484	21.609	5	115	72.426	874	226	20	25	24.859	15.570	119.699	0.728	1.597	0.626	0.872
58	1425	34.075	15.154	2	83	174.510	1080	230	35	59	56.807	31.939	87.116	0.588	1.779	0.562	0.883
59	26	14.115	6.659	2	33	19.556	348	231	6	7	6.638	4.987	120.381	0.854	1.331	0.751	0.812
60	45	20.467	11.397	2	47	35.213	2395	233	9	11	9.703	5.905	130.090	0.456	1.643	0.609	0.657
61	459	15.806	7.980	0	41	96.912	2780	233	24	27	25.622	22.809	100.644	0.614	1.123	0.890	0.860
62	866	18.159	8.742	0	49	143.338	3736	244	31	42	39.817	27.692	74.253	0.530	1.438	0.695	0.853
63	313	29.393	12.882	1	65	83.497	2904	245	20	27	27.437	14.525	123.352	0.564	1.889	0.529	0.838
64	22	17.455	8.512	2	36	29.799	3011	255	7	8	6.620	4.231	65.872	0.311	1.565	0.639	0.500
65	265	33.558	11.789	3	73	67.941	2404	268	18	21	20.644	16.344	83.130	0.721	1.263	0.792	0.849
66	1030	27.382	13.963	1	81	160.752	2707	273	37	55	45.792	28.639	110.676	0.501	1.599	0.625	0.816
67	28	13.464	6.736	1	27	26.142	2869	277	6	10	8.833	4.036	100.225	0.515	2.189	0.457	0.691
68	142	24.225	10.836	1	52	60.184	774	284	12	23	19.567	9.240	80.777	0.493	2.118	0.472	0.753
69	535	15.080	8.005	0	41	137.539	2252	285	29	37	32.590	20.901	87.025	0.355	1.559	0.641	0.671
70	103	30.184	13.545	4	65	43.213	1299	290	10	15	16.226	8.083	101.418	0.693	2.007	0.498	0.851
71	785	17.096	8.721	0	48	139.196	2787	291	31	38	34.761	28.753	90.167	0.509	1.209	0.827	0.845
72	6274	23.028	12.120	0	69	457.144	2529	296	110	114	119.472	66.863	38.851	0.377	1.787	0.560	0.763
73	145	29.890	12.360	4	58	53.113	3762	298	12	20	19.211	9.610	115.145	0.646	1.999	0.500	0.829
74	16	16.375	6.811	8	27	16.728	322	301	5	6	6.537	3.116	113.699	0.719	2.098	0.477	0.744
75	71	18.310	9.524	3	50	36.284	2138	305	9	14	12.564	7.195	106.354	0.678	1.746	0.573	0.776
76	171	43.187	17.840	1	86	62.527	3295	319	13	24	24.700	8.815	110.481	0.550	2.802	0.357	0.836
77	152	20.553	10.376	3	51	55.941	2862	320	13	18	15.916	12.160	74.681	0.610	1.309	0.764	0.811
78	9690	30.790	19.868	0	133	603.169	699	329	119	140	121.949	101.171	126.631	0.335	1.205	0.830	0.807
79	1961	34.037	15.126	1	83	199.380	1011	329	45	64	60.323	41.391	103.487	0.620	1.457	0.686	0.902
80	93	20.624	9.067	2	39	42.284	1555	331	10	15	14.153	8.366	79.984	0.654	1.692	0.591	0.791
81	2967	37.871	19.850	0	108	253.765	471	336	66	66	68.584	55.081	41.795	0.579	1.245	0.803	0.891
82	181	27.055	11.812	4	65	67.113	1755	336	11	26	25.046	9.201	83.099	0.505	2.722	0.367	0.775
83	158	29.006	12.324	1	61	58.527	95	338	14	20	17.305	11.625	112.270	0.580	1.489	0.672	0.790
84	5513	25.777	13.046	0	87	492.115	3495	340	62	143	141.064	49.760	82.175	0.286	2.835	0.353	0.751
85	90	24.822	11.059	3	61	45.113	811	345	11	15	12.697	9.025	106.746	0.556	1.407	0.711	0.735
86	27	20.037	6.211	11	32	21.314	1451	351	6	6	6.055	5.678	119.889	0.747	1.066	0.938	0.818
87	1636	40.939	20.153	0	108	208.794	1569	357	46	69	64.601	32.245	122.355	0.472	2.003	0.499	0.844
88	2954	39.294	19.916	0	119	261.522	1261	358	59	81	82.463	45.610	104.093	0.543	1.808	0.553	0.850
89	43	11.884	5.973	3	25	34.971	1378	372	8	13	10.812	5.064	70.684	0.442	2.135	0.468	0.628
90	1355	24.462	10.793	1	60	173.966	3173	376	40	51	51.769	33.326	110.867	0.563	1.553	0.644	0.885
91	164	32.116	12.915	2	69	56.770	1455	377	14	19	18.194	11.477	110.088	0.639	1.585	0.631	0.822
92	3531	20.192	9.913	0	56	341.747	2621	377	74	90	74.005	60.750	66.763	0.380	1.218	0.821	0.790
93	683	33.217	14.291	1	81	110.225	3389	380	28	37	33.611	25.873	102.322	0.706	1.299	0.770	0.884
94	73	20.205	9.538	2	43	43.456	1474	399	10	16	14.060	6.610	72.736	0.486	2.127	0.470	0.709
95	10073	40.461	23.746	0	137	707.110	1492	399	107	231	237.919	53.906	104.000	0.253	4.414	0.227	0.751
96	98	22.837	8.797	4	52	42.284	2888	402	13	13	11.582	10.773	172.807	0.689	1.075	0.930	0.787
97	32	13.094	7.965	2	30	23.556	1558	403	6	9	7.965	5.116	92.264	0.725	1.557	0.642	0.762
98	498	28.968	13.547	0	81	107.397	835	405	24	37	34.973	18.130	64.242	0.543	1.929	0.518	0.823
99	30	14.200	7.563	2	31	29.213	3615	408	10	9	10.673	3.579	40.199	0.442	2.982	0.335	0.619
100	166	30.892	12.180	4	62	52.770	929	411	14	19	18.318	11.538	111.714	0.749	1.588	0.630	0.847
101	1964	18.015	8.963	0	50	283.120	1618	414	53	83	88.840	28.148	115.734	0.308	3.156	0.317	0.813
102	819	16.221	8.401	0	48	151.338	2381	414	36	38	39.943	26.107	134.108	0.449	1.530	0.654	0.824
103	409	37.795	17.573	1	90	82.912	235	419	23	28	25.217	20.651	76.500	0.748	1.221	0.819	0.877
104	103	18.320	9.444	1	43	54.184	1674	419	14	18	17.212	7.619	120.580	0.441	2.259	0.443	0.713
105	2884	25.685	13.265	1	79	270.291	3367	421	59	82	77.378	47.455	107.898	0.496	1.631	0.613	0.871
106	1651	37.764	18.244	2	110	219.622	2580	422	43	80	72.682	28.922	107.596	0.430	2.513	0.398	0.805
107	1426	19.276	9.250	0	52	198.208	2960	426	51	41	50.301	36.096	13.130	0.456	1.394	0.718	0.821
108	702	67.405	29.059	2	147	109.640	3168	429	27	39	38.769	23.055	113.123	0.734	1.682	0.595	0.917
109	2582	33.588	16.376	1	92	266.777	475	431	77	65	82.095	40.045	146.515	0.456	2.050	0.488	0.827
110	2852	32.180	14.621	0	78	293.463	3571	441	59	81	75.065	48.375	108.175	0.416	1.552	0.644	0.846
111	85	25.247	11.228	3	55	43.698	2147	442	11	13	11.053	9.791	66.956	0.559	1.129	0.886	0.752
112	103	27.117	9.256	2	52	40.042	1161	458	12	13	12.356	10.614	130.647	0.807	1.164	0.859	0.866
113	38	16.132	8.845	5	39	22.971	132	468	8	7	8.678	5.576	40.110	0.905	1.556	0.643	0.864
114	2899	36.036	20.288	0	102	223.765	1887	470	62	72	72.155	51.155	122.609	0.728	1.411	0.709	0.939
115	140	33.671	13.326	0	64	52.042	2927	476	9	20	20.032	8.898	89.649	0.650	2.251	0.444	0.878
116	109	23.835	10.043	4	50	46.042	1441	478	10	18	16.178	8.578	71.822	0.646	1.886	0.530	0.829
117	77	22.766	9.554	4	55	36.627	1014	479	10	13	11.816	8.297	101.636	0.721	1.424	0.702	0.815
118	2048	35.121	18.688	0	108	204.409	2419	479	57	56	56.174	46.420	30.646	0.616	1.210	0.826	0.877
119	131	23.832	10.614	2	49	54.527	3437	480	12	19	18.242	9.144	109.189	0.554	1.995	0.501	0.784
120	1057	29.654	12.648	0	75	145.095	2506	487	37	40	39.285	34.258	70.640	0.631	1.147	0.872	0.892
121	9127	27.455	14.782	0	84	502.115	33	491	124	126	141.539	82.104	143.652	0.455	1.724	0.580	0.833
122	96	16.552	8.988	1	43	43.456	785	491	13	14	13.623	8.972	54.130	0.639	1.518	0.659	0.774
123	2795	38.265	22.436	0	127	246.936	3632	491	53	81	83.711	42.512	107.013	0.576	1.969	0.508	0.905
124	920	26.684	12.755	1	61	142.610	962	495	36	47	51.856	22.589	123.165	0.568	2.296	0.436	0.858
125	992	44.381	21.894	0	97	132.953	2153	497	39	39	46.050	27.428	136.239	0.705	1.679	0.596	0.911
126	389	20.424	10.188	1	47	106.711	2717	500	27	33	33.258	14.892	45.966	0.429	2.233	0.448	0.707
127	2328	22.713	10.621	0	65	302.434	3274	502	80	51	74.850	39.601	167.671	0.320	1.890	0.529	0.781
128	605	21.997	11.914	1	67	119.882	834	503	26	37	32.994	23.347	81.282	0.529	1.413	0.708	0.830
129	808	16.141	8.128	0	48	147.095	661	508	42	31	38.676	26.600	20.967	0.469	1.454	0.688	0.805
130	72	32.833	11.428	7	57	35.213	1147	508	8	14	13.400	6.841	111.599	0.730	1.959	0.511	0.857
131	53	28.038	11.010	2	53	29.799	2920	514	7	11	10.357	6.516	89.456	0.750	1.589	0.629	0.828
132	20	10.650	6.885	1	25	24.142	3263	527	5	9	7.735	3.292	86.594	0.431	2.349	0.426	0.588
133	8920	31.285	20.310	0	114	547.512	2557	532	136	142	148.455	76.503	128.193	0.374	1.940	0.515	0.823
134	1722	45.089	22.992	1	115	184.066	2920	541	57	44	56.386	38.884	172.078	0.639	1.450	0.690	0.900
135	416	30.983	13.503	1	71	88.912	3152	541	24	30	27.570	19.211	129.841	0.661	1.435	0.697	0.850
136	1164	21.886	10.364	0	58	180.794	2129	542	37	51	48.980	30.258	91.494	0.448	1.619	0.618	0.798
137	55	13.491	8.630	1	40	33.213	3470	543	10	11	10.021	6.988	62.539	0.627	1.434	0.697	0.743
138	768	15.464	8.414	0	46	143.924	1975	546	38	34	38.053	25.697	143.445	0.466	1.481	0.675	0.828
139	159	19.358	8.942	1	41	61.598	3912	548	17	17	19.010	10.649	135.964	0.527	1.785	0.560	0.743
140	1131	24.048	10.541	0	53	166.409	3102	554	38	47	46.590	30.909	62.351	0.513	1.507	0.663	0.861
141	38	11.974	6.420	0	29	46.284	3854	560	10	13	8.568	5.647	60.017	0.223	1.517	0.659	0.411
142	147	21.027	10.272	3	50	57.012	2397	563	17	16	15.203	12.311	33.040	0.568	1.235	0.810	0.782
143	3661	31.034	18.122	1	101	264.350	3270	566	69	77	73.695	63.252	126.615	0.658	1.165	0.858	0.913
144	357	20.944	9.011	0	46	103.397	3418	572	21	33	30.133	15.085	109.677	0.420	1.998	0.501	0.721
145	1192	34.653	19.384	0	104	192.208	2454	574	51	47	53.156	28.552	30.861	0.405	1.862	0.537	0.770
146	4384	27.822	14.684	0	99	330.576	307	579	62	102	102.410	54.506	97.836	0.504	1.879	0.532	0.884
147	34	13.382	6.679	3	28	32.627	267	585	10	9	10.674	4.056	40.381	0.401	2.632	0.380	0.586
148	18	12.000	5.911	3	25	22.971	928	591	8	6	7.846	2.921	156.457	0.429	2.686	0.372	0.571
149	66	18.879	10.310	2	42	38.627	937	595	9	15	14.290	5.881	117.402	0.556	2.430	0.412	0.767
150	1528	37.370	19.571	0	113	221.179	1977	603	53	61	64.600	30.116	54.948	0.393	2.145	0.466	0.764
151	698	25.481	10.639	1	60	124.468	2960	603	30	36	34.889	25.473	114.458	0.566	1.370	0.730	0.848
152	1380	22.691	11.436	1	72	191.137	1800	610	46	52	52.535	33.446	132.142	0.475	1.571	0.637	0.826
153	935	15.809	8.386	0	50	191.581	3959	612	40	35	39.259	30.324	12.783	0.320	1.295	0.772	0.795
154	1923	27.374	13.988	0	76	220.108	731	613	59	55	68.714	35.632	139.025	0.499	1.928	0.519	0.870
155	2679	23.119	10.566	0	61	292.777	2143	613	57	76	73.861	46.182	108.762	0.393	1.599	0.625	0.853
156	74	28.473	12.158	6	59	34.385	282	619	10	10	10.882	8.658	131.467	0.787	1.257	0.796	0.855
157	176	18.545	9.709	2	52	61.355	1916	619	19	14	18.432	12.157	178.042	0.588	1.516	0.660	0.813
158	330	51.727	19.345	4	95	84.326	122	626	18	32	31.774	13.224	108.710	0.583	2.403	0.416	0.833
159	9683	28.552	19.106	0	98	484.357	3095	629	107	148	135.404	91.052	117.259	0.519	1.487	0.672	0.889
160	1564	42.926	19.900	0	112	191.723	1457	633	52	50	57.605	34.569	146.378	0.535	1.666	0.600	0.853
161	245	19.347	9.995	0	43	88.569	1945	633	23	25	21.689	14.383	121.913	0.392	1.508	0.663	0.644
162	51	26.706	12.581	2	55	26.971	2914	635	9	8	8.455	7.680	164.385	0.881	1.101	0.908	0.850
163	664	31.304	15.163	0	71	106.569	2821	639	24	39	36.697	23.038	97.024	0.735	1.593	0.628	0.911
164	1196	40.342	20.380	1	98	142.368	618	643	39	43	44.039	34.578	57.826	0.742	1.274	0.785	0.912
165	16	21.750	8.234	11	35	16.728	1148	643	5	6	6.046	3.370	116.565	0.719	1.794	0.557	0.727
166	45	23.378	10.807	5	44	27.556	3727	646	8	9	8.579	6.678	124.223	0.745	1.285	0.778	0.849
167	7494	35.193	19.173	0	118	470.801	1098	647	116	104	111.673	85.443	12.413	0.425	1.307	0.765	0.822
168	754	45.740	25.128	1	129	120.368	1073	648	34	37	32.167	29.845	115.190	0.654	1.078	0.928	0.842
169	9205	29.821	17.981	0	108	516.541	3761	650	111	144	130.901	89.535	80.769	0.434	1.462	0.684	0.834
170	273	20.132	11.557	0	65	76.669	688	662	19	23	23.367	14.875	61.719	0.584	1.571	0.637	0.837
171	640	25.509	11.290	2	56	121.882	3887	663	29	36	32.627	24.975	118.172	0.541	1.306	0.765	0.825
172	1316	33.253	14.757	0	80	178.409	3604	667	39	60	49.688	33.722	77.092	0.520	1.473	0.679	0.825
173	690	37.661	16.480	2	78	123.539	2947	672	33	41	45.520	19.300	127.548	0.568	2.359	0.424	0.840
174	735	21.722	10.847	2	58	142.267	1427	673	43	30	41.904	22.333	161.835	0.456	1.876	0.533	0.811
175	2795	31.668	16.656	1	106	327.848	2094	687	86	67	81.512	43.658	162.433	0.327	1.867	0.536	0.673
176	320	17.988	8.662	0	42	87.983	938	688	19	27	24.923	16.348	91.343	0.519	1.525	0.656	0.803
177	5512	24.110	12.123	0	71	373.446	158	690	83	105	98.420	71.308	95.617	0.497	1.380	0.725	0.871
178	2052	22.523	11.097	0	60	233.279	35	695	68	46	67.126	38.922	173.964	0.474	1.725	0.580	0.845
179	17	12.294	6.142	4	23	18.485	315	698	3	8	7.030	3.079	96.396	0.625	2.283	0.438	0.850
180	103	16.845	8.503	1	36	65.255	2677	702	17	16	16.459	7.968	141.531	0.304	2.066	0.484	0.640
181	1647	26.811	13.469	0	82	185.723	751	710	48	59	54.621	38.393	63.948	0.600	1.423	0.703	0.872
182	4465	29.333	17.364	0	91	364.375	532	712	99	106	126.739	44.856	132.118	0.423	2.825	0.354	0.836
183	71	32.901	10.288	4	57	35.456	2224	717	9	13	12.291	7.355	110.751	0.710	1.671	0.598	0.798
184	926	28.995	14.878	1	76	146.267	623	721	44	36	46.299	25.465	150.438	0.544	1.818	0.550	0.849
185	8778	27.851	14.980	0	88	717.879	1633	730	122	201	200.420	55.765	108.234	0.214	3.594	0.278	0.634
186	69	16.261	8.450	3	34	47.799	3898	731	7	21	20.171	4.356	100.465	0.380	4.631	0.216	0.726
187	55	28.473	13.247	4	54	30.042	1591	735	10	10	10.442	6.706	125.897	0.766	1.557	0.642	0.797
188	223	33.247	15.501	4	75	84.326	2478	735	16	24	20.869	13.605	110.335	0.394	1.534	0.652	0.768
189	239	16.967	8.331	2	42	105.054	1436	738	18	27	22.427	13.568	98.945	0.272	1.653	0.605	0.664
190	452	19.792	10.298	1	55	90.912	1247	740	23	29	27.370	21.027	114.362	0.687	1.302	0.768	0.863
191	603	19.439	9.244	0	49	127.196	3036	741	27	45	42.579	18.031	108.675	0.468	2.361	0.423	0.782
192	217	31.880	14.377	2	67	68.426	2103	748	15	26	23.405	11.805	107.062	0.582	1.983	0.504	0.805
193	568	30.345	12.940	2	78	111.296	1969	759	25	41	41.153	17.574	113.506	0.576	2.342	0.427	0.862
194	262	48.740	17.421	5	99	64.184	1000	770	16	24	23.406	14.252	105.344	0.799	1.642	0.609	0.899
195	241	35.552	15.084	2	80	60.770	2549	782	16	22	21.037	14.587	96.542	0.820	1.442	0.693	0.884
196	82	15.122	7.469	2	30	59.012	1069	783	14	15	12.234	8.534	50.165	0.296	1.434	0.698	0.558
197	140	28.100	11.105	2	53	50.527	1404	783	15	17	15.033	11.857	63.970	0.689	1.268	0.789	0.814
198	32	16.375	8.496	2	42	24.728	2178	788	6	7	7.273	5.602	76.232	0.658	1.298	0.770	0.800
199	1186	21.287	9.686	1	50	182.309	2671	789	33	53	49.608	30.440	86.825	0.448	1.630	0.614	0.847
200	928	42.602	19.942	0	93	147.196	3092	793	31	56	52.020	22.714	109.587	0.538	2.290	0.437	0.870
201	41	26.732	8.295	12	45	31.213	31	803	7	11	9.092	5.741	96.579	0.529	1.584	0.631	0.707
202	576	45.531	21.223	1	113	103.397	2969	806	28	33	34.579	21.209	125.694	0.677	1.630	0.613	0.885
203	6713	37.441	26.806	0	134	366.191	346	811	79	125	118.813	71.939	106.697	0.629	1.652	0.605	0.905
204	29	25.862	10.256	3	47	21.556	2827	811	6	8	8.111	4.553	110.581	0.784	1.782	0.561	0.795
205	75	19.907	10.547	2	45	43.698	2812	816	12	11	10.388	9.193	172.717	0.494	1.130	0.885	0.711
206	12661	35.490	23.798	0	153	671.879	3443	827	172	162	203.031	79.399	144.118	0.352	2.557	0.391	0.834
207	50	26.800	13.878	1	57	30.971	3383	833	8	10	9.327	6.826	107.175	0.655	1.366	0.732	0.775
208	22	13.500	5.990	4	28	18.142	3927	847	6	6	5.804	4.826	45.001	0.840	1.203	0.831	0.800
209	3045	26.530	15.384	0	93	539.612	215	851	55	154	118.775	32.642	79.612	0.131	3.639	0.275	0.523
210	290	21.790	10.752	1	56	87.497	3891	853	22	27	24.373	15.150	129.690	0.476	1.609	0.622	0.765
211	23487	27.071	19.422	0	123	830.791	1963	857	173	198	185.434	161.268	114.346	0.428	1.150	0.870	0.858
212	5286	25.633	13.182	0	74	343.404	1763	858	88	98	103.726	64.886	129.924	0.563	1.599	0.626	0.891
213	236	26.708	12.601	1	64	66.184	2184	862	20	18	19.783	15.189	22.861	0.677	1.302	0.768	0.850
214	103	21.816	9.340	1	45	40.527	2375	872	12	15	13.757	9.533	110.211	0.788	1.443	0.693	0.817
215	379	15.641	8.134	0	41	117.054	2690	874	23	36	33.912	14.230	119.303	0.348	2.383	0.420	0.745
216	143	16.783	8.044	1	38	54.184	801	882	15	16	14.128	12.887	126.616	0.612	1.096	0.912	0.777
217	49	18.612	8.465	4	39	26.971	2530	900	7	10	9.492	6.573	86.358	0.846	1.444	0.692	0.845
218	176	15.142	7.426	1	36	64.669	111	901	19	16	18.352	12.211	150.102	0.529	1.503	0.665	0.784
219	16	10.250	6.202	3	23	20.142	1023	902	5	7	6.540	3.115	72.860	0.496	2.100	0.476	0.593
220	112	22.964	10.888	3	52	49.698	3100	902	16	15	18.824	7.576	136.094	0.570	2.485	0.402	0.762
221	50	17.640	8.081	2	43	28.385	150	908	8	10	10.731	5.933	117.555	0.780	1.809	0.553	0.820
222	592	28.032	14.379	0	88	118.125	2410	927	31	26	32.432	23.241	155.755	0.533	1.395	0.717	0.849
223	57	30.667	13.359	4	61	35.213	319	929	7	14	13.408	5.413	103.322	0.578	2.477	0.404	0.792
224	28	22.643	7.992	8	39	21.314	652	931	7	6	6.834	5.216	132.172	0.775	1.310	0.763	0.824
225	180	30.178	10.718	1	57	51.941	769	932	16	17	17.350	13.210	127.679	0.838	1.313	0.761	0.876
226	2562	19.912	9.778	0	59	247.421	2251	932	67	61	67.927	48.023	139.070	0.526	1.414	0.707	0.872
227	65	18.123	9.168	3	44	39.113	2936	937	12	14	14.966	5.530	127.842	0.534	2.706	0.370	0.734
228	2644	20.821	9.895	1	59	338.475	3170	941	73	68	73.009	46.110	140.490	0.290	1.583	0.632	0.781
229	192	15.542	7.638	1	39	65.841	844	949	21	16	19.481	12.549	12.158	0.557	1.552	0.644	0.746
230	36	13.472	7.319	2	27	43.113	2854	949	11	12	9.961	4.602	133.447	0.243	2.165	0.462	0.486
231	4418	37.696	20.842	1	121	422.902	1406	950	93	91	94.697	59.402	132.373	0.310	1.594	0.627	0.748
232	500	22.910	10.105	1	60	98.669	2864	951	27	29	25.494	24.972	44.890	0.645	1.021	0.980	0.855
233	264	23.557	10.179	3	52	83.154	3524	954	19	23	19.601	17.149	92.586	0.480	1.143	0.875	0.770
234	1527	26.807	12.465	1	75	197.137	621	963	37	66	59.345	32.762	102.105	0.494	1.811	0.552	0.860
235	188	34.766	11.088	4	69	60.184	2632	963	17	21	19.877	12.043	111.558	0.652	1.651	0.606	0.809
236	20	18.600	13.574	3	49	17.899	1919	964	5	6	6.019	4.231	102.366	0.784	1.423	0.703	0.816
237	410	27.978	11.375	4	62	81.740	695	967	25	27	25.422	20.535	44.372	0.771	1.238	0.808	0.874
238	16	16.438	13.971	2	46	17.314	1005	988	4	7	6.548	3.111	112.628	0.671	2.104	0.475	0.762
239	155	23.639	10.506	1	54	53.355	3600	989	14	18	19.353	10.198	113.853	0.684	1.898	0.527	0.829
240	583	20.899	9.692	0	52	113.054	3901	989	28	32	30.773	24.121	107.168	0.573	1.276	0.784	0.831
241	55	18.291	9.884	1	42	29.799	2810	993	11	8	9.543	7.339	177.429	0.778	1.300	0.769	0.809
242	1694	42.653	23.164	0	110	231.037	998	998	52	54	53.816	40.078	141.058	0.399	1.343	0.745	0.762
243	9419	32.915	22.089	0	113	600.441	1617	998	118	157	138.984	86.288	68.930	0.328	1.611	0.621	0.779
