 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1385	40.443	21.731	0	113	194.610	10	1	67	32	66.433	26.545	14.600	0.460	2.503	0.400	0.810
2	328	28.942	11.766	2	62	98.770	438	1	43	12	36.924	11.310	2.092	0.423	3.265	0.306	0.890
3	171	34.193	17.379	1	79	69.456	938	1	31	7	30.227	7.203	1.581	0.445	4.197	0.238	0.905
4	244	58.020	34.383	2	147	66.527	1079	1	24	15	22.478	13.821	17.161	0.693	1.626	0.615	0.887
5	255	34.624	18.912	1	96	80.184	1993	1	27	18	25.230	12.869	151.762	0.498	1.961	0.510	0.766
6	956	38.605	18.766	1	103	138.225	2151	1	48	29	44.454	27.382	12.045	0.629	1.623	0.616	0.896
7	1732	30.597	12.802	1	72	185.338	2370	1	57	41	56.414	39.090	162.078	0.634	1.443	0.693	0.909
8	546	36.930	14.953	3	92	128.083	2533	1	49	17	48.492	14.336	176.919	0.418	3.383	0.296	0.770
9	536	48.797	21.715	2	106	106.770	3890	1	43	17	39.667	17.204	179.152	0.591	2.306	0.434	0.930
10	244	30.635	13.857	0	64	73.456	3973	1	26	15	25.513	12.177	165.352	0.568	2.095	0.477	0.889
11	87	26.989	11.384	4	52	39.213	3957	2	11	12	11.104	9.976	141.709	0.711	1.113	0.898	0.806
12	656	53.902	25.020	3	119	115.154	1777	10	48	20	43.108	19.376	0.654	0.622	2.225	0.449	0.905
13	394	55.820	23.143	4	130	89.012	299	20	34	18	31.839	15.756	2.298	0.625	2.021	0.495	0.866
14	283	17.251	8.521	1	42	88.326	1395	23	24	19	22.153	16.265	163.605	0.456	1.362	0.734	0.754
15	355	23.237	9.927	2	56	81.255	1341	25	23	23	22.629	19.974	42.958	0.676	1.133	0.883	0.852
16	973	54.364	30.544	2	154	132.024	2454	26	44	33	41.931	29.545	168.381	0.701	1.419	0.705	0.893
17	155	63.239	20.680	6	103	51.456	1561	29	18	13	17.709	11.144	12.188	0.736	1.589	0.629	0.847
18	373	64.212	33.779	1	161	94.669	3704	51	32	23	27.637	17.184	147.492	0.523	1.608	0.622	0.754
19	102	77.961	31.433	12	134	46.627	2103	53	20	7	18.894	6.874	173.257	0.590	2.749	0.364	0.883
20	594	47.769	28.419	1	142	103.740	2524	55	33	27	33.452	22.609	21.664	0.694	1.480	0.676	0.885
21	16	25.062	13.224	4	50	16.485	1726	62	7	3	6.666	3.056	167.130	0.740	2.181	0.459	0.865
