 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	6790	34.163	21.589	0	114	403.948	63	1	102	101	107.253	80.606	44.294	0.523	1.331	0.752	0.865
2	4037	25.891	15.083	0	95	315.806	394	1	88	72	83.709	61.404	42.163	0.509	1.363	0.734	0.846
3	16264	30.204	16.167	0	131	951.117	1471	1	272	124	255.998	80.891	161.306	0.226	3.165	0.316	0.798
4	430	37.363	19.749	1	103	118.083	1926	1	36	24	26.966	20.303	172.508	0.388	1.328	0.753	0.761
5	18	47.667	11.931	26	69	17.899	2914	1	7	4	6.953	3.296	166.953	0.706	2.110	0.474	0.857
6	1055	27.082	14.237	0	86	208.936	3191	1	60	46	65.020	20.659	146.750	0.304	3.147	0.318	0.718
7	36273	26.603	22.805	0	123	1275.693	2104	3	285	230	283.291	163.027	27.267	0.280	1.738	0.575	0.773
8	694	22.677	11.267	0	62	109.054	3003	10	30	35	34.204	25.834	131.870	0.733	1.324	0.755	0.893
9	8928	32.322	18.017	0	114	713.193	447	12	140	143	140.811	80.729	35.039	0.221	1.744	0.573	0.626
10	313	31.706	15.027	4	74	99.640	1103	13	35	18	28.284	14.090	0.986	0.396	2.007	0.498	0.708
11	7524	40.995	24.871	0	146	565.713	3112	14	142	117	111.158	86.183	161.505	0.295	1.290	0.775	0.708
12	146	21.548	9.605	0	46	56.770	3495	16	12	20	19.663	9.454	73.557	0.569	2.080	0.481	0.789
13	1642	20.220	10.378	0	58	220.936	2750	29	56	64	77.293	27.048	47.496	0.423	2.858	0.350	0.839
14	1027	33.756	15.780	1	82	147.439	3792	35	35	42	40.414	32.355	104.546	0.594	1.249	0.801	0.875
15	209	47.282	14.898	8	80	56.870	3299	42	16	17	18.110	14.694	128.288	0.812	1.232	0.811	0.903
16	1490	37.030	19.745	1	118	187.581	1126	54	39	60	53.066	35.750	86.605	0.532	1.484	0.674	0.860
17	805	36.078	17.484	0	109	141.397	3978	71	21	54	52.660	19.464	89.669	0.506	2.706	0.370	0.863
18	3989	41.990	22.441	0	110	392.174	1875	73	65	119	97.568	52.056	78.275	0.326	1.874	0.534	0.804
19	162	43.957	15.308	9	82	61.598	185	80	19	18	20.764	9.934	136.296	0.537	2.090	0.478	0.779
20	23	12.565	5.238	3	25	22.971	3352	86	8	7	8.552	3.424	143.804	0.548	2.497	0.400	0.657
21	21	17.095	10.733	2	35	20.728	947	91	5	8	6.707	3.987	72.089	0.614	1.682	0.594	0.700
22	3002	22.257	10.549	0	60	274.049	1011	96	64	78	70.942	53.879	81.494	0.502	1.317	0.759	0.856
23	1270	29.542	13.210	1	68	169.823	1957	99	44	52	46.399	34.850	76.767	0.553	1.331	0.751	0.833
24	432	23.627	10.918	0	57	90.083	789	101	21	31	29.199	18.838	89.144	0.669	1.550	0.645	0.845
25	128	45.570	13.486	9	76	42.627	1471	102	12	14	14.774	11.031	103.142	0.885	1.339	0.747	0.901
26	25	18.280	6.937	8	35	20.728	1465	115	5	8	6.699	4.751	86.344	0.731	1.410	0.709	0.833
27	59	23.661	11.651	4	55	30.385	1616	119	11	8	10.400	7.223	12.313	0.803	1.440	0.695	0.825
28	27	24.667	9.837	7	42	20.728	3501	125	7	6	7.263	4.733	129.440	0.790	1.534	0.652	0.818
29	1810	26.215	10.654	1	60	193.723	1484	130	54	47	53.687	42.926	9.905	0.606	1.251	0.800	0.886
30	36	15.778	7.231	2	30	31.799	784	132	10	10	11.471	3.996	127.157	0.447	2.871	0.348	0.699
31	4066	50.026	33.271	0	159	300.291	1368	133	75	93	86.357	59.949	122.422	0.567	1.441	0.694	0.856
32	114	17.105	9.234	1	41	52.527	352	137	11	17	14.254	10.183	98.984	0.519	1.400	0.714	0.778
33	30	20.700	10.449	2	38	21.314	896	142	7	6	7.102	5.378	38.120	0.830	1.320	0.757	0.845
34	57	20.421	9.865	4	41	32.627	3261	145	7	13	12.017	6.040	102.521	0.673	1.990	0.503	0.786
35	89	23.303	11.514	1	61	41.213	145	147	9	16	15.451	7.334	101.056	0.658	2.107	0.475	0.836
36	341	15.962	8.644	1	49	114.468	3860	149	20	38	28.894	15.027	95.549	0.327	1.923	0.520	0.689
37	221	17.475	8.379	2	45	78.426	842	156	15	27	23.770	11.838	87.618	0.452	2.008	0.498	0.733
38	647	34.961	14.739	2	75	122.368	328	162	31	35	31.529	26.128	89.198	0.543	1.207	0.829	0.796
39	4323	37.569	21.454	0	109	336.718	3409	168	93	89	95.618	57.565	139.257	0.479	1.661	0.602	0.864
40	497	15.535	7.771	1	38	109.640	660	170	25	31	28.680	22.064	68.276	0.520	1.300	0.769	0.810
41	50	14.920	8.499	2	39	38.627	1179	173	9	14	10.844	5.871	110.725	0.421	1.847	0.541	0.633
42	60	39.700	10.841	8	61	30.042	1252	178	10	10	9.526	8.019	140.500	0.835	1.188	0.842	0.828
43	74	32.838	12.159	10	55	33.213	3380	178	10	11	10.885	8.656	111.120	0.843	1.258	0.795	0.846
44	38	17.132	7.534	2	32	22.728	2194	185	7	7	7.664	6.313	54.283	0.924	1.214	0.824	0.874
45	16	13.312	6.700	3	27	18.142	1944	186	4	7	6.936	2.937	106.209	0.611	2.362	0.423	0.696
46	232	28.181	10.652	1	57	72.669	842	207	17	22	19.758	14.950	74.990	0.552	1.322	0.757	0.782
47	47	12.830	6.326	2	33	47.698	2604	207	12	12	11.088	5.397	48.273	0.260	2.055	0.487	0.528
48	612	54.008	20.503	1	100	101.983	2541	214	23	36	35.767	21.786	90.230	0.739	1.642	0.609	0.903
49	127	16.819	9.422	2	45	53.355	811	221	18	15	18.169	8.900	144.955	0.561	2.042	0.490	0.754
50	17	15.059	6.950	2	32	18.728	3598	228	7	5	5.291	4.091	162.280	0.609	1.293	0.773	0.708
51	21	22.333	6.748	10	33	18.728	1754	229	7	5	5.813	4.600	176.230	0.752	1.264	0.791	0.764
52	231	31.541	12.085	4	64	65.355	1463	232	19	19	19.994	14.710	138.601	0.680	1.359	0.736	0.835
53	117	27.957	11.700	0	58	52.527	3413	233	12	15	14.323	10.401	120.263	0.533	1.377	0.726	0.743
54	102	35.529	11.859	5	65	38.627	1319	236	13	11	11.928	10.888	161.930	0.859	1.096	0.913	0.864
55	424	30.731	14.792	1	72	87.497	1104	241	20	32	30.566	17.662	83.490	0.696	1.731	0.578	0.871
56	37	16.973	9.771	0	39	33.799	2953	245	6	12	10.466	4.501	81.302	0.407	2.325	0.430	0.673
57	35	22.000	9.810	5	47	23.556	686	249	6	9	8.668	5.141	110.442	0.793	1.686	0.593	0.843
58	205	32.517	15.625	1	67	83.497	1159	260	18	25	20.692	12.614	60.777	0.370	1.640	0.610	0.642
59	6398	31.524	16.954	0	101	444.073	2619	260	107	125	131.172	62.103	122.447	0.408	2.112	0.473	0.781
60	39	23.718	8.982	3	38	27.213	1885	272	8	9	7.636	6.503	109.962	0.662	1.174	0.852	0.716
61	27	17.222	7.224	4	30	18.971	1107	276	7	6	7.325	4.693	28.963	0.943	1.561	0.641	0.818
62	32	30.312	14.875	1	59	20.728	2403	284	6	7	6.836	5.960	131.324	0.936	1.147	0.872	0.865
63	32	18.688	9.458	4	38	25.799	726	303	7	8	6.633	6.142	74.318	0.604	1.080	0.926	0.703
64	77	26.688	10.565	5	49	36.385	3313	306	13	9	11.457	8.557	164.138	0.731	1.339	0.747	0.828
65	4907	50.910	28.044	0	138	365.647	3884	307	109	79	102.118	61.182	7.921	0.461	1.669	0.599	0.802
66	65	15.277	8.046	2	33	50.527	3495	323	11	14	12.720	6.507	126.734	0.320	1.955	0.512	0.599
67	21	17.476	10.013	2	37	18.142	3694	328	6	6	5.787	4.621	124.492	0.802	1.252	0.798	0.764
68	24	19.542	10.413	1	41	20.728	169	329	6	6	6.081	5.025	16.328	0.702	1.210	0.826	0.762
69	122	18.533	8.756	2	40	64.770	3527	333	13	17	16.215	9.580	73.481	0.365	1.693	0.591	0.713
70	30	24.967	8.791	7	41	21.899	13	334	6	7	7.487	5.101	125.868	0.786	1.468	0.681	0.845
71	116	11.784	6.475	1	38	70.669	902	336	17	16	13.253	11.144	117.365	0.292	1.189	0.841	0.632
72	95	41.726	15.340	7	72	39.213	1289	342	10	14	13.101	9.233	87.715	0.776	1.419	0.705	0.856
73	122	37.902	13.758	2	68	44.870	1695	352	11	16	15.737	9.871	105.778	0.761	1.594	0.627	0.862
74	290	20.400	10.246	1	51	71.497	474	354	22	22	20.005	18.457	39.514	0.713	1.084	0.923	0.832
75	2186	47.013	24.729	1	119	265.078	2098	358	60	87	96.768	28.763	120.352	0.391	3.364	0.297	0.808
76	52	16.904	7.492	2	29	42.527	1145	359	10	13	9.381	7.057	97.043	0.361	1.329	0.752	0.623
77	1944	26.962	11.918	1	71	203.037	819	382	54	59	57.662	42.926	120.176	0.593	1.343	0.744	0.893
78	857	16.860	8.769	1	53	157.924	2330	387	37	40	37.142	29.378	109.210	0.432	1.264	0.791	0.808
79	36	24.889	12.172	1	48	22.971	1865	391	7	8	7.462	6.143	100.232	0.857	1.215	0.823	0.818
80	7536	33.649	17.241	0	105	537.671	2707	391	103	127	107.966	88.872	91.052	0.328	1.215	0.823	0.785
81	6401	22.340	12.951	0	74	403.931	1491	397	70	123	122.698	66.423	89.110	0.493	1.847	0.541	0.903
82	4230	46.672	26.089	0	137	364.333	3464	400	64	115	103.586	51.994	103.237	0.400	1.992	0.502	0.800
83	280	20.596	8.619	1	50	72.770	3746	412	23	19	20.798	17.141	33.248	0.664	1.213	0.824	0.832
84	1706	17.696	9.211	1	53	204.309	1672	417	62	43	59.481	36.518	172.593	0.514	1.629	0.614	0.846
85	84	26.702	11.471	4	50	36.042	3215	420	11	12	13.636	7.844	54.953	0.813	1.738	0.575	0.840
86	49	26.143	10.801	11	61	26.385	1644	421	8	9	8.641	7.220	130.875	0.885	1.197	0.836	0.852
87	222	28.234	14.452	2	66	73.497	3128	421	21	22	25.156	11.236	137.145	0.516	2.239	0.447	0.771
88	94	18.564	9.508	1	43	47.698	3421	421	13	14	13.136	9.111	126.643	0.519	1.442	0.694	0.689
89	163	13.920	7.289	1	38	77.497	521	430	20	17	18.347	11.312	52.001	0.341	1.622	0.617	0.631
90	118	19.780	8.338	5	48	60.184	1229	438	15	16	16.644	9.027	135.559	0.409	1.844	0.542	0.707
91	348	28.391	13.703	2	65	130.225	3143	450	17	54	52.389	8.458	102.007	0.258	6.194	0.161	0.748
92	148	20.088	9.911	2	48	55.113	500	456	14	16	15.046	12.524	88.906	0.612	1.201	0.832	0.820
93	99	37.899	11.475	2	58	38.870	1107	459	12	13	12.670	9.949	113.240	0.823	1.273	0.785	0.846
94	6289	26.683	14.407	0	77	459.387	1551	459	112	103	122.090	65.586	36.887	0.374	1.862	0.537	0.822
95	242	20.140	9.878	1	50	86.811	3961	461	16	27	25.093	12.279	95.197	0.404	2.044	0.489	0.731
96	508	19.457	9.558	1	53	161.924	3345	468	24	61	65.145	9.929	73.979	0.243	6.561	0.152	0.667
97	2442	43.542	25.059	1	117	323.161	2312	474	76	58	65.519	47.455	4.117	0.294	1.381	0.724	0.747
98	27	20.519	8.159	7	35	19.314	3285	478	6	6	6.433	5.344	74.872	0.910	1.204	0.831	0.871
99	28	16.321	6.159	2	26	23.314	3868	495	6	8	7.097	5.024	122.904	0.647	1.413	0.708	0.767
100	658	25.129	11.142	1	60	136.953	3840	502	30	32	32.174	26.039	65.326	0.441	1.236	0.809	0.806
101	75	24.707	9.924	1	47	44.870	589	514	13	13	14.740	6.479	140.610	0.468	2.275	0.440	0.682
102	115	23.713	11.183	1	52	54.870	3156	515	9	23	21.071	6.949	96.920	0.480	3.032	0.330	0.785
103	28	23.393	8.112	7	41	21.556	1373	517	7	7	6.589	5.410	124.152	0.757	1.218	0.821	0.737
104	532	43.940	18.563	2	99	100.083	3770	517	30	23	30.779	22.007	3.059	0.667	1.399	0.715	0.869
105	20	24.950	8.370	10	41	17.314	1020	522	5	6	6.396	3.981	105.863	0.838	1.606	0.622	0.816
106	245	36.273	14.564	2	74	68.184	2849	522	14	26	24.821	12.568	86.673	0.662	1.975	0.506	0.846
107	1986	21.847	9.871	0	56	217.865	3665	526	58	56	59.900	42.214	140.749	0.526	1.419	0.705	0.871
108	360	45.272	18.078	5	96	82.083	1231	536	27	21	23.818	19.244	177.874	0.671	1.238	0.808	0.850
109	67	27.328	8.827	7	48	31.799	129	538	11	9	10.677	7.990	149.115	0.833	1.336	0.748	0.843
110	3171	41.516	19.615	0	103	323.706	693	546	79	83	70.991	56.872	53.627	0.380	1.248	0.801	0.724
111	512	14.748	7.672	1	40	126.711	3117	548	26	32	30.690	21.242	103.595	0.401	1.445	0.692	0.794
112	358	55.461	19.051	4	112	73.841	1390	567	21	25	26.448	17.235	57.208	0.825	1.535	0.652	0.918
113	214	32.977	13.298	1	65	60.770	1002	570	17	20	20.169	13.510	122.284	0.728	1.493	0.670	0.849
114	112	35.071	10.898	10	59	41.456	3435	582	12	13	12.729	11.203	128.964	0.819	1.136	0.880	0.868
115	49	27.939	11.086	9	54	29.799	1951	585	8	11	9.085	6.867	91.578	0.693	1.323	0.756	0.760
116	21	15.667	8.980	1	31	17.314	1934	589	6	5	5.830	4.586	167.767	0.880	1.271	0.787	0.824
117	49	18.306	9.012	1	41	31.213	1537	591	8	11	10.657	5.854	104.585	0.632	1.820	0.549	0.760
118	1930	40.006	19.701	1	107	230.551	1715	595	46	81	82.218	29.888	66.868	0.456	2.751	0.364	0.852
119	552	21.312	10.251	1	52	118.953	2178	603	29	30	27.282	25.761	57.329	0.490	1.059	0.944	0.814
120	33	25.970	9.713	5	42	24.971	2037	607	6	10	8.416	4.992	82.919	0.665	1.686	0.593	0.750
121	1036	38.151	16.210	2	91	131.539	3183	610	37	42	39.486	33.406	75.870	0.752	1.182	0.846	0.897
122	161	41.820	11.473	11	78	50.870	3743	616	16	14	15.684	13.070	151.223	0.782	1.200	0.833	0.873
123	552	63.859	23.764	4	129	104.468	1634	624	24	39	39.511	17.788	108.509	0.636	2.221	0.450	0.869
124	40	20.250	9.134	3	42	23.556	973	625	7	8	7.680	6.631	70.052	0.906	1.158	0.863	0.870
125	675	46.566	23.546	0	107	111.882	3635	635	35	31	37.661	22.820	146.020	0.678	1.650	0.606	0.872
126	1575	31.113	14.179	1	77	194.551	3407	641	69	35	65.350	30.687	4.312	0.523	2.130	0.470	0.839
127	21	11.810	6.816	2	27	20.971	2438	644	6	7	6.036	4.430	102.645	0.600	1.363	0.734	0.667
128	34	14.971	8.932	2	43	44.527	609	646	12	11	10.487	4.128	139.918	0.215	2.540	0.394	0.422
129	21	18.571	9.485	6	43	20.142	2835	654	4	8	7.829	3.415	94.526	0.650	2.292	0.436	0.750
130	719	29.882	14.146	1	81	150.853	673	662	33	48	50.859	18.000	61.006	0.397	2.825	0.354	0.772
131	53	13.302	7.615	2	35	44.870	3390	663	15	9	13.277	5.083	25.099	0.331	2.612	0.383	0.592
132	61	30.508	11.285	7	50	34.042	3201	664	8	13	10.654	7.290	102.422	0.661	1.461	0.684	0.777
133	232	22.177	8.680	5	45	70.426	1958	686	16	25	23.157	12.756	101.055	0.588	1.815	0.551	0.793
134	5104	46.336	26.564	0	137	388.860	2794	695	100	114	137.546	47.247	128.935	0.424	2.911	0.343	0.824
135	75	32.773	12.970	4	58	34.627	2129	698	9	12	10.984	8.694	114.898	0.786	1.263	0.792	0.843
136	132	43.697	17.326	0	77	51.113	1113	702	12	17	17.209	9.766	112.751	0.635	1.762	0.568	0.812
137	556	50.595	22.026	1	113	104.225	1578	702	26	36	31.246	22.656	102.352	0.643	1.379	0.725	0.850
138	129	69.271	18.932	16	117	47.355	3271	706	12	17	16.279	10.090	105.989	0.723	1.613	0.620	0.838
139	30	25.767	10.115	6	42	22.971	557	712	6	9	7.732	4.940	90.152	0.714	1.565	0.639	0.750
140	22	12.045	6.462	2	27	17.314	2357	714	6	5	5.489	5.103	175.906	0.922	1.076	0.930	0.846
141	2647	24.759	10.783	0	66	245.421	1138	717	58	68	71.058	47.429	119.191	0.552	1.498	0.667	0.897
142	46	28.217	13.472	7	57	31.213	1740	738	9	9	7.858	7.454	151.659	0.593	1.054	0.949	0.713
143	579	47.560	19.063	1	105	95.255	1787	747	23	33	33.382	22.084	91.369	0.802	1.512	0.662	0.917
144	1053	28.881	11.469	1	67	139.196	3693	750	44	33	43.287	30.973	6.053	0.683	1.398	0.716	0.895
145	24	15.250	10.932	3	47	19.899	808	758	5	7	7.171	4.261	86.302	0.762	1.683	0.594	0.842
146	568	20.921	9.256	2	50	111.882	813	765	29	30	28.394	25.470	125.013	0.570	1.115	0.897	0.844
147	380	19.218	9.396	1	50	97.882	235	770	29	30	26.098	18.539	136.854	0.498	1.408	0.710	0.751
148	22	28.273	12.186	4	52	20.142	1316	774	7	6	5.846	4.792	161.565	0.681	1.220	0.820	0.710
149	49	32.306	9.474	9	48	26.385	1675	775	9	8	8.230	7.580	153.142	0.885	1.086	0.921	0.831
150	127	32.614	12.674	3	65	49.698	2970	775	13	17	17.153	9.427	122.550	0.646	1.819	0.550	0.806
151	33	21.848	10.560	4	43	22.142	1055	778	6	8	7.895	5.322	83.026	0.846	1.483	0.674	0.815
152	50	22.200	11.798	2	50	29.799	1772	786	8	11	9.484	6.713	98.822	0.708	1.413	0.708	0.781
153	97	40.887	15.294	5	76	38.870	3910	789	13	12	12.430	9.936	135.128	0.807	1.251	0.799	0.826
154	935	17.626	8.970	0	55	152.752	1310	790	46	35	44.014	27.048	26.733	0.504	1.627	0.615	0.849
155	102	33.912	10.521	4	62	42.627	979	791	12	14	13.359	9.722	105.724	0.705	1.374	0.728	0.846
