 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	23	55.174	15.062	21	82	18.728	819	1	7	5	7.171	4.084	21.365	0.824	1.756	0.570	0.821
2	19	13.579	6.221	5	31	22.971	3817	4	6	7	5.999	4.033	51.255	0.453	1.488	0.672	0.594
3	47	39.298	12.909	15	64	32.385	853	6	11	8	10.446	5.729	2.306	0.563	1.823	0.548	0.729
4	22	23.273	11.411	3	46	18.971	1162	24	6	7	5.521	5.074	113.332	0.768	1.088	0.919	0.721
5	621	58.911	28.218	1	138	111.640	2627	26	37	25	35.099	22.527	0.331	0.626	1.558	0.642	0.859
6	46	72.652	22.729	5	108	26.142	3550	28	10	6	9.830	5.958	174.491	0.846	1.650	0.606	0.885
7	132	67.083	23.075	15	121	51.698	1839	44	21	10	19.313	8.703	175.005	0.621	2.219	0.451	0.830
8	41	30.366	12.780	4	60	28.385	2020	50	11	7	10.712	4.873	24.473	0.639	2.198	0.455	0.766
9	212	39.726	15.360	6	74	56.527	3429	63	17	17	17.439	15.478	135.038	0.834	1.127	0.888	0.887
10	46	43.696	17.996	10	80	26.728	3026	65	11	5	11.367	5.153	2.817	0.809	2.206	0.453	0.911
11	75	73.013	23.079	14	113	36.385	2087	67	15	7	14.258	6.697	5.263	0.712	2.129	0.470	0.857
12	23	23.652	9.403	5	41	18.728	2923	67	7	5	6.008	4.874	9.699	0.824	1.233	0.811	0.793
13	1242	37.368	17.776	0	96	157.296	3956	69	43	35	45.769	34.551	157.397	0.631	1.325	0.755	0.893
14	24	35.000	11.352	11	56	18.485	3793	74	7	4	7.557	4.044	4.650	0.883	1.869	0.535	0.923
15	59	43.017	15.292	11	69	34.385	1868	80	13	8	12.766	5.885	21.354	0.627	2.169	0.461	0.819
16	83	27.410	11.386	3	60	46.527	3346	94	17	9	15.609	6.770	6.682	0.482	2.306	0.434	0.700
17	458	77.124	36.607	4	172	104.326	3080	103	42	18	39.380	14.808	174.452	0.529	2.659	0.376	0.846
18	45	65.200	25.445	17	126	26.971	1	109	9	7	9.127	6.277	2.544	0.777	1.454	0.688	0.818
19	29	44.931	20.021	11	74	21.556	1140	119	9	5	8.986	4.109	4.511	0.784	2.187	0.457	0.806
20	41	18.171	9.844	0	49	32.971	1165	128	12	6	9.371	5.570	10.220	0.474	1.682	0.594	0.726
21	24	30.458	11.542	6	54	20.142	3610	130	8	5	7.319	4.175	172.557	0.743	1.753	0.570	0.787
22	24	34.833	9.894	17	58	17.899	1772	134	7	4	7.090	4.310	6.995	0.941	1.645	0.608	0.923
23	29	41.172	16.162	19	81	20.728	35	153	8	5	8.631	4.278	164.302	0.848	2.017	0.496	0.853
24	63	68.524	29.863	11	113	36.385	1300	158	16	6	14.654	5.474	8.740	0.598	2.677	0.374	0.829
25	68	65.779	17.066	31	102	33.799	962	171	14	7	13.687	6.326	7.063	0.748	2.164	0.462	0.872
26	34	38.324	17.475	2	69	26.385	1487	174	11	6	8.807	4.916	0.000	0.614	1.792	0.558	0.723
27	44	49.159	19.522	12	85	27.556	265	176	11	6	10.925	5.128	0.983	0.728	2.130	0.469	0.830
28	1187	50.658	28.216	0	140	170.752	2409	177	60	34	54.090	27.941	17.176	0.512	1.936	0.517	0.832
29	44	74.136	20.504	17	105	26.728	3346	178	10	6	10.677	5.247	8.836	0.774	2.035	0.491	0.880
30	94	94.585	27.047	42	145	39.213	711	194	15	9	14.595	8.201	5.752	0.768	1.780	0.562	0.862
31	70	26.943	11.254	5	55	41.456	3014	195	16	8	16.456	5.416	12.540	0.512	3.038	0.329	0.722
32	22	36.955	14.978	18	64	17.899	3878	198	7	4	7.245	3.866	4.627	0.863	1.874	0.534	0.898
33	42	64.905	24.554	15	101	26.971	3908	204	11	6	9.586	5.579	4.834	0.726	1.718	0.582	0.808
34	54	49.741	14.404	1	73	31.799	260	205	13	7	10.998	6.252	10.927	0.671	1.759	0.568	0.783
35	1755	55.988	30.424	1	149	232.309	11	207	91	35	77.682	28.765	177.981	0.409	2.701	0.370	0.819
36	42	17.119	8.265	2	37	35.213	2839	211	10	9	7.570	7.064	43.033	0.426	1.072	0.933	0.618
37	26	35.115	15.348	2	60	22.142	3775	236	9	5	9.590	3.452	24.205	0.666	2.778	0.360	0.812
38	18	32.667	11.293	3	49	16.485	1654	249	6	4	5.535	4.141	9.188	0.832	1.337	0.748	0.857
39	82	58.561	19.111	11	98	34.971	3320	252	11	10	12.041	8.671	29.564	0.843	1.389	0.720	0.896
40	458	21.406	8.587	1	46	95.397	2185	259	29	26	26.851	21.717	163.827	0.632	1.236	0.809	0.827
41	54	23.556	11.577	1	50	34.042	3370	262	11	10	11.021	6.239	48.821	0.586	1.767	0.566	0.706
42	34	17.706	8.107	2	32	21.799	2774	284	8	7	7.897	5.482	146.370	0.899	1.441	0.694	0.810
43	71	50.465	17.192	10	82	34.042	1728	294	13	9	11.603	7.791	8.495	0.770	1.489	0.672	0.807
44	31	65.484	15.055	38	94	22.728	2992	305	8	5	8.520	4.633	14.183	0.754	1.839	0.544	0.849
45	18	54.722	12.395	36	83	17.314	3444	310	7	4	6.384	3.590	174.923	0.755	1.779	0.562	0.800
46	129	56.248	15.687	25	96	51.698	1351	311	20	10	18.999	8.645	4.869	0.607	2.198	0.455	0.806
47	21	29.810	11.374	2	45	17.314	3852	316	7	4	6.898	3.876	17.094	0.880	1.779	0.562	0.857
48	29	42.379	12.260	13	67	20.728	3281	330	9	4	8.746	4.222	1.018	0.848	2.072	0.483	0.892
49	30	29.300	9.735	10	48	21.899	2889	349	8	5	8.736	4.372	9.078	0.786	1.998	0.500	0.896
50	48	43.833	20.410	5	92	28.385	1520	350	12	6	11.238	5.438	11.721	0.749	2.067	0.484	0.850
51	57	49.000	14.520	14	83	30.971	2219	352	11	8	10.245	7.084	160.565	0.747	1.446	0.691	0.814
52	48	28.604	9.441	10	50	34.627	1962	354	11	8	10.542	5.798	29.200	0.503	1.818	0.550	0.671
53	25	60.080	13.388	35	82	17.899	3179	362	7	4	7.369	4.320	175.651	0.981	1.706	0.586	0.943
54	216	32.380	12.807	4	66	64.426	2008	367	20	17	19.870	13.841	26.378	0.654	1.436	0.697	0.815
55	77	32.961	13.469	5	65	38.042	1163	378	13	9	12.863	7.622	26.612	0.669	1.688	0.593	0.815
56	123	36.480	15.552	4	72	61.355	3539	382	18	14	17.647	8.874	46.045	0.411	1.989	0.503	0.724
57	44	22.273	11.376	3	43	28.971	3968	406	8	10	9.189	6.096	134.537	0.659	1.507	0.663	0.765
58	89	65.472	22.144	9	112	38.385	3989	420	10	13	11.648	9.729	90.146	0.759	1.197	0.835	0.868
59	20	33.950	13.161	8	58	18.485	471	428	7	4	7.587	3.357	170.054	0.736	2.260	0.442	0.870
60	197	18.076	10.744	1	56	79.598	339	436	26	15	22.494	11.151	18.626	0.391	2.017	0.496	0.701
61	162	46.512	20.589	2	100	50.527	975	436	19	13	16.856	12.237	179.734	0.797	1.377	0.726	0.873
62	27	60.778	21.299	3	93	19.556	3297	450	7	6	6.593	5.215	167.396	0.887	1.264	0.791	0.794
