 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	372	61.156	28.584	1	134	87.841	1214	1	31	21	33.301	14.223	31.972	0.606	2.341	0.427	0.823
2	1821	69.393	60.224	1	231	208.368	1976	1	87	31	85.025	27.269	170.600	0.527	3.118	0.321	0.918
3	2710	51.728	29.033	0	163	377.505	2401	1	146	44	124.323	27.754	11.835	0.239	4.479	0.223	0.700
4	102	47.392	17.502	11	85	40.385	3166	1	15	9	15.389	8.439	170.935	0.786	1.824	0.548	0.911
5	3754	51.317	33.175	0	176	446.617	3336	1	108	69	88.821	53.813	28.996	0.237	1.651	0.606	0.700
6	3302	37.218	17.305	0	93	280.735	3835	1	98	53	96.556	43.542	163.338	0.526	2.218	0.451	0.901
7	31	23.484	12.580	3	47	25.556	104	3	9	7	8.813	4.478	164.250	0.596	1.968	0.508	0.721
8	108	18.833	9.346	2	49	47.456	1266	3	18	10	17.000	8.089	0.397	0.603	2.102	0.476	0.785
9	26	42.346	10.855	22	63	21.314	153	14	8	4	8.453	3.916	3.114	0.719	2.158	0.463	0.852
10	163	50.252	24.584	4	104	61.355	2070	15	21	14	21.807	9.517	19.527	0.544	2.291	0.436	0.797
11	95	30.295	11.605	8	61	37.698	3122	17	11	13	12.614	9.589	73.371	0.840	1.316	0.760	0.852
12	2406	46.391	27.851	0	125	226.007	1725	30	68	62	60.675	50.489	15.872	0.592	1.202	0.832	0.875
13	4232	33.399	16.879	0	110	385.688	355	36	136	52	138.611	38.874	3.655	0.358	3.566	0.280	0.709
14	2672	50.423	29.262	0	152	282.392	3768	51	72	65	66.427	51.216	151.441	0.421	1.297	0.771	0.799
15	188	47.053	17.605	5	84	65.113	2719	52	26	12	25.005	9.573	175.723	0.557	2.612	0.383	0.805
16	1297	53.794	32.157	1	160	176.409	1941	60	57	39	50.781	32.520	163.416	0.524	1.562	0.640	0.807
17	294	54.874	21.413	5	109	82.426	3848	74	31	13	29.329	12.763	0.720	0.544	2.298	0.435	0.845
18	983	43.619	20.613	1	105	148.853	528	84	49	32	43.182	28.984	2.336	0.558	1.490	0.671	0.854
19	600	22.650	11.466	3	69	115.882	1050	84	35	27	33.203	23.008	22.198	0.561	1.443	0.693	0.833
20	1591	24.196	13.494	0	80	192.794	2899	84	57	44	56.139	36.084	157.798	0.538	1.556	0.643	0.869
21	90	50.878	18.157	4	96	41.213	1767	94	15	9	13.866	8.264	179.585	0.666	1.678	0.596	0.837
22	631	15.575	7.638	1	41	129.782	2665	100	33	30	28.863	27.836	1.926	0.471	1.037	0.964	0.799
23	2062	30.785	16.855	0	91	206.309	3603	102	68	48	70.402	37.292	150.906	0.609	1.888	0.530	0.907
24	30	17.300	7.923	3	31	26.728	1845	104	11	5	10.577	3.611	2.582	0.528	2.929	0.341	0.741
25	36	37.139	13.538	12	61	24.385	3774	106	10	6	9.263	4.948	18.103	0.761	1.872	0.534	0.809
26	276	62.163	27.631	1	130	77.255	1203	108	31	15	30.584	11.490	11.889	0.581	2.662	0.376	0.873
27	93	56.645	23.712	11	136	38.284	2743	112	13	12	12.776	9.268	143.222	0.797	1.378	0.725	0.842
28	16	11.500	3.967	4	18	19.899	3313	113	7	5	6.057	3.363	25.670	0.508	1.801	0.555	0.627
29	28	24.250	13.054	1	48	30.971	1112	114	13	4	11.670	3.055	6.460	0.367	3.820	0.262	0.644
30	84	49.857	17.339	7	87	40.627	2468	114	16	9	13.654	7.833	2.263	0.640	1.743	0.574	0.792
31	22	13.409	7.538	3	28	23.799	3806	117	9	6	7.967	3.516	19.403	0.488	2.266	0.441	0.638
32	539	21.779	10.350	1	55	119.882	664	120	33	29	36.238	18.938	32.225	0.471	1.913	0.523	0.804
33	313	46.658	18.759	5	115	83.497	904	129	29	21	29.576	13.475	154.705	0.564	2.195	0.456	0.784
34	4413	51.051	28.314	0	160	474.316	3296	132	159	50	158.290	35.497	176.376	0.246	4.459	0.224	0.713
35	232	80.112	40.673	5	182	64.527	3732	137	26	13	25.874	11.416	5.870	0.700	2.266	0.441	0.891
36	977	42.598	19.242	1	112	178.167	1856	147	58	41	58.015	21.442	144.232	0.387	2.706	0.370	0.741
37	2007	53.117	28.319	2	155	244.007	798	157	78	51	65.372	39.090	154.666	0.424	1.672	0.598	0.761
38	244	58.254	23.146	6	121	100.912	1623	162	39	18	38.372	8.096	162.112	0.301	4.740	0.211	0.587
39	65	26.538	12.629	1	57	35.456	2067	163	12	10	9.675	8.554	0.019	0.650	1.131	0.884	0.756
40	173	73.578	29.669	5	138	64.527	3467	167	26	13	26.508	8.310	20.746	0.522	3.190	0.313	0.805
41	138	46.986	22.998	5	106	62.184	2551	168	22	16	22.675	7.749	33.109	0.448	2.926	0.342	0.708
42	222	68.221	38.246	5	164	84.426	2943	172	35	12	30.493	9.270	3.131	0.391	3.289	0.304	0.744
43	82	43.756	17.126	2	90	38.627	3535	179	13	10	12.598	8.288	165.281	0.691	1.520	0.658	0.804
44	138	39.790	15.638	2	75	47.698	3646	181	16	13	16.478	10.663	144.770	0.762	1.545	0.647	0.854
45	374	40.639	19.131	2	81	77.841	2704	183	23	23	23.565	20.207	44.465	0.776	1.166	0.858	0.878
46	73	55.863	18.047	3	91	36.385	436	189	14	8	14.191	6.550	2.456	0.693	2.167	0.462	0.825
47	244	70.164	33.618	2	150	69.698	3168	189	28	13	28.058	11.072	3.396	0.631	2.534	0.395	0.875
48	1614	32.001	15.307	1	96	213.279	1097	215	56	54	51.123	40.198	49.074	0.446	1.272	0.786	0.821
49	333	51.468	24.019	3	114	92.669	2705	221	37	17	35.698	11.877	16.089	0.487	3.006	0.333	0.805
50	704	43.595	24.914	3	115	123.882	2523	222	45	28	43.454	20.628	158.421	0.576	2.107	0.475	0.850
51	30	44.100	14.592	16	81	23.314	3594	228	10	4	10.152	3.762	174.385	0.694	2.698	0.371	0.882
52	1925	63.899	34.335	1	184	239.865	3031	236	84	42	77.259	31.724	19.681	0.420	2.435	0.411	0.803
53	110	36.827	16.436	6	79	51.941	3435	236	15	14	14.415	9.716	41.227	0.512	1.484	0.674	0.772
54	17	35.765	15.841	3	66	16.485	1711	245	6	4	6.734	3.214	13.391	0.786	2.095	0.477	0.829
55	73	29.014	12.024	8	59	44.042	411	248	18	9	16.591	5.602	160.014	0.473	2.962	0.338	0.712
56	31	41.903	18.454	2	68	20.971	3617	251	8	6	7.417	5.322	170.951	0.886	1.394	0.718	0.816
57	114	60.947	22.984	3	100	54.284	3434	253	22	9	21.520	6.745	171.965	0.486	3.191	0.313	0.778
58	154	76.351	24.643	6	122	51.113	377	268	20	11	18.379	10.669	175.591	0.741	1.723	0.580	0.883
59	16	39.312	13.345	15	67	15.899	1092	268	6	4	5.662	3.598	173.380	0.795	1.573	0.636	0.800
60	35	38.857	14.833	7	71	24.142	1411	268	10	5	9.739	4.576	165.376	0.755	2.129	0.470	0.843
61	24	20.333	8.948	4	36	25.213	2381	268	7	9	7.464	4.094	63.339	0.474	1.823	0.549	0.558
62	384	37.695	13.255	4	72	76.770	2022	275	23	22	24.253	20.160	25.106	0.819	1.203	0.831	0.910
63	95	22.042	10.154	2	43	45.456	3545	283	15	11	13.532	8.939	13.464	0.578	1.514	0.661	0.763
64	440	39.625	16.095	2	83	90.669	3215	284	33	19	33.897	16.527	12.197	0.673	2.051	0.488	0.890
65	47	25.766	11.694	9	54	45.213	3097	296	20	5	18.154	3.296	0.315	0.289	5.507	0.182	0.644
66	760	31.486	12.118	2	67	124.368	126	324	36	32	34.123	28.358	19.172	0.617	1.203	0.831	0.877
67	1370	27.901	11.287	1	67	180.894	983	356	55	44	50.205	34.744	28.204	0.526	1.445	0.692	0.857
68	25	19.280	10.691	3	43	23.899	3590	369	10	4	10.714	2.971	10.056	0.550	3.606	0.277	0.794
69	29	35.138	18.881	5	72	25.556	857	370	11	5	10.416	3.545	0.429	0.558	2.938	0.340	0.744
70	82	56.890	22.623	2	108	36.142	1238	372	13	8	13.804	7.563	177.787	0.789	1.825	0.548	0.916
71	103	44.398	20.842	2	90	52.870	3964	372	22	8	22.215	5.903	5.039	0.463	3.763	0.266	0.718
72	1503	29.425	13.958	1	83	191.480	583	377	42	52	54.087	35.381	101.240	0.515	1.529	0.654	0.838
73	34	59.971	14.322	35	98	25.556	1673	381	10	5	9.856	4.392	175.524	0.654	2.244	0.446	0.782
74	1898	57.502	33.297	1	158	209.380	2842	384	69	48	60.773	39.764	19.132	0.544	1.528	0.654	0.853
75	33	59.394	23.924	18	112	22.971	288	389	9	5	9.191	4.571	166.500	0.786	2.011	0.497	0.835
76	32	18.188	8.078	2	41	26.385	3962	396	9	8	8.841	4.609	142.989	0.578	1.918	0.521	0.667
77	91	51.187	18.062	10	92	36.971	1700	398	14	8	14.051	8.246	11.979	0.837	1.704	0.587	0.919
78	989	25.170	13.091	0	68	214.350	1986	402	36	58	51.674	24.369	105.032	0.270	2.120	0.472	0.644
