 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2685	31.733	16.562	1	127	263.179	1524	1	80	49	74.105	46.133	2.930	0.487	1.606	0.623	0.881
2	34	52.706	15.129	18	78	30.728	2042	1	14	4	12.724	3.402	178.532	0.453	3.740	0.267	0.819
3	433	40.831	18.399	3	89	131.255	2270	1	58	13	47.492	11.608	178.247	0.316	4.091	0.244	0.867
4	23	17.565	8.278	0	34	19.899	2876	1	8	4	8.110	3.611	175.730	0.730	2.246	0.445	0.852
5	46	33.848	15.472	4	64	28.971	1133	4	11	6	9.949	5.887	10.115	0.689	1.690	0.592	0.836
6	7088	36.631	20.898	0	120	536.399	2057	7	187	90	184.782	48.840	15.827	0.310	3.783	0.264	0.729
7	625	54.750	24.935	3	137	118.225	1463	8	40	29	32.760	24.291	17.749	0.562	1.349	0.741	0.813
8	266	18.838	8.958	1	49	84.912	3541	8	21	22	18.518	18.289	2.684	0.464	1.012	0.988	0.741
9	87	29.115	12.175	3	66	36.385	3731	11	10	11	11.443	9.680	95.200	0.826	1.182	0.846	0.883
10	178	24.140	11.537	2	54	57.698	3850	27	19	12	18.492	12.256	5.997	0.672	1.509	0.663	0.873
11	18	16.833	6.998	5	29	18.728	3122	37	7	5	6.865	3.339	27.063	0.645	2.056	0.486	0.706
12	17	28.588	11.985	12	54	16.728	1514	47	7	4	6.659	3.250	13.628	0.763	2.049	0.488	0.791
13	162	70.809	25.156	15	119	52.284	2631	54	20	12	18.337	11.248	178.823	0.745	1.630	0.613	0.857
14	489	84.354	34.692	7	167	97.255	3422	65	35	20	35.111	17.733	169.477	0.650	1.980	0.505	0.858
15	224	73.973	29.850	12	142	62.770	740	70	21	16	20.594	13.849	17.403	0.714	1.487	0.672	0.862
16	83	99.904	31.331	40	152	38.627	1924	72	15	9	14.635	7.221	20.939	0.699	2.027	0.493	0.847
17	140	31.043	12.759	7	65	46.042	1308	76	17	11	16.775	10.626	19.581	0.830	1.579	0.633	0.900
18	23	30.261	12.621	12	58	18.142	2337	77	6	6	6.462	4.532	39.828	0.878	1.426	0.701	0.793
19	27	28.741	10.928	1	48	24.142	1076	87	9	5	9.105	3.776	10.974	0.582	2.412	0.415	0.740
20	120	45.342	16.795	5	85	45.698	3549	90	17	11	15.525	9.841	19.925	0.722	1.578	0.634	0.836
21	80	60.325	20.771	14	116	39.213	425	96	13	10	13.316	7.649	171.362	0.654	1.741	0.574	0.777
22	47	21.936	11.685	1	55	27.799	3196	104	10	7	9.303	6.433	14.613	0.764	1.446	0.691	0.810
23	38	68.632	19.660	11	112	24.971	1550	108	10	6	8.702	5.560	11.064	0.766	1.565	0.639	0.826
24	16	17.375	8.016	7	33	21.314	3219	108	7	4	7.273	2.801	5.112	0.443	2.596	0.385	0.640
25	255	58.110	19.489	5	121	68.326	812	109	25	17	21.975	14.775	2.428	0.686	1.487	0.672	0.842
26	3093	39.980	22.394	0	124	290.877	1985	109	84	62	71.299	55.234	27.420	0.459	1.291	0.775	0.820
27	36	38.889	15.497	6	65	24.142	2450	109	10	5	10.090	4.543	170.344	0.776	2.221	0.450	0.857
28	88	42.591	16.950	5	80	40.971	66	113	17	7	16.266	6.888	176.713	0.659	2.362	0.423	0.871
29	16	16.250	9.616	4	41	15.556	1699	113	6	5	5.283	3.856	2.535	0.831	1.370	0.730	0.711
30	537	33.709	12.901	2	72	101.983	1248	115	34	25	32.325	21.152	10.801	0.649	1.528	0.654	0.856
31	27	25.222	9.496	7	49	20.728	364	116	9	4	8.845	3.887	170.123	0.790	2.276	0.439	0.871
32	33	54.303	18.746	16	88	22.142	3830	119	8	6	7.688	5.466	18.966	0.846	1.407	0.711	0.846
33	76	29.211	14.706	5	72	44.870	3896	121	18	8	15.837	6.110	171.496	0.474	2.592	0.386	0.707
34	2183	56.994	33.145	1	145	214.551	1164	126	71	46	68.310	40.689	10.378	0.596	1.679	0.596	0.878
35	292	39.781	14.337	3	76	78.426	472	133	30	16	26.314	14.129	9.498	0.597	1.862	0.537	0.820
36	18	19.778	8.592	8	36	18.142	3726	139	6	6	5.392	4.250	36.816	0.687	1.269	0.788	0.679
37	23	41.304	16.666	14	82	20.142	3712	157	8	5	7.347	3.986	175.867	0.712	1.843	0.543	0.767
38	265	21.396	8.596	0	48	67.598	1138	163	18	21	21.051	16.028	73.391	0.729	1.313	0.761	0.866
39	6394	46.822	25.040	0	154	450.073	1209	172	92	137	127.481	63.861	107.619	0.397	1.996	0.501	0.794
40	21	33.286	10.291	17	54	16.485	1087	184	6	4	6.050	4.420	176.509	0.971	1.369	0.731	0.933
41	64	25.000	9.416	3	42	36.042	724	194	14	7	12.398	6.573	2.745	0.619	1.886	0.530	0.785
42	106	19.717	10.420	0	48	54.527	81	199	18	11	16.728	8.068	169.071	0.448	2.073	0.482	0.716
43	65	43.154	15.496	13	68	31.556	229	209	11	8	11.552	7.164	8.307	0.820	1.612	0.620	0.867
44	65	14.400	8.830	3	36	37.213	2901	230	14	9	12.377	6.687	151.616	0.590	1.851	0.540	0.747
45	1126	29.263	12.204	2	65	164.510	3183	233	38	44	43.684	32.819	65.667	0.523	1.331	0.751	0.868
46	22	38.182	18.081	10	81	20.728	1709	235	9	4	8.248	3.396	7.073	0.643	2.429	0.412	0.786
47	32	52.875	17.515	20	88	26.142	832	241	11	5	10.685	3.813	15.535	0.588	2.802	0.357	0.831
48	21	14.810	6.780	7	34	20.142	2710	252	7	6	8.158	3.277	37.084	0.650	2.489	0.402	0.750
49	848	59.895	29.643	2	145	134.468	2283	260	45	34	47.062	22.942	35.534	0.589	2.051	0.487	0.829
50	373	44.322	18.621	2	97	86.326	2827	260	32	21	30.045	15.807	27.914	0.629	1.901	0.526	0.847
51	18	22.000	8.670	5	34	17.314	99	269	6	5	5.203	4.405	168.339	0.755	1.181	0.847	0.783
52	861	58.748	31.397	1	149	164.853	2613	272	59	27	53.567	20.465	175.937	0.398	2.617	0.382	0.718
53	363	64.815	29.844	5	138	124.468	722	274	43	19	40.313	11.465	15.657	0.294	3.516	0.284	0.719
54	2662	40.966	20.344	0	113	235.865	3755	275	72	60	63.876	53.062	154.063	0.601	1.204	0.831	0.879
55	17	31.412	12.595	10	54	16.728	2513	278	7	4	6.384	3.391	175.484	0.763	1.883	0.531	0.791
56	37	27.486	10.862	5	53	24.142	1162	282	9	6	8.891	5.299	12.779	0.798	1.678	0.596	0.841
57	30	48.300	18.475	4	77	21.314	1354	285	8	5	7.843	4.870	15.093	0.830	1.610	0.621	0.870
58	39	22.846	10.786	7	45	31.456	551	287	8	10	8.744	5.679	51.474	0.495	1.540	0.649	0.645
59	319	32.524	13.796	1	74	81.497	3058	290	29	21	30.576	13.284	29.692	0.604	2.302	0.434	0.853
60	252	79.905	42.150	3	170	71.841	3320	292	26	18	24.452	13.122	33.734	0.614	1.863	0.537	0.820
61	26	21.154	9.129	2	41	19.899	296	298	8	4	7.914	4.183	3.923	0.825	1.892	0.529	0.912
62	30	24.700	9.352	4	38	24.971	823	298	9	6	8.491	4.498	0.096	0.605	1.888	0.530	0.698
63	199	42.714	16.366	3	80	57.355	2168	316	21	14	21.323	11.883	19.491	0.760	1.794	0.557	0.877
64	242	16.512	7.797	1	37	82.669	3939	321	26	17	24.821	12.414	154.719	0.445	1.999	0.500	0.763
65	21	44.333	14.427	17	64	18.728	3467	346	7	5	7.391	3.618	31.217	0.752	2.043	0.490	0.808
66	17	15.882	11.319	0	38	19.899	3002	351	7	4	7.700	2.811	3.752	0.539	2.739	0.365	0.680
67	34	54.794	16.370	16	77	27.556	711	352	12	4	10.749	4.027	5.587	0.563	2.669	0.375	0.810
68	38	22.184	14.612	1	53	33.213	2773	355	13	7	11.997	4.033	29.409	0.433	2.975	0.336	0.697
69	99	37.778	14.925	1	69	44.627	3866	360	18	9	16.890	7.463	11.257	0.625	2.263	0.442	0.828
70	51	37.843	13.185	7	69	26.142	3566	366	8	8	8.764	7.409	159.401	0.938	1.183	0.845	0.903
71	305	64.954	27.749	3	133	77.012	2005	373	29	17	28.665	13.548	16.031	0.646	2.116	0.473	0.858
72	210	63.433	29.740	4	129	65.598	3053	373	26	13	24.064	11.111	179.405	0.613	2.166	0.462	0.820
73	21	25.857	9.640	3	43	18.485	844	374	7	4	7.256	3.685	11.730	0.772	1.969	0.508	0.875
74	1963	31.282	15.825	0	95	214.936	2826	381	50	62	58.879	42.449	79.840	0.534	1.387	0.721	0.850
75	1901	36.109	16.627	1	94	189.480	1392	387	62	46	59.185	40.896	19.782	0.665	1.447	0.691	0.907
76	268	69.537	34.432	5	148	73.598	3760	390	27	17	26.864	12.702	17.596	0.622	2.115	0.473	0.840
77	94	81.745	23.602	15	123	38.385	2258	392	14	9	14.703	8.140	5.089	0.802	1.806	0.554	0.887
78	32	33.875	14.994	7	73	24.385	373	394	9	7	7.825	5.207	33.947	0.676	1.503	0.665	0.719
79	282	29.784	12.346	2	69	79.983	1345	395	27	18	23.919	15.011	4.090	0.554	1.593	0.628	0.806
80	51	65.471	22.737	14	102	28.971	3876	395	11	7	11.347	5.723	19.534	0.764	1.983	0.504	0.850
81	147	28.245	12.883	2	65	53.698	2159	412	16	16	17.764	10.536	34.768	0.641	1.686	0.593	0.770
82	49	24.653	9.369	5	43	32.627	2011	421	11	8	9.661	6.458	26.094	0.578	1.496	0.668	0.726
83	149	35.993	17.551	3	87	51.456	1709	422	19	11	18.414	10.303	9.359	0.707	1.787	0.560	0.874
84	31	53.581	20.360	10	89	22.728	583	428	9	5	9.273	4.256	4.058	0.754	2.179	0.459	0.827
85	1454	39.416	23.384	2	117	178.066	226	436	56	41	54.418	34.020	168.329	0.576	1.600	0.625	0.855
86	96	37.990	14.922	4	73	42.870	1985	436	16	10	14.062	8.692	9.804	0.656	1.618	0.618	0.803
87	256	17.797	8.495	2	42	77.255	3962	436	21	24	22.467	14.508	61.370	0.539	1.549	0.646	0.749
88	20	14.650	6.081	5	29	18.728	829	443	5	7	6.709	3.796	54.840	0.717	1.768	0.566	0.755
89	5220	36.466	20.091	0	119	395.546	3837	453	123	94	119.562	55.589	34.414	0.419	2.151	0.465	0.813
90	23	38.130	14.223	7	67	19.556	2888	460	7	6	6.321	4.633	156.072	0.756	1.364	0.733	0.767
91	286	40.262	21.897	1	96	71.012	1572	469	27	15	26.740	13.618	8.894	0.713	1.964	0.509	0.883
92	23	18.870	7.864	6	38	25.314	553	472	11	4	11.089	2.641	7.489	0.451	4.199	0.238	0.708
93	148	53.554	20.172	5	106	52.042	1047	474	21	10	21.090	8.935	178.733	0.687	2.360	0.424	0.865
94	380	54.263	26.771	1	118	85.497	80	476	33	18	30.795	15.711	11.674	0.653	1.960	0.510	0.875
95	1375	55.545	30.195	1	155	162.995	3138	479	52	43	53.606	32.659	34.134	0.650	1.641	0.609	0.901
96	107	34.009	13.047	7	64	44.870	2760	482	17	10	16.674	8.170	7.631	0.668	2.041	0.490	0.811
97	852	39.823	23.870	1	115	144.853	3340	488	36	42	43.586	24.889	60.583	0.510	1.751	0.571	0.798
98	18	20.778	10.085	4	45	16.728	373	491	7	4	6.402	3.580	10.379	0.808	1.788	0.559	0.818
99	77	22.571	9.383	2	42	38.627	2789	492	13	11	12.587	7.789	26.957	0.648	1.616	0.619	0.762
100	138	50.703	20.404	0	104	53.113	264	495	21	11	19.337	9.087	10.356	0.615	2.128	0.470	0.821
101	6765	38.157	23.712	0	140	396.032	2898	498	110	97	108.454	79.421	43.310	0.542	1.366	0.732	0.902
102	1710	37.596	17.303	1	92	191.723	840	508	52	54	56.762	38.357	58.664	0.585	1.480	0.676	0.869
103	10010	39.508	23.462	0	148	725.092	2644	510	135	148	140.705	90.580	115.765	0.239	1.553	0.644	0.685
104	37	29.676	13.414	2	55	28.728	256	525	12	5	11.667	4.038	13.906	0.563	2.889	0.346	0.813
105	31	33.226	11.514	10	52	25.556	3934	526	11	4	10.566	3.736	7.300	0.596	2.829	0.354	0.827
106	94	27.340	10.486	6	59	41.456	336	531	16	9	15.031	7.963	175.427	0.687	1.888	0.530	0.817
107	87	25.943	11.225	3	50	38.870	1810	535	14	10	12.404	8.931	18.047	0.724	1.389	0.720	0.813
108	558	61.219	23.592	2	132	98.326	1211	536	34	23	34.558	20.559	13.099	0.725	1.681	0.595	0.897
109	361	53.296	30.159	2	121	82.184	228	546	31	16	30.993	14.831	12.872	0.672	2.090	0.479	0.897
110	299	18.167	10.774	0	55	84.912	3033	549	25	21	22.613	16.836	8.553	0.521	1.343	0.745	0.787
111	2177	45.672	22.440	0	124	215.966	3215	550	70	53	73.780	37.569	33.892	0.587	1.964	0.509	0.877
112	16	25.000	10.139	3	40	17.314	2885	558	7	4	6.301	3.233	6.032	0.671	1.949	0.513	0.744
113	22	14.273	9.275	4	47	18.728	2449	563	6	6	6.371	4.397	44.574	0.788	1.449	0.690	0.786
114	410	20.415	11.151	0	54	88.569	269	565	29	21	28.159	18.538	9.884	0.657	1.519	0.658	0.852
115	16	20.750	10.363	4	34	17.899	3613	566	7	4	6.205	3.283	3.380	0.628	1.890	0.529	0.762
116	470	62.774	31.880	3	162	126.125	3676	568	44	19	42.679	14.022	5.205	0.371	3.044	0.329	0.729
117	29	34.103	14.970	14	65	22.385	379	569	9	6	8.252	4.474	10.178	0.727	1.844	0.542	0.744
118	23	26.043	9.393	10	48	18.485	840	576	7	4	7.477	3.917	14.411	0.846	1.909	0.524	0.902
119	886	34.784	16.404	2	87	134.953	91	580	37	36	35.387	31.879	137.703	0.611	1.110	0.901	0.842
120	27	18.407	7.602	6	32	23.314	137	584	8	6	8.106	4.241	34.498	0.624	1.911	0.523	0.740
121	353	58.711	21.750	2	104	78.083	149	587	25	21	28.291	15.887	31.209	0.728	1.781	0.562	0.885
122	18	37.333	9.425	26	56	17.556	1676	590	7	4	6.064	3.779	6.466	0.734	1.604	0.623	0.750
123	18	36.778	15.078	5	57	15.899	3531	601	5	5	5.936	3.861	37.982	0.895	1.538	0.650	0.857
124	244	34.385	14.589	4	68	65.841	2791	610	20	20	17.938	17.319	3.301	0.707	1.036	0.965	0.834
125	37	31.405	14.080	3	67	25.799	1512	611	9	8	8.673	5.432	28.087	0.699	1.597	0.626	0.725
126	34	19.853	11.204	1	49	22.142	266	624	7	7	7.464	5.800	55.112	0.871	1.287	0.777	0.850
127	17	31.706	10.947	12	49	16.728	892	626	7	4	6.052	3.576	179.301	0.763	1.692	0.591	0.773
128	1065	22.063	10.491	1	58	178.894	641	627	54	32	48.986	27.681	172.383	0.418	1.770	0.565	0.821
129	45	48.644	13.350	13	70	26.142	779	627	9	7	9.346	6.130	23.434	0.827	1.525	0.656	0.833
130	18	20.056	9.849	6	43	22.971	1397	639	8	7	6.574	3.486	133.052	0.429	1.886	0.530	0.545
131	22	36.227	14.488	10	61	18.142	3267	640	7	5	6.994	4.005	23.173	0.840	1.746	0.573	0.800
132	40	25.000	13.437	1	56	29.213	1898	650	8	10	7.995	6.370	55.639	0.589	1.255	0.797	0.708
133	287	37.484	14.046	2	71	70.083	3058	662	22	21	20.557	17.776	32.768	0.734	1.156	0.865	0.838
134	304	32.007	13.534	2	65	75.841	868	669	27	19	26.443	14.638	158.623	0.664	1.807	0.554	0.833
135	18	37.556	11.403	12	57	16.485	115	672	6	4	6.129	3.739	21.137	0.832	1.639	0.610	0.857
136	30	31.967	11.987	8	53	22.385	3313	673	9	6	7.935	4.814	12.456	0.752	1.648	0.607	0.789
137	46	45.783	13.306	16	80	28.971	3655	694	11	7	11.703	5.005	21.383	0.689	2.338	0.428	0.814
138	8914	41.466	27.720	0	142	534.257	3263	712	162	104	134.052	84.666	9.625	0.392	1.583	0.632	0.808
139	535	39.518	18.830	1	91	98.912	3098	714	35	22	34.050	20.005	5.328	0.687	1.702	0.588	0.892
140	217	85.401	28.749	8	149	61.113	2116	721	24	13	23.625	11.695	5.092	0.730	2.020	0.495	0.880
141	11424	50.939	31.274	0	194	609.955	3464	724	191	94	173.492	83.840	6.827	0.386	2.069	0.483	0.819
142	1637	48.407	27.765	0	141	183.480	144	730	64	40	60.631	34.377	6.467	0.611	1.764	0.567	0.884
143	2736	28.104	12.622	0	73	260.635	1298	735	60	69	67.391	51.692	111.621	0.506	1.304	0.767	0.863
144	1361	62.342	38.218	2	171	200.794	2036	738	68	40	67.342	25.732	19.405	0.424	2.617	0.382	0.784
145	2864	48.725	27.833	1	131	324.191	1672	742	110	48	99.235	36.747	0.224	0.342	2.701	0.370	0.776
146	70	50.229	16.516	10	86	32.042	1122	768	13	8	11.696	7.621	0.420	0.857	1.535	0.652	0.864
147	33	59.818	24.107	15	99	26.385	976	770	11	6	8.769	4.791	178.078	0.596	1.830	0.546	0.710
148	64	26.891	10.588	5	46	33.799	1936	771	13	8	11.747	6.937	14.531	0.704	1.693	0.591	0.810
149	121	58.851	18.956	4	105	45.698	2982	777	17	11	15.642	9.849	178.839	0.728	1.588	0.630	0.840
150	354	53.864	24.900	0	116	81.255	2418	782	30	19	26.983	16.704	174.385	0.674	1.615	0.619	0.850
151	111	44.018	19.906	2	99	46.284	1173	795	17	11	16.159	8.746	20.663	0.651	1.848	0.541	0.793
152	35	30.343	16.273	4	62	28.385	2911	796	12	5	10.459	4.261	8.799	0.546	2.455	0.407	0.745
153	160	79.487	30.799	21	147	55.698	2131	798	22	11	21.242	9.590	5.754	0.648	2.215	0.451	0.844
154	60	35.283	11.273	10	61	31.213	826	800	12	8	10.750	7.107	170.355	0.774	1.513	0.661	0.833
155	34	42.676	18.293	15	82	24.142	3276	802	9	6	9.149	4.732	21.873	0.733	1.934	0.517	0.791
156	273	53.125	22.559	5	111	72.669	370	805	26	18	25.765	13.491	29.248	0.650	1.910	0.524	0.841
157	30	18.767	9.776	1	35	23.556	599	815	6	7	6.947	5.498	87.747	0.679	1.264	0.791	0.779
158	31	17.387	7.051	4	32	24.385	2190	822	10	6	8.817	4.477	167.780	0.655	1.970	0.508	0.705
159	226	38.168	13.397	4	70	61.941	2508	839	20	17	19.363	14.861	39.356	0.740	1.303	0.767	0.863
160	18	24.389	13.840	2	49	16.485	604	846	7	3	6.921	3.311	0.427	0.832	2.090	0.478	0.923
161	27	50.148	16.002	11	77	20.385	2782	862	8	6	7.423	4.631	33.201	0.817	1.603	0.624	0.771
162	53	71.132	22.031	11	118	29.556	3779	866	10	8	11.587	5.824	33.687	0.762	1.990	0.503	0.876
163	38	36.632	13.330	8	66	24.971	3028	871	9	7	9.529	5.077	20.646	0.766	1.877	0.533	0.826
164	701	25.662	11.455	2	63	117.054	3398	872	38	31	38.325	23.289	32.775	0.643	1.646	0.608	0.848
165	20	36.050	13.403	6	60	21.556	1053	873	9	4	7.986	3.189	6.110	0.541	2.505	0.399	0.690
166	69	22.319	10.779	0	49	36.042	385	878	14	8	13.093	6.710	4.256	0.667	1.951	0.512	0.784
167	22	37.500	17.171	5	65	26.385	3165	878	11	4	10.221	2.741	166.160	0.397	3.729	0.268	0.638
168	92	23.065	11.388	1	48	50.527	3298	884	16	15	19.428	6.029	141.410	0.453	3.222	0.310	0.716
169	1418	55.362	33.120	1	148	180.409	88	892	62	38	53.356	33.838	5.406	0.547	1.577	0.634	0.829
170	613	52.853	25.628	1	125	106.811	36	893	39	24	37.183	20.991	169.407	0.675	1.771	0.565	0.890
171	84	29.893	12.993	2	61	39.456	603	893	14	11	15.458	6.919	39.078	0.678	2.234	0.448	0.812
172	242	22.579	10.071	2	61	81.255	3007	893	20	20	18.349	16.793	151.255	0.461	1.093	0.915	0.773
173	27	30.963	14.165	5	53	26.385	1695	895	10	7	9.966	3.449	30.432	0.487	2.889	0.346	0.701
174	30	18.100	8.117	5	33	22.971	2180	920	8	7	6.653	5.741	143.015	0.714	1.159	0.863	0.741
175	36	10.139	5.249	0	24	30.971	2195	920	11	6	8.249	5.557	1.501	0.472	1.484	0.674	0.679
176	56	17.732	9.847	3	39	30.971	941	931	10	9	9.056	7.873	110.971	0.734	1.150	0.869	0.778
177	246	28.305	11.443	3	61	73.255	1702	941	22	18	19.201	16.312	6.807	0.576	1.177	0.850	0.801
178	22	16.318	6.578	7	29	19.314	3540	944	5	7	8.152	3.436	64.983	0.741	2.373	0.421	0.786
179	32	21.844	11.473	2	47	25.314	283	945	6	9	7.934	5.135	66.536	0.628	1.545	0.647	0.762
180	48	21.312	7.872	8	40	30.385	3490	946	13	6	11.814	5.173	9.916	0.653	2.284	0.438	0.842
181	3726	39.680	23.777	0	132	404.274	3738	951	113	88	112.795	42.059	143.596	0.286	2.682	0.373	0.693
182	1784	31.232	14.720	0	74	252.492	102	963	85	42	68.631	33.097	175.920	0.352	2.074	0.482	0.757
183	22	27.682	11.511	8	52	23.556	572	967	10	5	10.422	2.688	25.548	0.498	3.877	0.258	0.733
184	21	30.524	10.572	16	53	17.899	2686	982	7	4	6.891	3.880	9.162	0.824	1.776	0.563	0.857
185	27	31.963	11.905	15	52	20.728	3072	982	8	5	7.526	4.568	7.358	0.790	1.648	0.607	0.831
186	134	36.612	14.999	1	76	50.284	615	1014	19	12	19.502	8.748	30.021	0.666	2.229	0.449	0.838
187	1664	49.139	24.882	1	124	180.995	142	1018	53	48	53.296	39.753	34.479	0.638	1.341	0.746	0.892
188	20	34.200	14.278	8	53	17.556	3944	1028	6	6	6.163	4.132	33.024	0.815	1.492	0.670	0.741
189	275	24.124	12.535	2	62	72.426	1740	1030	24	19	20.551	17.038	4.054	0.659	1.206	0.829	0.830
190	726	58.274	31.196	1	142	120.225	968	1044	46	26	42.082	21.966	10.081	0.631	1.916	0.522	0.871
191	55	37.491	21.305	4	74	42.042	1694	1059	17	6	15.245	4.594	1.043	0.391	3.319	0.301	0.696
192	66	33.242	18.511	2	82	44.284	3880	1059	15	10	11.541	7.281	176.432	0.423	1.585	0.631	0.603
193	64	42.016	11.952	14	69	32.627	1307	1068	11	9	10.777	7.561	29.369	0.755	1.425	0.702	0.826
194	18	27.611	13.984	9	53	16.728	643	1072	6	5	5.450	4.205	25.321	0.808	1.296	0.772	0.750
195	32	60.312	17.746	18	88	22.142	2994	1080	9	5	8.684	4.692	4.667	0.820	1.851	0.540	0.853
196	544	42.844	24.415	1	116	137.681	3171	1082	48	26	42.642	16.243	16.586	0.361	2.625	0.381	0.674
197	37	35.405	15.630	7	60	27.556	2804	1091	11	6	10.988	4.287	18.699	0.612	2.563	0.390	0.787
198	71	44.099	15.944	10	70	32.142	824	1106	11	8	11.789	7.668	22.422	0.864	1.537	0.650	0.916
199	39	41.103	17.783	8	78	32.728	1350	1107	14	5	13.615	3.647	11.313	0.458	3.733	0.268	0.788
200	16	38.125	19.383	7	71	15.899	3514	1114	6	4	5.401	3.772	174.923	0.795	1.432	0.698	0.821
201	34	86.059	30.576	18	128	24.971	2392	1118	10	6	9.477	4.568	24.214	0.685	2.075	0.482	0.791
202	46	50.870	10.275	15	71	27.799	44	1121	10	8	8.890	6.588	23.907	0.748	1.349	0.741	0.780
203	1829	50.629	26.253	1	125	189.137	3821	1144	66	44	60.601	38.428	14.963	0.642	1.577	0.634	0.895
204	103	40.981	16.021	4	86	38.385	341	1145	13	10	13.253	9.895	7.354	0.878	1.339	0.747	0.896
205	99	29.202	15.338	4	72	38.284	2551	1149	13	12	12.576	10.023	28.823	0.849	1.255	0.797	0.853
206	495	60.305	26.760	4	125	108.468	1792	1154	29	32	26.385	23.887	93.289	0.529	1.105	0.905	0.739
207	26	23.038	10.783	5	38	18.728	1202	1168	7	5	7.287	4.543	19.305	0.932	1.604	0.623	0.881
208	22	13.045	5.358	5	24	22.971	2009	1171	8	7	8.562	3.272	141.707	0.524	2.617	0.382	0.638
