 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	252	19.016	9.932	1	52	87.154	1032	1	21	27	27.189	11.801	56.509	0.417	2.304	0.434	0.691
2	41	20.976	9.334	4	42	31.556	1862	1	9	7	7.960	6.558	173.083	0.517	1.214	0.824	0.752
3	532	28.068	12.850	1	70	90.083	2751	1	25	29	29.292	23.124	107.475	0.824	1.267	0.789	0.920
4	2846	42.482	23.676	0	129	283.723	3956	1	43	96	91.373	39.658	93.827	0.444	2.304	0.434	0.856
5	176	17.227	8.812	1	46	60.770	663	6	15	21	18.760	11.945	95.898	0.599	1.570	0.637	0.762
6	485	29.392	12.745	0	62	134.125	1219	10	22	51	54.765	11.276	106.343	0.339	4.857	0.206	0.808
7	148	39.919	12.868	0	77	50.870	1723	33	14	17	16.349	11.526	121.400	0.719	1.418	0.705	0.855
8	258	34.508	14.523	2	74	78.770	2198	41	12	32	30.854	10.647	93.556	0.523	2.898	0.345	0.840
9	21	15.714	6.543	4	30	20.142	3061	44	6	7	7.658	3.491	123.704	0.650	2.193	0.456	0.724
10	74	17.432	9.875	1	52	39.456	644	45	8	15	14.107	6.679	101.426	0.597	2.112	0.473	0.779
11	84	27.369	11.494	5	54	42.042	3105	51	9	14	14.231	7.516	94.136	0.597	1.893	0.528	0.789
12	57	22.053	10.638	3	52	28.385	238	57	8	10	9.801	7.405	92.028	0.889	1.324	0.756	0.864
13	62	19.645	7.841	5	43	38.042	3952	62	9	14	10.943	7.214	97.663	0.538	1.517	0.659	0.689
14	40	14.525	7.599	0	30	35.456	3639	76	11	11	12.405	4.106	131.972	0.400	3.021	0.331	0.606
15	115	30.122	11.661	4	58	47.456	3217	77	10	16	14.833	9.872	80.587	0.642	1.503	0.666	0.827
16	3948	19.502	10.273	0	58	348.960	1048	81	92	87	112.568	44.655	135.820	0.407	2.521	0.397	0.888
17	29	15.414	7.476	3	30	31.799	3007	92	8	10	9.001	4.102	120.611	0.360	2.194	0.456	0.563
18	83	21.819	9.822	2	42	37.456	2768	105	10	14	12.497	8.457	81.768	0.743	1.478	0.677	0.814
19	3296	37.154	18.422	1	120	287.907	2180	106	64	87	81.024	51.794	118.872	0.500	1.564	0.639	0.840
20	668	40.281	18.067	4	94	116.711	3346	129	30	34	33.918	25.076	110.219	0.616	1.353	0.739	0.854
21	339	16.552	8.847	0	49	104.468	890	142	25	31	29.400	14.681	121.865	0.390	2.003	0.499	0.753
22	416	54.257	18.257	5	99	84.184	3551	144	22	25	26.375	20.082	110.589	0.738	1.313	0.761	0.891
23	154	31.201	11.906	5	73	53.113	1856	163	12	20	17.235	11.376	87.740	0.686	1.515	0.660	0.828
24	1169	31.754	15.307	1	91	187.137	908	182	52	41	45.967	32.380	164.649	0.419	1.420	0.704	0.769
25	314	19.083	9.573	1	51	76.912	3616	187	19	26	24.436	16.361	95.020	0.667	1.494	0.670	0.846
26	54	21.759	12.429	3	56	28.385	1926	198	7	11	10.248	6.709	89.860	0.842	1.527	0.655	0.850
27	73	27.973	10.040	9	55	33.213	975	217	9	12	11.007	8.444	110.832	0.832	1.304	0.767	0.849
28	93	34.989	13.215	3	70	38.042	1631	231	10	14	12.936	9.154	73.440	0.808	1.413	0.708	0.853
29	17	11.882	5.395	1	21	16.142	1577	235	5	6	6.029	3.590	115.306	0.820	1.679	0.596	0.756
30	1042	24.556	11.066	1	62	158.752	3674	249	36	43	43.560	30.457	61.100	0.520	1.430	0.699	0.853
31	61	17.344	8.668	0	38	41.456	3564	256	10	13	10.978	7.075	74.154	0.446	1.552	0.644	0.649
32	79	12.253	6.842	1	31	81.740	3216	260	17	16	11.107	9.056	151.810	0.149	1.226	0.815	0.443
33	42	14.524	7.134	1	35	33.213	226	261	8	11	9.057	5.904	111.680	0.478	1.534	0.652	0.651
34	91	34.385	12.363	9	60	39.799	193	267	9	15	15.547	7.452	105.403	0.722	2.086	0.479	0.854
35	597	21.628	10.143	0	55	156.409	567	274	30	35	30.498	24.924	60.313	0.307	1.224	0.817	0.754
36	171	19.257	9.849	1	50	80.326	2538	278	19	25	23.644	9.208	131.385	0.333	2.568	0.389	0.667
37	156	14.596	7.980	0	47	71.255	832	314	14	21	17.925	11.081	102.252	0.386	1.618	0.618	0.692
38	187	44.626	13.844	4	76	54.527	3038	316	15	19	17.512	13.596	97.082	0.790	1.288	0.776	0.866
39	91	26.110	10.833	5	59	40.870	3812	327	12	13	12.729	9.102	118.294	0.685	1.399	0.715	0.788
40	32	17.250	8.258	4	39	27.556	3931	336	7	10	8.174	4.985	115.751	0.530	1.640	0.610	0.646
41	86	15.814	7.949	2	41	38.627	1625	353	10	14	13.119	8.347	101.521	0.724	1.572	0.636	0.815
42	1033	28.557	12.116	2	74	140.853	806	365	40	38	40.731	32.291	149.465	0.654	1.261	0.793	0.875
43	495	15.152	8.044	0	40	166.167	2218	395	24	53	46.821	13.461	98.929	0.225	3.478	0.287	0.635
44	117	15.983	8.800	1	44	76.083	3830	404	10	29	27.006	5.516	100.449	0.254	4.896	0.204	0.606
45	329	23.918	11.314	1	60	95.397	630	410	17	34	30.815	13.594	103.384	0.454	2.267	0.441	0.772
46	39	22.359	10.569	4	47	30.627	3893	441	6	12	10.668	4.655	85.918	0.522	2.292	0.436	0.703
47	217	18.041	9.502	1	47	99.154	3057	450	18	28	27.232	10.146	115.578	0.277	2.684	0.373	0.662
48	22	12.864	6.585	2	26	18.728	3178	451	6	6	6.181	4.532	124.177	0.788	1.364	0.733	0.786
49	29	19.414	9.901	5	36	25.556	1603	453	6	9	8.408	4.392	88.180	0.558	1.915	0.522	0.690
50	139	17.381	9.116	2	48	61.113	1995	468	9	24	23.888	7.409	94.820	0.468	3.224	0.310	0.779
51	16	15.875	6.937	4	27	18.728	2163	502	4	7	6.584	3.094	88.780	0.573	2.128	0.470	0.681
52	1341	28.900	13.132	1	78	196.652	2721	507	38	63	50.042	34.120	101.428	0.436	1.467	0.682	0.804
53	28	16.786	6.070	7	26	33.213	116	513	8	10	7.983	4.466	117.660	0.319	1.788	0.559	0.500
54	37	20.730	11.744	1	48	26.728	2122	525	6	10	9.099	5.178	97.389	0.651	1.757	0.569	0.763
55	109	13.394	7.267	0	43	58.527	949	529	14	16	16.149	8.594	37.517	0.400	1.879	0.532	0.659
56	76	24.184	10.044	6	49	35.799	636	556	8	13	12.565	7.701	82.801	0.745	1.632	0.613	0.844
57	192	39.380	14.885	5	74	61.698	1184	574	13	23	21.669	11.282	89.018	0.634	1.921	0.521	0.842
58	58	20.190	8.268	1	41	29.556	112	579	6	12	11.810	6.253	90.095	0.834	1.889	0.529	0.913
59	21	20.143	9.866	4	37	20.728	2686	603	4	8	7.419	3.604	89.621	0.614	2.059	0.486	0.750
60	136	28.765	11.436	6	58	46.870	594	609	11	18	16.815	10.298	99.827	0.778	1.633	0.612	0.869
61	46	21.283	8.976	5	40	25.556	262	617	7	9	8.800	6.656	90.613	0.885	1.322	0.756	0.852
62	94	23.245	8.654	7	44	39.213	2648	617	10	14	14.535	8.234	103.191	0.768	1.765	0.566	0.855
63	163	45.288	14.955	11	89	53.113	1048	621	14	19	17.757	11.688	103.917	0.726	1.519	0.658	0.853
64	519	60.254	25.191	2	117	94.912	3347	642	20	36	33.587	19.674	93.951	0.724	1.707	0.586	0.908
65	80	25.725	11.754	5	55	35.799	3980	642	9	12	11.034	9.231	92.109	0.784	1.195	0.837	0.874
66	445	21.652	10.205	1	56	92.811	1896	665	25	30	28.928	19.586	72.993	0.649	1.477	0.677	0.842
67	1514	30.944	11.909	1	78	187.823	1101	673	40	56	51.695	37.290	99.851	0.539	1.386	0.721	0.879
