 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	30	17.800	9.704	3	46	32.385	2639	1	11	7	8.013	4.767	35.112	0.359	1.681	0.595	0.577
2	49	37.388	15.463	1	69	29.556	3015	1	11	7	9.945	6.274	21.716	0.705	1.585	0.631	0.831
3	3149	34.364	18.074	0	106	323.505	3104	2	102	67	104.736	38.281	30.182	0.378	2.736	0.366	0.838
4	1573	56.818	29.310	1	136	182.652	542	8	64	43	62.295	32.150	17.539	0.593	1.938	0.516	0.854
5	96	53.521	19.091	12	96	41.698	2078	25	16	11	16.020	7.630	26.482	0.694	2.100	0.476	0.821
6	52	23.442	10.777	6	53	33.213	2985	29	11	9	11.062	5.985	23.321	0.592	1.848	0.541	0.748
7	231	48.537	16.538	12	93	67.012	848	32	19	20	21.325	13.792	49.665	0.646	1.546	0.647	0.828
8	64	52.969	17.503	8	93	31.799	3696	33	12	8	12.717	6.408	25.101	0.795	1.985	0.504	0.883
9	49	40.082	14.211	12	69	29.213	3962	37	10	9	11.736	5.316	36.450	0.722	2.208	0.453	0.797
10	105	21.038	10.429	2	51	50.870	3729	50	14	12	15.735	8.496	35.312	0.510	1.852	0.540	0.766
11	20	16.700	8.073	1	33	20.728	135	51	5	8	6.494	3.922	84.282	0.585	1.656	0.604	0.667
12	1175	33.132	15.309	1	83	153.924	2218	66	41	42	41.385	36.150	65.695	0.623	1.145	0.873	0.884
13	273	12.729	6.575	0	33	104.225	1093	89	21	27	19.734	17.614	107.940	0.316	1.120	0.893	0.689
14	40	22.550	9.661	4	42	33.799	1285	94	9	9	9.304	5.474	46.155	0.440	1.700	0.588	0.630
15	238	25.786	13.040	1	59	68.770	1798	100	20	20	22.730	13.332	43.717	0.632	1.705	0.587	0.840
16	34	34.029	13.415	7	64	21.899	1876	116	7	6	7.787	5.559	165.524	0.891	1.401	0.714	0.919
17	717	37.367	15.408	1	86	125.640	1740	120	46	24	45.306	20.150	14.672	0.571	2.248	0.445	0.870
18	62	18.694	7.768	3	38	33.456	863	126	12	10	10.431	7.568	20.225	0.696	1.378	0.726	0.752
19	35	22.743	13.641	1	63	32.627	3329	127	11	9	12.468	3.574	32.347	0.413	3.488	0.287	0.625
20	168	50.601	17.999	3	92	52.527	1693	136	17	16	20.112	10.636	43.065	0.765	1.891	0.529	0.889
21	106	49.802	18.143	12	84	41.456	348	138	15	11	15.948	8.463	27.483	0.775	1.884	0.531	0.862
22	22	21.682	10.214	2	39	17.314	601	142	6	5	6.632	4.224	23.870	0.922	1.570	0.637	0.863
23	52	13.077	7.032	1	28	50.870	3172	150	11	12	11.214	5.904	48.174	0.253	1.899	0.526	0.520
24	51	14.098	7.645	2	34	28.385	1217	152	9	8	9.160	7.089	139.825	0.795	1.292	0.774	0.816
25	223	42.395	18.388	3	99	67.255	412	173	26	15	26.291	10.800	25.818	0.620	2.434	0.411	0.859
26	111	40.955	14.681	2	77	42.870	3526	179	15	12	14.363	9.840	22.845	0.759	1.460	0.685	0.835
27	19	18.579	9.240	8	41	20.728	689	195	5	8	5.990	4.038	76.631	0.556	1.483	0.674	0.655
28	3639	38.699	22.818	0	113	279.522	1	205	78	65	84.297	54.964	26.021	0.585	1.534	0.652	0.911
29	33	29.576	10.736	8	50	22.142	3137	206	7	7	8.832	4.758	46.023	0.846	1.856	0.539	0.868
30	74	103.257	31.240	17	166	34.627	1350	211	12	10	12.152	7.753	30.204	0.776	1.567	0.638	0.827
31	19	20.105	10.445	0	39	15.899	3622	216	6	4	6.351	3.809	15.047	0.944	1.667	0.600	0.884
32	54	39.370	15.419	8	72	33.799	3513	218	13	8	12.803	5.370	25.458	0.594	2.384	0.419	0.745
33	18	22.889	12.499	2	44	16.142	1142	223	6	5	5.966	3.842	31.109	0.868	1.553	0.644	0.800
34	34	24.088	11.090	7	45	32.627	2984	224	12	8	11.090	3.904	25.808	0.401	2.841	0.352	0.624
35	104	49.048	18.155	4	90	46.870	1433	227	18	9	18.070	7.328	17.093	0.595	2.466	0.406	0.839
36	393	24.758	12.668	1	59	91.740	1628	231	31	19	28.193	17.748	179.634	0.587	1.589	0.630	0.849
37	159	61.138	27.107	8	127	61.012	2088	238	22	17	25.484	7.944	37.745	0.537	3.208	0.312	0.817
38	27	30.000	11.606	6	48	22.385	1306	241	8	7	7.937	4.331	47.468	0.677	1.832	0.546	0.711
39	24	21.750	10.418	2	41	18.728	3852	249	7	5	7.592	4.025	23.427	0.860	1.886	0.530	0.857
40	140	27.179	13.267	2	74	47.698	1800	252	15	15	16.165	11.027	39.773	0.773	1.466	0.682	0.867
41	1180	23.628	10.672	1	58	175.238	381	258	43	43	40.856	36.773	44.477	0.483	1.111	0.900	0.852
42	2849	39.656	19.554	1	114	294.777	3735	260	75	84	96.129	37.735	52.213	0.412	2.547	0.393	0.812
43	422	50.528	22.248	4	114	86.669	245	262	24	27	27.149	19.791	56.525	0.706	1.372	0.729	0.876
44	61	31.639	11.923	4	61	33.456	2782	263	13	7	11.812	6.575	3.671	0.685	1.796	0.557	0.782
