 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	4535	31.564	17.611	0	101	361.605	1	1	93	80	95.516	60.452	143.046	0.436	1.580	0.633	0.882
2	25	39.840	11.320	19	65	24.728	247	1	10	4	8.446	3.769	175.030	0.514	2.241	0.446	0.735
3	600	17.140	8.725	0	46	140.853	419	1	33	40	44.485	17.173	61.791	0.380	2.590	0.386	0.748
4	1229	33.159	16.728	1	97	211.581	1114	1	78	31	61.745	25.343	164.778	0.345	2.436	0.410	0.779
5	60	30.017	11.565	11	62	35.799	1242	1	14	7	12.530	6.097	3.336	0.588	2.055	0.487	0.800
6	1461	22.381	11.133	0	58	231.823	1313	1	65	38	58.082	32.027	19.265	0.342	1.814	0.551	0.813
7	243	32.465	12.601	2	66	71.355	1422	1	23	15	22.509	13.745	11.006	0.600	1.638	0.611	0.844
8	398	26.487	11.067	2	56	93.012	1504	1	35	17	31.098	16.295	8.616	0.578	1.908	0.524	0.874
9	90	27.078	12.857	2	62	43.213	1587	1	14	10	12.617	9.082	167.961	0.606	1.389	0.720	0.796
10	626	15.987	8.019	0	41	119.882	1703	1	31	29	30.691	25.970	140.351	0.547	1.182	0.846	0.841
11	428	18.675	9.781	0	53	115.397	1870	1	31	30	37.062	14.704	53.476	0.404	2.521	0.397	0.726
12	1327	26.337	12.130	1	70	160.953	2036	1	49	36	48.133	35.102	163.447	0.644	1.371	0.729	0.919
13	3038	29.181	14.496	0	87	291.421	2173	1	71	72	78.679	49.163	124.917	0.450	1.600	0.625	0.799
14	175	43.097	17.001	2	97	55.456	2245	1	15	17	17.273	12.900	69.982	0.715	1.339	0.747	0.879
15	232	47.534	18.218	5	93	84.527	2317	1	34	11	30.619	9.647	2.640	0.408	3.174	0.315	0.842
16	1335	35.604	17.787	1	102	194.368	2795	1	74	31	64.208	26.473	6.625	0.444	2.425	0.412	0.843
17	56	76.786	16.336	39	112	39.556	3896	1	17	5	15.210	4.688	179.512	0.450	3.245	0.308	0.818
18	23	26.087	11.489	3	48	28.971	1230	8	9	7	7.936	3.690	42.954	0.344	2.150	0.465	0.548
19	1932	21.282	10.926	1	73	228.936	2881	21	62	63	65.566	37.518	41.012	0.463	1.748	0.572	0.831
20	212	38.585	14.042	5	80	60.770	3533	21	24	14	21.006	12.850	8.218	0.721	1.635	0.612	0.855
21	17	19.471	10.441	5	38	19.556	3992	25	5	7	5.925	3.653	78.927	0.559	1.622	0.616	0.630
22	1520	49.817	24.972	1	131	215.522	856	31	68	42	67.919	28.495	24.185	0.411	2.384	0.420	0.803
23	22	18.000	7.807	3	38	22.971	1921	36	9	5	6.604	4.242	15.836	0.524	1.557	0.642	0.647
24	965	31.977	15.194	0	86	156.267	749	37	39	45	49.334	24.906	55.082	0.497	1.981	0.505	0.850
25	340	38.100	12.940	6	70	77.841	1798	40	26	18	25.329	17.091	0.889	0.705	1.482	0.675	0.866
26	371	31.003	12.669	1	63	82.426	3422	48	26	21	25.273	18.691	15.660	0.686	1.352	0.740	0.853
27	722	21.767	10.352	1	64	144.752	578	49	42	31	38.711	23.747	154.666	0.433	1.630	0.613	0.768
28	2351	19.644	9.515	1	51	246.149	2251	50	78	50	71.043	42.135	169.700	0.488	1.686	0.593	0.835
29	18	19.111	6.173	2	29	19.556	3668	53	7	6	7.824	2.929	47.784	0.591	2.671	0.374	0.679
30	42	17.881	7.979	2	33	32.627	2870	55	10	10	8.155	6.558	49.218	0.496	1.244	0.804	0.622
31	2069	35.173	14.824	1	83	208.350	1913	60	49	64	60.775	43.345	78.737	0.599	1.402	0.713	0.875
32	76	51.237	14.367	13	89	34.870	1084	65	12	11	11.954	8.095	35.597	0.785	1.477	0.677	0.831
33	56	23.875	10.067	3	43	30.971	489	67	7	12	11.311	6.304	85.160	0.734	1.794	0.557	0.818
34	665	35.398	15.983	2	97	119.882	2809	67	33	35	36.767	23.029	47.615	0.581	1.597	0.626	0.836
35	639	34.166	14.056	2	72	107.640	3471	72	37	29	33.396	24.362	18.607	0.693	1.371	0.730	0.861
36	1136	38.040	21.084	2	102	168.752	3846	80	53	41	49.748	29.074	149.051	0.501	1.711	0.584	0.787
37	149	24.597	9.989	4	47	52.770	2098	81	13	17	17.251	10.997	102.913	0.672	1.569	0.637	0.825
