 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	1901	23.474	11.130	1	64	200.794	3649	163	56	49	54.340	44.543	11.696	0.593	1.220	0.820	0.873
38	50	15.060	6.726	2	28	33.456	3929	180	11	8	11.314	5.627	21.400	0.561	2.011	0.497	0.714
39	48	15.438	7.131	4	31	29.213	2741	181	11	8	9.609	6.361	145.487	0.707	1.511	0.662	0.762
40	48	19.521	9.783	1	39	28.385	3530	182	8	9	8.829	6.922	112.884	0.749	1.275	0.784	0.807
41	123	17.195	8.863	1	54	58.527	2757	183	18	12	15.628	10.021	166.178	0.451	1.560	0.641	0.750
42	452	31.181	13.438	2	70	116.125	473	185	37	25	36.884	15.603	154.772	0.421	2.364	0.423	0.763
43	217	15.083	8.439	1	43	69.255	2920	190	19	20	17.865	15.465	79.987	0.569	1.155	0.866	0.768
44	30	24.033	11.075	3	44	23.556	105	196	6	9	8.677	4.402	116.282	0.679	1.971	0.507	0.769
45	425	37.682	13.795	4	74	89.497	2958	202	20	31	29.404	18.403	90.044	0.667	1.598	0.626	0.863
46	17	17.118	6.632	7	31	20.142	857	205	5	7	6.783	3.191	115.274	0.527	2.125	0.471	0.642
47	5690	29.346	19.056	0	137	453.529	990	214	77	143	133.672	54.198	107.984	0.348	2.466	0.405	0.764
48	5627	37.737	23.690	0	120	364.860	3184	222	80	111	100.604	71.215	80.408	0.531	1.413	0.708	0.888
49	173	24.636	11.050	0	55	56.184	1857	224	18	16	16.292	13.520	15.439	0.689	1.205	0.830	0.814
50	394	53.515	19.336	1	92	79.841	2805	231	23	24	24.665	20.339	139.901	0.777	1.213	0.825	0.901
51	112	20.089	8.264	4	43	61.012	2053	238	16	12	14.178	10.058	157.729	0.378	1.410	0.709	0.709
52	97	32.711	16.461	4	75	57.113	3317	239	9	23	19.500	6.333	100.754	0.374	3.079	0.325	0.674
53	19	32.421	11.649	11	50	22.728	1	245	4	9	8.198	2.951	100.136	0.462	2.778	0.360	0.679
54	52	15.173	7.156	1	32	36.627	692	245	12	9	12.055	5.492	145.232	0.487	2.195	0.456	0.693
55	1384	19.372	9.198	0	48	239.421	1423	249	60	43	54.869	32.116	19.350	0.303	1.708	0.585	0.758
56	618	37.727	15.320	2	85	115.882	3588	250	27	33	31.211	25.211	107.656	0.578	1.238	0.808	0.841
57	2362	36.790	18.285	1	95	229.765	1822	255	65	58	69.379	43.347	152.783	0.562	1.601	0.625	0.862
58	817	35.013	15.106	2	83	128.368	793	256	32	43	41.544	25.039	116.654	0.623	1.659	0.603	0.863
59	3103	37.725	21.257	0	120	265.220	2115	261	65	82	85.825	46.034	124.582	0.554	1.864	0.536	0.879
60	60	19.950	9.726	2	41	32.385	2280	261	8	11	10.783	7.085	86.533	0.719	1.522	0.657	0.811
61	77	24.013	8.989	6	41	38.627	1502	263	9	14	12.984	7.551	96.076	0.648	1.720	0.582	0.806
62	20	13.400	6.099	4	24	25.799	2294	264	7	7	5.928	4.295	89.105	0.378	1.380	0.725	0.533
63	543	17.595	8.513	1	50	111.296	3554	272	26	33	30.985	22.313	76.674	0.551	1.389	0.720	0.834
64	1265	45.674	18.030	1	124	227.865	3129	280	33	78	71.240	22.609	87.239	0.306	3.151	0.317	0.627
65	128	22.828	10.905	1	51	47.698	3856	286	14	15	15.971	10.205	138.729	0.707	1.565	0.639	0.821
66	17	22.529	7.229	13	36	15.071	688	289	5	4	5.037	4.298	149.036	0.941	1.172	0.853	0.919
67	1408	23.413	10.285	0	62	170.995	483	290	48	43	46.738	38.357	148.597	0.605	1.219	0.821	0.874
68	4100	31.613	16.840	0	94	295.948	2657	291	88	76	97.321	53.640	149.589	0.588	1.814	0.551	0.884
69	1906	35.697	18.830	1	102	306.291	2285	303	63	76	61.623	39.381	52.268	0.255	1.565	0.639	0.643
70	258	24.593	11.896	2	59	78.669	1340	304	19	22	20.664	15.897	109.356	0.524	1.300	0.769	0.799
71	2839	52.539	33.106	0	140	221.480	2986	313	50	75	76.955	46.972	110.080	0.727	1.638	0.610	0.945
72	143	36.224	13.415	3	69	51.698	3415	316	13	18	18.259	9.972	113.268	0.672	1.831	0.546	0.817
73	51	22.745	11.219	1	45	32.627	3191	322	10	9	9.579	6.779	29.489	0.602	1.413	0.708	0.729
74	58	35.810	13.824	7	72	30.971	3320	322	7	11	11.680	6.322	107.785	0.760	1.847	0.541	0.879
75	73	26.932	11.648	2	53	38.042	545	325	11	13	12.449	7.466	115.016	0.634	1.667	0.600	0.734
76	2243	26.171	12.101	0	71	247.179	3585	326	65	66	73.971	38.608	43.223	0.461	1.916	0.522	0.800
77	251	54.892	23.833	3	107	65.012	3953	328	19	21	19.389	16.483	113.942	0.746	1.176	0.850	0.858
78	62	24.968	10.394	0	44	32.385	1112	331	9	11	9.918	7.959	81.828	0.743	1.246	0.802	0.795
79	2586	31.633	16.202	0	93	256.635	3211	341	60	76	83.952	39.220	120.654	0.493	2.141	0.467	0.880
80	2622	42.407	22.273	1	113	266.492	2068	342	57	77	73.985	45.123	67.940	0.464	1.640	0.610	0.805
81	51	27.922	10.859	5	49	28.385	265	343	8	10	10.949	5.931	118.997	0.795	1.846	0.542	0.850
82	119	27.034	12.488	1	63	47.113	339	349	14	15	16.675	9.086	136.329	0.674	1.835	0.545	0.815
83	59	18.356	8.415	4	35	36.042	3988	358	11	9	10.188	7.374	169.806	0.571	1.382	0.724	0.724
84	407	18.147	9.506	0	57	128.024	2654	360	29	30	31.614	16.392	127.661	0.312	1.929	0.518	0.724
85	285	27.421	12.994	4	72	89.154	3	361	28	25	32.137	11.291	142.352	0.451	2.846	0.351	0.740
86	2876	18.101	10.393	0	63	459.772	2738	363	60	77	68.288	53.623	101.006	0.171	1.273	0.785	0.790
87	48	26.646	8.638	4	43	29.799	1211	364	8	10	8.425	7.254	126.181	0.679	1.161	0.861	0.762
88	16	16.625	9.577	4	34	18.728	1112	370	4	6	6.278	3.245	97.723	0.573	1.935	0.517	0.696
89	1314	52.888	28.337	3	128	143.439	2353	371	41	46	47.867	34.952	122.372	0.803	1.370	0.730	0.932
90	82	17.061	9.478	3	45	38.627	1955	373	10	13	12.832	8.136	116.396	0.691	1.577	0.634	0.808
91	119	36.681	12.729	3	69	44.870	3660	378	12	16	13.692	11.066	90.207	0.743	1.237	0.808	0.829
92	633	40.284	18.773	0	97	117.782	1772	381	30	39	39.485	20.412	122.723	0.573	1.934	0.517	0.829
93	18	13.278	7.177	1	25	18.728	1875	382	5	6	5.758	3.980	117.115	0.645	1.446	0.691	0.750
94	108	17.917	9.180	2	42	45.456	2124	400	13	14	13.615	10.100	125.462	0.657	1.348	0.742	0.797
95	5521	39.787	22.782	0	122	400.274	782	415	77	134	136.246	51.594	107.245	0.433	2.641	0.379	0.813
96	181	32.657	15.318	1	67	66.527	546	419	12	26	26.508	8.694	103.688	0.514	3.049	0.328	0.813
97	215	32.014	12.083	3	66	63.012	2248	419	17	20	19.650	13.931	51.871	0.680	1.411	0.709	0.833
98	37	21.973	9.881	4	42	26.385	1425	422	7	10	10.212	4.613	118.961	0.668	2.214	0.452	0.779
99	535	26.794	11.875	2	62	104.811	2574	423	26	30	28.522	23.883	91.189	0.612	1.194	0.837	0.855
100	78	53.064	15.683	21	87	46.870	1721	425	7	19	16.821	5.904	86.355	0.446	2.849	0.351	0.722
101	17	24.059	11.183	7	48	19.556	300	429	5	7	6.009	3.602	115.166	0.559	1.668	0.599	0.654
102	136	22.846	9.263	2	49	54.527	3471	431	11	19	18.370	9.426	105.513	0.575	1.949	0.513	0.814
103	717	26.006	11.374	0	59	122.368	3693	435	32	34	33.118	27.566	126.856	0.602	1.201	0.832	0.856
104	1412	17.433	8.914	0	58	190.108	1243	446	43	58	54.305	33.106	114.639	0.491	1.640	0.610	0.859
105	78	22.385	11.175	0	46	41.456	3361	447	10	14	12.983	7.650	122.877	0.570	1.697	0.589	0.739
106	1668	40.478	19.200	1	106	220.693	259	451	42	76	71.203	29.827	101.925	0.430	2.387	0.419	0.784
107	620	19.329	10.478	0	55	130.368	106	453	28	42	42.941	18.384	61.454	0.458	2.336	0.428	0.794
108	1353	30.228	14.562	2	78	171.823	739	456	44	53	58.290	29.554	127.153	0.576	1.972	0.507	0.891
109	97	27.186	12.199	3	58	39.456	2905	464	12	13	13.495	9.152	123.020	0.783	1.475	0.678	0.847
110	25	22.000	9.587	7	40	23.314	921	475	4	10	9.432	3.375	99.368	0.578	2.795	0.358	0.794
111	289	15.609	7.566	0	41	76.912	3577	476	22	21	20.666	17.806	34.092	0.614	1.161	0.862	0.814
112	89	38.775	13.040	7	67	38.627	2028	478	11	13	12.259	9.243	104.194	0.750	1.326	0.754	0.813
113	107	16.262	8.851	1	40	60.184	1122	480	11	20	16.871	8.075	98.358	0.371	2.089	0.479	0.650
114	729	32.252	18.188	0	97	112.125	1656	485	30	37	34.038	27.269	102.251	0.729	1.248	0.801	0.894
115	19	15.579	7.798	3	31	19.314	2477	486	5	7	6.071	3.985	79.848	0.640	1.524	0.656	0.704
116	52	16.596	8.426	2	33	36.627	3723	511	9	11	8.906	7.434	83.879	0.487	1.198	0.835	0.667
117	106	29.934	11.810	0	54	40.284	928	515	12	14	13.338	10.119	97.983	0.821	1.318	0.759	0.838
118	693	25.713	10.696	1	69	117.054	1329	516	35	32	32.160	27.437	43.021	0.636	1.172	0.853	0.835
119	32	19.969	9.265	4	38	24.728	3828	517	5	8	8.742	4.660	92.394	0.658	1.876	0.533	0.821
120	2760	36.744	21.177	0	105	245.078	3155	519	64	64	66.348	52.966	133.358	0.577	1.253	0.798	0.867
121	2005	23.806	10.375	0	61	202.794	1230	522	48	61	56.283	45.358	86.320	0.613	1.241	0.806	0.901
122	77	18.494	8.198	5	48	38.870	2500	522	12	11	12.749	7.690	143.614	0.640	1.658	0.603	0.774
123	180	20.033	8.277	1	49	73.497	2731	522	15	21	19.803	11.573	104.221	0.419	1.711	0.584	0.716
124	1487	22.183	11.009	0	66	187.966	2505	525	55	58	67.381	28.099	44.610	0.529	2.398	0.417	0.850
125	6405	30.113	14.065	0	80	393.588	466	532	83	123	111.626	73.058	86.765	0.520	1.528	0.654	0.899
126	85	40.271	11.982	4	65	36.385	3733	543	10	12	12.848	8.424	129.412	0.807	1.525	0.656	0.895
127	1580	31.024	14.338	2	85	183.380	3900	547	43	57	52.381	38.406	85.032	0.590	1.364	0.733	0.879
128	43	20.721	9.857	3	40	24.971	656	548	7	9	8.522	6.424	108.023	0.867	1.327	0.754	0.827
129	109	16.385	8.769	0	38	57.113	1298	551	16	16	17.597	7.887	47.471	0.420	2.231	0.448	0.663
130	111	34.766	11.493	6	60	42.042	394	552	12	14	14.433	9.792	117.563	0.789	1.474	0.678	0.854
131	453	27.148	15.331	0	93	99.154	1340	555	27	28	29.824	19.340	131.539	0.579	1.542	0.648	0.837
132	1231	59.705	28.623	1	132	179.823	2359	565	34	68	68.856	22.763	107.547	0.478	3.025	0.331	0.868
133	3109	35.843	19.026	0	105	301.848	2039	577	70	78	70.700	55.990	118.588	0.429	1.263	0.792	0.818
134	48	26.896	10.678	5	49	26.971	3587	600	8	9	9.633	6.345	120.257	0.829	1.518	0.659	0.828
135	271	34.196	13.360	3	82	67.012	2298	611	21	21	22.422	15.389	139.519	0.758	1.457	0.686	0.867
136	450	35.122	16.502	2	86	91.497	1492	634	24	30	32.873	17.430	124.458	0.675	1.886	0.530	0.881
137	693	33.947	19.936	0	100	115.296	3314	634	28	41	36.279	24.321	106.779	0.655	1.492	0.670	0.862
138	17	11.412	5.917	4	21	16.728	115	638	6	5	5.999	3.608	142.638	0.763	1.663	0.601	0.791
139	49	25.694	11.299	3	47	26.142	2889	643	8	8	9.214	6.771	126.862	0.901	1.361	0.735	0.907
140	215	22.135	10.290	1	53	66.426	3393	644	19	18	18.327	14.937	36.120	0.612	1.227	0.815	0.816
141	3732	21.842	11.409	0	71	320.919	3116	646	68	84	83.845	56.673	56.876	0.455	1.479	0.676	0.874
142	104	21.654	9.573	2	47	61.598	2256	647	9	22	18.266	7.249	94.730	0.344	2.520	0.397	0.644
143	285	25.446	11.743	2	65	99.640	3966	649	26	28	24.834	14.612	137.944	0.361	1.700	0.588	0.678
144	56	13.321	7.356	0	30	40.870	3763	651	11	11	10.377	6.871	28.111	0.421	1.510	0.662	0.626
145	277	23.534	11.024	1	60	67.598	3705	658	18	23	22.910	15.394	114.702	0.762	1.488	0.672	0.866
146	966	35.523	15.764	1	85	149.681	899	659	38	45	44.521	27.627	57.435	0.542	1.612	0.621	0.834
147	22	16.000	6.568	4	28	18.728	1351	664	5	7	7.239	3.869	95.257	0.788	1.871	0.535	0.786
148	3186	37.190	18.192	1	97	300.777	2724	665	76	67	70.738	57.346	49.606	0.443	1.234	0.811	0.837
149	27	17.259	8.596	1	30	21.556	75	669	7	7	8.132	4.228	137.180	0.730	1.923	0.520	0.783
150	1745	28.768	12.587	1	73	191.137	442	679	54	46	51.150	43.437	168.106	0.600	1.178	0.849	0.899
151	56	11.554	6.246	1	28	42.870	3896	679	11	10	9.211	7.741	177.007	0.383	1.190	0.840	0.612
152	421	31.753	13.169	1	72	81.841	3944	679	21	26	26.416	20.292	81.001	0.790	1.302	0.768	0.908
153	86	32.395	12.251	3	68	38.385	348	701	9	14	13.420	8.159	98.116	0.733	1.645	0.608	0.839
154	67	13.955	7.557	3	41	55.355	313	713	14	14	10.309	8.275	157.777	0.275	1.246	0.803	0.480
155	197	23.655	10.737	1	54	65.841	1001	717	15	22	20.866	12.021	100.286	0.571	1.736	0.576	0.798
156	573	31.098	13.570	2	72	118.953	113	721	32	38	41.325	17.654	125.706	0.509	2.341	0.427	0.819
157	120	22.292	9.526	1	44	50.184	1796	724	11	19	16.093	9.494	85.316	0.599	1.695	0.590	0.787
158	45	28.289	7.795	14	48	27.799	1465	732	8	10	10.126	5.659	127.893	0.732	1.789	0.559	0.804
159	102	50.098	13.346	2	79	40.870	2100	742	11	15	13.016	9.978	96.607	0.767	1.304	0.767	0.826
160	228	25.855	11.211	0	53	62.770	2629	756	19	20	19.183	15.133	115.178	0.727	1.268	0.789	0.828
161	2267	45.041	22.685	1	140	240.108	2728	779	58	73	63.119	45.730	57.077	0.494	1.380	0.724	0.786
162	691	34.780	14.970	2	87	114.125	829	780	32	38	40.986	21.466	128.171	0.667	1.909	0.524	0.885
163	18	17.167	5.701	5	25	18.142	1201	783	6	6	6.982	3.282	142.351	0.687	2.127	0.470	0.750
164	392	31.360	11.595	2	66	89.983	2904	789	24	24	24.234	20.596	158.640	0.608	1.177	0.850	0.847
165	113	32.841	12.323	3	56	46.870	254	795	12	16	15.941	9.026	119.022	0.646	1.766	0.566	0.813
166	35	16.857	7.444	4	31	24.385	2644	800	7	9	9.562	4.661	130.136	0.740	2.052	0.487	0.778
167	72	31.778	15.016	5	70	38.284	2562	807	8	15	14.346	6.390	98.213	0.617	2.245	0.445	0.770
168	2652	30.737	15.648	1	79	243.664	1700	809	52	80	78.406	43.066	108.557	0.561	1.821	0.549	0.893
169	478	39.805	19.125	2	102	113.054	211	819	24	37	35.466	17.160	111.149	0.470	2.067	0.484	0.771
170	23	23.304	8.583	4	38	20.485	1004	823	5	6	5.785	5.062	146.310	0.689	1.143	0.875	0.821
171	3085	25.549	11.677	0	67	300.877	127	824	85	71	86.957	45.171	152.437	0.428	1.925	0.519	0.810
172	19	14.947	7.114	4	31	24.971	585	827	6	8	5.500	4.398	118.785	0.383	1.251	0.800	0.567
173	70	20.300	9.595	4	45	39.698	2820	836	10	13	12.788	6.969	102.921	0.558	1.835	0.545	0.718
174	110	23.618	10.486	2	55	42.284	995	840	13	13	13.083	10.705	133.265	0.773	1.222	0.818	0.837
175	408	42.206	16.564	4	91	80.669	2964	848	21	28	26.547	19.569	100.729	0.788	1.357	0.737	0.897
176	3276	24.942	12.924	0	78	398.316	225	852	58	98	92.115	45.282	89.558	0.259	2.034	0.492	0.718
177	7382	26.422	15.669	0	105	514.884	2616	859	88	140	140.612	66.844	104.862	0.350	2.104	0.475	0.849
178	84	36.321	9.583	17	63	37.456	2691	859	11	12	11.904	8.985	119.864	0.752	1.325	0.755	0.832
179	10324	33.818	21.815	0	107	544.884	3730	859	123	160	166.749	78.831	122.373	0.437	2.115	0.473	0.849
180	112	39.696	15.247	4	72	50.527	3922	859	11	17	16.439	8.675	108.879	0.551	1.895	0.528	0.765
181	39	18.205	8.523	1	36	25.556	1173	863	7	8	8.667	5.729	119.678	0.750	1.513	0.661	0.821
182	103	19.369	8.983	1	46	40.870	1629	863	12	14	13.874	9.452	120.887	0.775	1.468	0.681	0.834
183	23	14.087	7.501	2	28	20.728	3308	868	5	8	8.122	3.606	116.716	0.673	2.253	0.444	0.742
184	3133	30.496	15.215	0	84	270.635	2832	870	66	73	72.997	54.647	125.081	0.538	1.336	0.749	0.898
185	227	13.573	6.932	1	42	103.882	1086	880	16	27	22.301	12.960	92.216	0.264	1.721	0.581	0.663
186	64	19.031	8.841	4	46	39.456	569	884	7	16	14.178	5.748	98.131	0.517	2.467	0.405	0.757
187	450	43.889	19.543	1	88	86.426	1773	888	21	29	29.354	19.519	99.148	0.757	1.504	0.665	0.905
188	87	32.126	13.271	1	59	36.385	30	895	11	11	11.864	9.337	138.824	0.826	1.271	0.787	0.866
189	332	24.572	11.880	1	59	92.326	2710	900	23	26	21.243	19.899	64.789	0.489	1.068	0.937	0.784
190	5294	27.144	13.542	0	81	356.132	3517	900	73	111	103.221	65.302	94.526	0.525	1.581	0.633	0.907
191	182	24.681	9.111	3	46	63.598	1545	908	16	18	17.337	13.366	123.328	0.565	1.297	0.771	0.824
192	65	28.338	12.220	10	60	31.556	3491	912	8	11	12.115	6.831	118.501	0.820	1.773	0.564	0.884
193	1464	23.050	11.746	0	66	192.309	2273	914	44	58	62.851	29.658	122.599	0.497	2.119	0.472	0.869
194	45	17.733	8.357	3	45	38.042	3264	920	9	12	10.351	5.535	111.616	0.391	1.870	0.535	0.596
195	9115	34.891	20.177	0	113	560.541	2480	926	137	134	129.128	89.876	136.156	0.365	1.437	0.696	0.759
196	275	18.240	9.026	0	51	122.953	3973	926	23	35	28.067	12.475	118.183	0.229	2.250	0.444	0.555
197	900	39.009	19.275	2	96	130.953	3628	936	40	33	39.583	28.950	149.726	0.660	1.367	0.731	0.864
198	1176	34.315	18.254	0	109	163.095	3932	941	34	58	51.639	28.996	91.885	0.556	1.781	0.562	0.856
199	208	44.087	13.741	12	77	57.355	3067	944	16	19	17.820	14.862	79.937	0.795	1.199	0.834	0.874
200	50	14.020	7.302	0	33	32.042	1412	945	10	10	9.746	6.532	48.151	0.612	1.492	0.670	0.730
201	51	21.549	7.963	7	43	28.627	1636	947	11	8	9.885	6.569	172.846	0.782	1.505	0.665	0.791
202	45	40.333	12.190	16	72	31.213	3259	947	8	11	9.443	6.067	102.601	0.580	1.556	0.643	0.714
203	164	17.415	7.699	2	39	64.184	1108	949	17	17	15.008	13.914	20.515	0.500	1.079	0.927	0.754
204	65	27.662	10.961	1	48	33.456	3475	949	9	12	11.686	7.082	122.318	0.730	1.650	0.606	0.807
205	15674	35.146	20.563	0	125	1066.656	2785	964	207	214	171.433	116.412	35.698	0.173	1.473	0.679	0.586
206	214	16.668	8.699	1	52	69.841	2184	967	24	14	22.303	12.217	176.017	0.551	1.826	0.548	0.796
207	408	35.439	14.628	2	77	88.912	7	971	21	32	33.429	15.540	108.185	0.649	2.151	0.465	0.878
208	1682	25.787	11.551	0	66	185.480	985	976	45	60	62.950	34.021	116.451	0.614	1.850	0.540	0.886
209	61	24.475	10.194	3	52	33.456	3635	983	10	11	9.357	8.300	100.585	0.685	1.127	0.887	0.748
210	120	45.500	12.809	2	79	42.284	1392	990	12	15	14.328	10.663	114.086	0.843	1.344	0.744	0.873
211	58	41.828	14.641	1	70	30.870	881	993	10	11	10.725	6.885	128.621	0.765	1.558	0.642	0.753
212	498	29.882	12.517	0	69	101.640	2360	996	22	37	35.710	17.756	106.508	0.606	2.011	0.497	0.851
213	306	13.101	6.845	0	36	108.468	2450	1001	28	20	26.294	14.818	18.006	0.327	1.774	0.564	0.736
214	22	19.273	8.822	6	37	19.314	2045	1002	7	5	6.109	4.585	147.624	0.741	1.332	0.751	0.772
215	22	37.909	14.787	4	62	17.899	7	1008	5	6	6.105	4.588	76.454	0.863	1.331	0.751	0.846
216	335	26.203	12.762	1	62	85.740	1932	1010	21	30	28.532	14.949	116.555	0.573	1.909	0.524	0.809
217	26	17.462	8.515	4	32	25.556	1571	1011	6	9	7.904	4.188	116.438	0.500	1.887	0.530	0.667
218	45	25.956	10.088	1	53	27.213	933	1013	8	10	9.956	5.755	113.245	0.764	1.730	0.578	0.789
219	172	17.913	8.759	0	46	71.255	3158	1030	15	23	19.718	11.106	94.401	0.426	1.775	0.563	0.695
220	1391	26.602	11.466	0	65	172.894	284	1035	43	48	48.910	36.211	113.032	0.585	1.351	0.740	0.865
221	31	12.613	5.800	1	24	36.870	2595	1037	12	8	9.001	4.385	159.232	0.287	2.053	0.487	0.500
222	2940	30.651	16.101	0	98	298.978	3752	1043	56	102	87.102	42.977	95.780	0.413	2.027	0.493	0.789
223	1160	20.200	9.348	0	51	176.894	3698	1055	49	38	44.413	33.255	167.193	0.466	1.336	0.749	0.848
224	69	61.812	17.878	19	100	40.728	3994	1057	5	17	18.117	4.849	90.723	0.523	3.736	0.268	0.879
225	76	36.329	14.060	6	65	42.627	246	1066	10	14	12.401	7.803	122.473	0.526	1.589	0.629	0.724
226	935	23.875	11.118	1	55	156.752	2025	1067	41	34	38.877	30.622	172.142	0.478	1.270	0.788	0.824
227	3101	24.968	14.322	0	82	284.635	3512	1071	59	92	94.158	41.933	113.317	0.481	2.245	0.445	0.845
228	1815	41.974	22.876	1	118	225.664	2465	1075	60	51	58.882	39.247	34.276	0.448	1.500	0.667	0.840
229	110	20.191	10.227	2	51	47.456	3014	1076	13	15	17.244	8.122	46.462	0.614	2.123	0.471	0.775
230	173	40.012	14.996	2	76	56.870	1	1083	13	20	21.381	10.302	108.962	0.672	2.075	0.482	0.859
231	882	22.356	11.452	0	60	151.095	1381	1110	34	47	42.235	26.589	102.228	0.485	1.588	0.630	0.781
232	926	38.260	16.209	1	88	132.225	3636	1110	39	35	38.366	30.731	151.519	0.666	1.248	0.801	0.894
233	62	48.113	16.701	12	81	30.971	3058	1113	9	10	10.174	7.759	113.913	0.812	1.311	0.763	0.832
234	28	22.607	7.880	10	36	20.142	3135	1117	7	6	6.570	5.426	165.504	0.867	1.211	0.826	0.812
235	36	19.056	8.986	5	39	27.799	13	1129	7	9	8.793	5.213	122.305	0.585	1.687	0.593	0.727
236	111	22.604	9.017	1	40	41.456	3093	1135	12	12	11.980	11.797	103.253	0.812	1.015	0.985	0.867
237	22	18.773	10.346	1	36	23.556	2147	1140	6	9	8.741	3.205	109.680	0.498	2.728	0.367	0.667
238	213	27.577	13.322	2	66	84.669	3226	1140	29	20	29.716	9.126	25.166	0.373	3.256	0.307	0.644
239	148	16.162	8.847	1	41	68.083	557	1143	17	20	19.348	9.740	119.222	0.401	1.986	0.503	0.680
240	3676	42.664	24.251	1	134	355.647	3468	1153	77	116	105.795	44.241	114.492	0.365	2.391	0.418	0.732
241	9348	31.746	16.209	0	117	659.737	2630	1155	137	146	140.278	84.848	122.147	0.270	1.653	0.605	0.698
242	286	25.133	11.644	2	55	105.497	3348	1155	31	25	33.038	11.022	35.765	0.323	2.997	0.334	0.600
