 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	17	19.000	6.265	9	30	15.899	2625	1	6	4	5.991	3.613	11.204	0.845	1.658	0.603	0.850
2	38	21.421	10.080	4	43	34.971	3336	1	14	5	13.250	3.652	9.463	0.390	3.629	0.276	0.724
3	140	47.729	18.462	8	106	51.941	168	12	21	10	19.439	9.170	177.953	0.652	2.120	0.472	0.846
4	153	42.686	17.936	5	89	63.113	1169	19	25	10	23.770	8.195	6.944	0.483	2.900	0.345	0.779
5	40	33.275	11.869	1	56	28.385	2581	22	11	6	10.414	4.891	170.310	0.624	2.129	0.470	0.769
6	106	79.406	26.969	22	142	46.627	2812	44	18	8	17.277	7.812	6.927	0.613	2.212	0.452	0.869
7	28	22.857	11.388	3	48	26.728	2190	56	12	4	10.482	3.401	12.484	0.493	3.082	0.324	0.778
8	44	17.977	9.093	2	43	37.456	3237	63	12	9	9.659	5.800	22.339	0.394	1.665	0.600	0.595
9	122	36.902	14.752	4	70	56.184	1529	86	22	10	18.477	8.407	178.937	0.486	2.198	0.455	0.758
10	25	43.080	19.257	7	77	20.728	1186	94	8	5	7.897	4.031	6.725	0.731	1.959	0.510	0.781
11	125	36.912	13.374	5	71	50.770	2587	124	20	12	16.908	9.413	170.048	0.609	1.796	0.557	0.762
12	19	21.158	11.216	2	39	21.314	92	132	9	4	8.304	2.913	167.935	0.526	2.851	0.351	0.776
13	44	28.773	13.767	4	58	40.971	2904	132	17	6	16.733	3.348	168.790	0.329	4.998	0.200	0.642
14	1062	58.643	31.291	0	146	182.752	3105	136	68	25	62.506	21.633	176.441	0.400	2.889	0.346	0.826
15	63	67.635	21.408	18	100	31.799	2717	150	12	8	11.159	7.189	6.650	0.783	1.552	0.644	0.851
16	41	65.927	25.804	12	105	24.142	10	152	9	6	9.111	5.730	17.373	0.884	1.590	0.629	0.882
17	39	31.590	11.931	3	54	23.556	236	176	8	7	8.162	6.084	13.469	0.883	1.342	0.745	0.857
18	16	30.562	7.916	19	45	16.728	922	176	7	4	6.711	3.035	17.593	0.719	2.211	0.452	0.780
19	33	59.697	20.637	13	92	24.728	3277	186	10	5	9.465	4.439	7.628	0.678	2.132	0.469	0.825
20	23	36.957	19.818	5	71	19.556	944	204	8	5	7.309	4.007	1.105	0.756	1.824	0.548	0.780
21	18	27.667	10.398	3	41	17.071	1398	205	7	3	7.585	3.021	6.842	0.776	2.511	0.398	0.923
22	98	53.184	16.725	24	93	38.042	2285	211	14	10	13.603	9.173	16.536	0.851	1.483	0.674	0.871
23	27	28.037	12.274	4	53	19.314	2351	216	6	6	7.007	4.906	42.797	0.910	1.428	0.700	0.857
24	101	29.089	11.793	1	52	58.527	1431	228	14	16	13.222	9.726	59.697	0.371	1.359	0.736	0.641
25	30	55.967	12.808	32	79	21.314	128	232	9	4	8.893	4.295	1.185	0.830	2.070	0.483	0.909
26	22	45.727	12.498	21	70	20.728	3111	232	9	4	7.567	3.702	2.537	0.643	2.044	0.489	0.786
27	409	41.780	13.871	2	81	83.598	1762	237	28	21	27.044	19.256	171.029	0.735	1.404	0.712	0.887
28	125	31.176	14.471	3	60	45.698	209	239	17	12	15.652	10.169	173.280	0.752	1.539	0.650	0.825
29	98	31.714	14.200	3	72	39.799	767	242	14	10	13.032	9.575	15.019	0.777	1.361	0.735	0.871
30	98	76.633	27.797	4	130	40.042	1384	249	16	9	14.358	8.690	1.390	0.768	1.652	0.605	0.871
31	22	34.727	10.833	14	55	21.314	501	260	9	4	8.265	3.389	165.210	0.609	2.439	0.410	0.759
32	6666	36.812	21.913	0	136	444.073	1279	264	131	74	137.322	61.807	170.983	0.425	2.222	0.450	0.822
33	311	49.997	22.531	6	108	89.841	1839	274	37	15	33.505	11.819	9.437	0.484	2.835	0.353	0.827
34	42	39.048	14.466	15	74	31.799	1562	279	12	7	11.163	4.791	168.637	0.522	2.330	0.429	0.706
35	16	32.125	19.986	2	65	18.142	3937	310	7	5	6.337	3.215	158.629	0.611	1.971	0.507	0.696
36	190	39.053	16.564	3	75	60.770	1847	314	22	15	19.704	12.277	162.319	0.647	1.605	0.623	0.821
37	22	36.864	10.692	17	61	18.485	2274	326	7	4	7.331	3.821	2.884	0.809	1.919	0.521	0.880
38	142	61.972	22.335	12	108	49.941	3551	326	19	12	17.292	10.456	176.733	0.715	1.654	0.605	0.823
39	30	43.167	9.333	25	56	21.899	3856	330	9	4	9.008	4.240	176.490	0.786	2.124	0.471	0.909
40	175	28.737	9.916	4	51	56.527	903	333	20	13	18.582	11.991	179.177	0.688	1.550	0.645	0.831
41	255	40.392	16.300	7	84	73.012	3124	333	24	15	23.441	13.851	171.990	0.601	1.692	0.591	0.835
42	152	55.039	21.598	5	110	52.284	1577	338	19	13	19.036	10.167	19.288	0.699	1.872	0.534	0.859
43	40	28.000	13.816	3	53	26.142	3191	342	9	6	9.051	5.627	178.388	0.736	1.609	0.622	0.851
44	46	36.913	17.158	5	68	28.971	1504	348	12	6	11.554	5.069	14.826	0.689	2.279	0.439	0.836
45	45	17.533	8.923	2	38	31.213	1652	355	10	8	9.323	6.145	48.746	0.580	1.517	0.659	0.726
46	19	36.105	9.893	12	53	17.899	2747	356	7	4	6.221	3.889	172.064	0.745	1.600	0.625	0.809
47	47	84.660	26.342	32	131	30.142	2911	356	13	5	12.406	4.824	1.649	0.650	2.572	0.389	0.847
48	444	59.417	27.189	1	125	104.225	3529	374	40	19	37.792	14.959	5.169	0.514	2.526	0.396	0.804
49	23	28.087	9.268	10	41	20.142	3212	382	7	6	7.255	4.037	38.282	0.712	1.797	0.556	0.730
50	179	50.313	26.644	3	121	67.012	1051	391	27	12	23.998	9.497	1.281	0.501	2.527	0.396	0.763
51	22	30.773	15.284	7	62	23.556	3927	394	10	4	9.749	2.873	8.947	0.498	3.393	0.295	0.721
52	41	31.707	12.752	3	62	34.385	1087	396	14	5	12.489	4.180	1.392	0.436	2.988	0.335	0.726
53	51	37.333	16.988	7	77	31.556	2136	411	14	5	13.135	4.944	0.201	0.644	2.657	0.376	0.864
54	20	19.050	8.876	6	38	21.556	2844	416	8	5	7.232	3.521	178.271	0.541	2.054	0.487	0.635
