 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	93	27.430	12.105	4	52	54.627	420	1	22	8	17.938	6.601	8.508	0.392	2.717	0.368	0.738
2	2681	36.769	24.796	1	152	310.551	2416	1	106	42	83.921	40.676	3.569	0.349	2.063	0.485	0.799
3	117	16.504	7.835	3	40	52.527	2776	1	14	16	14.974	9.948	83.721	0.533	1.505	0.664	0.727
4	20	22.050	10.344	7	42	21.556	2923	1	9	4	7.729	3.295	7.493	0.541	2.346	0.426	0.702
5	363	48.036	16.364	4	93	82.770	3291	1	28	18	28.040	16.483	6.428	0.666	1.701	0.588	0.872
6	1368	45.887	24.062	1	115	200.024	3833	1	60	41	48.138	36.184	175.703	0.430	1.330	0.752	0.779
7	253	41.672	16.516	2	88	61.355	982	2	21	17	20.951	15.376	17.678	0.845	1.363	0.734	0.900
8	60	35.267	12.973	8	75	29.213	3202	4	11	8	10.829	7.054	19.559	0.883	1.535	0.651	0.863
9	32	37.469	15.072	7	64	22.142	3388	8	8	6	7.337	5.554	13.568	0.820	1.321	0.757	0.821
10	475	18.177	8.790	1	54	104.569	2099	10	35	21	35.160	17.201	162.953	0.546	2.044	0.489	0.837
11	77	26.026	11.934	2	49	42.870	3490	16	15	10	11.909	8.233	160.654	0.526	1.446	0.691	0.730
12	71	75.972	17.389	11	104	33.456	1740	19	10	11	9.642	9.375	128.498	0.797	1.028	0.972	0.816
13	4138	41.842	22.501	0	136	367.747	965	20	124	63	123.457	42.676	166.248	0.385	2.893	0.346	0.804
14	100	72.090	24.142	17	124	42.627	3448	20	17	9	15.610	8.156	4.865	0.692	1.914	0.522	0.840
15	441	63.583	24.285	1	121	89.598	839	28	35	16	36.303	15.467	5.296	0.690	2.347	0.426	0.922
16	54	66.074	15.278	18	93	27.799	1126	31	9	9	9.047	7.600	56.252	0.878	1.190	0.840	0.850
17	57	11.632	6.037	0	25	48.627	3992	34	7	17	14.757	4.918	101.989	0.303	3.001	0.333	0.588
18	1005	34.554	16.073	1	86	195.137	3168	60	42	49	45.389	28.192	46.205	0.332	1.610	0.621	0.713
19	132	46.083	21.658	5	98	55.355	3859	61	21	12	18.772	8.953	10.334	0.541	2.097	0.477	0.750
20	15306	33.456	20.999	0	120	797.720	1704	79	201	159	207.896	93.740	146.055	0.302	2.218	0.451	0.813
21	79	43.456	14.607	9	75	32.971	2922	89	9	11	11.045	9.107	71.161	0.913	1.213	0.825	0.908
22	1126	41.388	23.425	1	117	182.652	1393	90	51	40	49.179	29.152	25.669	0.424	1.687	0.593	0.760
23	591	45.565	21.721	2	100	105.740	3780	90	38	24	39.686	18.961	19.280	0.664	2.093	0.478	0.894
24	345	23.510	10.346	1	55	74.426	2043	91	27	18	25.014	17.561	0.130	0.783	1.424	0.702	0.901
25	125	14.528	7.121	3	39	61.012	1135	92	17	15	15.648	10.171	40.661	0.422	1.539	0.650	0.712
26	95	22.221	10.839	0	51	44.870	1812	93	14	14	18.209	6.643	45.175	0.593	2.741	0.365	0.779
27	19	21.632	9.873	0	39	15.899	3865	96	5	5	5.600	4.320	60.325	0.944	1.296	0.771	0.884
28	87	61.908	20.180	2	94	36.870	587	109	13	11	12.435	8.908	29.285	0.804	1.396	0.716	0.845
29	142	40.415	16.847	7	76	63.598	2134	111	22	16	21.320	8.480	24.901	0.441	2.514	0.398	0.691
30	5253	42.986	23.220	0	147	420.860	2589	123	97	110	92.833	72.047	84.274	0.373	1.289	0.776	0.729
31	133	59.128	15.260	11	96	44.870	3452	133	13	15	15.004	11.287	119.045	0.830	1.329	0.752	0.864
32	134	52.321	14.282	14	84	44.627	1143	136	14	12	13.521	12.619	13.350	0.845	1.071	0.933	0.893
33	407	41.971	17.290	2	98	91.983	2908	137	31	23	30.076	17.230	19.414	0.604	1.746	0.573	0.832
34	28	20.179	8.710	3	34	20.971	1523	142	7	7	6.649	5.362	5.037	0.800	1.240	0.806	0.757
35	145	27.938	14.145	2	62	52.284	2223	146	17	13	16.722	11.041	171.326	0.667	1.515	0.660	0.822
36	43	23.256	11.862	4	48	26.971	3070	151	8	9	7.688	7.122	57.449	0.743	1.079	0.926	0.811
37	76	24.000	10.168	1	44	37.213	1965	153	13	9	13.094	7.390	18.676	0.690	1.772	0.564	0.822
38	620	36.366	17.780	1	90	128.811	2179	168	54	19	51.360	15.370	176.131	0.470	3.342	0.299	0.818
39	779	55.376	26.897	1	114	114.225	571	176	31	34	35.256	28.133	106.440	0.750	1.253	0.798	0.874
40	108	70.639	21.523	12	117	43.456	2509	176	17	9	16.566	8.301	11.034	0.719	1.996	0.501	0.837
41	32	43.125	14.034	16	78	22.971	904	178	8	7	8.233	4.949	34.788	0.762	1.663	0.601	0.790
42	658	53.746	31.617	2	126	109.740	3091	180	38	25	38.991	21.487	13.929	0.687	1.815	0.551	0.898
43	165	21.933	9.893	1	48	59.598	1144	188	13	19	17.815	11.793	82.432	0.584	1.511	0.662	0.797
44	2127	43.184	22.156	1	126	273.019	1546	188	66	68	63.121	42.905	50.825	0.359	1.471	0.680	0.688
45	2250	29.809	16.353	0	99	244.007	2158	190	65	60	61.045	46.929	44.982	0.475	1.301	0.769	0.809
46	414	25.457	10.990	0	62	87.740	772	195	25	27	25.685	20.523	55.905	0.676	1.252	0.799	0.855
47	125	33.576	12.165	1	59	46.870	3139	212	15	13	15.783	10.084	25.913	0.715	1.565	0.639	0.831
48	19	24.368	12.663	3	47	17.314	2258	220	5	6	5.788	4.179	72.017	0.796	1.385	0.722	0.826
49	1124	26.483	9.998	1	61	149.095	3537	226	42	44	47.442	30.166	52.137	0.635	1.573	0.636	0.878
50	276	39.236	13.868	3	87	66.770	52	228	21	18	20.947	16.776	22.920	0.778	1.249	0.801	0.885
51	578	62.358	30.808	0	129	101.397	2613	228	34	26	36.183	20.339	33.381	0.706	1.779	0.562	0.893
52	62	31.113	13.959	0	65	33.799	3133	244	11	10	13.684	5.769	41.118	0.682	2.372	0.422	0.821
53	49	16.122	10.183	3	37	49.698	1525	247	12	13	11.392	5.477	49.601	0.249	2.080	0.481	0.488
54	496	45.054	21.439	1	97	99.983	105	253	31	28	33.063	19.101	38.186	0.624	1.731	0.578	0.816
55	369	67.033	29.821	7	136	91.154	3763	257	35	21	29.607	15.869	4.036	0.558	1.866	0.536	0.802
56	20	20.700	9.085	2	36	19.556	3622	269	6	7	6.680	3.812	56.617	0.657	1.752	0.571	0.741
57	196	54.434	18.367	5	97	59.698	3188	271	22	14	23.255	10.731	20.364	0.691	2.167	0.461	0.889
58	362	37.859	17.841	1	73	110.569	3133	275	19	43	45.073	10.226	73.088	0.372	4.408	0.227	0.762
59	4790	33.127	17.151	0	93	340.718	572	279	92	79	87.613	69.611	168.024	0.519	1.259	0.795	0.908
60	2218	28.751	12.991	0	73	250.836	3931	285	49	73	69.140	40.845	93.535	0.443	1.693	0.591	0.838
61	148	82.101	23.809	16	127	44.627	2920	290	13	14	14.678	12.838	55.222	0.934	1.143	0.875	0.934
62	30	25.367	12.952	4	57	22.971	15	295	9	6	8.452	4.520	28.610	0.714	1.870	0.535	0.779
63	34	47.559	13.460	7	71	21.314	3411	296	7	6	7.640	5.666	10.077	0.941	1.348	0.742	0.907
64	18	16.500	8.255	4	35	18.142	3795	310	6	6	6.791	3.375	48.946	0.687	2.012	0.497	0.706
65	98	34.184	14.106	4	67	49.113	1862	312	14	16	16.693	7.475	51.547	0.511	2.233	0.448	0.754
66	110	24.400	12.649	1	60	50.527	2626	323	14	14	12.865	10.886	125.139	0.541	1.182	0.846	0.743
67	89	34.225	12.007	5	60	39.213	271	330	15	9	15.185	7.463	12.450	0.727	2.035	0.491	0.848
68	29	23.655	12.057	1	52	22.142	713	330	6	8	7.751	4.764	53.759	0.743	1.627	0.615	0.795
69	75	14.160	6.764	4	30	44.284	1342	335	13	14	12.783	7.470	59.633	0.481	1.711	0.584	0.636
70	1222	21.065	12.022	0	65	163.095	2490	335	40	43	41.338	37.638	91.780	0.577	1.098	0.911	0.879
71	17	14.294	6.411	5	27	18.728	3781	335	6	5	5.827	3.714	158.752	0.609	1.569	0.637	0.680
72	171	23.959	9.746	2	46	61.841	2164	350	16	21	19.833	10.978	65.538	0.562	1.807	0.554	0.790
73	4792	55.006	33.308	0	190	453.688	3659	350	137	92	136.091	44.833	26.657	0.293	3.036	0.329	0.681
74	102	35.157	12.066	10	73	44.627	3987	352	12	14	13.622	9.534	55.200	0.644	1.429	0.700	0.800
75	164	30.780	13.811	1	62	54.770	1378	353	19	15	19.987	10.447	36.106	0.687	1.913	0.523	0.848
76	60	31.633	13.774	2	61	33.799	1876	353	11	9	10.453	7.308	3.136	0.660	1.430	0.699	0.774
77	59	20.339	9.360	5	49	49.456	1331	354	21	8	18.853	3.984	14.415	0.303	4.732	0.211	0.634
78	49	16.959	8.916	4	35	32.385	1546	370	7	12	12.371	5.043	69.171	0.587	2.453	0.408	0.748
79	33	18.061	6.567	5	29	24.728	3574	371	9	6	8.857	4.744	21.852	0.678	1.867	0.536	0.795
80	19	23.684	8.124	7	40	22.728	3277	373	6	8	5.764	4.197	121.068	0.462	1.373	0.728	0.603
81	167	53.174	16.777	8	88	53.456	3317	379	17	15	15.756	13.495	2.669	0.734	1.168	0.857	0.870
82	1048	69.010	39.418	1	177	149.681	647	404	41	37	37.495	35.587	32.543	0.588	1.054	0.949	0.844
83	72	24.778	9.374	4	50	37.213	2542	409	10	11	10.476	8.750	43.888	0.653	1.197	0.835	0.796
84	1954	25.099	11.459	1	73	213.037	1266	413	78	40	74.214	33.524	2.707	0.541	2.214	0.452	0.833
85	19	10.632	6.508	3	30	16.142	3183	428	6	5	6.073	3.983	30.043	0.916	1.525	0.656	0.809
86	1380	50.588	24.745	1	128	171.823	3245	434	51	42	45.567	38.560	178.840	0.587	1.182	0.846	0.854
87	1357	23.444	9.871	0	60	177.238	3308	434	47	46	43.598	39.630	43.044	0.543	1.100	0.909	0.865
