 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
130	1215	34.698	18.095	1	91	179.581	3682	1943	32	60	56.828	27.222	86.559	0.473	2.088	0.479	0.856
131	760	26.893	11.081	1	62	122.953	3194	1947	31	36	34.228	28.271	59.136	0.632	1.211	0.826	0.874
132	55	18.691	8.829	2	38	34.627	2943	1953	9	10	9.208	7.605	81.783	0.576	1.211	0.826	0.733
133	93	21.968	10.466	2	48	50.042	1346	1954	8	21	19.025	6.224	87.644	0.467	3.057	0.327	0.744
134	118	19.890	9.453	3	46	49.698	3543	1958	14	15	13.553	11.086	117.760	0.600	1.223	0.818	0.776
135	1186	30.129	15.269	0	76	183.238	511	1986	23	71	71.229	21.200	90.925	0.444	3.360	0.298	0.869
136	53	18.717	9.096	4	37	39.213	2023	2010	7	15	13.263	5.088	99.493	0.433	2.607	0.384	0.693
137	376	29.763	14.160	2	69	101.983	3334	2049	16	41	38.328	12.491	83.834	0.454	3.069	0.326	0.807
138	212	21.189	10.336	1	55	72.770	1052	2053	11	30	28.161	9.585	83.343	0.503	2.938	0.340	0.819
139	27	13.370	7.702	1	29	25.799	738	2060	7	9	8.218	4.183	77.381	0.510	1.965	0.509	0.614
140	50	17.840	8.363	1	35	39.799	2889	2067	5	16	14.970	4.253	87.782	0.397	3.520	0.284	0.714
141	82	24.122	12.245	2	54	44.627	238	2072	7	19	16.897	6.179	88.155	0.517	2.734	0.366	0.800
142	792	19.269	9.905	1	51	168.652	3454	2078	25	52	48.095	20.967	89.970	0.350	2.294	0.436	0.783
143	19	16.421	8.494	2	28	23.314	2935	2086	3	10	9.066	2.669	86.665	0.439	3.397	0.294	0.760
144	437	14.700	7.757	1	53	155.338	1676	2119	38	32	40.422	13.765	143.473	0.228	2.937	0.341	0.596
145	92	26.957	11.777	4	54	46.870	1786	2127	8	18	15.677	7.472	93.376	0.526	2.098	0.477	0.780
146	17	12.471	5.161	1	21	32.385	2780	2134	9	9	5.115	4.232	55.880	0.204	1.209	0.827	0.343
147	16	13.688	9.009	0	34	19.314	2571	2163	4	8	7.296	2.792	71.848	0.539	2.613	0.383	0.696
148	205	29.117	11.775	3	58	59.598	2269	2174	14	21	21.192	12.317	93.882	0.725	1.721	0.581	0.849
149	12189	35.608	20.509	0	113	1289.467	1	2182	200	448	391.414	39.650	65.198	0.092	9.872	0.101	0.523
150	92	21.957	9.918	1	50	40.627	2454	2221	10	15	12.925	9.063	76.077	0.700	1.426	0.701	0.825
151	65	18.877	8.868	2	36	53.113	2942	2225	7	21	15.986	5.177	86.791	0.290	3.088	0.324	0.594
152	27	18.481	9.780	7	37	24.485	551	2229	4	10	9.680	3.552	98.586	0.566	2.725	0.367	0.806
153	75	15.747	8.104	2	35	43.213	291	2230	11	15	14.506	6.583	122.991	0.505	2.204	0.454	0.711
154	183	33.781	14.154	1	69	68.770	131	2245	10	28	26.107	8.925	86.803	0.486	2.925	0.342	0.812
155	333	13.910	7.188	0	37	122.953	960	2273	24	27	24.384	17.388	68.632	0.277	1.402	0.713	0.706
156	13292	31.430	19.593	0	114	829.720	3396	2282	103	287	208.109	81.322	91.051	0.243	2.559	0.391	0.736
157	353	21.558	10.470	1	50	104.468	3817	2293	19	32	29.814	15.075	80.674	0.406	1.978	0.506	0.784
158	17	14.529	5.257	4	21	20.142	1476	2295	4	8	7.354	2.943	92.183	0.527	2.498	0.400	0.654
159	2333	29.797	15.345	1	82	339.806	3667	2298	43	127	99.280	29.920	82.212	0.254	3.318	0.301	0.688
160	90	15.667	8.334	3	42	53.355	2165	2300	11	16	14.015	8.176	91.741	0.397	1.714	0.583	0.684
161	1353	44.948	21.342	0	108	191.924	1992	2303	27	74	71.839	23.980	81.768	0.462	2.996	0.334	0.879
162	78	24.949	12.410	2	54	39.799	344	2304	8	15	13.969	7.109	84.905	0.619	1.965	0.509	0.808
163	44	20.886	8.185	4	40	28.142	1127	2316	6	11	10.714	5.229	88.268	0.698	2.049	0.488	0.815
164	314	52.131	18.668	2	90	79.255	1546	2322	16	30	28.776	13.893	82.722	0.628	2.071	0.483	0.853
165	16	15.312	6.964	4	31	16.728	2126	2386	5	6	6.355	3.206	118.155	0.719	1.982	0.504	0.711
166	87	24.931	12.553	2	62	45.213	3851	2431	8	18	17.482	6.336	84.329	0.535	2.759	0.362	0.795
167	79	31.734	13.533	5	66	38.385	228	2435	8	15	13.730	7.326	83.141	0.674	1.874	0.534	0.840
168	312	14.122	7.928	0	37	140.853	912	2446	19	36	30.388	13.072	92.933	0.198	2.325	0.430	0.608
169	383	24.718	12.035	1	71	96.569	630	2448	29	23	31.614	15.425	30.021	0.516	2.050	0.488	0.802
170	127	19.220	11.286	0	50	62.770	1140	2463	10	25	22.920	7.055	74.613	0.405	3.249	0.308	0.763
171	792	16.168	7.942	1	44	151.095	2850	2491	33	41	36.936	27.301	67.771	0.436	1.353	0.739	0.816
172	97	26.041	11.960	5	55	56.870	904	2493	7	24	22.730	5.434	87.936	0.377	4.183	0.239	0.752
173	1196	38.941	18.545	1	104	172.167	3080	2499	31	61	55.338	27.518	103.742	0.507	2.011	0.497	0.847
174	19	13.579	7.705	2	32	19.556	132	2503	6	7	6.401	3.779	60.214	0.624	1.694	0.590	0.667
175	348	36.670	16.633	3	84	90.426	3915	2524	16	35	33.058	13.403	95.871	0.535	2.466	0.405	0.831
176	101	21.931	12.068	0	65	49.456	173	2525	9	18	16.235	7.921	72.426	0.519	2.050	0.488	0.780
177	504	14.165	7.309	0	36	125.296	1606	2544	30	30	26.408	24.300	3.213	0.403	1.087	0.920	0.746
178	16	17.812	8.534	4	34	21.314	12	2550	4	9	8.708	2.339	79.802	0.443	3.722	0.269	0.640
179	70	19.129	8.568	1	39	38.971	2729	2591	7	16	15.605	5.711	84.592	0.579	2.732	0.366	0.809
180	104	25.048	12.255	1	52	41.799	2383	2597	9	16	16.093	8.228	90.804	0.748	1.956	0.511	0.870
181	25	16.080	9.178	3	38	24.142	1626	2626	4	10	10.104	3.150	81.451	0.539	3.208	0.312	0.746
182	218	17.550	9.331	1	45	92.326	3832	2635	12	34	29.839	9.302	85.956	0.321	3.208	0.312	0.724
183	43	21.395	10.217	4	49	33.799	3010	2645	7	12	10.608	5.161	94.091	0.473	2.055	0.487	0.677
184	19	21.263	13.236	1	45	19.556	437	2649	5	7	6.766	3.576	82.955	0.624	1.892	0.529	0.667
185	315	21.870	11.558	1	58	100.811	3130	2664	22	24	22.640	17.715	114.617	0.389	1.278	0.782	0.753
186	26	21.654	11.926	2	50	24.728	1853	2677	6	9	6.780	4.883	104.287	0.534	1.388	0.720	0.684
187	35	17.829	9.323	1	41	25.899	951	2703	5	10	10.059	4.430	93.999	0.656	2.271	0.440	0.824
188	154	39.078	14.092	3	77	53.698	3193	2703	11	22	18.792	10.434	88.254	0.671	1.801	0.555	0.846
189	497	19.823	9.608	0	43	127.196	1914	2707	23	41	35.683	17.734	78.580	0.386	2.012	0.497	0.762
190	42	20.405	10.641	3	41	30.971	216	2717	5	11	10.777	4.962	85.341	0.550	2.172	0.460	0.792
191	47	14.064	7.287	0	31	38.971	254	2721	5	16	14.891	4.019	82.380	0.389	3.705	0.270	0.723
192	195	15.338	7.900	1	42	72.426	1983	2726	15	25	18.830	13.185	70.562	0.467	1.428	0.700	0.739
193	46	14.022	8.526	2	36	30.142	3001	2726	6	12	10.433	5.614	85.855	0.636	1.858	0.538	0.800
194	52	11.135	7.206	1	33	42.284	2787	2745	8	14	13.050	5.073	111.231	0.365	2.572	0.389	0.638
195	32	21.906	12.240	1	48	29.799	269	2764	6	11	10.359	3.933	74.215	0.453	2.634	0.380	0.660
196	55	13.836	7.530	1	37	31.213	1186	2773	8	12	12.074	5.800	69.972	0.709	2.082	0.480	0.791
197	82	12.805	6.447	2	29	41.213	1932	2784	8	16	15.915	6.560	80.082	0.607	2.426	0.412	0.812
198	29	15.621	9.210	2	41	29.556	2601	2785	5	10	9.099	4.058	88.614	0.417	2.242	0.446	0.667
199	105	28.019	8.723	5	50	43.456	750	2801	11	15	13.303	10.050	84.077	0.699	1.324	0.755	0.827
200	50	16.940	9.548	0	40	33.456	1268	2802	9	11	9.550	6.666	74.283	0.561	1.432	0.698	0.694
201	148	11.547	6.025	2	34	76.912	3440	2818	19	18	14.560	12.942	46.038	0.314	1.125	0.889	0.613
202	142	12.352	6.820	1	32	82.669	3111	2827	18	16	16.404	11.022	143.444	0.261	1.488	0.672	0.637
203	24	12.875	7.171	2	26	22.142	3494	2835	5	8	7.398	4.131	79.119	0.615	1.791	0.558	0.716
204	35	11.829	6.519	0	28	34.627	3443	2836	13	7	9.816	4.540	0.000	0.367	2.162	0.463	0.569
205	924	22.185	10.458	2	58	142.368	775	2839	29	49	44.324	26.543	96.529	0.573	1.670	0.599	0.866
206	43	24.000	8.321	8	41	27.799	3099	2850	7	11	9.144	5.988	85.384	0.699	1.527	0.655	0.782
207	121	23.132	11.756	2	60	62.284	3904	2894	11	23	21.170	7.277	101.904	0.392	2.909	0.344	0.731
208	63	20.079	8.115	5	39	33.799	2798	2902	8	13	12.695	6.318	70.861	0.693	2.009	0.498	0.840
209	5537	27.820	16.549	0	89	325.220	3615	2902	79	97	96.268	73.232	102.199	0.658	1.315	0.761	0.921
210	728	44.889	20.753	3	104	136.811	2970	2909	19	57	54.271	17.080	90.990	0.489	3.178	0.315	0.883
211	338	34.944	15.624	4	77	85.012	1765	2934	15	32	32.394	13.285	86.683	0.588	2.438	0.410	0.859
212	29	14.138	7.823	2	30	21.314	1376	2943	5	8	8.371	4.411	105.533	0.802	1.898	0.527	0.841
213	116	17.371	8.111	3	38	56.527	2280	2947	10	19	17.149	8.613	97.828	0.456	1.991	0.502	0.741
214	634	17.978	8.756	0	49	129.539	2848	2964	27	35	33.889	23.820	75.300	0.475	1.423	0.703	0.845
