 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2027	25.449	13.615	1	72	218.752	122	1	49	58	56.212	45.913	91.841	0.532	1.224	0.817	0.840
2	11014	30.763	23.319	0	142	808.423	701	1	136	157	150.532	93.159	103.072	0.212	1.616	0.619	0.656
3	6652	27.499	17.193	0	102	705.026	1039	1	168	82	129.623	65.340	9.509	0.168	1.984	0.504	0.653
4	35	25.143	10.705	5	46	30.142	1399	1	12	5	10.552	4.223	10.113	0.484	2.498	0.400	0.745
5	978	30.911	17.112	1	79	161.924	1461	1	42	35	42.637	29.206	160.242	0.469	1.460	0.685	0.790
6	1528	24.274	14.335	0	82	234.451	1869	1	33	69	71.954	27.038	95.942	0.349	2.661	0.376	0.776
7	103	14.981	7.591	1	34	50.971	2342	1	18	10	15.028	8.727	157.946	0.498	1.722	0.581	0.798
8	718	40.164	24.573	0	107	124.083	2718	1	38	30	34.166	26.757	147.158	0.586	1.277	0.783	0.884
9	39	19.333	8.673	2	40	26.728	3605	1	7	9	8.604	5.771	94.373	0.686	1.491	0.671	0.812
10	90	23.011	10.829	4	49	42.042	3692	1	13	11	13.896	8.246	140.711	0.640	1.685	0.593	0.789
11	1078	36.826	17.057	0	96	150.711	3754	1	42	46	48.823	28.113	52.593	0.596	1.737	0.576	0.835
12	66	21.485	9.956	5	41	33.213	3831	2	8	13	11.378	7.386	83.191	0.752	1.541	0.649	0.835
13	121	26.512	11.853	3	64	45.456	534	6	11	17	17.984	8.567	113.101	0.736	2.099	0.476	0.858
14	1775	21.366	10.567	0	66	246.250	2060	6	38	80	73.568	30.720	86.082	0.368	2.395	0.418	0.773
15	797	48.597	29.030	1	129	123.539	3363	9	30	47	45.174	22.464	113.808	0.656	2.011	0.497	0.909
16	81	19.457	8.388	1	37	52.770	476	13	10	17	13.931	7.403	104.453	0.366	1.882	0.531	0.656
17	476	18.710	9.372	0	48	108.125	2176	17	25	33	29.775	20.355	110.492	0.512	1.463	0.684	0.840
18	296	17.959	10.043	0	48	85.154	1785	18	21	27	25.517	14.770	66.328	0.513	1.728	0.579	0.747
19	225	21.298	8.458	2	47	72.083	3559	19	17	27	24.174	11.851	110.800	0.544	2.040	0.490	0.773
20	1197	29.052	13.464	1	73	163.581	3699	28	35	52	49.115	31.031	95.803	0.562	1.583	0.632	0.868
21	2362	38.500	20.495	1	109	211.865	3838	28	58	65	57.219	52.559	49.352	0.661	1.089	0.919	0.892
22	32	18.906	8.756	3	37	20.971	3635	30	7	7	6.891	5.913	94.797	0.914	1.165	0.858	0.831
23	1313	24.819	11.209	0	59	203.279	478	37	43	64	48.764	34.283	84.056	0.399	1.422	0.703	0.721
24	40	15.975	7.895	4	37	28.971	1272	37	8	9	8.858	5.749	128.069	0.599	1.541	0.649	0.792
25	712	24.419	10.607	1	63	107.882	2232	40	33	33	30.847	29.388	116.925	0.769	1.050	0.953	0.888
26	1547	37.236	21.424	1	108	182.409	1566	46	40	57	54.774	35.960	83.043	0.584	1.523	0.657	0.890
27	1089	32.282	16.090	1	85	164.510	2571	49	38	40	38.292	36.210	24.339	0.506	1.057	0.946	0.832
28	41	35.561	13.383	6	63	26.728	3631	53	6	10	9.333	5.594	87.654	0.721	1.668	0.599	0.828
29	40	14.375	8.085	2	33	42.870	3571	54	9	13	9.306	5.473	95.383	0.274	1.701	0.588	0.523
30	2630	26.676	13.509	0	74	307.463	90	60	53	104	97.190	34.454	102.447	0.350	2.821	0.355	0.732
31	1691	28.597	17.219	0	118	210.936	3893	61	50	66	58.021	37.108	115.426	0.478	1.564	0.640	0.817
32	975	37.390	15.623	1	85	161.095	4	63	29	58	56.384	22.017	75.347	0.472	2.561	0.390	0.841
33	2850	20.314	10.335	0	60	270.007	3371	63	70	71	68.425	53.032	49.821	0.491	1.290	0.775	0.823
34	816	21.578	11.335	1	60	128.225	522	64	37	38	40.788	25.472	47.766	0.624	1.601	0.625	0.837
35	1585	36.286	14.609	0	81	186.894	1759	65	50	48	47.042	42.900	133.134	0.570	1.097	0.912	0.890
36	1245	33.329	17.644	0	93	174.652	1819	66	37	54	52.422	30.239	113.880	0.513	1.734	0.577	0.857
37	696	15.185	8.063	1	44	170.995	2911	67	30	44	39.369	22.509	115.471	0.299	1.749	0.572	0.737
38	57	11.263	6.180	1	27	52.284	1346	68	10	16	11.163	6.501	104.213	0.262	1.717	0.582	0.528
39	16	15.250	7.996	6	32	14.728	1650	70	5	5	5.663	3.597	140.870	0.927	1.574	0.635	0.800
40	34	25.735	9.824	10	46	23.314	3129	70	5	9	8.170	5.299	92.288	0.786	1.542	0.649	0.883
41	19	17.053	7.842	2	29	22.971	3305	70	8	6	6.897	3.508	147.890	0.453	1.966	0.509	0.559
42	974	60.256	25.723	2	131	152.368	2666	71	26	61	61.292	20.233	102.031	0.527	3.029	0.330	0.869
43	379	22.852	12.163	1	71	106.811	2885	75	19	39	36.007	13.402	98.835	0.417	2.687	0.372	0.709
44	467	13.683	7.881	0	48	116.711	1029	78	25	35	32.293	18.413	67.541	0.431	1.754	0.570	0.730
45	1838	40.397	23.483	0	117	225.865	3288	78	40	90	87.242	26.824	106.543	0.453	3.252	0.307	0.876
46	367	18.052	8.664	1	44	123.782	1650	80	27	27	22.487	20.780	59.565	0.301	1.082	0.924	0.672
47	193	27.819	13.489	2	61	63.941	3664	85	17	16	17.528	14.019	134.890	0.593	1.250	0.800	0.862
48	118	26.280	11.183	5	56	48.870	1234	103	13	17	16.882	8.899	58.361	0.621	1.897	0.527	0.756
49	98	20.041	9.711	0	48	61.598	1192	105	8	22	21.428	5.823	90.083	0.325	3.680	0.272	0.628
50	52	15.442	9.590	2	38	43.456	1763	105	11	12	10.217	6.480	119.330	0.346	1.577	0.634	0.545
51	109	13.477	7.137	1	29	57.941	1901	107	18	14	16.937	8.194	147.159	0.408	2.067	0.484	0.667
52	4978	30.858	16.148	0	96	354.132	3594	107	94	88	102.273	61.973	135.156	0.499	1.650	0.606	0.843
53	271	36.605	15.855	4	77	79.012	1200	124	16	30	30.083	11.470	100.413	0.545	2.623	0.381	0.822
54	1096	18.678	9.115	1	54	255.664	306	128	47	56	54.023	25.831	53.039	0.211	2.091	0.478	0.660
55	234	32.556	12.288	2	66	72.426	1113	129	17	25	24.804	12.012	114.149	0.561	2.065	0.484	0.804
56	814	21.145	9.561	1	49	134.610	566	132	34	38	34.842	29.746	84.830	0.565	1.171	0.854	0.844
