 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
178	40	30.650	12.177	4	56	26.142	561	1320	9	6	9.812	5.190	11.130	0.736	1.890	0.529	0.833
179	118	15.822	8.589	0	42	47.698	2438	1325	11	17	16.401	9.160	88.392	0.652	1.790	0.559	0.800
180	24	34.000	11.310	8	50	18.728	2933	1333	6	6	6.738	4.535	49.328	0.860	1.486	0.673	0.828
181	855	57.889	36.170	1	142	137.439	685	1352	37	38	37.815	28.788	48.359	0.569	1.314	0.761	0.820
182	636	19.755	9.488	1	52	104.811	3551	1352	30	29	28.994	27.929	23.016	0.728	1.038	0.963	0.889
183	50	55.580	18.649	4	81	29.556	404	1354	11	7	10.458	6.088	22.139	0.719	1.718	0.582	0.833
184	9419	41.400	24.234	0	150	560.299	1742	1362	152	106	145.958	82.165	21.695	0.377	1.776	0.563	0.813
185	75	44.360	15.844	4	76	40.284	459	1367	16	10	16.862	5.663	150.322	0.581	2.978	0.336	0.769
186	16	18.375	9.660	0	32	16.728	2185	1376	6	5	5.216	3.906	20.958	0.719	1.335	0.749	0.711
187	176	28.994	12.282	2	57	54.770	2514	1381	18	16	16.719	13.403	153.967	0.737	1.247	0.802	0.826
188	53	22.264	9.971	3	50	31.556	1949	1382	12	6	11.464	5.886	175.584	0.669	1.948	0.513	0.855
189	1093	23.501	9.467	1	53	159.823	32	1385	41	42	42.370	32.845	59.177	0.538	1.290	0.775	0.864
190	179	24.955	11.805	4	58	69.012	2955	1385	25	12	23.792	9.579	6.995	0.472	2.484	0.403	0.757
191	32	41.156	14.051	8	71	21.556	1472	1386	9	5	8.565	4.757	18.046	0.865	1.800	0.555	0.865
192	28	15.214	6.914	4	39	32.042	2638	1389	11	7	7.875	4.527	7.069	0.343	1.740	0.575	0.528
193	832	22.319	9.399	0	50	140.610	2925	1399	43	29	41.119	25.762	171.889	0.529	1.596	0.627	0.849
194	16	15.562	8.610	3	29	14.485	3501	1401	6	3	6.494	3.137	172.427	0.958	2.070	0.483	0.941
195	102	38.608	11.947	8	63	42.870	2222	1413	15	12	13.699	9.480	170.031	0.697	1.445	0.692	0.782
196	215	21.684	9.647	1	48	65.841	2554	1422	14	23	22.095	12.389	82.955	0.623	1.783	0.561	0.830
197	47	25.277	9.688	1	45	28.971	1463	1424	10	7	9.874	6.060	175.136	0.704	1.629	0.614	0.790
198	183	32.317	13.276	1	63	55.698	148	1431	21	13	21.111	11.037	166.043	0.741	1.913	0.523	0.882
199	51	36.608	14.842	11	82	32.627	2114	1432	10	9	10.260	6.329	145.622	0.602	1.621	0.617	0.756
200	34	30.235	13.778	2	59	26.142	3689	1434	11	5	10.842	3.993	7.852	0.625	2.715	0.368	0.800
201	32	44.281	14.752	7	61	22.385	1084	1435	8	7	8.739	4.662	142.513	0.803	1.874	0.534	0.821
202	26	47.385	15.477	17	79	20.142	2919	1470	7	6	6.423	5.154	28.419	0.805	1.246	0.802	0.788
203	1606	53.217	29.341	0	148	172.610	3286	1484	61	37	61.015	33.513	11.228	0.677	1.821	0.549	0.931
204	2077	51.168	26.071	0	153	246.007	905	1488	56	63	65.239	40.536	109.806	0.431	1.609	0.621	0.755
205	33	17.727	8.708	1	42	27.799	1064	1494	11	6	10.990	3.823	156.758	0.537	2.875	0.348	0.733
206	155	49.323	18.966	5	89	56.527	1363	1496	23	12	20.564	9.597	171.649	0.610	2.143	0.467	0.805
207	492	50.502	24.650	1	111	96.811	2638	1501	35	21	34.894	17.953	13.179	0.660	1.944	0.514	0.890
208	1300	34.122	14.549	0	81	164.167	3775	1524	59	37	51.846	31.925	167.018	0.606	1.624	0.616	0.860
209	50	21.360	10.121	4	39	26.142	2754	1527	9	7	9.131	6.972	24.363	0.919	1.310	0.764	0.909
210	162	15.049	7.966	2	37	67.012	3680	1540	19	15	16.639	12.396	11.759	0.453	1.342	0.745	0.720
211	16	26.250	10.792	13	48	16.728	1946	1542	6	4	6.057	3.363	173.405	0.719	1.801	0.555	0.744
212	94	30.723	14.549	3	69	40.042	3463	1558	15	10	14.491	8.259	5.670	0.737	1.755	0.570	0.810
213	119	57.487	15.996	13	87	47.113	44	1562	17	12	15.233	9.947	3.062	0.674	1.531	0.653	0.826
214	4814	27.217	13.123	0	75	328.191	3425	1566	98	71	95.539	64.156	18.167	0.562	1.489	0.672	0.914
215	3202	52.437	31.147	0	157	331.262	2524	1573	107	60	102.506	39.772	13.705	0.367	2.577	0.388	0.783
216	235	21.485	9.082	2	52	69.497	230	1586	19	20	18.052	16.575	76.762	0.611	1.089	0.918	0.802
217	20	20.650	9.258	5	36	16.728	2848	1591	6	5	6.022	4.229	1.587	0.898	1.424	0.702	0.816
218	154	45.851	18.244	5	92	54.527	765	1614	20	12	18.647	10.515	169.147	0.651	1.773	0.564	0.842
219	26	17.231	7.285	4	35	21.556	3311	1615	8	5	7.308	4.530	11.759	0.703	1.613	0.620	0.765
220	868	44.255	17.758	1	90	136.024	1521	1616	50	31	50.273	21.983	160.180	0.590	2.287	0.437	0.879
221	67	16.687	8.109	2	44	52.184	1045	1633	17	11	17.307	4.929	16.240	0.309	3.511	0.285	0.540
222	35	27.543	10.433	5	52	24.142	1507	1639	9	6	8.293	5.374	9.890	0.755	1.543	0.648	0.824
223	27	36.556	18.421	8	65	20.971	1178	1644	8	5	7.823	4.394	0.994	0.772	1.780	0.562	0.794
224	37	18.351	8.632	3	40	36.385	3087	1646	10	12	9.848	4.784	62.242	0.351	2.058	0.486	0.548
225	20	26.000	8.272	12	46	20.728	3704	1659	9	4	7.802	3.264	7.195	0.585	2.390	0.418	0.727
226	230	14.296	7.080	0	35	92.811	365	1665	21	27	26.790	10.931	126.617	0.336	2.451	0.408	0.678
227	27	29.852	9.654	7	46	20.728	1972	1666	7	6	7.488	4.591	25.339	0.790	1.631	0.613	0.831
228	224	20.379	10.144	1	53	71.841	3114	1676	21	19	19.978	14.276	34.355	0.545	1.399	0.715	0.770
229	50	13.260	8.523	1	44	36.385	456	1682	11	8	10.587	6.013	166.088	0.475	1.761	0.568	0.671
230	34	34.853	15.188	3	72	27.314	3273	1697	12	4	11.316	3.825	7.592	0.573	2.958	0.338	0.861
231	40	29.100	13.604	4	54	24.385	2580	1700	9	7	8.329	6.114	18.844	0.845	1.362	0.734	0.816
232	202	36.267	13.982	3	68	58.284	1	1702	16	18	16.504	15.584	120.979	0.747	1.059	0.944	0.884
233	45	69.800	16.008	12	95	25.213	1355	1716	8	9	8.620	6.647	59.631	0.890	1.297	0.771	0.826
234	891	24.612	12.829	0	67	160.510	284	1719	31	50	46.183	24.564	80.847	0.435	1.880	0.532	0.790
235	42	28.095	8.726	11	42	32.385	926	1724	9	9	8.611	6.210	159.002	0.503	1.387	0.721	0.672
236	98	18.378	9.325	2	42	42.284	2269	1729	12	14	13.377	9.328	56.314	0.689	1.434	0.697	0.784
237	109	17.771	8.419	2	41	45.456	975	1730	15	12	12.455	11.143	173.623	0.663	1.118	0.895	0.790
238	43	55.233	18.539	2	86	24.142	3455	1732	9	6	9.080	6.029	165.731	0.927	1.506	0.664	0.896
239	113	40.619	19.355	4	86	40.627	3677	1736	14	11	14.236	10.107	14.586	0.860	1.409	0.710	0.886
240	92	22.989	10.676	4	50	40.042	3396	1738	14	9	13.966	8.388	171.386	0.721	1.665	0.601	0.856
241	3781	31.610	16.487	0	89	280.978	1949	1741	80	69	74.905	64.270	177.573	0.602	1.165	0.858	0.920
