 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
30	373	30.477	14.153	1	71	98.569	2676	121	23	32	27.435	17.311	85.129	0.482	1.585	0.631	0.754
31	58	35.190	13.134	8	65	31.799	799	127	12	8	11.610	6.361	160.795	0.721	1.825	0.548	0.817
32	3107	49.012	26.743	1	139	291.806	1979	128	83	75	88.724	44.587	139.914	0.459	1.990	0.503	0.835
33	40	21.075	9.611	5	40	26.971	3752	129	9	8	7.664	6.646	142.183	0.691	1.153	0.867	0.741
34	113	67.071	23.272	8	108	44.042	1639	136	16	10	15.848	9.079	174.029	0.732	1.746	0.573	0.869
35	358	40.858	16.813	0	74	76.426	1802	139	23	22	22.757	20.030	150.561	0.770	1.136	0.880	0.880
36	254	42.295	15.716	4	87	64.527	1252	140	19	19	21.817	14.824	138.351	0.767	1.472	0.679	0.896
37	181	42.282	15.796	2	81	56.770	2139	158	19	15	20.076	11.479	146.520	0.706	1.749	0.572	0.852
38	51	35.902	13.426	8	67	29.799	3168	175	11	8	9.608	6.758	5.300	0.722	1.422	0.703	0.791
39	222	39.117	16.085	5	84	90.669	2970	181	35	15	36.755	7.690	169.650	0.339	4.779	0.209	0.626
40	314	49.357	19.193	4	99	78.912	2782	182	26	22	28.345	14.105	141.298	0.634	2.010	0.498	0.835
41	22	33.045	10.865	5	57	16.728	1685	183	6	5	6.099	4.593	146.106	0.988	1.328	0.753	0.863
42	305	40.672	15.815	1	79	84.083	3447	185	32	17	30.701	12.649	15.059	0.542	2.427	0.412	0.825
43	95	61.021	18.764	7	107	39.698	2767	199	14	11	14.420	8.388	148.538	0.758	1.719	0.582	0.830
44	33	21.061	9.769	3	41	23.314	633	206	9	5	8.689	4.836	160.921	0.763	1.797	0.557	0.868
45	187	29.690	12.987	0	61	65.012	879	208	21	18	23.574	10.100	40.372	0.556	2.334	0.428	0.782
46	819	53.601	21.265	2	107	131.782	1293	215	33	45	47.492	21.957	113.248	0.593	2.163	0.462	0.861
47	388	50.894	22.737	2	105	83.497	641	217	28	24	31.450	15.708	146.608	0.699	2.002	0.499	0.873
48	30	19.400	9.825	0	39	24.971	3286	228	8	6	7.759	4.923	9.755	0.605	1.576	0.634	0.723
49	745	14.663	7.603	0	49	178.066	1415	231	56	26	49.420	19.194	8.464	0.295	2.575	0.388	0.718
50	178	41.045	18.504	5	94	58.527	827	236	14	21	19.857	11.413	68.756	0.653	1.740	0.575	0.809
51	47	36.830	19.648	3	80	24.971	297	238	8	8	8.096	7.391	174.373	0.947	1.095	0.913	0.879
52	4955	39.792	21.224	0	110	384.475	362	242	118	70	111.118	56.777	4.828	0.421	1.957	0.511	0.785
53	82	74.244	20.043	11	105	35.213	1739	248	10	12	12.003	8.698	122.760	0.831	1.380	0.725	0.859
54	228	28.785	11.607	3	62	81.154	3534	255	19	23	18.798	15.443	101.165	0.435	1.217	0.822	0.719
55	120	43.150	15.963	5	80	45.698	680	259	14	14	15.432	9.900	130.859	0.722	1.559	0.642	0.819
56	26	31.654	11.153	14	57	19.556	1586	259	8	5	7.236	4.575	176.991	0.854	1.582	0.632	0.812
57	18	14.944	7.550	1	28	18.728	3427	259	7	5	6.222	3.683	147.284	0.645	1.689	0.592	0.692
58	19	21.053	7.553	7	37	16.142	3931	265	6	5	6.102	3.965	153.986	0.916	1.539	0.650	0.826
59	236	39.407	14.532	3	82	59.941	1767	274	19	18	18.147	16.558	147.778	0.825	1.096	0.912	0.887
60	30	27.700	9.858	13	46	20.728	3945	275	7	6	7.257	5.263	140.315	0.877	1.379	0.725	0.870
61	1391	50.125	23.833	2	128	255.421	2581	276	61	55	51.057	34.688	120.827	0.268	1.472	0.679	0.619
62	1286	44.533	23.224	2	127	178.066	842	283	56	41	50.630	32.340	5.063	0.510	1.566	0.639	0.808
63	98	34.020	11.861	5	58	44.627	512	298	18	9	16.571	7.530	171.178	0.618	2.201	0.454	0.820
64	133	60.188	18.252	12	94	48.527	289	299	18	12	16.278	10.403	1.305	0.710	1.565	0.639	0.834
65	141	32.121	11.410	6	62	51.598	1978	317	17	15	16.302	11.012	142.641	0.666	1.480	0.676	0.794
66	60	20.333	9.032	3	43	35.213	2763	319	11	11	12.611	6.058	50.602	0.608	2.082	0.480	0.736
67	20	17.550	8.370	2	36	18.142	1542	322	6	5	5.881	4.330	1.731	0.764	1.358	0.736	0.769
68	957	64.115	38.203	4	148	124.711	3719	322	37	37	37.192	32.762	51.446	0.773	1.135	0.881	0.915
69	135	24.948	11.897	1	58	55.941	2630	326	13	18	15.232	11.285	72.651	0.542	1.350	0.741	0.761
70	2487	31.733	15.365	1	85	222.208	44	330	57	57	58.330	54.287	44.808	0.633	1.074	0.931	0.903
71	231	16.061	8.386	0	40	64.184	992	331	19	20	18.029	16.314	68.560	0.705	1.105	0.905	0.835
72	130	26.654	11.826	0	58	52.284	1417	342	19	12	19.448	8.511	24.872	0.598	2.285	0.438	0.815
73	67	28.672	12.070	1	56	34.870	908	343	11	11	10.861	7.854	41.059	0.692	1.383	0.723	0.761
74	631	38.171	15.946	1	80	113.983	3214	345	42	22	41.594	19.315	179.756	0.610	2.153	0.464	0.864
75	137	36.993	13.893	5	72	52.527	758	347	19	12	18.184	9.593	4.838	0.624	1.896	0.528	0.785
76	59	34.542	13.837	10	67	31.213	3095	352	8	12	10.669	7.041	117.886	0.761	1.515	0.660	0.808
77	3010	55.386	28.109	1	149	262.735	3861	353	62	83	73.579	52.086	81.116	0.548	1.413	0.708	0.842
78	23	18.478	8.129	3	30	20.142	999	355	6	7	6.491	4.512	128.822	0.712	1.439	0.695	0.742
79	307	18.195	8.688	0	49	81.598	318	362	23	22	23.008	16.989	26.743	0.579	1.354	0.738	0.806
80	690	31.954	15.455	0	86	126.953	2215	370	28	44	46.274	18.985	110.152	0.538	2.437	0.410	0.818
81	23	25.565	11.858	3	48	20.142	1495	374	6	7	6.747	4.340	124.150	0.712	1.554	0.643	0.754
82	34	46.118	13.540	12	71	23.556	496	378	8	6	8.320	5.203	174.683	0.770	1.599	0.625	0.810
83	86	26.291	11.960	5	57	40.627	764	380	15	9	14.925	7.337	161.614	0.655	2.034	0.492	0.800
84	20	24.850	7.788	4	39	16.485	912	380	5	5	5.151	4.943	113.199	0.925	1.042	0.960	0.889
85	106	35.972	15.612	5	69	39.213	2637	387	13	11	13.712	9.843	157.922	0.866	1.393	0.718	0.887
86	37	10.405	5.096	0	23	34.385	2469	390	10	8	8.854	5.321	152.914	0.393	1.664	0.601	0.597
87	33	29.727	8.910	8	49	24.142	875	392	8	6	7.672	5.476	159.268	0.711	1.401	0.714	0.786
88	52	37.250	13.197	7	65	29.213	1329	392	11	8	10.290	6.434	15.607	0.766	1.599	0.625	0.788
89	180	60.383	22.170	12	107	55.698	750	397	17	16	18.705	12.253	138.772	0.729	1.527	0.655	0.865
90	54	13.407	6.717	1	27	32.385	2379	424	10	10	9.619	7.148	119.926	0.647	1.346	0.743	0.777
91	32	41.969	13.195	5	73	21.556	545	431	7	7	7.116	5.726	7.320	0.865	1.243	0.805	0.810
92	303	18.498	8.679	0	42	85.740	818	441	19	25	23.094	16.705	85.200	0.518	1.382	0.723	0.805
93	45	43.400	15.892	7	67	24.142	41	465	9	6	9.067	6.319	2.850	0.970	1.435	0.697	0.909
94	916	40.278	17.188	1	91	148.024	3256	472	29	47	47.590	24.507	80.784	0.525	1.942	0.515	0.864
95	29	23.655	9.853	1	45	20.728	2954	478	5	8	8.623	4.282	111.250	0.848	2.014	0.497	0.879
96	22	27.955	8.893	5	48	19.899	172	481	7	5	7.061	3.967	160.909	0.698	1.780	0.562	0.863
97	1544	22.173	12.070	0	65	226.593	717	483	34	73	75.418	26.066	82.962	0.378	2.893	0.346	0.806
98	26	27.077	10.315	8	49	20.142	919	496	7	6	6.481	5.108	49.203	0.805	1.269	0.788	0.788
99	515	44.850	20.683	3	96	88.426	3025	510	23	30	30.165	21.738	79.364	0.828	1.388	0.721	0.927
100	27	23.259	10.253	6	55	20.142	867	513	6	7	6.313	5.445	126.094	0.836	1.159	0.862	0.794
101	23	11.391	4.659	5	20	24.728	213	514	9	5	8.011	3.655	154.638	0.473	2.192	0.456	0.648
102	1095	29.150	12.729	0	72	165.681	2894	514	38	46	45.366	30.732	111.931	0.501	1.476	0.677	0.816
103	44	29.773	12.222	8	56	25.799	490	528	9	8	8.261	6.781	30.070	0.831	1.218	0.821	0.807
104	19	18.947	10.190	5	43	18.728	460	533	7	4	6.337	3.817	169.022	0.681	1.660	0.602	0.776
105	21	18.571	9.963	5	38	21.899	353	538	9	4	8.362	3.197	163.709	0.550	2.615	0.382	0.778
106	416	21.820	10.711	1	55	90.569	2108	550	27	22	26.273	20.160	164.869	0.637	1.303	0.767	0.864
107	228	35.158	16.099	1	76	78.426	3532	552	16	27	23.828	12.183	80.981	0.466	1.956	0.511	0.727
108	354	15.260	8.051	1	42	116.711	820	555	23	27	22.949	19.640	73.820	0.327	1.168	0.856	0.722
109	43	34.512	11.654	5	58	26.385	1597	565	9	7	8.367	6.544	177.078	0.776	1.279	0.782	0.811
110	3689	35.618	18.772	0	96	282.149	1623	575	65	85	83.010	56.584	100.091	0.582	1.467	0.682	0.895
111	1387	39.564	18.452	1	110	180.752	1754	576	47	51	45.631	38.701	99.256	0.533	1.179	0.848	0.816
112	2378	28.726	14.075	1	79	217.664	3300	586	65	55	60.600	49.963	173.688	0.631	1.213	0.824	0.910
113	61	47.098	15.587	10	74	31.213	2948	588	10	10	10.002	7.766	140.483	0.787	1.288	0.776	0.813
114	28	41.964	11.420	11	65	22.142	1531	591	6	7	6.433	5.542	98.090	0.718	1.161	0.861	0.767
115	50	26.340	11.072	7	58	26.142	521	607	9	7	9.711	6.556	168.645	0.919	1.481	0.675	0.901
116	30	29.267	8.753	10	42	21.556	702	607	7	7	6.681	5.717	141.031	0.811	1.169	0.856	0.789
117	143	20.182	9.123	0	41	64.184	1522	608	23	12	20.646	8.819	163.929	0.436	2.341	0.427	0.711
118	24	19.917	12.704	2	46	19.314	15	612	7	5	6.626	4.612	179.875	0.809	1.437	0.696	0.828
119	82	46.354	12.724	9	74	35.213	3409	618	12	10	12.043	8.669	25.665	0.831	1.389	0.720	0.854
120	100	16.590	8.902	2	42	57.355	1275	624	18	11	15.876	8.020	167.615	0.382	1.979	0.505	0.671
121	21	26.524	9.212	13	56	16.728	1948	624	6	5	6.018	4.443	144.772	0.943	1.354	0.738	0.840
122	133	57.143	16.199	18	94	49.698	1434	626	15	13	15.042	11.258	152.207	0.677	1.336	0.748	0.829
123	1556	31.481	15.378	1	82	180.309	1296	628	53	46	52.494	37.741	33.865	0.601	1.391	0.719	0.858
124	1097	26.526	11.533	1	56	143.782	2846	637	44	35	46.206	30.229	152.899	0.667	1.529	0.654	0.910
125	303	33.413	15.831	1	72	84.669	2020	640	27	19	24.949	15.463	17.556	0.531	1.613	0.620	0.824
126	62	18.355	8.576	2	37	36.042	67	644	12	9	12.578	6.276	23.046	0.600	2.004	0.499	0.761
127	87	33.023	11.043	1	57	34.627	1813	645	12	10	12.377	8.950	22.271	0.912	1.383	0.723	0.888
128	145	56.993	15.894	13	93	49.456	752	650	14	14	14.103	13.091	94.536	0.745	1.077	0.928	0.855
129	3369	33.912	18.808	0	100	284.250	3926	665	73	73	75.171	57.064	148.126	0.524	1.317	0.759	0.854
130	93	40.333	15.260	10	72	40.870	1215	691	13	12	11.457	10.335	28.240	0.700	1.109	0.902	0.805
131	75	26.787	12.174	1	52	41.698	1067	699	9	16	14.069	6.788	106.514	0.542	2.073	0.482	0.735
132	2132	35.672	17.682	1	101	226.007	2073	702	75	54	83.069	32.678	151.808	0.525	2.542	0.393	0.889
133	614	29.578	18.065	1	77	98.326	1806	712	31	27	30.757	25.417	160.848	0.798	1.210	0.826	0.914
134	1944	52.152	31.404	0	138	185.681	945	719	58	43	58.345	42.423	170.843	0.709	1.375	0.727	0.918
135	2386	45.041	24.270	1	117	238.451	216	726	73	56	74.055	41.023	26.022	0.527	1.805	0.554	0.820
136	1385	33.448	14.684	0	83	180.652	3893	728	44	44	47.905	36.811	137.835	0.533	1.301	0.768	0.877
137	147	26.728	11.214	0	55	58.184	2650	730	16	15	16.808	11.135	143.950	0.546	1.509	0.662	0.786
138	54	47.093	14.803	13	79	30.385	670	745	11	8	10.302	6.674	161.737	0.735	1.544	0.648	0.806
139	68	44.868	12.642	13	70	33.213	894	745	13	8	12.361	7.004	0.029	0.775	1.765	0.567	0.834
140	87	50.356	14.112	7	77	38.042	1643	747	14	10	13.700	8.085	12.079	0.755	1.694	0.590	0.837
141	157	29.631	10.599	2	63	48.042	1489	764	15	14	15.186	13.163	158.322	0.855	1.154	0.867	0.880
142	361	41.560	18.840	1	100	98.669	1890	767	36	20	37.364	12.302	163.767	0.466	3.037	0.329	0.783
143	16	20.750	11.556	6	43	14.485	1340	770	5	4	5.186	3.928	142.018	0.958	1.320	0.757	0.889
144	130	35.777	12.846	7	76	48.527	1145	771	14	15	16.482	10.042	123.302	0.694	1.641	0.609	0.820
145	178	55.888	20.138	7	109	54.426	1071	773	18	18	21.017	10.783	42.882	0.755	1.949	0.513	0.858
146	54	55.741	16.120	12	84	26.728	97	776	8	8	8.888	7.735	135.000	0.950	1.149	0.870	0.939
147	2115	50.839	28.419	1	145	228.794	133	782	53	63	65.807	40.921	122.077	0.508	1.608	0.622	0.829
148	186	32.984	12.249	0	62	59.598	2987	785	18	18	19.396	12.210	130.356	0.658	1.589	0.630	0.821
149	46	38.043	10.424	13	58	29.213	3681	794	10	9	9.198	6.367	164.696	0.677	1.445	0.692	0.730
150	119	11.555	6.384	1	29	76.912	1598	796	17	18	13.292	11.399	43.297	0.253	1.166	0.858	0.575
151	39	25.513	9.657	4	47	22.728	3051	798	7	7	7.626	6.511	147.746	0.949	1.171	0.854	0.897
152	21	37.857	11.959	17	58	18.728	2813	803	6	6	6.019	4.442	121.275	0.752	1.355	0.738	0.778
153	5412	40.147	21.213	0	121	467.973	3793	813	107	119	109.174	63.117	56.892	0.311	1.730	0.578	0.688
154	42	28.214	10.077	4	48	24.971	2356	816	9	7	9.095	5.880	145.317	0.846	1.547	0.646	0.848
155	28	28.536	8.851	14	46	19.556	246	829	7	6	7.570	4.709	157.323	0.920	1.608	0.622	0.848
156	3940	43.121	24.159	0	127	362.090	2742	829	112	59	98.501	50.929	179.459	0.378	1.934	0.517	0.753
157	216	32.093	15.605	1	73	66.527	1967	835	19	15	19.732	13.938	161.210	0.613	1.416	0.706	0.844
158	65	42.292	13.305	15	72	31.456	1317	842	10	11	10.013	8.265	61.620	0.826	1.211	0.825	0.802
159	24	16.417	7.064	3	32	21.556	705	845	8	6	7.815	3.910	27.009	0.649	1.999	0.500	0.727
160	106	14.745	7.136	2	38	53.941	1746	847	12	16	15.803	8.540	74.379	0.458	1.850	0.540	0.724
161	110	27.864	14.444	2	65	49.113	3004	860	11	17	16.271	8.608	86.790	0.573	1.890	0.529	0.733
162	1468	52.506	28.019	0	134	174.409	1951	861	53	47	47.775	39.124	37.615	0.606	1.221	0.819	0.862
163	260	24.542	9.925	2	49	68.083	1367	876	22	20	18.743	17.662	22.586	0.705	1.061	0.942	0.840
164	124	30.581	12.875	2	65	43.213	2727	884	16	10	16.313	9.678	173.848	0.834	1.686	0.593	0.908
165	27	17.704	6.910	5	33	20.728	2989	893	7	6	7.046	4.879	154.630	0.790	1.444	0.692	0.818
166	292	66.110	31.236	5	151	73.841	2745	895	27	17	25.956	14.324	173.447	0.673	1.812	0.552	0.839
167	1459	43.349	22.955	1	124	161.581	3631	900	49	48	51.000	36.425	142.167	0.702	1.400	0.714	0.897
168	38	23.500	11.335	5	45	24.142	20	912	9	6	8.506	5.688	176.430	0.819	1.495	0.669	0.844
169	186	32.172	13.419	1	67	59.355	666	920	16	19	17.411	13.602	96.062	0.663	1.280	0.781	0.832
170	40	14.125	7.623	2	29	44.042	729	929	17	9	15.851	3.213	152.209	0.259	4.934	0.203	0.548
171	99	52.515	14.841	8	90	38.042	1930	933	13	11	12.471	10.107	146.071	0.860	1.234	0.810	0.884
172	46	17.783	8.589	2	36	43.213	916	941	8	14	10.005	5.854	94.603	0.310	1.709	0.585	0.541
173	16	17.875	9.164	3	36	16.728	3697	945	6	5	4.914	4.146	6.813	0.719	1.185	0.844	0.711
174	98	36.959	15.463	4	68	39.698	999	950	13	12	13.910	8.970	38.099	0.781	1.551	0.645	0.838
175	39	29.744	11.061	8	49	24.971	3296	952	8	7	8.329	5.962	166.387	0.786	1.397	0.716	0.821
176	234	44.107	16.892	3	78	68.770	2487	954	20	17	20.788	14.332	162.490	0.622	1.450	0.689	0.830
177	859	17.888	9.113	0	58	150.510	2101	958	36	38	36.875	29.660	127.198	0.477	1.243	0.804	0.843
178	473	37.985	14.094	0	80	95.054	3097	963	29	28	26.757	22.508	153.564	0.658	1.189	0.841	0.850
179	30	29.100	9.665	6	42	24.971	3829	971	10	6	8.522	4.482	168.831	0.605	1.901	0.526	0.706
180	340	16.703	8.586	0	49	80.912	3954	972	23	26	22.263	19.445	38.032	0.653	1.145	0.873	0.818
181	1531	16.057	8.415	0	48	257.078	1783	974	48	63	51.311	37.990	100.645	0.291	1.351	0.740	0.767
182	417	19.657	9.397	0	52	108.468	366	978	31	27	26.465	20.062	135.850	0.445	1.319	0.758	0.754
183	488	23.320	11.373	1	58	131.640	950	980	30	34	31.644	19.636	134.688	0.354	1.612	0.621	0.715
184	178	65.264	20.673	9	111	58.426	470	984	19	17	19.036	11.906	139.180	0.655	1.599	0.625	0.817
185	165	27.909	12.547	0	62	60.184	91	994	15	19	16.502	12.731	87.933	0.572	1.296	0.771	0.764
186	42	47.929	11.940	27	76	25.799	1116	996	9	7	8.508	6.286	24.290	0.793	1.354	0.739	0.800
187	39	42.795	16.583	8	69	24.142	1933	999	7	8	8.240	6.026	85.429	0.841	1.367	0.731	0.848
188	825	37.527	18.965	2	100	149.681	1291	1002	38	39	37.909	27.709	31.841	0.463	1.368	0.731	0.772
189	1659	42.735	21.373	0	109	199.723	30	1004	49	64	58.778	35.937	114.885	0.523	1.636	0.611	0.789
190	37	39.297	12.882	12	65	22.142	3769	1014	7	7	7.731	6.094	49.260	0.948	1.269	0.788	0.871
191	121	20.017	10.121	3	47	55.941	1603	1015	15	16	13.860	11.115	150.023	0.486	1.247	0.802	0.712
192	960	33.913	15.676	1	82	199.966	163	1021	64	34	62.510	19.554	168.325	0.302	3.197	0.313	0.609
193	32	33.812	12.052	5	57	22.142	537	1022	6	8	7.624	5.344	132.305	0.820	1.427	0.701	0.831
194	38	18.289	8.905	2	37	32.385	1147	1036	8	8	7.733	6.257	167.920	0.455	1.236	0.809	0.667
195	658	39.707	20.675	2	99	117.296	2032	1041	40	28	35.533	23.578	164.686	0.601	1.507	0.664	0.847
196	1625	45.740	23.131	1	126	216.208	2945	1045	59	57	59.811	34.592	40.893	0.437	1.729	0.578	0.745
197	661	46.050	19.575	1	102	109.054	2187	1054	37	26	35.541	23.680	170.922	0.698	1.501	0.666	0.884
198	205	50.785	24.844	3	115	55.456	2722	1054	18	15	18.807	13.879	162.848	0.838	1.355	0.738	0.909
199	315	35.378	16.621	2	73	72.669	1218	1056	22	23	21.638	18.535	111.112	0.750	1.167	0.857	0.865
200	75	50.760	17.248	2	84	35.799	411	1061	13	8	12.750	7.490	14.245	0.735	1.702	0.587	0.857
201	29	18.690	9.343	4	41	24.728	1467	1062	9	5	7.710	4.789	162.639	0.596	1.610	0.621	0.753
202	1201	46.645	23.536	0	111	186.066	1982	1064	69	35	62.683	24.395	10.808	0.436	2.570	0.389	0.740
203	41	24.878	10.274	3	44	25.213	2500	1067	8	9	7.542	6.922	56.958	0.810	1.090	0.918	0.788
204	357	37.658	15.881	3	78	84.326	3173	1068	32	19	31.264	14.539	164.244	0.631	2.150	0.465	0.847
205	121	63.041	21.247	16	107	44.042	260	1073	14	12	14.411	10.691	164.060	0.784	1.348	0.742	0.867
206	43	38.512	13.414	11	65	25.799	2338	1083	9	8	8.005	6.840	153.501	0.812	1.170	0.854	0.789
207	64	18.969	9.641	3	41	36.627	571	1089	12	11	13.239	6.155	134.924	0.599	2.151	0.465	0.753
208	569	52.524	21.634	4	116	107.983	3074	1103	35	29	31.648	22.891	161.508	0.613	1.383	0.723	0.839
209	234	69.274	29.417	7	119	59.941	3654	1106	19	17	18.919	15.748	8.356	0.818	1.201	0.832	0.898
210	1138	22.500	11.131	0	57	182.551	2003	1107	42	49	47.793	30.317	133.324	0.429	1.576	0.634	0.831
211	428	14.404	7.742	1	38	115.054	701	1113	24	28	26.673	20.431	100.839	0.406	1.306	0.766	0.764
212	72	44.625	11.379	22	74	34.627	3055	1114	11	9	10.880	8.426	1.279	0.755	1.291	0.774	0.832
213	27	28.778	11.765	11	57	19.314	2277	1120	7	5	7.452	4.613	175.759	0.910	1.615	0.619	0.871
214	5443	38.178	21.472	0	131	512.500	3595	1122	129	96	118.447	58.509	170.355	0.260	2.024	0.494	0.655
215	31	25.355	10.968	8	48	22.385	3125	1136	7	8	7.560	5.221	121.339	0.777	1.448	0.691	0.775
216	1321	23.578	10.669	0	60	172.167	65	1164	40	49	46.810	35.931	102.121	0.560	1.303	0.768	0.863
217	25	23.920	11.030	4	41	17.899	3195	1165	5	6	6.418	4.960	115.260	0.981	1.294	0.773	0.909
218	1161	32.050	15.766	1	106	172.309	733	1180	48	41	42.975	34.398	43.361	0.491	1.249	0.800	0.781
219	4058	30.850	15.042	0	89	434.073	293	1184	64	135	143.372	36.038	105.043	0.271	3.978	0.251	0.762
220	152	27.651	15.011	1	68	59.598	1285	1190	13	21	20.803	9.303	75.232	0.538	2.236	0.447	0.745
221	73	29.329	11.336	2	59	36.627	3092	1191	14	9	13.717	6.776	14.440	0.684	2.024	0.494	0.798
222	33	44.636	11.288	17	69	22.385	1633	1199	8	7	7.396	5.681	142.439	0.828	1.302	0.768	0.805
223	9502	29.601	16.648	0	90	474.014	1776	1202	117	138	146.043	82.841	125.631	0.531	1.763	0.567	0.890
224	579	51.060	24.079	1	113	104.669	2323	1204	31	24	31.856	23.142	1.434	0.664	1.377	0.726	0.899
225	28	29.821	12.341	12	60	22.385	2545	1215	8	7	6.367	5.599	176.897	0.702	1.137	0.879	0.757
226	30	48.033	22.976	9	91	21.556	173	1230	8	6	7.873	4.852	4.868	0.811	1.623	0.616	0.811
227	68	20.279	9.333	0	44	34.627	1297	1237	12	9	11.486	7.538	162.275	0.713	1.524	0.656	0.786
228	1199	20.224	10.308	0	59	157.924	3915	1245	37	48	45.773	33.352	82.100	0.604	1.372	0.729	0.866
229	271	53.576	21.368	4	100	66.184	1178	1248	23	18	23.698	14.560	20.750	0.777	1.628	0.614	0.886
230	502	27.857	11.676	2	66	98.225	2853	1249	25	29	28.488	22.436	100.347	0.654	1.270	0.788	0.865
231	28	25.000	12.232	5	53	21.556	1092	1252	6	8	7.830	4.553	119.373	0.757	1.720	0.581	0.800
232	16	38.375	14.926	16	59	15.314	401	1254	6	4	6.044	3.370	156.187	0.857	1.793	0.558	0.821
233	188	68.878	18.438	17	110	52.870	2637	1254	18	14	17.050	14.039	13.052	0.845	1.214	0.823	0.889
234	1524	27.814	12.314	0	64	205.622	2694	1259	51	54	57.560	33.711	60.917	0.453	1.707	0.586	0.844
235	38	11.079	5.659	1	21	44.284	1523	1272	14	7	11.020	4.390	12.791	0.243	2.510	0.398	0.490
236	314	33.854	17.912	2	76	74.669	541	1276	20	25	26.791	14.923	117.844	0.708	1.795	0.557	0.860
237	29	13.655	6.438	4	29	25.314	879	1283	10	5	9.105	4.055	169.303	0.569	2.245	0.445	0.773
238	26	24.154	11.780	0	48	20.142	2862	1285	6	7	5.949	5.565	116.674	0.805	1.069	0.935	0.788
239	667	21.430	9.638	1	51	121.882	3419	1286	34	32	31.163	27.252	32.416	0.564	1.144	0.874	0.841
240	263	42.008	18.479	0	87	66.669	3841	1292	23	19	21.602	15.502	18.365	0.744	1.394	0.718	0.859
241	68	16.456	7.382	2	34	44.627	2228	1296	12	11	10.130	8.547	31.358	0.429	1.185	0.844	0.660
242	183	34.885	13.907	1	63	59.355	1741	1297	15	20	18.904	12.326	88.800	0.653	1.534	0.652	0.812
243	22	23.727	7.667	8	41	20.142	644	1304	7	6	6.304	4.444	150.031	0.681	1.419	0.705	0.710
