 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	59	18.186	8.717	3	41	46.042	3266	1	6	18	16.077	4.672	94.623	0.350	3.441	0.291	0.674
2	103	15.709	7.005	2	34	50.527	2770	49	14	16	13.945	9.404	106.115	0.507	1.483	0.674	0.694
3	82	20.866	10.258	4	43	50.870	3640	59	8	21	19.889	5.249	100.406	0.398	3.789	0.264	0.735
4	70	17.571	8.238	4	42	49.799	2322	87	6	22	20.752	4.295	97.504	0.355	4.832	0.207	0.733
5	415	19.373	10.437	1	48	136.225	2309	111	16	49	42.533	12.423	98.078	0.281	3.424	0.292	0.739
6	64	14.016	6.957	0	32	42.042	3226	131	13	9	12.136	6.715	36.135	0.455	1.807	0.553	0.727
7	63	14.476	8.217	0	34	51.012	1408	140	9	18	17.580	4.563	103.399	0.304	3.853	0.260	0.589
8	308	24.828	11.063	2	61	97.154	2858	141	15	35	32.251	12.159	98.489	0.410	2.652	0.377	0.778
9	42	13.643	6.120	4	31	30.971	2028	144	7	11	8.967	5.963	104.196	0.550	1.504	0.665	0.712
10	172	23.750	12.363	1	53	79.598	1297	165	12	32	29.227	7.493	99.323	0.341	3.901	0.256	0.730
11	313	36.629	15.443	4	82	95.841	1997	183	16	38	35.706	11.161	101.603	0.428	3.199	0.313	0.790
12	42	12.690	6.606	1	28	32.627	822	217	9	8	7.979	6.702	11.831	0.496	1.191	0.840	0.718
13	18	15.889	9.260	2	32	18.142	1721	248	6	6	6.270	3.655	126.571	0.687	1.715	0.583	0.720
14	20162	23.813	15.760	0	95	937.502	2034	259	107	312	291.756	87.988	97.483	0.288	3.316	0.302	0.876
15	136	17.309	8.334	1	42	57.598	1209	261	14	19	16.837	10.284	81.422	0.515	1.637	0.611	0.714
16	428	34.390	16.719	2	80	122.468	2809	261	15	48	44.918	12.132	95.973	0.359	3.702	0.270	0.778
17	1673	25.901	14.356	1	73	258.350	3238	266	29	101	96.808	22.004	98.831	0.315	4.400	0.227	0.832
18	329	19.353	9.402	2	46	94.569	3283	277	19	26	24.873	16.841	94.591	0.462	1.477	0.677	0.804
19	112	16.991	8.613	2	45	46.284	1094	282	13	14	13.413	10.631	88.989	0.657	1.262	0.793	0.792
20	49	12.878	6.327	2	29	42.284	5	328	7	16	15.021	4.153	98.463	0.344	3.617	0.276	0.624
21	344	25.701	13.329	1	76	113.983	2608	333	16	46	46.257	9.469	103.843	0.333	4.885	0.205	0.777
22	909	26.541	11.910	0	64	161.681	1991	344	28	57	51.491	22.477	107.802	0.437	2.291	0.437	0.835
23	29	11.862	5.693	2	27	26.385	3516	383	6	10	7.841	4.709	70.615	0.523	1.665	0.601	0.674
24	560	17.571	8.175	0	42	161.681	1803	392	31	37	34.539	20.644	126.857	0.269	1.673	0.598	0.723
