 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1485	33.531	16.428	0	88	178.610	130	1	42	51	55.418	34.118	106.638	0.585	1.624	0.616	0.871
2	799	26.657	13.340	1	75	135.740	407	1	44	31	36.919	27.555	170.110	0.545	1.340	0.746	0.863
3	114	42.553	17.303	8	89	45.456	608	1	16	12	15.645	9.278	143.832	0.693	1.686	0.593	0.832
4	1827	50.978	27.037	1	132	185.196	1873	1	64	41	56.172	41.412	5.132	0.669	1.356	0.737	0.922
5	592	54.855	22.489	5	133	126.912	2079	1	50	22	39.560	19.054	172.685	0.462	2.076	0.482	0.874
6	792	50.953	25.750	1	126	128.811	3594	1	48	25	48.203	20.920	19.747	0.600	2.304	0.434	0.890
7	19	20.684	10.693	7	39	18.142	3983	12	7	5	6.729	3.595	149.215	0.725	1.872	0.534	0.717
8	41	26.317	8.656	2	45	25.799	1258	26	10	7	9.950	5.247	21.069	0.774	1.896	0.527	0.820
9	225	54.911	26.486	4	116	56.527	1526	39	18	17	18.813	15.228	139.123	0.885	1.235	0.809	0.907
10	32	33.688	10.225	8	53	21.314	501	42	6	7	7.422	5.489	120.111	0.885	1.352	0.740	0.877
11	32	32.781	13.154	5	50	22.971	3987	43	9	6	8.128	5.013	12.961	0.762	1.621	0.617	0.780
12	32	30.375	15.601	1	53	22.385	2822	44	7	7	6.913	5.894	17.109	0.803	1.173	0.853	0.800
13	1594	30.378	15.736	0	82	206.794	2387	64	40	63	58.064	34.954	81.632	0.468	1.661	0.602	0.841
14	18	29.556	6.784	16	44	15.314	194	67	5	5	5.034	4.553	102.660	0.965	1.106	0.904	0.837
15	332	63.988	25.513	3	130	96.912	1705	68	38	18	36.865	11.467	11.704	0.444	3.215	0.311	0.744
16	53	30.151	7.050	15	47	32.627	1851	84	9	10	9.782	6.898	45.297	0.626	1.418	0.705	0.731
17	2159	29.663	14.544	0	86	256.492	945	103	44	84	80.223	34.266	84.802	0.412	2.341	0.427	0.814
18	41	37.537	10.053	11	53	24.971	3711	107	10	6	9.403	5.552	172.914	0.826	1.694	0.590	0.845
19	721	33.429	15.081	0	77	145.497	3981	119	18	60	53.303	17.222	94.536	0.428	3.095	0.323	0.887
20	23	30.217	10.795	3	52	22.971	1988	140	7	6	6.121	4.785	26.388	0.548	1.279	0.782	0.676
21	2205	40.747	21.609	1	99	206.693	2868	140	65	52	62.671	44.798	19.095	0.649	1.399	0.715	0.908
22	50	37.200	14.727	7	67	29.213	1851	148	11	8	10.298	6.182	14.984	0.736	1.666	0.600	0.806
23	67	12.985	6.894	1	38	57.941	3496	157	17	15	16.478	5.177	139.804	0.251	3.183	0.314	0.460
24	54	13.981	7.652	1	42	44.870	3488	168	14	12	15.208	4.521	136.954	0.337	3.364	0.297	0.560
25	186	35.280	12.727	2	72	58.527	3449	169	20	13	20.126	11.767	2.728	0.682	1.710	0.585	0.855
26	100	17.760	9.737	1	45	44.284	815	176	11	14	13.128	9.699	110.100	0.641	1.354	0.739	0.791
27	17	33.353	17.578	8	65	17.314	1	178	4	7	6.348	3.410	104.848	0.713	1.862	0.537	0.791
28	31	36.581	10.794	10	60	20.728	2824	178	7	6	7.292	5.413	165.953	0.907	1.347	0.742	0.861
29	1422	37.757	17.087	1	104	179.338	3130	183	49	39	48.985	36.961	3.333	0.556	1.325	0.755	0.870
30	178	42.961	13.857	8	78	55.113	1697	194	19	13	18.392	12.322	176.932	0.736	1.493	0.670	0.860
31	5072	37.009	20.575	0	114	396.860	2954	206	109	87	92.644	69.707	177.545	0.405	1.329	0.752	0.767
32	39	34.282	13.414	7	57	24.142	2545	207	8	7	7.628	6.510	131.680	0.841	1.172	0.853	0.830
33	19	15.842	8.474	1	33	19.899	377	232	8	4	7.437	3.253	159.554	0.603	2.286	0.437	0.745
