 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
108	34	18.735	8.788	2	36	21.556	3281	948	7	7	6.817	6.350	144.489	0.919	1.073	0.932	0.850
109	85	21.247	10.142	4	44	43.456	2808	967	10	15	12.954	8.355	98.586	0.566	1.550	0.645	0.762
110	60	18.367	8.234	3	38	46.870	2621	983	9	16	16.716	4.570	113.457	0.343	3.657	0.273	0.585
111	17	17.765	10.721	2	38	17.899	3208	995	4	7	6.713	3.224	65.109	0.667	2.082	0.480	0.773
112	124	17.129	7.704	2	37	77.497	3453	999	15	22	16.649	9.483	99.228	0.259	1.756	0.570	0.546
113	37	20.811	10.033	6	41	23.556	2434	1000	7	8	7.901	5.962	50.798	0.838	1.325	0.755	0.831
114	47	30.277	11.336	4	59	35.456	974	1003	8	12	9.496	6.302	82.649	0.470	1.507	0.664	0.657
115	48	29.146	8.210	11	46	26.971	2864	1014	8	9	9.680	6.314	61.443	0.829	1.533	0.652	0.835
116	34	27.647	11.562	6	55	25.799	2655	1064	6	10	8.726	4.961	85.194	0.642	1.759	0.569	0.756
117	644	42.649	15.857	2	84	103.397	378	1068	31	31	33.402	24.549	133.399	0.757	1.361	0.735	0.898
118	20334	26.388	17.156	0	100	747.092	1965	1076	151	213	210.880	122.771	91.599	0.458	1.718	0.582	0.854
119	60	30.783	10.682	6	50	33.213	2372	1135	9	11	9.862	7.746	48.865	0.684	1.273	0.785	0.795
120	207	19.643	9.216	2	42	61.355	728	1137	18	18	17.993	14.648	133.682	0.691	1.228	0.814	0.821
121	46	28.304	12.302	0	61	26.971	2979	1142	7	10	9.560	6.127	95.490	0.795	1.560	0.641	0.821
122	302	41.583	15.802	6	80	67.355	1664	1145	21	20	20.391	18.857	34.220	0.837	1.081	0.925	0.903
123	73	44.384	13.229	14	70	34.042	880	1179	8	13	11.903	7.808	103.500	0.792	1.524	0.656	0.864
124	31	17.226	8.040	3	33	21.314	1199	1199	7	6	6.639	5.945	50.216	0.858	1.117	0.895	0.849
125	17	11.706	7.473	1	26	17.314	3561	1199	5	6	5.373	4.028	113.946	0.713	1.334	0.750	0.739
126	712	46.103	20.092	2	91	124.368	3736	1205	36	35	37.825	23.967	54.488	0.578	1.578	0.634	0.829
127	900	24.982	10.992	1	60	149.338	18	1214	39	40	39.992	28.654	52.117	0.507	1.396	0.716	0.834
128	4256	30.659	14.968	0	83	305.948	1589	1219	84	73	84.429	64.183	156.996	0.571	1.315	0.760	0.906
129	72	20.736	8.776	4	37	42.870	3720	1225	12	12	10.184	9.002	104.192	0.492	1.131	0.884	0.676
130	2207	30.937	13.076	1	81	221.279	1222	1257	52	65	62.164	45.204	60.024	0.566	1.375	0.727	0.901
131	1131	23.987	10.539	0	59	151.095	2518	1259	49	38	47.961	30.025	27.171	0.623	1.597	0.626	0.883
132	210	18.271	8.051	2	39	74.426	926	1291	21	17	17.972	14.878	149.140	0.476	1.208	0.828	0.769
133	2017	29.778	17.350	0	103	203.137	1782	1313	47	74	68.926	37.259	113.230	0.614	1.850	0.541	0.908
134	206	27.126	13.601	2	65	73.598	2259	1314	11	29	27.684	9.474	85.551	0.478	2.922	0.342	0.791
135	31	18.000	6.578	6	33	28.042	3737	1328	7	10	8.495	4.646	98.481	0.495	1.828	0.547	0.596
136	28	18.607	7.613	2	35	27.556	397	1332	8	9	6.789	5.251	131.974	0.463	1.293	0.773	0.615
137	28	22.893	9.983	10	46	28.385	3361	1344	7	8	6.585	5.414	107.470	0.437	1.216	0.822	0.629
138	182	17.549	8.162	4	40	62.770	2270	1351	16	20	16.740	13.843	72.859	0.580	1.209	0.827	0.788
139	24	21.417	8.797	5	39	19.899	2200	1354	5	7	6.612	4.621	114.608	0.762	1.431	0.699	0.857
140	434	22.065	11.629	0	63	105.154	3101	1354	25	32	29.292	18.865	123.639	0.493	1.553	0.644	0.771
141	44	19.773	8.704	4	49	28.971	909	1358	11	7	10.215	5.484	169.294	0.659	1.863	0.537	0.765
142	1060	28.543	12.303	1	78	151.581	822	1379	37	45	41.325	32.659	90.629	0.580	1.265	0.790	0.873
143	172	21.977	10.552	1	53	54.770	3453	1379	18	17	18.848	11.619	141.861	0.721	1.622	0.616	0.839
144	3651	27.941	13.019	0	80	358.576	2765	1393	60	105	94.704	49.085	95.699	0.357	1.929	0.518	0.808
145	193	39.824	13.728	4	78	56.184	3843	1395	17	17	16.385	14.998	44.031	0.768	1.092	0.915	0.858
146	88	30.034	11.951	7	60	38.284	3718	1439	10	14	13.494	8.303	117.712	0.754	1.625	0.615	0.822
147	293	28.311	11.679	2	55	68.184	2992	1454	19	22	21.062	17.712	77.029	0.792	1.189	0.841	0.888
148	76	17.539	9.728	1	39	45.698	3247	1456	13	11	12.433	7.783	31.533	0.457	1.597	0.626	0.720
149	193	47.021	17.465	4	87	57.113	1754	1460	15	19	18.360	13.384	125.350	0.744	1.372	0.729	0.858
150	44	17.318	7.246	4	31	24.971	3702	1464	7	9	8.827	6.346	69.558	0.887	1.391	0.719	0.854
151	22	17.682	7.486	4	39	24.971	2925	1468	7	8	8.537	3.281	42.303	0.443	2.602	0.384	0.603
152	3418	36.165	18.199	0	96	258.836	3892	1470	61	79	77.988	55.802	77.697	0.641	1.398	0.716	0.910
153	45	29.889	11.013	8	53	28.142	3206	1474	6	11	10.618	5.396	95.877	0.714	1.968	0.508	0.865
154	234	52.295	20.498	8	108	65.841	3983	1478	14	26	23.860	12.487	86.652	0.678	1.911	0.523	0.860
155	49	26.163	10.919	2	44	28.385	3301	1481	8	10	9.278	6.724	74.756	0.764	1.380	0.725	0.803
156	289	16.114	7.502	1	48	87.983	3543	1499	21	22	19.739	18.641	83.867	0.469	1.059	0.944	0.789
157	65	27.600	10.678	4	63	35.213	1641	1500	10	11	11.551	7.165	119.525	0.659	1.612	0.620	0.774
158	22	20.273	8.007	2	31	19.314	1243	1509	5	7	6.387	4.385	79.509	0.741	1.457	0.687	0.800
159	21	19.095	8.402	7	40	17.314	609	1517	5	6	6.416	4.167	109.718	0.880	1.540	0.649	0.840
160	47	18.298	9.448	3	38	26.971	1218	1523	8	9	8.059	7.426	128.826	0.812	1.085	0.921	0.797
161	187	16.882	8.924	0	39	64.184	1662	1530	18	15	17.665	13.479	169.663	0.570	1.311	0.763	0.773
162	132	31.697	13.343	3	61	47.698	267	1559	13	15	14.798	11.357	112.468	0.729	1.303	0.767	0.835
163	24	17.417	7.790	3	29	18.728	3131	1563	5	7	6.722	4.546	86.199	0.860	1.479	0.676	0.814
164	215	19.098	8.967	1	40	68.669	2007	1568	15	23	22.637	12.093	109.323	0.573	1.872	0.534	0.795
165	22	14.636	8.715	3	35	29.213	3326	1603	6	10	7.651	3.661	66.989	0.324	2.090	0.478	0.518
166	199	50.513	16.310	7	90	57.355	2996	1612	17	18	18.392	13.777	119.944	0.760	1.335	0.749	0.863
167	37	27.216	10.975	7	50	27.213	2239	1613	9	9	6.925	6.803	132.981	0.628	1.018	0.982	0.679
168	1237	22.420	10.910	1	60	162.510	371	1637	40	49	42.387	37.158	97.686	0.589	1.141	0.877	0.867
169	18	20.333	7.104	8	36	21.314	559	1657	6	5	5.790	3.958	178.556	0.498	1.463	0.684	0.643
170	26	11.846	7.081	4	29	34.627	1751	1675	10	8	7.903	4.189	134.833	0.272	1.887	0.530	0.505
171	181	22.133	13.172	0	65	80.326	3373	1679	15	29	27.814	8.286	111.352	0.353	3.357	0.298	0.674
172	41	20.268	8.037	5	33	26.385	672	1691	8	9	8.737	5.975	59.065	0.740	1.462	0.684	0.774
173	54	25.370	11.529	3	54	27.799	1062	1735	8	10	9.322	7.376	66.772	0.878	1.264	0.791	0.844
174	20	18.000	6.813	7	31	18.728	3392	1739	6	6	5.829	4.369	23.791	0.717	1.334	0.749	0.755
175	131	22.977	10.767	3	48	46.870	3714	1740	13	15	13.628	12.239	94.132	0.749	1.113	0.898	0.832
176	862	35.056	17.105	1	86	132.953	1201	1759	28	41	41.452	26.477	82.014	0.613	1.566	0.639	0.869
177	207	40.169	12.867	5	72	59.012	3487	1766	16	19	18.075	14.581	96.958	0.747	1.240	0.807	0.861
178	63	22.476	9.064	3	49	29.556	2668	1771	8	10	10.437	7.686	107.875	0.906	1.358	0.736	0.900
179	39	28.897	10.797	2	49	25.799	1053	1787	8	8	9.199	5.398	130.610	0.736	1.704	0.587	0.780
180	489	23.908	11.370	1	62	93.154	216	1790	27	27	27.615	22.546	43.779	0.708	1.225	0.816	0.876
181	101	17.386	8.702	2	39	44.870	2389	1799	10	16	15.030	8.556	90.664	0.630	1.757	0.569	0.795
182	328	20.326	9.800	1	53	144.409	31	1817	43	47	61.533	6.787	47.808	0.198	9.066	0.110	0.665
183	2950	48.653	26.738	0	124	267.463	292	1817	67	87	83.874	44.782	48.159	0.518	1.873	0.534	0.812
184	141	53.156	18.444	1	95	51.941	3903	1819	13	18	16.221	11.068	85.884	0.657	1.466	0.682	0.803
185	126	18.238	10.496	1	45	54.184	2452	1831	14	19	14.700	10.913	94.833	0.539	1.347	0.742	0.714
186	25	20.240	12.709	2	50	22.142	3292	1833	7	7	6.897	4.615	130.828	0.641	1.494	0.669	0.714
187	52	26.673	10.959	3	50	28.385	2800	1847	7	11	10.360	6.391	92.812	0.811	1.621	0.617	0.839
188	72	19.583	10.089	2	44	34.042	2797	1869	10	12	12.323	7.439	130.982	0.781	1.657	0.604	0.867
189	50	19.860	8.866	2	39	26.971	3353	1870	9	8	9.339	6.816	147.757	0.864	1.370	0.730	0.855
190	118	19.271	9.128	2	44	51.113	2091	1889	11	17	15.416	9.746	92.104	0.568	1.582	0.632	0.776
191	155	43.632	15.271	6	83	53.113	1609	1900	15	16	15.887	12.422	44.609	0.690	1.279	0.782	0.824
192	36	21.167	9.661	3	46	27.799	3386	1903	9	8	9.499	4.825	38.571	0.585	1.969	0.508	0.720
193	76	34.895	13.114	7	61	33.456	549	1919	10	11	10.312	9.383	89.282	0.853	1.099	0.910	0.849
194	3761	32.568	15.380	0	87	292.049	2607	1919	63	90	84.552	56.635	72.853	0.554	1.493	0.670	0.896
195	95	17.947	7.955	1	37	59.598	88	1931	10	20	15.632	7.738	85.588	0.336	2.020	0.495	0.631
196	108	44.880	14.276	4	73	42.870	3620	1939	11	16	15.341	8.963	67.005	0.738	1.712	0.584	0.844
197	149	34.832	11.323	1	58	49.698	3114	1964	13	17	16.865	11.249	100.340	0.758	1.499	0.667	0.854
198	30	18.667	8.507	3	36	27.213	1841	1994	7	10	7.417	5.150	68.888	0.509	1.440	0.694	0.619
199	275	63.607	19.978	11	115	65.012	166	2011	18	23	22.496	15.564	75.084	0.818	1.445	0.692	0.897
200	51	17.941	8.230	3	38	36.870	2527	2051	12	9	9.320	6.967	8.538	0.471	1.338	0.747	0.662
201	56	17.393	8.612	1	38	33.799	2652	2080	10	11	11.046	6.455	58.026	0.616	1.711	0.584	0.757
202	27	14.000	9.385	0	35	22.142	1489	2082	6	8	7.829	4.391	60.571	0.692	1.783	0.561	0.750
203	43	25.070	9.939	1	42	29.799	132	2088	9	10	8.479	6.457	129.334	0.609	1.313	0.761	0.717
204	160	14.500	6.629	1	31	66.184	3685	2089	17	16	15.793	12.899	24.676	0.459	1.224	0.817	0.731
205	112	30.161	10.944	1	54	43.799	1013	2097	10	16	14.805	9.632	86.912	0.734	1.537	0.651	0.852
206	27	22.667	11.307	5	46	21.556	158	2102	6	8	7.028	4.891	87.075	0.730	1.437	0.696	0.771
207	243	15.029	7.705	2	39	80.669	2425	2106	17	27	24.434	12.662	78.101	0.469	1.930	0.518	0.747
208	20	21.050	6.708	11	35	16.485	2006	2109	5	5	5.941	4.287	128.338	0.925	1.386	0.722	0.909
209	138	30.145	14.291	3	59	54.627	1	2110	8	23	21.958	8.002	93.283	0.581	2.744	0.364	0.882
210	153	35.621	14.172	4	67	51.113	2636	2112	16	15	15.625	12.468	29.732	0.736	1.253	0.798	0.838
211	32	18.531	8.428	5	41	24.971	2568	2118	7	9	7.958	5.120	64.052	0.645	1.554	0.643	0.711
212	60	15.050	7.060	2	31	33.799	1226	2130	11	8	11.477	6.656	5.792	0.660	1.724	0.580	0.789
213	3795	22.288	10.574	0	65	391.688	2104	2130	63	122	121.391	39.805	72.074	0.311	3.050	0.328	0.773
214	112	19.571	9.516	2	40	47.355	723	2132	14	14	12.672	11.253	162.839	0.628	1.126	0.888	0.775
215	32	25.219	10.691	5	52	26.971	1192	2170	6	10	9.727	4.189	72.942	0.553	2.322	0.431	0.696
216	381	16.598	8.543	0	43	99.054	3376	2184	25	24	22.154	21.897	53.326	0.488	1.012	0.988	0.813
217	28	13.536	8.053	1	32	22.728	3504	2186	6	8	7.806	4.567	91.860	0.681	1.709	0.585	0.789
218	17	13.000	6.567	1	29	16.728	1866	2191	6	5	7.025	3.081	35.909	0.763	2.280	0.439	0.756
219	83	49.964	17.231	4	101	36.042	365	2199	10	13	11.969	8.829	87.149	0.803	1.356	0.738	0.847
220	58	20.086	9.669	1	43	31.213	2943	2201	9	11	9.523	7.755	108.717	0.748	1.228	0.814	0.784
221	18	18.111	8.316	4	29	15.899	2768	2203	4	6	6.189	3.703	100.561	0.895	1.671	0.598	0.857
222	19	8.579	3.805	2	15	19.556	2456	2213	6	7	5.259	4.600	47.458	0.624	1.143	0.875	0.655
223	36	25.333	10.273	1	44	27.213	272	2225	8	9	7.287	6.290	124.468	0.611	1.159	0.863	0.713
224	674	19.372	10.060	1	58	120.468	2045	2229	34	31	34.456	24.906	141.457	0.584	1.383	0.723	0.851
225	115	26.609	10.853	4	54	55.113	2080	2251	16	13	13.142	11.142	175.419	0.476	1.180	0.848	0.749
226	272	39.485	14.384	3	75	73.497	22	2256	16	27	24.355	14.220	90.900	0.633	1.713	0.584	0.847
227	16	14.625	9.701	3	32	17.899	1982	2256	5	6	6.356	3.205	141.671	0.628	1.983	0.504	0.711
228	497	50.497	22.961	3	101	101.397	50	2265	23	30	29.445	21.491	76.486	0.607	1.370	0.730	0.867
229	26	22.231	11.054	4	40	19.556	2574	2265	6	7	6.148	5.385	120.514	0.854	1.142	0.876	0.788
230	60	50.667	20.958	8	89	32.971	1655	2280	6	14	13.598	5.618	86.839	0.694	2.420	0.413	0.870
231	255	22.710	10.174	3	56	95.255	148	2291	21	21	19.076	17.020	75.738	0.353	1.121	0.892	0.733
232	30	17.467	7.825	6	35	21.314	1880	2308	5	8	7.685	4.970	101.085	0.830	1.546	0.647	0.882
233	19	16.579	6.809	7	33	18.142	690	2315	7	5	6.931	3.490	158.318	0.725	1.986	0.504	0.745
234	45	25.933	10.446	5	46	40.284	237	2327	11	12	12.146	4.717	50.686	0.348	2.575	0.388	0.523
235	17807	32.880	21.171	0	136	690.566	378	2332	150	191	170.530	132.954	85.110	0.469	1.283	0.780	0.861
236	38	11.789	6.148	4	33	37.799	3786	2336	8	14	10.040	4.819	87.282	0.334	2.083	0.480	0.543
237	3907	40.775	24.655	0	122	276.350	1	2338	64	83	84.968	58.546	67.146	0.643	1.451	0.689	0.924
238	16537	28.731	22.002	0	115	829.820	1116	2350	142	255	197.494	106.614	107.980	0.302	1.852	0.540	0.744
239	45	24.533	11.931	3	49	27.799	2288	2360	10	8	8.258	6.938	163.166	0.732	1.190	0.840	0.776
240	47	21.213	8.156	2	43	28.385	720	2373	8	9	8.759	6.832	96.011	0.733	1.282	0.780	0.790
241	327	36.352	16.522	4	88	73.355	3088	2375	19	25	25.528	16.310	71.487	0.764	1.565	0.639	0.897
