 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1084	50.761	26.473	1	128	147.054	1675	1	52	31	46.388	29.753	7.910	0.630	1.559	0.641	0.896
2	2993	24.391	11.170	0	73	286.108	2129	1	62	80	88.428	43.095	72.983	0.459	2.052	0.487	0.831
3	845	50.858	28.885	0	127	146.811	2728	1	55	27	48.623	22.127	11.902	0.493	2.197	0.455	0.839
4	26	18.346	8.625	4	37	23.071	3125	1	10	3	9.968	3.321	3.400	0.614	3.002	0.333	0.929
5	18	15.833	6.537	5	27	18.142	3161	1	6	6	6.398	3.582	48.013	0.687	1.786	0.560	0.720
6	20	18.200	7.164	8	35	19.314	3353	1	8	4	7.002	3.637	8.182	0.674	1.925	0.519	0.800
7	28	20.500	6.973	3	35	24.385	3114	2	9	6	7.209	4.945	176.954	0.592	1.458	0.686	0.683
8	408	54.578	19.859	4	100	87.154	506	20	27	26	29.417	17.659	46.013	0.675	1.666	0.600	0.851
9	20	30.050	11.687	11	52	19.556	3185	23	7	6	8.658	2.941	38.729	0.657	2.944	0.340	0.727
10	22	22.591	8.302	10	40	17.071	3656	25	6	4	6.373	4.396	10.293	0.949	1.450	0.690	0.957
11	54	22.815	11.512	1	48	32.042	3121	26	11	8	10.170	6.760	22.693	0.661	1.504	0.665	0.771
12	444	78.394	29.028	3	153	87.154	1834	34	29	24	28.656	19.728	15.360	0.735	1.453	0.688	0.872
13	32	23.750	7.607	8	39	20.728	1927	38	7	6	7.465	5.458	26.167	0.936	1.368	0.731	0.877
14	27	22.222	7.703	8	40	21.556	1701	55	6	8	7.435	4.624	100.377	0.730	1.608	0.622	0.750
15	26	22.923	9.230	5	42	19.899	3340	55	6	6	6.770	4.890	28.775	0.825	1.385	0.722	0.867
16	5736	41.451	23.325	0	124	530.742	2367	56	150	96	143.443	50.914	24.015	0.256	2.817	0.355	0.701
17	21	27.429	11.161	4	50	16.728	94	61	6	5	5.929	4.509	172.662	0.943	1.315	0.761	0.840
18	122	15.943	7.410	1	32	50.870	739	62	16	14	14.775	10.514	13.670	0.592	1.405	0.712	0.748
19	116	40.422	14.732	5	78	48.770	2692	62	16	13	14.536	10.161	30.628	0.613	1.431	0.699	0.753
20	133	16.038	8.149	2	42	56.770	2027	66	17	16	16.790	10.086	34.464	0.519	1.665	0.601	0.739
21	305	17.548	9.426	1	43	92.326	1190	70	25	22	25.005	15.531	47.038	0.450	1.610	0.621	0.764
22	27	23.778	9.091	6	42	19.314	1411	73	7	5	6.976	4.928	17.205	0.910	1.415	0.706	0.885
23	56	38.214	14.385	9	67	30.971	2613	73	10	9	10.952	6.511	36.690	0.734	1.682	0.594	0.830
24	26	15.423	7.049	3	25	28.385	3054	77	11	7	11.753	2.817	24.459	0.406	4.173	0.240	0.612
25	32	14.750	7.375	2	33	28.385	1892	80	11	7	8.127	5.014	174.500	0.499	1.621	0.617	0.640
26	2918	27.792	13.204	0	72	260.492	1133	83	51	87	84.362	44.040	81.362	0.540	1.916	0.522	0.900
27	108	18.852	9.103	1	41	47.698	186	86	14	13	13.999	9.823	39.915	0.597	1.425	0.702	0.763
28	307	72.130	25.925	5	124	80.326	1224	88	27	24	33.301	11.738	40.154	0.598	2.837	0.352	0.855
29	73	30.247	10.780	9	53	39.113	860	89	12	14	14.951	6.217	56.340	0.600	2.405	0.416	0.768
30	834	34.706	14.864	1	84	138.953	2713	89	38	38	38.154	27.831	112.608	0.543	1.371	0.729	0.820
31	418	16.423	8.025	0	44	106.811	223	97	28	24	27.357	19.454	143.459	0.460	1.406	0.711	0.793
32	2018	25.947	12.111	0	72	214.108	2087	103	60	54	54.945	46.763	13.059	0.553	1.175	0.851	0.875
33	154	51.078	18.002	4	102	58.770	2997	106	20	15	19.571	10.019	25.426	0.560	1.953	0.512	0.762
34	3320	38.930	18.470	1	102	294.635	1246	122	65	76	71.852	58.832	76.462	0.481	1.221	0.819	0.861
35	96	27.438	12.701	4	57	39.698	3419	131	15	11	12.591	9.708	179.621	0.765	1.297	0.771	0.821
36	169	19.982	9.599	0	51	58.770	1047	133	17	17	15.988	13.458	169.285	0.615	1.188	0.842	0.792
37	1183	42.377	18.953	2	93	174.894	399	134	48	46	42.626	35.337	139.467	0.486	1.206	0.829	0.761
38	82	17.744	9.048	1	48	36.627	344	136	11	12	10.853	9.620	107.827	0.768	1.128	0.886	0.804
39	698	45.106	26.789	1	125	192.167	595	138	31	42	37.077	23.969	85.354	0.238	1.547	0.646	0.653
40	127	31.370	15.023	2	79	50.627	660	173	10	19	18.896	8.557	75.082	0.623	2.208	0.453	0.830
41	129	25.403	11.597	5	60	53.355	233	175	12	18	16.355	10.043	70.307	0.569	1.629	0.614	0.779
42	2507	24.949	11.948	0	69	233.765	661	176	65	64	68.144	46.842	32.414	0.577	1.455	0.687	0.871
43	41	25.463	9.678	5	54	26.385	3559	178	11	6	10.426	5.007	12.912	0.740	2.082	0.480	0.804
44	66	32.742	16.089	2	69	32.385	1023	180	9	11	11.182	7.515	51.696	0.791	1.488	0.672	0.835
45	505	66.432	26.578	8	139	102.326	3202	185	33	26	27.845	23.091	4.743	0.606	1.206	0.829	0.826
46	33	26.242	10.404	7	50	25.556	2756	187	7	8	7.926	5.301	41.326	0.635	1.495	0.669	0.750
47	500	28.674	14.421	2	78	95.497	2624	195	26	26	30.150	21.115	47.283	0.689	1.428	0.700	0.877
48	26	28.000	9.724	3	45	20.142	1452	198	7	6	7.377	4.487	32.893	0.805	1.644	0.608	0.825
49	516	64.128	29.321	5	134	90.326	2271	200	27	27	26.493	24.799	51.044	0.795	1.068	0.936	0.895
50	46	17.587	8.489	2	34	34.870	2564	202	11	10	8.432	6.946	28.578	0.475	1.214	0.824	0.639
51	787	27.607	11.151	1	64	123.782	3356	219	32	38	34.904	28.708	83.902	0.645	1.216	0.822	0.856
52	20	34.150	9.544	18	51	18.728	3624	231	7	5	7.013	3.631	14.742	0.717	1.931	0.518	0.741
53	139	23.410	10.453	2	45	59.355	299	232	14	18	18.482	9.576	51.384	0.496	1.930	0.518	0.757
54	88	16.284	8.990	1	38	44.284	1253	232	12	13	11.282	9.931	61.868	0.564	1.136	0.880	0.721
55	8171	34.394	21.883	0	123	481.085	1395	233	109	120	118.797	87.575	44.096	0.444	1.357	0.737	0.852
56	3271	40.273	19.574	1	114	296.291	1777	243	79	76	80.594	51.676	125.496	0.468	1.560	0.641	0.806
57	1584	36.431	16.835	1	90	167.581	608	244	48	49	45.881	43.957	67.275	0.709	1.044	0.958	0.904
58	23	37.261	10.889	12	55	17.314	3031	246	6	5	6.231	4.700	2.933	0.964	1.326	0.754	0.868
59	946	31.517	12.434	0	69	135.882	3643	247	36	38	36.151	33.318	102.260	0.644	1.085	0.922	0.875
60	96	31.510	10.743	6	62	37.799	10	250	11	11	11.926	10.249	60.982	0.844	1.164	0.859	0.885
61	37	20.973	10.621	2	44	27.799	2589	253	8	10	9.932	4.743	55.950	0.602	2.094	0.478	0.763
62	10748	26.560	16.966	0	91	519.328	2268	258	158	104	156.551	87.414	163.479	0.501	1.791	0.558	0.920
63	4534	42.641	25.489	0	128	389.688	1944	266	125	70	114.310	50.502	13.769	0.375	2.263	0.442	0.784
64	19	30.000	12.166	9	48	16.728	1236	275	5	6	5.868	4.123	52.018	0.853	1.423	0.703	0.809
65	26	24.462	10.700	4	45	19.556	36	286	6	7	7.397	4.475	56.219	0.854	1.653	0.605	0.800
66	86	40.895	12.354	10	66	37.213	1356	293	10	13	13.500	8.111	67.921	0.780	1.664	0.601	0.851
67	1097	27.570	13.991	0	74	156.995	2827	294	45	38	42.697	32.713	27.185	0.559	1.305	0.766	0.864
68	23	24.478	9.229	12	44	19.556	1515	296	6	7	6.382	4.589	52.669	0.756	1.391	0.719	0.767
69	148	63.385	20.151	17	108	50.042	3139	297	17	12	17.584	10.716	13.541	0.743	1.641	0.609	0.873
70	29	32.345	11.561	13	54	20.971	1001	302	7	7	6.584	5.608	115.885	0.829	1.174	0.852	0.773
71	19	17.368	7.897	1	29	15.899	1541	310	5	5	5.107	4.737	110.301	0.944	1.078	0.928	0.884
72	167	76.515	22.482	10	122	50.527	1251	319	17	15	15.886	13.385	34.409	0.822	1.187	0.843	0.863
73	64	34.062	11.009	1	57	35.799	3508	320	14	8	13.991	5.824	15.368	0.628	2.402	0.416	0.800
74	958	24.301	11.125	0	58	149.681	3183	323	40	38	36.989	32.977	16.973	0.537	1.122	0.892	0.845
75	1893	41.730	19.590	0	105	187.823	220	325	49	60	62.597	38.504	69.223	0.674	1.626	0.615	0.893
76	92	50.848	18.529	6	95	40.284	3460	330	14	12	15.745	7.440	32.788	0.712	2.116	0.473	0.852
77	48	19.250	7.927	4	37	36.870	3478	338	13	11	13.256	4.610	40.458	0.444	2.875	0.348	0.640
78	131	16.260	7.431	1	35	52.527	1967	348	13	18	16.341	10.207	72.923	0.597	1.601	0.625	0.782
79	202	31.322	12.897	1	59	76.669	3255	352	18	24	21.271	12.091	56.753	0.432	1.759	0.568	0.723
80	23	13.870	6.864	4	26	18.728	2003	357	7	5	6.744	4.342	16.517	0.824	1.553	0.644	0.807
81	28	31.000	13.854	5	58	19.071	974	359	6	5	6.570	5.426	19.799	0.967	1.211	0.826	0.966
82	1174	27.348	17.129	1	90	232.936	3192	376	51	45	39.432	37.908	47.930	0.272	1.040	0.961	0.669
83	1271	47.423	22.748	2	116	192.652	934	386	64	43	54.861	29.498	161.001	0.430	1.860	0.538	0.690
84	22	24.818	7.129	13	37	21.314	3334	386	5	8	7.528	3.721	58.950	0.609	2.023	0.494	0.733
85	2078	34.302	15.578	0	86	206.208	474	398	64	51	59.679	44.334	17.963	0.614	1.346	0.743	0.894
86	18	13.556	10.025	2	34	17.314	3307	406	7	4	7.014	3.267	169.419	0.755	2.147	0.466	0.783
87	717	59.114	28.045	2	141	113.296	62	412	32	37	40.464	22.561	54.783	0.702	1.794	0.558	0.900
88	597	21.152	9.496	1	52	120.225	3035	413	35	27	35.435	21.451	28.605	0.519	1.652	0.605	0.829
89	248	19.944	8.922	1	44	77.355	3344	413	23	18	19.642	16.076	174.734	0.521	1.222	0.818	0.781
90	50	39.920	11.978	7	64	26.385	384	419	9	8	9.496	6.704	14.592	0.903	1.416	0.706	0.847
91	20	21.150	10.378	3	39	20.142	1685	419	7	6	7.271	3.502	40.699	0.619	2.076	0.482	0.690
92	273	16.897	9.178	1	44	80.912	1132	423	18	27	23.785	14.614	66.651	0.524	1.628	0.614	0.781
93	39	28.282	12.033	8	55	24.971	2694	424	8	8	8.592	5.779	49.826	0.786	1.487	0.673	0.796
94	509	42.257	17.981	1	88	105.054	1468	430	26	33	28.409	22.812	64.231	0.580	1.245	0.803	0.836
95	1842	47.777	23.414	1	126	258.836	1499	431	88	57	89.316	26.259	31.412	0.346	3.401	0.294	0.701
96	284	51.162	22.828	1	102	63.941	2210	431	18	21	21.947	16.476	58.779	0.873	1.332	0.751	0.918
97	1190	21.089	9.876	1	57	178.409	288	445	55	45	62.486	24.248	34.549	0.470	2.577	0.388	0.833
98	39	20.282	9.995	5	43	26.385	1370	445	8	9	8.271	6.004	56.557	0.704	1.378	0.726	0.729
99	37	23.919	9.833	2	49	28.971	870	447	9	8	10.290	4.578	23.497	0.554	2.248	0.445	0.712
100	4781	34.999	18.643	0	136	377.061	1904	450	123	64	124.410	48.930	14.599	0.423	2.543	0.393	0.856
101	350	48.537	25.139	0	117	79.255	1377	452	30	17	29.890	14.909	167.246	0.700	2.005	0.499	0.884
102	1381	28.621	13.710	1	83	227.664	625	457	60	46	52.554	33.458	157.541	0.335	1.571	0.637	0.706
103	569	18.958	8.838	0	55	114.711	1120	457	30	30	32.788	22.096	39.676	0.543	1.484	0.674	0.831
104	33	16.909	8.364	3	35	24.385	2367	464	9	7	7.918	5.307	16.775	0.697	1.492	0.670	0.725
105	5434	49.755	27.057	0	132	512.600	803	481	102	118	108.734	63.630	123.384	0.260	1.709	0.585	0.653
106	19	24.789	7.757	9	38	16.485	2815	485	4	6	6.623	3.653	85.837	0.879	1.813	0.552	0.884
107	1668	30.666	12.734	1	75	183.480	1794	511	57	48	55.306	38.400	37.720	0.623	1.440	0.694	0.864
108	66	45.848	14.285	10	78	31.213	2836	528	10	10	10.166	8.266	26.721	0.851	1.230	0.813	0.852
109	46	35.043	13.418	7	58	29.213	855	535	11	8	11.180	5.239	33.316	0.677	2.134	0.469	0.786
110	2861	22.909	11.049	0	67	296.291	1074	536	59	91	87.203	41.773	65.522	0.410	2.088	0.479	0.852
111	22	20.091	11.584	7	46	20.142	3255	536	8	5	8.090	3.462	20.912	0.681	2.337	0.428	0.746
112	52	28.096	9.255	2	45	28.142	1023	543	9	8	9.549	6.934	28.125	0.825	1.377	0.726	0.867
113	33	13.152	8.360	1	33	24.385	3595	544	9	7	8.455	4.970	26.574	0.697	1.701	0.588	0.717
114	54	36.981	13.147	8	57	28.627	3028	545	10	9	9.476	7.255	142.102	0.828	1.306	0.766	0.812
115	2040	24.360	10.492	0	62	205.380	3488	545	56	54	52.990	49.017	135.249	0.608	1.081	0.925	0.898
116	67	17.179	9.122	0	43	44.627	2972	546	11	12	10.950	7.791	72.067	0.423	1.406	0.711	0.632
117	540	32.754	13.193	1	64	100.811	2857	549	30	26	29.013	23.698	13.142	0.668	1.224	0.817	0.869
118	44	17.477	8.498	5	39	24.728	3927	549	8	7	8.060	6.951	168.374	0.904	1.159	0.862	0.880
119	116	73.353	20.262	15	115	40.627	2584	552	14	11	14.247	10.367	12.912	0.883	1.374	0.728	0.906
120	236	15.398	8.305	0	38	95.397	1142	555	22	23	18.255	16.460	69.587	0.326	1.109	0.902	0.632
121	477	19.824	9.590	1	50	105.983	3976	555	23	30	28.755	21.121	61.720	0.534	1.361	0.734	0.862
122	17	11.412	6.558	3	27	16.728	1721	561	6	4	5.682	3.809	175.292	0.763	1.492	0.670	0.773
123	1219	50.399	24.837	1	107	161.338	2000	562	55	36	50.746	30.585	16.263	0.588	1.659	0.603	0.871
124	194	87.113	26.556	7	146	57.012	2918	569	19	18	21.891	11.284	43.513	0.750	1.940	0.515	0.878
125	665	23.941	10.595	2	65	139.924	3324	572	44	31	36.812	23.001	172.813	0.427	1.600	0.625	0.754
126	18	19.611	11.828	3	42	16.142	1760	575	6	5	5.844	3.922	25.782	0.868	1.490	0.671	0.750
127	6563	25.307	12.939	0	78	407.546	3231	585	96	95	104.196	80.198	136.358	0.497	1.299	0.770	0.885
128	20	8.950	4.617	2	18	28.385	130	590	8	9	8.303	3.067	48.950	0.312	2.707	0.369	0.488
129	375	19.672	9.234	2	51	83.598	543	593	24	21	24.521	19.471	24.653	0.674	1.259	0.794	0.873
130	150	49.953	16.228	5	89	48.527	1742	600	17	14	16.923	11.286	37.960	0.800	1.499	0.667	0.857
131	116	38.259	13.572	8	68	41.698	3710	614	14	13	14.082	10.488	33.501	0.838	1.343	0.745	0.866
132	1867	25.031	11.262	1	61	218.936	636	623	66	43	64.414	36.904	6.794	0.489	1.745	0.573	0.846
133	48	31.625	10.662	17	60	27.213	3194	623	10	8	9.321	6.557	29.069	0.815	1.422	0.703	0.828
134	760	32.059	12.044	2	72	137.196	3443	624	33	40	39.469	24.517	58.066	0.507	1.610	0.621	0.856
135	30	18.800	8.499	4	37	25.799	1868	626	10	5	9.103	4.196	174.846	0.566	2.169	0.461	0.698
136	2105	22.054	10.944	0	63	228.936	1317	629	67	49	68.200	39.298	19.082	0.505	1.735	0.576	0.851
137	968	22.501	10.397	0	57	156.066	2306	632	46	39	37.654	32.732	167.631	0.499	1.150	0.869	0.817
138	39	43.590	15.158	0	67	22.385	505	641	9	6	8.482	5.854	13.853	0.978	1.449	0.690	0.876
139	36	13.000	6.936	2	27	24.385	3097	641	8	8	7.943	5.771	43.050	0.761	1.376	0.727	0.750
140	5502	34.947	17.489	0	99	392.132	109	645	111	92	92.096	76.066	144.927	0.450	1.211	0.826	0.807
141	23	30.391	9.642	10	44	18.728	3984	645	8	4	7.651	3.827	7.100	0.824	1.999	0.500	0.852
142	199	33.693	16.633	2	74	57.698	1187	650	19	14	18.792	13.483	7.451	0.751	1.394	0.717	0.871
143	30	29.300	10.920	3	45	20.728	3058	657	8	5	8.262	4.623	0.000	0.877	1.787	0.560	0.857
144	26	16.154	6.162	1	27	20.142	1547	669	6	7	6.684	4.953	63.125	0.805	1.350	0.741	0.788
145	43	20.628	10.163	3	43	33.456	3802	669	10	9	8.416	6.506	169.449	0.483	1.294	0.773	0.637
146	17	22.294	12.464	7	51	15.899	2061	677	6	4	6.177	3.504	9.495	0.845	1.763	0.567	0.850
147	34	22.794	10.806	5	47	24.971	1369	680	9	7	9.062	4.777	26.565	0.685	1.897	0.527	0.764
148	29	37.517	12.589	11	58	19.556	3534	680	7	6	6.879	5.367	24.891	0.953	1.282	0.780	0.829
149	17	30.647	13.541	10	53	18.728	3044	683	6	5	5.491	3.942	52.667	0.609	1.393	0.718	0.680
150	298	64.644	21.114	8	112	72.669	1965	686	24	21	25.489	14.886	38.018	0.709	1.712	0.584	0.858
151	290	23.614	11.657	1	67	72.669	2464	696	20	24	21.532	17.149	54.026	0.690	1.256	0.796	0.845
152	27	21.259	9.729	5	43	20.728	2876	698	7	6	7.591	4.529	153.798	0.790	1.676	0.597	0.783
153	973	31.473	15.185	1	77	142.610	3721	707	38	41	47.370	26.153	50.790	0.601	1.811	0.552	0.871
154	2490	38.512	22.079	0	120	271.563	686	708	93	43	85.411	37.119	175.236	0.424	2.301	0.435	0.826
155	109	55.826	16.893	8	82	40.042	1874	714	15	10	14.500	9.571	10.324	0.854	1.515	0.660	0.905
