 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	45	18.311	8.541	5	39	25.314	266	1	8	7	8.321	6.886	43.102	0.882	1.209	0.827	0.900
2	1461	41.407	19.446	0	99	164.225	1242	1	54	39	48.708	38.191	173.169	0.681	1.275	0.784	0.924
3	8170	24.658	14.477	0	82	423.948	3394	1	124	100	110.497	94.141	7.716	0.571	1.174	0.852	0.931
4	2938	26.039	12.681	0	73	312.333	2758	10	95	65	87.567	42.719	11.918	0.378	2.050	0.488	0.731
5	124	39.411	12.711	5	67	44.870	581	14	11	16	15.427	10.234	79.278	0.774	1.507	0.663	0.864
6	141	20.014	9.952	2	55	48.870	3529	20	12	16	15.656	11.467	101.736	0.742	1.365	0.732	0.857
7	145	26.600	12.313	4	63	57.698	1051	28	12	22	20.114	9.179	102.524	0.547	2.191	0.456	0.786
8	98	22.429	12.039	1	48	46.870	488	36	10	19	19.618	6.360	68.239	0.561	3.084	0.324	0.831
9	1621	26.772	12.299	1	72	198.894	2947	37	40	61	56.437	36.571	102.787	0.515	1.543	0.648	0.869
10	128	21.414	9.200	4	44	59.012	1155	43	17	20	22.161	7.354	47.345	0.462	3.013	0.332	0.683
11	2017	37.818	13.927	2	79	189.137	3862	43	51	59	57.243	44.864	63.897	0.709	1.276	0.784	0.911
12	134	31.388	11.785	4	63	46.385	1385	51	11	16	16.094	10.601	86.795	0.783	1.518	0.659	0.896
13	58	17.224	7.600	3	38	33.456	327	56	9	13	11.230	6.576	71.673	0.651	1.708	0.586	0.744
14	25	10.680	5.521	2	22	27.799	1438	56	6	11	8.409	3.785	71.407	0.407	2.221	0.450	0.617
15	737	47.898	21.656	4	101	121.196	1471	62	38	37	41.834	22.431	43.820	0.631	1.865	0.536	0.855
16	88	25.000	8.157	10	49	38.870	174	63	11	12	11.342	9.879	68.676	0.732	1.148	0.871	0.807
17	724	24.250	10.920	1	63	120.711	2689	69	33	38	36.262	25.422	117.047	0.624	1.426	0.701	0.850
18	170	14.771	7.647	0	34	67.255	2183	72	17	19	15.474	13.988	112.417	0.472	1.106	0.904	0.714
19	53	19.208	8.869	3	40	35.799	3375	72	8	12	11.073	6.094	63.861	0.520	1.817	0.550	0.736
20	780	38.438	14.679	1	83	162.309	1548	75	57	42	66.876	14.850	35.573	0.372	4.503	0.222	0.792
21	93	20.409	10.500	1	45	41.456	772	86	12	12	12.248	9.668	63.119	0.680	1.267	0.789	0.798
22	45	19.778	8.469	2	39	25.556	40	89	7	9	8.938	6.411	69.290	0.866	1.394	0.717	0.874
23	236	15.106	7.404	0	44	86.326	2864	89	20	19	17.891	16.795	57.081	0.398	1.065	0.939	0.758
24	2807	34.280	18.396	0	95	321.948	3254	93	50	106	87.482	40.854	82.064	0.340	2.141	0.467	0.796
25	23	19.261	6.268	9	32	25.556	369	113	7	7	6.333	4.624	47.354	0.443	1.370	0.730	0.597
26	3774	35.903	20.190	0	103	277.321	992	116	67	88	86.526	55.535	67.187	0.617	1.558	0.642	0.892
27	52	10.731	7.146	0	39	40.627	473	120	11	11	10.954	6.044	38.719	0.396	1.812	0.552	0.619
28	455	30.462	13.963	1	72	86.569	297	132	26	27	25.005	23.168	69.813	0.763	1.079	0.927	0.872
29	90	27.900	11.767	2	59	42.284	861	136	9	16	15.821	7.243	75.767	0.633	2.184	0.458	0.793
30	151	23.086	12.374	2	53	55.355	1289	142	16	16	18.408	10.445	39.049	0.619	1.762	0.567	0.801
31	99	25.141	11.001	3	51	44.284	336	149	14	13	15.263	8.259	132.596	0.634	1.848	0.541	0.783
32	20	17.950	9.029	0	34	24.385	384	155	6	8	7.136	3.569	63.387	0.423	2.000	0.500	0.571
33	18	16.000	6.126	5	26	20.485	1541	162	5	7	6.400	3.581	124.676	0.539	1.787	0.560	0.720
34	95	30.053	10.798	7	65	41.213	2771	167	10	14	13.276	9.111	102.763	0.703	1.457	0.686	0.830
35	121	21.256	10.859	3	52	53.113	1205	173	13	16	15.847	9.722	125.856	0.539	1.630	0.613	0.749
36	1941	37.380	22.842	0	138	209.380	3490	174	43	68	63.208	39.099	98.712	0.556	1.617	0.619	0.866
37	1541	41.892	20.068	2	96	171.238	744	183	46	46	44.799	43.797	46.531	0.660	1.023	0.978	0.893
38	103	15.835	8.275	1	40	56.770	3425	188	13	17	14.687	8.929	76.766	0.402	1.645	0.608	0.691
39	156	23.635	12.131	1	62	57.841	1058	199	18	18	21.290	9.329	47.118	0.586	2.282	0.438	0.782
40	697	39.383	19.291	0	88	128.468	1021	209	28	45	41.095	21.595	71.444	0.531	1.903	0.525	0.829
41	234	17.132	9.487	0	49	72.669	3734	214	17	25	20.557	14.493	94.958	0.557	1.418	0.705	0.785
42	521	18.132	8.773	1	45	111.782	3628	217	26	32	28.661	23.145	67.549	0.524	1.238	0.808	0.819
43	106	20.085	8.859	3	41	42.284	1603	229	11	14	13.634	9.899	100.604	0.745	1.377	0.726	0.835
44	37	21.811	7.873	2	37	25.556	522	231	7	8	7.727	6.097	95.299	0.712	1.267	0.789	0.796
45	239	17.025	9.415	0	44	64.770	1528	240	18	20	19.590	15.534	53.135	0.716	1.261	0.793	0.849
46	75	25.240	10.946	6	54	41.456	1358	256	8	15	13.786	6.927	95.203	0.548	1.990	0.502	0.750
47	49	33.143	9.568	7	56	33.213	2571	264	8	13	12.194	5.116	122.661	0.558	2.383	0.420	0.690
48	58	25.897	9.913	7	47	32.042	1662	275	9	12	12.724	5.804	56.390	0.710	2.192	0.456	0.823
49	308	15.893	8.340	0	43	108.468	710	277	21	27	22.973	17.070	85.834	0.329	1.346	0.743	0.717
50	44	21.295	10.013	5	48	26.142	1768	280	7	9	8.676	6.457	77.012	0.809	1.344	0.744	0.846
51	27	25.815	11.803	7	52	24.971	1131	285	5	10	8.345	4.120	101.538	0.544	2.026	0.494	0.684
52	22	14.273	6.303	3	25	29.213	2660	287	7	10	6.445	4.346	76.674	0.324	1.483	0.674	0.473
53	1516	22.036	11.087	1	67	200.208	417	291	49	44	50.342	38.342	6.780	0.475	1.313	0.762	0.855
54	159	16.101	7.925	1	37	56.527	3970	294	13	20	18.734	10.806	85.508	0.625	1.734	0.577	0.797
55	45	20.489	10.778	6	55	28.142	3379	317	6	11	10.532	5.440	83.604	0.714	1.936	0.517	0.826
56	104	20.971	9.587	3	44	51.941	3286	330	14	16	14.418	9.184	120.600	0.484	1.570	0.637	0.710
57	38	18.842	8.139	5	37	27.799	3853	333	7	9	8.739	5.537	79.777	0.618	1.578	0.634	0.738
58	2099	33.100	16.393	0	90	213.380	935	346	52	66	68.966	38.752	123.778	0.579	1.780	0.562	0.880
59	28	16.714	9.988	2	38	21.314	3941	352	4	9	8.519	4.185	93.191	0.775	2.036	0.491	0.889
60	167	23.054	9.731	3	51	57.355	3109	357	15	21	18.734	11.350	118.803	0.638	1.651	0.606	0.786
61	1090	23.994	11.650	0	64	163.681	1352	380	44	43	45.317	30.625	50.498	0.511	1.480	0.676	0.845
62	72	34.889	14.852	1	66	34.627	2171	383	10	12	11.994	7.643	69.524	0.755	1.569	0.637	0.818
63	51	23.608	9.093	4	43	33.213	3573	384	8	12	9.895	6.562	82.243	0.581	1.508	0.663	0.739
64	40	23.050	10.532	5	38	24.142	478	394	7	8	7.994	6.371	75.493	0.862	1.255	0.797	0.842
65	824	21.636	9.983	0	53	128.468	2489	395	29	39	38.764	27.065	78.112	0.627	1.432	0.698	0.890
66	67	26.224	10.522	4	51	32.627	3566	402	10	10	9.987	8.542	35.343	0.791	1.169	0.855	0.843
67	2579	28.819	14.390	0	79	241.765	1162	407	54	74	69.437	47.290	86.642	0.554	1.468	0.681	0.865
68	532	35.600	18.593	0	89	127.640	2234	412	22	44	42.132	16.077	82.842	0.410	2.621	0.382	0.752
69	6810	30.064	15.665	0	93	562.399	3474	414	79	151	126.931	68.311	83.787	0.271	1.858	0.538	0.773
70	179	54.112	17.363	11	87	61.113	907	419	15	20	20.416	11.163	111.158	0.602	1.829	0.547	0.797
71	171	33.778	12.870	5	71	61.355	3972	419	11	25	22.760	9.566	93.076	0.571	2.379	0.420	0.828
72	218	23.706	10.661	2	60	75.598	2659	422	15	24	22.417	12.382	93.647	0.479	1.810	0.552	0.752
73	17	14.471	9.111	4	32	17.314	3557	433	4	7	5.870	3.688	93.198	0.713	1.592	0.628	0.756
74	8357	25.371	12.947	0	79	668.080	13	452	156	136	164.886	64.532	149.885	0.235	2.555	0.391	0.694
75	49	24.531	8.117	7	42	29.213	3849	458	8	11	10.474	5.956	111.714	0.722	1.759	0.569	0.810
76	1235	34.300	16.592	2	84	186.652	3323	486	36	57	50.079	31.399	101.586	0.445	1.595	0.627	0.808
77	443	46.698	16.182	4	86	84.426	660	489	24	24	26.059	21.645	57.048	0.781	1.204	0.831	0.913
78	66	19.076	11.050	2	52	42.284	631	509	9	16	13.046	6.441	84.152	0.464	2.025	0.494	0.635
79	154	29.052	10.798	8	62	54.527	1658	509	11	20	19.064	10.285	92.817	0.651	1.853	0.540	0.821
80	66	23.500	8.147	7	42	35.799	1340	531	8	14	12.565	6.688	95.365	0.647	1.879	0.532	0.786
81	155	15.871	8.129	1	37	76.669	3582	531	16	22	22.770	8.667	58.425	0.331	2.627	0.381	0.660
82	147	38.102	13.998	3	70	52.042	1603	538	12	19	18.161	10.306	96.656	0.682	1.762	0.567	0.833
83	28	13.179	6.826	2	25	20.971	2660	539	6	8	6.902	5.165	105.199	0.800	1.336	0.748	0.789
84	691	28.742	11.411	1	62	124.125	2876	601	31	34	30.406	28.935	32.379	0.564	1.051	0.952	0.844
85	99	22.727	9.736	3	44	42.870	2529	639	11	15	14.772	8.533	64.405	0.677	1.731	0.578	0.818
86	28	18.036	11.110	1	52	27.556	757	640	5	11	8.702	4.097	85.306	0.463	2.124	0.471	0.675
87	1300	21.113	10.439	0	62	207.966	2172	649	59	40	49.245	33.611	10.326	0.378	1.465	0.683	0.783
88	24	16.042	6.862	5	28	23.556	3427	652	7	7	5.850	5.224	66.513	0.544	1.120	0.893	0.640
89	1541	29.306	13.995	0	73	245.664	2851	659	42	72	57.535	34.102	89.016	0.321	1.687	0.593	0.739
90	482	17.971	9.339	1	51	107.054	2499	661	24	34	30.046	20.425	74.186	0.529	1.471	0.680	0.810
91	33	17.515	7.969	2	34	23.213	3345	670	8	8	8.471	4.960	133.273	0.770	1.708	0.586	0.750
92	1113	29.263	13.558	0	74	184.652	2578	673	32	60	50.594	28.009	92.177	0.410	1.806	0.554	0.810
93	220	30.859	17.268	3	82	86.669	1271	683	13	29	28.653	9.776	79.749	0.368	2.931	0.341	0.717
94	155	44.671	14.270	9	81	51.113	2526	683	13	18	16.708	11.812	81.601	0.746	1.415	0.707	0.849
95	146	16.678	8.310	1	38	62.426	1836	685	14	20	19.220	9.672	69.211	0.471	1.987	0.503	0.741
96	87	29.184	12.975	5	63	40.870	236	694	10	15	14.560	7.608	103.993	0.655	1.914	0.523	0.784
97	275	23.640	11.400	0	58	75.355	2922	694	17	22	21.862	16.016	78.712	0.609	1.365	0.733	0.854
98	1443	38.001	17.490	0	95	185.823	1963	700	47	54	45.963	39.973	117.358	0.525	1.150	0.870	0.815
99	125	40.280	13.682	5	69	44.284	401	704	14	13	14.065	11.315	34.446	0.801	1.243	0.804	0.856
100	90	14.211	7.843	0	36	48.870	2211	704	12	15	11.395	10.056	47.928	0.474	1.133	0.882	0.717
101	1232	24.041	10.863	1	60	170.409	1561	707	42	43	42.026	37.325	134.711	0.533	1.126	0.888	0.863
102	42	16.024	8.866	2	35	31.799	3570	722	7	12	12.336	4.335	73.849	0.522	2.846	0.351	0.689
103	34	17.353	9.085	1	36	22.728	1693	724	5	9	8.838	4.898	106.981	0.827	1.804	0.554	0.872
104	307	23.446	10.208	1	57	76.083	3923	742	19	26	22.868	17.093	85.793	0.666	1.338	0.747	0.841
105	22	20.182	7.055	8	32	19.556	3158	751	6	7	6.691	4.187	54.655	0.723	1.598	0.626	0.733
106	90	27.889	9.931	5	48	40.284	2751	756	11	12	11.749	9.753	104.602	0.697	1.205	0.830	0.807
107	19	12.579	7.834	4	31	23.556	3817	756	7	6	5.625	4.301	81.609	0.430	1.308	0.765	0.576
108	58	17.138	8.349	2	35	36.042	866	760	9	11	10.698	6.903	130.823	0.561	1.550	0.645	0.763
109	1452	26.133	12.323	0	72	168.752	3922	772	43	48	51.752	35.723	54.351	0.641	1.449	0.690	0.910
110	505	14.764	7.836	0	51	128.711	1806	775	22	37	34.180	18.812	99.483	0.383	1.817	0.550	0.802
111	171	40.374	14.081	5	81	55.941	2099	777	14	18	16.107	13.517	80.349	0.687	1.192	0.839	0.832
112	2143	27.037	14.831	0	92	206.794	1426	780	58	55	64.687	42.181	39.728	0.630	1.534	0.652	0.910
113	3607	26.170	13.257	0	77	330.676	1527	782	59	110	96.448	47.617	90.997	0.415	2.026	0.494	0.784
114	18	12.389	5.237	4	25	15.899	2620	783	5	5	5.391	4.251	63.435	0.895	1.268	0.789	0.837
115	46	21.674	9.338	1	38	28.385	1328	785	7	10	9.280	6.312	112.839	0.717	1.470	0.680	0.793
116	496	51.871	19.728	0	102	91.983	135	789	25	30	30.691	20.577	56.011	0.737	1.491	0.670	0.890
117	76	29.197	11.324	7	61	34.971	2866	826	10	11	11.592	8.348	111.306	0.781	1.389	0.720	0.849
118	29	22.586	7.758	5	36	23.556	2886	838	6	8	7.726	4.779	68.068	0.657	1.617	0.619	0.734
119	169	46.272	14.383	11	79	54.527	151	852	15	17	16.685	12.896	108.671	0.714	1.294	0.773	0.833
120	54	19.852	9.762	6	42	29.556	2806	858	9	9	10.274	6.692	44.775	0.777	1.535	0.651	0.812
121	1859	27.516	12.294	1	68	198.409	1973	863	51	60	57.647	41.059	51.695	0.593	1.404	0.712	0.877
122	19	18.895	9.786	4	36	21.556	293	869	6	7	6.397	3.782	82.856	0.514	1.692	0.591	0.613
123	1094	23.825	10.638	0	56	160.853	1	871	44	38	41.917	33.231	15.596	0.531	1.261	0.793	0.856
124	344	37.407	15.704	2	74	84.426	1468	880	18	31	30.484	14.368	80.443	0.606	2.122	0.471	0.814
125	136	15.625	8.138	2	41	56.527	3915	889	14	17	14.190	12.203	98.055	0.535	1.163	0.860	0.760
126	73	20.452	11.143	0	56	33.799	3836	892	10	11	11.922	7.796	61.908	0.803	1.529	0.654	0.849
127	950	26.559	12.035	1	65	149.681	616	899	47	31	42.910	28.188	4.568	0.533	1.522	0.657	0.858
128	1221	36.009	16.904	0	98	176.309	1332	906	36	58	57.314	27.125	110.368	0.494	2.113	0.473	0.837
129	271	20.122	9.369	1	47	85.497	672	911	17	31	29.075	11.868	76.899	0.466	2.450	0.408	0.767
130	338	47.328	16.537	4	95	72.426	978	925	20	25	24.176	17.801	71.091	0.810	1.358	0.736	0.893
131	64	26.578	9.114	0	46	31.213	3177	925	10	10	9.573	8.512	122.808	0.825	1.125	0.889	0.821
132	399	22.652	10.245	1	51	113.882	165	929	30	30	34.860	14.573	36.076	0.387	2.392	0.418	0.699
133	21	20.810	11.210	3	41	21.314	926	940	5	8	6.734	3.971	87.288	0.581	1.696	0.590	0.737
134	50	20.980	10.495	2	43	28.971	1312	951	8	10	10.050	6.335	116.063	0.749	1.587	0.630	0.800
135	82	21.268	9.204	0	44	42.870	220	953	12	14	15.087	6.920	124.517	0.561	2.180	0.459	0.756
136	81	25.642	11.460	1	53	36.627	3434	957	10	13	11.587	8.901	77.138	0.759	1.302	0.768	0.818
137	58	18.448	11.697	1	53	31.799	3576	957	8	12	11.054	6.680	89.376	0.721	1.655	0.604	0.795
138	69	13.348	7.368	1	36	37.213	131	959	11	12	13.333	6.589	124.395	0.626	2.024	0.494	0.798
139	67	28.806	9.468	10	54	36.870	760	959	10	13	11.491	7.424	106.863	0.619	1.548	0.646	0.736
140	28	43.893	14.662	15	81	25.314	1150	972	4	11	9.315	3.827	81.113	0.549	2.434	0.411	0.800
141	131	20.992	10.632	2	50	56.527	2894	972	15	17	17.771	9.386	131.181	0.515	1.893	0.528	0.755
142	1155	39.711	17.562	1	89	154.368	2831	976	38	50	47.837	30.742	120.802	0.609	1.556	0.643	0.835
143	185	37.578	13.108	10	67	56.042	113	981	16	16	15.692	15.011	74.937	0.740	1.045	0.957	0.871
144	67	18.597	7.888	2	35	36.627	3165	982	9	12	10.254	8.319	84.543	0.628	1.233	0.811	0.775
145	1073	31.195	13.109	0	65	148.853	3536	991	46	34	43.587	31.344	162.250	0.609	1.391	0.719	0.893
146	1768	40.606	19.989	2	109	206.208	1492	995	38	71	64.378	34.967	100.968	0.522	1.841	0.543	0.875
147	54	18.185	8.479	2	43	31.799	3134	1002	8	11	9.831	6.994	74.777	0.671	1.406	0.711	0.800
148	24	20.000	7.466	11	42	18.728	723	1014	5	7	6.819	4.481	74.388	0.860	1.522	0.657	0.842
149	458	59.048	27.601	1	122	102.225	547	1017	21	38	36.598	15.934	73.253	0.551	2.297	0.435	0.837
150	1996	34.267	17.638	0	88	258.392	766	1027	67	68	66.286	38.340	145.954	0.376	1.729	0.578	0.730
151	247	28.008	11.191	3	57	70.870	1	1029	12	27	25.628	12.271	86.602	0.618	2.088	0.479	0.890
152	3781	41.354	21.819	0	113	340.676	685	1039	68	97	80.592	59.735	94.413	0.409	1.349	0.741	0.770
153	25	17.120	9.628	1	40	25.314	3027	1043	5	10	7.368	4.320	89.885	0.490	1.705	0.586	0.685
154	18	12.778	5.185	6	24	22.728	3387	1048	4	9	8.960	2.558	80.136	0.438	3.503	0.285	0.655
155	184	17.190	8.527	0	47	63.012	262	1051	19	18	15.636	14.983	116.452	0.582	1.044	0.958	0.768
156	1907	31.496	15.733	0	84	212.108	2220	1053	62	54	54.957	44.181	137.721	0.533	1.244	0.804	0.822
157	333	50.492	20.186	2	94	77.255	55	1056	20	27	26.977	15.717	119.355	0.701	1.716	0.583	0.882
158	85	22.106	9.539	1	51	46.284	3435	1061	9	16	15.616	6.931	83.613	0.499	2.253	0.444	0.730
159	27	15.000	8.974	2	35	20.728	3804	1064	5	7	7.302	4.708	75.732	0.790	1.551	0.645	0.831
160	359	21.306	10.032	1	49	82.326	1030	1065	24	25	22.413	20.394	61.099	0.666	1.099	0.910	0.834
161	39	19.436	8.136	3	37	30.385	344	1073	10	9	9.325	5.325	49.229	0.531	1.751	0.571	0.655
162	70	19.229	8.975	2	41	40.870	350	1080	11	13	10.975	8.121	118.338	0.527	1.352	0.740	0.673
163	31	14.710	8.564	2	39	30.385	365	1082	7	11	8.649	4.563	82.652	0.422	1.895	0.528	0.602
164	1193	22.039	11.070	0	67	157.823	954	1094	46	40	43.002	35.324	171.741	0.602	1.217	0.821	0.873
165	52	18.788	8.275	2	38	32.627	449	1102	9	11	8.685	7.624	83.901	0.614	1.139	0.878	0.727
166	42	19.595	9.237	4	46	26.971	1043	1118	6	11	10.018	5.338	82.224	0.726	1.877	0.533	0.824
167	4238	39.560	21.195	0	102	310.676	472	1137	70	102	89.507	60.286	100.910	0.552	1.485	0.674	0.874
168	96	37.156	9.852	4	55	37.799	729	1144	11	12	11.927	10.249	64.263	0.844	1.164	0.859	0.873
169	102	35.520	13.833	4	62	42.042	2659	1149	10	16	15.647	8.300	81.956	0.725	1.885	0.530	0.861
170	36	28.056	11.349	4	46	24.142	2716	1159	8	7	6.924	6.620	50.686	0.776	1.046	0.956	0.800
171	30	22.700	10.544	3	49	22.971	256	1165	7	8	7.155	5.339	50.483	0.714	1.340	0.746	0.723
172	160	36.062	13.243	4	68	51.941	2996	1170	14	19	18.331	11.114	67.960	0.745	1.649	0.606	0.849
173	3334	34.584	18.831	0	92	256.492	2540	1180	71	72	68.005	62.421	35.648	0.637	1.089	0.918	0.899
174	310	32.639	12.870	3	75	83.841	2727	1186	14	32	31.238	12.635	94.869	0.554	2.472	0.404	0.855
175	97	23.619	11.837	1	51	43.698	1513	1189	11	15	14.436	8.556	57.823	0.638	1.687	0.593	0.782
176	23	15.261	8.874	2	38	19.314	3216	1193	4	8	7.276	4.025	83.271	0.775	1.808	0.553	0.836
177	135	15.607	8.507	1	45	77.497	743	1199	15	20	18.631	9.226	112.537	0.282	2.019	0.495	0.632
178	198	18.889	9.143	1	49	80.083	2938	1203	22	24	23.034	10.945	52.958	0.388	2.105	0.475	0.667
179	55	24.164	9.030	4	43	33.799	2981	1223	7	12	10.744	6.518	75.427	0.605	1.648	0.607	0.769
180	32	21.438	9.565	4	41	22.728	3210	1228	6	8	7.226	5.639	74.393	0.778	1.282	0.780	0.810
181	239	24.561	11.263	0	54	63.941	3564	1237	15	23	22.718	13.395	81.933	0.735	1.696	0.590	0.884
182	164	43.530	12.730	8	73	51.113	3165	1251	14	18	16.504	12.652	69.773	0.789	1.304	0.767	0.859
183	2062	34.677	14.388	1	83	276.735	3193	1259	51	77	70.983	36.987	71.086	0.338	1.919	0.521	0.722
184	26	20.077	11.600	3	42	27.556	2214	1270	7	7	7.382	4.484	65.472	0.430	1.646	0.607	0.619
185	7922	37.383	20.544	0	117	568.683	3017	1271	109	128	116.980	86.225	59.352	0.308	1.357	0.737	0.758
186	74	20.432	8.625	2	45	33.213	3597	1272	10	11	10.994	8.570	64.761	0.843	1.283	0.780	0.846
187	104	47.490	15.225	8	74	44.042	2992	1283	9	17	15.712	8.428	94.427	0.674	1.864	0.536	0.829
188	177	21.729	8.998	0	42	57.355	3661	1287	16	19	16.700	13.495	69.482	0.676	1.238	0.808	0.816
189	215	32.191	13.097	0	68	63.598	431	1293	23	16	20.970	13.054	161.229	0.668	1.606	0.623	0.810
190	16	16.125	6.761	4	26	18.728	1745	1305	6	6	5.173	3.938	64.903	0.573	1.314	0.761	0.653
191	50	27.500	11.734	5	53	28.728	2869	1311	7	10	10.940	5.819	98.122	0.761	1.880	0.532	0.855
192	18	20.333	8.492	5	34	19.314	2995	1319	4	7	7.245	3.163	104.700	0.606	2.290	0.437	0.735
193	41	14.829	7.287	2	31	25.799	3914	1319	7	10	9.332	5.594	91.739	0.774	1.668	0.599	0.774
194	627	16.936	9.394	1	51	130.368	910	1332	36	31	33.903	23.547	147.622	0.464	1.440	0.695	0.781
195	47	24.298	9.571	10	45	30.385	1362	1332	8	10	8.987	6.659	84.137	0.640	1.350	0.741	0.777
196	455	23.626	11.046	1	56	111.296	2261	1332	35	24	36.613	15.823	159.252	0.462	2.314	0.432	0.776
197	501	27.257	12.467	1	65	107.640	2894	1337	22	39	36.928	17.274	100.028	0.543	2.138	0.468	0.817
198	182	23.648	11.725	2	56	66.669	218	1338	18	20	17.363	13.346	93.572	0.515	1.301	0.769	0.722
199	217	39.525	16.387	3	96	66.426	3759	1346	19	22	19.919	13.871	127.149	0.618	1.436	0.696	0.814
200	88	31.568	11.016	5	61	46.284	3006	1347	10	15	13.563	8.261	101.012	0.516	1.642	0.609	0.789
201	5805	29.020	14.779	0	86	371.647	405	1350	89	99	94.009	78.622	132.271	0.528	1.196	0.836	0.879
202	24	13.375	5.347	4	23	22.728	227	1356	7	7	8.054	3.794	38.151	0.584	2.123	0.471	0.738
203	282	24.415	12.126	1	63	81.740	2291	1356	19	26	24.738	14.514	105.377	0.530	1.704	0.587	0.792
204	23	21.217	9.180	5	41	17.899	516	1360	4	7	6.723	4.356	83.979	0.902	1.543	0.648	0.902
205	19	13.579	6.818	4	28	15.899	237	1361	5	5	5.520	4.383	65.553	0.944	1.260	0.794	0.864
206	87	37.253	16.245	2	75	36.627	3497	1369	9	14	12.883	8.598	95.338	0.815	1.498	0.667	0.879
207	5031	24.639	12.210	0	77	380.617	11	1373	115	74	106.464	60.167	179.534	0.436	1.769	0.565	0.832
208	1102	50.038	23.688	0	121	141.439	1204	1408	37	48	47.400	29.601	121.679	0.692	1.601	0.625	0.890
209	59	23.254	8.452	6	39	33.799	940	1412	9	11	9.942	7.556	129.571	0.649	1.316	0.760	0.766
210	25	16.120	8.599	3	32	18.728	2817	1443	5	7	6.952	4.579	88.430	0.896	1.518	0.659	0.847
211	104	38.269	12.895	16	66	43.698	1788	1447	12	16	15.493	8.547	110.546	0.684	1.813	0.552	0.812
212	531	22.066	10.771	0	57	101.640	3298	1448	26	30	28.061	24.094	86.834	0.646	1.165	0.859	0.863
213	830	38.906	19.777	1	106	160.610	1929	1453	31	48	40.152	26.319	98.841	0.404	1.526	0.655	0.726
