 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	62	29.726	12.715	4	57	37.213	679	1	8	14	12.921	6.109	106.324	0.563	2.115	0.473	0.756
2	161	14.733	6.403	4	34	59.456	713	1	18	14	15.446	13.271	178.171	0.572	1.164	0.859	0.815
3	59	23.576	11.159	1	49	39.213	1441	1	14	8	10.936	6.869	168.634	0.482	1.592	0.628	0.738
4	441	20.152	9.383	0	47	83.941	3466	1	27	22	25.836	21.733	147.536	0.787	1.189	0.841	0.914
5	24	15.417	7.318	3	37	34.971	3885	36	12	7	7.525	4.061	19.258	0.247	1.853	0.540	0.425
6	7732	32.383	18.910	0	117	481.487	1860	56	80	137	128.151	76.821	99.647	0.419	1.668	0.599	0.855
7	7338	33.940	18.485	0	122	509.671	3606	63	133	124	140.979	66.272	148.437	0.355	2.127	0.470	0.757
8	29	24.241	14.091	4	59	20.728	3484	81	6	7	7.729	4.777	121.536	0.848	1.618	0.618	0.829
9	112	34.973	10.742	11	66	47.113	1757	84	12	16	14.205	10.039	103.259	0.634	1.415	0.707	0.780
10	43	16.628	7.442	2	33	36.042	768	102	8	11	9.153	5.981	77.446	0.416	1.530	0.653	0.628
11	64	21.000	8.787	4	39	38.627	3749	153	10	11	9.778	8.334	76.817	0.539	1.173	0.852	0.707
12	27	19.370	9.927	3	45	25.799	3618	171	6	9	7.887	4.359	91.027	0.510	1.809	0.553	0.651
13	26	19.385	8.005	5	31	23.556	906	181	7	8	6.986	4.739	110.515	0.589	1.474	0.678	0.684
14	90	19.933	10.264	0	43	40.284	843	209	10	15	14.776	7.755	109.996	0.697	1.905	0.525	0.811
15	37	21.514	7.759	3	38	24.971	652	252	7	9	8.353	5.640	119.203	0.746	1.481	0.675	0.787
16	94	36.234	14.757	5	79	39.698	3338	256	10	15	14.710	8.136	116.902	0.750	1.808	0.553	0.839
17	5249	31.847	15.735	0	89	494.357	858	273	90	142	123.393	54.162	92.426	0.270	2.278	0.439	0.667
18	33	21.970	8.316	8	39	26.971	833	282	5	11	9.485	4.430	98.534	0.570	2.141	0.467	0.750
19	25	14.400	5.560	5	28	29.556	843	301	7	8	7.430	4.284	71.680	0.360	1.734	0.577	0.581
20	71	26.746	11.179	1	56	32.971	1248	307	7	13	12.674	7.133	91.990	0.821	1.777	0.563	0.893
21	42	16.476	6.989	2	31	26.385	1166	321	7	10	9.625	5.556	107.753	0.758	1.732	0.577	0.816
22	36	23.639	9.728	5	40	24.971	580	323	6	10	8.885	5.159	89.158	0.726	1.722	0.581	0.783
23	8322	31.773	18.686	0	110	416.316	3234	324	109	113	116.399	91.031	130.825	0.603	1.279	0.782	0.912
24	47	13.021	6.215	0	26	26.728	3518	328	9	7	8.990	6.657	176.328	0.827	1.350	0.740	0.862
25	16	11.688	5.828	2	21	19.899	3051	340	5	7	7.290	2.795	108.663	0.508	2.609	0.383	0.653
26	18	13.444	5.415	2	27	17.899	1037	354	4	7	5.535	4.141	85.923	0.706	1.337	0.748	0.800
27	2982	43.946	20.590	0	110	274.635	2921	376	60	99	100.865	37.642	114.181	0.497	2.680	0.373	0.879
28	56	13.375	8.841	1	39	35.213	1155	387	8	11	10.303	6.921	79.731	0.568	1.489	0.672	0.762
29	512	36.914	15.559	2	87	103.983	419	390	25	33	28.613	22.783	96.331	0.595	1.256	0.796	0.822
30	125	40.968	12.910	14	86	44.042	1687	393	11	16	15.185	10.481	103.795	0.810	1.449	0.690	0.877
31	78	31.385	13.246	2	57	38.627	1659	411	10	13	12.917	7.688	121.517	0.657	1.680	0.595	0.780
32	76	30.329	12.365	2	60	43.113	232	432	12	14	11.700	8.270	121.611	0.514	1.415	0.707	0.714
33	22	16.182	8.347	3	33	21.899	2225	451	5	8	8.037	3.485	77.790	0.576	2.306	0.434	0.710
34	47	19.723	11.123	2	45	29.799	626	460	9	9	10.055	5.952	135.683	0.665	1.689	0.592	0.758
35	68	26.235	11.899	2	49	37.213	91	480	8	15	13.129	6.595	101.307	0.617	1.991	0.502	0.800
36	23	11.957	5.192	2	21	23.556	3897	493	5	8	6.934	4.223	102.086	0.521	1.642	0.609	0.667
37	31	15.065	8.386	1	40	31.213	217	497	7	10	9.420	4.190	112.245	0.400	2.248	0.445	0.590
38	49	15.388	7.225	4	36	29.556	869	521	7	10	11.145	5.598	106.127	0.705	1.991	0.502	0.838
39	77	20.896	10.111	3	45	39.556	3109	522	8	14	14.525	6.750	108.131	0.618	2.152	0.465	0.842
40	6453	32.204	16.359	0	100	382.617	3519	526	91	107	109.550	75.000	124.087	0.554	1.461	0.685	0.882
41	69	16.391	7.835	1	32	33.799	3823	530	9	11	10.972	8.007	75.538	0.759	1.370	0.730	0.831
42	109	25.211	10.629	1	57	39.456	3598	532	12	13	12.568	11.042	114.364	0.880	1.138	0.879	0.865
43	34	19.853	9.583	2	37	26.728	3903	542	5	11	9.439	4.586	106.577	0.598	2.058	0.486	0.819
44	5234	36.198	22.834	0	118	346.375	3921	553	75	110	103.946	64.112	94.979	0.548	1.621	0.617	0.897
45	130	14.854	7.664	0	39	82.326	807	556	15	18	15.192	10.895	106.904	0.241	1.394	0.717	0.602
46	17	14.353	5.958	2	25	16.728	3431	560	5	6	6.139	3.526	128.830	0.763	1.741	0.574	0.773
47	291	23.162	10.751	2	54	79.841	2334	563	24	25	31.029	11.941	134.228	0.574	2.599	0.385	0.827
48	322	41.068	17.667	3	92	70.527	459	565	18	23	23.304	17.593	88.281	0.813	1.325	0.755	0.912
49	25	21.480	12.295	0	56	28.385	3071	571	6	9	8.137	3.912	101.554	0.390	2.080	0.481	0.575
50	34	16.559	9.640	3	41	23.556	1700	572	6	9	8.377	5.168	103.871	0.770	1.621	0.617	0.791
51	628	31.159	13.489	2	67	115.539	413	601	33	32	35.200	22.716	139.367	0.591	1.550	0.645	0.854
52	41	24.439	12.120	5	55	26.385	1469	647	7	10	8.282	6.303	106.393	0.740	1.314	0.761	0.788
53	26	14.654	7.914	2	28	22.142	3364	673	6	8	7.886	4.198	110.950	0.666	1.878	0.532	0.732
54	56	17.661	9.260	1	38	47.698	1261	683	12	14	11.638	6.127	61.034	0.309	1.900	0.526	0.557
55	51	18.078	8.665	2	38	32.627	1231	687	10	11	9.070	7.159	89.660	0.602	1.267	0.789	0.708
56	150	13.447	8.091	1	40	65.598	3223	687	14	19	14.948	12.777	77.138	0.438	1.170	0.855	0.743
57	966	28.264	12.188	0	68	135.681	25	697	43	35	43.162	28.496	155.845	0.659	1.515	0.660	0.874
58	744	20.960	9.250	0	51	121.882	3349	705	32	35	32.737	28.936	118.379	0.629	1.131	0.884	0.866
59	70	18.486	7.205	0	31	39.799	644	706	9	15	12.290	7.252	90.916	0.555	1.695	0.590	0.722
60	31	17.452	8.652	5	36	30.385	2757	720	7	11	8.880	4.445	91.484	0.422	1.998	0.501	0.585
61	117	20.205	8.006	2	42	49.698	3260	722	12	16	14.704	10.131	96.714	0.595	1.451	0.689	0.775
62	29	17.000	6.628	2	35	27.556	865	724	7	8	7.355	5.020	29.980	0.480	1.465	0.683	0.667
63	20	19.000	8.026	4	36	17.314	2835	727	5	6	5.695	4.472	99.848	0.838	1.273	0.785	0.800
64	2120	40.433	21.896	0	117	194.208	167	751	55	58	58.451	46.180	137.888	0.706	1.266	0.790	0.913
65	53	24.000	9.489	3	45	30.385	2925	768	7	12	10.740	6.283	104.903	0.721	1.709	0.585	0.815
66	65	22.462	11.123	2	50	35.799	325	780	10	11	12.436	6.655	117.194	0.637	1.869	0.535	0.798
67	27	21.148	10.268	7	50	24.142	93	806	6	9	8.475	4.056	95.816	0.582	2.089	0.479	0.701
68	35	17.114	8.642	1	34	26.385	2543	812	7	10	7.721	5.772	100.818	0.632	1.338	0.747	0.700
69	8826	23.814	12.647	0	74	563.612	2209	818	109	147	146.314	76.805	62.310	0.349	1.905	0.525	0.836
70	28	17.036	8.557	5	32	26.728	437	826	7	8	8.045	4.431	47.490	0.493	1.816	0.551	0.659
71	57	15.298	7.674	2	32	32.385	1251	853	8	11	10.051	7.221	63.740	0.683	1.392	0.718	0.803
72	27	12.741	5.073	4	23	30.385	2616	854	8	11	11.307	3.040	123.392	0.368	3.719	0.269	0.574
73	473	15.837	8.731	0	48	126.368	1630	900	32	32	37.956	15.867	129.347	0.372	2.392	0.418	0.764
74	31	22.000	8.528	10	40	23.314	2927	946	5	9	8.423	4.686	108.859	0.717	1.798	0.556	0.838
75	60	32.567	12.834	9	56	30.142	452	957	8	10	10.841	7.047	102.126	0.830	1.538	0.650	0.882
76	173	32.283	11.257	8	65	54.284	2884	970	13	19	18.141	12.142	100.027	0.738	1.494	0.669	0.859
77	16	15.938	3.958	10	22	16.142	2824	978	5	6	6.218	3.276	128.008	0.772	1.898	0.527	0.727
78	227	34.859	13.740	0	72	62.426	564	987	16	23	21.542	13.417	101.911	0.732	1.606	0.623	0.845
79	62	19.032	10.002	1	50	36.284	3032	991	8	14	12.707	6.213	96.353	0.592	2.045	0.489	0.738
80	231	14.225	7.652	1	53	70.083	1170	999	19	21	20.900	14.073	128.941	0.591	1.485	0.673	0.790
81	264	21.360	9.694	1	50	83.255	1314	1007	16	28	25.566	13.148	103.403	0.479	1.945	0.514	0.795
82	310	14.274	7.074	0	44	107.539	3222	1007	24	24	20.103	19.634	131.590	0.337	1.024	0.977	0.728
83	194	18.407	10.205	1	45	62.770	606	1008	18	21	24.434	10.109	129.713	0.619	2.417	0.414	0.815
84	91	24.253	11.106	4	55	42.627	2041	1033	10	16	15.591	7.432	111.326	0.629	2.098	0.477	0.798
85	91	32.198	16.891	3	71	44.284	3893	1053	9	17	15.612	7.421	95.018	0.583	2.104	0.475	0.774
86	56	28.143	12.598	10	60	30.627	3151	1076	9	10	10.926	6.526	132.400	0.750	1.674	0.597	0.818
87	532	39.130	14.296	1	83	95.983	937	1082	24	32	29.934	22.628	98.799	0.726	1.323	0.756	0.889
88	27	19.037	7.341	4	33	26.142	608	1096	6	8	8.082	4.254	104.756	0.496	1.900	0.526	0.692
89	68	35.132	15.765	5	65	33.799	3154	1120	8	13	12.909	6.707	105.658	0.748	1.925	0.520	0.861
90	809	27.669	11.830	1	63	126.125	593	1188	33	36	34.667	29.713	96.930	0.639	1.167	0.857	0.878
91	24	16.125	7.392	4	31	20.728	3436	1189	5	8	8.491	3.599	112.621	0.702	2.359	0.424	0.800
92	36	14.944	7.418	2	29	36.870	710	1201	10	10	9.706	4.722	135.555	0.333	2.055	0.487	0.541
93	253	29.356	10.595	5	54	67.598	2483	1205	16	24	23.787	13.542	101.935	0.696	1.756	0.569	0.866
94	112	13.277	7.313	0	33	66.083	3561	1212	16	16	13.098	10.888	43.026	0.322	1.203	0.831	0.619
