 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	819	24.747	11.485	0	65	209.882	3089	1	85	18	76.417	13.646	176.993	0.234	5.600	0.179	0.767
2	157	24.892	15.200	1	66	60.527	1285	8	23	13	23.315	8.574	15.047	0.539	2.719	0.368	0.773
3	60	37.650	13.681	0	62	30.627	3101	14	11	9	9.929	7.694	2.891	0.804	1.290	0.775	0.800
4	52	34.250	10.917	6	62	30.971	2555	26	10	8	9.287	7.129	174.103	0.681	1.303	0.768	0.806
5	63	36.397	11.242	15	64	34.627	3459	27	14	8	12.643	6.345	5.024	0.660	1.993	0.502	0.768
6	48	37.729	14.808	7	67	28.971	2101	34	11	7	11.087	5.512	172.771	0.719	2.011	0.497	0.787
7	384	58.346	26.288	3	132	112.569	2679	47	35	22	34.140	14.321	18.213	0.381	2.384	0.419	0.725
8	560	73.273	40.653	1	173	103.497	2720	50	38	20	37.650	18.938	172.407	0.657	1.988	0.503	0.902
9	23	32.174	9.223	17	47	18.142	853	55	7	5	6.724	4.355	22.413	0.878	1.544	0.648	0.821
10	280	73.446	33.456	5	166	72.184	1058	60	27	16	26.396	13.506	162.118	0.675	1.954	0.512	0.868
11	16	19.750	8.653	9	36	15.314	2625	62	5	5	5.322	3.828	30.224	0.857	1.390	0.719	0.800
12	83	16.193	8.288	0	35	52.284	1457	75	13	12	10.383	10.178	14.425	0.382	1.020	0.980	0.651
13	187	45.102	20.000	1	108	56.527	2635	79	16	17	18.935	12.574	51.471	0.735	1.506	0.664	0.872
14	204	64.201	20.676	11	110	59.113	2557	80	21	14	21.323	12.181	157.496	0.734	1.750	0.571	0.877
15	51	25.471	11.218	4	50	31.556	1250	82	14	5	13.636	4.762	176.166	0.644	2.864	0.349	0.872
16	170	16.953	8.667	0	44	57.598	103	89	21	15	19.010	11.386	21.823	0.644	1.670	0.599	0.804
17	277	47.653	23.810	3	116	80.426	2759	94	25	21	25.013	14.100	21.984	0.538	1.774	0.564	0.740
18	85	22.941	8.796	7	43	42.870	2935	94	16	9	14.378	7.527	13.268	0.581	1.910	0.523	0.787
19	23	28.870	10.922	13	51	21.556	790	97	8	5	7.648	3.829	12.793	0.622	1.997	0.501	0.730
20	178	18.084	9.919	1	52	58.527	3282	99	17	17	16.981	13.346	31.462	0.653	1.272	0.786	0.796
21	41	52.902	19.200	8	92	26.971	1105	103	11	6	10.114	5.161	4.354	0.708	1.960	0.510	0.828
22	161	23.416	10.420	2	50	56.770	2977	110	17	15	15.533	13.197	21.409	0.628	1.177	0.850	0.803
23	123	30.472	12.774	7	68	43.113	1515	120	15	13	15.242	10.275	39.468	0.832	1.483	0.674	0.866
24	31	21.290	12.437	3	53	23.556	3713	123	8	6	8.291	4.760	153.254	0.702	1.742	0.574	0.756
25	886	78.323	41.666	1	175	146.024	1379	124	57	24	54.289	20.779	6.223	0.522	2.613	0.383	0.853
26	28	28.857	12.595	5	51	24.971	2537	136	10	6	8.411	4.239	15.961	0.564	1.984	0.504	0.691
27	67	31.269	13.918	6	66	35.799	2851	136	15	7	14.336	5.951	8.985	0.657	2.409	0.415	0.817
28	21	17.286	10.969	2	43	25.314	1817	139	11	4	10.446	2.560	1.111	0.412	4.081	0.245	0.656
29	27	31.926	7.706	14	45	20.142	659	141	8	5	8.154	4.216	21.451	0.836	1.934	0.517	0.818
30	186	49.199	17.534	5	91	54.527	670	142	18	15	19.236	12.312	152.155	0.786	1.562	0.640	0.882
31	54	17.852	7.406	3	33	31.314	3581	145	9	9	9.712	7.079	162.634	0.692	1.372	0.729	0.818
32	115	30.609	13.846	4	60	48.527	1292	148	18	13	15.784	9.276	142.973	0.614	1.702	0.588	0.804
33	159	39.560	14.503	5	72	55.355	2223	150	19	15	20.757	9.753	26.107	0.652	2.128	0.470	0.793
34	684	35.499	18.788	1	91	188.066	2803	155	43	47	48.284	18.037	122.924	0.243	2.677	0.374	0.533
35	217	72.074	29.870	4	135	62.527	2304	158	24	14	23.867	11.577	16.774	0.697	2.062	0.485	0.863
36	22	33.545	12.094	5	54	18.142	800	159	6	6	5.563	5.035	28.997	0.840	1.105	0.905	0.772
37	20	32.200	11.464	7	50	16.485	992	160	6	4	6.194	4.111	0.000	0.925	1.507	0.664	0.909
38	57	32.526	12.287	3	55	28.728	2100	173	9	8	9.586	7.571	147.286	0.868	1.266	0.790	0.891
39	1215	25.364	11.684	0	69	169.480	329	174	41	49	42.369	36.512	88.865	0.532	1.160	0.862	0.850
40	72	48.778	14.216	17	75	34.042	3677	177	12	9	10.779	8.505	173.755	0.781	1.267	0.789	0.814
41	42	64.000	14.166	22	88	24.728	2807	188	9	6	9.261	5.774	10.883	0.863	1.604	0.624	0.903
42	23	20.957	12.568	3	43	19.556	1690	195	7	6	7.355	3.982	42.178	0.756	1.847	0.541	0.730
43	45	21.067	9.471	5	43	33.456	2613	196	12	7	10.671	5.369	6.839	0.505	1.987	0.503	0.687
44	79	80.987	19.702	26	127	33.799	1210	197	12	9	12.785	7.868	14.802	0.869	1.625	0.615	0.893
45	287	36.087	13.096	6	68	71.255	3892	212	24	20	23.110	15.812	155.161	0.710	1.462	0.684	0.838
46	22	18.773	8.766	2	37	18.728	1825	213	6	6	7.619	3.676	49.177	0.788	2.073	0.482	0.800
47	195	37.949	17.936	0	98	66.426	787	214	21	17	17.774	13.969	178.698	0.555	1.272	0.786	0.788
48	248	28.020	13.305	1	66	74.426	1408	214	22	17	21.536	14.662	176.081	0.563	1.469	0.681	0.810
49	31	26.903	12.048	7	51	22.728	3728	215	9	5	9.175	4.302	14.014	0.754	2.133	0.469	0.816
50	77	63.740	21.513	2	106	32.385	3311	218	12	8	11.940	8.211	5.180	0.923	1.454	0.688	0.922
51	200	57.860	26.755	1	109	55.113	2424	229	18	16	19.087	13.341	28.322	0.827	1.431	0.699	0.905
52	78	80.436	29.225	15	133	40.627	2734	234	17	8	16.912	5.872	22.077	0.594	2.880	0.347	0.852
53	16	22.000	11.512	4	41	17.314	3875	237	6	5	6.635	3.071	35.640	0.671	2.161	0.463	0.696
54	166	17.217	8.959	0	49	64.770	3286	242	18	19	15.096	14.001	81.218	0.497	1.078	0.927	0.736
55	51	73.686	18.873	28	107	29.799	1934	243	12	7	11.258	5.768	3.211	0.722	1.952	0.512	0.797
56	202	36.827	18.939	5	103	67.598	2178	244	23	18	22.770	11.295	145.981	0.556	2.016	0.496	0.780
57	18	46.944	8.405	34	62	15.899	1744	246	6	4	5.938	3.860	3.274	0.895	1.539	0.650	0.857
58	20	42.450	18.497	8	79	17.314	3793	249	7	4	6.324	4.027	11.222	0.838	1.571	0.637	0.851
59	158	24.152	12.437	3	65	52.284	1041	250	16	14	14.421	13.950	133.384	0.726	1.034	0.967	0.838
60	485	49.118	22.351	5	120	101.640	2935	255	28	31	29.923	20.637	55.538	0.590	1.450	0.690	0.831
61	30	40.233	15.633	10	69	23.556	3847	262	8	6	7.635	5.003	15.945	0.679	1.526	0.655	0.769
62	940	32.821	15.467	1	80	196.208	2677	266	35	50	41.216	29.038	91.533	0.307	1.419	0.705	0.744
63	44	52.023	17.125	14	78	25.799	2203	273	10	7	10.190	5.498	25.187	0.831	1.854	0.539	0.830
64	608	42.887	24.293	2	128	115.154	1861	284	35	31	32.432	23.869	6.265	0.576	1.359	0.736	0.819
65	63	42.048	14.257	10	80	33.556	3353	287	11	9	11.942	6.717	14.192	0.703	1.778	0.562	0.813
66	114	53.096	16.049	17	95	42.042	3731	295	13	13	14.371	10.100	38.780	0.811	1.423	0.703	0.870
67	20	29.950	11.491	8	51	20.728	495	298	8	4	7.506	3.392	14.513	0.585	2.213	0.452	0.755
68	45	33.378	11.915	7	58	26.971	1347	308	9	8	8.785	6.522	23.186	0.777	1.347	0.742	0.818
69	133	13.940	7.013	1	36	76.083	3362	323	16	18	14.582	11.613	60.072	0.289	1.256	0.796	0.646
70	32	34.375	11.103	11	57	24.142	2164	335	10	5	9.928	4.104	12.596	0.690	2.419	0.413	0.810
71	56	14.911	8.660	2	35	40.870	457	337	13	9	10.210	6.984	24.595	0.421	1.462	0.684	0.633
72	16	42.062	17.055	15	64	15.899	3402	338	7	3	6.558	3.106	171.419	0.795	2.111	0.474	0.889
73	23	14.478	8.431	3	34	29.556	3163	340	7	10	9.093	3.221	54.013	0.331	2.823	0.354	0.500
74	142	13.704	7.711	1	35	79.154	2647	354	17	18	14.082	12.839	72.084	0.285	1.097	0.912	0.644
75	232	45.073	16.530	3	82	62.426	2082	361	21	18	20.201	14.622	144.216	0.748	1.382	0.724	0.839
76	56	14.661	6.165	1	31	42.284	921	369	15	8	13.537	5.267	3.131	0.394	2.570	0.389	0.633
77	20	12.600	7.983	4	37	24.142	2050	379	9	5	9.643	2.641	166.265	0.431	3.652	0.274	0.635
78	396	42.442	18.754	1	88	77.598	263	384	25	22	23.765	21.216	155.385	0.826	1.120	0.893	0.908
79	99	23.798	12.740	4	54	43.456	1668	384	13	12	12.902	9.770	26.926	0.659	1.321	0.757	0.795
80	57	49.825	14.409	2	75	29.799	336	388	11	8	10.574	6.863	6.670	0.807	1.541	0.649	0.820
81	156	27.199	11.152	3	59	60.184	2180	396	23	12	21.131	9.400	14.120	0.541	2.248	0.445	0.776
82	17	43.824	8.869	28	58	16.142	699	407	6	5	5.622	3.850	20.593	0.820	1.460	0.685	0.739
83	42	53.238	16.071	20	82	24.971	3652	410	10	6	9.500	5.629	7.181	0.846	1.688	0.593	0.857
84	26	41.269	13.403	14	63	20.728	3445	428	8	5	7.653	4.325	5.084	0.760	1.769	0.565	0.839
85	28	34.250	12.489	10	62	22.142	3330	431	8	5	7.883	4.523	10.510	0.718	1.743	0.574	0.812
86	47	54.298	14.039	25	91	24.728	3167	432	9	6	9.273	6.453	7.191	0.966	1.437	0.696	0.940
87	4026	47.843	27.760	1	143	338.818	3795	475	84	93	96.798	52.956	130.905	0.441	1.828	0.547	0.802
88	32	31.406	11.989	8	53	22.142	2407	479	8	6	8.511	4.787	19.412	0.820	1.778	0.562	0.821
89	61	57.836	16.375	19	97	29.213	528	481	10	9	9.657	8.043	128.937	0.898	1.201	0.833	0.847
90	40	25.600	8.536	4	41	25.213	549	482	8	9	8.315	6.125	126.901	0.791	1.357	0.737	0.808
91	20	25.750	7.826	14	38	17.314	1271	499	6	5	6.669	3.818	29.991	0.838	1.747	0.573	0.833
92	1297	29.764	11.657	2	65	165.924	3063	520	53	38	47.791	34.554	179.390	0.592	1.383	0.723	0.873
93	18	37.222	11.296	14	53	15.899	1394	536	6	4	5.557	4.124	168.438	0.895	1.347	0.742	0.857
94	28	31.214	15.397	7	66	22.385	3375	542	9	6	8.190	4.353	15.926	0.702	1.882	0.531	0.737
95	31	41.097	14.148	7	60	24.385	1052	551	10	6	7.836	5.037	177.325	0.655	1.556	0.643	0.729
96	116	18.733	10.227	0	48	51.941	2599	566	18	15	19.332	7.640	38.823	0.540	2.530	0.395	0.739
97	1110	29.268	12.761	1	71	166.024	3012	569	57	32	59.637	23.698	18.723	0.506	2.517	0.397	0.863
98	1310	50.867	21.960	2	116	155.095	502	586	53	36	53.747	31.033	19.046	0.684	1.732	0.577	0.913
99	404	38.960	15.417	3	76	82.326	1831	586	27	23	24.989	20.585	155.112	0.749	1.214	0.824	0.883
100	63	54.317	13.415	21	80	30.971	3586	586	11	8	11.191	7.168	9.716	0.825	1.561	0.640	0.863
101	205	63.556	20.817	5	119	60.527	2971	591	21	14	21.109	12.365	6.418	0.703	1.707	0.586	0.861
102	1802	48.877	24.902	2	123	205.865	3087	600	57	60	61.962	37.029	129.224	0.534	1.673	0.598	0.827
103	25	18.640	9.146	4	35	25.556	927	606	7	7	5.794	5.494	25.807	0.481	1.055	0.948	0.625
104	780	32.508	14.509	1	86	137.681	3851	612	48	27	46.691	21.270	14.146	0.517	2.195	0.456	0.831
105	85	40.047	16.056	0	77	36.870	3825	615	13	11	11.349	9.536	11.282	0.786	1.190	0.840	0.825
106	82	60.512	19.153	13	96	36.042	3779	616	13	10	12.786	8.166	169.477	0.793	1.566	0.639	0.837
107	97	56.660	16.537	22	109	38.042	3482	643	13	11	12.798	9.651	0.047	0.842	1.326	0.754	0.862
108	23	13.391	5.790	5	27	20.728	1982	647	7	6	8.382	3.494	29.282	0.673	2.399	0.417	0.730
109	96	28.427	12.952	2	65	43.113	519	658	17	10	15.664	7.803	19.662	0.649	2.007	0.498	0.777
110	168	31.798	13.578	5	66	57.113	965	658	18	14	16.347	13.085	5.022	0.647	1.249	0.800	0.824
111	84	44.321	14.135	6	77	35.456	3753	661	12	11	12.402	8.624	29.741	0.840	1.438	0.695	0.840
112	1328	47.522	22.396	1	119	158.024	447	662	43	47	47.593	35.528	69.676	0.668	1.340	0.746	0.874
113	40	23.825	10.713	6	43	29.213	981	677	8	10	8.884	5.733	60.594	0.589	1.550	0.645	0.708
114	29	36.655	15.832	12	65	26.971	1063	677	11	5	10.531	3.506	5.003	0.501	3.004	0.333	0.707
115	18	15.778	8.941	6	33	19.314	850	683	7	5	7.014	3.267	149.356	0.606	2.147	0.466	0.692
116	83	31.795	12.971	6	63	40.870	3970	689	14	10	13.594	7.774	15.779	0.624	1.749	0.572	0.794
117	36	39.833	12.441	10	58	22.385	505	696	9	6	8.166	5.613	6.118	0.903	1.455	0.687	0.837
118	269	53.900	21.290	7	116	78.912	2737	698	29	18	25.335	13.519	3.945	0.543	1.874	0.534	0.784
119	82	51.537	17.041	12	89	38.042	2518	702	12	10	11.278	9.257	168.899	0.712	1.218	0.821	0.824
120	1116	51.328	26.062	0	126	143.095	398	703	43	36	40.775	34.848	174.885	0.685	1.170	0.855	0.885
121	785	24.308	11.494	0	58	156.752	975	712	43	33	42.313	23.621	147.744	0.401	1.791	0.558	0.805
122	395	48.099	21.903	0	100	86.912	2022	717	32	18	31.193	16.123	174.586	0.657	1.935	0.517	0.871
123	122	26.795	13.619	4	61	64.770	493	721	22	11	20.146	7.711	172.278	0.365	2.613	0.383	0.672
124	40	25.750	8.454	5	50	25.556	1504	724	8	8	8.340	6.107	44.830	0.770	1.366	0.732	0.792
125	28	32.250	11.465	4	50	19.899	3319	724	7	5	7.227	4.933	25.623	0.889	1.465	0.683	0.903
126	356	20.694	9.615	0	44	92.569	3531	731	27	22	25.985	17.444	149.834	0.522	1.490	0.671	0.817
127	33	28.576	11.172	8	50	22.142	2505	734	6	8	7.691	5.463	112.874	0.846	1.408	0.710	0.846
128	225	40.587	17.586	2	100	65.012	889	742	19	20	22.372	12.806	123.507	0.669	1.747	0.572	0.833
129	72	61.028	23.519	14	117	37.799	242	745	16	7	15.789	5.806	2.932	0.633	2.720	0.368	0.837
130	913	28.514	12.395	0	69	138.853	1251	749	46	32	45.956	25.295	18.742	0.595	1.817	0.550	0.884
131	26	31.731	11.094	7	50	18.485	3153	765	6	5	6.906	4.794	25.185	0.956	1.441	0.694	0.929
132	19	18.895	10.306	2	34	19.314	1	766	8	4	7.192	3.364	5.559	0.640	2.138	0.468	0.776
133	390	62.587	27.924	0	129	78.426	3743	777	23	23	23.505	21.126	57.861	0.797	1.113	0.899	0.901
134	21	21.857	9.264	9	40	17.314	2365	782	5	6	5.927	4.511	76.608	0.880	1.314	0.761	0.840
135	95	87.600	29.139	13	147	42.284	477	784	17	10	15.491	7.808	13.927	0.668	1.984	0.504	0.833
136	79	94.177	31.995	24	151	36.385	1888	789	14	8	13.758	7.311	4.304	0.750	1.882	0.531	0.840
137	140	24.414	10.654	2	56	48.284	3034	795	19	11	17.360	10.268	178.714	0.755	1.691	0.591	0.875
138	25	23.240	9.938	5	45	18.142	178	796	6	6	6.453	4.932	133.251	0.954	1.308	0.764	0.833
139	21	30.143	7.850	17	45	23.799	1519	812	9	4	8.195	3.263	4.317	0.466	2.512	0.398	0.646
140	659	63.853	31.606	4	151	145.196	2794	816	54	30	52.437	16.001	26.023	0.393	3.277	0.305	0.726
141	514	53.490	25.248	3	124	99.296	3815	816	36	24	30.440	21.500	174.070	0.655	1.416	0.706	0.862
142	33	31.364	7.933	15	42	25.556	531	825	10	6	8.396	5.004	168.413	0.635	1.678	0.596	0.733
143	65	56.231	18.687	14	96	33.213	1238	845	13	8	12.203	6.782	6.217	0.740	1.799	0.556	0.823
144	93	30.280	15.277	4	67	38.042	156	848	14	10	13.434	8.814	21.189	0.808	1.524	0.656	0.853
145	1638	55.391	27.405	0	149	180.752	1639	848	62	38	58.827	35.453	174.051	0.630	1.659	0.603	0.879
146	24	31.542	10.529	5	49	19.899	1451	849	7	4	7.705	3.966	0.000	0.762	1.943	0.515	0.873
147	1845	48.418	25.548	0	132	189.723	1277	858	62	47	58.618	40.075	18.962	0.644	1.463	0.684	0.889
148	50	25.220	9.607	5	46	34.042	3123	859	11	10	12.240	5.201	35.341	0.542	2.353	0.425	0.730
149	22	15.045	8.516	0	33	18.142	2959	870	7	5	6.697	4.183	3.344	0.840	1.601	0.625	0.800
150	1836	53.295	27.145	0	140	185.480	1083	881	67	43	61.901	37.764	170.433	0.671	1.639	0.610	0.903
151	193	48.295	21.362	2	93	77.598	2161	939	27	14	22.574	10.886	169.038	0.403	2.074	0.482	0.721
152	108	28.185	13.563	4	63	41.456	2312	944	15	11	14.390	9.556	23.468	0.790	1.506	0.664	0.861
153	191	59.257	25.732	2	121	65.941	436	946	26	13	23.615	10.298	2.610	0.552	2.293	0.436	0.813
154	732	76.607	44.452	2	191	112.326	944	955	36	27	35.400	26.328	2.787	0.729	1.345	0.744	0.910
155	2973	34.542	17.877	0	99	276.877	425	956	83	62	75.327	50.252	172.594	0.487	1.499	0.667	0.780
156	116	34.319	14.257	5	67	65.355	1230	961	26	12	27.883	5.297	17.125	0.341	5.264	0.190	0.663
157	72	20.278	9.688	1	43	39.113	3178	971	14	9	13.143	6.975	17.608	0.591	1.884	0.531	0.750
158	33	30.879	13.238	11	57	22.385	336	974	8	7	7.055	5.955	177.682	0.828	1.185	0.844	0.767
159	24	24.917	9.877	9	40	18.728	1426	978	6	6	7.058	4.330	41.106	0.860	1.630	0.613	0.828
160	20	20.500	10.267	2	39	17.314	2934	993	6	5	6.213	4.099	2.378	0.838	1.516	0.660	0.816
161	35	10.457	6.050	0	26	26.385	523	997	9	8	10.692	4.168	140.214	0.632	2.565	0.390	0.745
162	71	64.986	16.749	9	94	31.799	1069	1000	11	9	11.521	7.847	22.707	0.882	1.468	0.681	0.882
163	70	23.757	13.032	5	56	33.799	823	1006	12	9	12.180	7.317	171.442	0.770	1.665	0.601	0.838
164	36	22.861	8.967	4	42	23.556	2380	1007	7	7	7.754	5.911	19.298	0.815	1.312	0.762	0.818
165	127	45.063	15.207	4	75	46.527	348	1011	14	14	12.830	12.604	135.922	0.737	1.018	0.982	0.838
166	75	46.253	18.107	4	84	34.042	2761	1012	12	9	11.998	7.959	11.470	0.813	1.507	0.663	0.833
167	43	24.000	9.562	4	46	27.213	3426	1023	10	8	8.458	6.473	1.865	0.730	1.307	0.765	0.761
168	253	39.917	16.543	7	76	86.912	3425	1033	29	15	24.661	13.062	7.182	0.421	1.888	0.530	0.754
169	89	19.067	7.936	1	41	37.456	2813	1039	11	12	11.082	10.225	101.835	0.797	1.084	0.923	0.836
170	61	37.016	13.268	12	65	30.385	1299	1044	11	8	10.400	7.468	175.796	0.830	1.393	0.718	0.853
171	194	56.897	22.704	0	113	57.355	3697	1045	18	17	16.984	14.543	140.525	0.741	1.168	0.856	0.824
172	19	32.737	13.812	7	50	18.728	1014	1047	8	4	7.713	3.136	13.019	0.681	2.459	0.407	0.776
173	202	22.668	10.577	1	47	69.598	325	1050	17	21	18.307	14.049	54.086	0.524	1.303	0.767	0.761
174	115	42.626	15.530	7	88	46.284	1353	1066	18	11	16.007	9.147	173.726	0.675	1.750	0.571	0.839
175	96	60.365	16.716	10	98	39.456	3741	1067	15	10	13.835	8.835	4.864	0.775	1.566	0.639	0.842
176	17	37.000	13.323	11	66	15.071	3465	1071	6	3	6.541	3.309	4.308	0.941	1.977	0.506	0.971
177	32	12.312	5.579	2	25	27.799	2668	1074	8	8	6.731	6.053	18.700	0.520	1.112	0.899	0.640
178	338	46.956	18.026	2	92	79.497	3184	1074	23	22	22.230	19.359	112.320	0.672	1.148	0.871	0.828
179	175	103.937	31.371	18	164	52.527	1920	1091	20	13	18.548	12.013	9.088	0.797	1.544	0.648	0.886
180	25	29.960	11.689	5	50	22.142	1042	1092	8	5	8.458	3.763	11.332	0.641	2.248	0.445	0.746
181	20	44.100	16.877	15	67	18.142	2924	1098	6	6	6.231	4.087	128.908	0.764	1.525	0.656	0.769
182	627	41.781	16.282	3	85	107.983	3485	1103	30	30	31.277	25.524	47.246	0.676	1.225	0.816	0.877
183	51	65.784	16.883	26	97	27.799	3574	1103	11	7	10.618	6.115	9.638	0.829	1.736	0.576	0.836
184	172	37.453	16.414	3	69	53.355	2220	1105	18	14	16.550	13.233	13.646	0.759	1.251	0.800	0.851
185	291	17.698	8.952	1	42	83.740	3199	1109	21	23	19.928	18.593	56.558	0.521	1.072	0.933	0.784
186	180	43.106	18.129	1	96	57.113	1963	1112	19	13	18.842	12.164	167.824	0.693	1.549	0.646	0.853
187	6463	33.547	17.237	0	103	353.889	3586	1116	106	88	103.955	79.159	161.528	0.648	1.313	0.761	0.935
188	61	32.934	12.721	2	66	33.213	2622	1126	9	10	9.844	7.890	138.418	0.695	1.248	0.802	0.792
189	17	13.412	5.421	4	26	17.314	62	1130	6	5	6.227	3.476	20.182	0.713	1.792	0.558	0.723
190	52	29.885	11.693	7	59	26.728	1236	1132	10	6	10.723	6.174	169.983	0.915	1.737	0.576	0.937
191	47	57.787	14.596	31	89	25.899	3060	1133	9	6	8.997	6.651	4.370	0.880	1.353	0.739	0.931
192	1008	43.356	18.269	2	99	137.782	3141	1151	46	34	44.794	28.652	24.151	0.667	1.563	0.640	0.898
193	55	46.691	17.114	8	89	30.385	299	1153	12	7	11.080	6.320	173.414	0.749	1.753	0.570	0.815
194	22	33.545	18.559	7	64	17.314	1199	1157	6	5	7.173	3.905	31.469	0.922	1.837	0.544	0.880
