 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	891	30.792	11.382	0	68	138.225	1182	1	42	31	37.301	30.413	3.928	0.586	1.226	0.815	0.902
2	676	38.240	16.364	5	93	138.326	1245	1	55	17	53.583	16.063	1.244	0.444	3.336	0.300	0.849
3	61	10.787	5.060	1	24	56.770	2732	1	15	13	9.562	8.123	32.012	0.238	1.177	0.849	0.459
4	62	22.839	10.874	0	53	35.556	656	2	14	7	13.869	5.692	3.982	0.616	2.437	0.410	0.805
5	272	17.507	8.483	1	42	73.841	1559	5	18	23	20.313	17.049	75.464	0.627	1.191	0.839	0.841
6	1459	18.720	9.174	0	51	197.137	1621	9	41	54	51.774	35.880	107.327	0.472	1.443	0.693	0.827
7	35	22.800	8.646	7	35	23.556	386	10	8	7	7.430	5.998	14.181	0.793	1.239	0.807	0.795
8	49	38.061	14.636	4	69	33.799	2781	11	14	7	11.365	5.490	172.972	0.539	2.070	0.483	0.715
9	101	24.703	10.694	1	50	40.042	256	14	15	10	13.227	9.723	17.925	0.792	1.360	0.735	0.852
10	2677	50.061	28.578	1	176	266.593	3171	16	97	43	97.477	34.967	6.398	0.473	2.788	0.359	0.857
11	58	37.224	11.999	5	59	31.556	1484	18	12	7	11.422	6.465	161.820	0.732	1.767	0.566	0.841
12	17	31.176	13.603	2	52	17.314	111	19	7	4	6.360	3.403	4.872	0.713	1.869	0.535	0.756
13	6640	32.451	18.725	0	126	419.245	2546	20	113	94	102.380	82.577	6.193	0.475	1.240	0.807	0.863
14	107	24.243	10.458	3	57	44.284	1686	22	13	14	12.896	10.564	126.461	0.686	1.221	0.819	0.793
15	112	38.857	13.616	10	72	42.870	2924	26	14	12	13.360	10.674	166.990	0.766	1.252	0.799	0.830
16	1243	41.138	21.358	0	115	201.823	416	31	77	30	71.638	22.092	15.030	0.383	3.243	0.308	0.783
17	4409	45.119	21.524	0	130	348.777	1773	31	119	59	118.890	47.218	170.830	0.455	2.518	0.397	0.826
18	260	47.381	21.949	3	91	77.598	1881	34	28	16	26.127	12.670	163.824	0.543	2.062	0.485	0.831
19	180	95.678	32.210	7	167	52.042	2415	35	18	13	17.585	13.033	9.475	0.835	1.349	0.741	0.907
20	415	40.742	15.779	2	84	94.326	2488	40	30	21	28.532	18.519	178.523	0.586	1.541	0.649	0.842
21	50	70.080	23.791	27	128	29.556	3072	56	12	6	10.833	5.877	178.468	0.719	1.843	0.543	0.870
22	390	23.741	12.054	0	61	117.882	3236	58	26	33	33.715	14.728	68.448	0.353	2.289	0.437	0.685
23	90	27.578	13.423	4	80	38.870	3182	66	15	9	14.653	7.821	165.971	0.749	1.874	0.534	0.837
24	125	33.080	13.227	3	69	47.698	428	86	19	11	17.798	8.942	18.562	0.690	1.990	0.502	0.828
25	21	43.286	11.163	24	67	19.314	1693	99	7	5	6.189	4.320	176.750	0.707	1.432	0.698	0.792
26	302	29.126	14.038	2	74	76.083	3347	99	28	20	28.761	13.370	149.926	0.656	2.151	0.465	0.860
27	75	27.160	11.389	0	57	39.213	3281	104	10	12	12.122	7.878	101.571	0.613	1.539	0.650	0.777
28	928	45.208	26.071	1	149	131.539	891	112	43	30	43.600	27.100	5.165	0.674	1.609	0.622	0.901
29	1483	35.373	16.506	0	92	231.966	602	119	74	40	61.592	30.657	178.697	0.346	2.009	0.498	0.743
30	33	44.758	14.303	15	69	24.142	2988	123	10	5	9.102	4.616	1.135	0.711	1.972	0.507	0.805
31	49	10.000	6.103	0	22	33.799	2049	124	9	11	11.628	5.366	48.879	0.539	2.167	0.461	0.715
32	334	80.734	31.347	5	143	72.426	2315	125	25	19	24.140	17.617	8.234	0.800	1.370	0.730	0.900
33	45	31.978	11.228	6	51	26.142	237	128	9	7	8.291	6.911	143.721	0.827	1.200	0.833	0.841
34	1752	26.291	12.267	1	71	202.451	1488	128	56	55	59.752	37.333	131.501	0.537	1.601	0.625	0.867
35	605	65.402	27.628	0	141	133.539	2897	128	50	24	46.892	16.427	170.766	0.426	2.854	0.350	0.749
36	215	13.367	7.457	1	48	80.669	697	131	23	17	20.068	13.641	168.338	0.415	1.471	0.680	0.720
37	288	35.354	14.085	3	76	72.184	375	132	21	22	24.057	15.243	46.203	0.695	1.578	0.634	0.861
38	16	26.750	9.637	14	45	15.314	1476	134	6	4	5.677	3.588	18.908	0.857	1.582	0.632	0.821
39	38	16.737	8.732	2	34	22.142	2612	134	7	7	7.314	6.615	63.085	0.974	1.106	0.905	0.905
40	95	39.516	12.289	12	67	39.456	3931	145	15	9	14.457	8.367	10.947	0.767	1.728	0.579	0.856
41	868	29.700	12.721	0	69	143.924	532	148	34	45	45.831	24.114	71.252	0.527	1.901	0.526	0.824
42	988	37.053	15.617	0	86	136.953	3212	148	50	30	47.725	26.359	6.020	0.662	1.811	0.552	0.898
43	485	57.181	22.589	2	109	93.397	967	152	36	21	32.934	18.750	19.970	0.699	1.756	0.569	0.894
44	21	25.238	10.300	11	52	17.314	1421	152	7	4	6.297	4.246	168.690	0.880	1.483	0.674	0.857
45	30	13.167	7.307	3	30	25.556	3140	155	8	8	9.797	3.899	57.434	0.577	2.513	0.398	0.714
46	16	23.438	7.797	12	36	20.142	1397	161	8	4	7.608	2.678	8.793	0.496	2.841	0.352	0.653
47	74	20.905	10.953	4	48	35.456	1815	164	13	10	13.100	7.192	27.130	0.740	1.821	0.549	0.818
48	19	27.737	14.518	2	54	18.142	1372	165	7	5	5.918	4.088	4.790	0.725	1.448	0.691	0.745
49	40	11.825	7.602	2	31	42.870	2648	179	11	10	9.450	5.389	142.178	0.274	1.753	0.570	0.510
50	66	49.561	15.510	12	84	32.627	2359	186	12	9	11.379	7.385	19.369	0.779	1.541	0.649	0.820
51	30	29.000	12.476	3	60	22.971	1265	192	8	7	7.502	5.091	162.980	0.714	1.473	0.679	0.750
