 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	79	17.228	7.945	1	40	44.284	2956	2	13	13	11.960	8.410	51.290	0.506	1.422	0.703	0.681
2	401	38.362	15.878	4	84	107.054	1126	22	20	37	36.708	13.909	78.368	0.440	2.639	0.379	0.768
3	482	39.546	16.942	3	83	107.196	3554	23	28	34	33.827	18.142	61.232	0.527	1.865	0.536	0.764
4	19	18.368	8.395	5	35	15.899	564	29	5	5	5.600	4.320	150.325	0.944	1.296	0.771	0.884
5	66	23.273	10.217	3	51	31.213	615	30	10	10	9.683	8.678	18.478	0.851	1.116	0.896	0.852
6	66	18.606	9.394	1	39	30.971	29	38	9	10	10.265	8.186	62.119	0.865	1.254	0.797	0.868
7	16	15.750	10.050	3	34	27.556	3369	43	7	10	8.027	2.538	63.313	0.265	3.163	0.316	0.421
8	33	25.242	10.966	1	48	23.556	3613	43	8	7	9.160	4.587	43.920	0.747	1.997	0.501	0.815
9	21	24.762	11.388	8	48	20.971	3522	44	6	8	7.454	3.587	59.931	0.600	2.078	0.481	0.689
10	36	10.917	7.105	2	26	29.799	2896	54	10	8	7.551	6.070	56.383	0.509	1.244	0.804	0.626
11	112	38.768	11.226	11	67	40.627	3742	58	14	11	13.946	10.226	21.431	0.853	1.364	0.733	0.882
12	33	39.273	12.378	13	58	21.556	1416	69	7	7	7.148	5.878	44.714	0.892	1.216	0.822	0.825
13	457	38.849	17.955	2	94	109.983	1258	72	31	29	25.537	22.785	179.709	0.475	1.121	0.892	0.746
14	699	46.303	18.240	2	102	105.397	2434	80	29	35	34.184	26.035	63.266	0.791	1.313	0.762	0.914
15	16	30.062	12.641	12	50	14.728	2086	83	5	5	5.086	4.005	121.717	0.927	1.270	0.787	0.780
16	2388	37.259	18.884	1	106	217.279	1098	84	60	65	67.262	45.204	128.255	0.636	1.488	0.672	0.888
17	31	27.871	11.641	5	53	24.142	3340	95	8	7	8.241	4.790	23.833	0.668	1.720	0.581	0.721
18	40	47.225	11.937	22	68	25.799	3086	124	8	8	8.504	5.989	47.031	0.755	1.420	0.704	0.800
19	339	61.150	23.739	5	114	78.083	1524	130	23	25	22.642	19.063	55.132	0.699	1.188	0.842	0.858
20	28	13.679	7.029	2	25	21.556	92	133	8	6	8.888	4.011	155.021	0.757	2.216	0.451	0.789
21	212	19.467	8.537	1	44	73.841	3917	148	23	18	23.032	11.720	35.802	0.489	1.965	0.509	0.763
22	41	27.585	12.387	2	54	25.799	781	149	9	8	8.603	6.068	37.549	0.774	1.418	0.705	0.759
23	19	10.421	6.858	2	28	20.142	1705	163	8	5	6.654	3.635	22.280	0.589	1.830	0.546	0.679
24	188	25.984	10.824	2	53	56.284	988	164	17	16	16.687	14.344	26.398	0.746	1.163	0.860	0.849
25	52	12.385	7.431	0	32	35.213	384	174	12	8	9.806	6.752	179.416	0.527	1.452	0.689	0.698
26	91	23.868	9.527	5	48	41.456	1161	179	12	11	12.691	9.130	25.835	0.665	1.390	0.719	0.812
27	83	56.048	14.247	9	81	32.971	344	187	10	10	11.130	9.495	45.185	0.959	1.172	0.853	0.922
28	127	26.520	12.107	0	57	50.527	1536	193	12	16	15.803	10.233	70.959	0.625	1.544	0.648	0.799
29	29	41.862	13.368	13	60	22.971	953	196	7	8	7.680	4.808	65.123	0.691	1.597	0.626	0.725
30	831	41.219	20.084	1	122	137.539	2732	198	28	43	44.096	23.995	85.024	0.552	1.838	0.544	0.818
31	34	12.441	8.393	0	30	30.385	1967	199	6	12	10.531	4.111	104.819	0.463	2.562	0.390	0.636
32	2017	36.000	19.198	0	98	212.208	1859	215	54	57	57.733	44.483	52.121	0.563	1.298	0.771	0.879
33	34	20.235	7.127	7	32	25.556	1933	216	6	9	8.947	4.838	76.081	0.654	1.849	0.541	0.773
34	47	24.617	10.288	4	47	27.213	3920	223	11	7	9.772	6.124	13.656	0.798	1.596	0.627	0.817
35	1580	35.638	18.244	1	90	211.865	1684	229	48	62	62.840	32.013	67.752	0.442	1.963	0.509	0.819
36	71	37.113	12.540	3	62	32.042	3148	243	11	10	10.693	8.454	33.124	0.869	1.265	0.791	0.855
37	32	28.719	11.194	8	52	22.728	3293	243	7	7	8.019	5.081	33.622	0.778	1.578	0.634	0.810
38	1111	47.172	23.124	1	118	160.125	3620	243	51	38	53.552	26.415	159.061	0.545	2.027	0.493	0.831
39	40	28.475	11.152	6	49	24.385	1193	252	9	7	8.389	6.071	10.844	0.845	1.382	0.724	0.825
40	30	13.800	8.168	4	32	29.799	1734	252	10	7	9.113	4.192	16.273	0.425	2.174	0.460	0.594
41	16	13.750	5.273	5	22	19.314	3798	253	6	6	5.036	4.045	105.945	0.539	1.245	0.803	0.640
42	22	23.364	9.126	8	38	18.142	1369	258	6	6	5.830	4.805	32.900	0.840	1.213	0.824	0.786
43	47	29.681	11.718	4	63	26.728	2776	260	7	9	9.474	6.316	80.211	0.827	1.500	0.667	0.887
44	38	21.237	11.760	2	47	34.870	1950	287	12	7	9.737	4.969	11.210	0.393	1.960	0.510	0.589
45	27	13.037	7.648	1	35	22.728	443	295	8	6	7.542	4.558	0.995	0.657	1.655	0.604	0.783
46	36	23.500	10.047	6	43	24.971	3276	311	8	8	8.702	5.267	64.830	0.726	1.652	0.605	0.791
47	170	43.453	12.887	5	77	55.012	703	314	17	15	17.027	12.712	32.471	0.706	1.339	0.747	0.827
48	184	78.342	26.501	6	137	59.355	3895	317	17	17	15.698	14.924	179.529	0.656	1.052	0.951	0.821
49	47	30.745	10.953	7	54	26.385	100	346	8	9	8.504	7.037	99.207	0.848	1.209	0.827	0.825
50	57	23.877	13.167	4	49	33.213	1868	347	10	11	12.316	5.892	46.331	0.649	2.090	0.478	0.750
51	44	20.818	9.841	7	45	30.627	3942	349	11	8	10.082	5.556	34.473	0.589	1.815	0.551	0.727
52	948	19.190	9.230	0	50	151.338	152	352	41	39	44.568	27.083	134.250	0.520	1.646	0.608	0.842
53	78	26.718	14.774	2	66	37.456	1299	363	10	13	12.159	8.168	69.326	0.699	1.489	0.672	0.788
54	18	28.500	8.162	11	41	15.899	3646	372	5	5	5.150	4.450	19.447	0.895	1.157	0.864	0.837
55	117	16.701	8.967	1	41	58.770	2694	384	17	16	17.581	8.473	44.508	0.426	2.075	0.482	0.652
56	101	10.792	5.445	0	25	60.184	1731	393	16	12	14.558	8.834	13.750	0.350	1.648	0.607	0.643
57	207	23.565	11.193	2	49	58.527	3180	400	17	17	18.129	14.538	51.555	0.759	1.247	0.802	0.863
58	173	27.474	12.274	4	71	57.355	3234	402	19	16	16.887	13.044	155.272	0.661	1.295	0.772	0.810
59	83	18.663	7.757	4	37	44.284	3125	406	15	11	12.711	8.314	28.220	0.532	1.529	0.654	0.719
60	36	32.833	8.700	13	47	26.728	2776	410	7	8	8.248	5.557	44.149	0.633	1.484	0.674	0.766
61	36	29.000	10.133	13	52	22.142	1757	444	7	7	8.473	5.410	43.734	0.923	1.566	0.638	0.867
62	319	21.944	10.598	1	54	90.569	648	453	25	21	23.626	17.191	169.623	0.489	1.374	0.728	0.793
63	108	24.972	10.592	0	51	43.456	382	461	13	13	13.364	10.290	44.298	0.719	1.299	0.770	0.821
64	62	15.145	7.303	2	34	55.113	1102	466	11	15	11.625	6.791	57.506	0.257	1.712	0.584	0.530
65	18	23.222	8.179	7	34	18.142	67	468	6	6	5.028	4.558	161.187	0.687	1.103	0.907	0.679
66	499	43.717	17.557	5	93	102.811	731	472	32	28	31.279	20.312	29.982	0.593	1.540	0.649	0.823
67	31018	23.488	18.429	0	102	1021.016	1	479	196	232	222.825	177.240	72.921	0.374	1.257	0.795	0.881
68	22	14.136	5.955	5	23	18.728	1273	480	6	6	6.311	4.438	44.169	0.788	1.422	0.703	0.800
69	782	33.240	14.343	2	79	125.882	3775	482	35	33	34.634	28.749	138.175	0.620	1.205	0.830	0.865
70	18	31.333	9.852	19	51	16.142	3444	494	6	5	5.884	3.895	27.051	0.868	1.511	0.662	0.783
71	218	31.229	10.429	7	56	73.698	3988	506	11	29	27.693	10.023	82.002	0.504	2.763	0.362	0.867
72	38	25.000	8.671	4	45	24.142	2499	520	7	8	8.020	6.033	74.009	0.819	1.330	0.752	0.817
73	30	27.533	13.582	7	50	22.142	3344	525	5	9	8.489	4.500	79.279	0.769	1.887	0.530	0.822
74	600	48.510	26.282	1	113	98.569	1828	560	31	27	30.521	25.030	165.375	0.776	1.219	0.820	0.904
75	3483	30.086	13.713	0	77	321.404	2975	564	66	90	87.523	50.669	68.837	0.424	1.727	0.579	0.837
76	74	22.216	9.940	5	47	34.728	737	578	12	8	12.193	7.727	24.663	0.771	1.578	0.634	0.897
77	46	23.587	11.809	2	42	27.556	3442	583	7	9	9.464	6.189	77.010	0.761	1.529	0.654	0.829
78	18	20.444	9.351	4	35	18.142	573	595	6	5	6.103	3.755	13.104	0.687	1.625	0.615	0.735
79	27	21.222	7.132	11	35	19.556	355	599	6	7	6.641	5.177	49.666	0.887	1.283	0.779	0.831
80	27	20.741	10.672	2	39	24.385	1236	602	6	9	7.425	4.630	71.045	0.571	1.604	0.624	0.667
81	1948	45.924	23.093	1	120	199.723	3658	606	58	56	61.863	40.093	50.268	0.614	1.543	0.648	0.859
82	21	23.952	10.552	3	41	17.314	2789	620	5	6	6.305	4.241	56.425	0.880	1.487	0.673	0.840
83	733	31.563	13.264	1	70	125.539	676	636	31	36	32.440	28.770	56.657	0.584	1.128	0.887	0.843
84	33	38.030	13.715	8	63	21.556	385	647	6	8	7.686	5.467	54.940	0.892	1.406	0.711	0.846
85	471	40.758	17.248	4	87	96.569	2241	654	23	33	30.407	19.723	78.182	0.635	1.542	0.649	0.845
86	60	34.983	14.618	5	62	33.213	2631	679	11	10	13.038	5.859	34.334	0.684	2.225	0.449	0.795
87	32	23.250	9.432	2	38	26.971	2589	686	8	7	7.899	5.158	171.568	0.553	1.531	0.653	0.688
88	71	39.099	13.190	5	76	38.284	2775	694	11	12	11.865	7.619	59.976	0.609	1.557	0.642	0.740
89	86	16.558	8.482	2	36	42.284	2114	703	13	12	12.351	8.866	30.960	0.604	1.393	0.718	0.748
90	16	25.750	10.136	10	43	16.728	2534	716	6	5	6.749	3.019	40.215	0.719	2.236	0.447	0.744
91	30	22.433	10.160	1	44	24.142	2504	727	6	9	7.947	4.806	56.223	0.647	1.654	0.605	0.741
92	113	24.761	11.450	2	58	53.355	599	730	17	15	19.764	7.280	39.913	0.499	2.715	0.368	0.729
93	26	19.500	6.653	8	35	21.556	2187	736	7	6	6.260	5.288	178.121	0.703	1.184	0.845	0.754
94	150	16.287	8.009	1	40	75.012	2576	760	19	18	14.577	13.102	147.211	0.335	1.113	0.899	0.644
95	748	42.227	23.059	1	117	141.924	3209	771	29	49	46.870	20.320	101.464	0.467	2.307	0.434	0.782
96	190	66.632	20.357	13	110	55.941	2018	776	21	14	20.140	12.012	19.388	0.763	1.677	0.596	0.868
97	1392	35.793	17.348	0	111	190.309	103	779	57	52	69.159	25.627	38.327	0.483	2.699	0.371	0.821
98	257	21.074	11.115	2	54	71.497	3251	780	23	18	21.177	15.452	1.703	0.632	1.371	0.730	0.820
99	26	33.538	10.065	13	55	19.314	299	792	6	6	6.526	5.072	41.639	0.876	1.287	0.777	0.852
100	76	17.961	9.513	3	41	36.042	3194	793	13	10	12.031	8.043	18.368	0.735	1.496	0.669	0.804
101	1582	25.628	11.597	1	70	210.593	864	798	43	62	59.214	34.017	74.883	0.448	1.741	0.574	0.853
102	17	19.941	5.584	10	27	18.728	3660	805	6	6	6.811	3.178	42.875	0.609	2.143	0.467	0.654
103	103	33.718	12.447	7	58	41.213	3017	812	13	12	13.008	10.082	162.519	0.762	1.290	0.775	0.855
104	115	18.617	10.075	2	44	50.527	2864	828	12	17	16.170	9.055	69.029	0.566	1.786	0.560	0.774
105	111	16.351	9.603	1	39	47.698	3696	828	10	17	15.992	8.837	85.168	0.613	1.810	0.553	0.793
106	318	21.311	9.662	2	55	76.083	2903	855	23	20	24.048	16.836	35.208	0.690	1.428	0.700	0.866
107	93	45.667	14.342	13	76	38.042	1018	860	14	10	14.716	8.046	27.923	0.808	1.829	0.547	0.857
108	26	31.038	9.796	8	52	19.899	3618	865	6	6	7.003	4.727	38.524	0.825	1.481	0.675	0.867
109	63	14.746	6.792	1	28	65.598	1957	871	11	17	16.343	4.908	66.169	0.184	3.330	0.300	0.519
110	28	23.321	10.985	9	45	20.728	679	873	7	6	7.973	4.471	43.375	0.819	1.783	0.561	0.848
111	69	44.681	14.006	5	68	32.042	3082	873	10	11	10.157	8.649	122.949	0.845	1.174	0.852	0.831
112	22	28.773	14.498	4	58	20.142	3664	878	7	6	7.457	3.756	31.143	0.681	1.985	0.504	0.733
113	3500	48.182	29.318	0	134	314.676	1629	881	100	71	99.855	44.628	21.049	0.444	2.237	0.447	0.791
114	53	56.981	15.119	14	85	29.213	883	889	9	10	10.350	6.520	62.391	0.780	1.587	0.630	0.803
115	22	17.409	10.523	2	41	17.899	50	890	4	7	6.505	4.306	94.224	0.863	1.511	0.662	0.898
116	252	66.905	22.831	0	114	60.184	3602	891	19	19	19.213	16.700	41.780	0.874	1.151	0.869	0.895
117	24	26.583	10.500	5	47	19.314	167	908	6	6	7.217	4.234	50.634	0.809	1.704	0.587	0.828
118	1617	52.196	27.838	1	143	222.350	222	910	56	70	81.761	25.181	57.955	0.411	3.247	0.308	0.778
119	18	23.833	12.697	5	48	15.899	3251	912	5	5	4.897	4.680	150.482	0.895	1.046	0.956	0.878
120	6552	29.623	16.345	0	102	408.517	1779	920	106	97	99.003	84.263	39.368	0.493	1.175	0.851	0.855
121	26	27.308	9.632	7	43	20.971	1101	927	7	7	6.320	5.238	37.525	0.743	1.207	0.829	0.722
122	19	18.053	8.161	7	35	16.728	1696	929	6	5	6.001	4.031	30.842	0.853	1.489	0.672	0.809
123	20	21.550	11.601	3	51	18.728	648	934	6	6	5.266	4.836	53.677	0.717	1.089	0.918	0.755
124	1042	43.294	19.852	0	106	168.409	2562	937	39	55	56.975	23.286	72.183	0.462	2.447	0.409	0.770
125	663	20.686	9.976	1	49	111.054	1267	938	33	31	32.119	26.282	23.561	0.676	1.222	0.818	0.874
126	22	29.045	10.599	12	52	18.971	2171	939	7	6	6.635	4.222	48.000	0.768	1.572	0.636	0.733
127	121	34.496	10.884	2	55	45.799	3950	952	15	10	15.257	10.098	16.826	0.725	1.511	0.662	0.886
128	27	22.519	9.221	5	43	26.142	419	954	10	6	9.156	3.755	36.065	0.496	2.438	0.410	0.692
129	68	35.103	15.067	2	65	39.213	3144	962	14	9	14.882	5.818	24.670	0.556	2.558	0.391	0.764
130	82	27.476	12.406	1	53	36.870	1274	979	13	10	11.797	8.850	24.437	0.758	1.333	0.750	0.812
131	167	31.329	13.153	5	71	57.355	2653	987	16	16	15.771	13.483	51.044	0.638	1.170	0.855	0.811
132	202	53.540	15.750	1	84	60.184	1258	992	18	16	17.540	14.663	9.830	0.701	1.196	0.836	0.849
133	120	24.492	13.080	1	58	51.355	3632	1016	14	16	15.458	9.884	116.109	0.572	1.564	0.639	0.729
134	26	24.462	10.860	4	48	20.728	280	1022	6	7	6.491	5.100	55.988	0.760	1.273	0.786	0.800
135	46	29.000	9.324	14	57	25.213	2389	1033	9	8	9.487	6.173	32.346	0.909	1.537	0.651	0.844
136	42	15.357	5.268	5	24	36.627	1675	1041	10	8	8.768	6.099	176.893	0.393	1.438	0.696	0.632
137	165	51.194	16.523	8	87	52.527	2250	1042	16	17	18.358	11.444	47.959	0.752	1.604	0.623	0.862
138	374	22.620	10.437	0	57	83.497	426	1047	22	24	23.850	19.966	79.047	0.674	1.195	0.837	0.849
139	17	19.588	7.985	2	31	15.071	3288	1047	4	5	5.666	3.820	74.348	0.941	1.483	0.674	0.919
140	98	31.327	15.432	3	69	51.698	535	1049	12	17	18.122	6.885	72.994	0.461	2.632	0.380	0.700
141	30	17.700	8.848	1	36	30.385	3935	1053	11	6	9.764	3.912	7.333	0.408	2.496	0.401	0.632
142	23	22.304	8.829	5	40	18.485	1247	1054	5	6	6.535	4.481	62.928	0.846	1.458	0.686	0.868
143	1928	36.266	14.993	4	86	196.066	2956	1077	48	57	54.888	44.724	96.663	0.630	1.227	0.815	0.905
144	19	18.211	8.189	3	35	16.728	3969	1080	6	5	5.768	4.194	0.434	0.853	1.375	0.727	0.792
145	24	30.000	11.386	9	48	18.728	478	1084	7	5	7.790	3.922	32.509	0.860	1.986	0.504	0.842
146	107	22.318	9.412	4	48	53.941	780	1107	16	14	15.048	9.054	42.467	0.462	1.662	0.602	0.713
147	71	44.845	14.924	10	81	34.627	679	1117	12	10	11.921	7.583	29.939	0.744	1.572	0.636	0.802
148	2820	48.516	24.666	1	119	277.907	2733	1127	102	47	98.012	36.634	10.723	0.459	2.675	0.374	0.848
149	49	22.592	9.828	4	41	35.213	1875	1130	15	6	14.047	4.441	13.096	0.497	3.163	0.316	0.748
150	360	39.100	17.755	1	83	78.669	752	1132	23	26	28.619	16.016	56.433	0.731	1.787	0.560	0.878
151	17	12.882	5.325	4	26	18.728	2119	1143	5	7	5.942	3.643	61.845	0.609	1.631	0.613	0.654
152	42	19.143	11.156	3	58	24.627	3554	1148	9	8	9.322	5.736	37.075	0.870	1.625	0.615	0.800
153	57	16.140	8.597	3	36	30.971	1620	1165	10	9	8.885	8.168	165.275	0.747	1.088	0.919	0.797
