 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
18	894	46.442	19.003	2	100	127.782	1893	83	45	29	42.202	26.972	8.845	0.688	1.565	0.639	0.898
19	20	23.250	6.463	13	35	20.971	158	91	6	7	7.319	3.479	53.626	0.572	2.104	0.475	0.690
20	880	47.205	23.121	1	112	167.338	714	96	58	35	49.963	22.426	153.403	0.395	2.228	0.449	0.697
21	1383	21.631	9.756	0	65	172.167	3274	98	48	42	45.399	38.787	6.212	0.586	1.170	0.854	0.865
22	39	27.077	9.710	12	48	22.971	2070	100	8	7	8.136	6.103	33.913	0.929	1.333	0.750	0.867
23	4309	46.216	27.510	0	143	472.458	2266	102	116	95	99.136	55.342	158.620	0.243	1.791	0.558	0.590
24	123	73.919	17.601	12	115	42.042	1396	114	14	12	14.461	10.830	16.802	0.874	1.335	0.749	0.882
25	237	34.473	11.492	8	66	69.841	2897	114	23	20	26.649	11.324	38.489	0.611	2.353	0.425	0.829
26	64	24.469	10.430	3	55	34.627	2699	115	9	13	11.071	7.361	104.832	0.671	1.504	0.665	0.776
27	89	46.022	11.534	26	72	36.042	1785	122	13	10	11.879	9.540	19.772	0.861	1.245	0.803	0.868
28	4151	36.618	20.201	0	112	299.463	3698	122	83	71	87.627	60.315	22.768	0.582	1.453	0.688	0.904
29	41	28.463	13.671	5	55	25.314	3067	128	6	9	8.431	6.192	79.019	0.804	1.362	0.734	0.872
30	71	36.662	12.749	10	62	35.213	2900	140	14	8	12.612	7.168	2.804	0.720	1.759	0.568	0.835
31	128	25.195	9.575	2	46	60.770	2960	148	11	23	21.040	7.746	73.628	0.436	2.716	0.368	0.715
32	142	35.176	14.450	1	67	58.184	2906	150	17	15	14.567	12.411	175.101	0.527	1.174	0.852	0.757
33	1559	50.962	26.260	2	129	176.752	2624	153	60	35	60.953	32.566	174.976	0.627	1.872	0.534	0.900
34	21	34.619	9.394	18	53	16.485	736	156	4	6	6.433	4.156	85.552	0.971	1.548	0.646	0.933
35	530	38.081	17.070	3	83	110.811	430	165	29	31	32.210	20.950	135.292	0.542	1.537	0.650	0.826
36	27	28.444	8.754	10	52	21.556	2182	165	8	6	7.322	4.695	32.612	0.730	1.559	0.641	0.761
37	180	19.839	9.605	0	49	82.669	1035	200	17	26	22.182	10.332	66.211	0.331	2.147	0.466	0.597
38	16	13.750	6.298	2	24	26.971	2531	203	9	7	6.539	3.115	34.525	0.276	2.099	0.476	0.416
39	245	23.437	10.853	2	53	62.527	2381	212	17	20	19.607	15.910	126.849	0.787	1.232	0.811	0.886
40	17	13.588	8.016	1	27	24.971	2618	222	8	6	6.564	3.298	34.680	0.343	1.990	0.502	0.507
41	986	43.953	22.118	1	113	178.409	1392	224	60	29	54.664	22.966	8.297	0.389	2.380	0.420	0.773
42	33	23.606	11.898	1	51	22.971	3030	224	7	8	7.443	5.645	99.831	0.786	1.318	0.758	0.767
43	58	40.966	13.344	5	80	30.627	1347	226	11	9	10.449	7.067	22.977	0.777	1.479	0.676	0.829
44	89	55.865	15.212	6	89	37.456	2072	226	12	11	11.797	9.606	23.633	0.797	1.228	0.814	0.836
45	74	37.230	11.660	4	62	35.213	779	230	11	10	12.004	7.849	35.103	0.750	1.529	0.654	0.841
46	7844	32.427	17.776	0	96	458.558	2068	244	132	80	134.911	74.029	3.791	0.469	1.822	0.549	0.854
47	853	50.800	20.392	2	98	139.196	741	245	39	40	42.345	25.648	137.138	0.553	1.651	0.606	0.823
48	25	19.320	8.199	7	36	22.142	1228	255	7	7	6.057	5.255	23.949	0.641	1.153	0.868	0.676
49	631	21.312	9.501	1	46	130.125	34	262	35	29	30.581	26.272	8.431	0.468	1.164	0.859	0.815
50	23	24.478	9.821	8	41	20.728	1690	266	8	5	7.000	4.183	5.273	0.673	1.673	0.598	0.780
51	127	14.898	8.011	1	42	72.426	1714	269	17	15	13.536	11.946	161.902	0.304	1.133	0.883	0.650
52	2670	20.207	10.288	0	57	356.718	2239	270	94	74	107.302	31.682	32.686	0.264	3.387	0.295	0.739
53	693	21.977	10.262	0	52	134.711	3822	277	38	31	37.494	23.533	35.582	0.480	1.593	0.628	0.820
54	597	23.050	10.608	0	54	121.882	1077	284	29	34	31.742	23.947	69.437	0.505	1.325	0.754	0.807
55	571	41.581	23.746	1	102	101.154	2949	288	37	22	35.337	20.574	179.052	0.701	1.718	0.582	0.894
56	303	37.706	14.603	4	73	72.184	3453	299	23	20	21.779	17.714	29.012	0.731	1.229	0.813	0.863
57	64	26.859	11.062	7	59	30.385	1909	306	8	11	10.199	7.990	71.634	0.871	1.276	0.783	0.871
58	333	24.712	10.440	0	52	83.255	2687	307	24	23	24.239	17.492	136.194	0.604	1.386	0.722	0.820
59	116	32.448	10.713	5	60	46.042	974	311	15	12	15.234	9.695	21.028	0.688	1.571	0.636	0.826
60	115	39.957	13.962	13	76	43.213	2810	330	14	12	12.964	11.294	0.692	0.774	1.148	0.871	0.852
61	38	20.789	9.743	3	42	26.385	3239	335	8	9	8.207	5.895	111.166	0.686	1.392	0.718	0.731
62	1114	39.531	18.425	0	100	169.338	826	347	44	47	44.300	32.018	61.591	0.488	1.384	0.723	0.836
63	300	56.350	25.063	5	113	68.184	3979	352	20	21	20.325	18.794	31.356	0.811	1.081	0.925	0.900
64	40	15.325	8.128	3	34	32.385	3727	364	8	9	8.762	5.812	50.536	0.479	1.508	0.663	0.672
65	121	21.099	10.413	4	55	49.698	1349	367	19	10	18.487	8.333	12.306	0.616	2.218	0.451	0.812
66	49	30.490	10.237	6	59	30.142	3433	367	7	11	9.053	6.892	68.283	0.678	1.314	0.761	0.790
67	70	34.643	13.558	5	60	36.870	221	372	12	10	12.839	6.942	147.326	0.647	1.849	0.541	0.791
68	1256	19.873	9.657	0	59	182.309	2282	375	37	49	47.406	33.734	88.481	0.475	1.405	0.712	0.811
69	889	25.669	11.117	1	59	133.782	1030	381	40	34	38.061	29.740	153.245	0.624	1.280	0.781	0.876
70	1369	35.255	16.400	2	98	219.865	3588	385	40	70	68.979	25.270	71.466	0.356	2.730	0.366	0.735
71	47	20.447	9.486	5	39	31.213	323	386	10	9	8.646	6.921	171.652	0.606	1.249	0.801	0.696
72	97	37.711	13.197	3	76	40.971	3382	390	12	12	14.769	8.362	43.729	0.726	1.766	0.566	0.866
73	17	26.529	11.018	12	48	17.556	985	392	6	6	5.490	3.943	71.297	0.693	1.392	0.718	0.654
74	470	52.960	18.366	3	97	87.740	782	400	27	26	27.823	21.508	50.437	0.767	1.294	0.773	0.898
75	208	23.534	9.898	1	47	59.355	2126	400	20	16	18.143	14.597	11.481	0.742	1.243	0.805	0.840
76	180	33.817	14.312	4	70	53.698	3564	407	16	15	16.644	13.769	22.338	0.784	1.209	0.827	0.882
77	1088	42.858	21.041	3	105	155.095	1570	415	56	33	52.028	26.625	168.698	0.568	1.954	0.512	0.841
78	330	50.297	22.153	1	121	76.669	97	426	24	22	24.880	16.888	38.800	0.705	1.473	0.679	0.871
79	823	24.068	11.078	0	59	139.882	567	427	34	38	40.113	26.123	129.794	0.529	1.536	0.651	0.857
80	119	30.798	11.207	8	55	45.113	1126	445	13	15	14.157	10.702	60.580	0.735	1.323	0.756	0.826
81	5930	37.140	20.326	0	109	445.529	1389	449	119	101	100.232	75.328	39.122	0.375	1.331	0.752	0.794
82	27	25.444	11.345	4	45	20.142	3005	475	8	5	7.549	4.554	8.593	0.836	1.658	0.603	0.818
83	390	52.238	18.898	7	111	84.184	3614	475	21	27	27.347	18.158	69.854	0.692	1.506	0.664	0.883
84	130	25.215	10.155	2	52	49.113	2063	476	17	13	15.883	10.421	172.479	0.677	1.524	0.656	0.807
85	68	24.441	9.407	3	43	37.456	243	477	14	8	13.035	6.642	3.303	0.609	1.962	0.510	0.764
86	679	17.124	8.412	0	45	149.681	3936	482	36	34	30.849	28.025	52.721	0.381	1.101	0.908	0.789
87	3085	28.668	13.353	0	86	258.492	1117	483	62	72	69.186	56.774	67.196	0.580	1.219	0.821	0.908
88	16	19.250	7.785	8	33	17.314	219	485	6	5	5.468	3.725	136.023	0.671	1.468	0.681	0.696
89	41	26.146	9.446	4	50	26.728	2097	488	6	10	9.057	5.764	77.621	0.721	1.571	0.636	0.863
90	338	29.059	11.838	2	70	92.569	3373	492	27	23	23.308	18.464	46.826	0.496	1.262	0.792	0.772
91	184	45.060	14.760	3	81	58.284	3986	494	13	22	20.707	11.314	78.567	0.681	1.830	0.546	0.887
92	83	11.012	5.754	1	27	68.426	947	495	14	15	11.563	9.140	21.106	0.223	1.265	0.790	0.542
93	2599	39.971	21.073	0	110	263.321	1774	500	69	62	58.500	56.567	74.941	0.471	1.034	0.967	0.814
94	86	26.698	9.329	7	49	35.456	537	516	10	13	11.755	9.315	96.990	0.860	1.262	0.792	0.856
95	1163	22.304	11.163	1	73	186.309	843	517	59	36	59.006	25.095	157.289	0.421	2.351	0.425	0.826
96	3213	24.424	10.942	0	64	267.220	1956	518	73	61	71.056	57.573	170.848	0.565	1.234	0.810	0.907
97	42	34.595	8.220	18	52	25.213	3616	527	8	8	7.639	7.001	48.356	0.830	1.091	0.916	0.808
98	462	32.790	14.410	2	76	90.912	2765	532	27	28	24.940	23.586	46.478	0.702	1.057	0.946	0.857
99	34	23.265	10.338	4	44	25.799	516	535	8	7	7.096	6.100	148.569	0.642	1.163	0.860	0.739
100	182	38.720	16.012	2	79	59.598	479	537	19	17	19.148	12.102	137.883	0.644	1.582	0.632	0.814
101	959	31.620	15.356	1	86	130.610	2619	540	38	41	39.934	30.576	124.469	0.706	1.306	0.766	0.888
102	22	25.409	9.525	11	42	17.071	1474	541	4	6	6.639	4.219	79.926	0.949	1.573	0.636	0.957
103	153	19.131	8.165	3	39	66.184	1733	553	17	20	17.538	11.108	60.039	0.439	1.579	0.633	0.702
104	119	32.588	11.648	3	55	42.870	2964	553	16	11	14.781	10.251	9.353	0.814	1.442	0.693	0.862
105	64	18.688	8.912	4	41	40.627	3590	553	16	8	15.321	5.319	17.899	0.487	2.881	0.347	0.762
106	27	26.815	11.187	8	42	24.971	3608	555	9	6	7.039	4.884	17.182	0.544	1.441	0.694	0.651
107	2405	30.141	14.118	1	76	245.279	1235	557	81	44	80.650	37.968	175.432	0.502	2.124	0.471	0.884
108	1708	48.187	23.886	1	128	199.238	3371	560	63	45	62.058	35.043	29.682	0.541	1.771	0.565	0.857
109	314	21.484	10.612	1	48	75.255	2761	566	21	22	21.780	18.356	31.090	0.697	1.187	0.843	0.851
110	2477	41.971	22.196	1	124	229.078	1733	579	58	74	74.073	42.577	58.423	0.593	1.740	0.575	0.870
111	56	38.911	11.271	5	56	28.971	1619	582	9	9	10.068	7.082	43.000	0.838	1.422	0.703	0.862
112	950	35.880	14.605	1	81	137.095	735	584	40	36	39.100	30.936	34.549	0.635	1.264	0.791	0.872
113	1602	37.711	17.071	2	92	251.078	2599	587	70	66	66.504	30.671	44.129	0.319	2.168	0.461	0.614
114	52	20.404	10.964	2	46	32.385	1898	589	13	7	11.605	5.705	14.337	0.623	2.034	0.492	0.806
115	17	20.000	7.898	5	32	15.556	3991	600	6	5	5.502	3.934	29.120	0.883	1.399	0.715	0.756
116	22	20.091	6.907	5	29	22.971	1977	605	6	8	6.779	4.132	62.967	0.524	1.641	0.610	0.688
117	296	58.071	19.388	9	106	68.184	2	616	21	19	20.786	18.132	27.553	0.800	1.146	0.872	0.896
118	215	54.465	19.905	0	93	56.527	1093	622	20	15	18.959	14.439	3.487	0.846	1.313	0.762	0.890
119	19	33.368	9.934	18	47	16.485	228	623	5	5	5.831	4.149	30.195	0.879	1.405	0.711	0.905
120	36	19.417	10.787	4	49	23.314	690	626	9	5	9.298	4.930	6.296	0.832	1.886	0.530	0.900
121	505	38.067	17.749	0	90	101.154	2028	627	27	32	32.156	19.996	70.341	0.620	1.608	0.622	0.809
122	118	15.229	8.954	0	40	63.255	2145	646	19	13	15.837	9.487	0.068	0.371	1.669	0.599	0.640
123	2271	30.494	13.353	0	76	237.765	694	681	59	58	56.411	51.258	178.927	0.505	1.101	0.909	0.874
124	1989	35.342	24.282	1	149	249.179	3136	687	82	44	78.171	32.397	11.727	0.403	2.413	0.414	0.791
125	3532	42.474	21.384	1	115	301.220	3681	688	101	62	92.287	48.729	15.986	0.489	1.894	0.528	0.842
126	53	26.057	8.495	11	44	29.556	390	689	9	8	9.257	7.289	145.563	0.762	1.270	0.787	0.841
127	3848	25.926	11.890	0	68	306.919	3594	692	70	90	84.830	57.756	72.017	0.513	1.469	0.681	0.868
128	64	48.141	13.229	12	67	29.799	212	693	9	10	9.737	8.369	118.934	0.906	1.163	0.860	0.871
129	1217	44.659	25.889	0	122	155.238	1234	694	43	45	46.345	33.435	39.785	0.635	1.386	0.721	0.887
130	1005	26.556	11.643	1	60	171.338	2595	696	53	31	46.568	27.478	3.538	0.430	1.695	0.590	0.826
131	1810	45.891	24.028	1	128	209.279	787	698	55	61	54.183	42.533	129.444	0.519	1.274	0.785	0.803
132	69	24.899	10.632	6	55	31.799	2920	716	10	10	10.512	8.357	54.771	0.857	1.258	0.795	0.868
133	56	61.732	16.252	12	88	27.799	2968	721	9	9	8.670	8.224	28.508	0.911	1.054	0.948	0.862
134	1123	38.086	18.449	1	90	146.368	614	723	48	34	49.259	29.027	19.774	0.659	1.697	0.589	0.896
135	1588	36.670	17.749	1	85	186.409	1219	731	50	53	57.444	35.198	137.771	0.574	1.632	0.613	0.851
136	169	22.047	9.763	0	50	57.941	3940	731	19	14	19.004	11.323	168.040	0.633	1.678	0.596	0.830
137	27	15.296	6.938	7	29	22.971	1294	749	9	5	7.863	4.372	177.414	0.643	1.799	0.556	0.761
138	28	14.464	7.834	2	31	23.314	57	755	8	6	6.716	5.308	7.178	0.647	1.265	0.790	0.767
139	662	18.934	9.778	0	55	154.752	1032	758	28	43	39.639	21.264	104.950	0.347	1.864	0.536	0.761
140	2412	35.129	17.643	0	92	225.765	683	764	71	53	67.363	45.590	13.668	0.595	1.478	0.677	0.870
141	43	24.302	10.602	7	51	26.728	1154	766	6	9	9.874	5.545	76.672	0.756	1.781	0.562	0.869
142	287	29.436	13.615	3	66	74.426	2943	766	19	25	24.369	14.995	111.016	0.651	1.625	0.615	0.825
143	18	18.722	7.169	9	38	16.728	1553	768	6	5	6.417	3.571	29.910	0.808	1.797	0.557	0.783
144	88	22.375	10.523	2	48	37.456	847	773	11	12	12.482	8.976	73.377	0.788	1.391	0.719	0.834
145	43	24.465	10.053	5	41	26.971	534	774	9	8	8.263	6.626	9.326	0.743	1.247	0.802	0.761
146	133	24.338	11.877	2	55	56.184	2416	780	14	17	15.144	11.182	81.119	0.529	1.354	0.738	0.735
147	23	26.043	8.880	11	39	17.556	3576	791	6	6	5.953	4.920	12.174	0.938	1.210	0.826	0.821
148	338	48.180	22.107	0	102	69.598	1629	823	22	21	23.714	18.148	41.092	0.877	1.307	0.765	0.915
149	18	32.000	7.577	18	41	16.728	597	828	6	5	5.290	4.333	19.330	0.808	1.221	0.819	0.750
150	558	19.683	9.470	1	46	125.196	2981	837	27	31	28.274	25.128	77.778	0.447	1.125	0.889	0.804
151	7409	30.822	21.367	0	124	452.357	1052	845	157	84	134.968	69.894	11.456	0.455	1.931	0.518	0.870
152	19	23.316	8.737	7	36	19.314	3592	847	6	6	5.705	4.240	29.675	0.640	1.345	0.743	0.691
153	54	14.519	7.213	3	34	34.385	1433	849	11	9	10.728	6.409	31.526	0.574	1.674	0.597	0.735
154	42	14.905	8.916	2	34	39.698	1651	852	11	11	11.472	4.661	139.498	0.335	2.461	0.406	0.583
155	46	33.413	16.112	3	62	26.142	2367	854	9	7	8.633	6.784	24.877	0.846	1.272	0.786	0.868
156	75	18.133	8.315	2	42	47.113	2959	861	10	15	12.152	7.858	85.940	0.425	1.546	0.647	0.649
157	12148	34.435	29.544	0	144	605.311	2496	865	184	127	187.214	82.618	31.175	0.417	2.266	0.441	0.827
158	594	40.943	18.706	5	102	110.468	2706	868	37	28	34.122	22.164	23.980	0.612	1.540	0.650	0.868
159	613	54.819	21.643	1	110	109.397	2985	875	38	27	37.429	20.853	27.411	0.644	1.795	0.557	0.862
160	59	22.525	9.614	3	45	31.213	1531	904	8	11	10.849	6.924	67.593	0.761	1.567	0.638	0.825
161	32	12.406	5.297	2	22	26.142	1777	904	7	8	7.464	5.459	89.892	0.588	1.367	0.731	0.696
162	739	20.097	9.258	0	52	136.610	2850	906	38	33	34.474	27.293	21.280	0.498	1.263	0.792	0.820
163	1983	52.520	23.348	1	123	219.037	2680	907	76	46	77.723	32.485	19.043	0.519	2.393	0.418	0.880
164	1602	50.924	23.114	1	114	261.421	1646	908	94	41	71.373	28.578	7.559	0.295	2.497	0.400	0.690
165	63	30.556	12.948	6	60	31.213	3139	926	11	9	10.456	7.672	10.719	0.813	1.363	0.734	0.808
166	733	59.997	24.548	2	126	132.125	531	930	25	45	47.235	19.758	89.379	0.528	2.391	0.418	0.799
167	3334	26.901	14.119	0	76	329.161	1933	933	94	61	81.462	52.110	6.067	0.387	1.563	0.640	0.816
168	1398	43.641	22.668	2	109	245.179	606	942	55	68	73.161	24.330	51.330	0.292	3.007	0.333	0.691
169	1119	32.355	15.162	0	74	157.782	1516	962	45	44	48.364	29.459	42.924	0.565	1.642	0.609	0.840
170	53	12.000	5.870	4	28	46.284	1673	962	13	12	11.720	5.758	45.138	0.311	2.036	0.491	0.576
171	18	13.833	9.703	3	37	15.314	1738	963	5	5	5.303	4.322	136.193	0.965	1.227	0.815	0.837
172	7202	31.496	16.759	0	106	588.926	3749	983	130	114	115.955	79.081	156.295	0.261	1.466	0.682	0.674
173	90	13.878	7.344	1	33	50.284	2377	991	13	12	11.799	9.712	7.219	0.447	1.215	0.823	0.720
174	45	31.444	11.916	3	52	26.385	815	992	10	7	8.965	6.391	159.596	0.812	1.403	0.713	0.826
175	4005	24.413	11.643	1	69	388.960	3135	996	100	82	97.680	52.204	146.932	0.333	1.871	0.534	0.741
176	42	23.190	9.804	2	41	27.799	241	1002	9	9	8.434	6.340	137.862	0.683	1.330	0.752	0.737
177	96	15.417	8.859	2	40	62.184	188	1005	15	17	16.138	7.574	134.125	0.312	2.131	0.469	0.560
178	21	28.286	11.376	7	50	20.142	3091	1019	8	4	7.293	3.666	1.530	0.650	1.989	0.503	0.750
179	22	23.909	12.008	8	46	17.556	3451	1019	6	6	6.058	4.624	30.021	0.897	1.310	0.763	0.786
180	486	20.167	9.442	2	51	111.054	2967	1021	24	36	36.289	17.052	68.233	0.495	2.128	0.470	0.796
181	289	22.734	10.265	1	52	76.083	783	1022	19	26	24.525	15.004	69.036	0.627	1.635	0.612	0.830
182	22	20.045	6.938	9	33	18.728	2935	1025	5	7	6.008	4.662	105.283	0.788	1.289	0.776	0.786
183	224	31.808	13.325	4	62	80.184	959	1027	33	12	34.992	8.151	11.361	0.438	4.293	0.233	0.786
184	73	16.192	9.722	0	40	35.799	1739	1027	10	11	11.238	8.271	64.628	0.716	1.359	0.736	0.811
185	18	15.167	8.262	2	28	19.314	2246	1030	6	6	6.106	3.753	60.928	0.606	1.627	0.615	0.692
186	689	40.247	16.144	2	82	109.882	286	1035	34	31	33.959	25.833	30.996	0.717	1.315	0.761	0.894
187	130	35.300	13.071	1	67	46.284	2486	1038	12	17	15.531	10.657	74.987	0.763	1.457	0.686	0.858
188	29	13.724	6.600	2	27	30.627	917	1043	7	11	9.652	3.825	120.012	0.388	2.523	0.396	0.574
189	180	16.039	7.922	1	42	71.255	2527	1045	16	20	18.182	12.605	90.439	0.446	1.442	0.693	0.717
190	148	38.885	14.026	1	70	49.113	1465	1055	14	16	16.014	11.767	74.806	0.771	1.361	0.735	0.855
191	1033	41.470	18.413	2	106	180.409	3388	1062	46	49	52.888	24.869	126.553	0.399	2.127	0.470	0.717
192	20	16.850	6.002	9	30	17.556	974	1070	6	6	5.707	4.462	42.352	0.815	1.279	0.782	0.755
193	854	25.191	10.973	1	56	131.196	1588	1077	39	35	35.025	31.045	19.070	0.623	1.128	0.886	0.863
194	74	31.865	10.930	9	53	32.971	417	1078	9	11	10.988	8.575	87.828	0.855	1.281	0.780	0.876
195	342	38.971	15.390	0	90	83.154	2814	1086	24	25	28.009	15.547	44.726	0.622	1.802	0.555	0.837
196	22857	26.960	24.901	0	131	770.063	369	1092	168	203	203.242	143.191	117.250	0.484	1.419	0.705	0.901
197	1087	33.992	15.568	2	84	204.208	3662	1095	59	43	51.509	26.869	23.650	0.328	1.917	0.522	0.668
198	2929	22.329	14.610	0	88	262.735	725	1100	76	58	71.895	51.871	15.593	0.533	1.386	0.721	0.903
199	82	31.134	10.840	2	58	39.799	534	1113	13	10	12.506	8.348	30.191	0.651	1.498	0.668	0.828
200	402	15.577	8.073	0	42	108.225	249	1127	27	28	24.706	20.718	124.525	0.431	1.192	0.839	0.772
201	6331	34.184	16.659	0	96	489.186	3441	1129	149	80	130.649	61.699	175.409	0.332	2.118	0.472	0.769
202	499	15.954	8.569	0	43	107.296	1342	1130	29	28	30.318	20.956	45.919	0.545	1.447	0.691	0.830
203	2004	34.532	13.442	0	81	204.208	623	1132	56	53	55.995	45.568	38.524	0.604	1.229	0.814	0.902
204	65	38.446	11.260	10	65	31.213	2067	1133	10	10	9.184	9.011	103.719	0.838	1.019	0.981	0.850
205	77	52.597	14.787	14	85	33.556	834	1143	10	10	10.976	8.932	33.560	0.859	1.229	0.814	0.890
206	83	14.386	7.012	0	29	42.870	1054	1147	15	10	12.293	8.597	177.961	0.568	1.430	0.699	0.741
207	49	34.551	10.502	15	54	30.042	3769	1159	10	8	9.142	6.824	14.760	0.682	1.340	0.746	0.772
208	31	23.484	10.981	6	44	20.142	1349	1169	7	6	7.164	5.510	15.776	0.960	1.300	0.769	0.861
209	154	27.312	11.127	3	57	52.627	1704	1169	19	11	17.675	11.093	3.079	0.699	1.593	0.628	0.873
210	21	26.952	13.347	0	56	19.556	1086	1171	8	5	7.037	3.799	15.473	0.690	1.852	0.540	0.724
211	76	29.197	10.781	8	50	35.456	2006	1175	13	10	11.846	8.169	17.112	0.760	1.450	0.690	0.822
212	804	29.423	12.023	2	64	135.439	3241	1179	45	30	40.958	24.994	167.630	0.551	1.639	0.610	0.849
213	26	13.192	5.664	3	24	22.142	3073	1180	5	8	7.258	4.561	83.728	0.666	1.591	0.628	0.776
214	1540	40.819	21.682	1	107	242.350	1615	1184	57	56	57.171	34.297	141.020	0.329	1.667	0.600	0.755
215	109	23.404	11.660	2	55	47.456	1580	1188	12	13	12.599	11.016	68.494	0.608	1.144	0.874	0.799
216	642	37.530	19.679	0	96	112.225	3909	1191	36	31	34.289	23.839	35.890	0.641	1.438	0.695	0.838
217	329	41.927	18.407	4	83	85.497	1191	1198	26	27	32.342	12.952	43.257	0.566	2.497	0.400	0.805
218	253	24.431	11.275	2	54	65.355	1846	1199	18	19	19.861	16.219	64.404	0.744	1.225	0.817	0.889
219	68	17.206	8.256	2	36	43.456	2105	1201	14	10	11.545	7.499	23.716	0.453	1.540	0.650	0.673
220	198	28.434	10.828	0	54	59.355	3565	1207	19	15	17.287	14.583	7.650	0.706	1.185	0.844	0.846
221	87	21.253	11.688	2	55	39.456	1473	1216	12	12	10.987	10.082	25.571	0.702	1.090	0.918	0.798
222	457	52.158	20.356	7	104	89.983	2346	1227	30	25	31.609	18.408	34.082	0.709	1.717	0.582	0.870
223	212	14.349	7.232	1	38	83.740	3662	1230	17	20	19.174	14.078	113.690	0.380	1.362	0.734	0.726
224	580	35.624	16.517	1	83	107.882	1423	1233	32	32	29.067	25.406	75.262	0.626	1.144	0.874	0.827
225	57	15.018	7.722	1	35	45.456	904	1236	12	13	9.999	7.258	174.994	0.347	1.378	0.726	0.562
226	1442	35.877	17.770	1	103	197.380	2132	1241	67	46	65.826	27.892	28.724	0.465	2.360	0.424	0.811
227	2325	34.583	16.810	1	100	255.421	3709	1247	66	64	63.906	46.323	60.324	0.448	1.380	0.725	0.766
228	297	13.293	7.410	0	37	85.740	556	1253	22	23	23.277	16.246	44.535	0.508	1.433	0.698	0.790
229	96	28.719	10.865	2	57	40.284	1957	1257	14	11	12.952	9.438	160.339	0.743	1.372	0.729	0.810
230	193	14.632	7.797	1	36	69.841	2226	1265	20	15	18.993	12.938	8.210	0.497	1.468	0.681	0.757
231	932	43.083	20.922	0	110	127.539	2305	1274	36	42	39.766	29.841	65.887	0.720	1.333	0.750	0.881
232	49	19.837	7.975	4	41	29.799	3920	1281	12	7	10.216	6.107	17.385	0.693	1.673	0.598	0.790
233	16	18.062	7.066	5	30	19.314	2464	1288	5	5	5.185	3.929	26.145	0.539	1.320	0.758	0.696
234	20	20.100	6.585	6	32	18.728	413	1290	6	6	6.339	4.017	59.778	0.717	1.578	0.634	0.714
235	4341	36.834	19.866	0	107	343.546	2458	1290	92	84	95.852	57.663	144.216	0.462	1.662	0.602	0.825
236	81	21.790	11.071	2	49	38.284	2723	1292	14	11	12.819	8.045	27.655	0.694	1.593	0.628	0.794
237	10496	31.102	16.537	0	106	591.754	297	1299	185	97	165.698	80.652	177.844	0.377	2.054	0.487	0.867
238	741	35.897	15.414	4	100	123.539	2631	1303	43	29	43.017	21.933	21.536	0.610	1.961	0.510	0.865
239	36	27.472	13.835	3	59	24.142	3619	1304	9	6	8.358	5.484	166.909	0.776	1.524	0.656	0.818
240	302	37.589	15.942	4	74	76.669	1355	1306	23	20	24.372	15.777	39.779	0.646	1.545	0.647	0.840
241	17	26.647	11.932	12	55	17.314	1441	1318	5	6	6.753	3.205	57.910	0.713	2.107	0.475	0.773
242	68	26.647	11.135	2	53	32.042	1203	1319	11	10	10.973	7.890	36.274	0.832	1.391	0.719	0.829
