 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	877	26.724	11.474	0	60	133.397	207	1	42	27	40.610	27.497	1.853	0.619	1.477	0.677	0.909
2	27	18.556	7.116	4	35	25.556	2129	3	7	7	6.665	5.158	119.075	0.519	1.292	0.774	0.667
3	46	15.130	7.562	1	41	42.042	3474	19	10	15	14.928	3.923	118.511	0.327	3.805	0.263	0.568
4	76	14.895	8.064	1	35	40.627	681	29	10	13	11.013	8.787	47.913	0.579	1.253	0.798	0.727
5	352	25.040	11.949	2	57	79.941	3236	30	24	21	24.140	18.566	170.388	0.692	1.300	0.769	0.870
6	113304	24.381	17.933	0	128	2329.846	1588	33	509	498	594.183	242.792	135.048	0.262	2.447	0.409	0.811
7	736	24.416	11.127	0	59	119.882	1983	37	31	35	34.033	27.535	79.982	0.644	1.236	0.809	0.868
8	45	35.244	13.796	11	59	27.799	2177	43	8	10	8.300	6.903	70.324	0.732	1.202	0.832	0.776
9	75	27.640	12.073	5	56	35.456	2133	49	10	13	11.996	7.960	106.625	0.750	1.507	0.664	0.802
10	21	19.333	9.749	4	38	16.485	1142	58	5	5	5.931	4.508	135.000	0.971	1.316	0.760	0.913
11	127	37.559	12.026	8	64	45.113	3985	60	12	17	15.534	10.410	104.539	0.784	1.492	0.670	0.849
12	19	19.053	9.772	4	37	18.485	3479	61	4	7	6.728	3.595	99.023	0.699	1.871	0.534	0.844
13	175	33.120	14.359	4	68	55.698	1082	82	18	15	18.758	11.879	146.206	0.709	1.579	0.633	0.847
14	51	22.549	8.970	4	42	31.213	3496	97	10	10	11.196	5.800	135.077	0.658	1.930	0.518	0.761
15	26	18.038	7.587	5	37	22.971	2998	105	9	6	7.655	4.324	16.086	0.619	1.770	0.565	0.684
16	23	19.391	9.129	4	37	18.485	1417	107	4	7	7.236	4.047	93.053	0.846	1.788	0.559	0.902
17	59	20.780	9.329	5	49	32.971	3655	108	7	13	11.847	6.341	88.301	0.682	1.868	0.535	0.819
18	256	41.859	14.244	10	76	67.598	3193	121	20	20	20.698	15.748	148.038	0.704	1.314	0.761	0.855
19	52	14.404	9.110	2	46	30.385	2771	130	8	10	9.362	7.072	89.422	0.708	1.324	0.755	0.788
20	67	36.299	12.318	2	59	31.799	640	148	9	11	10.279	8.299	88.256	0.833	1.239	0.807	0.848
21	26	26.269	12.755	6	52	22.142	3389	154	6	7	7.244	4.570	76.168	0.666	1.585	0.631	0.743
22	39	27.051	12.170	4	53	25.799	3517	165	8	9	8.889	5.586	117.430	0.736	1.591	0.628	0.765
23	393	18.003	9.434	1	49	107.397	1359	180	30	23	27.443	18.233	3.348	0.428	1.505	0.664	0.749
24	80	16.775	7.830	2	46	45.113	51	191	12	14	12.183	8.361	58.529	0.494	1.457	0.686	0.690
25	1605	44.420	20.842	1	110	170.995	3797	205	47	54	49.358	41.402	114.546	0.690	1.192	0.839	0.888
26	17	24.941	6.685	14	36	16.728	574	211	6	5	5.240	4.131	156.086	0.763	1.269	0.788	0.739
27	231	48.273	16.537	5	84	61.355	3777	213	17	19	18.572	15.837	121.102	0.771	1.173	0.853	0.883
28	41	16.268	8.512	1	37	26.385	1510	286	10	7	9.173	5.691	22.037	0.740	1.612	0.620	0.774
29	6699	31.001	15.353	0	107	403.245	1422	289	107	115	120.557	70.750	133.719	0.518	1.704	0.587	0.888
30	697	25.235	11.534	2	60	137.681	537	301	37	39	40.427	21.952	44.708	0.462	1.842	0.543	0.792
31	45	19.356	9.473	2	41	26.971	2642	306	7	9	9.276	6.177	80.874	0.777	1.502	0.666	0.826
32	56	30.714	10.581	4	48	28.971	638	311	9	9	9.459	7.538	133.686	0.838	1.255	0.797	0.855
33	4778	26.828	12.639	0	75	419.144	2151	312	98	93	91.496	66.490	158.296	0.342	1.376	0.727	0.728
34	30	24.733	10.352	8	55	23.556	1198	316	5	9	8.283	4.612	93.198	0.679	1.796	0.557	0.779
35	66	24.924	9.905	3	44	34.042	1223	353	12	10	10.165	8.267	147.885	0.716	1.229	0.813	0.772
36	136	43.728	14.315	5	78	46.627	542	357	11	16	16.795	10.310	106.106	0.786	1.629	0.614	0.892
37	18	15.000	8.458	3	33	18.485	666	383	5	5	5.574	4.112	15.415	0.662	1.355	0.738	0.783
38	61	32.148	11.266	7	61	30.142	649	407	8	10	11.109	6.992	113.473	0.844	1.589	0.629	0.897
39	28	21.571	10.333	4	41	22.971	2491	422	6	8	8.201	4.347	121.872	0.667	1.887	0.530	0.747
40	131	52.832	19.382	6	97	51.698	3337	430	12	20	20.870	7.992	112.714	0.616	2.611	0.383	0.837
41	5240	38.795	21.826	0	116	331.161	1032	431	76	110	107.496	62.065	101.136	0.600	1.732	0.577	0.895
42	11865	29.154	17.008	0	105	564.583	459	434	148	135	138.427	109.134	17.988	0.468	1.268	0.788	0.872
43	6240	34.970	17.004	0	90	451.144	3818	444	133	84	120.563	65.899	176.384	0.385	1.830	0.547	0.785
44	18	22.389	7.477	9	34	19.314	254	460	5	7	6.645	3.449	60.300	0.606	1.926	0.519	0.720
45	23	25.130	8.530	8	39	22.142	2920	461	5	9	7.938	3.689	84.173	0.590	2.152	0.465	0.708
46	183	50.934	16.431	11	82	53.113	2753	490	16	16	16.229	14.358	137.211	0.815	1.130	0.885	0.878
47	2177	32.915	14.770	0	75	221.037	3306	498	56	67	72.462	38.252	130.337	0.560	1.894	0.528	0.890
48	226	49.279	16.092	4	82	58.770	1552	513	17	19	19.553	14.716	120.638	0.822	1.329	0.753	0.900
49	23	14.870	4.893	5	22	18.728	1572	513	6	6	6.393	4.580	41.068	0.824	1.396	0.716	0.821
50	362	25.315	11.413	1	60	82.326	1323	519	20	28	25.772	17.884	83.285	0.671	1.441	0.694	0.859
51	36	27.278	11.132	1	49	26.971	815	545	6	10	8.603	5.328	82.691	0.622	1.615	0.619	0.758
52	509	23.564	12.585	0	64	102.569	3950	548	26	27	26.108	24.823	105.456	0.608	1.052	0.951	0.871
53	18	16.889	7.475	3	30	17.899	2989	553	4	7	7.759	2.954	103.902	0.706	2.627	0.381	0.800
54	92	36.663	15.977	6	71	45.456	636	560	10	17	17.088	6.855	109.358	0.560	2.493	0.401	0.783
55	16	19.688	6.780	8	32	14.485	3809	567	5	4	5.423	3.757	29.872	0.958	1.443	0.693	0.889
56	59	27.203	12.310	7	59	30.971	3184	589	9	9	9.421	7.974	93.785	0.773	1.181	0.846	0.831
57	107	46.355	13.066	12	77	40.042	930	599	11	14	13.478	10.108	98.126	0.839	1.333	0.750	0.866
58	98	25.786	11.762	4	50	40.284	1310	603	10	15	13.922	8.963	107.554	0.759	1.553	0.644	0.852
59	331	29.393	14.633	1	73	69.355	3403	625	18	24	23.568	17.882	90.710	0.865	1.318	0.759	0.923
60	27	19.630	7.142	6	32	22.142	1215	643	6	8	6.942	4.952	93.416	0.692	1.402	0.713	0.761
61	2411	40.904	20.064	1	105	241.522	1289	647	50	74	71.090	43.181	96.427	0.519	1.646	0.607	0.830
62	18	19.278	10.098	5	38	17.314	2658	648	5	6	6.802	3.369	118.587	0.755	2.019	0.495	0.818
63	2634	32.886	15.882	1	86	239.421	573	673	70	58	71.431	46.951	20.447	0.577	1.521	0.657	0.882
64	22	14.182	7.756	1	30	23.556	817	714	5	8	8.413	3.330	108.805	0.498	2.527	0.396	0.667
65	28	19.893	9.527	6	36	22.142	3548	726	7	7	6.698	5.323	73.020	0.718	1.258	0.795	0.747
66	268	63.489	20.400	3	107	67.841	1229	739	17	24	24.941	13.681	110.247	0.732	1.823	0.549	0.870
67	1133	37.916	17.414	1	94	173.338	155	741	42	50	47.346	30.469	124.902	0.474	1.554	0.644	0.781
68	31	18.935	9.334	5	46	22.142	3269	771	6	8	7.803	5.058	84.616	0.795	1.543	0.648	0.827
69	20	20.400	9.162	7	41	18.728	1706	787	6	6	7.205	3.534	120.259	0.717	2.039	0.490	0.727
70	224	22.848	11.220	2	60	62.770	140	820	18	20	18.437	15.469	62.971	0.714	1.192	0.839	0.839
71	59	25.898	7.960	13	45	28.728	226	823	7	10	10.935	6.870	107.047	0.898	1.592	0.628	0.937
72	166	26.717	11.916	1	58	54.042	1048	823	13	18	19.456	10.863	74.706	0.714	1.791	0.558	0.858
73	28	23.714	9.325	3	41	22.971	2745	828	7	8	7.112	5.013	141.175	0.667	1.419	0.705	0.691
74	25	11.600	5.568	2	22	32.042	2399	838	8	11	9.457	3.366	116.952	0.306	2.810	0.356	0.490
75	498	45.681	18.485	3	99	97.255	175	859	19	39	37.054	17.112	91.019	0.662	2.165	0.462	0.893
76	21	19.000	10.100	4	36	22.142	2693	876	5	8	7.515	3.558	72.881	0.538	2.112	0.473	0.689
77	347	63.559	21.125	2	113	78.669	3856	900	19	27	26.825	16.470	103.989	0.705	1.629	0.614	0.871
78	48	29.188	10.414	1	55	25.556	363	919	8	8	9.234	6.619	130.118	0.924	1.395	0.717	0.889
79	41	21.341	10.711	3	43	30.627	3106	919	10	8	8.056	6.480	6.338	0.549	1.243	0.804	0.672
80	119	29.345	12.529	6	59	44.284	575	925	12	15	14.615	10.367	115.972	0.763	1.410	0.709	0.847
81	29	20.379	8.222	6	36	25.556	9	939	8	7	8.207	4.499	156.776	0.558	1.824	0.548	0.682
82	19	19.105	6.136	8	30	16.142	3517	941	5	6	5.698	4.246	93.046	0.916	1.342	0.745	0.809
83	275	20.978	10.007	0	50	75.012	615	973	16	28	27.934	12.535	68.912	0.614	2.229	0.449	0.855
84	77	22.208	12.018	4	53	36.627	1878	993	11	12	11.974	8.188	57.555	0.721	1.462	0.684	0.794
85	54	15.185	7.109	1	30	33.213	3470	1006	10	11	11.147	6.168	123.039	0.615	1.807	0.553	0.735
86	35	25.657	12.029	5	51	22.728	3315	1015	6	8	7.635	5.837	80.384	0.851	1.308	0.765	0.854
87	34	18.882	10.775	5	46	36.284	3265	1044	9	13	10.975	3.944	127.584	0.325	2.782	0.359	0.557
88	22	20.773	8.059	6	37	18.728	812	1050	6	6	6.280	4.460	123.262	0.788	1.408	0.710	0.759
89	41	13.220	6.231	1	26	36.627	2515	1073	6	14	11.886	4.392	92.962	0.384	2.706	0.370	0.621
90	16	17.938	7.353	2	29	17.556	1539	1074	7	4	6.283	3.242	2.353	0.652	1.938	0.516	0.696
91	46	25.283	12.762	6	55	28.971	3983	1108	10	8	9.070	6.457	151.361	0.689	1.405	0.712	0.754
92	106	44.198	13.678	11	76	43.213	3271	1132	10	15	14.722	9.167	104.453	0.713	1.606	0.623	0.848
93	60	35.767	13.144	5	62	29.213	3417	1148	10	9	9.500	8.041	133.281	0.883	1.181	0.846	0.857
94	4709	23.318	11.810	0	69	345.789	1041	1153	98	75	102.368	58.570	154.600	0.495	1.748	0.572	0.905
95	138	23.138	10.354	3	54	51.113	1766	1155	14	16	14.877	11.811	105.489	0.664	1.260	0.794	0.814
96	258	26.473	11.225	1	66	72.569	1380	1168	23	20	21.469	15.301	145.173	0.616	1.403	0.713	0.816
97	145	31.469	12.578	3	69	52.527	3041	1170	14	17	15.245	12.110	103.976	0.660	1.259	0.794	0.803
98	33	23.273	10.465	2	47	24.142	3620	1182	6	9	8.536	4.922	120.055	0.711	1.734	0.577	0.795
99	13682	26.949	16.261	0	94	609.068	2387	1217	153	147	154.286	112.910	132.123	0.463	1.366	0.732	0.884
100	215	16.981	8.168	2	44	74.083	2910	1221	18	21	20.073	13.638	77.955	0.492	1.472	0.679	0.741
101	50	38.020	11.118	14	65	27.213	1451	1222	8	10	9.223	6.903	106.071	0.848	1.336	0.748	0.820
102	41	29.707	13.850	1	53	23.314	830	1223	7	7	7.387	7.067	140.122	0.948	1.045	0.957	0.921
103	191	42.948	17.219	5	84	59.113	3605	1232	12	22	22.209	10.950	104.506	0.687	2.028	0.493	0.886
104	33	25.909	11.331	2	48	24.728	2953	1233	6	9	8.076	5.203	80.359	0.678	1.552	0.644	0.795
105	60	24.217	8.149	6	47	30.971	2243	1243	8	11	11.034	6.924	73.707	0.786	1.594	0.627	0.839
106	53	14.849	7.257	3	30	30.627	655	1245	10	9	8.546	7.897	136.339	0.710	1.082	0.924	0.757
107	2626	41.429	22.391	0	109	225.279	3358	1249	61	67	59.705	56.000	108.060	0.650	1.066	0.938	0.907
108	102	30.735	12.166	3	56	42.870	812	1264	12	14	13.840	9.384	116.189	0.697	1.475	0.678	0.803
109	94	27.085	10.751	4	54	37.456	2379	1267	12	12	13.183	9.079	141.373	0.842	1.452	0.689	0.870
110	35	37.771	12.767	14	62	22.728	113	1276	6	8	8.194	5.439	99.235	0.851	1.506	0.664	0.843
111	759	29.762	13.498	1	73	140.510	836	1296	43	27	40.838	23.664	1.584	0.483	1.726	0.579	0.804
112	20429	27.262	17.122	0	92	841.034	3621	1307	191	196	198.853	130.805	47.694	0.363	1.520	0.658	0.780
113	19	16.737	7.148	2	31	20.142	989	1324	7	6	7.241	3.341	135.587	0.589	2.168	0.461	0.679
114	20	17.900	11.801	1	38	18.142	3113	1325	5	6	6.302	4.041	92.488	0.764	1.559	0.641	0.755
115	60	45.683	15.894	6	81	32.627	2579	1344	10	11	10.101	7.563	126.721	0.708	1.335	0.749	0.764
116	228	33.211	13.855	2	65	63.941	2141	1350	16	20	20.920	13.877	117.215	0.701	1.508	0.663	0.869
117	88	25.977	10.614	3	45	39.213	1465	1361	8	15	14.947	7.496	93.977	0.719	1.994	0.502	0.846
118	71	19.451	9.593	2	41	45.698	1075	1367	14	10	14.618	6.184	23.666	0.427	2.364	0.423	0.670
119	50	16.460	7.749	3	38	42.042	3154	1367	15	7	13.357	4.766	5.644	0.355	2.802	0.357	0.645
120	27	21.185	10.363	5	42	21.314	2434	1371	5	8	8.504	4.042	102.163	0.747	2.104	0.475	0.806
121	45	13.622	7.072	1	29	42.627	296	1380	6	18	14.683	3.902	99.164	0.311	3.763	0.266	0.600
122	29	15.862	5.786	4	27	25.799	299	1400	6	10	8.674	4.257	88.226	0.548	2.038	0.491	0.652
123	83	39.337	12.809	8	70	37.456	174	1413	12	11	11.913	8.871	153.691	0.743	1.343	0.745	0.806
124	243	26.527	11.528	1	58	75.497	235	1414	21	23	25.638	12.068	125.198	0.536	2.124	0.471	0.794
125	99	23.061	9.768	2	51	43.698	765	1427	12	15	12.909	9.764	104.693	0.651	1.322	0.756	0.783
126	25	20.000	10.324	4	47	26.142	353	1433	5	11	9.387	3.391	91.290	0.460	2.768	0.361	0.667
127	234	56.568	20.338	1	103	61.941	402	1442	15	23	21.253	14.019	93.526	0.766	1.516	0.660	0.878
128	208	25.591	13.098	1	60	65.012	3112	1449	15	24	22.325	11.863	105.350	0.618	1.882	0.531	0.825
129	71	14.479	7.779	1	33	59.698	303	1459	6	24	23.221	3.893	88.213	0.250	5.965	0.168	0.561
130	1015	42.281	18.266	1	98	176.752	745	1475	44	42	43.853	29.470	156.061	0.408	1.488	0.672	0.730
131	161	35.373	13.145	4	66	55.113	464	1488	16	17	19.514	10.505	129.154	0.666	1.858	0.538	0.824
132	154	31.338	13.048	1	60	58.184	2111	1491	14	19	20.750	9.450	117.307	0.572	2.196	0.455	0.796
133	185	60.676	17.384	8	97	55.698	205	1495	14	20	20.093	11.723	121.343	0.749	1.714	0.583	0.871
134	88	19.670	8.842	2	39	44.284	989	1502	12	12	11.419	9.812	152.002	0.564	1.164	0.859	0.736
135	68	21.676	9.252	6	47	33.213	1417	1516	10	11	11.154	7.762	44.966	0.775	1.437	0.696	0.824
136	23	20.348	10.434	3	46	20.142	804	1530	5	7	6.883	4.254	95.791	0.712	1.618	0.618	0.754
137	326	56.574	18.591	6	96	80.083	3792	1532	17	30	28.224	14.707	85.406	0.639	1.919	0.521	0.849
138	24	21.000	13.082	2	46	18.728	2274	1605	6	6	5.910	5.171	32.113	0.860	1.143	0.875	0.857
139	46	11.804	6.203	2	24	30.971	1612	1614	7	9	9.924	5.902	80.419	0.603	1.682	0.595	0.767
140	290	25.966	11.688	1	67	74.669	854	1624	17	27	24.073	15.339	87.662	0.654	1.569	0.637	0.841
141	33	21.242	10.195	3	47	29.799	1320	1627	6	10	10.134	4.146	103.064	0.467	2.444	0.409	0.653
142	66	34.909	9.731	7	54	37.799	2359	1629	9	12	10.564	7.955	96.087	0.580	1.328	0.753	0.759
143	2787	28.098	13.383	0	83	239.522	1080	1662	59	64	67.163	52.834	54.932	0.610	1.271	0.787	0.913
144	468	24.425	10.308	2	59	102.468	592	1666	26	32	28.272	21.076	63.384	0.560	1.341	0.745	0.810
145	648	31.123	13.256	2	69	179.439	2906	1690	51	31	44.414	18.577	9.039	0.253	2.391	0.418	0.566
146	88	34.830	12.727	7	62	35.213	1659	1693	10	12	11.632	9.633	101.564	0.892	1.208	0.828	0.907
147	67	28.164	9.252	8	52	39.698	155	1703	9	13	12.689	6.723	70.113	0.534	1.887	0.530	0.713
148	29	26.448	8.407	12	46	20.142	1485	1724	5	8	7.445	4.960	85.627	0.898	1.501	0.666	0.866
149	30	30.700	9.169	7	45	21.556	3429	1761	7	7	6.330	6.035	61.275	0.811	1.049	0.953	0.800
150	433	14.841	7.463	1	39	101.054	157	1773	28	25	26.003	21.202	166.311	0.533	1.226	0.815	0.803
151	108	23.787	10.732	1	46	46.527	1255	1781	14	14	12.657	10.864	92.421	0.627	1.165	0.858	0.766
152	29	17.000	8.194	1	31	21.556	3071	1785	7	7	6.838	5.399	132.586	0.784	1.267	0.790	0.795
153	117	29.966	10.291	7	58	43.113	3929	1811	11	17	14.960	9.958	86.513	0.791	1.502	0.666	0.854
154	24	20.000	6.290	6	29	18.971	3838	1816	6	7	7.985	3.827	133.787	0.838	2.087	0.479	0.787
155	18	13.111	8.195	2	29	18.728	2194	1844	5	7	6.853	3.344	62.901	0.645	2.049	0.488	0.679
156	27	22.593	12.738	4	52	24.971	1173	1849	5	10	8.328	4.128	104.816	0.544	2.018	0.496	0.720
157	16	17.188	7.705	2	29	18.728	3722	1852	5	7	6.094	3.343	90.626	0.573	1.823	0.548	0.640
158	18	11.944	4.345	5	20	22.728	2500	1882	7	6	6.452	3.552	42.092	0.438	1.816	0.551	0.571
159	98	34.969	12.936	7	67	40.042	713	1903	13	12	13.379	9.326	149.873	0.768	1.435	0.697	0.827
