 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
28	3986	49.437	25.442	0	133	380.718	3116	225	90	88	86.681	58.549	42.017	0.346	1.480	0.675	0.737
29	98	16.051	8.582	2	37	60.527	552	237	17	12	14.632	8.528	20.249	0.336	1.716	0.583	0.638
30	320	52.347	23.688	4	115	73.941	2466	240	25	18	23.787	17.129	13.606	0.736	1.389	0.720	0.894
31	18	18.444	9.445	5	37	18.728	1897	244	6	6	5.832	3.930	22.781	0.645	1.484	0.674	0.667
32	137	17.723	9.621	0	43	56.184	1408	279	15	16	13.755	12.682	44.084	0.545	1.085	0.922	0.759
33	413	38.743	16.625	1	83	92.569	1562	279	34	20	31.292	16.805	0.265	0.606	1.862	0.537	0.835
34	81	17.926	9.199	3	41	42.870	2340	296	14	11	15.137	6.813	37.012	0.554	2.222	0.450	0.768
35	21	32.381	14.186	6	57	17.314	3377	298	5	6	5.401	4.951	32.268	0.880	1.091	0.917	0.824
36	94	34.596	14.666	0	65	48.527	1678	311	17	14	18.978	6.306	35.861	0.502	3.009	0.332	0.758
37	43	34.302	12.970	5	57	24.971	3481	341	9	7	8.396	6.521	167.678	0.867	1.287	0.777	0.835
38	38	32.395	11.003	10	55	24.971	3836	349	9	7	8.463	5.717	28.821	0.766	1.480	0.676	0.826
39	1400	57.563	26.001	3	145	179.581	2225	351	55	52	59.021	30.202	43.087	0.546	1.954	0.512	0.792
40	25	25.040	9.195	11	49	22.142	1408	354	7	6	7.338	4.338	17.018	0.641	1.692	0.591	0.735
41	60	46.717	14.596	2	76	29.799	1130	370	10	9	9.533	8.014	52.123	0.849	1.189	0.841	0.839
42	120	59.075	17.046	11	100	42.042	2626	373	13	13	14.489	10.545	34.580	0.853	1.374	0.728	0.873
43	29	27.138	10.281	7	51	20.971	3101	388	7	7	6.841	5.397	120.609	0.829	1.267	0.789	0.784
44	118	22.246	11.014	1	63	46.042	3762	402	16	11	15.921	9.437	178.482	0.700	1.687	0.593	0.828
45	47	47.191	15.610	3	81	26.385	2488	410	10	7	9.318	6.422	5.718	0.848	1.451	0.689	0.832
46	27	13.259	5.634	3	21	19.314	1912	416	6	6	6.794	5.060	56.889	0.910	1.343	0.745	0.857
47	44	60.386	14.275	21	83	24.728	2932	428	8	7	8.018	6.987	48.814	0.904	1.148	0.871	0.880
48	374	18.671	9.159	0	50	82.912	2779	445	22	25	23.517	20.249	94.327	0.684	1.161	0.861	0.860
49	71	34.662	10.614	7	60	33.456	1055	462	11	10	10.177	8.883	35.824	0.797	1.146	0.873	0.830
50	163	67.110	17.224	26	102	51.698	3751	469	17	14	17.355	11.958	28.019	0.766	1.451	0.689	0.872
51	379	36.807	16.351	0	84	86.326	710	473	30	23	29.457	16.382	29.213	0.639	1.798	0.556	0.849
52	16	36.188	12.298	9	53	17.556	355	477	6	6	6.497	3.136	55.770	0.652	2.072	0.483	0.696
53	52	34.346	11.682	13	62	28.627	3192	478	10	9	9.543	6.938	44.654	0.797	1.375	0.727	0.788
54	457	35.672	17.688	1	96	110.225	2665	482	39	25	39.235	14.830	31.848	0.473	2.646	0.378	0.763
55	33	38.091	13.694	10	63	21.556	380	495	7	7	8.111	5.181	48.605	0.892	1.566	0.639	0.846
56	2440	30.396	13.439	1	73	236.250	3229	499	62	61	64.047	48.507	57.968	0.549	1.320	0.757	0.857
57	40	22.325	10.044	4	50	24.142	1244	517	8	7	7.849	6.489	141.704	0.862	1.210	0.827	0.842
58	90	36.833	12.869	4	68	41.698	3000	523	15	12	15.354	7.463	33.681	0.650	2.057	0.486	0.786
59	16	27.000	12.639	2	47	17.314	2833	528	5	6	5.582	3.650	52.215	0.671	1.529	0.654	0.727
60	86	18.198	8.038	3	38	42.527	1653	536	13	12	11.104	9.861	155.237	0.598	1.126	0.888	0.735
61	101	43.525	15.893	1	79	39.213	3879	536	13	11	13.007	9.887	30.847	0.825	1.316	0.760	0.874
62	29	18.103	8.239	2	33	22.385	714	541	9	6	7.863	4.696	0.427	0.727	1.675	0.597	0.753
63	102	20.049	9.565	3	46	45.698	766	550	13	15	15.212	8.537	49.176	0.614	1.782	0.561	0.779
64	41	21.561	12.011	8	47	25.314	3478	557	6	9	9.099	5.737	82.592	0.804	1.586	0.630	0.872
65	52	41.808	12.697	8	66	27.799	1443	564	9	8	9.059	7.309	5.374	0.846	1.239	0.807	0.839
66	84	45.774	13.004	15	88	35.213	3902	564	10	12	12.676	8.438	55.634	0.851	1.502	0.666	0.875
67	101	33.782	12.989	2	70	46.870	3698	568	15	12	15.823	8.127	23.069	0.578	1.947	0.514	0.757
68	20	19.900	9.032	6	37	24.971	2089	570	8	6	6.899	3.691	28.558	0.403	1.869	0.535	0.580
69	2168	28.162	13.035	0	70	220.350	138	576	62	60	72.323	38.167	41.304	0.561	1.895	0.528	0.890
70	37	20.324	9.390	2	50	23.556	16	588	9	6	8.291	5.682	17.767	0.838	1.459	0.685	0.831
71	93	32.624	13.308	4	61	37.213	934	589	12	11	12.499	9.473	40.966	0.844	1.319	0.758	0.873
72	879	47.842	21.731	2	106	154.267	1371	590	58	25	56.523	19.800	3.140	0.464	2.855	0.350	0.830
73	47	29.106	12.116	6	53	26.142	528	601	9	7	8.381	7.141	13.190	0.864	1.174	0.852	0.870
74	30	28.433	10.575	5	48	21.556	1810	609	6	8	7.521	5.078	58.011	0.811	1.481	0.675	0.800
75	31	15.935	8.698	2	34	31.456	3269	614	10	11	13.951	2.829	52.734	0.394	4.931	0.203	0.585
76	439	15.005	7.488	0	44	101.640	947	626	29	28	26.107	21.410	122.078	0.534	1.219	0.820	0.783
77	56	25.982	12.485	2	60	34.042	3375	635	11	9	10.174	7.008	25.882	0.607	1.452	0.689	0.737
78	81	14.753	7.872	1	32	53.355	271	639	12	14	11.953	8.628	99.957	0.358	1.385	0.722	0.661
79	138	32.565	11.265	4	62	44.284	3054	649	15	13	15.489	11.344	145.394	0.884	1.365	0.732	0.890
80	46	22.500	9.318	4	42	36.627	1181	652	13	8	13.914	4.209	25.419	0.431	3.305	0.303	0.657
81	52	30.519	10.758	5	52	29.556	930	665	10	8	9.799	6.757	33.926	0.748	1.450	0.690	0.832
82	28	29.464	15.548	8	55	21.314	2558	690	8	5	7.747	4.602	14.375	0.775	1.683	0.594	0.824
83	193	14.990	7.624	2	37	65.598	3206	694	25	13	22.141	11.099	12.454	0.564	1.995	0.501	0.772
84	746	40.664	16.777	1	80	116.468	2941	707	37	31	38.427	24.718	27.020	0.691	1.555	0.643	0.882
85	56	27.875	10.636	4	54	28.627	726	711	10	9	9.590	7.435	5.991	0.859	1.290	0.775	0.830
86	728	24.625	13.283	1	69	127.782	3579	721	39	33	43.174	21.469	141.868	0.560	2.011	0.497	0.855
87	21	10.048	4.873	4	21	19.556	1418	728	7	6	5.763	4.639	16.927	0.690	1.242	0.805	0.737
88	953	47.697	24.261	2	129	184.652	714	735	68	38	62.989	19.264	24.970	0.351	3.270	0.306	0.738
89	448	55.511	18.714	4	105	84.569	829	753	25	26	26.347	21.650	36.993	0.787	1.217	0.822	0.896
90	18	24.278	8.976	7	37	15.556	376	763	6	5	5.627	4.073	18.983	0.935	1.382	0.724	0.800
91	110	62.082	16.266	13	105	41.113	558	765	15	12	14.146	9.901	4.778	0.818	1.429	0.700	0.843
92	26	27.808	11.440	7	45	20.728	3776	766	6	7	6.478	5.111	72.590	0.760	1.267	0.789	0.800
93	29	16.172	7.455	2	29	19.899	2848	774	6	6	6.793	5.436	32.654	0.920	1.250	0.800	0.892
94	119	38.782	18.264	1	75	53.113	2085	775	17	15	17.738	8.542	31.175	0.530	2.077	0.482	0.739
95	21	31.333	11.676	9	56	20.142	3549	786	6	7	7.681	3.481	39.819	0.650	2.207	0.453	0.712
96	1930	47.033	25.387	1	121	215.037	3700	808	73	46	77.348	31.770	19.055	0.524	2.435	0.411	0.867
97	37	20.108	9.021	1	39	27.799	3057	811	9	7	8.036	5.863	12.447	0.602	1.371	0.730	0.725
98	343	46.743	16.685	2	90	79.255	1027	813	30	17	29.537	14.786	6.308	0.686	1.998	0.501	0.877
99	374	53.655	22.866	3	112	77.012	2122	821	26	20	26.456	18.000	24.516	0.792	1.470	0.680	0.912
100	71	26.197	10.355	1	54	34.042	2869	821	12	10	10.331	8.750	162.469	0.770	1.181	0.847	0.776
101	105	40.800	14.080	2	70	39.213	1787	831	11	13	14.925	8.958	57.468	0.858	1.666	0.600	0.909
102	40	37.400	15.265	13	64	23.556	43	833	7	8	7.676	6.635	64.216	0.906	1.157	0.864	0.879
103	68	17.206	9.741	3	39	59.355	2026	842	20	13	19.000	4.557	25.520	0.243	4.170	0.240	0.469
104	24	28.417	12.758	2	61	18.728	785	852	6	6	6.087	5.021	64.330	0.860	1.212	0.825	0.814
105	79	15.557	6.816	3	30	39.456	2790	856	10	14	12.241	8.217	81.420	0.638	1.490	0.671	0.756
106	47	42.489	11.576	16	69	28.385	3586	870	10	8	8.891	6.731	18.015	0.733	1.321	0.757	0.783
107	51	15.471	6.435	1	31	47.698	664	874	10	18	16.417	3.955	68.752	0.282	4.151	0.241	0.505
108	16	19.750	8.888	8	34	15.314	805	875	5	5	4.879	4.176	164.072	0.857	1.168	0.856	0.800
109	55	71.200	16.061	17	98	28.385	3271	878	9	9	8.672	8.075	130.951	0.858	1.074	0.931	0.846
110	66	33.348	15.000	2	65	34.385	2939	883	11	10	12.786	6.572	34.827	0.701	1.945	0.514	0.815
111	36	16.472	7.894	2	35	35.799	648	888	15	7	14.668	3.125	159.785	0.353	4.694	0.213	0.643
112	303	26.330	13.238	2	60	89.497	802	905	31	20	32.608	11.831	27.323	0.475	2.756	0.363	0.773
113	53	38.151	11.583	12	62	27.799	3185	905	10	8	9.005	7.494	171.434	0.862	1.202	0.832	0.848
114	138	40.957	12.141	11	66	47.698	342	919	13	16	15.751	11.155	62.286	0.762	1.412	0.708	0.852
115	80	52.663	14.691	18	85	34.627	541	927	12	10	12.130	8.398	29.808	0.838	1.444	0.692	0.851
116	35	29.171	13.228	3	55	24.142	3409	954	7	7	7.167	6.218	3.352	0.755	1.153	0.867	0.805
117	142	20.768	9.780	2	42	54.184	2458	963	18	16	17.736	10.194	36.078	0.608	1.740	0.575	0.765
118	111	14.847	8.170	2	46	51.355	965	980	17	13	14.319	9.870	0.670	0.529	1.451	0.689	0.700
119	25	25.560	9.092	10	46	22.142	1637	1000	7	7	7.349	4.331	29.343	0.641	1.697	0.589	0.725
120	78	16.321	8.486	2	43	40.284	3511	1003	15	11	14.875	6.677	156.196	0.604	2.228	0.449	0.722
121	75	33.773	9.684	5	51	34.042	233	1009	12	10	11.395	8.380	22.943	0.813	1.360	0.735	0.820
122	358	57.380	21.435	4	119	89.740	3339	1012	31	25	32.907	13.852	37.008	0.559	2.376	0.421	0.830
123	886	60.761	24.488	2	121	132.953	1610	1018	43	33	43.999	25.639	21.700	0.630	1.716	0.583	0.856
124	660	41.268	17.199	5	94	116.468	1207	1030	41	27	40.984	20.504	155.460	0.611	1.999	0.500	0.866
125	117	16.094	8.300	1	48	57.598	1749	1032	18	13	16.304	9.137	164.824	0.443	1.784	0.560	0.705
126	98	32.265	12.190	4	68	39.113	65	1037	13	13	13.265	9.407	44.325	0.805	1.410	0.709	0.831
127	155	43.142	16.633	10	82	56.770	196	1043	16	20	20.888	9.448	53.252	0.604	2.211	0.452	0.803
128	434	21.910	10.516	1	58	107.054	3369	1059	26	28	24.044	22.982	116.483	0.476	1.046	0.956	0.797
129	58	22.534	8.903	5	41	32.385	1016	1063	10	10	10.360	7.128	130.912	0.695	1.453	0.688	0.784
130	994	23.088	11.418	1	77	143.782	2075	1073	39	43	39.422	32.104	64.652	0.604	1.228	0.814	0.858
131	55	32.982	9.770	8	51	38.870	2469	1081	10	10	9.601	7.294	34.949	0.457	1.316	0.760	0.714
132	25	24.120	13.645	1	51	20.971	3300	1087	7	7	6.327	5.031	36.691	0.714	1.258	0.795	0.704
133	44	41.159	10.605	18	60	24.142	3659	1092	8	7	8.660	6.469	14.709	0.949	1.339	0.747	0.907
134	121	47.083	17.887	12	103	49.456	1558	1096	18	10	18.801	8.194	17.439	0.622	2.294	0.436	0.843
135	87	13.793	6.832	1	33	65.012	1807	1097	16	15	11.933	9.283	123.296	0.259	1.285	0.778	0.567
136	16	41.938	11.880	26	64	16.728	448	1107	6	5	4.682	4.351	90.000	0.719	1.076	0.929	0.696
137	65	15.000	7.389	2	36	49.698	1258	1109	20	8	16.228	5.100	16.771	0.331	3.182	0.314	0.634
138	60	29.383	7.200	9	46	30.971	2172	1121	10	9	9.365	8.158	29.274	0.786	1.148	0.871	0.828
139	228	21.390	9.990	1	49	65.598	2083	1123	19	21	18.766	15.470	45.733	0.666	1.213	0.824	0.814
140	130	32.238	11.570	9	57	42.627	3074	1130	14	12	14.203	11.654	3.002	0.899	1.219	0.821	0.906
141	57	44.947	13.645	3	72	28.385	387	1134	9	9	9.241	7.854	175.406	0.889	1.177	0.850	0.851
142	63	46.778	13.001	14	84	30.627	2902	1134	11	9	10.007	8.016	161.532	0.844	1.248	0.801	0.834
143	24	25.583	9.532	1	40	22.728	2615	1141	7	7	6.829	4.475	51.895	0.584	1.526	0.655	0.706
144	56	16.839	10.018	2	49	33.799	2642	1151	10	8	10.166	7.014	20.940	0.616	1.449	0.690	0.778
145	42	32.905	10.406	14	56	24.971	2976	1155	9	7	9.609	5.565	18.701	0.846	1.727	0.579	0.832
146	27	30.593	11.975	3	48	18.728	1258	1156	7	5	7.033	4.888	16.871	0.967	1.439	0.695	0.885
147	114	40.351	14.704	4	77	40.385	2530	1159	14	10	13.908	10.436	178.441	0.878	1.333	0.750	0.916
148	194	44.448	18.632	3	89	57.941	2624	1170	21	15	20.558	12.015	27.151	0.726	1.711	0.584	0.857
149	2400	30.363	14.526	1	87	269.220	203	1185	80	57	65.100	46.940	15.597	0.416	1.387	0.721	0.788
150	20	20.150	9.610	5	40	17.899	1161	1206	5	6	5.719	4.453	116.479	0.784	1.284	0.779	0.800
151	47	51.553	15.472	13	82	27.556	2755	1206	9	8	9.814	6.098	21.734	0.778	1.609	0.621	0.839
152	31	17.548	8.970	3	43	21.556	2484	1217	8	6	7.805	5.057	6.748	0.838	1.543	0.648	0.805
153	31	36.258	11.656	10	56	23.556	2224	1221	9	6	7.871	5.015	8.548	0.702	1.570	0.637	0.765
154	43	21.930	8.951	5	40	31.213	3882	1241	11	9	10.349	5.290	36.849	0.555	1.956	0.511	0.705
155	42	15.214	6.730	2	29	34.627	131	1258	12	8	11.384	4.697	22.991	0.440	2.424	0.413	0.677
156	26	19.885	8.454	4	38	18.728	3634	1273	6	6	6.398	5.174	33.648	0.932	1.236	0.809	0.852
157	19	20.053	11.394	6	56	18.142	3184	1275	6	5	6.039	4.006	25.273	0.725	1.507	0.663	0.745
158	76	21.684	11.148	4	47	44.284	2718	1283	13	12	12.197	7.934	25.814	0.487	1.537	0.650	0.682
159	63	39.778	13.435	12	83	30.385	2041	1284	9	10	9.153	8.764	170.752	0.858	1.044	0.957	0.851
160	75	19.707	8.953	1	44	38.284	3770	1292	10	14	12.423	7.687	92.362	0.643	1.616	0.619	0.761
161	38	39.395	16.339	11	65	25.799	866	1293	9	7	8.632	5.605	11.078	0.717	1.540	0.649	0.768
162	76	54.158	16.057	2	91	33.213	2165	1293	10	11	10.064	9.615	28.506	0.866	1.047	0.955	0.874
163	586	19.619	9.388	1	51	115.882	2703	1300	37	25	31.974	23.335	12.033	0.548	1.370	0.730	0.842
164	57	20.298	8.858	4	36	46.284	1239	1314	16	11	15.359	4.725	35.902	0.334	3.250	0.308	0.562
165	1856	34.432	15.030	0	90	211.279	556	1336	72	44	71.712	32.953	170.127	0.522	2.176	0.460	0.828
166	844	55.790	25.263	2	129	126.953	54	1355	38	33	35.294	30.448	177.606	0.658	1.159	0.863	0.879
167	30	33.133	11.939	10	54	22.142	3269	1363	8	6	8.909	4.287	26.148	0.769	2.078	0.481	0.822
168	41	32.561	16.990	1	73	23.556	1937	1391	8	7	8.206	6.361	16.834	0.928	1.290	0.775	0.872
169	42	21.143	8.183	7	42	26.971	3304	1393	9	8	7.637	7.003	19.685	0.726	1.091	0.917	0.771
170	249	65.072	21.565	12	104	66.184	1911	1423	24	16	21.944	14.448	178.994	0.714	1.519	0.658	0.863
171	118	19.729	10.590	0	48	83.497	1081	1447	22	24	24.377	6.163	42.864	0.213	3.955	0.253	0.514
172	16	32.312	9.264	17	50	15.899	2276	1451	5	5	5.320	3.829	44.552	0.795	1.389	0.720	0.821
173	25	21.240	11.588	1	45	24.385	2291	1451	8	8	7.968	3.995	41.920	0.528	1.995	0.501	0.617
174	309	17.531	9.120	1	44	74.083	2165	1456	23	21	21.676	18.151	141.955	0.708	1.194	0.837	0.841
175	34	22.118	9.419	5	44	24.385	3431	1480	8	7	8.096	5.347	13.464	0.719	1.514	0.660	0.764
176	66	16.424	7.784	2	38	69.012	3082	1487	17	14	12.853	6.538	36.034	0.174	1.966	0.509	0.439
177	16	24.188	10.641	1	40	15.071	2262	1494	5	4	5.666	3.596	10.278	0.885	1.576	0.635	0.889
178	61	13.475	7.669	2	34	39.456	3233	1507	10	12	10.701	7.258	71.416	0.492	1.474	0.678	0.685
179	85	19.741	10.065	2	52	42.042	153	1508	14	10	13.552	7.986	20.640	0.604	1.697	0.589	0.752
180	36	20.139	11.177	5	44	23.556	655	1510	6	9	8.562	5.353	63.123	0.815	1.599	0.625	0.857
181	153	24.882	11.433	2	50	53.941	512	1518	18	15	15.695	12.412	35.956	0.661	1.264	0.791	0.814
182	82	27.232	13.896	1	66	37.213	3585	1524	14	9	13.888	7.518	15.991	0.744	1.847	0.541	0.850
183	260	28.123	12.306	2	59	75.012	3248	1526	23	19	22.291	14.851	163.883	0.581	1.501	0.666	0.776
184	196	66.510	22.194	10	110	62.184	1974	1536	20	16	20.613	12.107	21.108	0.637	1.703	0.587	0.838
185	68	48.088	14.750	10	72	35.213	2060	1536	11	11	10.081	8.588	18.684	0.689	1.174	0.852	0.764
186	23	23.870	12.043	4	50	20.142	3224	1540	8	5	6.567	4.459	8.897	0.712	1.473	0.679	0.754
187	17	17.471	6.929	5	31	17.314	612	1575	6	5	6.662	3.249	22.274	0.713	2.051	0.488	0.773
188	17	18.059	7.693	4	30	15.314	2097	1575	5	5	5.359	4.039	67.500	0.911	1.327	0.754	0.810
189	17	27.176	11.007	5	52	15.899	3100	1583	6	4	5.991	3.613	11.204	0.845	1.658	0.603	0.850
190	820	53.309	22.671	0	109	125.882	157	1600	35	35	33.891	30.806	53.266	0.650	1.100	0.909	0.870
191	31	21.903	7.976	6	38	22.971	3517	1618	8	7	8.109	4.868	39.313	0.738	1.666	0.600	0.765
192	107	31.738	10.440	5	61	43.698	3688	1635	14	13	13.377	10.185	39.719	0.704	1.313	0.761	0.805
193	36	11.028	5.619	0	26	45.113	2706	1646	11	10	7.504	6.108	131.423	0.222	1.229	0.814	0.444
194	27	29.630	12.911	4	54	19.556	1133	1675	7	6	6.344	5.419	178.433	0.887	1.171	0.854	0.806
195	38	16.684	8.814	2	38	30.042	382	1685	9	9	7.662	6.314	39.961	0.529	1.213	0.824	0.639
196	47	42.404	14.192	10	68	24.971	2630	1693	8	8	8.773	6.822	41.358	0.947	1.286	0.778	0.879
197	74	32.554	14.449	7	67	42.042	3756	1706	16	10	15.221	6.190	17.842	0.526	2.459	0.407	0.740
198	16	21.938	6.875	7	35	15.314	3813	1710	4	6	5.476	3.720	89.598	0.857	1.472	0.679	0.821
199	23	18.435	8.039	1	34	17.314	2774	1711	5	6	6.034	4.854	96.278	0.964	1.243	0.804	0.885
200	19	14.211	7.413	2	34	15.899	2691	1716	6	4	5.664	4.271	166.717	0.944	1.326	0.754	0.884
201	912	22.106	11.797	0	56	146.267	949	1717	47	32	46.930	24.743	166.008	0.536	1.897	0.527	0.805
202	81	79.111	19.395	31	125	37.456	1285	1718	13	11	13.437	7.675	37.865	0.726	1.751	0.571	0.818
203	407	35.636	13.440	3	79	89.740	583	1723	31	22	30.291	17.108	19.080	0.635	1.771	0.565	0.849
204	53	23.792	12.917	2	56	32.385	3384	1725	9	10	10.567	6.386	46.424	0.635	1.655	0.604	0.774
205	73	71.027	17.686	12	101	33.456	381	1728	12	10	11.256	8.257	18.637	0.820	1.363	0.734	0.839
206	25	22.560	9.399	5	38	22.142	367	1732	6	8	5.807	5.481	113.439	0.641	1.059	0.944	0.694
207	2844	28.157	11.716	0	70	377.304	907	1751	110	68	92.645	39.086	162.915	0.251	2.370	0.422	0.583
208	169	44.751	13.954	3	72	53.941	334	1753	17	16	16.205	13.278	34.246	0.730	1.220	0.819	0.830
209	198	38.409	14.013	5	69	59.598	2990	1772	19	16	18.167	13.877	153.226	0.701	1.309	0.764	0.846
210	115	36.122	13.092	1	64	52.284	334	1773	15	13	14.432	10.146	12.238	0.529	1.422	0.703	0.759
211	210	20.381	8.493	1	42	69.255	3711	1775	18	21	19.587	13.651	64.087	0.550	1.435	0.697	0.785
212	18	20.944	11.507	4	44	17.899	767	1788	6	5	5.952	3.850	24.267	0.706	1.546	0.647	0.783
213	119	46.361	16.073	7	94	48.770	3245	1823	19	12	17.080	8.871	17.074	0.629	1.925	0.519	0.801
214	25	25.960	11.119	4	43	27.799	2723	1830	9	6	7.801	4.081	173.232	0.407	1.912	0.523	0.568
215	1307	32.124	16.404	1	88	195.865	770	1834	60	59	74.592	22.310	39.019	0.428	3.344	0.299	0.786
216	150	39.607	15.165	4	78	53.113	2226	1837	21	11	19.732	9.679	178.778	0.668	2.039	0.491	0.845
217	256	37.797	15.582	1	79	63.355	691	1854	18	20	20.243	16.102	64.100	0.801	1.257	0.795	0.886
218	20	24.750	11.787	2	43	17.314	2714	1855	5	6	6.904	3.688	54.667	0.838	1.872	0.534	0.833
219	53	32.698	11.221	7	52	29.556	369	1858	9	9	9.736	6.931	54.781	0.762	1.405	0.712	0.815
220	21	28.429	14.982	7	62	17.314	2977	1860	6	5	5.266	5.078	49.731	0.880	1.037	0.964	0.824
221	20	21.750	9.244	5	38	21.314	2344	1871	6	7	6.164	4.131	51.606	0.553	1.492	0.670	0.727
222	121	24.802	10.139	2	51	50.042	2819	1875	18	9	19.344	7.964	9.973	0.607	2.429	0.412	0.852
223	22	25.591	11.312	8	46	20.142	2723	1896	6	7	7.143	3.921	139.381	0.681	1.822	0.549	0.733
224	62	65.323	17.313	13	97	29.799	3407	1900	10	9	9.687	8.149	19.409	0.877	1.189	0.841	0.867
225	27	32.852	8.878	16	49	20.142	1818	1918	7	6	7.796	4.410	30.253	0.836	1.768	0.566	0.831
226	3034	39.042	20.023	1	99	290.291	3142	1921	73	66	67.861	56.926	20.427	0.452	1.192	0.839	0.841
227	234	38.833	14.561	4	88	66.426	3040	1924	22	16	21.189	14.061	23.166	0.666	1.507	0.664	0.854
228	61	24.508	7.608	10	40	34.627	2670	1926	12	10	9.060	8.572	124.881	0.639	1.057	0.946	0.744
229	29	27.241	9.210	10	46	20.142	1641	1927	7	6	7.413	4.981	26.805	0.898	1.488	0.672	0.853
230	106	18.698	8.100	2	41	59.355	983	1951	14	16	13.966	9.663	146.360	0.378	1.445	0.692	0.675
231	104	25.356	10.338	2	49	47.456	2605	1955	17	10	17.030	7.775	163.835	0.580	2.190	0.457	0.822
232	37	25.486	10.437	4	45	25.556	2080	1957	10	6	9.507	4.955	7.419	0.712	1.919	0.521	0.813
233	441	33.476	12.551	2	70	90.326	668	1966	28	23	28.410	19.764	25.932	0.679	1.437	0.696	0.872
234	473	27.951	11.632	2	57	92.811	1127	1974	31	25	28.745	20.951	3.809	0.690	1.372	0.729	0.862
235	16	11.938	5.627	3	20	19.314	1735	1977	4	8	8.070	2.524	64.079	0.539	3.197	0.313	0.727
236	102	21.020	9.683	2	48	45.113	2878	2000	15	11	14.191	9.152	16.356	0.630	1.551	0.645	0.788
237	16	17.812	5.868	5	28	16.142	2413	2005	6	5	5.166	3.943	48.199	0.772	1.310	0.763	0.711
238	17	24.647	10.452	13	53	16.728	2133	2010	6	5	5.660	3.824	153.465	0.763	1.480	0.676	0.756
239	206	24.612	10.905	0	51	71.841	3854	2019	23	15	21.616	12.134	11.109	0.502	1.782	0.561	0.767
240	143	46.832	19.910	3	86	50.042	265	2036	19	11	19.227	9.470	14.465	0.718	2.030	0.493	0.875
241	220	18.395	9.692	2	47	71.255	3684	2043	19	18	17.302	16.189	26.652	0.545	1.069	0.936	0.783
242	136	31.426	11.507	1	56	47.113	2915	2050	15	15	14.367	12.053	27.383	0.770	1.192	0.839	0.834
