 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	598	36.226	16.183	2	84	109.740	1725	1	32	30	34.617	21.995	144.340	0.624	1.574	0.635	0.872
2	175	19.966	8.747	1	50	61.355	3520	1	18	16	17.762	12.545	36.220	0.584	1.416	0.706	0.818
3	201	15.393	7.543	2	37	71.012	2889	18	19	20	18.132	14.114	29.868	0.501	1.285	0.778	0.746
4	478	28.757	11.479	1	60	91.740	826	23	29	24	28.206	21.577	165.656	0.714	1.307	0.765	0.857
5	107	19.757	9.017	3	51	52.284	812	40	12	14	13.095	10.403	102.235	0.492	1.259	0.794	0.740
6	31	23.774	10.990	4	48	24.728	1773	45	8	7	6.979	5.656	141.438	0.637	1.234	0.810	0.713
7	34	18.000	8.500	4	35	24.971	2070	52	7	9	7.686	5.633	97.842	0.685	1.364	0.733	0.739
8	30	17.867	10.497	2	39	28.385	1351	65	8	8	7.268	5.255	136.682	0.468	1.383	0.723	0.625
9	17	16.471	10.765	3	38	21.899	3994	74	4	9	9.354	2.314	73.339	0.445	4.043	0.247	0.723
10	338	21.417	10.858	2	57	78.326	1995	75	23	24	24.464	17.591	125.799	0.692	1.391	0.719	0.848
11	36	24.944	10.575	4	52	24.142	815	88	7	8	7.812	5.868	65.880	0.776	1.331	0.751	0.809
12	54	29.833	12.212	7	63	30.627	3743	96	10	9	9.226	7.453	146.732	0.723	1.238	0.808	0.777
13	168	32.863	10.458	2	66	52.870	699	99	14	17	16.739	12.779	66.233	0.755	1.310	0.763	0.864
14	90	28.911	11.437	2	53	37.213	1495	107	11	11	11.615	9.866	39.147	0.817	1.177	0.849	0.870
15	38	39.289	16.166	6	75	24.728	1625	111	7	8	7.591	6.374	76.900	0.781	1.191	0.840	0.817
16	57	32.807	13.100	3	54	29.799	3410	117	10	9	9.678	7.499	167.251	0.807	1.291	0.775	0.826
17	30	21.467	7.157	5	37	24.385	3809	124	7	8	7.287	5.242	122.312	0.634	1.390	0.719	0.706
18	50	48.540	16.446	5	79	26.971	873	129	7	10	9.325	6.827	85.078	0.864	1.366	0.732	0.862
19	38	35.105	12.595	8	59	25.213	3860	131	8	8	7.161	6.756	78.628	0.751	1.060	0.944	0.760
20	18	16.556	7.342	5	32	24.142	2493	137	6	7	6.773	3.384	68.608	0.388	2.002	0.500	0.581
21	31	20.484	10.714	2	41	22.728	3306	147	7	7	6.668	5.919	54.710	0.754	1.127	0.888	0.805
22	46	46.913	17.262	4	73	27.556	1569	149	7	9	8.374	6.994	100.426	0.761	1.197	0.835	0.836
23	55	19.418	10.190	2	42	30.971	2682	150	10	9	10.183	6.877	164.471	0.721	1.481	0.675	0.786
24	47	20.638	10.018	4	42	25.556	1228	151	9	7	9.078	6.592	4.996	0.904	1.377	0.726	0.870
25	17	19.882	7.680	4	36	17.314	1010	152	6	5	5.467	3.959	12.739	0.713	1.381	0.724	0.756
26	48	16.688	9.016	1	46	36.870	580	154	11	9	8.988	6.800	7.659	0.444	1.322	0.757	0.640
27	63	10.952	6.160	2	28	39.799	3016	159	9	12	12.005	6.682	106.762	0.500	1.797	0.557	0.708
28	943	23.791	10.236	1	56	149.095	1459	163	36	39	36.193	33.174	74.049	0.533	1.091	0.917	0.853
29	60	20.833	10.734	4	50	37.213	1734	169	8	14	14.556	5.248	65.440	0.544	2.773	0.361	0.736
30	66	24.894	9.484	4	47	32.385	3795	171	9	11	9.924	8.467	68.969	0.791	1.172	0.853	0.835
31	124	25.694	12.424	1	61	52.870	522	176	16	13	14.767	10.692	1.694	0.557	1.381	0.724	0.770
32	21	16.381	8.651	2	38	24.142	2660	179	5	8	5.904	4.529	74.503	0.453	1.303	0.767	0.627
33	259	31.880	14.904	3	65	63.355	306	186	19	20	19.314	17.074	84.503	0.811	1.131	0.884	0.887
34	65	13.477	7.657	1	33	38.042	1102	206	13	9	12.081	6.851	174.060	0.564	1.763	0.567	0.726
35	174	26.851	13.002	1	60	65.255	1457	215	22	19	24.135	9.179	140.836	0.513	2.629	0.380	0.780
36	80	14.588	7.865	1	33	57.355	1070	216	14	14	11.971	8.509	42.959	0.306	1.407	0.711	0.582
37	35	11.771	6.567	2	34	34.627	2750	229	10	9	7.588	5.873	167.272	0.367	1.292	0.774	0.556
38	58	23.448	9.422	7	42	29.799	233	259	8	11	10.134	7.287	98.971	0.821	1.391	0.719	0.823
39	76	28.382	10.783	9	58	34.042	3540	277	10	12	11.043	8.762	117.369	0.824	1.260	0.793	0.831
40	17	15.000	7.089	4	28	17.899	3355	291	6	5	5.439	3.980	175.935	0.667	1.367	0.732	0.791
41	8456	28.330	16.653	0	87	424.659	1940	293	110	117	111.032	96.967	120.764	0.589	1.145	0.873	0.919
42	157	75.318	23.590	23	130	59.556	1	304	9	24	21.065	9.490	88.103	0.556	2.220	0.450	0.895
43	1525	32.859	15.831	0	84	170.167	97	331	43	50	47.830	40.596	86.779	0.662	1.178	0.849	0.902
44	367	51.717	18.147	3	93	84.912	705	343	26	26	28.759	16.248	41.255	0.640	1.770	0.565	0.838
45	206	32.942	11.071	4	60	57.113	2544	352	18	16	16.797	15.615	159.562	0.794	1.076	0.930	0.884
46	48	22.833	11.626	3	48	26.728	933	361	8	8	9.299	6.572	59.858	0.844	1.415	0.707	0.873
47	38	29.289	12.139	9	55	22.728	502	375	6	8	7.760	6.235	79.657	0.924	1.245	0.803	0.905
48	75	21.987	10.328	2	46	39.698	3921	390	13	13	15.338	6.226	135.341	0.598	2.464	0.406	0.739
49	19	25.947	14.211	7	58	16.728	2997	403	7	4	6.480	3.733	176.469	0.853	1.736	0.576	0.826
50	32	22.812	11.812	1	46	22.142	2240	412	7	7	7.120	5.722	43.200	0.820	1.244	0.804	0.821
51	46	18.630	10.499	1	52	31.799	2964	414	7	11	10.929	5.359	75.887	0.572	2.039	0.490	0.730
52	156	13.897	6.819	1	34	66.770	2050	421	14	20	17.047	11.651	112.307	0.440	1.463	0.683	0.696
53	74	13.392	6.868	1	36	50.284	639	430	10	14	11.442	8.234	74.404	0.368	1.390	0.720	0.676
54	22	18.500	8.798	4	36	17.314	1493	430	6	5	6.193	4.523	15.905	0.922	1.369	0.730	0.863
55	537	42.380	18.071	4	83	99.054	3329	434	31	32	35.279	19.381	46.672	0.688	1.820	0.549	0.865
56	33	25.667	11.349	3	50	24.385	1063	440	7	9	9.042	4.647	68.890	0.697	1.946	0.514	0.725
57	18	21.500	10.314	5	43	16.728	3653	450	4	6	6.233	3.677	92.933	0.808	1.695	0.590	0.800
58	88	55.636	14.566	7	83	34.627	709	469	11	11	11.420	9.811	118.374	0.922	1.164	0.859	0.884
59	393	17.323	9.173	0	45	108.811	2923	481	31	28	32.690	15.307	52.020	0.417	2.136	0.468	0.746
60	234	29.598	12.634	2	60	81.012	156	491	17	29	29.166	10.215	73.507	0.448	2.855	0.350	0.708
61	68	27.985	12.507	3	53	32.385	1103	498	10	10	10.755	8.050	40.555	0.815	1.336	0.749	0.855
62	19	18.895	13.626	0	50	16.485	3858	503	6	4	6.195	3.905	2.984	0.879	1.586	0.630	0.884
63	48	18.396	7.545	4	35	26.385	3345	525	9	8	9.188	6.652	39.859	0.866	1.381	0.724	0.828
64	85	51.094	18.024	11	91	38.042	3208	526	12	12	12.190	8.878	52.945	0.738	1.373	0.728	0.798
65	887	22.282	10.219	2	55	130.368	3302	529	38	34	37.172	30.382	30.540	0.656	1.224	0.817	0.883
66	80	21.625	11.019	2	51	42.042	968	532	12	11	11.914	8.549	171.409	0.569	1.394	0.718	0.737
67	21	16.429	8.066	1	33	17.899	205	541	5	6	7.104	3.764	118.027	0.824	1.887	0.530	0.840
68	257	37.728	16.810	4	86	63.598	3684	546	20	19	18.849	17.360	174.683	0.798	1.086	0.921	0.882
69	20	26.950	6.863	15	38	18.142	3746	550	5	6	5.878	4.332	78.069	0.764	1.357	0.737	0.769
70	86	21.419	9.411	3	45	38.627	668	551	11	11	11.025	9.932	146.943	0.724	1.110	0.901	0.827
71	203	30.734	12.088	5	75	62.770	1518	566	22	14	21.315	12.126	169.518	0.647	1.758	0.569	0.844
72	24	20.417	9.802	1	37	18.728	1761	570	7	5	6.497	4.703	1.293	0.860	1.381	0.724	0.828
73	155	50.219	14.987	7	80	49.698	3640	588	18	13	16.732	11.795	171.285	0.789	1.419	0.705	0.864
74	1131	31.039	14.937	1	82	182.652	2115	594	53	37	47.026	30.622	170.179	0.426	1.536	0.651	0.727
75	10554	41.363	25.887	0	161	571.754	3279	595	134	151	136.040	98.778	74.630	0.406	1.377	0.726	0.786
76	26	22.769	9.348	7	44	21.556	2936	610	8	6	8.670	3.818	38.750	0.703	2.270	0.440	0.776
77	240	38.717	14.871	4	83	87.397	1027	618	25	23	20.666	14.786	157.926	0.395	1.398	0.715	0.675
78	1203	52.991	25.990	0	129	156.853	1053	622	36	47	47.600	32.179	77.284	0.614	1.479	0.676	0.853
79	94	34.617	10.658	6	63	38.042	3030	629	12	11	11.124	10.759	38.576	0.816	1.034	0.967	0.851
80	635	37.843	17.237	1	80	113.539	2863	637	31	37	34.517	23.423	127.735	0.619	1.474	0.679	0.847
81	265	37.313	15.274	1	81	76.669	900	639	22	19	21.275	15.859	149.613	0.567	1.341	0.745	0.793
82	71	23.239	10.643	1	46	40.042	2680	659	15	10	15.191	5.951	25.880	0.556	2.553	0.392	0.751
83	44	16.909	8.089	4	42	40.284	1964	665	13	7	10.496	5.338	175.105	0.341	1.966	0.509	0.591
84	38	17.579	8.459	3	37	25.556	3031	673	9	7	7.809	6.196	13.288	0.731	1.260	0.793	0.776
85	56	52.518	16.365	14	85	30.627	2873	674	9	11	8.891	8.020	48.131	0.750	1.109	0.902	0.783
86	86	39.128	13.511	11	73	35.556	2993	674	10	11	11.866	9.228	60.378	0.855	1.286	0.778	0.896
87	25	17.680	6.969	5	36	19.899	3015	681	5	7	7.702	4.133	80.364	0.793	1.864	0.537	0.833
88	48	21.250	11.360	3	44	31.213	827	689	7	12	10.537	5.800	96.980	0.619	1.817	0.550	0.750
89	339	38.540	12.976	6	69	76.426	973	698	23	21	22.003	19.617	0.004	0.729	1.122	0.892	0.866
90	24	16.708	7.286	3	33	24.385	1036	698	8	7	8.787	3.478	149.397	0.507	2.527	0.396	0.623
91	21	49.667	21.077	17	86	22.728	3371	704	10	4	8.290	3.225	175.849	0.511	2.570	0.389	0.700
92	313	41.358	16.535	2	87	74.669	894	735	19	27	25.163	15.838	113.212	0.705	1.589	0.629	0.869
93	3765	45.361	25.285	1	126	376.132	1310	774	86	75	83.757	57.234	153.598	0.334	1.463	0.683	0.761
94	329	35.502	13.149	4	67	75.841	3045	784	21	23	21.894	19.133	74.561	0.719	1.144	0.874	0.858
95	318	18.667	9.452	1	43	80.669	1164	793	21	25	23.448	17.267	65.762	0.614	1.358	0.736	0.813
96	65	40.877	14.184	2	76	33.213	2852	804	9	12	10.840	7.635	89.878	0.740	1.420	0.704	0.793
97	152	34.974	13.155	2	63	55.113	2800	817	17	17	19.520	9.915	136.693	0.629	1.969	0.508	0.804
98	16	23.188	7.521	14	40	16.971	3105	836	6	6	6.020	3.384	50.689	0.698	1.779	0.562	0.667
99	82	47.122	11.281	3	70	34.627	3482	842	10	12	10.760	9.703	96.387	0.859	1.109	0.902	0.845
100	48	27.604	11.396	6	54	30.385	1504	859	8	11	9.255	6.604	113.451	0.653	1.401	0.714	0.727
101	22	26.727	11.411	10	47	18.728	934	860	6	6	6.347	4.413	41.020	0.788	1.438	0.695	0.800
102	718	20.765	9.291	1	55	131.924	3512	864	37	34	32.906	27.782	153.114	0.518	1.184	0.844	0.831
103	26	13.192	7.792	0	29	25.556	2843	882	7	9	6.338	5.223	103.411	0.500	1.213	0.824	0.605
104	42	25.024	11.055	7	52	29.799	3853	883	10	9	9.149	5.845	39.391	0.594	1.565	0.639	0.700
105	62	18.823	9.327	0	43	40.870	1677	892	12	13	12.571	6.280	44.149	0.466	2.002	0.500	0.614
106	642	42.723	17.048	1	90	113.882	1240	906	32	37	41.995	19.465	54.175	0.622	2.157	0.464	0.873
107	26	18.692	4.671	7	26	20.385	3395	908	8	6	7.187	4.606	19.306	0.786	1.560	0.641	0.732
108	95	14.432	7.811	2	39	66.770	520	929	10	21	15.907	7.604	89.149	0.268	2.092	0.478	0.599
109	25	19.240	8.100	6	36	20.142	1503	944	5	8	7.265	4.381	97.155	0.774	1.658	0.603	0.820
110	32	22.906	8.645	6	38	24.728	1993	950	7	8	7.897	5.159	56.315	0.658	1.531	0.653	0.753
111	36	31.000	10.947	12	51	24.971	3234	951	7	8	8.702	5.267	56.483	0.726	1.652	0.605	0.818
112	180	43.906	15.439	2	82	56.284	1041	953	18	14	18.592	12.327	174.553	0.714	1.508	0.663	0.843
113	112	25.902	10.757	2	53	43.698	3609	960	13	13	13.863	10.287	46.246	0.737	1.348	0.742	0.836
114	28	32.607	11.927	15	57	19.899	560	964	6	6	6.236	5.717	9.575	0.889	1.091	0.917	0.889
115	21	31.000	11.358	5	51	18.728	1188	972	5	7	6.856	3.900	74.490	0.752	1.758	0.569	0.750
116	16	17.688	6.720	4	34	18.728	3906	1022	6	6	4.969	4.100	47.889	0.573	1.212	0.825	0.667
117	257	52.105	19.053	5	102	60.184	2556	1036	19	19	18.840	17.369	131.743	0.892	1.085	0.922	0.905
118	16	20.062	11.642	2	46	15.314	3742	1046	5	5	5.101	3.994	37.221	0.857	1.277	0.783	0.800
119	31	37.806	13.690	3	64	27.314	1	1054	4	12	10.834	3.643	92.812	0.522	2.974	0.336	0.827
120	295	20.261	11.459	0	69	76.912	3032	1054	19	23	22.276	16.861	70.648	0.627	1.321	0.757	0.835
121	38	32.053	14.088	5	58	22.971	1400	1063	7	8	7.132	6.784	94.938	0.905	1.051	0.951	0.844
122	74	28.243	12.367	5	59	34.042	2370	1066	10	11	10.144	9.288	109.874	0.802	1.092	0.916	0.841
123	21	17.619	9.389	2	33	18.971	2957	1087	6	7	5.910	4.524	60.796	0.733	1.306	0.766	0.712
124	43	34.907	15.413	5	63	31.556	3992	1087	7	10	8.060	6.793	84.341	0.543	1.187	0.843	0.748
125	48	37.646	7.600	19	51	28.627	3357	1089	8	10	9.328	6.552	78.567	0.736	1.424	0.702	0.787
126	52	23.577	10.449	0	43	34.385	3581	1115	11	9	10.448	6.337	156.495	0.553	1.649	0.607	0.712
127	28	18.929	7.944	2	36	20.142	1005	1125	7	6	6.167	5.781	0.939	0.867	1.067	0.937	0.812
128	54	28.333	10.310	3	48	34.385	3829	1129	10	9	8.837	7.780	31.711	0.574	1.136	0.880	0.745
129	533	31.343	13.707	3	72	102.811	2259	1130	30	27	28.344	23.943	21.920	0.634	1.184	0.845	0.862
130	293	40.375	19.612	1	85	67.012	1710	1146	22	20	20.748	17.980	33.799	0.820	1.154	0.867	0.884
131	80	26.188	10.649	1	47	39.213	2814	1147	11	12	12.030	8.467	53.901	0.654	1.421	0.704	0.784
132	20	18.900	7.947	5	36	18.142	3714	1152	7	5	6.562	3.881	30.773	0.764	1.691	0.591	0.769
133	30	15.533	7.394	1	32	24.142	1065	1163	9	6	9.014	4.237	171.290	0.647	2.127	0.470	0.732
134	141	31.113	15.092	2	75	44.627	1526	1173	15	12	14.874	12.070	5.643	0.890	1.232	0.811	0.913
135	43	26.860	7.501	12	42	24.142	3441	1178	7	8	8.527	6.421	64.766	0.927	1.328	0.753	0.896
136	315	26.857	12.729	3	70	77.255	3530	1191	28	19	24.800	16.172	15.481	0.663	1.534	0.652	0.847
137	139	25.460	9.897	5	50	48.042	1723	1202	12	16	15.626	11.326	72.523	0.757	1.380	0.725	0.871
138	169	57.988	19.438	8	96	55.598	255	1231	18	17	21.010	10.242	40.193	0.687	2.051	0.487	0.833
139	49	26.184	11.860	4	58	29.799	3135	1235	7	11	9.830	6.347	109.852	0.693	1.549	0.646	0.790
140	21	22.571	9.185	8	41	18.971	3542	1237	6	7	5.843	4.576	95.681	0.733	1.277	0.783	0.700
141	133	38.917	13.087	4	74	42.870	1686	1238	14	13	13.541	12.506	32.854	0.909	1.083	0.924	0.893
142	65	25.385	11.265	2	50	30.971	2828	1250	10	9	10.694	7.739	32.091	0.852	1.382	0.724	0.878
143	23	35.261	9.748	14	53	18.485	1	1253	4	7	6.594	4.441	88.403	0.846	1.485	0.674	0.902
144	36	22.972	10.374	5	47	26.971	500	1253	7	9	8.679	5.281	88.121	0.622	1.643	0.608	0.720
145	29	31.862	10.552	9	54	19.556	2909	1273	6	7	7.191	5.135	54.231	0.953	1.400	0.714	0.866
146	49	38.694	9.904	14	55	26.971	3695	1279	7	10	9.893	6.306	64.183	0.846	1.569	0.637	0.860
147	60	20.750	10.851	4	47	38.627	2401	1298	8	13	11.571	6.602	79.345	0.505	1.752	0.571	0.710
148	71	44.155	12.745	8	71	33.799	829	1301	11	10	10.174	8.885	153.182	0.781	1.145	0.873	0.821
149	589	21.883	11.230	0	61	110.125	699	1326	27	33	31.657	23.689	96.893	0.610	1.336	0.748	0.843
150	16	22.000	8.351	2	38	23.556	474	1358	9	5	7.048	2.890	174.388	0.362	2.438	0.410	0.533
151	41	17.098	8.974	0	42	31.799	2630	1390	10	10	10.846	4.813	46.625	0.510	2.254	0.444	0.646
152	51	32.039	11.894	3	51	28.385	1460	1394	8	10	10.663	6.090	121.669	0.795	1.751	0.571	0.836
153	53	24.151	9.518	5	47	32.385	376	1403	9	10	8.522	7.919	28.311	0.635	1.076	0.929	0.752
154	160	15.219	8.744	0	40	60.426	1264	1403	17	15	15.861	12.844	27.587	0.551	1.235	0.810	0.775
155	35	14.914	8.919	1	37	24.142	267	1409	6	9	9.390	4.746	112.203	0.755	1.978	0.505	0.843
156	66	49.000	14.209	9	75	33.213	1333	1416	11	9	9.570	8.781	164.964	0.752	1.090	0.917	0.815
157	16	9.875	3.897	2	18	16.728	3161	1418	5	6	6.419	3.174	56.235	0.719	2.022	0.494	0.780
158	22	20.318	8.780	5	41	19.314	747	1447	5	7	7.132	3.927	76.376	0.741	1.816	0.551	0.786
159	186	27.785	11.066	2	55	61.941	1094	1475	14	21	20.974	11.291	80.008	0.609	1.858	0.538	0.809
160	54	44.278	13.431	17	73	26.971	2986	1475	10	7	10.409	6.605	18.219	0.933	1.576	0.635	0.908
161	788	30.863	15.013	1	75	116.368	413	1488	36	33	36.713	27.328	45.115	0.731	1.343	0.744	0.895
162	35	12.857	6.946	1	29	30.971	657	1492	10	9	6.884	6.473	47.846	0.459	1.064	0.940	0.603
163	178	14.107	7.609	1	41	70.669	1419	1500	20	21	20.587	11.008	46.217	0.448	1.870	0.535	0.721
164	99	14.242	8.089	2	34	44.284	731	1511	13	12	12.338	10.217	48.008	0.634	1.208	0.828	0.773
165	30	18.633	9.231	4	41	22.142	3307	1511	8	6	7.639	5.000	164.331	0.769	1.528	0.655	0.789
166	27	21.815	9.600	4	40	19.071	2628	1523	6	5	6.366	5.400	27.123	0.933	1.179	0.848	0.947
167	72	29.903	13.102	2	61	38.042	2939	1523	11	13	14.327	6.399	54.746	0.625	2.239	0.447	0.762
168	20	14.800	6.833	2	27	16.728	527	1529	6	5	6.022	4.229	178.413	0.898	1.424	0.702	0.816
169	27	19.333	10.965	5	44	22.728	2393	1541	6	8	7.616	4.514	101.346	0.657	1.687	0.593	0.720
170	344	46.965	16.222	5	90	78.569	136	1547	22	27	26.788	16.351	54.857	0.700	1.638	0.610	0.854
171	82	59.183	15.605	6	88	34.627	1711	1561	12	10	10.812	9.656	140.627	0.859	1.120	0.893	0.863
172	37	15.324	9.271	2	40	26.385	1316	1567	9	8	9.406	5.008	141.926	0.668	1.878	0.532	0.747
173	50	21.100	9.916	4	51	34.042	2790	1575	9	10	9.213	6.910	57.787	0.542	1.333	0.750	0.704
174	33	30.667	12.064	8	54	22.971	3920	1589	8	7	7.520	5.587	136.565	0.786	1.346	0.743	0.786
175	20	19.650	8.744	2	33	18.142	1917	1591	6	6	6.389	3.986	44.693	0.764	1.603	0.624	0.755
176	24	16.958	8.094	3	32	18.728	2654	1591	7	5	6.974	4.382	168.760	0.860	1.592	0.628	0.842
177	40	18.400	7.034	4	34	34.627	2667	1630	10	9	8.186	6.222	134.889	0.419	1.316	0.760	0.615
178	32	23.719	7.904	10	40	22.971	2125	1653	8	7	7.048	5.781	25.911	0.762	1.219	0.820	0.744
179	35	21.286	8.737	8	47	23.556	27	1665	6	9	8.592	5.187	106.668	0.793	1.657	0.604	0.814
180	20	21.550	9.600	2	39	18.142	48	1665	5	7	5.923	4.299	75.098	0.764	1.378	0.726	0.755
181	127	48.480	14.225	4	75	44.284	3071	1670	13	15	13.637	11.858	81.019	0.814	1.150	0.870	0.849
182	86	38.035	11.672	14	71	37.213	1080	1677	10	13	11.855	9.237	90.567	0.780	1.283	0.779	0.839
183	95	67.084	15.878	6	98	37.213	3173	1732	12	11	11.904	10.161	0.823	0.862	1.172	0.854	0.876
184	20	20.400	9.610	5	41	18.728	3758	1745	6	6	5.494	4.635	141.313	0.717	1.185	0.844	0.741
