 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
83	2705	36.081	18.307	1	110	281.321	561	203	50	96	95.326	36.130	76.208	0.430	2.638	0.379	0.785
84	40	13.025	7.343	2	29	37.799	2527	203	9	8	7.833	6.502	51.845	0.352	1.205	0.830	0.620
85	5997	36.198	23.729	0	125	386.375	3272	204	89	110	105.402	72.443	84.333	0.505	1.455	0.687	0.863
86	40	30.175	10.243	10	49	29.799	2940	206	7	11	9.914	5.137	79.043	0.566	1.930	0.518	0.702
87	1079	52.161	27.534	0	123	188.894	2604	213	38	71	68.588	20.030	66.628	0.380	3.424	0.292	0.803
88	67	24.806	10.858	2	57	35.799	698	215	8	14	14.234	5.993	98.421	0.657	2.375	0.421	0.798
89	951	60.048	25.911	3	143	124.125	2851	218	32	43	41.999	28.830	79.828	0.776	1.457	0.686	0.917
90	272	18.371	8.930	1	47	69.355	3054	220	18	24	21.430	16.160	73.181	0.711	1.326	0.754	0.861
91	25	16.280	9.012	5	42	22.142	798	221	6	8	6.532	4.873	72.849	0.641	1.340	0.746	0.725
92	221	32.068	11.719	4	71	62.770	807	224	16	21	21.224	13.258	73.338	0.705	1.601	0.625	0.834
93	4207	42.882	24.003	0	127	423.831	3660	225	91	118	108.649	49.301	66.564	0.294	2.204	0.454	0.671
94	429	44.650	14.152	2	79	87.497	2715	239	23	29	27.298	20.010	86.528	0.704	1.364	0.733	0.871
95	6410	28.669	14.636	0	86	381.688	1253	242	83	117	105.667	77.238	82.037	0.553	1.368	0.731	0.918
96	41	18.317	10.746	1	46	26.142	1715	261	7	9	9.217	5.664	91.748	0.754	1.627	0.614	0.804
97	1953	36.349	18.341	0	102	285.563	132	266	62	69	66.782	37.235	51.532	0.301	1.794	0.558	0.678
98	497	16.600	8.718	0	48	109.539	1387	267	29	32	29.009	21.814	65.826	0.521	1.330	0.752	0.813
99	49	36.082	11.993	7	61	30.142	1861	267	6	12	11.157	5.592	104.632	0.678	1.995	0.501	0.838
100	598	36.229	15.844	1	88	103.154	2415	269	30	30	33.891	22.466	45.109	0.706	1.509	0.663	0.883
101	42	23.595	6.560	6	38	25.556	2652	271	6	10	9.803	5.455	90.474	0.808	1.797	0.557	0.848
102	621	23.907	12.373	0	62	164.752	2310	275	48	31	38.378	20.603	2.609	0.288	1.863	0.537	0.603
103	35	14.686	11.230	2	59	24.728	55	294	6	9	9.602	4.641	83.068	0.719	2.069	0.483	0.814
104	71	41.000	14.137	7	68	34.385	2361	294	8	13	12.303	7.348	82.298	0.755	1.674	0.597	0.850
105	1109	26.898	11.843	0	71	149.196	1192	300	44	39	41.720	33.845	19.614	0.626	1.233	0.811	0.869
106	99	33.646	11.839	4	65	44.527	1065	304	10	17	15.644	8.057	73.013	0.627	1.942	0.515	0.770
107	96	30.833	9.846	4	49	39.456	1343	304	12	13	12.929	9.454	64.938	0.775	1.368	0.731	0.821
108	619	20.790	9.847	0	51	106.125	2770	304	26	39	34.770	22.667	98.759	0.691	1.534	0.652	0.877
109	53	21.925	9.804	3	44	32.627	3550	309	9	12	11.309	5.967	73.434	0.626	1.895	0.528	0.741
110	1143	24.717	11.154	0	59	148.510	3081	314	36	47	44.364	32.804	99.422	0.651	1.352	0.739	0.883
111	167	14.569	7.171	0	35	73.841	2	318	20	17	15.693	13.549	158.251	0.385	1.158	0.863	0.687
112	985	29.360	12.055	1	68	128.125	3950	318	36	40	37.947	33.050	122.013	0.754	1.148	0.871	0.902
113	26	19.231	8.296	5	40	20.142	2925	319	6	7	6.894	4.802	113.305	0.805	1.436	0.697	0.776
114	81	35.580	13.430	3	64	35.456	1459	326	10	13	11.171	9.232	76.564	0.810	1.210	0.826	0.835
115	58	28.414	11.969	7	56	30.042	1891	326	10	10	10.712	6.894	49.048	0.808	1.554	0.644	0.811
116	20	23.550	10.650	7	42	18.142	2164	329	5	7	6.476	3.932	90.468	0.764	1.647	0.607	0.755
117	21	18.619	10.230	4	42	18.728	2497	334	5	7	6.764	3.953	62.053	0.752	1.711	0.584	0.764
118	23	15.391	9.159	1	34	31.799	555	337	9	9	6.469	4.527	36.315	0.286	1.429	0.700	0.434
119	70	26.971	11.773	2	55	33.213	1728	342	9	12	12.025	7.412	77.089	0.797	1.622	0.616	0.843
120	113	22.991	8.324	4	42	44.627	1386	343	12	14	13.297	10.820	75.783	0.713	1.229	0.814	0.822
121	297	62.586	21.043	11	120	73.841	1229	348	17	26	25.682	14.724	77.937	0.685	1.744	0.573	0.870
122	100	36.370	12.002	7	61	41.213	1536	349	9	16	14.382	8.853	86.215	0.740	1.624	0.616	0.870
123	182	19.264	8.913	1	49	57.598	3877	350	16	19	16.796	13.797	89.865	0.689	1.217	0.821	0.814
124	302	32.480	17.470	1	74	67.841	2296	354	18	23	21.871	17.581	83.079	0.825	1.244	0.804	0.895
125	67	15.761	8.323	3	39	52.527	2854	363	12	14	10.979	7.770	113.038	0.305	1.413	0.708	0.565
126	290	16.079	8.046	1	43	98.468	3947	370	20	28	24.574	15.026	116.158	0.376	1.635	0.611	0.735
127	233	28.210	11.887	1	61	64.184	345	371	20	18	19.592	15.142	27.314	0.711	1.294	0.773	0.846
128	115	23.591	11.160	3	56	46.042	1568	371	13	15	18.008	8.131	49.247	0.682	2.215	0.452	0.849
129	61	13.689	8.288	1	37	40.042	3719	373	11	12	9.806	7.921	126.530	0.478	1.238	0.808	0.659
130	188	31.005	12.604	2	58	61.456	3987	377	12	23	22.270	10.748	87.117	0.626	2.072	0.483	0.864
131	2447	26.051	13.594	0	95	279.463	2447	379	60	80	69.686	44.709	62.568	0.394	1.559	0.642	0.767
132	274	49.343	21.626	3	102	72.770	2222	383	18	25	25.630	13.612	70.745	0.650	1.883	0.531	0.848
133	39	22.154	11.075	4	43	27.799	3193	387	8	10	9.100	5.457	54.145	0.634	1.668	0.600	0.736
134	312	49.897	23.751	1	103	96.326	1135	396	20	36	40.056	9.917	66.286	0.423	4.039	0.248	0.801
135	173	46.012	22.400	4	98	57.598	1587	399	17	20	18.961	11.617	129.241	0.655	1.632	0.613	0.797
136	102	36.853	12.295	5	69	38.627	2983	401	11	12	12.368	10.501	68.222	0.859	1.178	0.849	0.895
137	123	21.748	10.887	5	53	52.284	1820	407	12	16	14.572	10.747	74.672	0.565	1.356	0.738	0.776
138	1393	38.151	21.091	0	112	211.380	2671	415	58	54	63.562	27.904	35.435	0.392	2.278	0.439	0.771
139	249	55.928	16.906	4	97	64.770	2780	419	16	23	21.780	14.557	65.435	0.746	1.496	0.668	0.877
140	171	24.216	11.172	0	52	59.598	593	421	19	15	16.754	12.995	11.115	0.605	1.289	0.776	0.797
141	348	20.767	9.655	2	50	85.497	3744	422	20	27	24.607	18.007	105.797	0.598	1.367	0.732	0.826
142	1727	44.605	20.913	1	99	186.551	3625	423	47	59	59.369	37.038	64.138	0.624	1.603	0.624	0.892
143	760	41.509	18.991	0	103	136.024	3895	423	34	44	39.813	24.305	54.399	0.516	1.638	0.610	0.806
144	738	32.396	15.739	1	79	119.640	1611	427	25	44	42.462	22.129	98.147	0.648	1.919	0.521	0.891
145	463	25.287	11.357	3	56	93.640	2188	427	25	28	28.119	20.965	122.692	0.664	1.341	0.746	0.867
146	2127	30.533	16.480	0	81	305.262	1738	428	60	85	78.413	34.538	52.023	0.287	2.270	0.440	0.702
147	28	24.071	11.291	7	56	20.971	3792	429	6	8	7.552	4.721	78.946	0.800	1.600	0.625	0.789
148	139	23.108	10.944	2	57	59.012	2893	430	16	17	15.386	11.503	124.438	0.502	1.338	0.748	0.739
149	110	38.855	14.472	6	69	41.456	3443	430	12	14	14.091	9.939	115.053	0.804	1.418	0.705	0.856
150	39	23.872	8.936	5	40	27.799	372	432	7	11	10.037	4.947	70.039	0.634	2.029	0.493	0.750
151	808	28.186	11.609	3	68	120.125	812	432	37	32	36.112	28.489	169.116	0.704	1.268	0.789	0.892
152	771	23.165	12.110	0	69	147.782	1424	432	46	32	45.454	21.597	24.798	0.444	2.105	0.475	0.817
153	38	26.211	11.124	7	45	26.971	2953	434	7	10	10.808	4.477	58.239	0.656	2.414	0.414	0.784
154	194	27.608	12.632	3	66	74.669	3966	444	15	25	22.641	10.910	78.059	0.437	2.075	0.482	0.728
155	22	15.182	8.175	3	31	26.385	3743	448	10	5	7.592	3.690	6.926	0.397	2.058	0.486	0.587
156	4011	26.162	13.915	0	83	292.777	1119	450	69	93	86.274	59.195	67.986	0.588	1.457	0.686	0.881
157	34	18.853	8.169	3	35	26.385	3923	451	8	9	7.976	5.427	57.295	0.614	1.470	0.680	0.701
158	267	24.142	9.569	0	51	77.255	1222	456	19	23	20.234	16.802	94.269	0.562	1.204	0.830	0.778
159	3697	33.898	15.778	0	82	286.635	3107	468	76	71	70.975	66.321	159.272	0.565	1.070	0.934	0.905
160	2074	26.027	14.129	1	87	221.522	3524	472	51	63	59.017	44.745	87.315	0.531	1.319	0.758	0.844
161	332	23.268	11.041	1	52	85.255	2685	476	18	31	28.616	14.772	84.797	0.574	1.937	0.516	0.819
162	355	24.017	9.767	2	51	78.669	3923	477	23	23	22.451	20.133	58.254	0.721	1.115	0.897	0.854
163	7333	25.436	12.692	0	77	484.943	1548	482	101	129	118.545	78.760	134.450	0.392	1.505	0.664	0.811
164	283	63.565	21.279	8	107	63.698	3283	483	18	20	21.516	16.747	62.247	0.876	1.285	0.778	0.923
165	327	31.125	12.766	2	67	81.740	1670	486	21	26	25.196	16.524	114.467	0.615	1.525	0.656	0.843
166	199	13.357	6.919	1	39	87.012	1892	488	17	26	23.618	10.728	59.644	0.330	2.202	0.454	0.634
167	317	29.502	12.267	3	66	76.426	3578	496	17	27	27.236	14.819	73.433	0.682	1.838	0.544	0.868
168	330	36.397	14.751	0	83	98.811	2432	497	17	38	35.670	11.779	81.508	0.425	3.028	0.330	0.756
169	345	22.748	10.780	1	56	93.154	413	498	25	28	27.082	16.220	52.153	0.500	1.670	0.599	0.767
170	3837	36.448	18.536	1	102	439.002	2348	502	65	121	118.053	41.383	75.439	0.250	2.853	0.351	0.736
171	506	43.488	16.658	2	87	100.569	22	503	25	35	36.804	17.505	70.578	0.629	2.102	0.476	0.852
172	68	38.132	14.477	7	72	35.213	3043	505	9	13	13.152	6.583	70.223	0.689	1.998	0.501	0.810
173	4470	34.590	19.914	0	111	333.061	811	506	92	86	98.640	57.698	36.346	0.506	1.710	0.585	0.857
174	1312	43.378	21.868	1	112	228.108	924	506	50	55	48.267	34.609	50.942	0.317	1.395	0.717	0.643
175	28	12.107	7.569	2	27	21.314	3859	509	5	8	8.015	4.448	85.339	0.775	1.802	0.555	0.836
176	258	26.605	11.438	1	57	90.569	2239	513	25	25	25.130	13.072	39.846	0.395	1.922	0.520	0.679
177	135	24.052	10.929	2	57	55.355	1398	521	16	15	13.921	12.348	178.634	0.554	1.127	0.887	0.763
178	63	28.587	11.595	3	54	33.213	449	523	8	13	11.711	6.849	86.237	0.718	1.710	0.585	0.808
179	2647	32.795	19.155	0	95	231.037	1475	524	55	66	67.635	49.830	111.827	0.623	1.357	0.737	0.899
180	18	28.000	9.641	8	41	16.728	3986	525	5	6	6.029	3.801	111.766	0.808	1.586	0.631	0.783
181	347	13.458	7.187	1	33	107.640	1253	530	20	29	25.298	17.465	94.366	0.376	1.449	0.690	0.757
182	428	13.993	7.191	1	39	131.338	512	533	28	26	24.436	22.301	154.039	0.312	1.096	0.913	0.740
183	527	29.000	13.125	1	81	107.882	2945	541	28	29	28.966	23.165	33.579	0.569	1.250	0.800	0.837
184	89	11.124	6.367	1	29	69.497	2274	548	15	16	12.979	8.731	58.157	0.232	1.487	0.673	0.556
185	5916	24.204	12.197	0	76	445.730	1102	550	102	87	96.885	77.747	177.086	0.374	1.246	0.802	0.832
186	57	26.877	12.259	4	53	30.627	190	557	9	11	9.750	7.444	113.234	0.764	1.310	0.764	0.786
187	10287	32.227	18.681	0	108	606.039	1632	557	132	138	126.884	103.227	59.530	0.352	1.229	0.814	0.789
188	917	22.402	11.697	0	61	184.309	1850	559	32	51	48.582	24.033	92.914	0.339	2.022	0.495	0.759
189	4050	28.374	13.475	0	83	345.546	2842	561	95	70	97.028	53.145	14.029	0.426	1.826	0.548	0.804
190	23	9.913	5.160	3	24	23.556	2283	563	5	9	7.575	3.866	82.942	0.521	1.959	0.510	0.667
191	506	18.593	10.473	1	57	132.711	78	566	28	40	33.516	19.223	90.575	0.361	1.744	0.574	0.680
192	150	21.613	9.656	1	50	62.770	1089	566	14	20	17.312	11.032	104.843	0.478	1.569	0.637	0.719
193	57	21.614	9.617	4	43	34.042	2980	568	10	11	11.674	6.217	48.040	0.618	1.878	0.533	0.745
194	129	29.271	13.033	3	67	46.527	1302	570	13	17	18.414	8.919	61.994	0.749	2.065	0.484	0.840
195	23191	30.444	18.468	0	122	1009.668	165	573	302	165	249.384	118.403	20.054	0.286	2.106	0.475	0.774
196	370	28.041	10.816	1	60	104.569	2695	575	25	27	25.571	18.423	46.200	0.425	1.388	0.720	0.726
197	1168	35.435	15.230	0	78	168.652	1209	577	39	51	45.778	32.486	103.362	0.516	1.409	0.710	0.805
198	715	23.503	10.434	0	62	134.024	1433	581	29	37	36.262	25.105	104.267	0.500	1.444	0.692	0.837
199	27	15.148	5.447	7	26	20.728	1895	583	6	7	7.171	4.794	78.153	0.790	1.496	0.669	0.794
200	1313	25.366	13.605	0	67	169.966	2154	587	43	46	44.126	37.886	55.802	0.571	1.165	0.859	0.891
201	230	24.943	10.844	1	52	87.497	201	590	15	35	38.295	7.647	73.352	0.378	5.008	0.200	0.757
202	96	21.250	9.201	1	41	49.456	672	590	9	20	17.694	6.908	72.503	0.493	2.561	0.390	0.777
203	100	26.060	13.517	2	72	54.870	3491	590	9	20	19.743	6.449	85.339	0.417	3.061	0.327	0.683
204	553	15.156	8.014	0	44	116.468	506	609	27	34	33.997	20.711	120.607	0.512	1.642	0.609	0.827
205	1180	23.324	10.520	1	66	197.137	1779	610	47	55	60.170	24.970	43.851	0.382	2.410	0.415	0.767
206	1855	22.325	11.041	0	67	263.563	3313	631	63	71	57.414	41.138	128.803	0.336	1.396	0.717	0.700
207	1405	29.174	13.440	1	71	170.167	2658	634	39	51	49.826	35.903	73.087	0.610	1.388	0.721	0.903
208	1651	38.287	20.359	2	116	180.208	3383	635	56	52	57.223	36.735	31.827	0.639	1.558	0.642	0.857
209	2932	29.726	13.882	0	80	246.451	1287	636	78	53	79.554	46.926	177.652	0.607	1.695	0.590	0.879
210	54	29.778	12.122	6	53	29.556	2828	638	8	10	10.908	6.303	55.291	0.777	1.731	0.578	0.837
211	5319	40.025	24.943	0	114	371.889	3699	638	101	89	95.443	70.957	0.454	0.483	1.345	0.743	0.797
212	19	18.632	10.166	1	39	15.899	2194	643	5	5	6.238	3.878	47.553	0.944	1.609	0.622	0.864
213	413	30.840	13.867	2	74	89.740	3067	643	25	25	24.008	21.903	29.731	0.644	1.096	0.912	0.845
214	40	27.450	10.522	12	49	24.142	3184	647	7	8	8.227	6.190	79.301	0.862	1.329	0.752	0.851
215	4225	27.304	15.356	0	89	382.860	2551	654	78	93	84.852	63.398	120.814	0.362	1.338	0.747	0.843
216	286	14.493	7.641	0	38	85.740	1226	656	19	28	22.454	16.217	75.492	0.489	1.385	0.722	0.752
217	122	22.131	9.067	4	46	50.627	2855	658	14	14	14.455	10.746	150.640	0.598	1.345	0.743	0.792
218	18	18.667	7.971	8	40	15.899	723	662	4	6	6.354	3.607	96.782	0.895	1.762	0.568	0.857
219	147	36.639	12.286	6	65	50.284	3231	664	12	19	17.773	10.531	101.306	0.731	1.688	0.593	0.850
220	502	39.624	16.222	4	86	90.569	2033	665	28	26	26.217	24.380	37.669	0.769	1.075	0.930	0.895
221	21	14.238	8.012	1	30	20.728	2636	668	6	7	6.195	4.316	51.588	0.614	1.435	0.697	0.700
222	28	15.679	7.741	3	32	28.385	2718	671	8	10	9.170	3.888	47.800	0.437	2.359	0.424	0.589
223	856	36.909	15.014	2	94	138.125	3275	672	25	51	50.391	21.629	83.017	0.564	2.330	0.429	0.871
224	58	27.621	9.531	5	50	29.556	3842	672	10	8	10.291	7.176	173.506	0.834	1.434	0.697	0.847
225	25	13.520	7.142	2	32	27.556	2626	682	11	6	8.894	3.579	156.471	0.414	2.485	0.402	0.602
226	53	13.057	8.125	1	32	39.213	1730	685	13	11	13.710	4.922	38.989	0.433	2.785	0.359	0.654
227	1669	23.566	11.160	0	63	199.037	1942	690	50	51	51.852	40.983	124.852	0.529	1.265	0.790	0.872
228	21	12.000	6.611	1	26	16.485	3086	691	6	4	6.155	4.344	176.386	0.971	1.417	0.706	0.933
229	190	17.411	8.678	2	41	66.669	1500	698	16	22	17.784	13.603	72.942	0.537	1.307	0.765	0.780
230	215	37.553	15.049	7	83	64.669	2523	711	17	22	21.025	13.020	70.942	0.646	1.615	0.619	0.805
231	62	16.935	8.256	4	35	33.213	181	712	10	11	12.176	6.483	50.512	0.706	1.878	0.532	0.795
232	48	35.250	14.825	1	63	25.556	3683	714	7	9	9.308	6.566	83.662	0.924	1.418	0.705	0.881
233	76	20.632	9.146	1	48	42.284	1435	715	12	14	12.256	7.895	51.045	0.534	1.552	0.644	0.714
234	1119	39.082	16.867	1	84	157.338	3157	723	37	47	44.438	32.061	61.805	0.568	1.386	0.721	0.862
235	537	25.642	12.999	2	67	115.054	104	725	22	39	37.214	18.373	81.020	0.510	2.025	0.494	0.811
236	452	25.509	11.162	2	57	100.225	1625	725	26	32	30.967	18.584	54.316	0.565	1.666	0.600	0.839
237	79	15.468	8.166	2	39	41.698	1374	727	11	13	10.691	9.408	32.992	0.571	1.136	0.880	0.738
238	16	16.875	4.588	7	25	17.314	1663	728	6	5	6.152	3.312	27.268	0.671	1.858	0.538	0.744
239	20	20.500	9.428	0	32	18.728	3261	730	6	5	5.528	4.607	13.461	0.717	1.200	0.833	0.769
240	477	32.300	13.427	4	69	96.811	3338	734	24	31	28.275	21.480	88.048	0.640	1.316	0.760	0.840
241	2070	30.492	15.782	0	80	217.765	2451	739	60	59	70.848	37.201	43.595	0.549	1.904	0.525	0.861
242	877	18.585	9.190	0	52	215.037	1479	741	75	23	69.118	16.155	7.304	0.238	4.278	0.234	0.695
243	3925	37.108	19.202	0	111	333.019	2100	746	79	92	93.413	53.498	133.187	0.445	1.746	0.573	0.830
