 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	148	13.264	7.398	1	43	55.941	1041	1	21	13	17.796	10.589	164.885	0.594	1.681	0.595	0.781
2	121	15.719	7.573	0	36	60.870	3773	1	26	7	23.348	6.599	2.477	0.410	3.538	0.283	0.818
3	390	14.285	7.473	0	45	124.024	3823	4	24	28	24.439	20.319	89.257	0.319	1.203	0.831	0.724
4	206	19.481	9.640	1	44	69.841	3587	57	17	24	25.644	10.228	118.451	0.531	2.507	0.399	0.785
5	104	20.260	11.582	3	49	69.355	2415	62	12	24	18.300	7.236	101.389	0.272	2.529	0.395	0.568
6	29	14.276	7.611	3	34	32.971	2494	66	6	13	9.296	3.972	93.078	0.335	2.340	0.427	0.574
7	493	19.538	9.084	1	47	107.983	2471	69	25	33	31.413	19.983	90.746	0.531	1.572	0.636	0.800
8	1012	25.508	13.204	1	69	178.066	2973	114	32	67	64.397	20.009	109.134	0.401	3.218	0.311	0.853
9	2566	22.779	12.150	0	73	265.806	739	121	47	88	77.473	42.171	85.217	0.456	1.837	0.544	0.882
10	34	18.824	7.964	2	34	41.799	2370	123	6	14	12.353	3.504	97.144	0.245	3.525	0.284	0.544
11	409	16.626	8.592	1	46	116.468	167	125	21	35	34.961	14.895	107.948	0.379	2.347	0.426	0.774
12	165	19.479	8.214	1	45	68.184	3574	146	15	21	17.125	12.268	53.888	0.446	1.396	0.716	0.728
13	83	16.855	8.109	1	33	40.627	473	168	9	15	13.215	7.997	93.873	0.632	1.652	0.605	0.822
14	26	13.538	7.344	3	26	24.142	1327	184	6	8	8.589	3.854	115.999	0.561	2.229	0.449	0.684
15	409	16.846	8.061	1	45	106.225	2225	198	26	30	25.932	20.081	125.222	0.455	1.291	0.774	0.773
16	433	35.642	17.135	1	87	107.640	1836	241	23	42	45.896	12.012	115.234	0.470	3.821	0.262	0.839
17	224	35.125	16.164	1	78	82.184	1	244	16	33	32.087	8.889	115.101	0.417	3.610	0.277	0.822
18	29	15.345	7.710	2	37	30.627	1008	256	8	9	7.888	4.681	62.526	0.388	1.685	0.593	0.580
19	307	29.052	14.480	1	68	90.912	3749	281	20	35	35.848	10.904	114.854	0.467	3.288	0.304	0.829
20	208	40.005	18.760	2	89	80.083	872	285	17	32	33.844	7.825	112.795	0.408	4.325	0.231	0.803
21	1038	15.791	7.707	0	42	170.551	709	313	41	40	40.040	33.008	136.530	0.448	1.213	0.824	0.832
22	22	16.500	6.435	3	28	21.556	85	366	6	8	9.012	3.108	117.998	0.595	2.899	0.345	0.746
23	152	15.184	8.389	0	39	52.527	669	370	15	17	16.082	12.034	53.137	0.692	1.336	0.748	0.798
24	80	15.363	7.162	3	35	45.698	2675	410	11	15	14.223	7.162	63.605	0.481	1.986	0.504	0.681
25	51	14.941	6.886	1	28	40.042	2434	413	7	15	13.331	4.871	104.748	0.400	2.737	0.365	0.642
