 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	3204	29.717	18.137	0	94	277.179	613	1	55	82	87.556	46.592	70.947	0.524	1.879	0.532	0.909
2	2177	22.164	11.588	0	68	328.007	1107	1	97	46	90.960	30.473	7.995	0.254	2.985	0.335	0.715
3	28	18.857	11.581	2	44	30.142	1210	1	7	9	8.479	4.205	89.603	0.387	2.016	0.496	0.566
4	9984	25.538	14.555	0	90	574.156	2471	1	101	156	154.469	82.295	84.744	0.381	1.877	0.533	0.900
5	2939	29.657	17.961	0	91	267.723	2713	1	44	87	91.929	40.706	85.338	0.515	2.258	0.443	0.916
6	23	14.783	10.475	0	38	24.142	1359	41	4	10	9.138	3.205	81.029	0.496	2.851	0.351	0.697
7	26	13.846	6.360	4	31	23.556	1999	43	6	8	6.650	4.978	100.038	0.589	1.336	0.749	0.693
8	28	20.857	10.017	5	41	25.556	1723	61	5	10	8.604	4.143	75.555	0.539	2.077	0.482	0.709
9	411	24.141	12.989	0	68	93.154	1565	66	18	33	32.751	15.978	81.691	0.595	2.050	0.488	0.854
10	108	12.741	5.828	1	26	60.426	67	85	17	17	14.087	9.762	39.647	0.372	1.443	0.693	0.607
11	292	14.178	8.678	0	48	143.924	10	93	25	43	37.827	9.829	60.706	0.177	3.849	0.260	0.536
12	69	18.507	8.683	1	37	48.527	1298	107	8	17	14.640	6.001	93.793	0.368	2.440	0.410	0.654
13	20	12.800	6.453	4	28	17.314	1303	125	5	6	5.974	4.262	87.002	0.838	1.402	0.713	0.816
14	169	14.189	7.352	1	35	71.841	2300	132	20	15	18.719	11.495	22.137	0.411	1.628	0.614	0.709
15	36	16.444	9.019	3	34	33.213	573	139	7	10	9.149	5.010	72.181	0.410	1.826	0.548	0.643
16	98	20.316	9.699	3	47	46.870	3560	142	11	16	14.826	8.416	101.476	0.561	1.762	0.568	0.742
17	43	16.465	9.540	2	43	36.042	2867	172	7	14	12.362	4.429	78.361	0.416	2.791	0.358	0.656
18	836	24.943	12.965	1	66	163.823	1573	186	26	52	47.591	22.366	86.056	0.391	2.128	0.470	0.818
19	23	13.087	6.973	1	31	24.971	1075	190	6	9	7.373	3.972	73.403	0.464	1.856	0.539	0.575
20	41	13.049	6.050	2	29	42.870	2600	209	8	15	10.980	4.754	76.111	0.280	2.309	0.433	0.506
