 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	351	30.607	12.740	2	73	81.941	711	1	29	17	27.702	16.133	176.060	0.657	1.717	0.582	0.884
2	28	72.429	16.112	35	108	21.899	3063	1	9	4	9.513	3.748	3.697	0.734	2.538	0.394	0.889
3	76	34.684	16.695	1	63	33.213	3713	2	11	10	10.131	9.552	8.233	0.866	1.061	0.943	0.844
4	334	22.728	10.264	1	50	87.154	2433	6	24	23	22.486	18.912	150.349	0.553	1.189	0.841	0.791
5	43	34.116	11.572	8	55	26.042	2320	11	9	9	9.855	5.555	37.845	0.797	1.774	0.564	0.804
6	165	24.273	10.436	1	49	54.770	3169	11	17	17	18.045	11.642	41.504	0.691	1.550	0.645	0.825
7	22	31.591	8.455	9	45	17.899	3140	18	5	6	6.657	4.208	46.875	0.863	1.582	0.632	0.846
8	21	15.810	8.553	3	36	18.142	3820	25	6	6	6.086	4.393	51.340	0.802	1.385	0.722	0.737
9	23	39.000	13.528	7	66	18.728	2965	26	6	6	6.762	4.331	31.444	0.824	1.561	0.641	0.807
10	541	52.307	22.442	2	110	122.368	1393	57	42	25	41.921	16.431	17.834	0.454	2.551	0.392	0.710
11	61	27.508	13.121	2	68	33.799	2525	63	13	8	12.302	6.314	22.080	0.671	1.948	0.513	0.808
12	64	35.609	11.889	7	59	31.556	3427	66	12	7	11.936	6.827	18.945	0.808	1.748	0.572	0.901
13	68	47.941	12.132	12	76	32.971	80	74	12	8	11.277	7.677	20.342	0.786	1.469	0.681	0.861
14	28	20.429	8.284	5	40	20.728	566	80	8	5	8.120	4.391	5.820	0.819	1.849	0.541	0.848
15	91	38.264	12.379	14	69	36.385	1647	80	12	10	12.688	9.132	22.147	0.864	1.389	0.720	0.888
16	57	32.614	13.906	11	70	28.971	2474	83	10	8	11.002	6.596	37.410	0.853	1.668	0.600	0.884
17	19	18.053	6.778	6	33	16.485	3208	85	6	4	5.920	4.086	157.059	0.879	1.449	0.690	0.905
18	37	22.514	10.289	1	38	23.556	1541	87	8	7	7.927	5.943	9.163	0.838	1.334	0.750	0.804
19	16	25.875	7.813	14	40	14.485	1740	88	4	5	4.769	4.272	90.000	0.958	1.116	0.896	0.889
20	29	38.483	14.352	8	63	20.728	3078	93	6	7	7.910	4.668	56.310	0.848	1.695	0.590	0.841
21	383	65.052	22.225	7	113	73.598	1107	98	23	22	26.132	18.661	41.904	0.889	1.400	0.714	0.935
22	51	33.765	12.271	5	59	30.385	110	99	9	10	8.862	7.328	71.688	0.694	1.209	0.827	0.756
23	77	49.338	14.337	18	81	33.556	3644	103	11	9	11.358	8.632	34.914	0.859	1.316	0.760	0.895
24	63	48.349	12.771	20	80	33.213	1596	116	10	11	10.784	7.439	43.486	0.718	1.450	0.690	0.808
25	77	38.584	14.213	2	69	33.556	3723	118	10	10	11.072	8.855	42.909	0.859	1.250	0.800	0.906
26	31	42.774	14.739	5	68	22.971	1219	119	8	7	7.536	5.238	45.114	0.738	1.439	0.695	0.756
27	16	25.750	12.943	2	45	16.728	2575	128	6	5	6.501	3.134	42.915	0.719	2.075	0.482	0.696
28	24	34.417	11.680	10	53	22.142	967	135	8	6	6.731	4.540	12.339	0.615	1.483	0.674	0.706
29	70	28.386	12.948	7	67	31.314	2499	137	8	10	10.914	8.166	83.170	0.897	1.336	0.748	0.952
30	25	34.280	10.660	13	57	19.314	1141	154	6	6	5.848	5.443	13.675	0.842	1.075	0.931	0.820
31	392	36.253	13.714	4	82	87.497	1857	160	22	25	25.959	19.227	67.644	0.643	1.350	0.741	0.865
